#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-3_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/30/2020 9:24:45 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,98.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.47800,380.73917, 5.903644e-002,1.00000
 39.47400,380.74250, 5.900533e-002,1.00000
 39.47300,380.74583, 5.897422e-002,1.00000
 39.46800,380.74917, 5.895089e-002,1.00000
 39.46300,380.75250, 5.896645e-002,1.00000
 39.46100,380.75583, 5.891978e-002,1.00000
 39.45400,380.75917, 5.886534e-002,1.00000
 39.45300,380.76250, 5.886534e-002,1.00000
 39.45100,380.76583, 5.888867e-002,1.00000
 39.44400,380.76917, 5.885757e-002,1.00000
 39.44300,380.77250, 5.884201e-002,1.00000
 39.44000,380.77583, 5.881868e-002,1.00000
 39.43500,380.77917, 5.881868e-002,1.00000
 39.43000,380.78250, 5.872535e-002,1.00000
 39.43000,380.78583, 5.865536e-002,1.00000
 39.42700,380.78917, 5.863203e-002,1.00000
 39.42300,380.79250, 5.860092e-002,1.00000
 39.41900,380.79583, 5.867091e-002,1.00000
 39.41500,380.79917, 5.864758e-002,1.00000
 39.41200,380.80250, 5.853870e-002,1.00000
 39.41200,380.80583, 5.842982e-002,1.00000
 39.40600,380.80917, 5.839094e-002,1.00000
 39.40200,380.81250, 5.837538e-002,1.00000
 39.39900,380.81583, 5.833650e-002,1.00000
 39.39700,380.81917, 5.832872e-002,1.00000
 39.39500,380.82250, 5.828206e-002,1.00000
 39.39000,380.82583, 5.824317e-002,1.00000
 39.38700,380.82917, 5.822762e-002,1.00000
 39.38600,380.83250, 5.817318e-002,1.00000
 39.38200,380.83583, 5.805652e-002,1.00000
 39.38200,380.83917, 5.797097e-002,1.00000
 39.37700,380.84250, 5.793208e-002,1.00000
 39.37300,380.84583, 5.787764e-002,1.00000
 39.37100,380.84917, 5.786209e-002,1.00000
 39.36900,380.85250, 5.782320e-002,1.00000
 39.36500,380.85583, 5.776876e-002,1.00000
 39.36300,380.85917, 5.770655e-002,1.00000
 39.36100,380.86250, 5.768321e-002,1.00000
 39.36000,380.86583, 5.759767e-002,1.00000
 39.35900,380.86917, 5.748101e-002,1.00000
 39.35300,380.87250, 5.740324e-002,1.00000
 39.35200,380.87583, 5.730991e-002,1.00000
 39.34900,380.87917, 5.724769e-002,1.00000
 39.34800,380.88250, 5.717770e-002,1.00000
 39.34200,380.88583, 5.712326e-002,1.00000
 39.34400,380.88917, 5.702993e-002,1.00000
 39.33700,380.89250, 5.698327e-002,1.00000
 39.33700,380.89583, 5.688994e-002,1.00000
 39.33700,380.89917, 5.687439e-002,1.00000
 39.33200,380.90250, 5.680440e-002,1.00000
 39.33400,380.90583, 5.670329e-002,1.00000
 39.33000,380.90917, 5.657108e-002,1.00000
 39.32800,380.91250, 5.645443e-002,1.00000
 39.32600,380.91583, 5.634555e-002,1.00000
 39.32500,380.91917, 5.624444e-002,1.00000
 39.32400,380.92250, 5.614334e-002,1.00000
 39.32200,380.92583, 5.607335e-002,1.00000
 39.31700,380.92917, 5.598780e-002,1.00000
 39.31900,380.93250, 5.583226e-002,1.00000
 39.31800,380.93583, 5.570782e-002,1.00000
 39.31500,380.93917, 5.556783e-002,1.00000
 39.31400,380.94250, 5.546673e-002,1.00000
 39.31200,380.94583, 5.531119e-002,1.00000
 39.30800,380.94917, 5.521008e-002,1.00000
 39.31000,380.95250, 5.513231e-002,1.00000
 39.31000,380.95583, 5.502343e-002,1.00000
 39.31000,380.95917, 5.484456e-002,1.00000
 39.30900,380.96250, 5.470457e-002,1.00000
 39.30800,380.96583, 5.455680e-002,1.00000
 39.30700,380.96917, 5.445570e-002,1.00000
 39.30700,380.97250, 5.431571e-002,1.00000
 39.30800,380.97583, 5.418350e-002,1.00000
 39.30600,380.97917, 5.402018e-002,1.00000
 39.30500,380.98250, 5.384130e-002,1.00000
 39.30200,380.98583, 5.371687e-002,1.00000
 39.30400,380.98917, 5.357688e-002,1.00000
 39.30600,380.99250, 5.342134e-002,1.00000
 39.30400,380.99583, 5.315691e-002,1.00000
 39.30500,380.99917, 5.297026e-002,1.00000
 39.30500,381.00250, 5.279139e-002,1.00000
 39.30400,381.00583, 5.265917e-002,1.00000
 39.30800,381.00917, 5.246474e-002,1.00000
 39.30800,381.01250, 5.226254e-002,1.00000
 39.30700,381.01583, 5.209144e-002,1.00000
 39.30500,381.01917, 5.188145e-002,1.00000
 39.31000,381.02250, 5.169480e-002,1.00000
 39.30800,381.02583, 5.151592e-002,1.00000
 39.31100,381.02917, 5.132927e-002,1.00000
 39.31300,381.03250, 5.112706e-002,1.00000
 39.31300,381.03583, 5.087042e-002,1.00000
 39.31400,381.03917, 5.063710e-002,1.00000
 39.31600,381.04250, 5.040379e-002,1.00000
 39.31400,381.04583, 5.024047e-002,1.00000
 39.31900,381.04917, 5.002271e-002,1.00000
 39.31700,381.05250, 4.975829e-002,1.00000
 39.32000,381.05583, 4.955608e-002,1.00000
 39.32000,381.05917, 4.936165e-002,1.00000
 39.32200,381.06250, 4.908945e-002,1.00000
 39.32400,381.06583, 4.883281e-002,1.00000
 39.32700,381.06917, 4.859949e-002,1.00000
 39.32600,381.07250, 4.838173e-002,1.00000
 39.33000,381.07583, 4.813286e-002,1.00000
 39.33300,381.07917, 4.790732e-002,1.00000
 39.33500,381.08250, 4.758068e-002,1.00000
 39.33500,381.08583, 4.730071e-002,1.00000
 39.33900,381.08917, 4.705961e-002,1.00000
 39.34100,381.09250, 4.676408e-002,1.00000
 39.34400,381.09583, 4.646855e-002,1.00000
 39.34600,381.09917, 4.614969e-002,1.00000
 39.35100,381.10250, 4.587748e-002,1.00000
 39.35500,381.10583, 4.563639e-002,1.00000
 39.35800,381.10917, 4.530975e-002,1.00000
 39.35900,381.11250, 4.501422e-002,1.00000
 39.36200,381.11583, 4.467980e-002,1.00000
 39.36500,381.11917, 4.432983e-002,1.00000
 39.37000,381.12250, 4.403430e-002,1.00000
 39.37200,381.12583, 4.369988e-002,1.00000
 39.37700,381.12917, 4.340435e-002,1.00000
 39.37900,381.13250, 4.303104e-002,1.00000
 39.38500,381.13583, 4.267329e-002,1.00000
 39.39100,381.13917, 4.235443e-002,1.00000
 39.39300,381.14250, 4.198890e-002,1.00000
 39.39800,381.14583, 4.164671e-002,1.00000
 39.40400,381.14917, 4.127341e-002,1.00000
 39.40900,381.15250, 4.090010e-002,1.00000
 39.41400,381.15583, 4.057346e-002,1.00000
 39.41800,381.15917, 4.020793e-002,1.00000
 39.42400,381.16250, 3.981907e-002,1.00000
 39.42600,381.16583, 3.946910e-002,1.00000
 39.43400,381.16917, 3.905691e-002,1.00000
 39.44100,381.17250, 3.865250e-002,1.00000
 39.44300,381.17583, 3.820920e-002,1.00000
 39.45000,381.17917, 3.779701e-002,1.00000
 39.45500,381.18250, 3.737705e-002,1.00000
 39.46100,381.18583, 3.701930e-002,1.00000
 39.46700,381.18917, 3.658378e-002,1.00000
 39.47400,381.19250, 3.610937e-002,1.00000
 39.47700,381.19583, 3.567384e-002,1.00000
 39.48400,381.19917, 3.519944e-002,1.00000
 39.49100,381.20250, 3.478725e-002,1.00000
 39.49800,381.20583, 3.432062e-002,1.00000
 39.50600,381.20917, 3.384621e-002,1.00000
 39.51100,381.21250, 3.335625e-002,1.00000
 39.52000,381.21583, 3.295184e-002,1.00000
 39.52400,381.21917, 3.250077e-002,1.00000
 39.53200,381.22250, 3.198747e-002,1.00000
 39.54000,381.22583, 3.149751e-002,1.00000
 39.55000,381.22917, 3.099199e-002,1.00000
 39.55400,381.23250, 3.050203e-002,1.00000
 39.56300,381.23583, 3.000429e-002,1.00000
 39.56900,381.23917, 2.952211e-002,1.00000
 39.57800,381.24250, 2.898549e-002,1.00000
 39.58500,381.24583, 2.843331e-002,1.00000
 39.59300,381.24917, 2.787335e-002,1.00000
 39.60200,381.25250, 2.736006e-002,1.00000
 39.61300,381.25583, 2.689343e-002,1.00000
 39.61900,381.25917, 2.634125e-002,1.00000
 39.62400,381.26250, 2.577352e-002,1.00000
 39.63600,381.26583, 2.520579e-002,1.00000
 39.64500,381.26917, 2.465361e-002,1.00000
 39.65600,381.27250, 2.402366e-002,1.00000
 39.66400,381.27583, 2.344815e-002,1.00000
 39.67500,381.27917, 2.290375e-002,1.00000
 39.68400,381.28250, 2.230490e-002,1.00000
 39.69300,381.28583, 2.174495e-002,1.00000
 39.70500,381.28917, 2.114611e-002,1.00000
 39.71300,381.29250, 2.052393e-002,1.00000
 39.72500,381.29583, 1.985510e-002,1.00000
 39.73300,381.29917, 1.918626e-002,1.00000
 39.74400,381.30250, 1.859520e-002,1.00000
 39.75400,381.30583, 1.798080e-002,1.00000
 39.76500,381.30917, 1.733530e-002,1.00000
 39.77500,381.31250, 1.664313e-002,1.00000
 39.78700,381.31583, 1.600540e-002,1.00000
 39.79800,381.31917, 1.536768e-002,1.00000
 39.80900,381.32250, 1.469106e-002,1.00000
 39.82200,381.32583, 1.399112e-002,1.00000
 39.83500,381.32917, 1.333783e-002,1.00000
 39.84700,381.33250, 1.267677e-002,1.00000
 39.85800,381.33583, 1.198461e-002,1.00000
 39.86900,381.33917, 1.120689e-002,1.00000
 39.88000,381.34250, 1.055361e-002,1.00000
 39.89100,381.34583, 9.814779e-003,1.00000
 39.90400,381.34917, 9.044843e-003,1.00000
 39.91700,381.35250, 8.313790e-003,1.00000
 39.93100,381.35583, 7.621620e-003,1.00000
 39.94300,381.35917, 6.875012e-003,1.00000
 39.95700,381.36250, 6.112848e-003,1.00000
 39.97100,381.36583, 5.319578e-003,1.00000
 39.98400,381.36917, 4.526307e-003,1.00000
 39.99600,381.37250, 3.810809e-003,1.00000
 40.00800,381.37583, 3.040870e-003,1.00000
 40.02500,381.37917, 2.255381e-003,1.00000
 40.03900,381.38250, 1.500992e-003,1.00000
 40.05400,381.38583, 7.077216e-004,1.00000
 40.06900,381.38917,-1.322117e-004,1.00000
 40.08200,381.39250,-9.721451e-004,1.00000
 40.09600,381.39583,-1.835410e-003,1.00000
 40.11100,381.39917,-2.652012e-003,1.00000
 40.12500,381.40250,-3.468618e-003,1.00000
 40.14000,381.40583,-4.292998e-003,1.00000
 40.15800,381.40917,-5.187366e-003,1.00000
 40.17500,381.41250,-6.089517e-003,1.00000
 40.18600,381.41583,-6.929455e-003,1.00000
 40.20200,381.41917,-7.753834e-003,1.00000
 40.21900,381.42250,-8.640430e-003,1.00000
 40.23400,381.42583,-9.495918e-003,1.00000
 40.24900,381.42917,-1.041362e-002,1.00000
 40.26500,381.43250,-1.129244e-002,1.00000
 40.28100,381.43583,-1.226458e-002,1.00000
 40.30300,381.43917,-1.319006e-002,1.00000
 40.31500,381.44250,-1.406888e-002,1.00000
 40.33400,381.44583,-1.497881e-002,1.00000
 40.34900,381.44917,-1.592762e-002,1.00000
 40.36800,381.45250,-1.680645e-002,1.00000
 40.38600,381.45583,-1.778638e-002,1.00000
 40.40300,381.45917,-1.875074e-002,1.00000
 40.42400,381.46250,-1.969956e-002,1.00000
 40.44000,381.46583,-2.068726e-002,1.00000
 40.45800,381.46917,-2.176051e-002,1.00000
 40.47800,381.47250,-2.272487e-002,1.00000
 40.49500,381.47583,-2.365813e-002,1.00000
 40.51600,381.47917,-2.466138e-002,1.00000
 40.53600,381.48250,-2.568796e-002,1.00000
 40.55500,381.48583,-2.666789e-002,1.00000
 40.57400,381.48917,-2.769448e-002,1.00000
 40.59000,381.49250,-2.874440e-002,1.00000
 40.60900,381.49583,-2.977098e-002,1.00000
 40.63000,381.49917,-3.089089e-002,1.00000
 40.65000,381.50250,-3.196414e-002,1.00000
 40.67100,381.50583,-3.307627e-002,1.00000
 40.68800,381.50917,-3.414175e-002,1.00000
 40.71000,381.51250,-3.515279e-002,1.00000
 40.73000,381.51583,-3.621826e-002,1.00000
 40.75200,381.51917,-3.730706e-002,1.00000
 40.77300,381.52250,-3.843475e-002,1.00000
 40.79300,381.52583,-3.950022e-002,1.00000
 40.81600,381.52917,-4.059679e-002,1.00000
 40.83300,381.53250,-4.167781e-002,1.00000
 40.85600,381.53583,-4.276662e-002,1.00000
 40.87500,381.53917,-4.392541e-002,1.00000
 40.89700,381.54250,-4.506866e-002,1.00000
 40.91900,381.54583,-4.620412e-002,1.00000
 40.94400,381.54917,-4.734736e-002,1.00000
 40.96700,381.55250,-4.853727e-002,1.00000
 40.98800,381.55583,-4.974273e-002,1.00000
 41.01100,381.55917,-5.090929e-002,1.00000
 41.03300,381.56250,-5.204476e-002,1.00000
 41.05800,381.56583,-5.323466e-002,1.00000
 41.08000,381.56917,-5.443237e-002,1.00000
 41.10400,381.57250,-5.562227e-002,1.00000
 41.12700,381.57583,-5.685106e-002,1.00000
 41.15000,381.57917,-5.804875e-002,1.00000
 41.17300,381.58250,-5.933198e-002,1.00000
 41.19700,381.58583,-6.054521e-002,1.00000
 41.22100,381.58917,-6.180511e-002,1.00000
 41.24600,381.59250,-6.304946e-002,1.00000
 41.27000,381.59583,-6.430158e-002,1.00000
 41.29500,381.59917,-6.556148e-002,1.00000
 41.32000,381.60250,-6.677472e-002,1.00000
 41.34300,381.60583,-6.805795e-002,1.00000
 41.36900,381.60917,-6.934896e-002,1.00000
 41.39600,381.61250,-7.069441e-002,1.00000
 41.41900,381.61583,-7.199319e-002,1.00000
 41.44700,381.61917,-7.328420e-002,1.00000
 41.47000,381.62250,-7.456744e-002,1.00000
 41.49800,381.62583,-7.588957e-002,1.00000
 41.52400,381.62917,-7.719613e-002,1.00000
 41.54900,381.63250,-7.851825e-002,1.00000
 41.57600,381.63583,-7.988703e-002,1.00000
 41.60300,381.63917,-8.129468e-002,1.00000
 41.62800,381.64250,-8.267124e-002,1.00000
 41.65600,381.64583,-8.409446e-002,1.00000
 41.68300,381.64917,-8.542435e-002,1.00000
 41.71300,381.65250,-8.676980e-002,1.00000
 41.73700,381.65583,-8.813858e-002,1.00000
 41.76600,381.65917,-8.953849e-002,1.00000
 41.79300,381.66250,-9.089171e-002,1.00000
 41.82100,381.66583,-9.226827e-002,1.00000
 41.84600,381.66917,-9.369149e-002,1.00000
 41.87500,381.67250,-9.511471e-002,1.00000
 41.90200,381.67583,-9.650682e-002,1.00000
 41.93100,381.67917,-9.786783e-002,1.00000
 41.96000,381.68250,-9.927549e-002,1.00000
 41.99000,381.68583,      -0.10072,1.00000
 42.01600,381.68917,      -0.10217,1.00000
 42.04800,381.69250,      -0.10365,1.00000
 42.07500,381.69583,      -0.10512,1.00000
 42.10800,381.69917,      -0.10659,1.00000
 42.13900,381.70250,      -0.10809,1.00000
 42.16800,381.70583,      -0.10953,1.00000
 42.19600,381.70917,      -0.11103,1.00000
 42.22600,381.71250,      -0.11250,1.00000
 42.25500,381.71583,      -0.11404,1.00000
 42.28800,381.71917,      -0.11557,1.00000
 42.31600,381.72250,      -0.11707,1.00000
 42.35000,381.72583,      -0.11857,1.00000
 42.38000,381.72917,      -0.12009,1.00000
 42.40900,381.73250,      -0.12161,1.00000
 42.43900,381.73583,      -0.12316,1.00000
 42.47300,381.73917,      -0.12469,1.00000
 42.50600,381.74250,      -0.12620,1.00000
 42.53600,381.74583,      -0.12773,1.00000
 42.56800,381.74917,      -0.12935,1.00000
 42.60000,381.75250,      -0.13089,1.00000
 42.63400,381.75583,      -0.13247,1.00000
 42.66200,381.75917,      -0.13407,1.00000
 42.69600,381.76250,      -0.13563,1.00000
 42.72700,381.76583,      -0.13724,1.00000
 42.76200,381.76917,      -0.13885,1.00000
 42.79400,381.77250,      -0.14043,1.00000
 42.82900,381.77583,      -0.14207,1.00000
 42.86100,381.77917,      -0.14365,1.00000
 42.89500,381.78250,      -0.14527,1.00000
 42.92900,381.78583,      -0.14693,1.00000
 42.96000,381.78917,      -0.14854,1.00000
 42.99400,381.79250,      -0.15015,1.00000
 43.02900,381.79583,      -0.15177,1.00000
 43.06400,381.79917,      -0.15345,1.00000
 43.09700,381.80250,      -0.15514,1.00000
 43.13300,381.80583,      -0.15681,1.00000
 43.16600,381.80917,      -0.15849,1.00000
 43.20200,381.81250,      -0.16017,1.00000
 43.23700,381.81583,      -0.16180,1.00000
 43.27000,381.81917,      -0.16350,1.00000
 43.30600,381.82250,      -0.16517,1.00000
 43.34100,381.82583,      -0.16685,1.00000
 43.37500,381.82917,      -0.16854,1.00000
 43.41300,381.83250,      -0.17021,1.00000
 43.44800,381.83583,      -0.17191,1.00000
 43.48400,381.83917,      -0.17367,1.00000
 43.52000,381.84250,      -0.17545,1.00000
 43.55600,381.84583,      -0.17711,1.00000
 43.59400,381.84917,      -0.17881,1.00000
 43.63000,381.85250,      -0.18059,1.00000
 43.66500,381.85583,      -0.18237,1.00000
 43.70300,381.85917,      -0.18412,1.00000
 43.74200,381.86250,      -0.18584,1.00000
 43.77900,381.86583,      -0.18759,1.00000
 43.81500,381.86917,      -0.18930,1.00000
 43.85300,381.87250,      -0.19109,1.00000
 43.88800,381.87583,      -0.19287,1.00000
 43.92600,381.87917,      -0.19463,1.00000
 43.96300,381.88250,      -0.19641,1.00000
 44.00300,381.88583,      -0.19822,1.00000
 44.04300,381.88917,      -0.20004,1.00000
 44.08000,381.89250,      -0.20182,1.00000
 44.11600,381.89583,      -0.20354,1.00000
 44.15500,381.89917,      -0.20535,1.00000
 44.19400,381.90250,      -0.20714,1.00000
 44.23400,381.90583,      -0.20895,1.00000
 44.27300,381.90917,      -0.21083,1.00000
 44.31200,381.91250,      -0.21267,1.00000
 44.35000,381.91583,      -0.21449,1.00000
 44.39000,381.91917,      -0.21631,1.00000
 44.42900,381.92250,      -0.21815,1.00000
 44.46900,381.92583,      -0.22002,1.00000
 44.50800,381.92917,      -0.22189,1.00000
 44.55100,381.93250,      -0.22373,1.00000
 44.58800,381.93583,      -0.22558,1.00000
 44.62900,381.93917,      -0.22742,1.00000
 44.67000,381.94250,      -0.22922,1.00000
 44.70800,381.94583,      -0.23110,1.00000
 44.75000,381.94917,      -0.23299,1.00000
 44.78900,381.95250,      -0.23485,1.00000
 44.83000,381.95583,      -0.23671,1.00000
 44.87300,381.95917,      -0.23862,1.00000
 44.91300,381.96250,      -0.24048,1.00000
 44.95400,381.96583,      -0.24238,1.00000
 44.99400,381.96917,      -0.24426,1.00000
 45.03700,381.97250,      -0.24614,1.00000
 45.07800,381.97583,      -0.24800,1.00000
 45.12000,381.97917,      -0.24982,1.00000
 45.16100,381.98250,      -0.25172,1.00000
 45.20500,381.98583,      -0.25364,1.00000
 45.24600,381.98917,      -0.25556,1.00000
 45.28800,381.99250,      -0.25744,1.00000
 45.33000,381.99583,      -0.25935,1.00000
 45.37200,381.99917,      -0.26127,1.00000
 45.41500,382.00250,      -0.26319,1.00000
 45.45900,382.00583,      -0.26519,1.00000
 45.50000,382.00917,      -0.26708,1.00000
 45.54500,382.01250,      -0.26904,1.00000
 45.58700,382.01583,      -0.27095,1.00000
 45.63000,382.01917,      -0.27289,1.00000
 45.67300,382.02250,      -0.27491,1.00000
 45.71700,382.02583,      -0.27690,1.00000
 45.76100,382.02917,      -0.27880,1.00000
 45.80600,382.03250,      -0.28074,1.00000
 45.85000,382.03583,      -0.28268,1.00000
 45.89600,382.03917,      -0.28463,1.00000
 45.93800,382.04250,      -0.28660,1.00000
 45.97900,382.04583,      -0.28856,1.00000
 46.02600,382.04917,      -0.29053,1.00000
 46.07100,382.05250,      -0.29245,1.00000
 46.11700,382.05583,      -0.29439,1.00000
 46.15800,382.05917,      -0.29636,1.00000
 46.20400,382.06250,      -0.29835,1.00000
 46.24900,382.06583,      -0.30032,1.00000
 46.29400,382.06917,      -0.30228,1.00000
 46.34100,382.07250,      -0.30423,1.00000
 46.38500,382.07583,      -0.30623,1.00000
 46.43200,382.07917,      -0.30823,1.00000
 46.47800,382.08250,      -0.31023,1.00000
 46.52100,382.08583,      -0.31221,1.00000
 46.56700,382.08917,      -0.31417,1.00000
 46.61300,382.09250,      -0.31614,1.00000
 46.66100,382.09583,      -0.31811,1.00000
 46.70900,382.09917,      -0.32008,1.00000
 46.75300,382.10250,      -0.32214,1.00000
 46.79800,382.10583,      -0.32420,1.00000
 46.84700,382.10917,      -0.32619,1.00000
 46.89000,382.11250,      -0.32820,1.00000
 46.93800,382.11583,      -0.33021,1.00000
 46.98400,382.11917,      -0.33217,1.00000
 47.03300,382.12250,      -0.33420,1.00000
 47.07900,382.12583,      -0.33623,1.00000
 47.12800,382.12917,      -0.33827,1.00000
 47.17500,382.13250,      -0.34028,1.00000
 47.22100,382.13583,      -0.34228,1.00000
 47.27100,382.13917,      -0.34432,1.00000
 47.31900,382.14250,      -0.34637,1.00000
 47.36600,382.14583,      -0.34842,1.00000
 47.41400,382.14917,      -0.35048,1.00000
 47.46200,382.15250,      -0.35248,1.00000
 47.51000,382.15583,      -0.35451,1.00000
 47.55800,382.15917,      -0.35651,1.00000
 47.60700,382.16250,      -0.35854,1.00000
 47.65500,382.16583,      -0.36067,1.00000
 47.70400,382.16917,      -0.36280,1.00000
 47.75500,382.17250,      -0.36482,1.00000
 47.80300,382.17583,      -0.36681,1.00000
 47.85200,382.17917,      -0.36884,1.00000
 47.90200,382.18250,      -0.37088,1.00000
 47.94900,382.18583,      -0.37288,1.00000
 48.00000,382.18917,      -0.37490,1.00000
 48.04800,382.19250,      -0.37695,1.00000
 48.09500,382.19583,      -0.37897,1.00000
 48.14600,382.19917,      -0.38100,1.00000
 48.19700,382.20250,      -0.38304,1.00000
 48.24700,382.20583,      -0.38515,1.00000
 48.29700,382.20917,      -0.38719,1.00000
 48.34800,382.21250,      -0.38917,1.00000
 48.39800,382.21583,      -0.39124,1.00000
 48.44600,382.21917,      -0.39333,1.00000
 48.49800,382.22250,      -0.39539,1.00000
 48.54900,382.22583,      -0.39741,1.00000
 48.59900,382.22917,      -0.39948,1.00000
 48.65100,382.23250,      -0.40153,1.00000
 48.70200,382.23583,      -0.40360,1.00000
 48.75200,382.23917,      -0.40567,1.00000
 48.80400,382.24250,      -0.40774,1.00000
 48.85300,382.24583,      -0.40980,1.00000
 48.90500,382.24917,      -0.41199,1.00000
 48.95800,382.25250,      -0.41402,1.00000
 49.00800,382.25583,      -0.41608,1.00000
 49.06000,382.25917,      -0.41811,1.00000
 49.11300,382.26250,      -0.42015,1.00000
 49.16500,382.26583,      -0.42224,1.00000
 49.21500,382.26917,      -0.42432,1.00000
 49.26800,382.27250,      -0.42636,1.00000
 49.32100,382.27583,      -0.42844,1.00000
