#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,U13-1-50Kmin-PtY2O3.ngb-dd9   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,U13                           
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/26/2020 4:08:36 PM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,114.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,439.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.35400,479.50333, 5.540650e-002,1.00000
 38.35200,479.50667, 5.535314e-002,1.00000
 38.35200,479.51000, 5.529312e-002,1.00000
 38.34600,479.51333, 5.522643e-002,1.00000
 38.35000,479.51667, 5.515307e-002,1.00000
 38.35000,479.52000, 5.505304e-002,1.00000
 38.34800,479.52333, 5.492632e-002,1.00000
 38.34900,479.52667, 5.481962e-002,1.00000
 38.34700,479.53000, 5.477294e-002,1.00000
 38.34800,479.53333, 5.471291e-002,1.00000
 38.34500,479.53667, 5.460621e-002,1.00000
 38.34500,479.54000, 5.449951e-002,1.00000
 38.34400,479.54333, 5.439280e-002,1.00000
 38.34600,479.54667, 5.428610e-002,1.00000
 38.34500,479.55000, 5.423941e-002,1.00000
 38.34600,479.55333, 5.417939e-002,1.00000
 38.34700,479.55667, 5.407268e-002,1.00000
 38.34300,479.56000, 5.393930e-002,1.00000
 38.34500,479.56333, 5.383260e-002,1.00000
 38.34700,479.56667, 5.373256e-002,1.00000
 38.34700,479.57000, 5.365253e-002,1.00000
 38.34800,479.57333, 5.355250e-002,1.00000
 38.34500,479.57667, 5.343912e-002,1.00000
 38.34900,479.58000, 5.330574e-002,1.00000
 38.34800,479.58333, 5.317236e-002,1.00000
 38.35100,479.58667, 5.306566e-002,1.00000
 38.34900,479.59000, 5.297229e-002,1.00000
 38.34900,479.59333, 5.283224e-002,1.00000
 38.35300,479.59667, 5.265885e-002,1.00000
 38.35400,479.60000, 5.250546e-002,1.00000
 38.35700,479.60333, 5.237208e-002,1.00000
 38.35700,479.60667, 5.223202e-002,1.00000
 38.35700,479.61000, 5.209864e-002,1.00000
 38.35600,479.61333, 5.195859e-002,1.00000
 38.35800,479.61667, 5.181854e-002,1.00000
 38.36000,479.62000, 5.166515e-002,1.00000
 38.36200,479.62333, 5.153177e-002,1.00000
 38.36400,479.62667, 5.139839e-002,1.00000
 38.36600,479.63000, 5.126501e-002,1.00000
 38.36900,479.63333, 5.111829e-002,1.00000
 38.37000,479.63667, 5.097157e-002,1.00000
 38.37000,479.64000, 5.081819e-002,1.00000
 38.37300,479.64333, 5.073149e-002,1.00000
 38.37700,479.64667, 5.057810e-002,1.00000
 38.37800,479.65000, 5.040470e-002,1.00000
 38.38100,479.65333, 5.024465e-002,1.00000
 38.38400,479.65667, 5.006458e-002,1.00000
 38.38600,479.66000, 4.986451e-002,1.00000
 38.38800,479.66333, 4.967778e-002,1.00000
 38.39400,479.66667, 4.945103e-002,1.00000
 38.39600,479.67000, 4.926430e-002,1.00000
 38.39900,479.67333, 4.911091e-002,1.00000
 38.40000,479.67667, 4.892417e-002,1.00000
 38.40600,479.68000, 4.873744e-002,1.00000
 38.41000,479.68333, 4.851069e-002,1.00000
 38.41400,479.68667, 4.825060e-002,1.00000
 38.41700,479.69000, 4.805720e-002,1.00000
 38.41800,479.69333, 4.791715e-002,1.00000
 38.42200,479.69667, 4.776376e-002,1.00000
 38.42600,479.70000, 4.758369e-002,1.00000
 38.43000,479.70333, 4.738362e-002,1.00000
 38.43500,479.70667, 4.717688e-002,1.00000
 38.44100,479.71000, 4.698348e-002,1.00000
 38.44400,479.71333, 4.673006e-002,1.00000
 38.44500,479.71667, 4.646996e-002,1.00000
 38.45000,479.72000, 4.621654e-002,1.00000
 38.45700,479.72333, 4.597645e-002,1.00000
 38.46100,479.72667, 4.572303e-002,1.00000
 38.46800,479.73000, 4.546961e-002,1.00000
 38.47200,479.73333, 4.526953e-002,1.00000
 38.47700,479.73667, 4.504278e-002,1.00000
 38.48200,479.74000, 4.481604e-002,1.00000
 38.48600,479.74333, 4.458262e-002,1.00000
 38.49000,479.74667, 4.434253e-002,1.00000
 38.49800,479.75000, 4.412246e-002,1.00000
 38.50300,479.75333, 4.386236e-002,1.00000
 38.51000,479.75667, 4.357559e-002,1.00000
 38.51500,479.76000, 4.329549e-002,1.00000
 38.51700,479.76333, 4.302206e-002,1.00000
 38.52400,479.76667, 4.274863e-002,1.00000
 38.53300,479.77000, 4.248187e-002,1.00000
 38.54200,479.77333, 4.216842e-002,1.00000
 38.54700,479.77667, 4.190833e-002,1.00000
 38.55500,479.78000, 4.164824e-002,1.00000
 38.56300,479.78333, 4.136814e-002,1.00000
 38.57000,479.78667, 4.106803e-002,1.00000
 38.57500,479.79000, 4.078126e-002,1.00000
 38.58100,479.79333, 4.054784e-002,1.00000
 38.59000,479.79667, 4.025440e-002,1.00000
 38.59900,479.80000, 3.998764e-002,1.00000
 38.60600,479.80333, 3.972088e-002,1.00000
 38.61200,479.80667, 3.942744e-002,1.00000
 38.62000,479.81000, 3.906731e-002,1.00000
 38.62700,479.81333, 3.869385e-002,1.00000
 38.63600,479.81667, 3.836040e-002,1.00000
 38.64500,479.82000, 3.802694e-002,1.00000
 38.65300,479.82333, 3.768682e-002,1.00000
 38.66100,479.82667, 3.735337e-002,1.00000
 38.66700,479.83000, 3.699991e-002,1.00000
 38.67700,479.83333, 3.665312e-002,1.00000
 38.68600,479.83667, 3.631966e-002,1.00000
 38.69300,479.84000, 3.600622e-002,1.00000
 38.70100,479.84333, 3.561274e-002,1.00000
 38.71000,479.84667, 3.524594e-002,1.00000
 38.71900,479.85000, 3.489915e-002,1.00000
 38.73000,479.85333, 3.455236e-002,1.00000
 38.73900,479.85667, 3.422558e-002,1.00000
 38.74900,479.86000, 3.385879e-002,1.00000
 38.75900,479.86333, 3.352533e-002,1.00000
 38.76700,479.86667, 3.316520e-002,1.00000
 38.77600,479.87000, 3.277840e-002,1.00000
 38.78800,479.87333, 3.235158e-002,1.00000
 38.79900,479.87667, 3.192476e-002,1.00000
 38.80700,479.88000, 3.152462e-002,1.00000
 38.82000,479.88333, 3.111780e-002,1.00000
 38.82700,479.88667, 3.076434e-002,1.00000
 38.83800,479.89000, 3.037087e-002,1.00000
 38.85000,479.89333, 2.997739e-002,1.00000
 38.86300,479.89667, 2.957725e-002,1.00000
 38.87000,479.90000, 2.915710e-002,1.00000
 38.88200,479.90333, 2.868360e-002,1.00000
 38.89500,479.90667, 2.827679e-002,1.00000
 38.90400,479.91000, 2.786330e-002,1.00000
 38.91800,479.91333, 2.743648e-002,1.00000
 38.92800,479.91667, 2.694298e-002,1.00000
 38.94000,479.92000, 2.648281e-002,1.00000
 38.95300,479.92333, 2.602265e-002,1.00000
 38.96600,479.92667, 2.556915e-002,1.00000
 38.97800,479.93000, 2.513567e-002,1.00000
 38.99000,479.93333, 2.471551e-002,1.00000
 39.00300,479.93667, 2.426202e-002,1.00000
 39.01500,479.94000, 2.377518e-002,1.00000
 39.02800,479.94333, 2.328167e-002,1.00000
 39.04100,479.94667, 2.275481e-002,1.00000
 39.05600,479.95000, 2.234800e-002,1.00000
 39.06700,479.95333, 2.190784e-002,1.00000
 39.08100,479.95667, 2.146101e-002,1.00000
 39.09300,479.96000, 2.099418e-002,1.00000
 39.10600,479.96333, 2.049400e-002,1.00000
 39.12400,479.96667, 1.997381e-002,1.00000
 39.13700,479.97000, 1.946696e-002,1.00000
 39.14800,479.97333, 1.894011e-002,1.00000
 39.16400,479.97667, 1.838657e-002,1.00000
 39.17600,479.98000, 1.784638e-002,1.00000
 39.19400,479.98333, 1.731953e-002,1.00000
 39.20600,479.98667, 1.674599e-002,1.00000
 39.22100,479.99000, 1.619246e-002,1.00000
 39.23900,479.99333, 1.566561e-002,1.00000
 39.25100,479.99667, 1.515209e-002,1.00000
 39.26600,480.00000, 1.463191e-002,1.00000
 39.28200,480.00333, 1.409171e-002,1.00000
 39.29700,480.00667, 1.351151e-002,1.00000
 39.31300,480.01000, 1.297131e-002,1.00000
 39.32900,480.01333, 1.243112e-002,1.00000
 39.34500,480.01667, 1.187758e-002,1.00000
 39.36000,480.02000, 1.132405e-002,1.00000
 39.37700,480.02333, 1.075051e-002,1.00000
 39.39200,480.02667, 1.015696e-002,1.00000
 39.40700,480.03000, 9.570088e-003,1.00000
 39.42700,480.03333, 8.996550e-003,1.00000
 39.44300,480.03667, 8.396335e-003,1.00000
 39.46000,480.04000, 7.796121e-003,1.00000
 39.47900,480.04333, 7.169230e-003,1.00000
 39.49500,480.04667, 6.595692e-003,1.00000
 39.51300,480.05000, 6.015492e-003,1.00000
 39.53000,480.05333, 5.428616e-003,1.00000
 39.54800,480.05667, 4.801725e-003,1.00000
 39.56600,480.06000, 4.328214e-003,1.00000
 39.58400,480.06333, 3.707992e-003,1.00000
 39.60400,480.06667, 3.081102e-003,1.00000
 39.61800,480.07000, 2.400858e-003,1.00000
 39.64000,480.07333, 1.700608e-003,1.00000
 39.65700,480.07667, 1.033703e-003,1.00000
 39.67800,480.08000, 3.601288e-004,1.00000
 39.69700,480.08333,-2.934383e-004,1.00000
 39.71100,480.08667,-9.670124e-004,1.00000
 39.73200,480.09000,-1.633918e-003,1.00000
 39.75200,480.09333,-2.314161e-003,1.00000
 39.77000,480.09667,-3.001073e-003,1.00000
 39.78900,480.10000,-3.647971e-003,1.00000
 39.81100,480.10333,-4.321545e-003,1.00000
 39.83000,480.10667,-5.048472e-003,1.00000
 39.85000,480.11000,-5.748722e-003,1.00000
 39.87100,480.11333,-6.435634e-003,1.00000
 39.89200,480.11667,-7.149223e-003,1.00000
 39.91200,480.12000,-7.809459e-003,1.00000
 39.93200,480.12333,-8.509709e-003,1.00000
 39.95300,480.12667,-9.229967e-003,1.00000
 39.97300,480.13000,-9.943555e-003,1.00000
 39.99500,480.13333,-1.063714e-002,1.00000
 40.01400,480.13667,-1.135073e-002,1.00000
 40.03600,480.14000,-1.207098e-002,1.00000
 40.05700,480.14333,-1.280458e-002,1.00000
 40.07900,480.14667,-1.355151e-002,1.00000
 40.10200,480.15000,-1.433179e-002,1.00000
 40.12100,480.15333,-1.509873e-002,1.00000
 40.14400,480.15667,-1.587236e-002,1.00000
 40.16800,480.16000,-1.661929e-002,1.00000
 40.18700,480.16333,-1.739957e-002,1.00000
 40.21100,480.16667,-1.818652e-002,1.00000
 40.23400,480.17000,-1.900681e-002,1.00000
 40.25700,480.17333,-1.976708e-002,1.00000
 40.27900,480.17667,-2.048067e-002,1.00000
 40.30300,480.18000,-2.122094e-002,1.00000
 40.32500,480.18333,-2.187449e-002,1.00000
 40.35100,480.18667,-2.260141e-002,1.00000
 40.37300,480.19000,-2.338836e-002,1.00000
 40.39800,480.19333,-2.416864e-002,1.00000
 40.42100,480.19667,-2.496893e-002,1.00000
 40.44400,480.20000,-2.580923e-002,1.00000
 40.47000,480.20333,-2.662952e-002,1.00000
 40.49400,480.20667,-2.745648e-002,1.00000
 40.51800,480.21000,-2.826344e-002,1.00000
 40.54200,480.21333,-2.910374e-002,1.00000
 40.56600,480.21667,-2.995071e-002,1.00000
 40.59000,480.22000,-3.081769e-002,1.00000
 40.61500,480.22333,-3.169802e-002,1.00000
 40.63900,480.22667,-3.255166e-002,1.00000
 40.66300,480.23000,-3.343197e-002,1.00000
 40.69100,480.23333,-3.427894e-002,1.00000
 40.71400,480.23667,-3.513925e-002,1.00000
 40.74100,480.24000,-3.601289e-002,1.00000
 40.76700,480.24333,-3.681985e-002,1.00000
 40.79400,480.24667,-3.766682e-002,1.00000
 40.81700,480.25000,-3.854713e-002,1.00000
 40.84600,480.25333,-3.942078e-002,1.00000
 40.87100,480.25667,-4.030109e-002,1.00000
 40.90000,480.26000,-4.120141e-002,1.00000
 40.92300,480.26333,-4.210175e-002,1.00000
 40.95200,480.26667,-4.301541e-002,1.00000
 40.97900,480.27000,-4.388239e-002,1.00000
 41.00500,480.27333,-4.477604e-002,1.00000
 41.03400,480.27667,-4.570302e-002,1.00000
 41.06000,480.28000,-4.659668e-002,1.00000
 41.08700,480.28333,-4.751701e-002,1.00000
 41.11500,480.28667,-4.845067e-002,1.00000
 41.14100,480.29000,-4.937767e-002,1.00000
 41.17000,480.29333,-5.035135e-002,1.00000
 41.19900,480.29667,-5.133837e-002,1.00000
 41.22800,480.30000,-5.226537e-002,1.00000
 41.25500,480.30333,-5.319237e-002,1.00000
 41.28200,480.30667,-5.413270e-002,1.00000
 41.31300,480.31000,-5.508638e-002,1.00000
 41.33800,480.31333,-5.600671e-002,1.00000
 41.37000,480.31667,-5.690703e-002,1.00000
 41.39800,480.32000,-5.786737e-002,1.00000
 41.42500,480.32333,-5.888107e-002,1.00000
 41.45400,480.32667,-5.985475e-002,1.00000
 41.48600,480.33000,-6.084844e-002,1.00000
 41.51700,480.33333,-6.181544e-002,1.00000
 41.54500,480.33667,-6.280245e-002,1.00000
 41.57300,480.34000,-6.374279e-002,1.00000
 41.60300,480.34333,-6.468980e-002,1.00000
 41.63400,480.34667,-6.566348e-002,1.00000
 41.66400,480.35000,-6.663049e-002,1.00000
 41.69300,480.35333,-6.761084e-002,1.00000
 41.72500,480.35667,-6.863121e-002,1.00000
 41.75600,480.36000,-6.966491e-002,1.00000
 41.78600,480.36333,-7.069194e-002,1.00000
 41.81800,480.36667,-7.172565e-002,1.00000
 41.84900,480.37000,-7.277269e-002,1.00000
 41.87900,480.37333,-7.382640e-002,1.00000
 41.91000,480.37667,-7.480011e-002,1.00000
 41.94400,480.38000,-7.581381e-002,1.00000
 41.97600,480.38333,-7.686085e-002,1.00000
 42.00400,480.38667,-7.791456e-002,1.00000
 42.03800,480.39000,-7.900161e-002,1.00000
 42.06800,480.39333,-8.006866e-002,1.00000
 42.09900,480.39667,-8.110236e-002,1.00000
 42.13300,480.40000,-8.213607e-002,1.00000
 42.16500,480.40333,-8.318978e-002,1.00000
 42.19700,480.40667,-8.423682e-002,1.00000
 42.23100,480.41000,-8.527719e-002,1.00000
 42.26400,480.41333,-8.632423e-002,1.00000
 42.29700,480.41667,-8.739128e-002,1.00000
 42.33100,480.42000,-8.846500e-002,1.00000
 42.36400,480.42333,-8.953871e-002,1.00000
 42.39300,480.42667,-9.061910e-002,1.00000
 42.43000,480.43000,-9.169282e-002,1.00000
 42.46400,480.43333,-9.275987e-002,1.00000
 42.49900,480.43667,-9.383358e-002,1.00000
 42.53200,480.44000,-9.496065e-002,1.00000
 42.56500,480.44333,-9.611440e-002,1.00000
 42.59800,480.44667,-9.724147e-002,1.00000
 42.63500,480.45000,-9.837521e-002,1.00000
 42.66800,480.45333,-9.950228e-002,1.00000
 42.70000,480.45667,      -0.10066,1.00000
 42.73600,480.46000,      -0.10176,1.00000
 42.76800,480.46333,      -0.10286,1.00000
 42.80700,480.46667,      -0.10397,1.00000
 42.83800,480.47000,      -0.10509,1.00000
 42.87700,480.47333,      -0.10621,1.00000
 42.91000,480.47667,      -0.10732,1.00000
 42.94400,480.48000,      -0.10843,1.00000
 42.98200,480.48333,      -0.10956,1.00000
 43.01700,480.48667,      -0.11072,1.00000
 43.05400,480.49000,      -0.11192,1.00000
 43.08900,480.49333,      -0.11305,1.00000
 43.12700,480.49667,      -0.11418,1.00000
 43.16200,480.50000,      -0.11532,1.00000
 43.19500,480.50333,      -0.11649,1.00000
 43.23300,480.50667,      -0.11768,1.00000
 43.26800,480.51000,      -0.11884,1.00000
 43.30700,480.51333,      -0.12000,1.00000
 43.34100,480.51667,      -0.12118,1.00000
 43.37900,480.52000,      -0.12240,1.00000
 43.41600,480.52333,      -0.12358,1.00000
 43.45400,480.52667,      -0.12470,1.00000
 43.48900,480.53000,      -0.12585,1.00000
 43.52700,480.53333,      -0.12701,1.00000
 43.56400,480.53667,      -0.12821,1.00000
 43.60100,480.54000,      -0.12941,1.00000
 43.64000,480.54333,      -0.13060,1.00000
 43.67800,480.54667,      -0.13177,1.00000
 43.71500,480.55000,      -0.13295,1.00000
 43.75400,480.55333,      -0.13417,1.00000
 43.79200,480.55667,      -0.13542,1.00000
 43.83100,480.56000,      -0.13664,1.00000
 43.86900,480.56333,      -0.13785,1.00000
 43.90800,480.56667,      -0.13905,1.00000
 43.94600,480.57000,      -0.14024,1.00000
 43.98200,480.57333,      -0.14144,1.00000
 44.02500,480.57667,      -0.14264,1.00000
 44.06200,480.58000,      -0.14386,1.00000
 44.10100,480.58333,      -0.14509,1.00000
 44.14000,480.58667,      -0.14631,1.00000
 44.18200,480.59000,      -0.14759,1.00000
 44.21800,480.59333,      -0.14884,1.00000
 44.26000,480.59667,      -0.15007,1.00000
 44.29700,480.60000,      -0.15129,1.00000
 44.34000,480.60333,      -0.15250,1.00000
 44.37800,480.60667,      -0.15373,1.00000
 44.41800,480.61000,      -0.15500,1.00000
 44.46000,480.61333,      -0.15626,1.00000
 44.50000,480.61667,      -0.15751,1.00000
 44.53900,480.62000,      -0.15874,1.00000
 44.58000,480.62333,      -0.15998,1.00000
 44.62000,480.62667,      -0.16122,1.00000
 44.66200,480.63000,      -0.16248,1.00000
 44.70300,480.63333,      -0.16375,1.00000
 44.74300,480.63667,      -0.16502,1.00000
 44.78400,480.64000,      -0.16628,1.00000
 44.82600,480.64333,      -0.16753,1.00000
 44.86800,480.64667,      -0.16878,1.00000
 44.90800,480.65000,      -0.17005,1.00000
 44.94800,480.65333,      -0.17131,1.00000
 44.99300,480.65667,      -0.17259,1.00000
 45.03600,480.66000,      -0.17388,1.00000
 45.07500,480.66333,      -0.17516,1.00000
 45.12000,480.66667,      -0.17643,1.00000
 45.16200,480.67000,      -0.17769,1.00000
 45.20300,480.67333,      -0.17896,1.00000
 45.24700,480.67667,      -0.18024,1.00000
 45.29000,480.68000,      -0.18153,1.00000
 45.33300,480.68333,      -0.18283,1.00000
 45.37300,480.68667,      -0.18412,1.00000
 45.41700,480.69000,      -0.18541,1.00000
 45.45800,480.69333,      -0.18670,1.00000
 45.50000,480.69667,      -0.18799,1.00000
 45.54400,480.70000,      -0.18927,1.00000
 45.58700,480.70333,      -0.19057,1.00000
 45.63300,480.70667,      -0.19190,1.00000
 45.67600,480.71000,      -0.19323,1.00000
 45.72000,480.71333,      -0.19454,1.00000
 45.76200,480.71667,      -0.19584,1.00000
 45.80400,480.72000,      -0.19715,1.00000
 45.85000,480.72333,      -0.19846,1.00000
 45.89400,480.72667,      -0.19981,1.00000
 45.93800,480.73000,      -0.20114,1.00000
 45.98400,480.73333,      -0.20245,1.00000
 46.02500,480.73667,      -0.20375,1.00000
 46.07200,480.74000,      -0.20506,1.00000
 46.11600,480.74333,      -0.20637,1.00000
 46.16000,480.74667,      -0.20770,1.00000
 46.20700,480.75000,      -0.20903,1.00000
 46.25400,480.75333,      -0.21037,1.00000
 46.29700,480.75667,      -0.21170,1.00000
 46.34300,480.76000,      -0.21302,1.00000
 46.39100,480.76333,      -0.21434,1.00000
 46.43100,480.76667,      -0.21567,1.00000
 46.47900,480.77000,      -0.21700,1.00000
 46.52100,480.77333,      -0.21836,1.00000
 46.57000,480.77667,      -0.21971,1.00000
 46.61600,480.78000,      -0.22107,1.00000
 46.66200,480.78333,      -0.22241,1.00000
