#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,U13-1-50Kmin-PtY2O3.ngb-dd9   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,U13                           
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/26/2020 4:08:36 PM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,114.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,439.7                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.20100,282.05333, 5.969469e-002,1.00000
 38.19800,282.05667, 5.967469e-002,1.00000
 38.19400,282.06000, 5.966135e-002,1.00000
 38.19000,282.06333, 5.966135e-002,1.00000
 38.18600,282.06667, 5.963467e-002,1.00000
 38.18300,282.07000, 5.964134e-002,1.00000
 38.17900,282.07333, 5.964801e-002,1.00000
 38.17600,282.07667, 5.964801e-002,1.00000
 38.17200,282.08000, 5.966802e-002,1.00000
 38.16600,282.08333, 5.964801e-002,1.00000
 38.16200,282.08667, 5.965468e-002,1.00000
 38.16200,282.09000, 5.962800e-002,1.00000
 38.15700,282.09333, 5.961467e-002,1.00000
 38.15300,282.09667, 5.960800e-002,1.00000
 38.14900,282.10000, 5.960133e-002,1.00000
 38.14600,282.10333, 5.958799e-002,1.00000
 38.14000,282.10667, 5.953464e-002,1.00000
 38.13800,282.11000, 5.950129e-002,1.00000
 38.13400,282.11333, 5.947461e-002,1.00000
 38.13100,282.11667, 5.944127e-002,1.00000
 38.12700,282.12000, 5.945461e-002,1.00000
 38.12400,282.12333, 5.942793e-002,1.00000
 38.12000,282.12667, 5.940792e-002,1.00000
 38.11600,282.13000, 5.938125e-002,1.00000
 38.11200,282.13333, 5.934123e-002,1.00000
 38.11000,282.13667, 5.932790e-002,1.00000
 38.10600,282.14000, 5.932790e-002,1.00000
 38.10300,282.14333, 5.938792e-002,1.00000
 38.10000,282.14667, 5.940126e-002,1.00000
 38.09700,282.15000, 5.940792e-002,1.00000
 38.09700,282.15333, 5.938792e-002,1.00000
 38.09100,282.15667, 5.932790e-002,1.00000
 38.08800,282.16000, 5.926787e-002,1.00000
 38.08400,282.16333, 5.921452e-002,1.00000
 38.08000,282.16667, 5.919451e-002,1.00000
 38.08000,282.17000, 5.918785e-002,1.00000
 38.07300,282.17333, 5.914783e-002,1.00000
 38.07300,282.17667, 5.912116e-002,1.00000
 38.07200,282.18000, 5.909448e-002,1.00000
 38.06700,282.18333, 5.905446e-002,1.00000
 38.06300,282.18667, 5.898777e-002,1.00000
 38.06300,282.19000, 5.892775e-002,1.00000
 38.05900,282.19333, 5.886773e-002,1.00000
 38.06000,282.19667, 5.887440e-002,1.00000
 38.05300,282.20000, 5.890108e-002,1.00000
 38.05100,282.20333, 5.889441e-002,1.00000
 38.04800,282.20667, 5.888107e-002,1.00000
 38.04600,282.21000, 5.886773e-002,1.00000
 38.04600,282.21333, 5.884773e-002,1.00000
 38.04100,282.21667, 5.882772e-002,1.00000
 38.04000,282.22000, 5.878104e-002,1.00000
 38.04100,282.22333, 5.873435e-002,1.00000
 38.03600,282.22667, 5.868767e-002,1.00000
 38.03400,282.23000, 5.864765e-002,1.00000
 38.03000,282.23333, 5.860097e-002,1.00000
 38.02800,282.23667, 5.856763e-002,1.00000
 38.02700,282.24000, 5.849427e-002,1.00000
 38.02200,282.24333, 5.840757e-002,1.00000
 38.02200,282.24667, 5.836089e-002,1.00000
 38.02000,282.25000, 5.836089e-002,1.00000
 38.01800,282.25333, 5.838089e-002,1.00000
 38.01700,282.25667, 5.832754e-002,1.00000
 38.01700,282.26000, 5.824084e-002,1.00000
 38.01300,282.26333, 5.817415e-002,1.00000
 38.01400,282.26667, 5.810746e-002,1.00000
 38.01100,282.27000, 5.805411e-002,1.00000
 38.01100,282.27333, 5.800743e-002,1.00000
 38.00600,282.27667, 5.796074e-002,1.00000
 38.00900,282.28000, 5.792073e-002,1.00000
 38.00400,282.28333, 5.788738e-002,1.00000
 38.00300,282.28667, 5.777401e-002,1.00000
 38.00300,282.29000, 5.769398e-002,1.00000
 38.00100,282.29333, 5.762062e-002,1.00000
 38.00100,282.29667, 5.756060e-002,1.00000
 37.99900,282.30000, 5.750725e-002,1.00000
 37.99700,282.30333, 5.742722e-002,1.00000
 37.99700,282.30667, 5.734719e-002,1.00000
 37.99700,282.31000, 5.726716e-002,1.00000
 37.99300,282.31333, 5.720714e-002,1.00000
 37.99700,282.31667, 5.713378e-002,1.00000
 37.99500,282.32000, 5.712711e-002,1.00000
 37.99400,282.32333, 5.711377e-002,1.00000
 37.99300,282.32667, 5.704708e-002,1.00000
 37.99200,282.33000, 5.693371e-002,1.00000
 37.99100,282.33333, 5.682701e-002,1.00000
 37.99200,282.33667, 5.672030e-002,1.00000
 37.99100,282.34000, 5.662027e-002,1.00000
 37.99300,282.34333, 5.650689e-002,1.00000
 37.99100,282.34667, 5.644020e-002,1.00000
 37.99300,282.35000, 5.640685e-002,1.00000
 37.99100,282.35333, 5.634016e-002,1.00000
 37.99500,282.35667, 5.625346e-002,1.00000
 37.99300,282.36000, 5.612008e-002,1.00000
 37.99400,282.36333, 5.605339e-002,1.00000
 37.99600,282.36667, 5.598670e-002,1.00000
 37.99300,282.37000, 5.587333e-002,1.00000
 37.99500,282.37333, 5.575329e-002,1.00000
 37.99500,282.37667, 5.563991e-002,1.00000
 37.99500,282.38000, 5.554654e-002,1.00000
 37.99600,282.38333, 5.543984e-002,1.00000
 37.99600,282.38667, 5.531980e-002,1.00000
 37.99800,282.39000, 5.521976e-002,1.00000
 38.00000,282.39333, 5.512640e-002,1.00000
 38.00200,282.39667, 5.502636e-002,1.00000
 38.00200,282.40000, 5.493966e-002,1.00000
 38.00500,282.40333, 5.482628e-002,1.00000
 38.00500,282.40667, 5.467957e-002,1.00000
 38.00600,282.41000, 5.451284e-002,1.00000
 38.00800,282.41333, 5.435945e-002,1.00000
 38.01100,282.41667, 5.419939e-002,1.00000
 38.01000,282.42000, 5.405268e-002,1.00000
 38.01100,282.42333, 5.395264e-002,1.00000
 38.01500,282.42667, 5.383260e-002,1.00000
 38.01700,282.43000, 5.371255e-002,1.00000
 38.01900,282.43333, 5.361252e-002,1.00000
 38.02300,282.43667, 5.347247e-002,1.00000
 38.02300,282.44000, 5.331241e-002,1.00000
 38.02700,282.44333, 5.314569e-002,1.00000
 38.02900,282.44667, 5.297229e-002,1.00000
 38.03300,282.45000, 5.283224e-002,1.00000
 38.03500,282.45333, 5.265218e-002,1.00000
 38.03800,282.45667, 5.248545e-002,1.00000
 38.04000,282.46000, 5.232539e-002,1.00000
 38.04200,282.46333, 5.219201e-002,1.00000
 38.04500,282.46667, 5.206530e-002,1.00000
 38.04800,282.47000, 5.191191e-002,1.00000
 38.05200,282.47333, 5.175852e-002,1.00000
 38.05600,282.47667, 5.155845e-002,1.00000
 38.05700,282.48000, 5.137838e-002,1.00000
 38.06100,282.48333, 5.126501e-002,1.00000
 38.06400,282.48667, 5.108495e-002,1.00000
 38.06900,282.49000, 5.089821e-002,1.00000
 38.07300,282.49333, 5.070481e-002,1.00000
 38.07500,282.49667, 5.051808e-002,1.00000
 38.08200,282.50000, 5.033134e-002,1.00000
 38.08300,282.50333, 5.011794e-002,1.00000
 38.08900,282.50667, 4.993787e-002,1.00000
 38.09100,282.51000, 4.973780e-002,1.00000
 38.09700,282.51333, 4.951772e-002,1.00000
 38.10300,282.51667, 4.929097e-002,1.00000
 38.11100,282.52000, 4.906423e-002,1.00000
 38.11400,282.52333, 4.885748e-002,1.00000
 38.12000,282.52667, 4.861740e-002,1.00000
 38.12300,282.53000, 4.837731e-002,1.00000
 38.13000,282.53333, 4.816390e-002,1.00000
 38.13500,282.53667, 4.792382e-002,1.00000
 38.14000,282.54000, 4.770374e-002,1.00000
 38.14600,282.54333, 4.751700e-002,1.00000
 38.15000,282.54667, 4.731026e-002,1.00000
 38.16000,282.55000, 4.710352e-002,1.00000
 38.16300,282.55333, 4.687010e-002,1.00000
 38.16700,282.55667, 4.661001e-002,1.00000
 38.17400,282.56000, 4.634992e-002,1.00000
 38.18000,282.56333, 4.606315e-002,1.00000
 38.18900,282.56667, 4.581640e-002,1.00000
 38.19400,282.57000, 4.556964e-002,1.00000
 38.19900,282.57333, 4.533622e-002,1.00000
 38.20800,282.57667, 4.504945e-002,1.00000
 38.21200,282.58000, 4.477602e-002,1.00000
 38.22000,282.58333, 4.450926e-002,1.00000
 38.22800,282.58667, 4.423583e-002,1.00000
 38.23600,282.59000, 4.399574e-002,1.00000
 38.24000,282.59333, 4.374232e-002,1.00000
 38.24800,282.59667, 4.347556e-002,1.00000
 38.25600,282.60000, 4.317545e-002,1.00000
 38.26300,282.60333, 4.288868e-002,1.00000
 38.27100,282.60667, 4.268861e-002,1.00000
 38.27800,282.61000, 4.238850e-002,1.00000
 38.28600,282.61333, 4.210173e-002,1.00000
 38.29400,282.61667, 4.180829e-002,1.00000
 38.30500,282.62000, 4.150819e-002,1.00000
 38.31200,282.62333, 4.118807e-002,1.00000
 38.32200,282.62667, 4.084128e-002,1.00000
 38.32900,282.63000, 4.048782e-002,1.00000
 38.33800,282.63333, 4.013436e-002,1.00000
 38.34600,282.63667, 3.980091e-002,1.00000
 38.35700,282.64000, 3.949413e-002,1.00000
 38.36500,282.64333, 3.921403e-002,1.00000
 38.37200,282.64667, 3.893393e-002,1.00000
 38.38100,282.65000, 3.858714e-002,1.00000
 38.39200,282.65333, 3.823368e-002,1.00000
 38.40200,282.65667, 3.790023e-002,1.00000
 38.41200,282.66000, 3.756011e-002,1.00000
 38.42000,282.66333, 3.720665e-002,1.00000
 38.43100,282.66667, 3.685319e-002,1.00000
 38.44200,282.67000, 3.651973e-002,1.00000
 38.45200,282.67333, 3.616627e-002,1.00000
 38.46200,282.67667, 3.581281e-002,1.00000
 38.47200,282.68000, 3.545936e-002,1.00000
 38.48400,282.68333, 3.507922e-002,1.00000
 38.49500,282.68667, 3.469242e-002,1.00000
 38.50500,282.69000, 3.430561e-002,1.00000
 38.51600,282.69333, 3.395882e-002,1.00000
 38.52900,282.69667, 3.360536e-002,1.00000
 38.54100,282.70000, 3.320521e-002,1.00000
 38.54900,282.70333, 3.277840e-002,1.00000
 38.56100,282.70667, 3.235158e-002,1.00000
 38.57300,282.71000, 3.195811e-002,1.00000
 38.58700,282.71333, 3.153796e-002,1.00000
 38.59800,282.71667, 3.107112e-002,1.00000
 38.61100,282.72000, 3.063096e-002,1.00000
 38.62000,282.72333, 3.025750e-002,1.00000
 38.63500,282.72667, 2.987736e-002,1.00000
 38.64600,282.73000, 2.947055e-002,1.00000
 38.66200,282.73333, 2.903039e-002,1.00000
 38.67500,282.73667, 2.863024e-002,1.00000
 38.68700,282.74000, 2.820343e-002,1.00000
 38.70000,282.74333, 2.776994e-002,1.00000
 38.71200,282.74667, 2.728977e-002,1.00000
 38.72500,282.75000, 2.684294e-002,1.00000
 38.74100,282.75333, 2.638277e-002,1.00000
 38.75400,282.75667, 2.590260e-002,1.00000
 38.76400,282.76000, 2.544243e-002,1.00000
 38.78000,282.76333, 2.496226e-002,1.00000
 38.79600,282.76667, 2.445541e-002,1.00000
 38.81000,282.77000, 2.399525e-002,1.00000
 38.82500,282.77333, 2.350841e-002,1.00000
 38.83700,282.77667, 2.304158e-002,1.00000
 38.85200,282.78000, 2.259475e-002,1.00000
 38.86800,282.78333, 2.210124e-002,1.00000
 38.88600,282.78667, 2.173445e-002,1.00000
 38.90200,282.79000, 2.132096e-002,1.00000
 38.91200,282.79333, 2.082079e-002,1.00000
 38.92800,282.79667, 2.028726e-002,1.00000
 38.94300,282.80000, 1.977375e-002,1.00000
 38.95900,282.80333, 1.925356e-002,1.00000
 38.97700,282.80667, 1.873337e-002,1.00000
 38.99200,282.81000, 1.819984e-002,1.00000
 39.00600,282.81333, 1.763964e-002,1.00000
 39.02200,282.81667, 1.710612e-002,1.00000
 39.03800,282.82000, 1.655258e-002,1.00000
 39.05900,282.82333, 1.601239e-002,1.00000
 39.07400,282.82667, 1.547887e-002,1.00000
 39.08800,282.83000, 1.493201e-002,1.00000
 39.10800,282.83333, 1.434514e-002,1.00000
 39.12600,282.83667, 1.381828e-002,1.00000
 39.14000,282.84000, 1.326475e-002,1.00000
 39.15900,282.84333, 1.271122e-002,1.00000
 39.17600,282.84667, 1.214435e-002,1.00000
 39.19600,282.85000, 1.155080e-002,1.00000
 39.21400,282.85333, 1.100393e-002,1.00000
 39.23100,282.85667, 1.046374e-002,1.00000
 39.25000,282.86000, 9.910210e-003,1.00000
 39.26700,282.86333, 9.343341e-003,1.00000
 39.28500,282.86667, 8.709789e-003,1.00000
 39.30100,282.87000, 8.056222e-003,1.00000
 39.32300,282.87333, 7.442669e-003,1.00000
 39.34100,282.87667, 6.822448e-003,1.00000
 39.35900,282.88000, 6.222225e-003,1.00000
 39.38000,282.88333, 5.602003e-003,1.00000
 39.39800,282.88667, 4.975112e-003,1.00000
 39.41700,282.89000, 4.388236e-003,1.00000
 39.43700,282.89333, 3.808028e-003,1.00000
 39.45700,282.89667, 3.174468e-003,1.00000
 39.48000,282.90000, 2.527570e-003,1.00000
 39.50000,282.90333, 1.867334e-003,1.00000
 39.51700,282.90667, 1.227105e-003,1.00000
 39.53800,282.91000, 5.868765e-004,1.00000
 39.55700,282.91333,-8.669767e-005,1.00000
 39.57800,282.91667,-7.602718e-004,1.00000
 39.60000,282.92000,-1.467191e-003,1.00000
 39.62200,282.92333,-2.147434e-003,1.00000
 39.64300,282.92667,-2.801001e-003,1.00000
 39.66300,282.93000,-3.447899e-003,1.00000
 39.68200,282.93333,-4.114805e-003,1.00000
 39.70600,282.93667,-4.788379e-003,1.00000
 39.72500,282.94000,-5.468622e-003,1.00000
 39.75000,282.94333,-6.135527e-003,1.00000
 39.77000,282.94667,-6.829108e-003,1.00000
 39.79300,282.95000,-7.549383e-003,1.00000
 39.81600,282.95333,-8.296316e-003,1.00000
 39.83500,282.95667,-9.023243e-003,1.00000
 39.85900,282.96000,-9.696817e-003,1.00000
 39.88100,282.96333,-1.042373e-002,1.00000
 39.90500,282.96667,-1.118400e-002,1.00000
 39.93000,282.97000,-1.193093e-002,1.00000
 39.95000,282.97333,-1.265786e-002,1.00000
 39.97300,282.97667,-1.341146e-002,1.00000
 39.99700,282.98000,-1.411838e-002,1.00000
 40.02200,282.98333,-1.482530e-002,1.00000
 40.04500,282.98667,-1.556557e-002,1.00000
 40.06700,282.99000,-1.631250e-002,1.00000
 40.09200,282.99333,-1.707944e-002,1.00000
 40.11600,282.99667,-1.787973e-002,1.00000
 40.13800,283.00000,-1.866001e-002,1.00000
 40.16500,283.00333,-1.946696e-002,1.00000
 40.19000,283.00667,-2.024057e-002,1.00000
 40.21300,283.01000,-2.098750e-002,1.00000
 40.24000,283.01333,-2.174778e-002,1.00000
 40.26500,283.01667,-2.255475e-002,1.00000
 40.29100,283.02000,-2.333503e-002,1.00000
 40.31400,283.02333,-2.410864e-002,1.00000
 40.34000,283.02667,-2.485557e-002,1.00000
 40.36600,283.03000,-2.560917e-002,1.00000
 40.39000,283.03333,-2.644947e-002,1.00000
 40.41700,283.03667,-2.728310e-002,1.00000
 40.44600,283.04000,-2.811007e-002,1.00000
 40.46800,283.04333,-2.892369e-002,1.00000
 40.49400,283.04667,-2.971064e-002,1.00000
 40.52100,283.05000,-3.051759e-002,1.00000
 40.54800,283.05333,-3.140456e-002,1.00000
 40.57400,283.05667,-3.227822e-002,1.00000
 40.60300,283.06000,-3.314520e-002,1.00000
 40.62900,283.06333,-3.399217e-002,1.00000
 40.65500,283.06667,-3.481913e-002,1.00000
 40.68400,283.07000,-3.566610e-002,1.00000
 40.71000,283.07333,-3.656642e-002,1.00000
 40.73800,283.07667,-3.743340e-002,1.00000
 40.76600,283.08000,-3.830705e-002,1.00000
 40.79400,283.08333,-3.918069e-002,1.00000
 40.82200,283.08667,-3.999432e-002,1.00000
 40.84600,283.09000,-4.084796e-002,1.00000
 40.87700,283.09333,-4.176162e-002,1.00000
 40.90500,283.09667,-4.265527e-002,1.00000
 40.93600,283.10000,-4.355559e-002,1.00000
 40.96300,283.10333,-4.444257e-002,1.00000
 40.99100,283.10667,-4.532289e-002,1.00000
 41.02000,283.11000,-4.623653e-002,1.00000
 41.04700,283.11333,-4.715019e-002,1.00000
 41.07700,283.11667,-4.807719e-002,1.00000
 41.10600,283.12000,-4.898418e-002,1.00000
 41.13800,283.12333,-4.985116e-002,1.00000
 41.16700,283.12667,-5.075815e-002,1.00000
 41.19700,283.13000,-5.169182e-002,1.00000
 41.22500,283.13333,-5.263882e-002,1.00000
 41.25400,283.13667,-5.356582e-002,1.00000
 41.28600,283.14000,-5.450616e-002,1.00000
 41.31800,283.14333,-5.544649e-002,1.00000
 41.34600,283.14667,-5.637349e-002,1.00000
 41.37700,283.15000,-5.730049e-002,1.00000
 41.40700,283.15333,-5.824082e-002,1.00000
 41.43900,283.15667,-5.916115e-002,1.00000
 41.47100,283.16000,-6.010149e-002,1.00000
 41.49900,283.16333,-6.112852e-002,1.00000
 41.53300,283.16667,-6.211554e-002,1.00000
 41.56200,283.17000,-6.309593e-002,1.00000
 41.59400,283.17333,-6.404960e-002,1.00000
 41.62800,283.17667,-6.500328e-002,1.00000
 41.65900,283.18000,-6.595028e-002,1.00000
 41.69000,283.18333,-6.692396e-002,1.00000
 41.72400,283.18667,-6.791098e-002,1.00000
 41.75600,283.19000,-6.891801e-002,1.00000
 41.78600,283.19333,-6.992503e-002,1.00000
 41.81700,283.19667,-7.092539e-002,1.00000
 41.85300,283.20000,-7.191908e-002,1.00000
 41.88300,283.20333,-7.293945e-002,1.00000
 41.91700,283.20667,-7.395981e-002,1.00000
 41.94900,283.21000,-7.498684e-002,1.00000
 41.98300,283.21333,-7.599387e-002,1.00000
 42.01600,283.21667,-7.700090e-002,1.00000
 42.04900,283.22000,-7.801459e-002,1.00000
 42.08300,283.22333,-7.903496e-002,1.00000
 42.11600,283.22667,-8.008200e-002,1.00000
 42.15000,283.23000,-8.114905e-002,1.00000
 42.18400,283.23333,-8.218942e-002,1.00000
 42.22000,283.23667,-8.320978e-002,1.00000
 42.25300,283.24000,-8.425016e-002,1.00000
 42.28900,283.24333,-8.529053e-002,1.00000
 42.32300,283.24667,-8.631756e-002,1.00000
 42.35800,283.25000,-8.735127e-002,1.00000
 42.38900,283.25333,-8.837830e-002,1.00000
 42.42300,283.25667,-8.943201e-002,1.00000
 42.45800,283.26000,-9.053907e-002,1.00000
 42.49300,283.26333,-9.164610e-002,1.00000
 42.53000,283.26667,-9.273983e-002,1.00000
 42.56300,283.27000,-9.384689e-002,1.00000
 42.59800,283.27333,-9.488059e-002,1.00000
 42.63500,283.27667,-9.594097e-002,1.00000
 42.67300,283.28000,-9.702806e-002,1.00000
 42.70900,283.28333,-9.812845e-002,1.00000
 42.74300,283.28667,-9.920217e-002,1.00000
 42.77900,283.29000,      -0.10030,1.00000
 42.81600,283.29333,      -0.10140,1.00000
 42.85100,283.29667,      -0.10250,1.00000
 42.88600,283.30000,      -0.10357,1.00000
 42.92300,283.30333,      -0.10465,1.00000
 42.96100,283.30667,      -0.10576,1.00000
 42.99900,283.31000,      -0.10689,1.00000
 43.03400,283.31333,      -0.10803,1.00000
 43.07400,283.31667,      -0.10917,1.00000
 43.10900,283.32000,      -0.11029,1.00000
 43.14900,283.32333,      -0.11143,1.00000
 43.18500,283.32667,      -0.11257,1.00000
 43.22200,283.33000,      -0.11371,1.00000
 43.25900,283.33333,      -0.11483,1.00000
 43.29700,283.33667,      -0.11598,1.00000
 43.33500,283.34000,      -0.11712,1.00000
 43.37500,283.34333,      -0.11826,1.00000
 43.41300,283.34667,      -0.11942,1.00000
 43.45000,283.35000,      -0.12058,1.00000
 43.48900,283.35333,      -0.12173,1.00000
 43.52800,283.35667,      -0.12288,1.00000
 43.56600,283.36000,      -0.12404,1.00000
 43.60500,283.36333,      -0.12519,1.00000
 43.64300,283.36667,      -0.12635,1.00000
 43.68200,283.37000,      -0.12753,1.00000
 43.72000,283.37333,      -0.12868,1.00000
 43.76100,283.37667,      -0.12983,1.00000
 43.80000,283.38000,      -0.13099,1.00000
 43.83800,283.38333,      -0.13217,1.00000
 43.87800,283.38667,      -0.13337,1.00000
 43.92200,283.39000,      -0.13455,1.00000
 43.95800,283.39333,      -0.13573,1.00000
 43.99800,283.39667,      -0.13691,1.00000
 44.03800,283.40000,      -0.13809,1.00000
 44.07800,283.40333,      -0.13926,1.00000
 44.11900,283.40667,      -0.14044,1.00000
 44.15900,283.41000,      -0.14166,1.00000
 44.20100,283.41333,      -0.14286,1.00000
 44.24100,283.41667,      -0.14406,1.00000
 44.28100,283.42000,      -0.14525,1.00000
 44.31800,283.42333,      -0.14644,1.00000
 44.36500,283.42667,      -0.14763,1.00000
 44.40500,283.43000,      -0.14885,1.00000
 44.44700,283.43333,      -0.15007,1.00000
 44.48800,283.43667,      -0.15130,1.00000
 44.53000,283.44000,      -0.15254,1.00000
 44.57100,283.44333,      -0.15377,1.00000
 44.61400,283.44667,      -0.15498,1.00000
 44.65400,283.45000,      -0.15619,1.00000
 44.69700,283.45333,      -0.15741,1.00000
 44.73700,283.45667,      -0.15864,1.00000
 44.78200,283.46000,      -0.15987,1.00000
 44.82500,283.46333,      -0.16109,1.00000
 44.86600,283.46667,      -0.16230,1.00000
 44.90700,283.47000,      -0.16353,1.00000
 44.94900,283.47333,      -0.16475,1.00000
 44.99400,283.47667,      -0.16598,1.00000
 45.03500,283.48000,      -0.16721,1.00000
 45.07900,283.48333,      -0.16845,1.00000
 45.12200,283.48667,      -0.16970,1.00000
 45.16400,283.49000,      -0.17095,1.00000
 45.21000,283.49333,      -0.17221,1.00000
 45.25200,283.49667,      -0.17346,1.00000
 45.29400,283.50000,      -0.17472,1.00000
 45.33700,283.50333,      -0.17596,1.00000
 45.38300,283.50667,      -0.17724,1.00000
 45.42900,283.51000,      -0.17854,1.00000
 45.47200,283.51333,      -0.17982,1.00000
 45.51500,283.51667,      -0.18110,1.00000
 45.55900,283.52000,      -0.18240,1.00000
 45.60500,283.52333,      -0.18369,1.00000
 45.65100,283.52667,      -0.18496,1.00000
 45.69400,283.53000,      -0.18622,1.00000
 45.73700,283.53333,      -0.18747,1.00000
 45.78300,283.53667,      -0.18873,1.00000
 45.83100,283.54000,      -0.18999,1.00000
 45.87300,283.54333,      -0.19127,1.00000
 45.91900,283.54667,      -0.19254,1.00000
 45.96500,283.55000,      -0.19380,1.00000
 46.01000,283.55333,      -0.19506,1.00000
 46.05400,283.55667,      -0.19633,1.00000
 46.10000,283.56000,      -0.19762,1.00000
 46.14500,283.56333,      -0.19892,1.00000
 46.19000,283.56667,      -0.20025,1.00000
 46.23400,283.57000,      -0.20157,1.00000
 46.28300,283.57333,      -0.20288,1.00000
