#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.67400,479.32500, 3.646569e-002,1.00000
 38.66900,479.32833, 3.643743e-002,1.00000
 38.66700,479.33167, 3.640917e-002,1.00000
 38.66400,479.33500, 3.632440e-002,1.00000
 38.66000,479.33833, 3.625376e-002,1.00000
 38.65800,479.34167, 3.618312e-002,1.00000
 38.65500,479.34500, 3.615486e-002,1.00000
 38.65300,479.34833, 3.614073e-002,1.00000
 38.64800,479.35167, 3.616899e-002,1.00000
 38.64600,479.35500, 3.612660e-002,1.00000
 38.64200,479.35833, 3.608422e-002,1.00000
 38.63900,479.36167, 3.608422e-002,1.00000
 38.63600,479.36500, 3.604183e-002,1.00000
 38.63200,479.36833, 3.601358e-002,1.00000
 38.63100,479.37167, 3.598532e-002,1.00000
 38.62500,479.37500, 3.597119e-002,1.00000
 38.62200,479.37833, 3.591468e-002,1.00000
 38.62100,479.38167, 3.587229e-002,1.00000
 38.61800,479.38500, 3.580165e-002,1.00000
 38.61700,479.38833, 3.577339e-002,1.00000
 38.61000,479.39167, 3.574514e-002,1.00000
 38.61200,479.39500, 3.568862e-002,1.00000
 38.60400,479.39833, 3.561798e-002,1.00000
 38.60400,479.40167, 3.549082e-002,1.00000
 38.59900,479.40500, 3.542018e-002,1.00000
 38.60000,479.40833, 3.534954e-002,1.00000
 38.59500,479.41167, 3.537779e-002,1.00000
 38.59400,479.41500, 3.536367e-002,1.00000
 38.59100,479.41833, 3.527889e-002,1.00000
 38.58700,479.42167, 3.517999e-002,1.00000
 38.58800,479.42500, 3.509522e-002,1.00000
 38.58800,479.42833, 3.503871e-002,1.00000
 38.58000,479.43167, 3.499632e-002,1.00000
 38.57800,479.43500, 3.495394e-002,1.00000
 38.57900,479.43833, 3.488330e-002,1.00000
 38.57500,479.44167, 3.472788e-002,1.00000
 38.57400,479.44500, 3.461485e-002,1.00000
 38.57400,479.44833, 3.453008e-002,1.00000
 38.57000,479.45167, 3.450183e-002,1.00000
 38.57000,479.45500, 3.443119e-002,1.00000
 38.56700,479.45833, 3.433229e-002,1.00000
 38.56400,479.46167, 3.427577e-002,1.00000
 38.56300,479.46500, 3.423339e-002,1.00000
 38.56300,479.46833, 3.414862e-002,1.00000
 38.56100,479.47167, 3.404972e-002,1.00000
 38.55900,479.47500, 3.397908e-002,1.00000
 38.55700,479.47833, 3.390843e-002,1.00000
 38.55900,479.48167, 3.380953e-002,1.00000
 38.55300,479.48500, 3.351284e-002,1.00000
 38.55400,479.48833, 3.330091e-002,1.00000
 38.55400,479.49167, 3.315962e-002,1.00000
 38.55100,479.49500, 3.311724e-002,1.00000
 38.55200,479.49833, 3.306072e-002,1.00000
 38.55000,479.50167, 3.299008e-002,1.00000
 38.54800,479.50500, 3.284880e-002,1.00000
 38.54800,479.50833, 3.270751e-002,1.00000
 38.54600,479.51167, 3.259448e-002,1.00000
 38.54700,479.51500, 3.249558e-002,1.00000
 38.54300,479.51833, 3.238255e-002,1.00000
 38.54400,479.52167, 3.226952e-002,1.00000
 38.54100,479.52500, 3.208585e-002,1.00000
 38.54600,479.52833, 3.197282e-002,1.00000
 38.54400,479.53167, 3.185980e-002,1.00000
 38.54400,479.53500, 3.170438e-002,1.00000
 38.54500,479.53833, 3.156310e-002,1.00000
 38.54400,479.54167, 3.140769e-002,1.00000
 38.54300,479.54500, 3.119576e-002,1.00000
 38.54300,479.54833, 3.111098e-002,1.00000
 38.54300,479.55167, 3.101208e-002,1.00000
 38.54300,479.55500, 3.074364e-002,1.00000
 38.54300,479.55833, 3.054584e-002,1.00000
 38.54300,479.56167, 3.041869e-002,1.00000
 38.54400,479.56500, 3.029153e-002,1.00000
 38.54400,479.56833, 3.016437e-002,1.00000
 38.54400,479.57167, 3.002309e-002,1.00000
 38.54600,479.57500, 2.979703e-002,1.00000
 38.54600,479.57833, 2.952859e-002,1.00000
 38.54600,479.58167, 2.928841e-002,1.00000
 38.54700,479.58500, 2.914712e-002,1.00000
 38.54900,479.58833, 2.899171e-002,1.00000
 38.55100,479.59167, 2.879391e-002,1.00000
 38.55000,479.59500, 2.852547e-002,1.00000
 38.55200,479.59833, 2.822877e-002,1.00000
 38.55400,479.60167, 2.800271e-002,1.00000
 38.55500,479.60500, 2.779078e-002,1.00000
 38.55700,479.60833, 2.755060e-002,1.00000
 38.55800,479.61167, 2.731041e-002,1.00000
 38.55700,479.61500, 2.707023e-002,1.00000
 38.55600,479.61833, 2.675940e-002,1.00000
 38.56100,479.62167, 2.649096e-002,1.00000
 38.56500,479.62500, 2.630729e-002,1.00000
 38.56600,479.62833, 2.606711e-002,1.00000
 38.57200,479.63167, 2.585518e-002,1.00000
 38.56900,479.63500, 2.568564e-002,1.00000
 38.57200,479.63833, 2.545958e-002,1.00000
 38.57500,479.64167, 2.524765e-002,1.00000
 38.57800,479.64500, 2.499334e-002,1.00000
 38.58100,479.64833, 2.464013e-002,1.00000
 38.58400,479.65167, 2.438581e-002,1.00000
 38.58600,479.65500, 2.408911e-002,1.00000
 38.58800,479.65833, 2.377829e-002,1.00000
 38.59200,479.66167, 2.352397e-002,1.00000
 38.59600,479.66500, 2.325553e-002,1.00000
 38.59900,479.66833, 2.300122e-002,1.00000
 38.60100,479.67167, 2.276103e-002,1.00000
 38.60400,479.67500, 2.250672e-002,1.00000
 38.60700,479.67833, 2.223828e-002,1.00000
 38.61100,479.68167, 2.187094e-002,1.00000
 38.61400,479.68500, 2.147534e-002,1.00000
 38.61800,479.68833, 2.117864e-002,1.00000
 38.62300,479.69167, 2.102323e-002,1.00000
 38.62600,479.69500, 2.083956e-002,1.00000
 38.62800,479.69833, 2.052873e-002,1.00000
 38.63300,479.70167, 2.023203e-002,1.00000
 38.63900,479.70500, 1.989295e-002,1.00000
 38.64300,479.70833, 1.948322e-002,1.00000
 38.64600,479.71167, 1.907349e-002,1.00000
 38.65000,479.71500, 1.867789e-002,1.00000
 38.65500,479.71833, 1.829642e-002,1.00000
 38.66200,479.72167, 1.788670e-002,1.00000
 38.66500,479.72500, 1.749110e-002,1.00000
 38.67100,479.72833, 1.709550e-002,1.00000
 38.67700,479.73167, 1.675642e-002,1.00000
 38.68000,479.73500, 1.640320e-002,1.00000
 38.68700,479.73833, 1.610651e-002,1.00000
 38.69200,479.74167, 1.578155e-002,1.00000
 38.69800,479.74500, 1.541421e-002,1.00000
 38.70300,479.74833, 1.506100e-002,1.00000
 38.70900,479.75167, 1.467953e-002,1.00000
 38.71400,479.75500, 1.421328e-002,1.00000
 38.72100,479.75833, 1.376117e-002,1.00000
 38.72800,479.76167, 1.336557e-002,1.00000
 38.73300,479.76500, 1.292759e-002,1.00000
 38.74100,479.76833, 1.251786e-002,1.00000
 38.74800,479.77167, 1.207987e-002,1.00000
 38.75300,479.77500, 1.172667e-002,1.00000
 38.75900,479.77833, 1.141584e-002,1.00000
 38.76700,479.78167, 1.099198e-002,1.00000
 38.77100,479.78500, 1.052574e-002,1.00000
 38.78100,479.78833, 1.005950e-002,1.00000
 38.78800,479.79167, 9.748671e-003,1.00000
 38.79500,479.79500, 9.296559e-003,1.00000
 38.80600,479.79833, 8.872703e-003,1.00000
 38.81200,479.80167, 8.406467e-003,1.00000
 38.81600,479.80500, 7.897841e-003,1.00000
 38.82700,479.80833, 7.403343e-003,1.00000
 38.83500,479.81167, 6.965355e-003,1.00000
 38.84300,479.81500, 6.499118e-003,1.00000
 38.85100,479.81833, 6.018749e-003,1.00000
 38.86100,479.82167, 5.552508e-003,1.00000
 38.86800,479.82500, 5.043877e-003,1.00000
 38.87700,479.82833, 4.521123e-003,1.00000
 38.88300,479.83167, 3.941854e-003,1.00000
 38.89400,479.83500, 3.419099e-003,1.00000
 38.90000,479.83833, 2.995244e-003,1.00000
 38.91100,479.84167, 2.543132e-003,1.00000
 38.92000,479.84500, 2.034505e-003,1.00000
 38.92800,479.84833, 1.497622e-003,1.00000
 38.93900,479.85167, 9.042245e-004,1.00000
 38.94800,479.85500, 4.097267e-004,1.00000
 38.96200,479.85833,-2.260561e-004,1.00000
 38.96900,479.86167,-7.770680e-004,1.00000
 38.97800,479.86500,-1.243309e-003,1.00000
 38.99100,479.86833,-1.709550e-003,1.00000
 39.00100,479.87167,-2.260561e-003,1.00000
 39.01000,479.87500,-2.896344e-003,1.00000
 39.01800,479.87833,-3.503870e-003,1.00000
 39.02900,479.88167,-4.125524e-003,1.00000
 39.04100,479.88500,-4.676536e-003,1.00000
 39.05300,479.88833,-5.284062e-003,1.00000
 39.06400,479.89167,-5.877468e-003,1.00000
 39.07500,479.89500,-6.442609e-003,1.00000
 39.08500,479.89833,-6.993612e-003,1.00000
 39.09500,479.90167,-7.530495e-003,1.00000
 39.10700,479.90500,-8.109764e-003,1.00000
 39.12200,479.90833,-8.745547e-003,1.00000
 39.13400,479.91167,-9.409595e-003,1.00000
 39.14400,479.91500,-1.013015e-002,1.00000
 39.15700,479.91833,-1.080832e-002,1.00000
 39.16800,479.92167,-1.148648e-002,1.00000
 39.18000,479.92500,-1.210813e-002,1.00000
 39.19400,479.92833,-1.270153e-002,1.00000
 39.20600,479.93167,-1.325254e-002,1.00000
 39.22100,479.93500,-1.386007e-002,1.00000
 39.23300,479.93833,-1.448172e-002,1.00000
 39.24500,479.94167,-1.510338e-002,1.00000
 39.25600,479.94500,-1.576742e-002,1.00000
 39.27000,479.94833,-1.637494e-002,1.00000
 39.28300,479.95167,-1.696834e-002,1.00000
 39.29800,479.95500,-1.758999e-002,1.00000
 39.31200,479.95833,-1.823990e-002,1.00000
 39.32500,479.96167,-1.893220e-002,1.00000
 39.34100,479.96500,-1.975167e-002,1.00000
 39.35600,479.96833,-2.047223e-002,1.00000
 39.36900,479.97167,-2.119278e-002,1.00000
 39.38500,479.97500,-2.191333e-002,1.00000
 39.40000,479.97833,-2.263389e-002,1.00000
 39.41500,479.98167,-2.335444e-002,1.00000
 39.42900,479.98500,-2.408912e-002,1.00000
 39.44300,479.98833,-2.483792e-002,1.00000
 39.46000,479.99167,-2.555847e-002,1.00000
 39.47300,479.99500,-2.625077e-002,1.00000
 39.48800,479.99833,-2.698545e-002,1.00000
 39.50600,480.00167,-2.772013e-002,1.00000
 39.52100,480.00500,-2.845482e-002,1.00000
 39.53800,480.00833,-2.910473e-002,1.00000
 39.55400,480.01167,-2.979702e-002,1.00000
 39.56900,480.01500,-3.051758e-002,1.00000
 39.58700,480.01833,-3.140769e-002,1.00000
 39.60400,480.02167,-3.235430e-002,1.00000
 39.62000,480.02500,-3.324440e-002,1.00000
 39.63700,480.02833,-3.457248e-002,1.00000
 39.65400,480.03167,-3.544845e-002,1.00000
 39.66900,480.03500,-3.626790e-002,1.00000
 39.68900,480.03833,-3.707322e-002,1.00000
 39.70700,480.04167,-3.785029e-002,1.00000
 39.72500,480.04500,-3.851435e-002,1.00000
 39.74200,480.04833,-3.920663e-002,1.00000
 39.76000,480.05167,-3.996957e-002,1.00000
 39.77800,480.05500,-4.077489e-002,1.00000
 39.79600,480.05833,-4.128352e-002,1.00000
 39.81500,480.06167,-4.210297e-002,1.00000
 39.83300,480.06500,-4.300720e-002,1.00000
 39.84900,480.06833,-4.389729e-002,1.00000
 39.86800,480.07167,-4.478739e-002,1.00000
 39.88900,480.07500,-4.567749e-002,1.00000
 39.90800,480.07833,-4.656758e-002,1.00000
 39.92700,480.08167,-4.744355e-002,1.00000
 39.94500,480.08500,-4.833363e-002,1.00000
 39.96500,480.08833,-4.922372e-002,1.00000
 39.98300,480.09167,-5.015620e-002,1.00000
 40.00400,480.09500,-5.107456e-002,1.00000
 40.02700,480.09833,-5.190814e-002,1.00000
 40.04400,480.10167,-5.276998e-002,1.00000
 40.06400,480.10500,-5.364595e-002,1.00000
 40.08600,480.10833,-5.449366e-002,1.00000
 40.10800,480.11167,-5.536962e-002,1.00000
 40.12300,480.11500,-5.618908e-002,1.00000
 40.14800,480.11833,-5.714982e-002,1.00000
 40.16900,480.12167,-5.813881e-002,1.00000
 40.18900,480.12500,-5.914194e-002,1.00000
 40.21200,480.12833,-6.024400e-002,1.00000
 40.23200,480.13167,-6.117648e-002,1.00000
 40.25200,480.13500,-6.213722e-002,1.00000
 40.27600,480.13833,-6.308383e-002,1.00000
 40.29800,480.14167,-6.401631e-002,1.00000
 40.32400,480.14500,-6.497705e-002,1.00000
 40.34100,480.14833,-6.592366e-002,1.00000
 40.36400,480.15167,-6.687027e-002,1.00000
 40.38800,480.15500,-6.785926e-002,1.00000
 40.41000,480.15833,-6.883413e-002,1.00000
 40.43200,480.16167,-6.982312e-002,1.00000
 40.45400,480.16500,-7.081212e-002,1.00000
 40.47800,480.16833,-7.180111e-002,1.00000
 40.50100,480.17167,-7.274773e-002,1.00000
 40.52500,480.17500,-7.366608e-002,1.00000
 40.54800,480.17833,-7.461269e-002,1.00000
 40.57300,480.18167,-7.533321e-002,1.00000
 40.59800,480.18500,-7.622330e-002,1.00000
 40.62000,480.18833,-7.728294e-002,1.00000
 40.64600,480.19167,-7.838496e-002,1.00000
 40.66800,480.19500,-7.951525e-002,1.00000
 40.69200,480.19833,-8.094222e-002,1.00000
 40.71600,480.20167,-8.200186e-002,1.00000
 40.74200,480.20500,-8.304737e-002,1.00000
 40.76500,480.20833,-8.409292e-002,1.00000
 40.79000,480.21167,-8.515256e-002,1.00000
 40.81400,480.21500,-8.619807e-002,1.00000
 40.84000,480.21833,-8.728596e-002,1.00000
 40.86900,480.22167,-8.834560e-002,1.00000
 40.89400,480.22500,-8.926395e-002,1.00000
 40.91800,480.22833,-9.028120e-002,1.00000
 40.94400,480.23167,-9.129846e-002,1.00000
 40.97100,480.23500,-9.232984e-002,1.00000
 40.99500,480.23833,-9.348838e-002,1.00000
 41.02200,480.24167,-9.450563e-002,1.00000
 41.04900,480.24500,-9.559352e-002,1.00000
 41.07400,480.24833,-9.682270e-002,1.00000
 41.10000,480.25167,-9.793886e-002,1.00000
 41.12800,480.25500,-9.908330e-002,1.00000
 41.15700,480.25833,      -0.10026,1.00000
 41.18500,480.26167,      -0.10139,1.00000
 41.21000,480.26500,      -0.10252,1.00000
 41.23800,480.26833,      -0.10351,1.00000
 41.26400,480.27167,      -0.10455,1.00000
 41.29500,480.27500,      -0.10557,1.00000
 41.32200,480.27833,      -0.10663,1.00000
 41.35200,480.28167,      -0.10784,1.00000
 41.37800,480.28500,      -0.10906,1.00000
 41.40300,480.28833,      -0.11023,1.00000
 41.43400,480.29167,      -0.11143,1.00000
 41.45900,480.29500,      -0.11259,1.00000
 41.48900,480.29833,      -0.11372,1.00000
 41.51800,480.30167,      -0.11492,1.00000
 41.54700,480.30500,      -0.11611,1.00000
 41.57700,480.30833,      -0.11728,1.00000
 41.60700,480.31167,      -0.11840,1.00000
 41.63600,480.31500,      -0.11947,1.00000
 41.66300,480.31833,      -0.12062,1.00000
 41.69100,480.32167,      -0.12180,1.00000
 41.72400,480.32500,      -0.12296,1.00000
 41.75600,480.32833,      -0.12413,1.00000
 41.78400,480.33167,      -0.12528,1.00000
 41.81200,480.33500,      -0.12642,1.00000
 41.84500,480.33833,      -0.12747,1.00000
 41.87500,480.34167,      -0.12861,1.00000
 41.90700,480.34500,      -0.12981,1.00000
 41.93700,480.34833,      -0.13099,1.00000
 41.96600,480.35167,      -0.13214,1.00000
 41.99800,480.35500,      -0.13337,1.00000
 42.03200,480.35833,      -0.13467,1.00000
 42.06000,480.36167,      -0.13597,1.00000
 42.09100,480.36500,      -0.13726,1.00000
 42.12400,480.36833,      -0.13852,1.00000
 42.15500,480.37167,      -0.13970,1.00000
 42.18600,480.37500,      -0.14080,1.00000
 42.21800,480.37833,      -0.14195,1.00000
 42.24800,480.38167,      -0.14314,1.00000
 42.28200,480.38500,      -0.14441,1.00000
 42.31300,480.38833,      -0.14568,1.00000
 42.34700,480.39167,      -0.14696,1.00000
 42.38000,480.39500,      -0.14815,1.00000
 42.41200,480.39833,      -0.14934,1.00000
 42.44400,480.40167,      -0.15055,1.00000
 42.47800,480.40500,      -0.15180,1.00000
 42.50800,480.40833,      -0.15305,1.00000
 42.54300,480.41167,      -0.15428,1.00000
 42.57600,480.41500,      -0.15554,1.00000
 42.60900,480.41833,      -0.15676,1.00000
 42.64400,480.42167,      -0.15799,1.00000
 42.67800,480.42500,      -0.15927,1.00000
 42.71000,480.42833,      -0.16051,1.00000
 42.74700,480.43167,      -0.16177,1.00000
 42.78100,480.43500,      -0.16304,1.00000
 42.81600,480.43833,      -0.16430,1.00000
 42.85000,480.44167,      -0.16561,1.00000
 42.88400,480.44500,      -0.16691,1.00000
 42.91800,480.44833,      -0.16821,1.00000
 42.95200,480.45167,      -0.16953,1.00000
 42.98700,480.45500,      -0.17083,1.00000
 43.02100,480.45833,      -0.17203,1.00000
 43.05700,480.46167,      -0.17333,1.00000
 43.09300,480.46500,      -0.17464,1.00000
 43.12900,480.46833,      -0.17596,1.00000
 43.16600,480.47167,      -0.17727,1.00000
 43.19900,480.47500,      -0.17856,1.00000
 43.23600,480.47833,      -0.17988,1.00000
 43.27400,480.48167,      -0.18120,1.00000
 43.30800,480.48500,      -0.18250,1.00000
 43.34600,480.48833,      -0.18383,1.00000
 43.38000,480.49167,      -0.18511,1.00000
 43.41600,480.49500,      -0.18641,1.00000
 43.45300,480.49833,      -0.18771,1.00000
 43.49100,480.50167,      -0.18903,1.00000
 43.52700,480.50500,      -0.19034,1.00000
 43.56300,480.50833,      -0.19167,1.00000
 43.60200,480.51167,      -0.19300,1.00000
 43.64100,480.51500,      -0.19432,1.00000
 43.67700,480.51833,      -0.19565,1.00000
 43.71300,480.52167,      -0.19697,1.00000
 43.75100,480.52500,      -0.19821,1.00000
 43.78800,480.52833,      -0.19949,1.00000
 43.82700,480.53167,      -0.20082,1.00000
 43.86100,480.53500,      -0.20216,1.00000
 43.90100,480.53833,      -0.20352,1.00000
 43.93900,480.54167,      -0.20482,1.00000
 43.97700,480.54500,      -0.20614,1.00000
 44.01500,480.54833,      -0.20755,1.00000
 44.05400,480.55167,      -0.20897,1.00000
 44.09400,480.55500,      -0.21036,1.00000
 44.13300,480.55833,      -0.21170,1.00000
 44.17100,480.56167,      -0.21304,1.00000
 44.20700,480.56500,      -0.21439,1.00000
 44.24600,480.56833,      -0.21569,1.00000
 44.28800,480.57167,      -0.21696,1.00000
 44.33000,480.57500,      -0.21826,1.00000
 44.36800,480.57833,      -0.21959,1.00000
 44.40500,480.58167,      -0.22091,1.00000
 44.44700,480.58500,      -0.22224,1.00000
 44.48400,480.58833,      -0.22358,1.00000
 44.52800,480.59167,      -0.22493,1.00000
 44.56500,480.59500,      -0.22632,1.00000
 44.60400,480.59833,      -0.22771,1.00000
 44.64500,480.60167,      -0.22902,1.00000
 44.68800,480.60500,      -0.23037,1.00000
 44.72900,480.60833,      -0.23172,1.00000
 44.77000,480.61167,      -0.23309,1.00000
 44.80900,480.61500,      -0.23443,1.00000
 44.84900,480.61833,      -0.23575,1.00000
 44.89100,480.62167,      -0.23705,1.00000
 44.93200,480.62500,      -0.23838,1.00000
 44.97000,480.62833,      -0.23978,1.00000
 45.01200,480.63167,      -0.24116,1.00000
 45.05500,480.63500,      -0.24249,1.00000
 45.09600,480.63833,      -0.24386,1.00000
 45.13900,480.64167,      -0.24519,1.00000
 45.18000,480.64500,      -0.24656,1.00000
 45.22000,480.64833,      -0.24794,1.00000
 45.26500,480.65167,      -0.24934,1.00000
 45.30600,480.65500,      -0.25072,1.00000
 45.34700,480.65833,      -0.25211,1.00000
 45.39000,480.66167,      -0.25347,1.00000
 45.43500,480.66500,      -0.25481,1.00000
 45.47800,480.66833,      -0.25615,1.00000
 45.51900,480.67167,      -0.25751,1.00000
 45.56200,480.67500,      -0.25886,1.00000
 45.60500,480.67833,      -0.26025,1.00000
 45.64900,480.68167,      -0.26162,1.00000
 45.69100,480.68500,      -0.26296,1.00000
 45.73700,480.68833,      -0.26433,1.00000
 45.77800,480.69167,      -0.26569,1.00000
 45.82300,480.69500,      -0.26704,1.00000
 45.86300,480.69833,      -0.26840,1.00000
 45.90900,480.70167,      -0.26976,1.00000
 45.95200,480.70500,      -0.27108,1.00000
 45.99800,480.70833,      -0.27245,1.00000
 46.04300,480.71167,      -0.27381,1.00000
 46.08300,480.71500,      -0.27518,1.00000
 46.13000,480.71833,      -0.27655,1.00000
 46.17600,480.72167,      -0.27792,1.00000
 46.21800,480.72500,      -0.27945,1.00000
 46.26400,480.72833,      -0.28092,1.00000
 46.30700,480.73167,      -0.28230,1.00000
 46.35200,480.73500,      -0.28364,1.00000
 46.39400,480.73833,      -0.28500,1.00000
 46.44200,480.74167,      -0.28636,1.00000
 46.48600,480.74500,      -0.28774,1.00000
 46.53500,480.74833,      -0.28915,1.00000
 46.57900,480.75167,      -0.29054,1.00000
 46.62200,480.75500,      -0.29191,1.00000
 46.66900,480.75833,      -0.29324,1.00000
 46.71700,480.76167,      -0.29459,1.00000
 46.76100,480.76500,      -0.29596,1.00000
 46.80700,480.76833,      -0.29731,1.00000
 46.85300,480.77167,      -0.29870,1.00000
 46.89800,480.77500,      -0.30013,1.00000
 46.94400,480.77833,      -0.30154,1.00000
 46.99100,480.78167,      -0.30293,1.00000
 47.03800,480.78500,      -0.30431,1.00000
 47.08600,480.78833,      -0.30567,1.00000
 47.13200,480.79167,      -0.30703,1.00000
 47.17900,480.79500,      -0.30838,1.00000
 47.22700,480.79833,      -0.30973,1.00000
