#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.73900,380.88583, 3.485504e-002,1.00000
 38.73400,380.88917, 3.478440e-002,1.00000
 38.73400,380.89250, 3.472789e-002,1.00000
 38.73400,380.89583, 3.467137e-002,1.00000
 38.73500,380.89917, 3.448770e-002,1.00000
 38.73200,380.90250, 3.436055e-002,1.00000
 38.73400,380.90583, 3.424752e-002,1.00000
 38.73000,380.90917, 3.412036e-002,1.00000
 38.73200,380.91250, 3.403559e-002,1.00000
 38.72900,380.91583, 3.392256e-002,1.00000
 38.73000,380.91917, 3.375302e-002,1.00000
 38.73000,380.92250, 3.355522e-002,1.00000
 38.72600,380.92583, 3.337155e-002,1.00000
 38.72600,380.92917, 3.317375e-002,1.00000
 38.72500,380.93250, 3.311723e-002,1.00000
 38.72600,380.93583, 3.303246e-002,1.00000
 38.72800,380.93917, 3.290531e-002,1.00000
 38.72800,380.94250, 3.272164e-002,1.00000
 38.72800,380.94583, 3.258035e-002,1.00000
 38.73000,380.94917, 3.243906e-002,1.00000
 38.72900,380.95250, 3.228365e-002,1.00000
 38.72700,380.95583, 3.198695e-002,1.00000
 38.72800,380.95917, 3.184567e-002,1.00000
 38.73000,380.96250, 3.178915e-002,1.00000
 38.72900,380.96583, 3.169025e-002,1.00000
 38.73100,380.96917, 3.154897e-002,1.00000
 38.73100,380.97250, 3.140768e-002,1.00000
 38.73100,380.97583, 3.126640e-002,1.00000
 38.73100,380.97917, 3.113924e-002,1.00000
 38.73400,380.98250, 3.095557e-002,1.00000
 38.73500,380.98583, 3.078603e-002,1.00000
 38.73500,380.98917, 3.057410e-002,1.00000
 38.73800,380.99250, 3.034805e-002,1.00000
 38.73700,380.99583, 3.000896e-002,1.00000
 38.74100,380.99917, 2.971226e-002,1.00000
 38.74100,381.00250, 2.945795e-002,1.00000
 38.74100,381.00583, 2.923189e-002,1.00000
 38.74400,381.00917, 2.900584e-002,1.00000
 38.74600,381.01250, 2.876565e-002,1.00000
 38.74500,381.01583, 2.858198e-002,1.00000
 38.74900,381.01917, 2.844070e-002,1.00000
 38.75200,381.02250, 2.821464e-002,1.00000
 38.75200,381.02583, 2.796033e-002,1.00000
 38.75500,381.02917, 2.774840e-002,1.00000
 38.75700,381.03250, 2.752234e-002,1.00000
 38.76200,381.03583, 2.726803e-002,1.00000
 38.76000,381.03917, 2.701372e-002,1.00000
 38.76500,381.04250, 2.675940e-002,1.00000
 38.76800,381.04583, 2.654747e-002,1.00000
 38.77200,381.04917, 2.632142e-002,1.00000
 38.77400,381.05250, 2.606711e-002,1.00000
 38.77500,381.05583, 2.575628e-002,1.00000
 38.77600,381.05917, 2.543132e-002,1.00000
 38.78300,381.06250, 2.512050e-002,1.00000
 38.78500,381.06583, 2.485205e-002,1.00000
 38.78900,381.06917, 2.466838e-002,1.00000
 38.79200,381.07250, 2.447058e-002,1.00000
 38.79500,381.07583, 2.425866e-002,1.00000
 38.80000,381.07917, 2.401847e-002,1.00000
 38.80300,381.08250, 2.376416e-002,1.00000
 38.80400,381.08583, 2.349572e-002,1.00000
 38.80900,381.08917, 2.325553e-002,1.00000
 38.81500,381.09250, 2.297296e-002,1.00000
 38.81800,381.09583, 2.263388e-002,1.00000
 38.82300,381.09917, 2.226654e-002,1.00000
 38.82800,381.10250, 2.189920e-002,1.00000
 38.83300,381.10583, 2.134818e-002,1.00000
 38.83600,381.10917, 2.093846e-002,1.00000
 38.84100,381.11250, 2.052873e-002,1.00000
 38.84600,381.11583, 2.018964e-002,1.00000
 38.85000,381.11917, 1.989295e-002,1.00000
 38.85500,381.12250, 1.962450e-002,1.00000
 38.86200,381.12583, 1.935606e-002,1.00000
 38.86400,381.12917, 1.904523e-002,1.00000
 38.87100,381.13250, 1.876267e-002,1.00000
 38.87600,381.13583, 1.848009e-002,1.00000
 38.88200,381.13917, 1.818340e-002,1.00000
 38.88600,381.14250, 1.778780e-002,1.00000
 38.89400,381.14583, 1.737807e-002,1.00000
 38.89700,381.14917, 1.694009e-002,1.00000
 38.90300,381.15250, 1.650210e-002,1.00000
 38.91100,381.15583, 1.604999e-002,1.00000
 38.91700,381.15917, 1.559788e-002,1.00000
 38.92200,381.16250, 1.523053e-002,1.00000
 38.93000,381.16583, 1.489145e-002,1.00000
 38.93800,381.16917, 1.450998e-002,1.00000
 38.94400,381.17250, 1.411438e-002,1.00000
 38.95000,381.17583, 1.381769e-002,1.00000
 38.95900,381.17917, 1.354924e-002,1.00000
 38.96500,381.18250, 1.316777e-002,1.00000
 38.97300,381.18583, 1.275805e-002,1.00000
 38.97900,381.18917, 1.230593e-002,1.00000
 38.98500,381.19250, 1.189621e-002,1.00000
 38.99400,381.19583, 1.148648e-002,1.00000
 38.99900,381.19917, 1.104850e-002,1.00000
 39.00700,381.20250, 1.063877e-002,1.00000
 39.01400,381.20583, 1.013014e-002,1.00000
 39.02300,381.20917, 9.565005e-003,1.00000
 39.03200,381.21250, 8.985736e-003,1.00000
 39.04100,381.21583, 8.533623e-003,1.00000
 39.04800,381.21917, 8.138025e-003,1.00000
 39.05900,381.22250, 7.700037e-003,1.00000
 39.06400,381.22583, 7.149025e-003,1.00000
 39.07400,381.22917, 6.626270e-003,1.00000
 39.08200,381.23250, 6.117644e-003,1.00000
 39.09300,381.23583, 5.623146e-003,1.00000
 39.10000,381.23917, 5.128649e-003,1.00000
 39.11300,381.24250, 4.676536e-003,1.00000
 39.12200,381.24583, 4.280938e-003,1.00000
 39.13200,381.24917, 3.800569e-003,1.00000
 39.14000,381.25250, 3.277823e-003,1.00000
 39.15000,381.25583, 2.684417e-003,1.00000
 39.15900,381.25917, 2.119276e-003,1.00000
 39.17100,381.26250, 1.582393e-003,1.00000
 39.18000,381.26583, 1.144409e-003,1.00000
 39.19100,381.26917, 7.488109e-004,1.00000
 39.20200,381.27250, 2.684417e-004,1.00000
 39.21200,381.27583,-3.532127e-004,1.00000
 39.22400,381.27917,-9.748671e-004,1.00000
 39.23100,381.28250,-1.582393e-003,1.00000
 39.24300,381.28583,-2.133405e-003,1.00000
 39.25400,381.28917,-2.642040e-003,1.00000
 39.26500,381.29250,-3.108272e-003,1.00000
 39.27700,381.29583,-3.645155e-003,1.00000
 39.28800,381.29917,-4.196167e-003,1.00000
 39.29900,381.30250,-4.775436e-003,1.00000
 39.31200,381.30583,-5.340576e-003,1.00000
 39.32500,381.30917,-5.877468e-003,1.00000
 39.33500,381.31250,-6.428480e-003,1.00000
 39.34700,381.31583,-7.078383e-003,1.00000
 39.36200,381.31917,-7.700037e-003,1.00000
 39.37100,381.32250,-8.251049e-003,1.00000
 39.38500,381.32583,-8.858575e-003,1.00000
 39.39800,381.32917,-9.466101e-003,1.00000
 39.41000,381.33250,-1.010188e-002,1.00000
 39.42300,381.33583,-1.072354e-002,1.00000
 39.43700,381.33917,-1.135932e-002,1.00000
 39.45000,381.34250,-1.195272e-002,1.00000
 39.46300,381.34583,-1.254612e-002,1.00000
 39.47600,381.34917,-1.321016e-002,1.00000
 39.49200,381.35250,-1.387420e-002,1.00000
 39.50500,381.35583,-1.448172e-002,1.00000
 39.52000,381.35917,-1.523053e-002,1.00000
 39.53400,381.36250,-1.603587e-002,1.00000
 39.54900,381.36583,-1.679881e-002,1.00000
 39.56300,381.36917,-1.754763e-002,1.00000
 39.57800,381.37250,-1.815515e-002,1.00000
 39.58900,381.37583,-1.900286e-002,1.00000
 39.60700,381.37917,-1.973753e-002,1.00000
 39.61900,381.38250,-2.045808e-002,1.00000
 39.63500,381.38583,-2.116451e-002,1.00000
 39.65400,381.38917,-2.181442e-002,1.00000
 39.66800,381.39250,-2.246433e-002,1.00000
 39.68200,381.39583,-2.314250e-002,1.00000
 39.69900,381.39917,-2.379241e-002,1.00000
 39.71700,381.40250,-2.448471e-002,1.00000
 39.73100,381.40583,-2.523352e-002,1.00000
 39.74600,381.40917,-2.603884e-002,1.00000
 39.76400,381.41250,-2.683004e-002,1.00000
 39.77700,381.41583,-2.759299e-002,1.00000
 39.79900,381.41917,-2.832768e-002,1.00000
 39.81200,381.42250,-2.901997e-002,1.00000
 39.83000,381.42583,-2.976878e-002,1.00000
 39.84600,381.42917,-3.051760e-002,1.00000
 39.86700,381.43250,-3.128054e-002,1.00000
 39.88100,381.43583,-3.198696e-002,1.00000
 39.90000,381.43917,-3.277816e-002,1.00000
 39.91500,381.44250,-3.354108e-002,1.00000
 39.93400,381.44583,-3.428991e-002,1.00000
 39.95200,381.44917,-3.506698e-002,1.00000
 39.97100,381.45250,-3.584404e-002,1.00000
 39.98900,381.45583,-3.662111e-002,1.00000
 40.00500,381.45917,-3.741231e-002,1.00000
 40.02600,381.46250,-3.835892e-002,1.00000
 40.04200,381.46583,-3.924901e-002,1.00000
 40.06200,381.46917,-4.012498e-002,1.00000
 40.08200,381.47250,-4.097269e-002,1.00000
 40.10300,381.47583,-4.173561e-002,1.00000
 40.12000,381.47917,-4.252681e-002,1.00000
 40.14100,381.48250,-4.334626e-002,1.00000
 40.15800,381.48583,-4.415159e-002,1.00000
 40.18000,381.48917,-4.494279e-002,1.00000
 40.19900,381.49250,-4.571985e-002,1.00000
 40.21900,381.49583,-4.651105e-002,1.00000
 40.23700,381.49917,-4.738702e-002,1.00000
 40.26100,381.50250,-4.837601e-002,1.00000
 40.28200,381.50583,-4.932262e-002,1.00000
 40.29900,381.50917,-5.022685e-002,1.00000
 40.32200,381.51250,-5.111694e-002,1.00000
 40.34000,381.51583,-5.200704e-002,1.00000
 40.36300,381.51917,-5.293952e-002,1.00000
 40.38500,381.52250,-5.391439e-002,1.00000
 40.40700,381.52583,-5.479039e-002,1.00000
 40.42900,381.52917,-5.566636e-002,1.00000
 40.44800,381.53250,-5.654233e-002,1.00000
 40.46700,381.53583,-5.727701e-002,1.00000
 40.49100,381.53917,-5.813885e-002,1.00000
 40.51600,381.54250,-5.898656e-002,1.00000
 40.53800,381.54583,-5.987665e-002,1.00000
 40.55800,381.54917,-6.076675e-002,1.00000
 40.58300,381.55250,-6.174162e-002,1.00000
 40.60500,381.55583,-6.268823e-002,1.00000
 40.62800,381.55917,-6.380438e-002,1.00000
 40.64900,381.56250,-6.480750e-002,1.00000
 40.67300,381.56583,-6.572586e-002,1.00000
 40.69500,381.56917,-6.660182e-002,1.00000
 40.71900,381.57250,-6.756256e-002,1.00000
 40.74300,381.57583,-6.853739e-002,1.00000
 40.76800,381.57917,-6.955465e-002,1.00000
 40.79300,381.58250,-7.055777e-002,1.00000
 40.81700,381.58583,-7.147612e-002,1.00000
 40.84000,381.58917,-7.243686e-002,1.00000
 40.86400,381.59250,-7.329870e-002,1.00000
 40.88800,381.59583,-7.425944e-002,1.00000
 40.91300,381.59917,-7.524844e-002,1.00000
 40.93600,381.60250,-7.623743e-002,1.00000
 40.96200,381.60583,-7.726885e-002,1.00000
 40.98700,381.60917,-7.830023e-002,1.00000
 41.01300,381.61250,-7.937400e-002,1.00000
 41.03800,381.61583,-8.044776e-002,1.00000
 41.06200,381.61917,-8.152153e-002,1.00000
 41.08700,381.62250,-8.256704e-002,1.00000
 41.11300,381.62583,-8.352778e-002,1.00000
 41.13900,381.62917,-8.440374e-002,1.00000
 41.16500,381.63250,-8.537861e-002,1.00000
 41.19200,381.63583,-8.636761e-002,1.00000
 41.21600,381.63917,-8.742725e-002,1.00000
 41.24300,381.64250,-8.859991e-002,1.00000
 41.27100,381.64583,-8.973019e-002,1.00000
 41.29800,381.64917,-9.083222e-002,1.00000
 41.32400,381.65250,-9.190602e-002,1.00000
 41.35000,381.65583,-9.292327e-002,1.00000
 41.37600,381.65917,-9.394052e-002,1.00000
 41.40600,381.66250,-9.492952e-002,1.00000
 41.43200,381.66583,-9.589026e-002,1.00000
 41.46200,381.66917,-9.689335e-002,1.00000
 41.48700,381.67250,-9.791060e-002,1.00000
 41.51700,381.67583,-9.897024e-002,1.00000
 41.54400,381.67917,      -0.10011,1.00000
 41.57200,381.68250,      -0.10124,1.00000
 41.59900,381.68583,      -0.10240,1.00000
 41.62900,381.68917,      -0.10356,1.00000
 41.65700,381.69250,      -0.10468,1.00000
 41.68900,381.69583,      -0.10577,1.00000
 41.71700,381.69917,      -0.10681,1.00000
 41.74500,381.70250,      -0.10790,1.00000
 41.77200,381.70583,      -0.10903,1.00000
 41.80400,381.70917,      -0.11013,1.00000
 41.83200,381.71250,      -0.11121,1.00000
 41.86300,381.71583,      -0.11236,1.00000
 41.89400,381.71917,      -0.11355,1.00000
 41.92100,381.72250,      -0.11468,1.00000
 41.95100,381.72583,      -0.11578,1.00000
 41.98000,381.72917,      -0.11687,1.00000
 42.01300,381.73250,      -0.11799,1.00000
 42.04100,381.73583,      -0.11916,1.00000
 42.06900,381.73917,      -0.12039,1.00000
 42.10400,381.74250,      -0.12158,1.00000
 42.13500,381.74583,      -0.12273,1.00000
 42.16200,381.74917,      -0.12391,1.00000
 42.19600,381.75250,      -0.12508,1.00000
 42.22600,381.75583,      -0.12624,1.00000
 42.25800,381.75917,      -0.12731,1.00000
 42.29100,381.76250,      -0.12841,1.00000
 42.31800,381.76583,      -0.12956,1.00000
 42.35200,381.76917,      -0.13070,1.00000
 42.38400,381.77250,      -0.13189,1.00000
 42.41400,381.77583,      -0.13312,1.00000
 42.44900,381.77917,      -0.13431,1.00000
 42.48000,381.78250,      -0.13546,1.00000
 42.51100,381.78583,      -0.13664,1.00000
 42.54400,381.78917,      -0.13782,1.00000
 42.57800,381.79250,      -0.13905,1.00000
 42.60900,381.79583,      -0.14018,1.00000
 42.64300,381.79917,      -0.14129,1.00000
 42.67600,381.80250,      -0.14244,1.00000
 42.70600,381.80583,      -0.14360,1.00000
 42.74100,381.80917,      -0.14477,1.00000
 42.77700,381.81250,      -0.14598,1.00000
 42.80800,381.81583,      -0.14720,1.00000
 42.84500,381.81917,      -0.14846,1.00000
 42.87600,381.82250,      -0.14971,1.00000
 42.91000,381.82583,      -0.15092,1.00000
 42.94700,381.82917,      -0.15215,1.00000
 42.97900,381.83250,      -0.15338,1.00000
 43.01400,381.83583,      -0.15448,1.00000
 43.04700,381.83917,      -0.15564,1.00000
 43.08200,381.84250,      -0.15691,1.00000
 43.11800,381.84583,      -0.15820,1.00000
 43.14900,381.84917,      -0.15944,1.00000
 43.18700,381.85250,      -0.16068,1.00000
 43.21800,381.85583,      -0.16191,1.00000
 43.25600,381.85917,      -0.16314,1.00000
 43.29200,381.86250,      -0.16439,1.00000
 43.32600,381.86583,      -0.16563,1.00000
 43.36200,381.86917,      -0.16684,1.00000
 43.39800,381.87250,      -0.16816,1.00000
 43.43400,381.87583,      -0.16943,1.00000
 43.47200,381.87917,      -0.17070,1.00000
 43.50800,381.88250,      -0.17203,1.00000
 43.54300,381.88583,      -0.17330,1.00000
 43.58000,381.88917,      -0.17456,1.00000
 43.61700,381.89250,      -0.17570,1.00000
 43.65100,381.89583,      -0.17690,1.00000
 43.68900,381.89917,      -0.17813,1.00000
 43.72600,381.90250,      -0.17940,1.00000
 43.76400,381.90583,      -0.18068,1.00000
 43.80000,381.90917,      -0.18200,1.00000
 43.83800,381.91250,      -0.18329,1.00000
 43.87300,381.91583,      -0.18455,1.00000
 43.91000,381.91917,      -0.18571,1.00000
 43.94800,381.92250,      -0.18689,1.00000
 43.98700,381.92583,      -0.18809,1.00000
 44.02400,381.92917,      -0.18934,1.00000
 44.06000,381.93250,      -0.19057,1.00000
 44.10000,381.93583,      -0.19185,1.00000
 44.14000,381.93917,      -0.19312,1.00000
 44.17700,381.94250,      -0.19441,1.00000
 44.21500,381.94583,      -0.19572,1.00000
 44.25400,381.94917,      -0.19709,1.00000
 44.29100,381.95250,      -0.19843,1.00000
 44.33100,381.95583,      -0.19978,1.00000
 44.36900,381.95917,      -0.20112,1.00000
 44.40800,381.96250,      -0.20242,1.00000
 44.44800,381.96583,      -0.20368,1.00000
 44.48700,381.96917,      -0.20498,1.00000
 44.52500,381.97250,      -0.20628,1.00000
 44.56600,381.97583,      -0.20758,1.00000
 44.60600,381.97917,      -0.20881,1.00000
 44.64500,381.98250,      -0.21002,1.00000
 44.68600,381.98583,      -0.21129,1.00000
 44.72600,381.98917,      -0.21258,1.00000
 44.76500,381.99250,      -0.21386,1.00000
 44.80700,381.99583,      -0.21525,1.00000
 44.84800,381.99917,      -0.21658,1.00000
 44.88700,382.00250,      -0.21792,1.00000
 44.92500,382.00583,      -0.21919,1.00000
 44.96600,382.00917,      -0.22048,1.00000
 45.00800,382.01250,      -0.22175,1.00000
 45.04800,382.01583,      -0.22305,1.00000
 45.09000,382.01917,      -0.22436,1.00000
 45.13300,382.02250,      -0.22563,1.00000
 45.17100,382.02583,      -0.22696,1.00000
 45.21500,382.02917,      -0.22825,1.00000
 45.25500,382.03250,      -0.22956,1.00000
 45.29600,382.03583,      -0.23086,1.00000
 45.33800,382.03917,      -0.23215,1.00000
 45.37900,382.04250,      -0.23349,1.00000
 45.42200,382.04583,      -0.23484,1.00000
 45.46300,382.04917,      -0.23624,1.00000
 45.50600,382.05250,      -0.23766,1.00000
 45.54600,382.05583,      -0.23896,1.00000
 45.58900,382.05917,      -0.24027,1.00000
 45.63200,382.06250,      -0.24160,1.00000
 45.67400,382.06583,      -0.24288,1.00000
 45.71700,382.06917,      -0.24418,1.00000
 45.76200,382.07250,      -0.24548,1.00000
 45.80200,382.07583,      -0.24680,1.00000
 45.85000,382.07917,      -0.24811,1.00000
 45.89100,382.08250,      -0.24941,1.00000
 45.93500,382.08583,      -0.25070,1.00000
 45.97700,382.08917,      -0.25201,1.00000
 46.02000,382.09250,      -0.25331,1.00000
 46.06400,382.09583,      -0.25464,1.00000
 46.10800,382.09917,      -0.25594,1.00000
 46.15200,382.10250,      -0.25731,1.00000
 46.19500,382.10583,      -0.25869,1.00000
 46.24000,382.10917,      -0.26006,1.00000
 46.28800,382.11250,      -0.26142,1.00000
 46.32900,382.11583,      -0.26279,1.00000
 46.37500,382.11917,      -0.26412,1.00000
 46.42100,382.12250,      -0.26545,1.00000
 46.46400,382.12583,      -0.26677,1.00000
 46.50700,382.12917,      -0.26810,1.00000
 46.55300,382.13250,      -0.26942,1.00000
 46.59900,382.13583,      -0.27070,1.00000
 46.64100,382.13917,      -0.27203,1.00000
 46.68900,382.14250,      -0.27334,1.00000
 46.73300,382.14583,      -0.27470,1.00000
 46.77900,382.14917,      -0.27606,1.00000
 46.82400,382.15250,      -0.27739,1.00000
 46.87100,382.15583,      -0.27873,1.00000
 46.91700,382.15917,      -0.28006,1.00000
 46.96000,382.16250,      -0.28137,1.00000
 47.00900,382.16583,      -0.28273,1.00000
 47.05500,382.16917,      -0.28412,1.00000
 47.10100,382.17250,      -0.28542,1.00000
 47.14800,382.17583,      -0.28675,1.00000
 47.19400,382.17917,      -0.28809,1.00000
 47.24100,382.18250,      -0.28945,1.00000
 47.28500,382.18583,      -0.29079,1.00000
 47.33400,382.18917,      -0.29209,1.00000
 47.37800,382.19250,      -0.29334,1.00000
 47.42800,382.19583,      -0.29461,1.00000
