#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.27900,140.84667, 3.868386e-002,1.00000
 38.27400,140.85000, 3.865561e-002,1.00000
 38.27100,140.85333, 3.864148e-002,1.00000
 38.26700,140.85667, 3.861322e-002,1.00000
 38.26600,140.86000, 3.857084e-002,1.00000
 38.26300,140.86333, 3.850019e-002,1.00000
 38.25900,140.86667, 3.850019e-002,1.00000
 38.25400,140.87000, 3.855671e-002,1.00000
 38.24700,140.87333, 3.854258e-002,1.00000
 38.24500,140.87667, 3.848607e-002,1.00000
 38.24100,140.88000, 3.845781e-002,1.00000
 38.23800,140.88333, 3.844368e-002,1.00000
 38.23400,140.88667, 3.840129e-002,1.00000
 38.23000,140.89000, 3.834478e-002,1.00000
 38.23000,140.89333, 3.833065e-002,1.00000
 38.22600,140.89667, 3.835891e-002,1.00000
 38.22500,140.90000, 3.838717e-002,1.00000
 38.21900,140.90333, 3.838717e-002,1.00000
 38.21600,140.90667, 3.833065e-002,1.00000
 38.21300,140.91000, 3.830240e-002,1.00000
 38.20900,140.91333, 3.835891e-002,1.00000
 38.20500,140.91667, 3.840129e-002,1.00000
 38.20100,140.92000, 3.840129e-002,1.00000
 38.20000,140.92333, 3.835891e-002,1.00000
 38.19500,140.92667, 3.831652e-002,1.00000
 38.18900,140.93000, 3.827414e-002,1.00000
 38.18700,140.93333, 3.824588e-002,1.00000
 38.18400,140.93667, 3.823175e-002,1.00000
 38.18000,140.94000, 3.818937e-002,1.00000
 38.17900,140.94333, 3.813285e-002,1.00000
 38.17800,140.94667, 3.809047e-002,1.00000
 38.17300,140.95000, 3.804808e-002,1.00000
 38.16700,140.95333, 3.804808e-002,1.00000
 38.16300,140.95667, 3.793505e-002,1.00000
 38.16100,140.96000, 3.787854e-002,1.00000
 38.16000,140.96333, 3.780790e-002,1.00000
 38.15800,140.96667, 3.773725e-002,1.00000
 38.15500,140.97000, 3.769487e-002,1.00000
 38.15400,140.97333, 3.777964e-002,1.00000
 38.14800,140.97667, 3.780790e-002,1.00000
 38.14400,140.98000, 3.782203e-002,1.00000
 38.14500,140.98333, 3.780790e-002,1.00000
 38.14100,140.98667, 3.777964e-002,1.00000
 38.13800,140.99000, 3.770900e-002,1.00000
 38.13500,140.99333, 3.765249e-002,1.00000
 38.13700,140.99667, 3.758185e-002,1.00000
 38.13300,141.00000, 3.751120e-002,1.00000
 38.13000,141.00333, 3.739817e-002,1.00000
 38.12600,141.00667, 3.728515e-002,1.00000
 38.12300,141.01000, 3.725689e-002,1.00000
 38.12000,141.01333, 3.722863e-002,1.00000
 38.11900,141.01667, 3.718625e-002,1.00000
 38.11800,141.02000, 3.715799e-002,1.00000
 38.11700,141.02333, 3.712973e-002,1.00000
 38.11500,141.02667, 3.711560e-002,1.00000
 38.11400,141.03000, 3.711560e-002,1.00000
 38.11100,141.03333, 3.705909e-002,1.00000
 38.10600,141.03667, 3.696019e-002,1.00000
 38.10500,141.04000, 3.686129e-002,1.00000
 38.10300,141.04333, 3.679065e-002,1.00000
 38.10200,141.04667, 3.669175e-002,1.00000
 38.09900,141.05000, 3.650808e-002,1.00000
 38.09900,141.05333, 3.639505e-002,1.00000
 38.09800,141.05667, 3.631028e-002,1.00000
 38.09400,141.06000, 3.622551e-002,1.00000
 38.09600,141.06333, 3.614074e-002,1.00000
 38.09400,141.06667, 3.608422e-002,1.00000
 38.09100,141.07000, 3.595707e-002,1.00000
 38.09000,141.07333, 3.591468e-002,1.00000
 38.08900,141.07667, 3.585817e-002,1.00000
 38.08900,141.08000, 3.573101e-002,1.00000
 38.08700,141.08333, 3.561798e-002,1.00000
 38.08700,141.08667, 3.550495e-002,1.00000
 38.08600,141.09000, 3.540605e-002,1.00000
 38.08400,141.09333, 3.534954e-002,1.00000
 38.08300,141.09667, 3.532128e-002,1.00000
 38.08300,141.10000, 3.518000e-002,1.00000
 38.08000,141.10333, 3.506697e-002,1.00000
 38.08200,141.10667, 3.493981e-002,1.00000
 38.07900,141.11000, 3.481266e-002,1.00000
 38.08200,141.11333, 3.472789e-002,1.00000
 38.07800,141.11667, 3.468550e-002,1.00000
 38.08100,141.12000, 3.457247e-002,1.00000
 38.08100,141.12333, 3.440293e-002,1.00000
 38.07700,141.12667, 3.421926e-002,1.00000
 38.07800,141.13000, 3.409210e-002,1.00000
 38.08100,141.13333, 3.390843e-002,1.00000
 38.08000,141.13667, 3.378127e-002,1.00000
 38.07800,141.14000, 3.372476e-002,1.00000
 38.07800,141.14333, 3.363999e-002,1.00000
 38.08000,141.14667, 3.351283e-002,1.00000
 38.08000,141.15000, 3.334329e-002,1.00000
 38.08000,141.15333, 3.325852e-002,1.00000
 38.07900,141.15667, 3.307485e-002,1.00000
 38.08300,141.16000, 3.294769e-002,1.00000
 38.08400,141.16333, 3.279228e-002,1.00000
 38.08000,141.16667, 3.262274e-002,1.00000
 38.08600,141.17000, 3.242494e-002,1.00000
 38.08300,141.17333, 3.221301e-002,1.00000
 38.08600,141.17667, 3.201521e-002,1.00000
 38.08700,141.18000, 3.193044e-002,1.00000
 38.08900,141.18333, 3.181741e-002,1.00000
 38.08900,141.18667, 3.163374e-002,1.00000
 38.09200,141.19000, 3.140768e-002,1.00000
 38.09200,141.19333, 3.129466e-002,1.00000
 38.09300,141.19667, 3.115337e-002,1.00000
 38.09400,141.20000, 3.096970e-002,1.00000
 38.09800,141.20333, 3.080016e-002,1.00000
 38.10000,141.20667, 3.064475e-002,1.00000
 38.10000,141.21000, 3.041869e-002,1.00000
 38.10300,141.21333, 3.020676e-002,1.00000
 38.10500,141.21667, 2.996658e-002,1.00000
 38.10600,141.22000, 2.976878e-002,1.00000
 38.10900,141.22333, 2.952859e-002,1.00000
 38.11200,141.22667, 2.938731e-002,1.00000
 38.11600,141.23000, 2.909061e-002,1.00000
 38.11600,141.23333, 2.885042e-002,1.00000
 38.11700,141.23667, 2.862437e-002,1.00000
 38.12000,141.24000, 2.842657e-002,1.00000
 38.12500,141.24333, 2.825703e-002,1.00000
 38.12800,141.24667, 2.804510e-002,1.00000
 38.13200,141.25000, 2.784730e-002,1.00000
 38.13200,141.25333, 2.766363e-002,1.00000
 38.13500,141.25667, 2.738106e-002,1.00000
 38.14200,141.26000, 2.708436e-002,1.00000
 38.14400,141.26333, 2.684417e-002,1.00000
 38.14500,141.26667, 2.664637e-002,1.00000
 38.14700,141.27000, 2.642032e-002,1.00000
 38.15600,141.27333, 2.616601e-002,1.00000
 38.15700,141.27667, 2.582692e-002,1.00000
 38.15900,141.28000, 2.541719e-002,1.00000
 38.16700,141.28333, 2.512050e-002,1.00000
 38.16900,141.28667, 2.490857e-002,1.00000
 38.17400,141.29000, 2.465425e-002,1.00000
 38.17800,141.29333, 2.435756e-002,1.00000
 38.18300,141.29667, 2.408911e-002,1.00000
 38.18500,141.30000, 2.386306e-002,1.00000
 38.19400,141.30333, 2.369352e-002,1.00000
 38.19500,141.30667, 2.346746e-002,1.00000
 38.20200,141.31000, 2.310012e-002,1.00000
 38.20500,141.31333, 2.277516e-002,1.00000
 38.21100,141.31667, 2.245021e-002,1.00000
 38.21400,141.32000, 2.201222e-002,1.00000
 38.22200,141.32333, 2.160250e-002,1.00000
 38.22700,141.32667, 2.130580e-002,1.00000
 38.22900,141.33000, 2.100910e-002,1.00000
 38.23700,141.33333, 2.072653e-002,1.00000
 38.24400,141.33667, 2.047221e-002,1.00000
 38.24800,141.34000, 2.013313e-002,1.00000
 38.25300,141.34333, 1.979404e-002,1.00000
 38.25900,141.34667, 1.945496e-002,1.00000
 38.26600,141.35000, 1.907349e-002,1.00000
 38.27200,141.35333, 1.874854e-002,1.00000
 38.27800,141.35667, 1.842358e-002,1.00000
 38.28800,141.36000, 1.808450e-002,1.00000
 38.29200,141.36333, 1.770303e-002,1.00000
 38.29800,141.36667, 1.726504e-002,1.00000
 38.30600,141.37000, 1.684119e-002,1.00000
 38.31300,141.37333, 1.647385e-002,1.00000
 38.31900,141.37667, 1.617715e-002,1.00000
 38.32800,141.38000, 1.582393e-002,1.00000
 38.33400,141.38333, 1.548485e-002,1.00000
 38.34200,141.38667, 1.510338e-002,1.00000
 38.34900,141.39000, 1.475017e-002,1.00000
 38.35800,141.39333, 1.432632e-002,1.00000
 38.36500,141.39667, 1.383181e-002,1.00000
 38.37500,141.40000, 1.333732e-002,1.00000
 38.38100,141.40333, 1.291346e-002,1.00000
 38.39100,141.40667, 1.264502e-002,1.00000
 38.39700,141.41000, 1.224942e-002,1.00000
 38.40700,141.41333, 1.179730e-002,1.00000
 38.41500,141.41667, 1.144409e-002,1.00000
 38.42300,141.42000, 1.109088e-002,1.00000
 38.43200,141.42333, 1.059638e-002,1.00000
 38.44000,141.42667, 1.010188e-002,1.00000
 38.44900,141.43000, 9.692166e-003,1.00000
 38.45900,141.43333, 9.324824e-003,1.00000
 38.47000,141.43667, 8.900969e-003,1.00000
 38.48100,141.44000, 8.420600e-003,1.00000
 38.48800,141.44333, 7.940222e-003,1.00000
 38.49700,141.44667, 7.445724e-003,1.00000
 38.50900,141.45000, 6.965355e-003,1.00000
 38.51900,141.45333, 6.428471e-003,1.00000
 38.53000,141.45667, 5.849202e-003,1.00000
 38.53900,141.46000, 5.312319e-003,1.00000
 38.55000,141.46333, 4.860207e-003,1.00000
 38.56200,141.46667, 4.393966e-003,1.00000
 38.57200,141.47000, 3.871211e-003,1.00000
 38.58000,141.47333, 3.433236e-003,1.00000
 38.59100,141.47667, 3.122400e-003,1.00000
 38.60300,141.48000, 2.627903e-003,1.00000
 38.61500,141.48333, 2.048634e-003,1.00000
 38.62800,141.48667, 1.525879e-003,1.00000
 38.64100,141.49000, 1.059638e-003,1.00000
 38.65100,141.49333, 5.792688e-004,1.00000
 38.66200,141.49667, 1.130281e-004,1.00000
 38.67500,141.50000,-4.238553e-004,1.00000
 38.68700,141.50333,-9.607386e-004,1.00000
 38.69800,141.50667,-1.469365e-003,1.00000
 38.71000,141.51000,-2.091019e-003,1.00000
 38.72400,141.51333,-2.726802e-003,1.00000
 38.73500,141.51667,-3.320199e-003,1.00000
 38.74600,141.52000,-3.970111e-003,1.00000
 38.76000,141.52333,-4.591765e-003,1.00000
 38.77300,141.52667,-5.142777e-003,1.00000
 38.78800,141.53000,-5.651403e-003,1.00000
 38.80000,141.53333,-6.258929e-003,1.00000
 38.81500,141.53667,-6.753427e-003,1.00000
 38.82700,141.54000,-7.290310e-003,1.00000
 38.84400,141.54333,-7.940222e-003,1.00000
 38.85400,141.54667,-8.604262e-003,1.00000
 38.86800,141.55000,-9.197677e-003,1.00000
 38.88400,141.55333,-9.748688e-003,1.00000
 38.89700,141.55667,-1.032796e-002,1.00000
 38.91300,141.56000,-1.090721e-002,1.00000
 38.92700,141.56333,-1.152886e-002,1.00000
 38.94300,141.56667,-1.219290e-002,1.00000
 38.95400,141.57000,-1.288520e-002,1.00000
 38.97500,141.57333,-1.350685e-002,1.00000
 38.98500,141.57667,-1.404374e-002,1.00000
 39.00200,141.58000,-1.466539e-002,1.00000
 39.01700,141.58333,-1.530117e-002,1.00000
 39.03400,141.58667,-1.597934e-002,1.00000
 39.04800,141.59000,-1.667164e-002,1.00000
 39.06400,141.59333,-1.730742e-002,1.00000
 39.07900,141.59667,-1.794321e-002,1.00000
 39.09700,141.60000,-1.862137e-002,1.00000
 39.11100,141.60333,-1.934195e-002,1.00000
 39.12800,141.60667,-2.003424e-002,1.00000
 39.14700,141.61000,-2.071241e-002,1.00000
 39.16100,141.61333,-2.130581e-002,1.00000
 39.17800,141.61667,-2.201223e-002,1.00000
 39.19700,141.62000,-2.269038e-002,1.00000
 39.21400,141.62333,-2.338268e-002,1.00000
 39.23500,141.62667,-2.407498e-002,1.00000
 39.24700,141.63000,-2.483792e-002,1.00000
 39.26400,141.63333,-2.557262e-002,1.00000
 39.28400,141.63667,-2.627904e-002,1.00000
 39.30100,141.64000,-2.708437e-002,1.00000
 39.31700,141.64333,-2.791795e-002,1.00000
 39.33800,141.64667,-2.863850e-002,1.00000
 39.35400,141.65000,-2.934493e-002,1.00000
 39.37500,141.65333,-3.005136e-002,1.00000
 39.39200,141.65667,-3.074363e-002,1.00000
 39.41000,141.66000,-3.146419e-002,1.00000
 39.43100,141.66333,-3.226951e-002,1.00000
 39.44800,141.66667,-3.303245e-002,1.00000
 39.46800,141.67000,-3.375301e-002,1.00000
 39.48800,141.67333,-3.451595e-002,1.00000
 39.50800,141.67667,-3.527889e-002,1.00000
 39.52800,141.68000,-3.611247e-002,1.00000
 39.54700,141.68333,-3.691779e-002,1.00000
 39.56900,141.68667,-3.762422e-002,1.00000
 39.58800,141.69000,-3.840129e-002,1.00000
 39.60600,141.69333,-3.920661e-002,1.00000
 39.62900,141.69667,-4.002606e-002,1.00000
 39.64900,141.70000,-4.083139e-002,1.00000
 39.66900,141.70333,-4.162259e-002,1.00000
 39.68800,141.70667,-4.239965e-002,1.00000
 39.71000,141.71000,-4.327562e-002,1.00000
 39.73100,141.71333,-4.406682e-002,1.00000
 39.75500,141.71667,-4.491456e-002,1.00000
 39.77400,141.72000,-4.574815e-002,1.00000
 39.79700,141.72333,-4.649696e-002,1.00000
 39.81800,141.72667,-4.725990e-002,1.00000
 39.84000,141.73000,-4.805109e-002,1.00000
 39.86000,141.73333,-4.889880e-002,1.00000
 39.88400,141.73667,-4.976064e-002,1.00000
 39.90400,141.74000,-5.063661e-002,1.00000
 39.92800,141.74333,-5.149845e-002,1.00000
 39.94900,141.74667,-5.237442e-002,1.00000
 39.97300,141.75000,-5.327864e-002,1.00000
 39.99400,141.75333,-5.405567e-002,1.00000
 40.01800,141.75667,-5.498815e-002,1.00000
 40.04500,141.76000,-5.589238e-002,1.00000
 40.06600,141.76333,-5.675422e-002,1.00000
 40.09200,141.76667,-5.760193e-002,1.00000
 40.11400,141.77000,-5.842138e-002,1.00000
 40.13300,141.77333,-5.932561e-002,1.00000
 40.16200,141.77667,-6.017332e-002,1.00000
 40.18700,141.78000,-6.106341e-002,1.00000
 40.21000,141.78333,-6.201002e-002,1.00000
 40.23200,141.78667,-6.295663e-002,1.00000
 40.25900,141.79000,-6.391737e-002,1.00000
 40.28300,141.79333,-6.480750e-002,1.00000
 40.30400,141.79667,-6.575411e-002,1.00000
 40.33300,141.80000,-6.667247e-002,1.00000
 40.35600,141.80333,-6.753431e-002,1.00000
 40.38400,141.80667,-6.835376e-002,1.00000
 40.41100,141.81000,-6.934275e-002,1.00000
 40.43600,141.81333,-7.034588e-002,1.00000
 40.46000,141.81667,-7.133487e-002,1.00000
 40.48600,141.82000,-7.223910e-002,1.00000
 40.51100,141.82333,-7.315745e-002,1.00000
 40.53700,141.82667,-7.414645e-002,1.00000
 40.56400,141.83000,-7.512131e-002,1.00000
 40.59100,141.83333,-7.605380e-002,1.00000
 40.61700,141.83667,-7.704279e-002,1.00000
 40.64500,141.84000,-7.800357e-002,1.00000
 40.67100,141.84333,-7.897843e-002,1.00000
 40.69800,141.84667,-8.002391e-002,1.00000
 40.72400,141.85000,-8.098465e-002,1.00000
 40.75100,141.85333,-8.193126e-002,1.00000
 40.77700,141.85667,-8.287787e-002,1.00000
 40.80700,141.86000,-8.385273e-002,1.00000
 40.83400,141.86333,-8.482760e-002,1.00000
 40.86000,141.86667,-8.583072e-002,1.00000
 40.89000,141.87000,-8.690449e-002,1.00000
 40.91800,141.87333,-8.790761e-002,1.00000
 40.94400,141.87667,-8.896725e-002,1.00000
 40.97500,141.88000,-8.997038e-002,1.00000
 41.00200,141.88333,-9.095937e-002,1.00000
 41.03000,141.88667,-9.193424e-002,1.00000
 41.05800,141.89000,-9.295149e-002,1.00000
 41.08800,141.89333,-9.394049e-002,1.00000
 41.11900,141.89667,-9.491535e-002,1.00000
 41.14700,141.90000,-9.596083e-002,1.00000
 41.17600,141.90333,-9.707698e-002,1.00000
 41.20500,141.90667,-9.805185e-002,1.00000
 41.23500,141.91000,-9.912561e-002,1.00000
 41.26400,141.91333,      -0.10020,1.00000
 41.29600,141.91667,      -0.10126,1.00000
 41.32600,141.92000,      -0.10228,1.00000
 41.35500,141.92333,      -0.10334,1.00000
 41.38800,141.92667,      -0.10437,1.00000
 41.41800,141.93000,      -0.10541,1.00000
 41.44500,141.93333,      -0.10644,1.00000
 41.47900,141.93667,      -0.10753,1.00000
 41.51000,141.94000,      -0.10865,1.00000
 41.54100,141.94333,      -0.10967,1.00000
 41.57200,141.94667,      -0.11067,1.00000
 41.60100,141.95000,      -0.11171,1.00000
 41.63400,141.95333,      -0.11280,1.00000
 41.66500,141.95667,      -0.11382,1.00000
 41.69800,141.96000,      -0.11486,1.00000
 41.72800,141.96333,      -0.11592,1.00000
 41.76000,141.96667,      -0.11715,1.00000
 41.79200,141.97000,      -0.11833,1.00000
 41.82700,141.97333,      -0.11940,1.00000
 41.85600,141.97667,      -0.12052,1.00000
 41.88900,141.98000,      -0.12160,1.00000
 41.92000,141.98333,      -0.12271,1.00000
 41.95300,141.98667,      -0.12382,1.00000
 41.98700,141.99000,      -0.12497,1.00000
 42.02200,141.99333,      -0.12613,1.00000
 42.05600,141.99667,      -0.12720,1.00000
 42.08800,142.00000,      -0.12829,1.00000
 42.12000,142.00333,      -0.12945,1.00000
 42.15400,142.00667,      -0.13059,1.00000
 42.18900,142.01000,      -0.13173,1.00000
 42.22100,142.01333,      -0.13286,1.00000
 42.25600,142.01667,      -0.13398,1.00000
 42.29000,142.02000,      -0.13508,1.00000
 42.32200,142.02333,      -0.13620,1.00000
 42.35700,142.02667,      -0.13739,1.00000
 42.38900,142.03000,      -0.13850,1.00000
 42.42700,142.03333,      -0.13966,1.00000
 42.46300,142.03667,      -0.14082,1.00000
 42.49600,142.04000,      -0.14198,1.00000
 42.53000,142.04333,      -0.14298,1.00000
 42.56600,142.04667,      -0.14408,1.00000
 42.60200,142.05000,      -0.14520,1.00000
 42.63800,142.05333,      -0.14641,1.00000
 42.67300,142.05667,      -0.14767,1.00000
 42.70700,142.06000,      -0.14889,1.00000
 42.74200,142.06333,      -0.15006,1.00000
 42.78000,142.06667,      -0.15120,1.00000
 42.81500,142.07000,      -0.15242,1.00000
 42.85200,142.07333,      -0.15361,1.00000
 42.89000,142.07667,      -0.15482,1.00000
 42.92500,142.08000,      -0.15601,1.00000
 42.96200,142.08333,      -0.15718,1.00000
 42.99700,142.08667,      -0.15837,1.00000
 43.03500,142.09000,      -0.15954,1.00000
 43.06900,142.09333,      -0.16068,1.00000
 43.10700,142.09667,      -0.16188,1.00000
 43.14300,142.10000,      -0.16309,1.00000
 43.18200,142.10333,      -0.16426,1.00000
 43.21700,142.10667,      -0.16547,1.00000
 43.25400,142.11000,      -0.16672,1.00000
 43.29500,142.11333,      -0.16795,1.00000
 43.32900,142.11667,      -0.16913,1.00000
 43.37000,142.12000,      -0.17028,1.00000
 43.40600,142.12333,      -0.17146,1.00000
 43.44500,142.12667,      -0.17266,1.00000
 43.48500,142.13000,      -0.17384,1.00000
 43.52000,142.13333,      -0.17504,1.00000
 43.56200,142.13667,      -0.17630,1.00000
 43.59900,142.14000,      -0.17755,1.00000
 43.64000,142.14333,      -0.17878,1.00000
 43.67700,142.14667,      -0.17997,1.00000
 43.71700,142.15000,      -0.18117,1.00000
 43.75500,142.15333,      -0.18236,1.00000
 43.79400,142.15667,      -0.18356,1.00000
 43.83400,142.16000,      -0.18474,1.00000
 43.87100,142.16333,      -0.18595,1.00000
 43.91100,142.16667,      -0.18713,1.00000
 43.95300,142.17000,      -0.18832,1.00000
 43.99100,142.17333,      -0.18955,1.00000
 44.03200,142.17667,      -0.19081,1.00000
 44.07200,142.18000,      -0.19209,1.00000
 44.11200,142.18333,      -0.19335,1.00000
 44.15000,142.18667,      -0.19465,1.00000
 44.19100,142.19000,      -0.19593,1.00000
 44.23400,142.19333,      -0.19722,1.00000
 44.27300,142.19667,      -0.19849,1.00000
 44.31200,142.20000,      -0.19972,1.00000
 44.35200,142.20333,      -0.20094,1.00000
 44.39600,142.20667,      -0.20218,1.00000
 44.43700,142.21000,      -0.20346,1.00000
 44.47700,142.21333,      -0.20474,1.00000
 44.51800,142.21667,      -0.20598,1.00000
 44.55900,142.22000,      -0.20721,1.00000
 44.60300,142.22333,      -0.20845,1.00000
 44.64500,142.22667,      -0.20972,1.00000
 44.68600,142.23000,      -0.21095,1.00000
 44.72800,142.23333,      -0.21213,1.00000
 44.76900,142.23667,      -0.21330,1.00000
 44.81200,142.24000,      -0.21450,1.00000
 44.85400,142.24333,      -0.21574,1.00000
 44.89600,142.24667,      -0.21703,1.00000
 44.94000,142.25000,      -0.21834,1.00000
 44.98300,142.25333,      -0.21963,1.00000
 45.02400,142.25667,      -0.22090,1.00000
 45.07000,142.26000,      -0.22217,1.00000
 45.11200,142.26333,      -0.22344,1.00000
 45.15400,142.26667,      -0.22469,1.00000
 45.19400,142.27000,      -0.22596,1.00000
 45.23700,142.27333,      -0.22723,1.00000
 45.28200,142.27667,      -0.22849,1.00000
 45.32900,142.28000,      -0.22974,1.00000
 45.37000,142.28333,      -0.23099,1.00000
 45.41600,142.28667,      -0.23223,1.00000
 45.45600,142.29000,      -0.23350,1.00000
 45.50300,142.29333,      -0.23476,1.00000
 45.54800,142.29667,      -0.23603,1.00000
 45.59100,142.30000,      -0.23726,1.00000
 45.63700,142.30333,      -0.23852,1.00000
 45.68000,142.30667,      -0.23980,1.00000
 45.72400,142.31000,      -0.24110,1.00000
 45.76900,142.31333,      -0.24242,1.00000
 45.81300,142.31667,      -0.24370,1.00000
 45.85900,142.32000,      -0.24500,1.00000
 45.90100,142.32333,      -0.24627,1.00000
 45.95000,142.32667,      -0.24753,1.00000
 45.99200,142.33000,      -0.24879,1.00000
 46.04000,142.33333,      -0.25010,1.00000
 46.08200,142.33667,      -0.25139,1.00000
 46.13000,142.34000,      -0.25269,1.00000
 46.17400,142.34333,      -0.25399,1.00000
 46.22000,142.34667,      -0.25533,1.00000
 46.26400,142.35000,      -0.25662,1.00000
 46.31200,142.35333,      -0.25792,1.00000
 46.36000,142.35667,      -0.25922,1.00000
 46.40500,142.36000,      -0.26052,1.00000
 46.45400,142.36333,      -0.26180,1.00000
 46.49900,142.36667,      -0.26299,1.00000
 46.54400,142.37000,      -0.26415,1.00000
 46.59100,142.37333,      -0.26536,1.00000
 46.63900,142.37667,      -0.26659,1.00000
 46.68300,142.38000,      -0.26785,1.00000
 46.72900,142.38333,      -0.26912,1.00000
