#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.51300,282.55000, 1.874854e-002,1.00000
 38.52100,282.55333, 1.831055e-002,1.00000
 38.52700,282.55667, 1.791496e-002,1.00000
 38.53300,282.56000, 1.754761e-002,1.00000
 38.54000,282.56333, 1.713789e-002,1.00000
 38.54500,282.56667, 1.678467e-002,1.00000
 38.55200,282.57000, 1.644559e-002,1.00000
 38.55700,282.57333, 1.613476e-002,1.00000
 38.56800,282.57667, 1.580981e-002,1.00000
 38.57400,282.58000, 1.542834e-002,1.00000
 38.58100,282.58333, 1.504687e-002,1.00000
 38.59100,282.58667, 1.463714e-002,1.00000
 38.59600,282.59000, 1.419916e-002,1.00000
 38.60500,282.59333, 1.374704e-002,1.00000
 38.61000,282.59667, 1.333732e-002,1.00000
 38.62000,282.60000, 1.299824e-002,1.00000
 38.62500,282.60333, 1.260263e-002,1.00000
 38.63300,282.60667, 1.234832e-002,1.00000
 38.64300,282.61000, 1.191034e-002,1.00000
 38.65000,282.61333, 1.154300e-002,1.00000
 38.66100,282.61667, 1.111914e-002,1.00000
 38.66800,282.62000, 1.063877e-002,1.00000
 38.67700,282.62333, 1.008775e-002,1.00000
 38.68700,282.62667, 9.607386e-003,1.00000
 38.69300,282.63000, 9.141145e-003,1.00000
 38.70300,282.63333, 8.632519e-003,1.00000
 38.71500,282.63667, 8.095635e-003,1.00000
 38.72600,282.64000, 7.615275e-003,1.00000
 38.73200,282.64333, 7.191420e-003,1.00000
 38.74100,282.64667, 6.767564e-003,1.00000
 38.75200,282.65000, 6.315443e-003,1.00000
 38.76100,282.65333, 5.835074e-003,1.00000
 38.77100,282.65667, 5.340576e-003,1.00000
 38.78100,282.66000, 4.846078e-003,1.00000
 38.79000,282.66333, 4.323324e-003,1.00000
 38.80100,282.66667, 3.800569e-003,1.00000
 38.81100,282.67000, 3.362585e-003,1.00000
 38.82200,282.67333, 2.938730e-003,1.00000
 38.83500,282.67667, 2.458360e-003,1.00000
 38.84300,282.68000, 1.963871e-003,1.00000
 38.85500,282.68333, 1.384594e-003,1.00000
 38.86600,282.68667, 8.900960e-004,1.00000
 38.87800,282.69000, 3.673412e-004,1.00000
 38.89000,282.69333,-1.412851e-004,1.00000
 38.90400,282.69667,-6.499114e-004,1.00000
 38.91400,282.70000,-1.271566e-003,1.00000
 38.92700,282.70333,-1.822578e-003,1.00000
 38.93900,282.70667,-2.444232e-003,1.00000
 38.95000,282.71000,-3.051758e-003,1.00000
 38.96000,282.71333,-3.645155e-003,1.00000
 38.97400,282.71667,-4.295067e-003,1.00000
 38.98600,282.72000,-4.944978e-003,1.00000
 38.99900,282.72333,-5.425347e-003,1.00000
 39.01400,282.72667,-5.919845e-003,1.00000
 39.02500,282.73000,-6.484985e-003,1.00000
 39.03900,282.73333,-7.120768e-003,1.00000
 39.05000,282.73667,-7.671780e-003,1.00000
 39.06200,282.74000,-8.236920e-003,1.00000
 39.07800,282.74333,-8.787932e-003,1.00000
 39.09000,282.74667,-9.338944e-003,1.00000
 39.10600,282.75000,-9.932341e-003,1.00000
 39.11800,282.75333,-1.055400e-002,1.00000
 39.13400,282.75667,-1.123218e-002,1.00000
 39.15000,282.76000,-1.193861e-002,1.00000
 39.16100,282.76333,-1.267329e-002,1.00000
 39.17700,282.76667,-1.335146e-002,1.00000
 39.19100,282.77000,-1.395897e-002,1.00000
 39.20800,282.77333,-1.460888e-002,1.00000
 39.22000,282.77667,-1.524466e-002,1.00000
 39.23600,282.78000,-1.586631e-002,1.00000
 39.25100,282.78333,-1.644558e-002,1.00000
 39.26500,282.78667,-1.684118e-002,1.00000
 39.28200,282.79000,-1.737807e-002,1.00000
 39.29900,282.79333,-1.802798e-002,1.00000
 39.31400,282.79667,-1.879092e-002,1.00000
 39.32900,282.80000,-1.952560e-002,1.00000
 39.34700,282.80333,-2.016138e-002,1.00000
 39.36300,282.80667,-2.086781e-002,1.00000
 39.38000,282.81000,-2.158838e-002,1.00000
 39.39500,282.81333,-2.232306e-002,1.00000
 39.41400,282.81667,-2.308600e-002,1.00000
 39.42800,282.82000,-2.382068e-002,1.00000
 39.44600,282.82333,-2.451298e-002,1.00000
 39.46100,282.82667,-2.529005e-002,1.00000
 39.48200,282.83000,-2.602471e-002,1.00000
 39.49700,282.83333,-2.677352e-002,1.00000
 39.51600,282.83667,-2.740931e-002,1.00000
 39.53400,282.84000,-2.814401e-002,1.00000
 39.55000,282.84333,-2.886456e-002,1.00000
 39.56900,282.84667,-2.958511e-002,1.00000
 39.58700,282.85000,-3.033393e-002,1.00000
 39.60500,282.85333,-3.106861e-002,1.00000
 39.62500,282.85667,-3.177503e-002,1.00000
 39.64300,282.86000,-3.253797e-002,1.00000
 39.66300,282.86333,-3.331504e-002,1.00000
 39.67900,282.86667,-3.412035e-002,1.00000
 39.69800,282.87000,-3.499632e-002,1.00000
 39.71800,282.87333,-3.578751e-002,1.00000
 39.73800,282.87667,-3.653632e-002,1.00000
 39.75900,282.88000,-3.729926e-002,1.00000
 39.77800,282.88333,-3.809046e-002,1.00000
 39.79800,282.88667,-3.888166e-002,1.00000
 39.81600,282.89000,-3.957395e-002,1.00000
 39.83600,282.89333,-4.029451e-002,1.00000
 39.85600,282.89667,-4.109983e-002,1.00000
 39.87700,282.90000,-4.191928e-002,1.00000
 39.89800,282.90333,-4.283764e-002,1.00000
 39.91600,282.90667,-4.369948e-002,1.00000
 39.93800,282.91000,-4.454719e-002,1.00000
 39.96000,282.91333,-4.542315e-002,1.00000
 39.98000,282.91667,-4.629912e-002,1.00000
 40.00300,282.92000,-4.717512e-002,1.00000
 40.02400,282.92333,-4.802284e-002,1.00000
 40.04600,282.92667,-4.887055e-002,1.00000
 40.06600,282.93000,-4.966174e-002,1.00000
 40.08700,282.93333,-5.050945e-002,1.00000
 40.11000,282.93667,-5.137129e-002,1.00000
 40.13000,282.94000,-5.216249e-002,1.00000
 40.15300,282.94333,-5.296781e-002,1.00000
 40.17800,282.94667,-5.384378e-002,1.00000
 40.19900,282.95000,-5.477626e-002,1.00000
 40.22200,282.95333,-5.566636e-002,1.00000
 40.24400,282.95667,-5.649994e-002,1.00000
 40.27000,282.96000,-5.726288e-002,1.00000
 40.29100,282.96333,-5.818120e-002,1.00000
 40.31200,282.96667,-5.922671e-002,1.00000
 40.33700,282.97000,-6.024396e-002,1.00000
 40.36300,282.97333,-6.117644e-002,1.00000
 40.38600,282.97667,-6.209479e-002,1.00000
 40.40600,282.98000,-6.292838e-002,1.00000
 40.43200,282.98333,-6.383260e-002,1.00000
 40.45700,282.98667,-6.475095e-002,1.00000
 40.48000,282.99000,-6.569756e-002,1.00000
 40.50400,282.99333,-6.665830e-002,1.00000
 40.52800,282.99667,-6.760491e-002,1.00000
 40.55500,283.00000,-6.849504e-002,1.00000
 40.57900,283.00333,-6.942753e-002,1.00000
 40.60400,283.00667,-7.038826e-002,1.00000
 40.63200,283.01000,-7.129249e-002,1.00000
 40.65500,283.01333,-7.225323e-002,1.00000
 40.68100,283.01667,-7.329874e-002,1.00000
 40.70600,283.02000,-7.425948e-002,1.00000
 40.73100,283.02333,-7.513544e-002,1.00000
 40.75800,283.02667,-7.605380e-002,1.00000
 40.78500,283.03000,-7.701453e-002,1.00000
 40.81000,283.03333,-7.803179e-002,1.00000
 40.83600,283.03667,-7.909143e-002,1.00000
 40.86200,283.04000,-8.013693e-002,1.00000
 40.89100,283.04333,-8.118244e-002,1.00000
 40.91600,283.04667,-8.217148e-002,1.00000
 40.94500,283.05000,-8.317460e-002,1.00000
 40.97200,283.05333,-8.413530e-002,1.00000
 41.00100,283.05667,-8.511017e-002,1.00000
 41.02700,283.06000,-8.612742e-002,1.00000
 41.05300,283.06333,-8.722945e-002,1.00000
 41.07900,283.06667,-8.821844e-002,1.00000
 41.10900,283.07000,-8.920744e-002,1.00000
 41.13600,283.07333,-9.021056e-002,1.00000
 41.16100,283.07667,-9.122781e-002,1.00000
 41.19300,283.08000,-9.225920e-002,1.00000
 41.21800,283.08333,-9.326232e-002,1.00000
 41.24800,283.08667,-9.423719e-002,1.00000
 41.27700,283.09000,-9.533921e-002,1.00000
 41.30800,283.09333,-9.641298e-002,1.00000
 41.33500,283.09667,-9.747261e-002,1.00000
 41.36300,283.10000,-9.853225e-002,1.00000
 41.39100,283.10333,-9.957776e-002,1.00000
 41.42000,283.10667,      -0.10060,1.00000
 41.45200,283.11000,      -0.10164,1.00000
 41.48300,283.11333,      -0.10270,1.00000
 41.50900,283.11667,      -0.10379,1.00000
 41.54100,283.12000,      -0.10486,1.00000
 41.56900,283.12333,      -0.10586,1.00000
 41.60100,283.12667,      -0.10685,1.00000
 41.62900,283.13000,      -0.10789,1.00000
 41.66100,283.13333,      -0.10894,1.00000
 41.69200,283.13667,      -0.11005,1.00000
 41.72100,283.14000,      -0.11122,1.00000
 41.75200,283.14333,      -0.11232,1.00000
 41.78300,283.14667,      -0.11338,1.00000
 41.81500,283.15000,      -0.11450,1.00000
 41.84800,283.15333,      -0.11559,1.00000
 41.87700,283.15667,      -0.11663,1.00000
 41.90900,283.16000,      -0.11775,1.00000
 41.93900,283.16333,      -0.11899,1.00000
 41.97300,283.16667,      -0.12019,1.00000
 42.00700,283.17000,      -0.12131,1.00000
 42.03700,283.17333,      -0.12241,1.00000
 42.06800,283.17667,      -0.12351,1.00000
 42.10100,283.18000,      -0.12456,1.00000
 42.13300,283.18333,      -0.12563,1.00000
 42.16600,283.18667,      -0.12672,1.00000
 42.20100,283.19000,      -0.12783,1.00000
 42.23200,283.19333,      -0.12895,1.00000
 42.26700,283.19667,      -0.13007,1.00000
 42.29800,283.20000,      -0.13125,1.00000
 42.33100,283.20333,      -0.13245,1.00000
 42.36500,283.20667,      -0.13364,1.00000
 42.39800,283.21000,      -0.13481,1.00000
 42.43400,283.21333,      -0.13594,1.00000
 42.46600,283.21667,      -0.13710,1.00000
 42.50000,283.22000,      -0.13830,1.00000
 42.53200,283.22333,      -0.13948,1.00000
 42.56800,283.22667,      -0.14062,1.00000
 42.60300,283.23000,      -0.14175,1.00000
 42.63600,283.23333,      -0.14285,1.00000
 42.67000,283.23667,      -0.14396,1.00000
 42.70600,283.24000,      -0.14507,1.00000
 42.74200,283.24333,      -0.14620,1.00000
 42.77400,283.24667,      -0.14736,1.00000
 42.81000,283.25000,      -0.14855,1.00000
 42.84300,283.25333,      -0.14973,1.00000
 42.88000,283.25667,      -0.15095,1.00000
 42.91500,283.26000,      -0.15218,1.00000
 42.95300,283.26333,      -0.15339,1.00000
 42.98700,283.26667,      -0.15461,1.00000
 43.02400,283.27000,      -0.15585,1.00000
 43.06100,283.27333,      -0.15695,1.00000
 43.09300,283.27667,      -0.15815,1.00000
 43.13100,283.28000,      -0.15936,1.00000
 43.16700,283.28333,      -0.16057,1.00000
 43.20500,283.28667,      -0.16176,1.00000
 43.23800,283.29000,      -0.16296,1.00000
 43.27700,283.29333,      -0.16416,1.00000
 43.31600,283.29667,      -0.16536,1.00000
 43.34800,283.30000,      -0.16655,1.00000
 43.38700,283.30333,      -0.16778,1.00000
 43.42600,283.30667,      -0.16903,1.00000
 43.46400,283.31000,      -0.17026,1.00000
 43.50000,283.31333,      -0.17148,1.00000
 43.53800,283.31667,      -0.17272,1.00000
 43.57400,283.32000,      -0.17401,1.00000
 43.61200,283.32333,      -0.17528,1.00000
 43.65100,283.32667,      -0.17654,1.00000
 43.68800,283.33000,      -0.17781,1.00000
 43.72900,283.33333,      -0.17902,1.00000
 43.76400,283.33667,      -0.18025,1.00000
 43.80400,283.34000,      -0.18142,1.00000
 43.84200,283.34333,      -0.18260,1.00000
 43.88000,283.34667,      -0.18381,1.00000
 43.92000,283.35000,      -0.18506,1.00000
 43.95800,283.35333,      -0.18631,1.00000
 43.99700,283.35667,      -0.18758,1.00000
 44.03500,283.36000,      -0.18884,1.00000
 44.07500,283.36333,      -0.19010,1.00000
 44.11500,283.36667,      -0.19131,1.00000
 44.15400,283.37000,      -0.19254,1.00000
 44.19600,283.37333,      -0.19372,1.00000
 44.23400,283.37667,      -0.19490,1.00000
 44.27100,283.38000,      -0.19609,1.00000
 44.31300,283.38333,      -0.19730,1.00000
 44.35200,283.38667,      -0.19853,1.00000
 44.39000,283.39000,      -0.19976,1.00000
 44.43300,283.39333,      -0.20106,1.00000
 44.47200,283.39667,      -0.20246,1.00000
 44.51500,283.40000,      -0.20379,1.00000
 44.55300,283.40333,      -0.20509,1.00000
 44.59500,283.40667,      -0.20636,1.00000
 44.63800,283.41000,      -0.20765,1.00000
 44.67700,283.41333,      -0.20888,1.00000
 44.71800,283.41667,      -0.21012,1.00000
 44.75900,283.42000,      -0.21133,1.00000
 44.80000,283.42333,      -0.21258,1.00000
 44.84200,283.42667,      -0.21382,1.00000
 44.88400,283.43000,      -0.21509,1.00000
 44.92700,283.43333,      -0.21639,1.00000
 44.96800,283.43667,      -0.21768,1.00000
 45.00900,283.44000,      -0.21898,1.00000
 45.05100,283.44333,      -0.22024,1.00000
 45.09300,283.44667,      -0.22154,1.00000
 45.13500,283.45000,      -0.22282,1.00000
 45.17900,283.45333,      -0.22412,1.00000
 45.22100,283.45667,      -0.22538,1.00000
 45.26300,283.46000,      -0.22661,1.00000
 45.30900,283.46333,      -0.22786,1.00000
 45.34900,283.46667,      -0.22909,1.00000
 45.39100,283.47000,      -0.23037,1.00000
 45.43600,283.47333,      -0.23164,1.00000
 45.47800,283.47667,      -0.23291,1.00000
 45.52200,283.48000,      -0.23421,1.00000
 45.56600,283.48333,      -0.23552,1.00000
 45.60900,283.48667,      -0.23685,1.00000
 45.65500,283.49000,      -0.23815,1.00000
 45.69500,283.49333,      -0.23944,1.00000
 45.73900,283.49667,      -0.24072,1.00000
 45.78300,283.50000,      -0.24201,1.00000
 45.82800,283.50333,      -0.24328,1.00000
 45.87200,283.50667,      -0.24455,1.00000
 45.91600,283.51000,      -0.24579,1.00000
 45.96200,283.51333,      -0.24701,1.00000
 46.00400,283.51667,      -0.24827,1.00000
 46.04700,283.52000,      -0.24957,1.00000
 46.09200,283.52333,      -0.25087,1.00000
 46.13900,283.52667,      -0.25222,1.00000
 46.18500,283.53000,      -0.25354,1.00000
 46.23000,283.53333,      -0.25482,1.00000
 46.27400,283.53667,      -0.25612,1.00000
 46.32200,283.54000,      -0.25741,1.00000
 46.36700,283.54333,      -0.25874,1.00000
 46.41300,283.54667,      -0.26002,1.00000
 46.45900,283.55000,      -0.26129,1.00000
 46.50200,283.55333,      -0.26256,1.00000
 46.55000,283.55667,      -0.26388,1.00000
 46.59400,283.56000,      -0.26519,1.00000
 46.64100,283.56333,      -0.26651,1.00000
 46.68600,283.56667,      -0.26782,1.00000
 46.73700,283.57000,      -0.26920,1.00000
 46.77900,283.57333,      -0.27056,1.00000
 46.82700,283.57667,      -0.27190,1.00000
 46.87400,283.58000,      -0.27325,1.00000
 46.92100,283.58333,      -0.27457,1.00000
 46.96800,283.58667,      -0.27586,1.00000
 47.01500,283.59000,      -0.27710,1.00000
