#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/19/2020 10:29:37 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,54.0                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,440.2                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
107.27900,581.42750,      -1.55281,1.00000
107.44200,581.43083,      -1.55559,1.00000
107.60100,581.43417,      -1.55839,1.00000
107.76300,581.43750,      -1.56123,1.00000
107.92600,581.44083,      -1.56407,1.00000
108.08800,581.44417,      -1.56698,1.00000
108.25000,581.44750,      -1.56993,1.00000
108.41300,581.45083,      -1.57287,1.00000
108.57800,581.45417,      -1.57577,1.00000
108.73900,581.45750,      -1.57865,1.00000
108.90300,581.46083,      -1.58155,1.00000
109.06600,581.46417,      -1.58441,1.00000
109.23000,581.46750,      -1.58720,1.00000
109.39300,581.47083,      -1.58999,1.00000
109.55900,581.47417,      -1.59279,1.00000
109.72200,581.47750,      -1.59550,1.00000
109.88600,581.48083,      -1.59822,1.00000
110.05200,581.48417,      -1.60101,1.00000
110.21500,581.48750,      -1.60376,1.00000
110.37900,581.49083,      -1.60647,1.00000
110.54400,581.49417,      -1.60918,1.00000
110.70700,581.49750,      -1.61195,1.00000
110.87500,581.50083,      -1.61476,1.00000
111.04000,581.50417,      -1.61757,1.00000
111.20800,581.50750,      -1.62036,1.00000
111.37200,581.51083,      -1.62318,1.00000
111.53700,581.51417,      -1.62604,1.00000
111.70400,581.51750,      -1.62898,1.00000
111.87100,581.52083,      -1.63190,1.00000
112.03800,581.52417,      -1.63481,1.00000
112.20600,581.52750,      -1.63765,1.00000
112.36900,581.53083,      -1.64050,1.00000
112.53900,581.53417,      -1.64322,1.00000
112.70500,581.53750,      -1.64587,1.00000
112.87500,581.54083,      -1.64856,1.00000
113.04100,581.54417,      -1.65130,1.00000
113.20900,581.54750,      -1.65410,1.00000
113.37700,581.55083,      -1.65701,1.00000
113.54400,581.55417,      -1.65987,1.00000
113.71300,581.55750,      -1.66274,1.00000
113.88200,581.56083,      -1.66567,1.00000
114.05000,581.56417,      -1.66861,1.00000
114.21900,581.56750,      -1.67149,1.00000
114.39000,581.57083,      -1.67437,1.00000
114.55700,581.57417,      -1.67729,1.00000
114.72900,581.57750,      -1.68018,1.00000
114.89700,581.58083,      -1.68300,1.00000
115.06500,581.58417,      -1.68574,1.00000
115.23700,581.58750,      -1.68830,1.00000
115.40600,581.59083,      -1.69100,1.00000
115.57800,581.59417,      -1.69371,1.00000
115.74700,581.59750,      -1.69647,1.00000
115.91600,581.60083,      -1.69931,1.00000
116.08800,581.60417,      -1.70210,1.00000
116.25800,581.60750,      -1.70487,1.00000
116.43200,581.61083,      -1.70768,1.00000
116.60300,581.61417,      -1.71062,1.00000
116.77300,581.61750,      -1.71353,1.00000
116.94700,581.62083,      -1.71640,1.00000
117.11900,581.62417,      -1.71928,1.00000
117.28900,581.62750,      -1.72219,1.00000
117.46200,581.63083,      -1.72505,1.00000
117.63400,581.63417,      -1.72789,1.00000
117.80700,581.63750,      -1.73067,1.00000
117.97800,581.64083,      -1.73338,1.00000
118.14900,581.64417,      -1.73621,1.00000
118.32600,581.64750,      -1.73919,1.00000
118.49900,581.65083,      -1.74209,1.00000
118.67300,581.65417,      -1.74489,1.00000
118.84500,581.65750,      -1.74768,1.00000
119.02000,581.66083,      -1.75051,1.00000
119.19300,581.66417,      -1.75326,1.00000
119.36800,581.66750,      -1.75603,1.00000
119.54400,581.67083,      -1.75880,1.00000
119.71600,581.67417,      -1.76150,1.00000
119.89000,581.67750,      -1.76427,1.00000
120.06400,581.68083,      -1.76715,1.00000
120.23900,581.68417,      -1.77005,1.00000
120.41700,581.68750,      -1.77287,1.00000
120.59000,581.69083,      -1.77570,1.00000
120.76700,581.69417,      -1.77853,1.00000
120.94200,581.69750,      -1.78139,1.00000
121.11600,581.70083,      -1.78428,1.00000
121.29000,581.70417,      -1.78706,1.00000
121.47100,581.70750,      -1.78986,1.00000
121.64400,581.71083,      -1.79265,1.00000
121.82100,581.71417,      -1.79548,1.00000
121.99900,581.71750,      -1.79826,1.00000
122.17400,581.72083,      -1.80095,1.00000
122.35100,581.72417,      -1.80353,1.00000
122.52700,581.72750,      -1.80616,1.00000
122.70600,581.73083,      -1.80882,1.00000
122.88400,581.73417,      -1.81154,1.00000
123.06200,581.73750,      -1.81433,1.00000
123.23700,581.74083,      -1.81715,1.00000
123.41700,581.74417,      -1.82008,1.00000
123.59600,581.74750,      -1.82304,1.00000
123.77300,581.75083,      -1.82598,1.00000
123.95000,581.75417,      -1.82889,1.00000
124.12900,581.75750,      -1.83173,1.00000
124.30900,581.76083,      -1.83453,1.00000
124.48600,581.76417,      -1.83729,1.00000
124.66500,581.76750,      -1.84007,1.00000
124.84300,581.77083,      -1.84287,1.00000
125.02400,581.77417,      -1.84568,1.00000
125.20500,581.77750,      -1.84845,1.00000
125.38400,581.78083,      -1.85119,1.00000
125.56400,581.78417,      -1.85393,1.00000
125.74200,581.78750,      -1.85668,1.00000
125.92300,581.79083,      -1.85938,1.00000
126.10400,581.79417,      -1.86204,1.00000
126.28300,581.79750,      -1.86465,1.00000
126.46600,581.80083,      -1.86737,1.00000
126.64800,581.80417,      -1.87013,1.00000
126.82800,581.80750,      -1.87288,1.00000
127.01100,581.81083,      -1.87576,1.00000
127.18800,581.81417,      -1.87854,1.00000
127.37000,581.81750,      -1.88128,1.00000
127.55400,581.82083,      -1.88404,1.00000
127.73500,581.82417,      -1.88674,1.00000
127.91300,581.82750,      -1.88929,1.00000
128.09700,581.83083,      -1.89179,1.00000
128.28101,581.83417,      -1.89442,1.00000
128.46300,581.83750,      -1.89705,1.00000
128.64700,581.84083,      -1.89966,1.00000
128.82800,581.84417,      -1.90222,1.00000
129.01100,581.84750,      -1.90496,1.00000
129.19400,581.85083,      -1.90774,1.00000
129.37700,581.85417,      -1.91061,1.00000
129.56300,581.85750,      -1.91342,1.00000
129.74600,581.86083,      -1.91625,1.00000
129.92700,581.86417,      -1.91908,1.00000
130.11099,581.86750,      -1.92190,1.00000
130.29800,581.87083,      -1.92474,1.00000
130.48000,581.87417,      -1.92774,1.00000
130.66701,581.87750,      -1.93068,1.00000
130.85100,581.88083,      -1.93316,1.00000
131.03400,581.88417,      -1.93585,1.00000
131.22000,581.88750,      -1.93862,1.00000
131.40500,581.89083,      -1.94141,1.00000
131.59000,581.89417,      -1.94420,1.00000
131.77499,581.89750,      -1.94699,1.00000
131.96001,581.90083,      -1.94986,1.00000
132.14700,581.90417,      -1.95274,1.00000
132.33501,581.90750,      -1.95557,1.00000
132.51801,581.91083,      -1.95838,1.00000
132.70300,581.91417,      -1.96118,1.00000
132.89000,581.91750,      -1.96399,1.00000
133.07500,581.92083,      -1.96676,1.00000
133.26300,581.92417,      -1.96937,1.00000
133.44800,581.92750,      -1.97185,1.00000
133.63600,581.93083,      -1.97439,1.00000
133.82300,581.93417,      -1.97702,1.00000
134.01199,581.93750,      -1.97979,1.00000
134.20000,581.94083,      -1.98264,1.00000
134.38600,581.94417,      -1.98549,1.00000
134.57201,581.94750,      -1.98833,1.00000
134.76100,581.95083,      -1.99112,1.00000
134.94800,581.95417,      -1.99387,1.00000
135.13699,581.95750,      -1.99656,1.00000
135.32600,581.96083,      -1.99917,1.00000
135.51300,581.96417,      -2.00181,1.00000
135.70399,581.96750,      -2.00447,1.00000
135.89101,581.97083,      -2.00717,1.00000
136.08400,581.97417,      -2.00987,1.00000
136.27100,581.97750,      -2.01252,1.00000
136.45900,581.98083,      -2.01509,1.00000
136.64999,581.98417,      -2.01765,1.00000
136.83800,581.98750,      -2.02031,1.00000
137.03101,581.99083,      -2.02305,1.00000
137.21899,581.99417,      -2.02597,1.00000
137.40900,581.99750,      -2.02902,1.00000
137.60201,582.00083,      -2.03202,1.00000
137.79201,582.00417,      -2.03507,1.00000
137.98000,582.00750,      -2.03811,1.00000
138.17300,582.01083,      -2.04110,1.00000
138.36200,582.01417,      -2.04394,1.00000
138.55200,582.01750,      -2.04670,1.00000
138.74500,582.02083,      -2.04936,1.00000
138.93600,582.02417,      -2.05187,1.00000
139.12601,582.02750,      -2.05436,1.00000
139.31799,582.03083,      -2.05701,1.00000
139.50999,582.03417,      -2.05975,1.00000
139.70200,582.03750,      -2.06251,1.00000
139.89500,582.04083,      -2.06532,1.00000
140.08600,582.04417,      -2.06810,1.00000
140.28101,582.04750,      -2.07082,1.00000
140.47301,582.05083,      -2.07356,1.00000
140.66701,582.05417,      -2.07637,1.00000
140.86000,582.05750,      -2.07917,1.00000
141.05099,582.06083,      -2.08189,1.00000
141.24500,582.06417,      -2.08461,1.00000
141.43800,582.06750,      -2.08737,1.00000
141.63200,582.07083,      -2.09006,1.00000
141.82600,582.07417,      -2.09266,1.00000
142.02100,582.07750,      -2.09530,1.00000
142.21100,582.08083,      -2.09796,1.00000
142.40800,582.08417,      -2.10058,1.00000
142.60400,582.08750,      -2.10331,1.00000
142.79800,582.09083,      -2.10608,1.00000
142.99300,582.09417,      -2.10885,1.00000
143.18401,582.09750,      -2.11173,1.00000
143.38100,582.10083,      -2.11454,1.00000
143.57700,582.10417,      -2.11727,1.00000
143.77100,582.10750,      -2.12000,1.00000
143.96800,582.11083,      -2.12274,1.00000
144.16200,582.11417,      -2.12548,1.00000
144.36000,582.11750,      -2.12821,1.00000
144.55299,582.12083,      -2.13091,1.00000
144.75301,582.12417,      -2.13346,1.00000
144.94701,582.12750,      -2.13598,1.00000
145.14400,582.13083,      -2.13849,1.00000
145.33900,582.13417,      -2.14104,1.00000
145.53799,582.13750,      -2.14366,1.00000
145.73599,582.14083,      -2.14642,1.00000
145.93100,582.14417,      -2.14914,1.00000
146.12601,582.14750,      -2.15182,1.00000
146.32500,582.15083,      -2.15434,1.00000
146.52299,582.15417,      -2.15693,1.00000
146.72099,582.15750,      -2.15956,1.00000
146.91701,582.16083,      -2.16221,1.00000
147.11700,582.16417,      -2.16491,1.00000
147.31700,582.16750,      -2.16764,1.00000
147.51300,582.17083,      -2.17018,1.00000
147.71201,582.17417,      -2.17270,1.00000
147.91100,582.17750,      -2.17523,1.00000
148.10899,582.18083,      -2.17780,1.00000
148.30800,582.18417,      -2.18038,1.00000
148.50600,582.18750,      -2.18298,1.00000
148.70500,582.19083,      -2.18561,1.00000
148.90500,582.19417,      -2.18824,1.00000
149.10400,582.19750,      -2.19089,1.00000
149.30200,582.20083,      -2.19356,1.00000
149.50200,582.20417,      -2.19622,1.00000
149.70300,582.20750,      -2.19886,1.00000
149.90401,582.21083,      -2.20149,1.00000
150.10400,582.21417,      -2.20402,1.00000
150.30499,582.21750,      -2.20655,1.00000
150.50600,582.22083,      -2.20911,1.00000
150.70700,582.22417,      -2.21171,1.00000
150.90700,582.22750,      -2.21432,1.00000
151.10899,582.23083,      -2.21692,1.00000
151.30901,582.23417,      -2.21955,1.00000
151.51300,582.23750,      -2.22226,1.00000
151.71300,582.24083,      -2.22500,1.00000
151.91499,582.24417,      -2.22764,1.00000
152.11501,582.24750,      -2.23017,1.00000
152.31900,582.25083,      -2.23271,1.00000
152.52100,582.25417,      -2.23529,1.00000
152.72301,582.25750,      -2.23784,1.00000
152.92500,582.26083,      -2.24036,1.00000
153.12900,582.26417,      -2.24287,1.00000
153.33000,582.26750,      -2.24549,1.00000
153.53300,582.27083,      -2.24813,1.00000
153.73599,582.27417,      -2.25074,1.00000
153.94099,582.27750,      -2.25324,1.00000
154.14301,582.28083,      -2.25555,1.00000
154.34700,582.28417,      -2.25800,1.00000
154.55200,582.28750,      -2.26056,1.00000
154.75301,582.29083,      -2.26330,1.00000
154.96001,582.29417,      -2.26613,1.00000
155.16200,582.29750,      -2.26894,1.00000
155.36600,582.30083,      -2.27169,1.00000
155.57001,582.30417,      -2.27438,1.00000
155.77200,582.30750,      -2.27696,1.00000
155.97800,582.31083,      -2.27941,1.00000
156.18401,582.31417,      -2.28181,1.00000
156.38600,582.31750,      -2.28430,1.00000
156.59300,582.32083,      -2.28691,1.00000
156.79700,582.32417,      -2.28964,1.00000
157.00400,582.32750,      -2.29241,1.00000
157.20799,582.33083,      -2.29512,1.00000
157.41200,582.33417,      -2.29778,1.00000
157.62199,582.33750,      -2.30042,1.00000
157.82600,582.34083,      -2.30306,1.00000
158.03101,582.34417,      -2.30580,1.00000
158.23599,582.34750,      -2.30853,1.00000
158.44701,582.35083,      -2.31123,1.00000
158.65100,582.35417,      -2.31395,1.00000
158.85500,582.35750,      -2.31667,1.00000
159.06200,582.36083,      -2.31932,1.00000
159.27100,582.36417,      -2.32199,1.00000
159.47701,582.36750,      -2.32466,1.00000
159.68500,582.37083,      -2.32735,1.00000
159.89200,582.37417,      -2.33015,1.00000
160.09801,582.37750,      -2.33303,1.00000
160.30800,582.38083,      -2.33588,1.00000
160.51401,582.38417,      -2.33866,1.00000
160.72400,582.38750,      -2.34142,1.00000
160.92900,582.39083,      -2.34415,1.00000
161.14000,582.39417,      -2.34687,1.00000
161.34700,582.39750,      -2.34963,1.00000
161.55600,582.40083,      -2.35237,1.00000
161.76601,582.40417,      -2.35505,1.00000
161.97501,582.40750,      -2.35764,1.00000
162.18201,582.41083,      -2.36008,1.00000
162.38901,582.41417,      -2.36239,1.00000
162.60001,582.41750,      -2.36475,1.00000
162.81000,582.42083,      -2.36729,1.00000
163.02000,582.42417,      -2.36989,1.00000
163.22800,582.42750,      -2.37250,1.00000
163.44099,582.43083,      -2.37513,1.00000
163.64900,582.43417,      -2.37779,1.00000
163.86000,582.43750,      -2.38041,1.00000
164.06799,582.44083,      -2.38301,1.00000
164.28000,582.44417,      -2.38554,1.00000
164.49001,582.44750,      -2.38810,1.00000
164.70000,582.45083,      -2.39070,1.00000
164.90900,582.45417,      -2.39337,1.00000
165.12199,582.45750,      -2.39600,1.00000
165.33299,582.46083,      -2.39860,1.00000
165.54401,582.46417,      -2.40115,1.00000
165.75500,582.46750,      -2.40370,1.00000
165.96800,582.47083,      -2.40626,1.00000
166.17799,582.47417,      -2.40883,1.00000
166.38901,582.47750,      -2.41153,1.00000
166.60300,582.48083,      -2.41421,1.00000
166.81400,582.48417,      -2.41680,1.00000
167.02499,582.48750,      -2.41918,1.00000
167.23700,582.49083,      -2.42161,1.00000
167.44901,582.49417,      -2.42409,1.00000
167.66000,582.49750,      -2.42659,1.00000
167.87199,582.50083,      -2.42916,1.00000
168.08800,582.50417,      -2.43174,1.00000
168.30000,582.50750,      -2.43433,1.00000
168.50999,582.51083,      -2.43684,1.00000
168.72301,582.51417,      -2.43936,1.00000
168.93500,582.51750,      -2.44192,1.00000
169.14799,582.52083,      -2.44443,1.00000
169.36501,582.52417,      -2.44699,1.00000
169.57600,582.52750,      -2.44955,1.00000
169.78900,582.53083,      -2.45207,1.00000
170.00301,582.53417,      -2.45453,1.00000
170.21800,582.53750,      -2.45696,1.00000
170.43300,582.54083,      -2.45945,1.00000
170.64700,582.54417,      -2.46188,1.00000
170.85899,582.54750,      -2.46427,1.00000
171.07401,582.55083,      -2.46671,1.00000
171.28999,582.55417,      -2.46921,1.00000
171.50500,582.55750,      -2.47170,1.00000
171.71899,582.56083,      -2.47421,1.00000
171.93600,582.56417,      -2.47697,1.00000
172.14900,582.56750,      -2.47978,1.00000
172.36600,582.57083,      -2.48255,1.00000
172.58200,582.57417,      -2.48522,1.00000
172.79601,582.57750,      -2.48783,1.00000
173.01199,582.58083,      -2.49024,1.00000
173.22900,582.58417,      -2.49261,1.00000
173.44200,582.58750,      -2.49504,1.00000
173.65800,582.59083,      -2.49747,1.00000
173.87500,582.59417,      -2.49979,1.00000
174.09000,582.59750,      -2.50222,1.00000
174.30600,582.60083,      -2.50467,1.00000
174.52299,582.60417,      -2.50710,1.00000
174.73900,582.60750,      -2.50946,1.00000
174.95799,582.61083,      -2.51187,1.00000
175.17300,582.61417,      -2.51427,1.00000
175.38901,582.61750,      -2.51670,1.00000
175.60600,582.62083,      -2.51916,1.00000
175.82401,582.62417,      -2.52150,1.00000
176.04100,582.62750,      -2.52372,1.00000
176.25800,582.63083,      -2.52608,1.00000
176.47600,582.63417,      -2.52849,1.00000
176.69501,582.63750,      -2.53094,1.00000
176.91400,582.64083,      -2.53334,1.00000
177.13300,582.64417,      -2.53567,1.00000
177.35001,582.64750,      -2.53798,1.00000
177.56700,582.65083,      -2.54032,1.00000
177.78400,582.65417,      -2.54275,1.00000
178.00400,582.65750,      -2.54518,1.00000
178.22400,582.66083,      -2.54761,1.00000
178.44299,582.66417,      -2.55011,1.00000
178.66000,582.66750,      -2.55270,1.00000
178.88100,582.67083,      -2.55524,1.00000
179.09599,582.67417,      -2.55776,1.00000
179.31700,582.67750,      -2.56002,1.00000
179.53600,582.68083,      -2.56228,1.00000
179.75500,582.68417,      -2.56458,1.00000
179.97501,582.68750,      -2.56685,1.00000
180.19299,582.69083,      -2.56911,1.00000
180.41400,582.69417,      -2.57142,1.00000
180.63499,582.69750,      -2.57372,1.00000
180.85201,582.70083,      -2.57592,1.00000
181.07300,582.70417,      -2.57824,1.00000
181.29401,582.70750,      -2.58067,1.00000
181.51601,582.71083,      -2.58309,1.00000
181.73399,582.71417,      -2.58552,1.00000
181.95599,582.71750,      -2.58788,1.00000
182.17500,582.72083,      -2.59024,1.00000
182.39799,582.72417,      -2.59258,1.00000
182.61900,582.72750,      -2.59505,1.00000
182.83800,582.73083,      -2.59761,1.00000
183.05901,582.73417,      -2.60015,1.00000
183.28101,582.73750,      -2.60264,1.00000
183.50101,582.74083,      -2.60514,1.00000
183.72301,582.74417,      -2.60759,1.00000
183.94200,582.74750,      -2.60989,1.00000
184.16400,582.75083,      -2.61219,1.00000
184.38600,582.75417,      -2.61450,1.00000
184.61000,582.75750,      -2.61683,1.00000
184.83200,582.76083,      -2.61916,1.00000
185.05299,582.76417,      -2.62150,1.00000
185.27699,582.76750,      -2.62385,1.00000
185.49800,582.77083,      -2.62612,1.00000
185.71899,582.77417,      -2.62834,1.00000
185.94200,582.77750,      -2.63038,1.00000
186.16299,582.78083,      -2.63242,1.00000
186.38699,582.78417,      -2.63454,1.00000
186.61000,582.78750,      -2.63675,1.00000
186.83299,582.79083,      -2.63898,1.00000
187.05499,582.79417,      -2.64124,1.00000
187.27600,582.79750,      -2.64370,1.00000
187.49899,582.80083,      -2.64604,1.00000
187.72301,582.80417,      -2.64830,1.00000
187.94501,582.80750,      -2.65048,1.00000
188.16901,582.81083,      -2.65267,1.00000
188.39400,582.81417,      -2.65483,1.00000
188.61800,582.81750,      -2.65701,1.00000
188.84200,582.82083,      -2.65925,1.00000
189.06599,582.82417,      -2.66153,1.00000
189.28999,582.82750,      -2.66370,1.00000
189.51199,582.83083,      -2.66587,1.00000
189.73599,582.83417,      -2.66811,1.00000
189.96100,582.83750,      -2.67044,1.00000
190.18600,582.84083,      -2.67278,1.00000
190.41100,582.84417,      -2.67482,1.00000
190.63499,582.84750,      -2.67677,1.00000
190.86000,582.85083,      -2.67888,1.00000
191.08400,582.85417,      -2.68104,1.00000
191.31000,582.85750,      -2.68313,1.00000
191.53400,582.86083,      -2.68505,1.00000
191.75900,582.86417,      -2.68692,1.00000
191.98500,582.86750,      -2.68888,1.00000
192.20900,582.87083,      -2.69097,1.00000
192.43600,582.87417,      -2.69315,1.00000
192.66100,582.87750,      -2.69531,1.00000
192.88499,582.88083,      -2.69747,1.00000
193.11200,582.88417,      -2.69970,1.00000
193.33701,582.88750,      -2.70197,1.00000
193.56300,582.89083,      -2.70427,1.00000
193.78799,582.89417,      -2.70612,1.00000
194.01199,582.89750,      -2.70786,1.00000
194.23700,582.90083,      -2.70965,1.00000
194.46700,582.90417,      -2.71152,1.00000
194.69000,582.90750,      -2.71351,1.00000
194.91600,582.91083,      -2.71554,1.00000
195.14301,582.91417,      -2.71780,1.00000
195.36800,582.91750,      -2.72025,1.00000
195.59599,582.92083,      -2.72254,1.00000
195.82300,582.92417,      -2.72471,1.00000
196.04900,582.92750,      -2.72672,1.00000
196.27699,582.93083,      -2.72851,1.00000
196.50400,582.93417,      -2.73028,1.00000
196.73100,582.93750,      -2.73213,1.00000
196.95700,582.94083,      -2.73404,1.00000
197.18300,582.94417,      -2.73604,1.00000
197.41200,582.94750,      -2.73818,1.00000
197.63901,582.95083,      -2.74025,1.00000
197.86600,582.95417,      -2.74222,1.00000
198.09500,582.95750,      -2.74421,1.00000
198.32401,582.96083,      -2.74626,1.00000
198.55099,582.96417,      -2.74836,1.00000
198.78000,582.96750,      -2.75038,1.00000
199.00500,582.97083,      -2.75233,1.00000
199.23199,582.97417,      -2.75417,1.00000
199.46100,582.97750,      -2.75630,1.00000
199.68900,582.98083,      -2.75842,1.00000
199.91800,582.98417,      -2.76047,1.00000
200.14600,582.98750,      -2.76251,1.00000
200.37199,582.99083,      -2.76453,1.00000
200.60201,582.99417,      -2.76646,1.00000
200.83000,582.99750,      -2.76838,1.00000
201.05800,583.00083,      -2.77038,1.00000
201.28900,583.00417,      -2.77252,1.00000
201.51700,583.00750,      -2.77471,1.00000
201.74699,583.01083,      -2.77676,1.00000
201.97501,583.01417,      -2.77885,1.00000
202.20300,583.01750,      -2.78092,1.00000
202.43401,583.02083,      -2.78298,1.00000
202.66299,583.02417,      -2.78488,1.00000
202.89500,583.02750,      -2.78686,1.00000
203.12199,583.03083,      -2.78890,1.00000
203.35001,583.03417,      -2.79092,1.00000
203.58000,583.03750,      -2.79283,1.00000
203.81000,583.04083,      -2.79477,1.00000
204.03900,583.04417,      -2.79675,1.00000
204.27000,583.04750,      -2.79879,1.00000
204.50101,583.05083,      -2.80084,1.00000
204.73100,583.05417,      -2.80279,1.00000
204.96001,583.05750,      -2.80455,1.00000
205.19099,583.06083,      -2.80638,1.00000
205.41901,583.06417,      -2.80821,1.00000
205.64900,583.06750,      -2.81008,1.00000
205.88000,583.07083,      -2.81200,1.00000
206.11200,583.07417,      -2.81392,1.00000
206.34300,583.07750,      -2.81581,1.00000
206.57500,583.08083,      -2.81752,1.00000
206.80299,583.08417,      -2.81922,1.00000
207.03400,583.08750,      -2.82108,1.00000
207.26700,583.09083,      -2.82320,1.00000
207.49600,583.09417,      -2.82535,1.00000
207.72900,583.09750,      -2.82745,1.00000
207.96001,583.10083,      -2.82965,1.00000
208.19200,583.10417,      -2.83175,1.00000
208.42200,583.10750,      -2.83378,1.00000
208.65199,583.11083,      -2.83558,1.00000
208.88499,583.11417,      -2.83729,1.00000
209.11501,583.11750,      -2.83903,1.00000
209.34900,583.12083,      -2.84086,1.00000
209.58099,583.12417,      -2.84278,1.00000
209.81300,583.12750,      -2.84479,1.00000
210.04401,583.13083,      -2.84664,1.00000
210.27499,583.13417,      -2.84836,1.00000
210.50700,583.13750,      -2.85012,1.00000
210.73700,583.14083,      -2.85197,1.00000
210.97200,583.14417,      -2.85386,1.00000
211.20200,583.14750,      -2.85582,1.00000
211.43500,583.15083,      -2.85763,1.00000
211.66800,583.15417,      -2.85929,1.00000
211.90100,583.15750,      -2.86100,1.00000
212.13400,583.16083,      -2.86285,1.00000
212.36700,583.16417,      -2.86478,1.00000
212.60100,583.16750,      -2.86682,1.00000
212.83501,583.17083,      -2.86891,1.00000
213.06599,583.17417,      -2.87089,1.00000
213.29800,583.17750,      -2.87274,1.00000
213.53101,583.18083,      -2.87449,1.00000
213.76500,583.18417,      -2.87627,1.00000
213.99600,583.18750,      -2.87778,1.00000
214.23000,583.19083,      -2.87919,1.00000
214.46400,583.19417,      -2.88073,1.00000
214.69701,583.19750,      -2.88232,1.00000
214.92999,583.20083,      -2.88398,1.00000
215.16200,583.20417,      -2.88568,1.00000
215.39600,583.20750,      -2.88750,1.00000
215.62900,583.21083,      -2.88945,1.00000
215.86400,583.21417,      -2.89140,1.00000
216.09801,583.21750,      -2.89329,1.00000
216.33299,583.22083,      -2.89502,1.00000
216.56599,583.22417,      -2.89646,1.00000
216.79900,583.22750,      -2.89788,1.00000
217.03101,583.23083,      -2.89931,1.00000
217.26601,583.23417,      -2.90092,1.00000
217.50200,583.23750,      -2.90253,1.00000
217.73599,583.24083,      -2.90396,1.00000
217.96800,583.24417,      -2.90527,1.00000
218.20300,583.24750,      -2.90663,1.00000
218.44000,583.25083,      -2.90818,1.00000
218.67400,583.25417,      -2.90984,1.00000
218.90800,583.25750,      -2.91149,1.00000
219.14200,583.26083,      -2.91334,1.00000
219.37601,583.26417,      -2.91508,1.00000
219.61200,583.26750,      -2.91680,1.00000
219.84500,583.27083,      -2.91858,1.00000
220.08299,583.27417,      -2.92029,1.00000
220.31400,583.27750,      -2.92199,1.00000
220.54800,583.28083,      -2.92356,1.00000
220.78400,583.28417,      -2.92517,1.00000
221.01900,583.28750,      -2.92678,1.00000
221.25600,583.29083,      -2.92840,1.00000
221.48900,583.29417,      -2.92986,1.00000
221.72501,583.29750,      -2.93127,1.00000
221.96100,583.30083,      -2.93282,1.00000
222.19501,583.30417,      -2.93443,1.00000
222.43100,583.30750,      -2.93609,1.00000
222.66600,583.31083,      -2.93770,1.00000
222.89999,583.31417,      -2.93929,1.00000
223.13699,583.31750,      -2.94098,1.00000
223.37399,583.32083,      -2.94283,1.00000
223.60899,583.32417,      -2.94475,1.00000
223.84599,583.32750,      -2.94664,1.00000
224.08099,583.33083,      -2.94845,1.00000
224.31900,583.33417,      -2.95002,1.00000
224.55299,583.33750,      -2.95138,1.00000
224.78900,583.34083,      -2.95268,1.00000
225.02400,583.34417,      -2.95396,1.00000
225.25999,583.34750,      -2.95532,1.00000
225.49899,583.35083,      -2.95696,1.00000
225.73500,583.35417,      -2.95862,1.00000
225.97000,583.35750,      -2.96030,1.00000
226.20900,583.36083,      -2.96193,1.00000
226.44099,583.36417,      -2.96350,1.00000
226.67799,583.36750,      -2.96512,1.00000
226.91499,583.37083,      -2.96675,1.00000
227.15199,583.37417,      -2.96836,1.00000
227.38901,583.37750,      -2.96980,1.00000
227.62399,583.38083,      -2.97106,1.00000
227.86200,583.38417,      -2.97234,1.00000
228.09801,583.38750,      -2.97387,1.00000
228.33600,583.39083,      -2.97546,1.00000
228.57500,583.39417,      -2.97705,1.00000
228.80800,583.39750,      -2.97854,1.00000
229.04601,583.40083,      -2.98006,1.00000
229.28200,583.40417,      -2.98154,1.00000
