#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/18/2020 8:53:14 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,107.1                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 37.52200,140.92500, 4.599721e-002,1.00000
 37.51900,140.92833, 4.599009e-002,1.00000
 37.51600,140.93167, 4.596872e-002,1.00000
 37.51400,140.93500, 4.596872e-002,1.00000
 37.50800,140.93833, 4.596159e-002,1.00000
 37.50600,140.94167, 4.590461e-002,1.00000
 37.49900,140.94500, 4.587611e-002,1.00000
 37.49700,140.94833, 4.584762e-002,1.00000
 37.49400,140.95167, 4.582625e-002,1.00000
 37.49100,140.95500, 4.579775e-002,1.00000
 37.48800,140.95833, 4.579775e-002,1.00000
 37.48500,140.96167, 4.579063e-002,1.00000
 37.47900,140.96500, 4.576213e-002,1.00000
 37.47600,140.96833, 4.572652e-002,1.00000
 37.47500,140.97167, 4.569090e-002,1.00000
 37.47200,140.97500, 4.566953e-002,1.00000
 37.46800,140.97833, 4.564816e-002,1.00000
 37.46500,140.98167, 4.561254e-002,1.00000
 37.46500,140.98500, 4.555555e-002,1.00000
 37.46000,140.98833, 4.552705e-002,1.00000
 37.45700,140.99167, 4.551281e-002,1.00000
 37.45300,140.99500, 4.549144e-002,1.00000
 37.44800,140.99833, 4.547006e-002,1.00000
 37.44800,141.00167, 4.537746e-002,1.00000
 37.44600,141.00500, 4.532759e-002,1.00000
 37.44100,141.00833, 4.528485e-002,1.00000
 37.43700,141.01167, 4.524211e-002,1.00000
 37.43400,141.01500, 4.521361e-002,1.00000
 37.43000,141.01833, 4.519224e-002,1.00000
 37.42800,141.02167, 4.516375e-002,1.00000
 37.42700,141.02500, 4.512101e-002,1.00000
 37.42200,141.02833, 4.507114e-002,1.00000
 37.42100,141.03167, 4.505690e-002,1.00000
 37.41900,141.03500, 4.502840e-002,1.00000
 37.41400,141.03833, 4.499278e-002,1.00000
 37.41200,141.04167, 4.495716e-002,1.00000
 37.41200,141.04500, 4.489305e-002,1.00000
 37.40900,141.04833, 4.485031e-002,1.00000
 37.40600,141.05167, 4.480757e-002,1.00000
 37.40300,141.05500, 4.476483e-002,1.00000
 37.39900,141.05833, 4.470071e-002,1.00000
 37.39900,141.06167, 4.462948e-002,1.00000
 37.40000,141.06500, 4.457249e-002,1.00000
 37.39700,141.06833, 4.450838e-002,1.00000
 37.39300,141.07167, 4.447989e-002,1.00000
 37.39100,141.07500, 4.441577e-002,1.00000
 37.38900,141.07833, 4.435166e-002,1.00000
 37.38700,141.08167, 4.423768e-002,1.00000
 37.38200,141.08500, 4.414508e-002,1.00000
 37.38100,141.08833, 4.410946e-002,1.00000
 37.38000,141.09167, 4.406672e-002,1.00000
 37.37800,141.09500, 4.404535e-002,1.00000
 37.37700,141.09833, 4.400973e-002,1.00000
 37.37300,141.10167, 4.394562e-002,1.00000
 37.37300,141.10500, 4.388150e-002,1.00000
 37.37400,141.10833, 4.381027e-002,1.00000
 37.37200,141.11167, 4.368917e-002,1.00000
 37.36700,141.11500, 4.357519e-002,1.00000
 37.36600,141.11833, 4.346833e-002,1.00000
 37.36700,141.12167, 4.336148e-002,1.00000
 37.36600,141.12500, 4.326887e-002,1.00000
 37.36500,141.12833, 4.317626e-002,1.00000
 37.36300,141.13167, 4.311215e-002,1.00000
 37.36100,141.13500, 4.302667e-002,1.00000
 37.36000,141.13833, 4.290557e-002,1.00000
 37.36100,141.14167, 4.279159e-002,1.00000
 37.35900,141.14500, 4.270611e-002,1.00000
 37.36000,141.14833, 4.263487e-002,1.00000
 37.35600,141.15167, 4.255650e-002,1.00000
 37.35800,141.15500, 4.244965e-002,1.00000
 37.35500,141.15833, 4.232855e-002,1.00000
 37.35700,141.16167, 4.215045e-002,1.00000
 37.35700,141.16500, 4.206497e-002,1.00000
 37.35700,141.16833, 4.197949e-002,1.00000
 37.35400,141.17167, 4.185126e-002,1.00000
 37.35400,141.17500, 4.165893e-002,1.00000
 37.35600,141.17833, 4.151645e-002,1.00000
 37.35600,141.18167, 4.137398e-002,1.00000
 37.35600,141.18500, 4.121726e-002,1.00000
 37.35400,141.18833, 4.107479e-002,1.00000
 37.35500,141.19167, 4.096081e-002,1.00000
 37.35400,141.19500, 4.088957e-002,1.00000
 37.35600,141.19833, 4.076847e-002,1.00000
 37.35800,141.20167, 4.061175e-002,1.00000
 37.35700,141.20500, 4.044791e-002,1.00000
 37.35900,141.20833, 4.029831e-002,1.00000
 37.35700,141.21167, 4.013447e-002,1.00000
 37.35800,141.21500, 3.997775e-002,1.00000
 37.36200,141.21833, 3.969993e-002,1.00000
 37.36000,141.22167, 3.951472e-002,1.00000
 37.36300,141.22500, 3.933663e-002,1.00000
 37.36200,141.22833, 3.905881e-002,1.00000
 37.36400,141.23167, 3.885222e-002,1.00000
 37.36600,141.23500, 3.866701e-002,1.00000
 37.36600,141.23833, 3.851741e-002,1.00000
 37.37000,141.24167, 3.833932e-002,1.00000
 37.36700,141.24500, 3.813986e-002,1.00000
 37.37000,141.24833, 3.794040e-002,1.00000
 37.37400,141.25167, 3.771957e-002,1.00000
 37.37500,141.25500, 3.753435e-002,1.00000
 37.37900,141.25833, 3.735626e-002,1.00000
 37.38100,141.26167, 3.717817e-002,1.00000
 37.38200,141.26500, 3.697871e-002,1.00000
 37.38300,141.26833, 3.678638e-002,1.00000
 37.38500,141.27167, 3.655842e-002,1.00000
 37.39100,141.27500, 3.633046e-002,1.00000
 37.39200,141.27833, 3.610251e-002,1.00000
 37.39700,141.28167, 3.586743e-002,1.00000
 37.39900,141.28500, 3.561810e-002,1.00000
 37.39800,141.28833, 3.539014e-002,1.00000
 37.40200,141.29167, 3.515506e-002,1.00000
 37.40600,141.29500, 3.491286e-002,1.00000
 37.40800,141.29833, 3.465641e-002,1.00000
 37.41200,141.30167, 3.438571e-002,1.00000
 37.41600,141.30500, 3.413639e-002,1.00000
 37.41900,141.30833, 3.392980e-002,1.00000
 37.42300,141.31167, 3.371609e-002,1.00000
 37.42500,141.31500, 3.347389e-002,1.00000
 37.42900,141.31833, 3.321032e-002,1.00000
 37.43500,141.32167, 3.293249e-002,1.00000
 37.44000,141.32500, 3.266180e-002,1.00000
 37.44200,141.32833, 3.236973e-002,1.00000
 37.44600,141.33167, 3.207766e-002,1.00000
 37.45200,141.33500, 3.172860e-002,1.00000
 37.45500,141.33833, 3.135817e-002,1.00000
 37.46000,141.34167, 3.102336e-002,1.00000
 37.46500,141.34500, 3.042498e-002,1.00000
 37.46900,141.34833, 3.009729e-002,1.00000
 37.47500,141.35167, 2.979810e-002,1.00000
 37.48000,141.35500, 2.949891e-002,1.00000
 37.48400,141.35833, 2.918547e-002,1.00000
 37.48900,141.36167, 2.879367e-002,1.00000
 37.49300,141.36500, 2.843749e-002,1.00000
 37.50200,141.36833, 2.812405e-002,1.00000
 37.50700,141.37167, 2.782486e-002,1.00000
 37.51300,141.37500, 2.751142e-002,1.00000
 37.51600,141.37833, 2.714099e-002,1.00000
 37.52700,141.38167, 2.671357e-002,1.00000
 37.52700,141.38500, 2.630041e-002,1.00000
 37.53700,141.38833, 2.595135e-002,1.00000
 37.54200,141.39167, 2.560941e-002,1.00000
 37.54700,141.39500, 2.524611e-002,1.00000
 37.55600,141.39833, 2.486856e-002,1.00000
 37.56200,141.40167, 2.442689e-002,1.00000
 37.57100,141.40500, 2.401372e-002,1.00000
 37.57500,141.40833, 2.365754e-002,1.00000
 37.58300,141.41167, 2.323012e-002,1.00000
 37.59100,141.41500, 2.279558e-002,1.00000
 37.59600,141.41833, 2.234680e-002,1.00000
 37.60300,141.42167, 2.193363e-002,1.00000
 37.61100,141.42500, 2.153470e-002,1.00000
 37.61900,141.42833, 2.114290e-002,1.00000
 37.62700,141.43167, 2.072973e-002,1.00000
 37.63500,141.43500, 2.033793e-002,1.00000
 37.64600,141.43833, 1.988202e-002,1.00000
 37.65000,141.44167, 1.938337e-002,1.00000
 37.66200,141.44500, 1.886335e-002,1.00000
 37.66900,141.44833, 1.835757e-002,1.00000
 37.67600,141.45167, 1.784467e-002,1.00000
 37.68700,141.45500, 1.733889e-002,1.00000
 37.69500,141.45833, 1.685448e-002,1.00000
 37.70400,141.46167, 1.641282e-002,1.00000
 37.71600,141.46500, 1.596403e-002,1.00000
 37.72700,141.46833, 1.550812e-002,1.00000
 37.73400,141.47167, 1.500234e-002,1.00000
 37.74300,141.47500, 1.447520e-002,1.00000
 37.75200,141.47833, 1.397654e-002,1.00000
 37.76200,141.48167, 1.347789e-002,1.00000
 37.77300,141.48500, 1.285813e-002,1.00000
 37.78300,141.48833, 1.224550e-002,1.00000
 37.79300,141.49167, 1.164000e-002,1.00000
 37.80100,141.49500, 1.108435e-002,1.00000
 37.81200,141.49833, 1.056433e-002,1.00000
 37.82500,141.50167, 9.908954e-003,1.00000
 37.83700,141.50500, 9.260705e-003,1.00000
 37.84800,141.50833, 8.662322e-003,1.00000
 37.85600,141.51167, 8.099556e-003,1.00000
 37.87000,141.51500, 7.551037e-003,1.00000
 37.88100,141.51833, 6.995395e-003,1.00000
 37.89200,141.52167, 6.425505e-003,1.00000
 37.90600,141.52500, 5.770130e-003,1.00000
 37.91600,141.52833, 5.129007e-003,1.00000
 37.92800,141.53167, 4.523499e-003,1.00000
 37.94300,141.53500, 3.932239e-003,1.00000
 37.95400,141.53833, 3.305361e-003,1.00000
 37.96800,141.54167, 2.664235e-003,1.00000
 37.97700,141.54500, 2.015984e-003,1.00000
 37.99300,141.54833, 1.303622e-003,1.00000
 38.00600,141.55167, 5.983839e-004,1.00000
 38.01800,141.55500,-9.260703e-005,1.00000
 38.03200,141.55833,-7.266090e-004,1.00000
 38.04500,141.56167,-1.360611e-003,1.00000
 38.05700,141.56500,-1.980370e-003,1.00000
 38.07300,141.56833,-2.607244e-003,1.00000
 38.08600,141.57167,-3.319606e-003,1.00000
 38.10200,141.57500,-4.074709e-003,1.00000
 38.11400,141.57833,-4.829813e-003,1.00000
 38.12900,141.58167,-5.577793e-003,1.00000
 38.14400,141.58500,-6.297278e-003,1.00000
 38.16000,141.58833,-7.002521e-003,1.00000
 38.17300,141.59167,-7.764748e-003,1.00000
 38.18700,141.59500,-8.534098e-003,1.00000
 38.20200,141.59833,-9.303449e-003,1.00000
 38.22100,141.60167,-1.007992e-002,1.00000
 38.23400,141.60500,-1.082790e-002,1.00000
 38.24800,141.60833,-1.161862e-002,1.00000
 38.26500,141.61167,-1.238085e-002,1.00000
 38.28100,141.61500,-1.316445e-002,1.00000
 38.29700,141.61833,-1.394804e-002,1.00000
 38.31600,141.62167,-1.471739e-002,1.00000
 38.33200,141.62500,-1.550099e-002,1.00000
 38.34700,141.62833,-1.633446e-002,1.00000
 38.36200,141.63167,-1.716079e-002,1.00000
 38.38000,141.63500,-1.798713e-002,1.00000
 38.39500,141.63833,-1.879211e-002,1.00000
 38.41500,141.64167,-1.961133e-002,1.00000
 38.43100,141.64500,-2.045904e-002,1.00000
 38.44900,141.64833,-2.128538e-002,1.00000
 38.46900,141.65167,-2.213309e-002,1.00000
 38.48200,141.65500,-2.298080e-002,1.00000
 38.50300,141.65833,-2.380714e-002,1.00000
 38.51900,141.66167,-2.466910e-002,1.00000
 38.53900,141.66500,-2.553818e-002,1.00000
 38.56000,141.66833,-2.643575e-002,1.00000
 38.57700,141.67167,-2.733332e-002,1.00000
 38.59700,141.67500,-2.830214e-002,1.00000
 38.61400,141.67833,-2.926383e-002,1.00000
 38.63600,141.68167,-3.021127e-002,1.00000
 38.65400,141.68500,-3.117296e-002,1.00000
 38.67300,141.68833,-3.217739e-002,1.00000
 38.69200,141.69167,-3.312483e-002,1.00000
 38.71200,141.69500,-3.415776e-002,1.00000
 38.73200,141.69833,-3.513370e-002,1.00000
 38.75100,141.70167,-3.608114e-002,1.00000
 38.77200,141.70500,-3.702858e-002,1.00000
 38.79100,141.70833,-3.796178e-002,1.00000
 38.81400,141.71167,-3.894484e-002,1.00000
 38.83400,141.71500,-3.992789e-002,1.00000
 38.85700,141.71833,-4.093945e-002,1.00000
 38.87600,141.72167,-4.199374e-002,1.00000
 38.90000,141.72500,-4.303378e-002,1.00000
 38.92000,141.72833,-4.404534e-002,1.00000
 38.94000,141.73167,-4.504264e-002,1.00000
 38.96300,141.73500,-4.602570e-002,1.00000
 38.98500,141.73833,-4.703726e-002,1.00000
 39.00800,141.74167,-4.807018e-002,1.00000
 39.02900,141.74500,-4.909598e-002,1.00000
 39.05200,141.74833,-5.015740e-002,1.00000
 39.07500,141.75167,-5.126155e-002,1.00000
 39.10000,141.75500,-5.235148e-002,1.00000
 39.11900,141.75833,-5.343427e-002,1.00000
 39.14400,141.76167,-5.453131e-002,1.00000
 39.16600,141.76500,-5.564260e-002,1.00000
 39.19000,141.76833,-5.674676e-002,1.00000
 39.21300,141.77167,-5.781530e-002,1.00000
 39.23800,141.77500,-5.891946e-002,1.00000
 39.26100,141.77833,-6.012335e-002,1.00000
 39.28800,141.78167,-6.130587e-002,1.00000
 39.31000,141.78500,-6.248127e-002,1.00000
 39.33400,141.78833,-6.364242e-002,1.00000
 39.35900,141.79167,-6.473946e-002,1.00000
 39.38100,141.79500,-6.589348e-002,1.00000
 39.40700,141.79833,-6.709737e-002,1.00000
 39.43400,141.80167,-6.827989e-002,1.00000
 39.45600,141.80500,-6.949091e-002,1.00000
 39.48400,141.80833,-7.068768e-002,1.00000
 39.50900,141.81167,-7.187020e-002,1.00000
 39.53600,141.81500,-7.305986e-002,1.00000
 39.56000,141.81833,-7.423526e-002,1.00000
 39.58800,141.82167,-7.541778e-002,1.00000
 39.61300,141.82500,-7.660742e-002,1.00000
 39.64000,141.82833,-7.782556e-002,1.00000
 39.66400,141.83167,-7.902233e-002,1.00000
 39.69200,141.83500,-8.026894e-002,1.00000
 39.71900,141.83833,-8.149420e-002,1.00000
 39.74700,141.84167,-8.271947e-002,1.00000
 39.77200,141.84500,-8.394473e-002,1.00000
 39.80100,141.84833,-8.519138e-002,1.00000
 39.82600,141.85167,-8.643801e-002,1.00000
 39.85600,141.85500,-8.777725e-002,1.00000
 39.88500,141.85833,-8.910225e-002,1.00000
 39.91100,141.86167,-9.043436e-002,1.00000
 39.94000,141.86500,-9.177360e-002,1.00000
 39.96800,141.86833,-9.325531e-002,1.00000
 39.99600,141.87167,-9.455894e-002,1.00000
 40.02500,141.87500,-9.585544e-002,1.00000
 40.05500,141.87833,-9.714481e-002,1.00000
 40.08500,141.88167,-9.845556e-002,1.00000
 40.11200,141.88500,-9.978767e-002,1.00000
 40.14400,141.88833,      -0.10119,1.00000
 40.17100,141.89167,      -0.10259,1.00000
 40.19800,141.89500,      -0.10398,1.00000
 40.23000,141.89833,      -0.10534,1.00000
 40.26100,141.90167,      -0.10671,1.00000
 40.29000,141.90500,      -0.10811,1.00000
 40.32000,141.90833,      -0.10950,1.00000
 40.35000,141.91167,      -0.11087,1.00000
 40.38400,141.91500,      -0.11227,1.00000
 40.41200,141.91833,      -0.11364,1.00000
 40.44100,141.92167,      -0.11508,1.00000
 40.47400,141.92500,      -0.11652,1.00000
 40.50500,141.92833,      -0.11797,1.00000
 40.53500,141.93167,      -0.11942,1.00000
 40.56900,141.93500,      -0.12084,1.00000
 40.60000,141.93833,      -0.12223,1.00000
 40.62900,141.94167,      -0.12372,1.00000
 40.66200,141.94500,      -0.12526,1.00000
 40.69400,141.94833,      -0.12676,1.00000
 40.72900,141.95167,      -0.12820,1.00000
 40.75900,141.95500,      -0.12965,1.00000
 40.79700,141.95833,      -0.13112,1.00000
 40.82700,141.96167,      -0.13259,1.00000
 40.85600,141.96500,      -0.13403,1.00000
 40.89300,141.96833,      -0.13560,1.00000
 40.92500,141.97167,      -0.13714,1.00000
 40.95800,141.97500,      -0.13868,1.00000
 40.99200,141.97833,      -0.14017,1.00000
 41.02400,141.98167,      -0.14167,1.00000
 41.05800,141.98500,      -0.14321,1.00000
 41.09300,141.98833,      -0.14479,1.00000
 41.12700,141.99167,      -0.14635,1.00000
 41.16100,141.99500,      -0.14791,1.00000
 41.19500,141.99833,      -0.14945,1.00000
 41.22800,142.00167,      -0.15098,1.00000
 41.26300,142.00500,      -0.15250,1.00000
 41.30000,142.00833,      -0.15404,1.00000
 41.33300,142.01167,      -0.15560,1.00000
 41.36900,142.01500,      -0.15718,1.00000
 41.40400,142.01833,      -0.15878,1.00000
 41.43800,142.02167,      -0.16037,1.00000
 41.47500,142.02500,      -0.16198,1.00000
 41.51100,142.02833,      -0.16360,1.00000
 41.54800,142.03167,      -0.16518,1.00000
 41.58300,142.03500,      -0.16683,1.00000
 41.61900,142.03833,      -0.16845,1.00000
 41.65600,142.04167,      -0.17006,1.00000
 41.69400,142.04500,      -0.17168,1.00000
 41.72900,142.04833,      -0.17332,1.00000
 41.76500,142.05167,      -0.17493,1.00000
 41.80300,142.05500,      -0.17660,1.00000
 41.84200,142.05833,      -0.17828,1.00000
 41.87700,142.06167,      -0.17995,1.00000
 41.91300,142.06500,      -0.18163,1.00000
 41.95200,142.06833,      -0.18331,1.00000
 41.99200,142.07167,      -0.18499,1.00000
 42.02900,142.07500,      -0.18668,1.00000
 42.06700,142.07833,      -0.18835,1.00000
 42.10500,142.08167,      -0.19004,1.00000
 42.14300,142.08500,      -0.19175,1.00000
 42.18100,142.08833,      -0.19346,1.00000
 42.21700,142.09167,      -0.19514,1.00000
 42.25800,142.09500,      -0.19681,1.00000
 42.29700,142.09833,      -0.19852,1.00000
 42.33800,142.10167,      -0.20024,1.00000
 42.37500,142.10500,      -0.20197,1.00000
 42.41500,142.10833,      -0.20373,1.00000
 42.45500,142.11167,      -0.20549,1.00000
 42.49100,142.11500,      -0.20725,1.00000
 42.53500,142.11833,      -0.20901,1.00000
 42.57300,142.12167,      -0.21075,1.00000
 42.61100,142.12500,      -0.21248,1.00000
 42.65100,142.12833,      -0.21419,1.00000
 42.69200,142.13167,      -0.21592,1.00000
 42.73400,142.13500,      -0.21765,1.00000
 42.77400,142.13833,      -0.21939,1.00000
 42.81500,142.14167,      -0.22115,1.00000
 42.85500,142.14500,      -0.22291,1.00000
 42.89700,142.14833,      -0.22471,1.00000
 42.93700,142.15167,      -0.22649,1.00000
 42.97900,142.15500,      -0.22828,1.00000
 43.01700,142.15833,      -0.23006,1.00000
 43.06100,142.16167,      -0.23186,1.00000
 43.10500,142.16500,      -0.23368,1.00000
 43.14500,142.16833,      -0.23549,1.00000
 43.18500,142.17167,      -0.23731,1.00000
 43.23000,142.17500,      -0.23912,1.00000
 43.27000,142.17833,      -0.24094,1.00000
 43.31100,142.18167,      -0.24277,1.00000
 43.35400,142.18500,      -0.24461,1.00000
 43.39500,142.18833,      -0.24646,1.00000
 43.43800,142.19167,      -0.24827,1.00000
 43.48100,142.19500,      -0.25011,1.00000
 43.52400,142.19833,      -0.25191,1.00000
 43.56700,142.20167,      -0.25373,1.00000
 43.61300,142.20500,      -0.25557,1.00000
 43.65600,142.20833,      -0.25742,1.00000
 43.69900,142.21167,      -0.25925,1.00000
 43.74200,142.21500,      -0.26111,1.00000
 43.78600,142.21833,      -0.26298,1.00000
 43.82900,142.22167,      -0.26486,1.00000
 43.87100,142.22500,      -0.26675,1.00000
 43.91800,142.22833,      -0.26867,1.00000
 43.96200,142.23167,      -0.27056,1.00000
 44.00500,142.23500,      -0.27257,1.00000
 44.05300,142.23833,      -0.27448,1.00000
 44.09800,142.24167,      -0.27638,1.00000
 44.14100,142.24500,      -0.27828,1.00000
 44.18400,142.24833,      -0.28019,1.00000
 44.22900,142.25167,      -0.28211,1.00000
 44.27300,142.25500,      -0.28403,1.00000
 44.31900,142.25833,      -0.28593,1.00000
 44.36700,142.26167,      -0.28787,1.00000
 44.41100,142.26500,      -0.28976,1.00000
 44.45600,142.26833,      -0.29166,1.00000
 44.50500,142.27167,      -0.29361,1.00000
 44.54900,142.27500,      -0.29554,1.00000
 44.59500,142.27833,      -0.29748,1.00000
 44.64000,142.28167,      -0.29942,1.00000
 44.68900,142.28500,      -0.30136,1.00000
 44.73400,142.28833,      -0.30327,1.00000
 44.78000,142.29167,      -0.30523,1.00000
 44.82500,142.29500,      -0.30716,1.00000
 44.87100,142.29833,      -0.30908,1.00000
 44.91800,142.30167,      -0.31101,1.00000
 44.96500,142.30500,      -0.31293,1.00000
 45.01500,142.30833,      -0.31490,1.00000
 45.06200,142.31167,      -0.31684,1.00000
 45.10700,142.31500,      -0.31878,1.00000
 45.15400,142.31833,      -0.32073,1.00000
 45.20300,142.32167,      -0.32269,1.00000
 45.25100,142.32500,      -0.32466,1.00000
 45.29800,142.32833,      -0.32663,1.00000
 45.34600,142.33167,      -0.32860,1.00000
 45.39100,142.33500,      -0.33061,1.00000
 45.44200,142.33833,      -0.33260,1.00000
 45.49100,142.34167,      -0.33460,1.00000
 45.53600,142.34500,      -0.33658,1.00000
 45.58500,142.34833,      -0.33856,1.00000
 45.63500,142.35167,      -0.34054,1.00000
 45.68300,142.35500,      -0.34252,1.00000
 45.73100,142.35833,      -0.34448,1.00000
 45.77900,142.36167,      -0.34645,1.00000
 45.83000,142.36500,      -0.34843,1.00000
 45.87800,142.36833,      -0.35040,1.00000
 45.92800,142.37167,      -0.35239,1.00000
 45.97700,142.37500,      -0.35440,1.00000
 46.02800,142.37833,      -0.35644,1.00000
 46.07500,142.38167,      -0.35844,1.00000
 46.12600,142.38500,      -0.36046,1.00000
 46.17700,142.38833,      -0.36249,1.00000
 46.22400,142.39167,      -0.36454,1.00000
 46.27600,142.39500,      -0.36655,1.00000
 46.32700,142.39833,      -0.36850,1.00000
 46.37700,142.40167,      -0.37050,1.00000
 46.42600,142.40500,      -0.37252,1.00000
 46.47600,142.40833,      -0.37454,1.00000
 46.52700,142.41167,      -0.37654,1.00000
 46.57700,142.41500,      -0.37856,1.00000
 46.62900,142.41833,      -0.38057,1.00000
 46.68000,142.42167,      -0.38257,1.00000
 46.73000,142.42500,      -0.38460,1.00000
 46.78300,142.42833,      -0.38663,1.00000
 46.83400,142.43167,      -0.38866,1.00000
 46.88400,142.43500,      -0.39070,1.00000
 46.93700,142.43833,      -0.39278,1.00000
 46.98900,142.44167,      -0.39486,1.00000
 47.04200,142.44500,      -0.39691,1.00000
 47.09400,142.44833,      -0.39892,1.00000
 47.14600,142.45167,      -0.40096,1.00000
 47.19700,142.45500,      -0.40298,1.00000
 47.24900,142.45833,      -0.40502,1.00000
 47.30000,142.46167,      -0.40709,1.00000
 47.35100,142.46500,      -0.40917,1.00000
 47.40300,142.46833,      -0.41124,1.00000
