#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/18/2020 8:53:14 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,107.1                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 37.64300,282.13167, 4.572652e-002,1.00000
 37.64000,282.13500, 4.571939e-002,1.00000
 37.63500,282.13833, 4.569802e-002,1.00000
 37.63100,282.14167, 4.566953e-002,1.00000
 37.62800,282.14500, 4.564103e-002,1.00000
 37.62200,282.14833, 4.560541e-002,1.00000
 37.62000,282.15167, 4.558404e-002,1.00000
 37.61600,282.15500, 4.557692e-002,1.00000
 37.61300,282.15833, 4.556980e-002,1.00000
 37.61100,282.16167, 4.557692e-002,1.00000
 37.60700,282.16500, 4.556980e-002,1.00000
 37.60500,282.16833, 4.553418e-002,1.00000
 37.60100,282.17167, 4.546294e-002,1.00000
 37.59600,282.17500, 4.541308e-002,1.00000
 37.59500,282.17833, 4.539883e-002,1.00000
 37.59000,282.18167, 4.542020e-002,1.00000
 37.58900,282.18500, 4.544157e-002,1.00000
 37.58600,282.18833, 4.544157e-002,1.00000
 37.58100,282.19167, 4.543445e-002,1.00000
 37.57400,282.19500, 4.542732e-002,1.00000
 37.57500,282.19833, 4.537033e-002,1.00000
 37.57000,282.20167, 4.531335e-002,1.00000
 37.56800,282.20500, 4.528485e-002,1.00000
 37.56300,282.20833, 4.528485e-002,1.00000
 37.56300,282.21167, 4.528485e-002,1.00000
 37.56000,282.21500, 4.526348e-002,1.00000
 37.55700,282.21833, 4.523499e-002,1.00000
 37.55300,282.22167, 4.521361e-002,1.00000
 37.55000,282.22500, 4.517087e-002,1.00000
 37.54700,282.22833, 4.512813e-002,1.00000
 37.54400,282.23167, 4.508539e-002,1.00000
 37.54000,282.23500, 4.503552e-002,1.00000
 37.53600,282.23833, 4.497141e-002,1.00000
 37.53400,282.24167, 4.489305e-002,1.00000
 37.53100,282.24500, 4.487168e-002,1.00000
 37.53000,282.24833, 4.482182e-002,1.00000
 37.52600,282.25167, 4.477195e-002,1.00000
 37.52300,282.25500, 4.473633e-002,1.00000
 37.52100,282.25833, 4.467222e-002,1.00000
 37.51900,282.26167, 4.460098e-002,1.00000
 37.51800,282.26500, 4.453687e-002,1.00000
 37.51300,282.26833, 4.444426e-002,1.00000
 37.51100,282.27167, 4.437303e-002,1.00000
 37.51100,282.27500, 4.430179e-002,1.00000
 37.50800,282.27833, 4.420918e-002,1.00000
 37.50500,282.28167, 4.415220e-002,1.00000
 37.50300,282.28500, 4.413082e-002,1.00000
 37.50400,282.28833, 4.408808e-002,1.00000
 37.50000,282.29167, 4.400972e-002,1.00000
 37.49800,282.29500, 4.393849e-002,1.00000
 37.49700,282.29833, 4.386725e-002,1.00000
 37.49500,282.30167, 4.378177e-002,1.00000
 37.49100,282.30500, 4.370341e-002,1.00000
 37.49100,282.30833, 4.361793e-002,1.00000
 37.48800,282.31167, 4.353957e-002,1.00000
 37.48900,282.31500, 4.343271e-002,1.00000
 37.48700,282.31833, 4.333298e-002,1.00000
 37.48600,282.32167, 4.324750e-002,1.00000
 37.48500,282.32500, 4.316202e-002,1.00000
 37.48300,282.32833, 4.308366e-002,1.00000
 37.48200,282.33167, 4.304092e-002,1.00000
 37.47800,282.33500, 4.303379e-002,1.00000
 37.47800,282.33833, 4.291981e-002,1.00000
 37.47700,282.34167, 4.277734e-002,1.00000
 37.47600,282.34500, 4.267761e-002,1.00000
 37.47600,282.34833, 4.259213e-002,1.00000
 37.47500,282.35167, 4.247815e-002,1.00000
 37.47700,282.35500, 4.232855e-002,1.00000
 37.47700,282.35833, 4.212909e-002,1.00000
 37.47500,282.36167, 4.199374e-002,1.00000
 37.47400,282.36500, 4.188689e-002,1.00000
 37.47200,282.36833, 4.176578e-002,1.00000
 37.47100,282.37167, 4.163043e-002,1.00000
 37.46900,282.37500, 4.149508e-002,1.00000
 37.47200,282.37833, 4.140247e-002,1.00000
 37.47000,282.38167, 4.128850e-002,1.00000
 37.47000,282.38500, 4.116740e-002,1.00000
 37.46800,282.38833, 4.104629e-002,1.00000
 37.47100,282.39167, 4.093944e-002,1.00000
 37.47300,282.39500, 4.082546e-002,1.00000
 37.46900,282.39833, 4.071861e-002,1.00000
 37.47100,282.40167, 4.057614e-002,1.00000
 37.47100,282.40500, 4.044791e-002,1.00000
 37.47000,282.40833, 4.029831e-002,1.00000
 37.47000,282.41167, 4.007036e-002,1.00000
 37.47200,282.41500, 3.985665e-002,1.00000
 37.47500,282.41833, 3.967856e-002,1.00000
 37.47500,282.42167, 3.952896e-002,1.00000
 37.47700,282.42500, 3.930813e-002,1.00000
 37.47800,282.42833, 3.906593e-002,1.00000
 37.47900,282.43167, 3.885934e-002,1.00000
 37.47800,282.43500, 3.865988e-002,1.00000
 37.48100,282.43833, 3.846755e-002,1.00000
 37.48100,282.44167, 3.826809e-002,1.00000
 37.48200,282.44500, 3.808287e-002,1.00000
 37.48100,282.44833, 3.789054e-002,1.00000
 37.48500,282.45167, 3.776943e-002,1.00000
 37.48700,282.45500, 3.759847e-002,1.00000
 37.48700,282.45833, 3.737051e-002,1.00000
 37.48900,282.46167, 3.716393e-002,1.00000
 37.49000,282.46500, 3.698584e-002,1.00000
 37.49300,282.46833, 3.675076e-002,1.00000
 37.49700,282.47167, 3.653705e-002,1.00000
 37.49700,282.47500, 3.627347e-002,1.00000
 37.49900,282.47833, 3.604552e-002,1.00000
 37.50200,282.48167, 3.580332e-002,1.00000
 37.50500,282.48500, 3.556824e-002,1.00000
 37.50900,282.48833, 3.532603e-002,1.00000
 37.51100,282.49167, 3.508383e-002,1.00000
 37.51400,282.49500, 3.486300e-002,1.00000
 37.51700,282.49833, 3.469916e-002,1.00000
 37.51900,282.50167, 3.447832e-002,1.00000
 37.52300,282.50500, 3.422899e-002,1.00000
 37.52600,282.50833, 3.397254e-002,1.00000
 37.53000,282.51167, 3.366623e-002,1.00000
 37.53400,282.51500, 3.335991e-002,1.00000
 37.53500,282.51833, 3.306072e-002,1.00000
 37.53800,282.52167, 3.276865e-002,1.00000
 37.54100,282.52500, 3.245521e-002,1.00000
 37.54500,282.52833, 3.213465e-002,1.00000
 37.55200,282.53167, 3.186395e-002,1.00000
 37.55500,282.53500, 3.153626e-002,1.00000
 37.56000,282.53833, 3.122283e-002,1.00000
 37.56300,282.54167, 3.092363e-002,1.00000
 37.56700,282.54500, 3.063869e-002,1.00000
 37.57300,282.54833, 3.034662e-002,1.00000
 37.57900,282.55167, 2.999756e-002,1.00000
 37.58300,282.55500, 2.967700e-002,1.00000
 37.58800,282.55833, 2.933507e-002,1.00000
 37.59200,282.56167, 2.900026e-002,1.00000
 37.59900,282.56500, 2.861558e-002,1.00000
 37.60200,282.56833, 2.828077e-002,1.00000
 37.60800,282.57167, 2.796733e-002,1.00000
 37.61400,282.57500, 2.758978e-002,1.00000
 37.61900,282.57833, 2.719086e-002,1.00000
 37.62300,282.58167, 2.681330e-002,1.00000
 37.62900,282.58500, 2.645000e-002,1.00000
 37.63600,282.58833, 2.610094e-002,1.00000
 37.64300,282.59167, 2.577326e-002,1.00000
 37.64700,282.59500, 2.541708e-002,1.00000
 37.65400,282.59833, 2.501815e-002,1.00000
 37.66400,282.60167, 2.459786e-002,1.00000
 37.66900,282.60500, 2.417757e-002,1.00000
 37.67700,282.60833, 2.377152e-002,1.00000
 37.68100,282.61167, 2.335123e-002,1.00000
 37.68900,282.61500, 2.289532e-002,1.00000
 37.69500,282.61833, 2.246077e-002,1.00000
 37.70100,282.62167, 2.206897e-002,1.00000
 37.70900,282.62500, 2.165580e-002,1.00000
 37.71700,282.62833, 2.124976e-002,1.00000
 37.72400,282.63167, 2.083659e-002,1.00000
 37.73200,282.63500, 2.040917e-002,1.00000
 37.73900,282.63833, 1.992476e-002,1.00000
 37.74800,282.64167, 1.946885e-002,1.00000
 37.75500,282.64500, 1.897732e-002,1.00000
 37.76700,282.64833, 1.845730e-002,1.00000
 37.77300,282.65167, 1.798002e-002,1.00000
 37.78000,282.65500, 1.749561e-002,1.00000
 37.79100,282.65833, 1.701120e-002,1.00000
 37.79800,282.66167, 1.645556e-002,1.00000
 37.80800,282.66500, 1.590704e-002,1.00000
 37.81800,282.66833, 1.538702e-002,1.00000
 37.82600,282.67167, 1.492398e-002,1.00000
 37.83700,282.67500, 1.442533e-002,1.00000
 37.84600,282.67833, 1.390531e-002,1.00000
 37.85600,282.68167, 1.341378e-002,1.00000
 37.86300,282.68500, 1.289375e-002,1.00000
 37.87300,282.68833, 1.233811e-002,1.00000
 37.88500,282.69167, 1.178247e-002,1.00000
 37.89400,282.69500, 1.124820e-002,1.00000
 37.90300,282.69833, 1.069968e-002,1.00000
 37.91300,282.70167, 1.015828e-002,1.00000
 37.92500,282.70500, 9.545651e-003,1.00000
 37.93700,282.70833, 8.925896e-003,1.00000
 37.94600,282.71167, 8.291893e-003,1.00000
 37.95700,282.71500, 7.707757e-003,1.00000
 37.96800,282.71833, 7.152113e-003,1.00000
 37.97900,282.72167, 6.553728e-003,1.00000
 37.99200,282.72500, 5.905481e-003,1.00000
 38.00500,282.72833, 5.278603e-003,1.00000
 38.01700,282.73167, 4.665972e-003,1.00000
 38.02800,282.73500, 4.074709e-003,1.00000
 38.03900,282.73833, 3.483449e-003,1.00000
 38.05300,282.74167, 2.856573e-003,1.00000
 38.06400,282.74500, 2.179827e-003,1.00000
 38.07600,282.74833, 1.460342e-003,1.00000
 38.09000,282.75167, 7.764766e-004,1.00000
 38.10100,282.75500, 1.638432e-004,1.00000
 38.11600,282.75833,-4.915296e-004,1.00000
 38.13100,282.76167,-1.203891e-003,1.00000
 38.14300,282.76500,-1.930500e-003,1.00000
 38.15500,282.76833,-2.592997e-003,1.00000
 38.16700,282.77167,-3.305359e-003,1.00000
 38.18100,282.77500,-4.024848e-003,1.00000
 38.19400,282.77833,-4.722963e-003,1.00000
 38.20600,282.78167,-5.421073e-003,1.00000
 38.22400,282.78500,-6.097817e-003,1.00000
 38.23900,282.78833,-6.824426e-003,1.00000
 38.25500,282.79167,-7.572406e-003,1.00000
 38.26700,282.79500,-8.327509e-003,1.00000
 38.28300,282.79833,-9.061246e-003,1.00000
 38.29800,282.80167,-9.809226e-003,1.00000
 38.31400,282.80500,-1.062132e-002,1.00000
 38.32800,282.80833,-1.142629e-002,1.00000
 38.34500,282.81167,-1.219564e-002,1.00000
 38.36300,282.81500,-1.297211e-002,1.00000
 38.37500,282.81833,-1.374859e-002,1.00000
 38.39300,282.82167,-1.454643e-002,1.00000
 38.40700,282.82500,-1.539414e-002,1.00000
 38.42100,282.82833,-1.619911e-002,1.00000
 38.44000,282.83167,-1.701120e-002,1.00000
 38.45500,282.83500,-1.783754e-002,1.00000
 38.47400,282.83833,-1.868525e-002,1.00000
 38.49000,282.84167,-1.954008e-002,1.00000
 38.50900,282.84500,-2.038780e-002,1.00000
 38.52500,282.84833,-2.127113e-002,1.00000
 38.53900,282.85167,-2.213309e-002,1.00000
 38.55800,282.85500,-2.300217e-002,1.00000
 38.57500,282.85833,-2.384988e-002,1.00000
 38.59400,282.86167,-2.471896e-002,1.00000
 38.61500,282.86500,-2.565928e-002,1.00000
 38.63300,282.86833,-2.659960e-002,1.00000
 38.65100,282.87167,-2.757553e-002,1.00000
 38.66800,282.87500,-2.853010e-002,1.00000
 38.68600,282.87833,-2.939918e-002,1.00000
 38.70600,282.88167,-3.028964e-002,1.00000
 38.72400,282.88500,-3.121570e-002,1.00000
 38.74500,282.88833,-3.216314e-002,1.00000
 38.76300,282.89167,-3.311771e-002,1.00000
 38.78200,282.89500,-3.408652e-002,1.00000
 38.80100,282.89833,-3.504821e-002,1.00000
 38.82200,282.90167,-3.599565e-002,1.00000
 38.83900,282.90500,-3.695735e-002,1.00000
 38.86100,282.90833,-3.795465e-002,1.00000
 38.88000,282.91167,-3.897333e-002,1.00000
 38.89900,282.91500,-3.999913e-002,1.00000
 38.92100,282.91833,-4.101781e-002,1.00000
 38.94400,282.92167,-4.200087e-002,1.00000
 38.96100,282.92500,-4.303379e-002,1.00000
 38.98400,282.92833,-4.409521e-002,1.00000
 39.00700,282.93167,-4.514238e-002,1.00000
 39.02600,282.93500,-4.615393e-002,1.00000
 39.05000,282.93833,-4.720110e-002,1.00000
 39.06600,282.94167,-4.822690e-002,1.00000
 39.09100,282.94500,-4.925270e-002,1.00000
 39.11400,282.94833,-5.029275e-002,1.00000
 39.13700,282.95167,-5.136129e-002,1.00000
 39.15900,282.95500,-5.241559e-002,1.00000
 39.18000,282.95833,-5.353400e-002,1.00000
 39.20400,282.96167,-5.463103e-002,1.00000
 39.22900,282.96500,-5.573520e-002,1.00000
 39.25100,282.96833,-5.685361e-002,1.00000
 39.27400,282.97167,-5.797202e-002,1.00000
 39.29700,282.97500,-5.909755e-002,1.00000
 39.32100,282.97833,-6.021596e-002,1.00000
 39.34500,282.98167,-6.139135e-002,1.00000
 39.36800,282.98500,-6.248839e-002,1.00000
 39.39400,282.98833,-6.359968e-002,1.00000
 39.41700,282.99167,-6.460411e-002,1.00000
 39.44500,282.99500,-6.575101e-002,1.00000
 39.46800,282.99833,-6.692641e-002,1.00000
 39.49000,283.00167,-6.812317e-002,1.00000
 39.51500,283.00500,-6.934844e-002,1.00000
 39.53900,283.00833,-7.056657e-002,1.00000
 39.56700,283.01167,-7.176334e-002,1.00000
 39.59000,283.01500,-7.294586e-002,1.00000
 39.61700,283.01833,-7.414975e-002,1.00000
 39.64000,283.02167,-7.544625e-002,1.00000
 39.66700,283.02500,-7.672852e-002,1.00000
 39.69100,283.02833,-7.796091e-002,1.00000
 39.71700,283.03167,-7.913630e-002,1.00000
 39.74500,283.03500,-8.032595e-002,1.00000
 39.77000,283.03833,-8.155121e-002,1.00000
 39.79900,283.04167,-8.279072e-002,1.00000
 39.82300,283.04500,-8.404448e-002,1.00000
 39.85200,283.04833,-8.536233e-002,1.00000
 39.88000,283.05167,-8.669444e-002,1.00000
 39.90900,283.05500,-8.801231e-002,1.00000
 39.93300,283.05833,-8.931595e-002,1.00000
 39.96000,283.06167,-9.062670e-002,1.00000
 39.98800,283.06500,-9.189470e-002,1.00000
 40.01900,283.06833,-9.317695e-002,1.00000
 40.04500,283.07167,-9.451619e-002,1.00000
 40.07400,283.07500,-9.589105e-002,1.00000
 40.10100,283.07833,-9.724454e-002,1.00000
 40.13100,283.08167,-9.856241e-002,1.00000
 40.16100,283.08500,-9.988740e-002,1.00000
 40.19200,283.08833,      -0.10126,1.00000
 40.21800,283.09167,      -0.10267,1.00000
 40.24700,283.09500,      -0.10405,1.00000
 40.27700,283.09833,      -0.10539,1.00000
 40.30900,283.10167,      -0.10675,1.00000
 40.33700,283.10500,      -0.10809,1.00000
 40.36600,283.10833,      -0.10947,1.00000
 40.39500,283.11167,      -0.11091,1.00000
 40.42200,283.11500,      -0.11237,1.00000
 40.45600,283.11833,      -0.11381,1.00000
 40.48700,283.12167,      -0.11522,1.00000
 40.51500,283.12500,      -0.11664,1.00000
 40.54600,283.12833,      -0.11805,1.00000
 40.57700,283.13167,      -0.11948,1.00000
 40.60900,283.13500,      -0.12093,1.00000
 40.64000,283.13833,      -0.12243,1.00000
 40.67300,283.14167,      -0.12391,1.00000
 40.70400,283.14500,      -0.12535,1.00000
 40.73700,283.14833,      -0.12680,1.00000
 40.76500,283.15167,      -0.12827,1.00000
 40.80000,283.15500,      -0.12976,1.00000
 40.83200,283.15833,      -0.13123,1.00000
 40.86500,283.16167,      -0.13271,1.00000
 40.89600,283.16500,      -0.13418,1.00000
 40.93000,283.16833,      -0.13569,1.00000
 40.96300,283.17167,      -0.13724,1.00000
 40.99700,283.17500,      -0.13878,1.00000
 41.03000,283.17833,      -0.14034,1.00000
 41.06000,283.18167,      -0.14190,1.00000
 41.09400,283.18500,      -0.14348,1.00000
 41.12800,283.18833,      -0.14503,1.00000
 41.16500,283.19167,      -0.14658,1.00000
 41.19700,283.19500,      -0.14814,1.00000
 41.22900,283.19833,      -0.14967,1.00000
 41.26500,283.20167,      -0.15126,1.00000
 41.30100,283.20500,      -0.15286,1.00000
 41.33400,283.20833,      -0.15445,1.00000
 41.37100,283.21167,      -0.15604,1.00000
 41.40200,283.21500,      -0.15762,1.00000
 41.44000,283.21833,      -0.15920,1.00000
 41.47300,283.22167,      -0.16079,1.00000
 41.51000,283.22500,      -0.16239,1.00000
 41.54500,283.22833,      -0.16399,1.00000
 41.58100,283.23167,      -0.16562,1.00000
 41.61500,283.23500,      -0.16726,1.00000
 41.65100,283.23833,      -0.16889,1.00000
 41.68800,283.24167,      -0.17053,1.00000
 41.72500,283.24500,      -0.17218,1.00000
 41.76300,283.24833,      -0.17383,1.00000
 41.79900,283.25167,      -0.17550,1.00000
 41.83300,283.25500,      -0.17718,1.00000
 41.87100,283.25833,      -0.17883,1.00000
 41.90700,283.26167,      -0.18052,1.00000
 41.94400,283.26500,      -0.18224,1.00000
 41.98000,283.26833,      -0.18391,1.00000
 42.01900,283.27167,      -0.18555,1.00000
 42.05700,283.27500,      -0.18720,1.00000
 42.09500,283.27833,      -0.18886,1.00000
 42.13300,283.28167,      -0.19056,1.00000
 42.16900,283.28500,      -0.19230,1.00000
 42.20900,283.28833,      -0.19406,1.00000
 42.24600,283.29167,      -0.19584,1.00000
 42.28400,283.29500,      -0.19759,1.00000
 42.32200,283.29833,      -0.19932,1.00000
 42.36100,283.30167,      -0.20103,1.00000
 42.39900,283.30500,      -0.20275,1.00000
 42.43800,283.30833,      -0.20448,1.00000
 42.47800,283.31167,      -0.20620,1.00000
 42.51800,283.31500,      -0.20792,1.00000
 42.55500,283.31833,      -0.20968,1.00000
 42.59400,283.32167,      -0.21149,1.00000
 42.63500,283.32500,      -0.21328,1.00000
 42.67700,283.32833,      -0.21505,1.00000
 42.71500,283.33167,      -0.21686,1.00000
 42.75300,283.33500,      -0.21863,1.00000
 42.79600,283.33833,      -0.22037,1.00000
 42.83700,283.34167,      -0.22216,1.00000
 42.87800,283.34500,      -0.22398,1.00000
 42.91600,283.34833,      -0.22580,1.00000
 42.95900,283.35167,      -0.22760,1.00000
 42.99900,283.35500,      -0.22939,1.00000
 43.04000,283.35833,      -0.23118,1.00000
 43.08100,283.36167,      -0.23300,1.00000
 43.12100,283.36500,      -0.23483,1.00000
 43.16300,283.36833,      -0.23673,1.00000
 43.20600,283.37167,      -0.23861,1.00000
 43.24700,283.37500,      -0.24045,1.00000
 43.28600,283.37833,      -0.24227,1.00000
 43.32800,283.38167,      -0.24407,1.00000
 43.37100,283.38500,      -0.24587,1.00000
 43.41300,283.38833,      -0.24768,1.00000
 43.45700,283.39167,      -0.24950,1.00000
 43.49900,283.39500,      -0.25139,1.00000
 43.53900,283.39833,      -0.25330,1.00000
 43.58400,283.40167,      -0.25517,1.00000
 43.62600,283.40500,      -0.25703,1.00000
 43.67100,283.40833,      -0.25891,1.00000
 43.71200,283.41167,      -0.26080,1.00000
 43.75700,283.41500,      -0.26271,1.00000
 43.79800,283.41833,      -0.26461,1.00000
 43.84200,283.42167,      -0.26649,1.00000
 43.88400,283.42500,      -0.26838,1.00000
 43.92900,283.42833,      -0.27028,1.00000
 43.97400,283.43167,      -0.27219,1.00000
 44.01500,283.43500,      -0.27407,1.00000
 44.06200,283.43833,      -0.27595,1.00000
 44.10600,283.44167,      -0.27787,1.00000
 44.15100,283.44500,      -0.27977,1.00000
 44.19500,283.44833,      -0.28168,1.00000
 44.24100,283.45167,      -0.28363,1.00000
 44.28500,283.45500,      -0.28556,1.00000
 44.33100,283.45833,      -0.28750,1.00000
 44.37600,283.46167,      -0.28943,1.00000
 44.41900,283.46500,      -0.29137,1.00000
 44.46300,283.46833,      -0.29332,1.00000
 44.51100,283.47167,      -0.29530,1.00000
 44.55500,283.47500,      -0.29727,1.00000
 44.60000,283.47833,      -0.29922,1.00000
 44.64600,283.48167,      -0.30116,1.00000
 44.69200,283.48500,      -0.30310,1.00000
 44.73600,283.48833,      -0.30504,1.00000
 44.78400,283.49167,      -0.30699,1.00000
 44.82900,283.49500,      -0.30889,1.00000
 44.87600,283.49833,      -0.31084,1.00000
 44.92200,283.50167,      -0.31278,1.00000
 44.96900,283.50500,      -0.31469,1.00000
 45.01400,283.50833,      -0.31664,1.00000
 45.06100,283.51167,      -0.31865,1.00000
 45.10700,283.51500,      -0.32066,1.00000
 45.15700,283.51833,      -0.32263,1.00000
 45.20400,283.52167,      -0.32462,1.00000
 45.25200,283.52500,      -0.32663,1.00000
 45.30000,283.52833,      -0.32864,1.00000
 45.34800,283.53167,      -0.33064,1.00000
 45.39400,283.53500,      -0.33262,1.00000
 45.44100,283.53833,      -0.33459,1.00000
 45.48800,283.54167,      -0.33658,1.00000
 45.54000,283.54500,      -0.33861,1.00000
 45.58900,283.54833,      -0.34065,1.00000
 45.63400,283.55167,      -0.34267,1.00000
 45.68400,283.55500,      -0.34468,1.00000
 45.73100,283.55833,      -0.34666,1.00000
 45.77700,283.56167,      -0.34866,1.00000
 45.82900,283.56500,      -0.35066,1.00000
 45.87700,283.56833,      -0.35265,1.00000
 45.92600,283.57167,      -0.35468,1.00000
 45.97500,283.57500,      -0.35674,1.00000
 46.02400,283.57833,      -0.35878,1.00000
 46.07300,283.58167,      -0.36080,1.00000
 46.12200,283.58500,      -0.36281,1.00000
 46.17500,283.58833,      -0.36481,1.00000
 46.22300,283.59167,      -0.36687,1.00000
 46.27300,283.59500,      -0.36896,1.00000
 46.32200,283.59833,      -0.37101,1.00000
 46.37200,283.60167,      -0.37303,1.00000
 46.42000,283.60500,      -0.37508,1.00000
 46.47000,283.60833,      -0.37712,1.00000
 46.52100,283.61167,      -0.37916,1.00000
 46.57100,283.61500,      -0.38119,1.00000
 46.62100,283.61833,      -0.38323,1.00000
 46.67200,283.62167,      -0.38527,1.00000
 46.72300,283.62500,      -0.38733,1.00000
 46.77500,283.62833,      -0.38936,1.00000
 46.82500,283.63167,      -0.39141,1.00000
 46.87500,283.63500,      -0.39346,1.00000
 46.92700,283.63833,      -0.39550,1.00000
 46.97800,283.64167,      -0.39754,1.00000
 47.03000,283.64500,      -0.39961,1.00000
 47.08200,283.64833,      -0.40169,1.00000
 47.13300,283.65167,      -0.40376,1.00000
 47.18500,283.65500,      -0.40583,1.00000
 47.23400,283.65833,      -0.40793,1.00000
 47.28600,283.66167,      -0.41001,1.00000
 47.34300,283.66500,      -0.41209,1.00000
 47.39400,283.66833,      -0.41417,1.00000
 47.44600,283.67167,      -0.41628,1.00000
 47.49800,283.67500,      -0.41836,1.00000
