#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C1-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C1                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/21/2020 10:20:41 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,47.9                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,441.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 44.29300,70.27833, 7.661252e-002,1.00000
 44.28800,70.28167, 7.656474e-002,1.00000
 44.28400,70.28500, 7.654881e-002,1.00000
 44.28300,70.28833, 7.651695e-002,1.00000
 44.28000,70.29167, 7.650103e-002,1.00000
 44.27600,70.29500, 7.653288e-002,1.00000
 44.27100,70.29833, 7.653288e-002,1.00000
 44.26700,70.30167, 7.646917e-002,1.00000
 44.26300,70.30500, 7.643732e-002,1.00000
 44.26200,70.30833, 7.637360e-002,1.00000
 44.25700,70.31167, 7.624618e-002,1.00000
 44.25400,70.31500, 7.616654e-002,1.00000
 44.25000,70.31833, 7.615062e-002,1.00000
 44.24700,70.32167, 7.611876e-002,1.00000
 44.24500,70.32500, 7.611876e-002,1.00000
 44.24200,70.32833, 7.618247e-002,1.00000
 44.23800,70.33167, 7.619840e-002,1.00000
 44.23400,70.33500, 7.627804e-002,1.00000
 44.23100,70.33833, 7.613469e-002,1.00000
 44.23000,70.34167, 7.602319e-002,1.00000
 44.22700,70.34500, 7.600727e-002,1.00000
 44.22100,70.34833, 7.597541e-002,1.00000
 44.21900,70.35167, 7.589577e-002,1.00000
 44.21700,70.35500, 7.584799e-002,1.00000
 44.21200,70.35833, 7.576835e-002,1.00000
 44.20800,70.36167, 7.567278e-002,1.00000
 44.20600,70.36500, 7.557722e-002,1.00000
 44.20400,70.36833, 7.546572e-002,1.00000
 44.20400,70.37167, 7.537016e-002,1.00000
 44.19900,70.37500, 7.529052e-002,1.00000
 44.19900,70.37833, 7.522681e-002,1.00000
 44.19400,70.38167, 7.517903e-002,1.00000
 44.18900,70.38500, 7.514717e-002,1.00000
 44.19100,70.38833, 7.508346e-002,1.00000
 44.18500,70.39167, 7.501975e-002,1.00000
 44.18300,70.39500, 7.495604e-002,1.00000
 44.18100,70.39833, 7.495604e-002,1.00000
 44.17800,70.40167, 7.497197e-002,1.00000
 44.17600,70.40500, 7.508346e-002,1.00000
 44.17300,70.40833, 7.508346e-002,1.00000
 44.17100,70.41167, 7.489233e-002,1.00000
 44.17100,70.41500, 7.473305e-002,1.00000
 44.16900,70.41833, 7.457377e-002,1.00000
 44.16900,70.42167, 7.444635e-002,1.00000
 44.16500,70.42500, 7.431893e-002,1.00000
 44.16400,70.42833, 7.422336e-002,1.00000
 44.16500,70.43167, 7.414372e-002,1.00000
 44.16000,70.43500, 7.409594e-002,1.00000
 44.15700,70.43833, 7.404816e-002,1.00000
 44.15900,70.44167, 7.395259e-002,1.00000
 44.15500,70.44500, 7.385702e-002,1.00000
 44.15500,70.44833, 7.376146e-002,1.00000
 44.15200,70.45167, 7.372960e-002,1.00000
 44.15000,70.45500, 7.360218e-002,1.00000
 44.14900,70.45833, 7.344290e-002,1.00000
 44.14800,70.46167, 7.328362e-002,1.00000
 44.14800,70.46500, 7.315620e-002,1.00000
 44.14500,70.46833, 7.299692e-002,1.00000
 44.14600,70.47167, 7.285358e-002,1.00000
 44.14100,70.47500, 7.271023e-002,1.00000
 44.14200,70.47833, 7.263059e-002,1.00000
 44.14300,70.48167, 7.255095e-002,1.00000
 44.14200,70.48500, 7.247130e-002,1.00000
 44.13800,70.48833, 7.234388e-002,1.00000
 44.14300,70.49167, 7.218460e-002,1.00000
 44.13700,70.49500, 7.212089e-002,1.00000
 44.14000,70.49833, 7.189790e-002,1.00000
 44.13700,70.50167, 7.175455e-002,1.00000
 44.13700,70.50500, 7.156342e-002,1.00000
 44.13700,70.50833, 7.138822e-002,1.00000
 44.13600,70.51167, 7.108559e-002,1.00000
 44.13700,70.51500, 7.084667e-002,1.00000
 44.13800,70.51833, 7.070332e-002,1.00000
 44.13800,70.52167, 7.065554e-002,1.00000
 44.13800,70.52500, 7.057590e-002,1.00000
 44.13800,70.52833, 7.043255e-002,1.00000
 44.13800,70.53167, 7.024142e-002,1.00000
 44.13800,70.53500, 7.006621e-002,1.00000
 44.13900,70.53833, 6.989101e-002,1.00000
 44.13800,70.54167, 6.979544e-002,1.00000
 44.13800,70.54500, 6.969988e-002,1.00000
 44.13800,70.54833, 6.952467e-002,1.00000
 44.14100,70.55167, 6.926983e-002,1.00000
 44.13900,70.55500, 6.904684e-002,1.00000
 44.14200,70.55833, 6.885571e-002,1.00000
 44.14100,70.56167, 6.872828e-002,1.00000
 44.14300,70.56500, 6.853715e-002,1.00000
 44.14500,70.56833, 6.831416e-002,1.00000
 44.14500,70.57167, 6.801154e-002,1.00000
 44.14500,70.57500, 6.767705e-002,1.00000
 44.14600,70.57833, 6.742221e-002,1.00000
 44.15000,70.58167, 6.726293e-002,1.00000
 44.15100,70.58500, 6.705587e-002,1.00000
 44.15200,70.58833, 6.686474e-002,1.00000
 44.15800,70.59167, 6.664175e-002,1.00000
 44.15700,70.59500, 6.633912e-002,1.00000
 44.15800,70.59833, 6.611613e-002,1.00000
 44.16000,70.60167, 6.597278e-002,1.00000
 44.16100,70.60500, 6.578164e-002,1.00000
 44.16500,70.60833, 6.559051e-002,1.00000
 44.16800,70.61167, 6.517639e-002,1.00000
 44.16900,70.61500, 6.493748e-002,1.00000
 44.17300,70.61833, 6.468263e-002,1.00000
 44.17700,70.62167, 6.442779e-002,1.00000
 44.17900,70.62500, 6.417294e-002,1.00000
 44.18100,70.62833, 6.396588e-002,1.00000
 44.18500,70.63167, 6.371104e-002,1.00000
 44.18600,70.63500, 6.344027e-002,1.00000
 44.19000,70.63833, 6.318542e-002,1.00000
 44.19500,70.64167, 6.293058e-002,1.00000
 44.19800,70.64500, 6.259609e-002,1.00000
 44.20000,70.64833, 6.229347e-002,1.00000
 44.20400,70.65167, 6.202270e-002,1.00000
 44.20800,70.65500, 6.164043e-002,1.00000
 44.21400,70.65833, 6.121038e-002,1.00000
 44.21600,70.66167, 6.081219e-002,1.00000
 44.22200,70.66500, 6.057327e-002,1.00000
 44.22300,70.66833, 6.031843e-002,1.00000
 44.22800,70.67167, 5.999987e-002,1.00000
 44.23100,70.67500, 5.976096e-002,1.00000
 44.23700,70.67833, 5.949018e-002,1.00000
 44.24500,70.68167, 5.913977e-002,1.00000
 44.24600,70.68500, 5.878936e-002,1.00000
 44.25200,70.68833, 5.855045e-002,1.00000
 44.25600,70.69167, 5.827967e-002,1.00000
 44.26100,70.69500, 5.796112e-002,1.00000
 44.26600,70.69833, 5.764256e-002,1.00000
 44.27200,70.70167, 5.726029e-002,1.00000
 44.27600,70.70500, 5.683025e-002,1.00000
 44.28300,70.70833, 5.649576e-002,1.00000
 44.29000,70.71167, 5.609757e-002,1.00000
 44.29500,70.71500, 5.571530e-002,1.00000
 44.30100,70.71833, 5.539675e-002,1.00000
 44.30400,70.72167, 5.503041e-002,1.00000
 44.31300,70.72500, 5.468000e-002,1.00000
 44.32200,70.72833, 5.428180e-002,1.00000
 44.32600,70.73167, 5.381990e-002,1.00000
 44.33300,70.73500, 5.343763e-002,1.00000
 44.33900,70.73833, 5.313501e-002,1.00000
 44.34400,70.74167, 5.276867e-002,1.00000
 44.35000,70.74500, 5.237048e-002,1.00000
 44.35900,70.74833, 5.197228e-002,1.00000
 44.36700,70.75167, 5.166965e-002,1.00000
 44.37200,70.75500, 5.119182e-002,1.00000
 44.38100,70.75833, 5.060249e-002,1.00000
 44.38900,70.76167, 5.006095e-002,1.00000
 44.39700,70.76500, 4.936013e-002,1.00000
 44.40600,70.76833, 4.893008e-002,1.00000
 44.41000,70.77167, 4.850003e-002,1.00000
 44.42000,70.77500, 4.806998e-002,1.00000
 44.42600,70.77833, 4.762400e-002,1.00000
 44.43500,70.78167, 4.713024e-002,1.00000
 44.44400,70.78500, 4.668427e-002,1.00000
 44.45200,70.78833, 4.620643e-002,1.00000
 44.46100,70.79167, 4.572860e-002,1.00000
 44.46900,70.79500, 4.529855e-002,1.00000
 44.47900,70.79833, 4.480479e-002,1.00000
 44.48900,70.80167, 4.421546e-002,1.00000
 44.49800,70.80500, 4.376948e-002,1.00000
 44.50700,70.80833, 4.333943e-002,1.00000
 44.51600,70.81167, 4.287753e-002,1.00000
 44.52800,70.81500, 4.239969e-002,1.00000
 44.53700,70.81833, 4.190593e-002,1.00000
 44.54500,70.82167, 4.134846e-002,1.00000
 44.55700,70.82500, 4.074321e-002,1.00000
 44.56600,70.82833, 4.018574e-002,1.00000
 44.57800,70.83167, 3.966012e-002,1.00000
 44.58800,70.83500, 3.916636e-002,1.00000
 44.59500,70.83833, 3.867260e-002,1.00000
 44.60900,70.84167, 3.814698e-002,1.00000
 44.62000,70.84500, 3.771693e-002,1.00000
 44.63000,70.84833, 3.725503e-002,1.00000
 44.64200,70.85167, 3.658606e-002,1.00000
 44.65300,70.85500, 3.599674e-002,1.00000
 44.66300,70.85833, 3.543926e-002,1.00000
 44.67300,70.86167, 3.489772e-002,1.00000
 44.68800,70.86500, 3.434025e-002,1.00000
 44.69900,70.86833, 3.375092e-002,1.00000
 44.71100,70.87167, 3.306603e-002,1.00000
 44.72300,70.87500, 3.239706e-002,1.00000
 44.73600,70.87833, 3.187145e-002,1.00000
 44.74800,70.88167, 3.131398e-002,1.00000
 44.76200,70.88500, 3.072465e-002,1.00000
 44.77200,70.88833, 3.016719e-002,1.00000
 44.78800,70.89167, 2.960972e-002,1.00000
 44.80100,70.89500, 2.900446e-002,1.00000
 44.81000,70.89833, 2.836734e-002,1.00000
 44.82400,70.90167, 2.760281e-002,1.00000
 44.83900,70.90500, 2.698163e-002,1.00000
 44.85200,70.90833, 2.624895e-002,1.00000
 44.86500,70.91167, 2.559591e-002,1.00000
 44.88100,70.91500, 2.495879e-002,1.00000
 44.89300,70.91833, 2.438539e-002,1.00000
 44.90600,70.92167, 2.385978e-002,1.00000
 44.92000,70.92500, 2.325452e-002,1.00000
 44.93400,70.92833, 2.252185e-002,1.00000
 44.95200,70.93167, 2.172546e-002,1.00000
 44.96500,70.93500, 2.104056e-002,1.00000
 44.98000,70.93833, 2.045124e-002,1.00000
 44.99600,70.94167, 1.983005e-002,1.00000
 45.01000,70.94500, 1.917702e-002,1.00000
 45.02300,70.94833, 1.855583e-002,1.00000
 45.04100,70.95167, 1.795060e-002,1.00000
 45.05900,70.95500, 1.729756e-002,1.00000
 45.07200,70.95833, 1.662860e-002,1.00000
 45.08800,70.96167, 1.595963e-002,1.00000
 45.10300,70.96500, 1.522695e-002,1.00000
 45.12000,70.96833, 1.443055e-002,1.00000
 45.13800,70.97167, 1.369787e-002,1.00000
 45.15300,70.97500, 1.306076e-002,1.00000
 45.17100,70.97833, 1.234401e-002,1.00000
 45.18500,70.98167, 1.159541e-002,1.00000
 45.20300,70.98500, 1.079902e-002,1.00000
 45.22200,70.98833, 9.938919e-003,1.00000
 45.23800,70.99167, 9.015109e-003,1.00000
 45.25700,70.99500, 8.186866e-003,1.00000
 45.27400,70.99833, 7.454189e-003,1.00000
 45.29000,71.00167, 6.801151e-003,1.00000
 45.30800,71.00500, 6.084402e-003,1.00000
 45.32800,71.00833, 5.319870e-003,1.00000
 45.34400,71.01167, 4.571286e-003,1.00000
 45.36300,71.01500, 3.886372e-003,1.00000
 45.38200,71.01833, 3.265190e-003,1.00000
 45.40000,71.02167, 2.484730e-003,1.00000
 45.41800,71.02500, 1.656486e-003,1.00000
 45.43800,71.02833, 8.441710e-004,1.00000
 45.45800,71.03167, 6.371102e-005,1.00000
 45.47200,71.03500,-7.486045e-004,1.00000
 45.49500,71.03833,-1.624631e-003,1.00000
 45.51700,71.04167,-2.452874e-003,1.00000
 45.53600,71.04500,-3.344848e-003,1.00000
 45.55300,71.04833,-4.157144e-003,1.00000
 45.57500,71.05167,-4.921676e-003,1.00000
 45.59400,71.05500,-5.718064e-003,1.00000
 45.61500,71.05833,-6.530379e-003,1.00000
 45.63600,71.06167,-7.310839e-003,1.00000
 45.65400,71.06500,-8.186866e-003,1.00000
 45.67700,71.06833,-9.078820e-003,1.00000
 45.69800,71.07167,-9.970774e-003,1.00000
 45.71800,71.07500,-1.087866e-002,1.00000
 45.74100,71.07833,-1.170690e-002,1.00000
 45.75800,71.08167,-1.259885e-002,1.00000
 45.78100,71.08500,-1.341117e-002,1.00000
 45.80400,71.08833,-1.425534e-002,1.00000
 45.82400,71.09167,-1.516322e-002,1.00000
 45.84700,71.09500,-1.616667e-002,1.00000
 45.87000,71.09833,-1.705863e-002,1.00000
 45.89000,71.10167,-1.790280e-002,1.00000
 45.91400,71.10500,-1.877882e-002,1.00000
 45.93800,71.10833,-1.963892e-002,1.00000
 45.96100,71.11167,-2.053088e-002,1.00000
 45.98200,71.11500,-2.153432e-002,1.00000
 46.00600,71.11833,-2.247406e-002,1.00000
 46.03000,71.12167,-2.335009e-002,1.00000
 46.05200,71.12500,-2.425801e-002,1.00000
 46.07500,71.12833,-2.518182e-002,1.00000
 46.09900,71.13167,-2.605785e-002,1.00000
 46.12400,71.13500,-2.690202e-002,1.00000
 46.14500,71.13833,-2.780990e-002,1.00000
 46.17100,71.14167,-2.873371e-002,1.00000
 46.19500,71.14500,-2.957784e-002,1.00000
 46.21900,71.14833,-3.043794e-002,1.00000
 46.24400,71.15167,-3.136175e-002,1.00000
 46.26900,71.15500,-3.239705e-002,1.00000
 46.29200,71.15833,-3.344829e-002,1.00000
 46.31700,71.16167,-3.443581e-002,1.00000
 46.34200,71.16500,-3.567817e-002,1.00000
 46.36700,71.16833,-3.679311e-002,1.00000
 46.39300,71.17167,-3.781249e-002,1.00000
 46.41900,71.17500,-3.873630e-002,1.00000
 46.44400,71.17833,-3.964418e-002,1.00000
 46.47200,71.18167,-4.053614e-002,1.00000
 46.49600,71.18500,-4.147587e-002,1.00000
 46.52200,71.18833,-4.236783e-002,1.00000
 46.55200,71.19167,-4.335535e-002,1.00000
 46.57400,71.19500,-4.442251e-002,1.00000
 46.60200,71.19833,-4.537817e-002,1.00000
 46.63000,71.20167,-4.631791e-002,1.00000
 46.65700,71.20500,-4.727362e-002,1.00000
 46.68400,71.20833,-4.824521e-002,1.00000
 46.71000,71.21167,-4.924866e-002,1.00000
 46.73600,71.21500,-5.029989e-002,1.00000
 46.76500,71.21833,-5.128741e-002,1.00000
 46.79300,71.22167,-5.230679e-002,1.00000
 46.82300,71.22500,-5.323060e-002,1.00000
 46.84800,71.22833,-5.420219e-002,1.00000
 46.87900,71.23167,-5.518971e-002,1.00000
 46.90400,71.23500,-5.620905e-002,1.00000
 46.93400,71.23833,-5.719657e-002,1.00000
 46.96000,71.24167,-5.816816e-002,1.00000
 46.98900,71.24500,-5.917161e-002,1.00000
 47.01700,71.24833,-6.028659e-002,1.00000
 47.04700,71.25167,-6.148117e-002,1.00000
 47.07500,71.25500,-6.264390e-002,1.00000
 47.10400,71.25833,-6.367920e-002,1.00000
 47.13600,71.26167,-6.482600e-002,1.00000
 47.16500,71.26500,-6.587723e-002,1.00000
 47.19300,71.26833,-6.689661e-002,1.00000
 47.22200,71.27167,-6.793191e-002,1.00000
 47.25000,71.27500,-6.896722e-002,1.00000
 47.28400,71.27833,-6.993881e-002,1.00000
 47.31300,71.28167,-7.092633e-002,1.00000
 47.34400,71.28500,-7.197756e-002,1.00000
 47.37500,71.28833,-7.302876e-002,1.00000
 47.40600,71.29167,-7.414370e-002,1.00000
 47.43300,71.29500,-7.530642e-002,1.00000
 47.46400,71.29833,-7.645322e-002,1.00000
 47.49800,71.30167,-7.761595e-002,1.00000
 47.52700,71.30500,-7.871496e-002,1.00000
 47.55800,71.30833,-7.990955e-002,1.00000
 47.58700,71.31167,-8.100856e-002,1.00000
 47.62400,71.31500,-8.213943e-002,1.00000
 47.65200,71.31833,-8.328623e-002,1.00000
 47.68700,71.32167,-8.440117e-002,1.00000
 47.71800,71.32500,-8.548426e-002,1.00000
 47.75100,71.32833,-8.647178e-002,1.00000
 47.78300,71.33167,-8.750708e-002,1.00000
 47.81600,71.33500,-8.854239e-002,1.00000
 47.84700,71.33833,-8.960955e-002,1.00000
 47.88300,71.34167,-9.070856e-002,1.00000
 47.91300,71.34500,-9.185536e-002,1.00000
 47.94700,71.34833,-9.301809e-002,1.00000
 47.98000,71.35167,-9.418081e-002,1.00000
 48.01100,71.35500,-9.542318e-002,1.00000
 48.04200,71.35833,-9.666554e-002,1.00000
 48.07800,71.36167,-9.778049e-002,1.00000
 48.11100,71.36500,-9.884765e-002,1.00000
 48.14700,71.36833,-9.993073e-002,1.00000
 48.18100,71.37167,      -0.10101,1.00000
 48.21400,71.37500,      -0.10207,1.00000
 48.24800,71.37833,      -0.10313,1.00000
 48.27800,71.38167,      -0.10420,1.00000
 48.31600,71.38500,      -0.10528,1.00000
 48.35100,71.38833,      -0.10638,1.00000
 48.38600,71.39167,      -0.10751,1.00000
 48.42100,71.39500,      -0.10868,1.00000
 48.45500,71.39833,      -0.10984,1.00000
 48.49000,71.40167,      -0.11102,1.00000
 48.52600,71.40500,      -0.11223,1.00000
 48.56100,71.40833,      -0.11345,1.00000
 48.59500,71.41167,      -0.11462,1.00000
 48.63000,71.41500,      -0.11572,1.00000
 48.66700,71.41833,      -0.11680,1.00000
 48.70200,71.42167,      -0.11798,1.00000
 48.73900,71.42500,      -0.11912,1.00000
 48.77500,71.42833,      -0.12021,1.00000
 48.80900,71.43167,      -0.12129,1.00000
 48.84700,71.43500,      -0.12236,1.00000
 48.88400,71.43833,      -0.12350,1.00000
 48.91900,71.44167,      -0.12463,1.00000
 48.95500,71.44500,      -0.12580,1.00000
 48.99400,71.44833,      -0.12698,1.00000
 49.03200,71.45167,      -0.12814,1.00000
 49.06500,71.45500,      -0.12930,1.00000
 49.10400,71.45833,      -0.13042,1.00000
 49.14400,71.46167,      -0.13158,1.00000
 49.17800,71.46500,      -0.13277,1.00000
 49.21700,71.46833,      -0.13395,1.00000
 49.25500,71.47167,      -0.13510,1.00000
 49.29200,71.47500,      -0.13628,1.00000
 49.33000,71.47833,      -0.13746,1.00000
 49.36900,71.48167,      -0.13870,1.00000
 49.40500,71.48500,      -0.13989,1.00000
 49.44400,71.48833,      -0.14112,1.00000
 49.48300,71.49167,      -0.14236,1.00000
 49.52200,71.49500,      -0.14359,1.00000
 49.55800,71.49833,      -0.14485,1.00000
 49.59700,71.50167,      -0.14611,1.00000
 49.63900,71.50500,      -0.14732,1.00000
 49.67700,71.50833,      -0.14848,1.00000
 49.71500,71.51167,      -0.14956,1.00000
 49.75300,71.51500,      -0.15068,1.00000
 49.79500,71.51833,      -0.15178,1.00000
 49.83200,71.52167,      -0.15294,1.00000
 49.87500,71.52500,      -0.15409,1.00000
 49.91400,71.52833,      -0.15525,1.00000
 49.95200,71.53167,      -0.15639,1.00000
 49.99300,71.53500,      -0.15757,1.00000
 50.03200,71.53833,      -0.15883,1.00000
 50.07200,71.54167,      -0.16011,1.00000
 50.11300,71.54500,      -0.16136,1.00000
 50.15300,71.54833,      -0.16259,1.00000
 50.19400,71.55167,      -0.16382,1.00000
 50.23400,71.55500,      -0.16501,1.00000
 50.27300,71.55833,      -0.16617,1.00000
 50.31500,71.56167,      -0.16734,1.00000
 50.35600,71.56500,      -0.16848,1.00000
 50.39900,71.56833,      -0.16968,1.00000
 50.44000,71.57167,      -0.17087,1.00000
 50.48300,71.57500,      -0.17207,1.00000
 50.52400,71.57833,      -0.17325,1.00000
 50.56300,71.58167,      -0.17441,1.00000
 50.60700,71.58500,      -0.17556,1.00000
 50.64600,71.58833,      -0.17670,1.00000
 50.68900,71.59167,      -0.17788,1.00000
 50.73100,71.59500,      -0.17904,1.00000
 50.77100,71.59833,      -0.18022,1.00000
 50.81500,71.60167,      -0.18139,1.00000
 50.85600,71.60500,      -0.18260,1.00000
 50.90000,71.60833,      -0.18382,1.00000
 50.94200,71.61167,      -0.18506,1.00000
 50.98600,71.61500,      -0.18631,1.00000
 51.02700,71.61833,      -0.18752,1.00000
 51.06700,71.62167,      -0.18870,1.00000
 51.11000,71.62500,      -0.18991,1.00000
 51.15600,71.62833,      -0.19113,1.00000
 51.20100,71.63167,      -0.19234,1.00000
 51.24200,71.63500,      -0.19344,1.00000
 51.28500,71.63833,      -0.19457,1.00000
 51.32900,71.64167,      -0.19574,1.00000
 51.37300,71.64500,      -0.19696,1.00000
 51.41700,71.64833,      -0.19817,1.00000
 51.46100,71.65167,      -0.19938,1.00000
 51.50800,71.65500,      -0.20059,1.00000
 51.54900,71.65833,      -0.20179,1.00000
 51.59200,71.66167,      -0.20302,1.00000
 51.63800,71.66500,      -0.20423,1.00000
 51.68100,71.66833,      -0.20542,1.00000
 51.72800,71.67167,      -0.20663,1.00000
 51.77100,71.67500,      -0.20783,1.00000
 51.81800,71.67833,      -0.20899,1.00000
 51.86000,71.68167,      -0.21013,1.00000
 51.90700,71.68500,      -0.21128,1.00000
 51.95100,71.68833,      -0.21243,1.00000
 51.99700,71.69167,      -0.21359,1.00000
 52.04100,71.69500,      -0.21480,1.00000
 52.08400,71.69833,      -0.21600,1.00000
 52.13400,71.70167,      -0.21717,1.00000
 52.17900,71.70500,      -0.21837,1.00000
 52.22500,71.70833,      -0.21953,1.00000
 52.26900,71.71167,      -0.22074,1.00000
 52.31500,71.71500,      -0.22194,1.00000
 52.36300,71.71833,      -0.22308,1.00000
 52.40800,71.72167,      -0.22426,1.00000
 52.45200,71.72500,      -0.22544,1.00000
 52.49800,71.72833,      -0.22664,1.00000
 52.54600,71.73167,      -0.22788,1.00000
 52.59400,71.73500,      -0.22917,1.00000
 52.64000,71.73833,      -0.23038,1.00000
 52.68600,71.74167,      -0.23151,1.00000
 52.73500,71.74500,      -0.23264,1.00000
 52.78100,71.74833,      -0.23379,1.00000
 52.82800,71.75167,      -0.23497,1.00000
 52.87200,71.75500,      -0.23614,1.00000
 52.91900,71.75833,      -0.23740,1.00000
 52.96800,71.76167,      -0.23861,1.00000
 53.01800,71.76500,      -0.23984,1.00000
 53.06700,71.76833,      -0.24107,1.00000
 53.11300,71.77167,      -0.24226,1.00000
