#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C1-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C1                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/21/2020 10:20:41 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,47.9                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,441.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 42.46100,380.68333, 7.764782e-002,1.00000
 42.45700,380.68667, 7.763190e-002,1.00000
 42.45400,380.69000, 7.761597e-002,1.00000
 42.45100,380.69333, 7.755226e-002,1.00000
 42.44500,380.69667, 7.753633e-002,1.00000
 42.44300,380.70000, 7.747262e-002,1.00000
 42.43800,380.70333, 7.744076e-002,1.00000
 42.43600,380.70667, 7.739298e-002,1.00000
 42.43100,380.71000, 7.734520e-002,1.00000
 42.42500,380.71333, 7.729741e-002,1.00000
 42.42500,380.71667, 7.729741e-002,1.00000
 42.42200,380.72000, 7.728149e-002,1.00000
 42.41600,380.72333, 7.726556e-002,1.00000
 42.41300,380.72667, 7.726556e-002,1.00000
 42.40700,380.73000, 7.721777e-002,1.00000
 42.40600,380.73333, 7.713814e-002,1.00000
 42.39800,380.73667, 7.702664e-002,1.00000
 42.39900,380.74000, 7.697886e-002,1.00000
 42.39500,380.74333, 7.696293e-002,1.00000
 42.38900,380.74667, 7.701071e-002,1.00000
 42.38600,380.75000, 7.707443e-002,1.00000
 42.38400,380.75333, 7.704257e-002,1.00000
 42.37800,380.75667, 7.697886e-002,1.00000
 42.37700,380.76000, 7.686736e-002,1.00000
 42.37700,380.76333, 7.680365e-002,1.00000
 42.37000,380.76667, 7.670809e-002,1.00000
 42.36600,380.77000, 7.666030e-002,1.00000
 42.36500,380.77333, 7.656474e-002,1.00000
 42.36000,380.77667, 7.648510e-002,1.00000
 42.35800,380.78000, 7.635768e-002,1.00000
 42.35500,380.78333, 7.618247e-002,1.00000
 42.35400,380.78667, 7.607098e-002,1.00000
 42.35100,380.79000, 7.610283e-002,1.00000
 42.34500,380.79333, 7.615062e-002,1.00000
 42.34200,380.79667, 7.610283e-002,1.00000
 42.34000,380.80000, 7.603912e-002,1.00000
 42.34000,380.80333, 7.600727e-002,1.00000
 42.33700,380.80667, 7.595948e-002,1.00000
 42.33100,380.81000, 7.587984e-002,1.00000
 42.33100,380.81333, 7.576835e-002,1.00000
 42.32600,380.81667, 7.570464e-002,1.00000
 42.32300,380.82000, 7.562500e-002,1.00000
 42.32100,380.82333, 7.557722e-002,1.00000
 42.32000,380.82667, 7.549758e-002,1.00000
 42.32000,380.83000, 7.543387e-002,1.00000
 42.31700,380.83333, 7.540201e-002,1.00000
 42.31100,380.83667, 7.537016e-002,1.00000
 42.30900,380.84000, 7.522681e-002,1.00000
 42.30700,380.84333, 7.501975e-002,1.00000
 42.30300,380.84667, 7.482862e-002,1.00000
 42.30200,380.85000, 7.468527e-002,1.00000
 42.30100,380.85333, 7.460563e-002,1.00000
 42.29800,380.85667, 7.447821e-002,1.00000
 42.29900,380.86000, 7.452599e-002,1.00000
 42.29900,380.86333, 7.452599e-002,1.00000
 42.29500,380.86667, 7.441450e-002,1.00000
 42.29300,380.87000, 7.428707e-002,1.00000
 42.29200,380.87333, 7.411187e-002,1.00000
 42.29100,380.87667, 7.390481e-002,1.00000
 42.28800,380.88000, 7.371367e-002,1.00000
 42.28600,380.88333, 7.358625e-002,1.00000
 42.28500,380.88667, 7.347476e-002,1.00000
 42.28400,380.89000, 7.337919e-002,1.00000
 42.28200,380.89333, 7.321991e-002,1.00000
 42.28200,380.89667, 7.304471e-002,1.00000
 42.27900,380.90000, 7.290136e-002,1.00000
 42.28000,380.90333, 7.275801e-002,1.00000
 42.28000,380.90667, 7.263059e-002,1.00000
 42.27700,380.91000, 7.251909e-002,1.00000
 42.27900,380.91333, 7.235981e-002,1.00000
 42.27600,380.91667, 7.220054e-002,1.00000
 42.27700,380.92000, 7.194569e-002,1.00000
 42.27600,380.92333, 7.170677e-002,1.00000
 42.27600,380.92667, 7.153156e-002,1.00000
 42.27200,380.93000, 7.143600e-002,1.00000
 42.27400,380.93333, 7.124486e-002,1.00000
 42.27500,380.93667, 7.103780e-002,1.00000
 42.27400,380.94000, 7.083074e-002,1.00000
 42.27600,380.94333, 7.065554e-002,1.00000
 42.27400,380.94667, 7.048033e-002,1.00000
 42.27300,380.95000, 7.032106e-002,1.00000
 42.27500,380.95333, 7.001843e-002,1.00000
 42.27700,380.95667, 6.984322e-002,1.00000
 42.27200,380.96000, 6.969987e-002,1.00000
 42.27600,380.96333, 6.955652e-002,1.00000
 42.27400,380.96667, 6.939725e-002,1.00000
 42.27500,380.97000, 6.920611e-002,1.00000
 42.27600,380.97333, 6.904684e-002,1.00000
 42.28000,380.97667, 6.895127e-002,1.00000
 42.27900,380.98000, 6.877607e-002,1.00000
 42.27700,380.98333, 6.858493e-002,1.00000
 42.28000,380.98667, 6.823452e-002,1.00000
 42.28200,380.99000, 6.793190e-002,1.00000
 42.28300,380.99333, 6.770891e-002,1.00000
 42.28600,380.99667, 6.740628e-002,1.00000
 42.28500,381.00000, 6.711958e-002,1.00000
 42.28700,381.00333, 6.688067e-002,1.00000
 42.28900,381.00667, 6.660990e-002,1.00000
 42.29000,381.01000, 6.625948e-002,1.00000
 42.29100,381.01333, 6.602056e-002,1.00000
 42.29500,381.01667, 6.584536e-002,1.00000
 42.29500,381.02000, 6.562237e-002,1.00000
 42.29800,381.02333, 6.530382e-002,1.00000
 42.30000,381.02667, 6.500119e-002,1.00000
 42.30300,381.03000, 6.469856e-002,1.00000
 42.30400,381.03333, 6.445964e-002,1.00000
 42.30800,381.03667, 6.414109e-002,1.00000
 42.30900,381.04000, 6.385439e-002,1.00000
 42.31000,381.04333, 6.351990e-002,1.00000
 42.31300,381.04667, 6.323321e-002,1.00000
 42.31500,381.05000, 6.299429e-002,1.00000
 42.31900,381.05333, 6.269166e-002,1.00000
 42.32300,381.05667, 6.237311e-002,1.00000
 42.32500,381.06000, 6.207048e-002,1.00000
 42.32800,381.06333, 6.175193e-002,1.00000
 42.33400,381.06667, 6.140151e-002,1.00000
 42.33400,381.07000, 6.111481e-002,1.00000
 42.33800,381.07333, 6.081219e-002,1.00000
 42.34500,381.07667, 6.050956e-002,1.00000
 42.34600,381.08000, 6.019100e-002,1.00000
 42.35100,381.08333, 5.977688e-002,1.00000
 42.35400,381.08667, 5.941055e-002,1.00000
 42.35800,381.09000, 5.912385e-002,1.00000
 42.35900,381.09333, 5.880529e-002,1.00000
 42.36700,381.09667, 5.845488e-002,1.00000
 42.36900,381.10000, 5.804076e-002,1.00000
 42.37500,381.10333, 5.757885e-002,1.00000
 42.38000,381.10667, 5.705323e-002,1.00000
 42.38200,381.11000, 5.659133e-002,1.00000
 42.38800,381.11333, 5.624092e-002,1.00000
 42.39300,381.11667, 5.597015e-002,1.00000
 42.39900,381.12000, 5.571530e-002,1.00000
 42.40200,381.12333, 5.542860e-002,1.00000
 42.40700,381.12667, 5.496670e-002,1.00000
 42.41600,381.13000, 5.453665e-002,1.00000
 42.41600,381.13333, 5.424995e-002,1.00000
 42.42300,381.13667, 5.389954e-002,1.00000
 42.42900,381.14000, 5.343764e-002,1.00000
 42.43600,381.14333, 5.299166e-002,1.00000
 42.44000,381.14667, 5.246604e-002,1.00000
 42.45000,381.15000, 5.192450e-002,1.00000
 42.45500,381.15333, 5.144666e-002,1.00000
 42.46100,381.15667, 5.096883e-002,1.00000
 42.46900,381.16000, 5.055471e-002,1.00000
 42.47400,381.16333, 5.007687e-002,1.00000
 42.47900,381.16667, 4.963090e-002,1.00000
 42.48900,381.17000, 4.915307e-002,1.00000
 42.49500,381.17333, 4.881858e-002,1.00000
 42.50300,381.17667, 4.850003e-002,1.00000
 42.51100,381.18000, 4.810183e-002,1.00000
 42.51700,381.18333, 4.752843e-002,1.00000
 42.52600,381.18667, 4.692318e-002,1.00000
 42.53400,381.19000, 4.641349e-002,1.00000
 42.53700,381.19333, 4.590380e-002,1.00000
 42.54600,381.19667, 4.541004e-002,1.00000
 42.55400,381.20000, 4.491628e-002,1.00000
 42.56200,381.20333, 4.437474e-002,1.00000
 42.57100,381.20667, 4.373763e-002,1.00000
 42.58000,381.21000, 4.310052e-002,1.00000
 42.59000,381.21333, 4.257490e-002,1.00000
 42.59700,381.21667, 4.212893e-002,1.00000
 42.60500,381.22000, 4.165109e-002,1.00000
 42.61300,381.22333, 4.114141e-002,1.00000
 42.62600,381.22667, 4.063171e-002,1.00000
 42.63300,381.23000, 4.001053e-002,1.00000
 42.64000,381.23333, 3.930971e-002,1.00000
 42.65100,381.23667, 3.864074e-002,1.00000
 42.66300,381.24000, 3.803549e-002,1.00000
 42.67000,381.24333, 3.750987e-002,1.00000
 42.68100,381.24667, 3.695240e-002,1.00000
 42.68900,381.25000, 3.634715e-002,1.00000
 42.70200,381.25333, 3.569411e-002,1.00000
 42.71000,381.25667, 3.504107e-002,1.00000
 42.72200,381.26000, 3.440396e-002,1.00000
 42.73300,381.26333, 3.389427e-002,1.00000
 42.74100,381.26667, 3.343237e-002,1.00000
 42.75400,381.27000, 3.287490e-002,1.00000
 42.76500,381.27333, 3.228557e-002,1.00000
 42.77700,381.27667, 3.156882e-002,1.00000
 42.78500,381.28000, 3.086800e-002,1.00000
 42.79900,381.28333, 3.021496e-002,1.00000
 42.80900,381.28667, 2.960970e-002,1.00000
 42.81900,381.29000, 2.905223e-002,1.00000
 42.83300,381.29333, 2.836734e-002,1.00000
 42.84400,381.29667, 2.768245e-002,1.00000
 42.85600,381.30000, 2.698163e-002,1.00000
 42.86700,381.30333, 2.626488e-002,1.00000
 42.87900,381.30667, 2.556406e-002,1.00000
 42.89500,381.31000, 2.486324e-002,1.00000
 42.90700,381.31333, 2.417835e-002,1.00000
 42.91900,381.31667, 2.354123e-002,1.00000
 42.93000,381.32000, 2.296783e-002,1.00000
 42.94400,381.32333, 2.226701e-002,1.00000
 42.95700,381.32667, 2.151841e-002,1.00000
 42.97100,381.33000, 2.075387e-002,1.00000
 42.98500,381.33333, 1.994155e-002,1.00000
 43.00100,381.33667, 1.911331e-002,1.00000
 43.01000,381.34000, 1.838063e-002,1.00000
 43.02800,381.34333, 1.769574e-002,1.00000
 43.04100,381.34667, 1.696306e-002,1.00000
 43.05300,381.35000, 1.623038e-002,1.00000
 43.06800,381.35333, 1.554549e-002,1.00000
 43.08500,381.35667, 1.481281e-002,1.00000
 43.09800,381.36000, 1.390493e-002,1.00000
 43.11300,381.36333, 1.302890e-002,1.00000
 43.12700,381.36667, 1.212102e-002,1.00000
 43.14000,381.37000, 1.137242e-002,1.00000
 43.15600,381.37333, 1.060788e-002,1.00000
 43.17200,381.37667, 9.827445e-003,1.00000
 43.19000,381.38000, 8.951418e-003,1.00000
 43.20300,381.38333, 8.202814e-003,1.00000
 43.21900,381.38667, 7.454189e-003,1.00000
 43.23700,381.39000, 6.641874e-003,1.00000
 43.25200,381.39333, 5.749919e-003,1.00000
 43.27000,381.39667, 4.857965e-003,1.00000
 43.28600,381.40000, 4.077505e-003,1.00000
 43.30100,381.40333, 3.297045e-003,1.00000
 43.31500,381.40667, 2.436946e-003,1.00000
 43.33500,381.41000, 1.576848e-003,1.00000
 43.35500,381.41333, 7.486045e-004,1.00000
 43.36700,381.41667,-9.556653e-005,1.00000
 43.38400,381.42000,-9.397375e-004,1.00000
 43.40100,381.42333,-1.847620e-003,1.00000
 43.42100,381.42667,-2.755502e-003,1.00000
 43.43700,381.43000,-3.663384e-003,1.00000
 43.45400,381.43333,-4.523482e-003,1.00000
 43.47200,381.43667,-5.351746e-003,1.00000
 43.49400,381.44000,-6.323319e-003,1.00000
 43.51100,381.44333,-7.278984e-003,1.00000
 43.52900,381.44667,-8.266505e-003,1.00000
 43.54700,381.45000,-9.238098e-003,1.00000
 43.56800,381.45333,-1.033711e-002,1.00000
 43.58600,381.45667,-1.134056e-002,1.00000
 43.60600,381.46000,-1.240772e-002,1.00000
 43.62700,381.46333,-1.344304e-002,1.00000
 43.64500,381.46667,-1.443057e-002,1.00000
 43.66300,381.47000,-1.543401e-002,1.00000
 43.68400,381.47333,-1.629409e-002,1.00000
 43.70500,381.47667,-1.715419e-002,1.00000
 43.72300,381.48000,-1.804615e-002,1.00000
 43.74400,381.48333,-1.901774e-002,1.00000
 43.76300,381.48667,-2.002119e-002,1.00000
 43.78500,381.49000,-2.096093e-002,1.00000
 43.80500,381.49333,-2.188474e-002,1.00000
 43.82700,381.49667,-2.288818e-002,1.00000
 43.84600,381.50000,-2.397127e-002,1.00000
 43.86700,381.50333,-2.499065e-002,1.00000
 43.88700,381.50667,-2.605781e-002,1.00000
 43.91000,381.51000,-2.714089e-002,1.00000
 43.92900,381.51333,-2.820805e-002,1.00000
 43.95300,381.51667,-2.917965e-002,1.00000
 43.97300,381.52000,-3.011938e-002,1.00000
 43.99800,381.52333,-3.107505e-002,1.00000
 44.01800,381.52667,-3.204664e-002,1.00000
 44.04000,381.53000,-3.309787e-002,1.00000
 44.06400,381.53333,-3.408540e-002,1.00000
 44.08500,381.53667,-3.518441e-002,1.00000
 44.11100,381.54000,-3.625157e-002,1.00000
 44.13200,381.54333,-3.728691e-002,1.00000
 44.15400,381.54667,-3.829036e-002,1.00000
 44.17700,381.55000,-3.929381e-002,1.00000
 44.20100,381.55333,-4.037690e-002,1.00000
 44.22500,381.55667,-4.160334e-002,1.00000
 44.24700,381.56000,-4.278199e-002,1.00000
 44.27200,381.56333,-4.391286e-002,1.00000
 44.29300,381.56667,-4.493224e-002,1.00000
 44.31800,381.57000,-4.599940e-002,1.00000
 44.34200,381.57333,-4.708244e-002,1.00000
 44.36700,381.57667,-4.822924e-002,1.00000
 44.39300,381.58000,-4.948753e-002,1.00000
 44.41600,381.58333,-5.065026e-002,1.00000
 44.44400,381.58667,-5.179706e-002,1.00000
 44.46600,381.59000,-5.278458e-002,1.00000
 44.49000,381.59333,-5.381988e-002,1.00000
 44.51800,381.59667,-5.488704e-002,1.00000
 44.54200,381.60000,-5.603384e-002,1.00000
 44.56500,381.60333,-5.727621e-002,1.00000
 44.59400,381.60667,-5.858228e-002,1.00000
 44.61800,381.61000,-5.988836e-002,1.00000
 44.64500,381.61333,-6.113072e-002,1.00000
 44.67100,381.61667,-6.222974e-002,1.00000
 44.69600,381.62000,-6.337658e-002,1.00000
 44.72400,381.62333,-6.444374e-002,1.00000
 44.75100,381.62667,-6.547904e-002,1.00000
 44.77700,381.63000,-6.673733e-002,1.00000
 44.80300,381.63333,-6.802748e-002,1.00000
 44.83100,381.63667,-6.931763e-002,1.00000
 44.85700,381.64000,-7.063963e-002,1.00000
 44.88400,381.64333,-7.186607e-002,1.00000
 44.91000,381.64667,-7.310843e-002,1.00000
 44.93900,381.65000,-7.431894e-002,1.00000
 44.97000,381.65333,-7.548167e-002,1.00000
 44.99500,381.65667,-7.662847e-002,1.00000
 45.02400,381.66000,-7.774341e-002,1.00000
 45.04900,381.66333,-7.887428e-002,1.00000
 45.08000,381.66667,-8.022814e-002,1.00000
 45.10700,381.67000,-8.153422e-002,1.00000
 45.13900,381.67333,-8.282436e-002,1.00000
 45.16600,381.67667,-8.408266e-002,1.00000
 45.19400,381.68000,-8.537281e-002,1.00000
 45.22200,381.68333,-8.667888e-002,1.00000
 45.25200,381.68667,-8.798496e-002,1.00000
 45.28100,381.69000,-8.921139e-002,1.00000
 45.31200,381.69333,-9.046969e-002,1.00000
 45.33900,381.69667,-9.168020e-002,1.00000
 45.37100,381.70000,-9.293849e-002,1.00000
 45.39900,381.70333,-9.422864e-002,1.00000
 45.42900,381.70667,-9.548693e-002,1.00000
 45.46200,381.71000,-9.682486e-002,1.00000
 45.49000,381.71333,-9.813094e-002,1.00000
 45.52000,381.71667,-9.948480e-002,1.00000
 45.55200,381.72000,      -0.10081,1.00000
 45.58100,381.72333,      -0.10210,1.00000
 45.61200,381.72667,      -0.10339,1.00000
 45.64400,381.73000,      -0.10465,1.00000
 45.67300,381.73333,      -0.10590,1.00000
 45.70200,381.73667,      -0.10726,1.00000
 45.73700,381.74000,      -0.10856,1.00000
 45.76700,381.74333,      -0.10985,1.00000
 45.79700,381.74667,      -0.11119,1.00000
 45.82900,381.75000,      -0.11261,1.00000
 45.86200,381.75333,      -0.11404,1.00000
 45.89500,381.75667,      -0.11541,1.00000
 45.92700,381.76000,      -0.11675,1.00000
 45.96000,381.76333,      -0.11806,1.00000
 45.99000,381.76667,      -0.11941,1.00000
 46.02500,381.77000,      -0.12076,1.00000
 46.05600,381.77333,      -0.12215,1.00000
 46.09100,381.77667,      -0.12355,1.00000
 46.12200,381.78000,      -0.12494,1.00000
 46.15400,381.78333,      -0.12632,1.00000
 46.18800,381.78667,      -0.12779,1.00000
 46.22100,381.79000,      -0.12919,1.00000
 46.25600,381.79333,      -0.13054,1.00000
 46.28800,381.79667,      -0.13185,1.00000
 46.32300,381.80000,      -0.13322,1.00000
 46.35400,381.80333,      -0.13469,1.00000
 46.39000,381.80667,      -0.13615,1.00000
 46.42300,381.81000,      -0.13754,1.00000
 46.45600,381.81333,      -0.13891,1.00000
 46.49200,381.81667,      -0.14032,1.00000
 46.52700,381.82000,      -0.14174,1.00000
 46.56200,381.82333,      -0.14313,1.00000
 46.59400,381.82667,      -0.14453,1.00000
 46.62900,381.83000,      -0.14598,1.00000
 46.66500,381.83333,      -0.14727,1.00000
 46.70300,381.83667,      -0.14864,1.00000
 46.73800,381.84000,      -0.15007,1.00000
 46.77200,381.84333,      -0.15149,1.00000
 46.80900,381.84667,      -0.15287,1.00000
 46.84200,381.85000,      -0.15428,1.00000
 46.88000,381.85333,      -0.15566,1.00000
 46.91600,381.85667,      -0.15708,1.00000
 46.95100,381.86000,      -0.15859,1.00000
 46.98900,381.86333,      -0.16012,1.00000
 47.02400,381.86667,      -0.16157,1.00000
 47.05900,381.87000,      -0.16297,1.00000
 47.09600,381.87333,      -0.16437,1.00000
 47.13400,381.87667,      -0.16579,1.00000
 47.17300,381.88000,      -0.16726,1.00000
 47.20600,381.88333,      -0.16874,1.00000
 47.24200,381.88667,      -0.17019,1.00000
 47.28400,381.89000,      -0.17151,1.00000
 47.31900,381.89333,      -0.17293,1.00000
 47.35800,381.89667,      -0.17444,1.00000
 47.39500,381.90000,      -0.17597,1.00000
 47.43100,381.90333,      -0.17748,1.00000
 47.46900,381.90667,      -0.17896,1.00000
 47.50700,381.91000,      -0.18043,1.00000
 47.54400,381.91333,      -0.18191,1.00000
 47.58300,381.91667,      -0.18330,1.00000
 47.62200,381.92000,      -0.18470,1.00000
 47.65900,381.92333,      -0.18610,1.00000
 47.69700,381.92667,      -0.18758,1.00000
 47.73800,381.93000,      -0.18901,1.00000
 47.77400,381.93333,      -0.19048,1.00000
 47.81300,381.93667,      -0.19193,1.00000
 47.85400,381.94000,      -0.19343,1.00000
 47.89100,381.94333,      -0.19494,1.00000
 47.93000,381.94667,      -0.19642,1.00000
 47.97000,381.95000,      -0.19793,1.00000
 48.00900,381.95333,      -0.19948,1.00000
 48.04900,381.95667,      -0.20102,1.00000
 48.08700,381.96000,      -0.20257,1.00000
 48.13000,381.96333,      -0.20408,1.00000
 48.17000,381.96667,      -0.20561,1.00000
 48.20800,381.97000,      -0.20712,1.00000
 48.24900,381.97333,      -0.20862,1.00000
 48.28900,381.97667,      -0.21009,1.00000
 48.32800,381.98000,      -0.21154,1.00000
 48.37100,381.98333,      -0.21303,1.00000
 48.41000,381.98667,      -0.21455,1.00000
 48.45100,381.99000,      -0.21600,1.00000
 48.49100,381.99333,      -0.21748,1.00000
 48.53200,381.99667,      -0.21901,1.00000
 48.57200,382.00000,      -0.22052,1.00000
 48.61200,382.00333,      -0.22197,1.00000
 48.65700,382.00667,      -0.22345,1.00000
 48.69700,382.01000,      -0.22490,1.00000
 48.73800,382.01333,      -0.22640,1.00000
 48.78100,382.01667,      -0.22794,1.00000
 48.82000,382.02000,      -0.22949,1.00000
 48.86200,382.02333,      -0.23110,1.00000
 48.90600,382.02667,      -0.23261,1.00000
 48.94900,382.03000,      -0.23414,1.00000
 48.99100,382.03333,      -0.23567,1.00000
 49.03200,382.03667,      -0.23720,1.00000
 49.07600,382.04000,      -0.23874,1.00000
 49.11700,382.04333,      -0.24030,1.00000
 49.16000,382.04667,      -0.24183,1.00000
 49.20300,382.05000,      -0.24333,1.00000
 49.24600,382.05333,      -0.24478,1.00000
 49.28900,382.05667,      -0.24624,1.00000
 49.33100,382.06000,      -0.24779,1.00000
 49.37300,382.06333,      -0.24933,1.00000
 49.41900,382.06667,      -0.25086,1.00000
 49.46100,382.07000,      -0.25239,1.00000
 49.50500,382.07333,      -0.25387,1.00000
 49.54800,382.07667,      -0.25537,1.00000
 49.59200,382.08000,      -0.25688,1.00000
 49.63600,382.08333,      -0.25838,1.00000
 49.68000,382.08667,      -0.25993,1.00000
 49.72500,382.09000,      -0.26145,1.00000
 49.76900,382.09333,      -0.26298,1.00000
 49.81300,382.09667,      -0.26451,1.00000
 49.85700,382.10000,      -0.26606,1.00000
 49.90100,382.10333,      -0.26757,1.00000
 49.94700,382.10667,      -0.26908,1.00000
 49.99000,382.11000,      -0.27064,1.00000
 50.03500,382.11333,      -0.27221,1.00000
 50.07900,382.11667,      -0.27381,1.00000
 50.12600,382.12000,      -0.27538,1.00000
 50.17000,382.12333,      -0.27692,1.00000
 50.21400,382.12667,      -0.27846,1.00000
 50.26500,382.13000,      -0.27998,1.00000
 50.30700,382.13333,      -0.28151,1.00000
 50.35600,382.13667,      -0.28305,1.00000
 50.39900,382.14000,      -0.28457,1.00000
 50.44300,382.14333,      -0.28611,1.00000
 50.48800,382.14667,      -0.28766,1.00000
 50.53800,382.15000,      -0.28918,1.00000
 50.58600,382.15333,      -0.29070,1.00000
 50.63000,382.15667,      -0.29218,1.00000
 50.67700,382.16000,      -0.29363,1.00000
 50.72100,382.16333,      -0.29516,1.00000
 50.76900,382.16667,      -0.29669,1.00000
 50.81500,382.17000,      -0.29814,1.00000
 50.86200,382.17333,      -0.29966,1.00000
 50.91200,382.17667,      -0.30131,1.00000
 50.95500,382.18000,      -0.30291,1.00000
 51.00500,382.18333,      -0.30447,1.00000
 51.04900,382.18667,      -0.30600,1.00000
