#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C1-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C1                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,5/21/2020 10:20:41 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,47.9                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.4                         
#REFERENCE CRUCIBLE MASS /mg:,441.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 44.60900,282.05083, 7.924060e-002,1.00000
 44.60600,282.05417, 7.920874e-002,1.00000
 44.60200,282.05750, 7.916096e-002,1.00000
 44.59900,282.06083, 7.916096e-002,1.00000
 44.59300,282.06417, 7.914503e-002,1.00000
 44.59300,282.06750, 7.912911e-002,1.00000
 44.58900,282.07083, 7.909725e-002,1.00000
 44.58200,282.07417, 7.904947e-002,1.00000
 44.57900,282.07750, 7.908132e-002,1.00000
 44.57200,282.08083, 7.909725e-002,1.00000
 44.57200,282.08417, 7.912911e-002,1.00000
 44.56300,282.08750, 7.908132e-002,1.00000
 44.56300,282.09083, 7.903354e-002,1.00000
 44.56000,282.09417, 7.903354e-002,1.00000
 44.55500,282.09750, 7.901761e-002,1.00000
 44.55200,282.10083, 7.900168e-002,1.00000
 44.55100,282.10417, 7.895390e-002,1.00000
 44.54600,282.10750, 7.890612e-002,1.00000
 44.54100,282.11083, 7.885833e-002,1.00000
 44.53600,282.11417, 7.882648e-002,1.00000
 44.53500,282.11750, 7.876277e-002,1.00000
 44.53200,282.12083, 7.860349e-002,1.00000
 44.52700,282.12417, 7.852385e-002,1.00000
 44.52500,282.12750, 7.844421e-002,1.00000
 44.52300,282.13083, 7.838050e-002,1.00000
 44.52100,282.13417, 7.834865e-002,1.00000
 44.51400,282.13750, 7.828493e-002,1.00000
 44.51200,282.14083, 7.839643e-002,1.00000
 44.50600,282.14417, 7.838050e-002,1.00000
 44.50400,282.14750, 7.836457e-002,1.00000
 44.50300,282.15083, 7.834865e-002,1.00000
 44.49800,282.15417, 7.828493e-002,1.00000
 44.49500,282.15750, 7.822122e-002,1.00000
 44.49400,282.16083, 7.817344e-002,1.00000
 44.48800,282.16417, 7.810973e-002,1.00000
 44.48600,282.16750, 7.806195e-002,1.00000
 44.48400,282.17083, 7.798231e-002,1.00000
 44.48200,282.17417, 7.790267e-002,1.00000
 44.47900,282.17750, 7.775932e-002,1.00000
 44.47400,282.18083, 7.761597e-002,1.00000
 44.47200,282.18417, 7.745669e-002,1.00000
 44.47200,282.18750, 7.737705e-002,1.00000
 44.46800,282.19083, 7.728149e-002,1.00000
 44.46600,282.19417, 7.729741e-002,1.00000
 44.46300,282.19750, 7.731334e-002,1.00000
 44.46100,282.20083, 7.724964e-002,1.00000
 44.45700,282.20417, 7.720185e-002,1.00000
 44.45500,282.20750, 7.712221e-002,1.00000
 44.45300,282.21083, 7.707443e-002,1.00000
 44.45300,282.21417, 7.701072e-002,1.00000
 44.44900,282.21750, 7.681959e-002,1.00000
 44.44500,282.22083, 7.670809e-002,1.00000
 44.44300,282.22417, 7.659660e-002,1.00000
 44.44200,282.22750, 7.653289e-002,1.00000
 44.44200,282.23083, 7.643732e-002,1.00000
 44.43900,282.23417, 7.638954e-002,1.00000
 44.43600,282.23750, 7.630990e-002,1.00000
 44.43400,282.24083, 7.616655e-002,1.00000
 44.43200,282.24417, 7.607098e-002,1.00000
 44.43300,282.24750, 7.603913e-002,1.00000
 44.43200,282.25083, 7.605505e-002,1.00000
 44.43000,282.25417, 7.597542e-002,1.00000
 44.42600,282.25750, 7.584799e-002,1.00000
 44.42700,282.26083, 7.567279e-002,1.00000
 44.42400,282.26417, 7.549758e-002,1.00000
 44.42400,282.26750, 7.533830e-002,1.00000
 44.42100,282.27083, 7.517903e-002,1.00000
 44.42200,282.27417, 7.503568e-002,1.00000
 44.42000,282.27750, 7.492418e-002,1.00000
 44.41800,282.28083, 7.482862e-002,1.00000
 44.41800,282.28417, 7.470119e-002,1.00000
 44.41600,282.28750, 7.447821e-002,1.00000
 44.41700,282.29083, 7.427115e-002,1.00000
 44.41400,282.29417, 7.409594e-002,1.00000
 44.41300,282.29750, 7.393666e-002,1.00000
 44.41500,282.30083, 7.384110e-002,1.00000
 44.41300,282.30417, 7.372960e-002,1.00000
 44.41300,282.30750, 7.347475e-002,1.00000
 44.41400,282.31083, 7.328362e-002,1.00000
 44.41100,282.31417, 7.312434e-002,1.00000
 44.41100,282.31750, 7.307656e-002,1.00000
 44.41100,282.32083, 7.302877e-002,1.00000
 44.41000,282.32417, 7.286950e-002,1.00000
 44.40900,282.32750, 7.271022e-002,1.00000
 44.41000,282.33083, 7.247130e-002,1.00000
 44.41100,282.33417, 7.228017e-002,1.00000
 44.41100,282.33750, 7.208904e-002,1.00000
 44.41300,282.34083, 7.189790e-002,1.00000
 44.41100,282.34417, 7.173863e-002,1.00000
 44.41000,282.34750, 7.165899e-002,1.00000
 44.41300,282.35083, 7.149971e-002,1.00000
 44.41100,282.35417, 7.124487e-002,1.00000
 44.41000,282.35750, 7.100595e-002,1.00000
 44.41300,282.36083, 7.086260e-002,1.00000
 44.41700,282.36417, 7.071925e-002,1.00000
 44.41600,282.36750, 7.049626e-002,1.00000
 44.41600,282.37083, 7.019364e-002,1.00000
 44.41900,282.37417, 6.982730e-002,1.00000
 44.42100,282.37750, 6.957246e-002,1.00000
 44.42500,282.38083, 6.933354e-002,1.00000
 44.42100,282.38417, 6.914241e-002,1.00000
 44.42500,282.38750, 6.904684e-002,1.00000
 44.42300,282.39083, 6.890349e-002,1.00000
 44.42600,282.39417, 6.874421e-002,1.00000
 44.42900,282.39750, 6.856900e-002,1.00000
 44.42800,282.40083, 6.839380e-002,1.00000
 44.43000,282.40417, 6.810710e-002,1.00000
 44.43300,282.40750, 6.778855e-002,1.00000
 44.43600,282.41083, 6.746999e-002,1.00000
 44.43700,282.41417, 6.715144e-002,1.00000
 44.44000,282.41750, 6.688066e-002,1.00000
 44.44400,282.42083, 6.668953e-002,1.00000
 44.44700,282.42417, 6.646654e-002,1.00000
 44.44700,282.42750, 6.619577e-002,1.00000
 44.45200,282.43083, 6.594092e-002,1.00000
 44.45300,282.43417, 6.567015e-002,1.00000
 44.45500,282.43750, 6.539938e-002,1.00000
 44.45800,282.44083, 6.512861e-002,1.00000
 44.46500,282.44417, 6.473042e-002,1.00000
 44.46800,282.44750, 6.434815e-002,1.00000
 44.47000,282.45083, 6.401367e-002,1.00000
 44.47300,282.45417, 6.371104e-002,1.00000
 44.47900,282.45750, 6.342434e-002,1.00000
 44.48100,282.46083, 6.294650e-002,1.00000
 44.48400,282.46417, 6.265981e-002,1.00000
 44.48600,282.46750, 6.237311e-002,1.00000
 44.48900,282.47083, 6.205455e-002,1.00000
 44.49500,282.47417, 6.175193e-002,1.00000
 44.49900,282.47750, 6.146523e-002,1.00000
 44.50200,282.48083, 6.121038e-002,1.00000
 44.50900,282.48417, 6.087590e-002,1.00000
 44.51100,282.48750, 6.057327e-002,1.00000
 44.51600,282.49083, 6.025471e-002,1.00000
 44.52200,282.49417, 5.990430e-002,1.00000
 44.52700,282.49750, 5.953796e-002,1.00000
 44.53100,282.50083, 5.906013e-002,1.00000
 44.53700,282.50417, 5.856637e-002,1.00000
 44.54100,282.50750, 5.813632e-002,1.00000
 44.54800,282.51083, 5.772220e-002,1.00000
 44.55200,282.51417, 5.733993e-002,1.00000
 44.56000,282.51750, 5.698953e-002,1.00000
 44.56300,282.52083, 5.663911e-002,1.00000
 44.57000,282.52417, 5.625685e-002,1.00000
 44.57500,282.52750, 5.585865e-002,1.00000
 44.58400,282.53083, 5.541268e-002,1.00000
 44.59100,282.53417, 5.498263e-002,1.00000
 44.59600,282.53750, 5.453665e-002,1.00000
 44.60100,282.54083, 5.426588e-002,1.00000
 44.60900,282.54417, 5.383583e-002,1.00000
 44.61400,282.54750, 5.340578e-002,1.00000
 44.62000,282.55083, 5.295980e-002,1.00000
 44.62900,282.55417, 5.249790e-002,1.00000
 44.63500,282.55750, 5.206785e-002,1.00000
 44.64200,282.56083, 5.162187e-002,1.00000
 44.65100,282.56417, 5.108033e-002,1.00000
 44.65400,282.56750, 5.055471e-002,1.00000
 44.66400,282.57083, 5.007687e-002,1.00000
 44.67400,282.57417, 4.964682e-002,1.00000
 44.67900,282.57750, 4.921677e-002,1.00000
 44.68600,282.58083, 4.873895e-002,1.00000
 44.69700,282.58417, 4.811776e-002,1.00000
 44.70500,282.58750, 4.765586e-002,1.00000
 44.71300,282.59083, 4.719395e-002,1.00000
 44.72200,282.59417, 4.676391e-002,1.00000
 44.72900,282.59750, 4.628607e-002,1.00000
 44.73900,282.60083, 4.577638e-002,1.00000
 44.74900,282.60417, 4.547375e-002,1.00000
 44.75500,282.60750, 4.493221e-002,1.00000
 44.76600,282.61083, 4.440660e-002,1.00000
 44.77200,282.61417, 4.386505e-002,1.00000
 44.78100,282.61750, 4.332350e-002,1.00000
 44.79100,282.62083, 4.276603e-002,1.00000
 44.80300,282.62417, 4.216078e-002,1.00000
 44.81000,282.62750, 4.158738e-002,1.00000
 44.82100,282.63083, 4.093434e-002,1.00000
 44.83100,282.63417, 4.029723e-002,1.00000
 44.83900,282.63750, 3.967605e-002,1.00000
 44.85000,282.64083, 3.915044e-002,1.00000
 44.86000,282.64417, 3.868853e-002,1.00000
 44.87200,282.64750, 3.817884e-002,1.00000
 44.88200,282.65083, 3.766915e-002,1.00000
 44.89100,282.65417, 3.701611e-002,1.00000
 44.90300,282.65750, 3.642679e-002,1.00000
 44.91500,282.66083, 3.582153e-002,1.00000
 44.92500,282.66417, 3.526406e-002,1.00000
 44.93600,282.66750, 3.472252e-002,1.00000
 44.95000,282.67083, 3.413319e-002,1.00000
 44.96000,282.67417, 3.349608e-002,1.00000
 44.97200,282.67750, 3.292268e-002,1.00000
 44.98700,282.68083, 3.228557e-002,1.00000
 44.99800,282.68417, 3.168031e-002,1.00000
 45.00900,282.68750, 3.105913e-002,1.00000
 45.02100,282.69083, 3.035831e-002,1.00000
 45.03400,282.69417, 2.975306e-002,1.00000
 45.04500,282.69750, 2.914780e-002,1.00000
 45.05800,282.70083, 2.854256e-002,1.00000
 45.07000,282.70417, 2.792137e-002,1.00000
 45.08500,282.70750, 2.728426e-002,1.00000
 45.09800,282.71083, 2.651972e-002,1.00000
 45.11500,282.71417, 2.570741e-002,1.00000
 45.12500,282.71750, 2.500658e-002,1.00000
 45.13800,282.72083, 2.438540e-002,1.00000
 45.15000,282.72417, 2.370051e-002,1.00000
 45.16500,282.72750, 2.303153e-002,1.00000
 45.18200,282.73083, 2.229886e-002,1.00000
 45.19400,282.73417, 2.169360e-002,1.00000
 45.21000,282.73750, 2.105649e-002,1.00000
 45.22700,282.74083, 2.041938e-002,1.00000
 45.23800,282.74417, 1.975042e-002,1.00000
 45.25500,282.74750, 1.908145e-002,1.00000
 45.26700,282.75083, 1.836470e-002,1.00000
 45.28300,282.75417, 1.753646e-002,1.00000
 45.29700,282.75750, 1.674007e-002,1.00000
 45.31500,282.76083, 1.592775e-002,1.00000
 45.33100,282.76417, 1.506766e-002,1.00000
 45.34600,282.76750, 1.425536e-002,1.00000
 45.36200,282.77083, 1.345897e-002,1.00000
 45.37600,282.77417, 1.277408e-002,1.00000
 45.39200,282.77750, 1.210509e-002,1.00000
 45.40900,282.78083, 1.129278e-002,1.00000
 45.42300,282.78417, 1.065567e-002,1.00000
 45.44300,282.78750, 9.970774e-003,1.00000
 45.45900,282.79083, 9.174387e-003,1.00000
 45.47500,282.79417, 8.362071e-003,1.00000
 45.49400,282.79750, 7.581611e-003,1.00000
 45.51100,282.80083, 6.848935e-003,1.00000
 45.52500,282.80417, 5.877342e-003,1.00000
 45.54600,282.80750, 4.969459e-003,1.00000
 45.56100,282.81083, 4.093433e-003,1.00000
 45.58000,282.81417, 3.265190e-003,1.00000
 45.59600,282.81750, 2.468802e-003,1.00000
 45.61400,282.82083, 1.672414e-003,1.00000
 45.63400,282.82417, 8.760265e-004,1.00000
 45.65300,282.82750,-6.371102e-005,1.00000
 45.67400,282.83083,-9.715930e-004,1.00000
 45.68900,282.83417,-1.720198e-003,1.00000
 45.70900,282.83750,-2.532513e-003,1.00000
 45.72800,282.84083,-3.376684e-003,1.00000
 45.74500,282.84417,-4.220855e-003,1.00000
 45.76600,282.84750,-5.065026e-003,1.00000
 45.78700,282.85083,-5.829558e-003,1.00000
 45.80700,282.85417,-6.594090e-003,1.00000
 45.82700,282.85750,-7.422354e-003,1.00000
 45.84800,282.86083,-8.330236e-003,1.00000
 45.86600,282.86417,-9.285881e-003,1.00000
 45.88600,282.86750,-1.033711e-002,1.00000
 45.90600,282.87083,-1.135649e-002,1.00000
 45.92700,282.87417,-1.226437e-002,1.00000
 45.94900,282.87750,-1.314040e-002,1.00000
 45.96900,282.88083,-1.401642e-002,1.00000
 45.99200,282.88417,-1.492431e-002,1.00000
 46.01000,282.88750,-1.572069e-002,1.00000
 46.03400,282.89083,-1.651708e-002,1.00000
 46.05300,282.89417,-1.739311e-002,1.00000
 46.07400,282.89750,-1.839656e-002,1.00000
 46.09600,282.90083,-1.943186e-002,1.00000
 46.11600,282.90417,-2.041938e-002,1.00000
 46.14100,282.90750,-2.140690e-002,1.00000
 46.16400,282.91083,-2.244221e-002,1.00000
 46.18500,282.91417,-2.347751e-002,1.00000
 46.20700,282.91750,-2.452874e-002,1.00000
 46.22900,282.92083,-2.546848e-002,1.00000
 46.25200,282.92417,-2.629672e-002,1.00000
 46.27700,282.92750,-2.715682e-002,1.00000
 46.29900,282.93083,-2.804878e-002,1.00000
 46.32100,282.93417,-2.902037e-002,1.00000
 46.34500,282.93750,-3.005571e-002,1.00000
 46.36700,282.94083,-3.104323e-002,1.00000
 46.39000,282.94417,-3.204668e-002,1.00000
 46.41500,282.94750,-3.305013e-002,1.00000
 46.44200,282.95083,-3.410136e-002,1.00000
 46.46300,282.95417,-3.523223e-002,1.00000
 46.49000,282.95750,-3.615604e-002,1.00000
 46.51400,282.96083,-3.719131e-002,1.00000
 46.54100,282.96417,-3.825847e-002,1.00000
 46.56200,282.96750,-3.932563e-002,1.00000
 46.58800,282.97083,-4.034500e-002,1.00000
 46.61200,282.97417,-4.138031e-002,1.00000
 46.63700,282.97750,-4.236783e-002,1.00000
 46.66300,282.98083,-4.335535e-002,1.00000
 46.68800,282.98417,-4.437472e-002,1.00000
 46.71100,282.98750,-4.541003e-002,1.00000
 46.73900,282.99083,-4.646126e-002,1.00000
 46.76700,282.99417,-4.754435e-002,1.00000
 46.79000,282.99750,-4.853187e-002,1.00000
 46.81800,283.00083,-4.963088e-002,1.00000
 46.84100,283.00417,-5.080954e-002,1.00000
 46.87000,283.00750,-5.198819e-002,1.00000
 46.89600,283.01083,-5.346947e-002,1.00000
 46.92400,283.01417,-5.463224e-002,1.00000
 46.95100,283.01750,-5.566754e-002,1.00000
 46.97900,283.02083,-5.663914e-002,1.00000
 47.00300,283.02417,-5.765851e-002,1.00000
 47.03000,283.02750,-5.870974e-002,1.00000
 47.06000,283.03083,-5.976098e-002,1.00000
 47.08600,283.03417,-6.084406e-002,1.00000
 47.11200,283.03750,-6.191122e-002,1.00000
 47.14200,283.04083,-6.297838e-002,1.00000
 47.16800,283.04417,-6.404554e-002,1.00000
 47.19700,283.04750,-6.511270e-002,1.00000
 47.22800,283.05083,-6.619575e-002,1.00000
 47.25900,283.05417,-6.732662e-002,1.00000
 47.28700,283.05750,-6.847342e-002,1.00000
 47.31500,283.06083,-6.976361e-002,1.00000
 47.34600,283.06417,-7.094226e-002,1.00000
 47.37200,283.06750,-7.232797e-002,1.00000
 47.40300,283.07083,-7.353848e-002,1.00000
 47.43000,283.07417,-7.468528e-002,1.00000
 47.46200,283.07750,-7.584801e-002,1.00000
 47.49000,283.08083,-7.697888e-002,1.00000
 47.52200,283.08417,-7.798233e-002,1.00000
 47.55200,283.08750,-7.906541e-002,1.00000
 47.58000,283.09083,-8.021221e-002,1.00000
 47.61300,283.09417,-8.150236e-002,1.00000
 47.64200,283.09750,-8.276065e-002,1.00000
 47.67100,283.10083,-8.397116e-002,1.00000
 47.70400,283.10417,-8.521353e-002,1.00000
 47.73200,283.10750,-8.639214e-002,1.00000
 47.76400,283.11083,-8.760265e-002,1.00000
 47.79600,283.11417,-8.881316e-002,1.00000
 47.82700,283.11750,-8.997589e-002,1.00000
 47.85700,283.12083,-9.102712e-002,1.00000
 47.88900,283.12417,-9.218984e-002,1.00000
 47.92200,283.12750,-9.341628e-002,1.00000
 47.95300,283.13083,-9.462679e-002,1.00000
 47.98200,283.13417,-9.577359e-002,1.00000
 48.01700,283.13750,-9.698410e-002,1.00000
 48.04900,283.14083,-9.817868e-002,1.00000
 48.07800,283.14417,-9.935733e-002,1.00000
 48.11300,283.14750,      -0.10058,1.00000
 48.14600,283.15083,      -0.10179,1.00000
 48.17700,283.15417,      -0.10291,1.00000
 48.21100,283.15750,      -0.10406,1.00000
 48.24300,283.16083,      -0.10535,1.00000
 48.27600,283.16417,      -0.10662,1.00000
 48.31000,283.16750,      -0.10788,1.00000
 48.34400,283.17083,      -0.10914,1.00000
 48.37600,283.17417,      -0.11041,1.00000
 48.40800,283.17750,      -0.11162,1.00000
 48.44400,283.18083,      -0.11282,1.00000
 48.47900,283.18417,      -0.11401,1.00000
 48.51300,283.18750,      -0.11524,1.00000
 48.54700,283.19083,      -0.11648,1.00000
 48.58100,283.19417,      -0.11771,1.00000
 48.61500,283.19750,      -0.11900,1.00000
 48.65000,283.20083,      -0.12027,1.00000
 48.68500,283.20417,      -0.12154,1.00000
 48.71900,283.20750,      -0.12280,1.00000
 48.75400,283.21083,      -0.12401,1.00000
 48.79200,283.21417,      -0.12524,1.00000
 48.82400,283.21750,      -0.12647,1.00000
 48.86000,283.22083,      -0.12771,1.00000
 48.89500,283.22417,      -0.12895,1.00000
 48.92900,283.22750,      -0.13026,1.00000
 48.96700,283.23083,      -0.13155,1.00000
 49.00300,283.23417,      -0.13282,1.00000
 49.04000,283.23750,      -0.13421,1.00000
 49.07900,283.24083,      -0.13555,1.00000
 49.11200,283.24417,      -0.13682,1.00000
 49.14800,283.24750,      -0.13809,1.00000
 49.18000,283.25083,      -0.13935,1.00000
 49.21600,283.25417,      -0.14061,1.00000
 49.25700,283.25750,      -0.14188,1.00000
 49.29100,283.26083,      -0.14314,1.00000
 49.32700,283.26417,      -0.14442,1.00000
 49.36700,283.26750,      -0.14572,1.00000
 49.40200,283.27083,      -0.14693,1.00000
 49.44100,283.27417,      -0.14824,1.00000
 49.48000,283.27750,      -0.14955,1.00000
 49.51800,283.28083,      -0.15088,1.00000
 49.55300,283.28417,      -0.15221,1.00000
 49.59300,283.28750,      -0.15364,1.00000
 49.63200,283.29083,      -0.15501,1.00000
 49.66800,283.29417,      -0.15630,1.00000
 49.70800,283.29750,      -0.15754,1.00000
 49.74600,283.30083,      -0.15880,1.00000
 49.78100,283.30417,      -0.16009,1.00000
 49.82200,283.30750,      -0.16138,1.00000
 49.86000,283.31083,      -0.16269,1.00000
 49.89700,283.31417,      -0.16401,1.00000
 49.93800,283.31750,      -0.16533,1.00000
 49.97800,283.32083,      -0.16665,1.00000
 50.01500,283.32417,      -0.16796,1.00000
 50.05200,283.32750,      -0.16930,1.00000
 50.09500,283.33083,      -0.17057,1.00000
 50.13400,283.33417,      -0.17184,1.00000
 50.16900,283.33750,      -0.17309,1.00000
 50.21200,283.34083,      -0.17433,1.00000
 50.25300,283.34417,      -0.17567,1.00000
 50.29200,283.34750,      -0.17705,1.00000
 50.33100,283.35083,      -0.17844,1.00000
 50.37200,283.35417,      -0.17982,1.00000
 50.41100,283.35750,      -0.18119,1.00000
 50.45400,283.36083,      -0.18255,1.00000
 50.49500,283.36417,      -0.18384,1.00000
 50.53600,283.36750,      -0.18516,1.00000
 50.57300,283.37083,      -0.18647,1.00000
 50.61600,283.37417,      -0.18777,1.00000
 50.65500,283.37750,      -0.18906,1.00000
 50.69900,283.38083,      -0.19037,1.00000
 50.73800,283.38417,      -0.19167,1.00000
 50.78000,283.38750,      -0.19295,1.00000
 50.82400,283.39083,      -0.19425,1.00000
 50.86100,283.39417,      -0.19559,1.00000
 50.90700,283.39750,      -0.19703,1.00000
 50.94700,283.40083,      -0.19838,1.00000
 50.98900,283.40417,      -0.19970,1.00000
 51.03200,283.40750,      -0.20101,1.00000
 51.07400,283.41083,      -0.20231,1.00000
 51.11600,283.41417,      -0.20365,1.00000
 51.16100,283.41750,      -0.20499,1.00000
 51.20000,283.42083,      -0.20631,1.00000
 51.24300,283.42417,      -0.20765,1.00000
 51.28600,283.42750,      -0.20900,1.00000
 51.32900,283.43083,      -0.21033,1.00000
 51.37200,283.43417,      -0.21165,1.00000
 51.41300,283.43750,      -0.21299,1.00000
 51.45900,283.44083,      -0.21429,1.00000
 51.50200,283.44417,      -0.21560,1.00000
 51.54400,283.44750,      -0.21694,1.00000
 51.58600,283.45083,      -0.21829,1.00000
 51.63000,283.45417,      -0.21964,1.00000
 51.67600,283.45750,      -0.22098,1.00000
 51.71800,283.46083,      -0.22229,1.00000
 51.76300,283.46417,      -0.22359,1.00000
 51.80800,283.46750,      -0.22492,1.00000
 51.85200,283.47083,      -0.22627,1.00000
 51.89500,283.47417,      -0.22761,1.00000
 51.93800,283.47750,      -0.22898,1.00000
 51.98000,283.48083,      -0.23032,1.00000
 52.02800,283.48417,      -0.23165,1.00000
 52.07400,283.48750,      -0.23298,1.00000
 52.11700,283.49083,      -0.23433,1.00000
 52.16200,283.49417,      -0.23573,1.00000
 52.20900,283.49750,      -0.23710,1.00000
 52.25200,283.50083,      -0.23845,1.00000
 52.29700,283.50417,      -0.23981,1.00000
 52.34200,283.50750,      -0.24115,1.00000
 52.38800,283.51083,      -0.24248,1.00000
 52.43300,283.51417,      -0.24387,1.00000
 52.48100,283.51750,      -0.24524,1.00000
 52.52800,283.52083,      -0.24663,1.00000
 52.57200,283.52417,      -0.24801,1.00000
 52.61800,283.52750,      -0.24940,1.00000
 52.66400,283.53083,      -0.25070,1.00000
 52.71100,283.53417,      -0.25199,1.00000
 52.76100,283.53750,      -0.25328,1.00000
 52.80300,283.54083,      -0.25459,1.00000
 52.85100,283.54417,      -0.25586,1.00000
 52.89700,283.54750,      -0.25715,1.00000
 52.94200,283.55083,      -0.25848,1.00000
 52.99100,283.55417,      -0.25981,1.00000
 53.03600,283.55750,      -0.26118,1.00000
 53.08500,283.56083,      -0.26255,1.00000
 53.13000,283.56417,      -0.26395,1.00000
 53.17700,283.56750,      -0.26537,1.00000
 53.22400,283.57083,      -0.26674,1.00000
 53.27400,283.57417,      -0.26811,1.00000
 53.32100,283.57750,      -0.26948,1.00000
 53.36900,283.58083,      -0.27082,1.00000
 53.41500,283.58417,      -0.27214,1.00000
