#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/10/2020 9:52:54 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,73.5                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.8                         
#REFERENCE CRUCIBLE MASS /mg:,461.4                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/24                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.51800,140.92500, 8.483681e-002,1.00000
 39.51300,140.92833, 8.482643e-002,1.00000
 39.51000,140.93167, 8.479529e-002,1.00000
 39.50800,140.93500, 8.479529e-002,1.00000
 39.50300,140.93833, 8.476415e-002,1.00000
 39.49800,140.94167, 8.470187e-002,1.00000
 39.49300,140.94500, 8.462921e-002,1.00000
 39.48700,140.94833, 8.457731e-002,1.00000
 39.48400,140.95167, 8.454617e-002,1.00000
 39.48300,140.95500, 8.447351e-002,1.00000
 39.48000,140.95833, 8.447351e-002,1.00000
 39.47600,140.96167, 8.446313e-002,1.00000
 39.47200,140.96500, 8.442161e-002,1.00000
 39.46700,140.96833, 8.438008e-002,1.00000
 39.46400,140.97167, 8.433856e-002,1.00000
 39.46000,140.97500, 8.433856e-002,1.00000
 39.45700,140.97833, 8.434894e-002,1.00000
 39.45400,140.98167, 8.432818e-002,1.00000
 39.45300,140.98500, 8.428666e-002,1.00000
 39.44400,140.98833, 8.425552e-002,1.00000
 39.44300,140.99167, 8.424514e-002,1.00000
 39.43900,140.99500, 8.420362e-002,1.00000
 39.43500,140.99833, 8.419324e-002,1.00000
 39.43200,141.00167, 8.409982e-002,1.00000
 39.42800,141.00500, 8.402716e-002,1.00000
 39.42600,141.00833, 8.388184e-002,1.00000
 39.42300,141.01167, 8.374690e-002,1.00000
 39.42000,141.01500, 8.365348e-002,1.00000
 39.41900,141.01833, 8.358082e-002,1.00000
 39.41100,141.02167, 8.353929e-002,1.00000
 39.41300,141.02500, 8.352891e-002,1.00000
 39.40800,141.02833, 8.348739e-002,1.00000
 39.40500,141.03167, 8.347701e-002,1.00000
 39.40200,141.03500, 8.343549e-002,1.00000
 39.39600,141.03833, 8.332131e-002,1.00000
 39.39600,141.04167, 8.326941e-002,1.00000
 39.39400,141.04500, 8.322789e-002,1.00000
 39.38800,141.04833, 8.317599e-002,1.00000
 39.38600,141.05167, 8.312409e-002,1.00000
 39.38400,141.05500, 8.307219e-002,1.00000
 39.38300,141.05833, 8.298915e-002,1.00000
 39.37900,141.06167, 8.291649e-002,1.00000
 39.37400,141.06500, 8.287497e-002,1.00000
 39.37300,141.06833, 8.278155e-002,1.00000
 39.37100,141.07167, 8.276079e-002,1.00000
 39.36900,141.07500, 8.267775e-002,1.00000
 39.36400,141.07833, 8.259471e-002,1.00000
 39.36900,141.08167, 8.253243e-002,1.00000
 39.36100,141.08500, 8.239749e-002,1.00000
 39.35900,141.08833, 8.233521e-002,1.00000
 39.35700,141.09167, 8.229369e-002,1.00000
 39.35500,141.09500, 8.227293e-002,1.00000
 39.35400,141.09833, 8.220026e-002,1.00000
 39.35300,141.10167, 8.212760e-002,1.00000
 39.34800,141.10500, 8.206532e-002,1.00000
 39.35000,141.10833, 8.197190e-002,1.00000
 39.34600,141.11167, 8.185772e-002,1.00000
 39.34300,141.11500, 8.160860e-002,1.00000
 39.34300,141.11833, 8.145290e-002,1.00000
 39.34000,141.12167, 8.136985e-002,1.00000
 39.33900,141.12500, 8.127643e-002,1.00000
 39.33700,141.12833, 8.118301e-002,1.00000
 39.33500,141.13167, 8.115187e-002,1.00000
 39.33400,141.13500, 8.108959e-002,1.00000
 39.33400,141.13833, 8.095465e-002,1.00000
 39.33100,141.14167, 8.084047e-002,1.00000
 39.32800,141.14500, 8.076781e-002,1.00000
 39.32800,141.14833, 8.070553e-002,1.00000
 39.32700,141.15167, 8.058096e-002,1.00000
 39.33000,141.15500, 8.041488e-002,1.00000
 39.32700,141.15833, 8.022804e-002,1.00000
 39.32900,141.16167, 8.007234e-002,1.00000
 39.32700,141.16500, 8.002044e-002,1.00000
 39.32400,141.16833, 7.997892e-002,1.00000
 39.32500,141.17167, 7.982321e-002,1.00000
 39.32600,141.17500, 7.958447e-002,1.00000
 39.32400,141.17833, 7.938725e-002,1.00000
 39.32100,141.18167, 7.922117e-002,1.00000
 39.32400,141.18500, 7.904471e-002,1.00000
 39.32400,141.18833, 7.889938e-002,1.00000
 39.32200,141.19167, 7.877482e-002,1.00000
 39.32300,141.19500, 7.873330e-002,1.00000
 39.32300,141.19833, 7.860874e-002,1.00000
 39.32100,141.20167, 7.844266e-002,1.00000
 39.32300,141.20500, 7.827658e-002,1.00000
 39.32500,141.20833, 7.811049e-002,1.00000
 39.32000,141.21167, 7.793403e-002,1.00000
 39.32500,141.21500, 7.769529e-002,1.00000
 39.32400,141.21833, 7.748769e-002,1.00000
 39.32400,141.22167, 7.728009e-002,1.00000
 39.32500,141.22500, 7.708287e-002,1.00000
 39.32700,141.22833, 7.690641e-002,1.00000
 39.32700,141.23167, 7.662613e-002,1.00000
 39.32700,141.23500, 7.641853e-002,1.00000
 39.32700,141.23833, 7.626282e-002,1.00000
 39.33000,141.24167, 7.606560e-002,1.00000
 39.32800,141.24500, 7.584762e-002,1.00000
 39.33300,141.24833, 7.560888e-002,1.00000
 39.33300,141.25167, 7.534937e-002,1.00000
 39.33600,141.25500, 7.510025e-002,1.00000
 39.33700,141.25833, 7.489265e-002,1.00000
 39.33900,141.26167, 7.474733e-002,1.00000
 39.34200,141.26500, 7.457086e-002,1.00000
 39.34200,141.26833, 7.443592e-002,1.00000
 39.34500,141.27167, 7.420756e-002,1.00000
 39.34300,141.27500, 7.395844e-002,1.00000
 39.34800,141.27833, 7.370931e-002,1.00000
 39.35000,141.28167, 7.344981e-002,1.00000
 39.35400,141.28500, 7.316955e-002,1.00000
 39.35400,141.28833, 7.291004e-002,1.00000
 39.35700,141.29167, 7.267130e-002,1.00000
 39.35900,141.29500, 7.242218e-002,1.00000
 39.36200,141.29833, 7.216268e-002,1.00000
 39.36500,141.30167, 7.188241e-002,1.00000
 39.37000,141.30500, 7.162291e-002,1.00000
 39.37000,141.30833, 7.138417e-002,1.00000
 39.37400,141.31167, 7.109352e-002,1.00000
 39.37600,141.31500, 7.077174e-002,1.00000
 39.38100,141.31833, 7.044996e-002,1.00000
 39.38300,141.32167, 7.013855e-002,1.00000
 39.38800,141.32500, 6.984791e-002,1.00000
 39.39100,141.32833, 6.946385e-002,1.00000
 39.39600,141.33167, 6.916282e-002,1.00000
 39.40000,141.33500, 6.886180e-002,1.00000
 39.40400,141.33833, 6.852964e-002,1.00000
 39.40800,141.34167, 6.822860e-002,1.00000
 39.41200,141.34500, 6.786530e-002,1.00000
 39.41600,141.34833, 6.753314e-002,1.00000
 39.42000,141.35167, 6.722174e-002,1.00000
 39.42500,141.35500, 6.692071e-002,1.00000
 39.42700,141.35833, 6.658855e-002,1.00000
 39.43300,141.36167, 6.623562e-002,1.00000
 39.43800,141.36500, 6.588270e-002,1.00000
 39.44100,141.36833, 6.556091e-002,1.00000
 39.44700,141.37167, 6.524950e-002,1.00000
 39.45200,141.37500, 6.495886e-002,1.00000
 39.46000,141.37833, 6.460594e-002,1.00000
 39.46400,141.38167, 6.418035e-002,1.00000
 39.47100,141.38500, 6.376515e-002,1.00000
 39.47400,141.38833, 6.340185e-002,1.00000
 39.48400,141.39167, 6.302816e-002,1.00000
 39.48600,141.39500, 6.261296e-002,1.00000
 39.49300,141.39833, 6.213547e-002,1.00000
 39.49800,141.40167, 6.168913e-002,1.00000
 39.50300,141.40500, 6.133620e-002,1.00000
 39.51100,141.40833, 6.103518e-002,1.00000
 39.52000,141.41167, 6.066149e-002,1.00000
 39.52600,141.41500, 6.020476e-002,1.00000
 39.53100,141.41833, 5.968576e-002,1.00000
 39.53700,141.42167, 5.920827e-002,1.00000
 39.54500,141.42500, 5.876193e-002,1.00000
 39.55100,141.42833, 5.833634e-002,1.00000
 39.55700,141.43167, 5.787962e-002,1.00000
 39.56700,141.43500, 5.739175e-002,1.00000
 39.57400,141.43833, 5.690388e-002,1.00000
 39.58000,141.44167, 5.641602e-002,1.00000
 39.58700,141.44500, 5.584511e-002,1.00000
 39.59700,141.44833, 5.535724e-002,1.00000
 39.60600,141.45167, 5.484862e-002,1.00000
 39.61400,141.45500, 5.432961e-002,1.00000
 39.62200,141.45833, 5.383136e-002,1.00000
 39.62900,141.46167, 5.341616e-002,1.00000
 39.63700,141.46500, 5.299057e-002,1.00000
 39.64600,141.46833, 5.256499e-002,1.00000
 39.65700,141.47167, 5.202522e-002,1.00000
 39.66700,141.47500, 5.142317e-002,1.00000
 39.67400,141.47833, 5.087303e-002,1.00000
 39.68300,141.48167, 5.033326e-002,1.00000
 39.69200,141.48500, 4.978311e-002,1.00000
 39.70300,141.48833, 4.922258e-002,1.00000
 39.71200,141.49167, 4.865168e-002,1.00000
 39.72200,141.49500, 4.815343e-002,1.00000
 39.72800,141.49833, 4.770709e-002,1.00000
 39.74000,141.50167, 4.722960e-002,1.00000
 39.75100,141.50500, 4.664831e-002,1.00000
 39.76100,141.50833, 4.606703e-002,1.00000
 39.77400,141.51167, 4.544422e-002,1.00000
 39.78100,141.51500, 4.477989e-002,1.00000
 39.79400,141.51833, 4.412594e-002,1.00000
 39.80400,141.52167, 4.351351e-002,1.00000
 39.81300,141.52500, 4.288032e-002,1.00000
 39.82400,141.52833, 4.222638e-002,1.00000
 39.84000,141.53167, 4.149977e-002,1.00000
 39.84900,141.53500, 4.088734e-002,1.00000
 39.86200,141.53833, 4.023339e-002,1.00000
 39.86900,141.54167, 3.963135e-002,1.00000
 39.88300,141.54500, 3.901892e-002,1.00000
 39.89500,141.54833, 3.840649e-002,1.00000
 39.90800,141.55167, 3.775254e-002,1.00000
 39.92300,141.55500, 3.701555e-002,1.00000
 39.93500,141.55833, 3.629932e-002,1.00000
 39.94800,141.56167, 3.562461e-002,1.00000
 39.95800,141.56500, 3.499142e-002,1.00000
 39.97400,141.56833, 3.437900e-002,1.00000
 39.98600,141.57167, 3.372505e-002,1.00000
 39.99800,141.57500, 3.305034e-002,1.00000
 40.01200,141.57833, 3.234449e-002,1.00000
 40.02700,141.58167, 3.158674e-002,1.00000
 40.04200,141.58500, 3.080823e-002,1.00000
 40.05300,141.58833, 3.002972e-002,1.00000
 40.06700,141.59167, 2.925121e-002,1.00000
 40.08300,141.59500, 2.856612e-002,1.00000
 40.09700,141.59833, 2.784989e-002,1.00000
 40.11200,141.60167, 2.709215e-002,1.00000
 40.12600,141.60500, 2.635516e-002,1.00000
 40.13900,141.60833, 2.556626e-002,1.00000
 40.15300,141.61167, 2.480851e-002,1.00000
 40.17000,141.61500, 2.400924e-002,1.00000
 40.18400,141.61833, 2.317884e-002,1.00000
 40.19900,141.62167, 2.228615e-002,1.00000
 40.21200,141.62500, 2.151802e-002,1.00000
 40.23000,141.62833, 2.074988e-002,1.00000
 40.24600,141.63167, 1.999213e-002,1.00000
 40.25800,141.63500, 1.920324e-002,1.00000
 40.27700,141.63833, 1.843511e-002,1.00000
 40.29500,141.64167, 1.762546e-002,1.00000
 40.30500,141.64500, 1.680543e-002,1.00000
 40.32500,141.64833, 1.602692e-002,1.00000
 40.34300,141.65167, 1.518613e-002,1.00000
 40.35900,141.65500, 1.430382e-002,1.00000
 40.37400,141.65833, 1.339037e-002,1.00000
 40.39300,141.66167, 1.244577e-002,1.00000
 40.40800,141.66500, 1.154270e-002,1.00000
 40.42800,141.66833, 1.060849e-002,1.00000
 40.44600,141.67167, 9.726193e-003,1.00000
 40.46200,141.67500, 8.885403e-003,1.00000
 40.48100,141.67833, 8.034233e-003,1.00000
 40.49800,141.68167, 7.141528e-003,1.00000
 40.51700,141.68500, 6.269598e-003,1.00000
 40.53500,141.68833, 5.480708e-003,1.00000
 40.55000,141.69167, 4.567257e-003,1.00000
 40.57000,141.69500, 3.560384e-003,1.00000
 40.58800,141.69833, 2.553512e-003,1.00000
 40.61100,141.70167, 1.598540e-003,1.00000
 40.62600,141.70500, 6.435680e-004,1.00000
 40.64800,141.70833,-3.010237e-004,1.00000
 40.66700,141.71167,-1.349417e-003,1.00000
 40.68700,141.71500,-2.408190e-003,1.00000
 40.70800,141.71833,-3.373555e-003,1.00000
 40.72500,141.72167,-4.349274e-003,1.00000
 40.74800,141.72500,-5.293866e-003,1.00000
 40.76400,141.72833,-6.259218e-003,1.00000
 40.78700,141.73167,-7.307611e-003,1.00000
 40.80500,141.73500,-8.335243e-003,1.00000
 40.82600,141.73833,-9.373256e-003,1.00000
 40.84400,141.74167,-1.041128e-002,1.00000
 40.86900,141.74500,-1.147006e-002,1.00000
 40.88800,141.74833,-1.250807e-002,1.00000
 40.91100,141.75167,-1.355645e-002,1.00000
 40.92900,141.75500,-1.461522e-002,1.00000
 40.95300,141.75833,-1.567399e-002,1.00000
 40.97400,141.76167,-1.673277e-002,1.00000
 41.00000,141.76500,-1.781230e-002,1.00000
 41.02000,141.76833,-1.888145e-002,1.00000
 41.04200,141.77167,-1.990909e-002,1.00000
 41.06300,141.77500,-2.096786e-002,1.00000
 41.08600,141.77833,-2.213043e-002,1.00000
 41.10900,141.78167,-2.333453e-002,1.00000
 41.13100,141.78500,-2.449710e-002,1.00000
 41.15100,141.78833,-2.564930e-002,1.00000
 41.17500,141.79167,-2.673921e-002,1.00000
 41.19900,141.79500,-2.814053e-002,1.00000
 41.22400,141.79833,-2.933424e-002,1.00000
 41.24500,141.80167,-3.044492e-002,1.00000
 41.27200,141.80500,-3.160752e-002,1.00000
 41.29200,141.80833,-3.273895e-002,1.00000
 41.31700,141.81167,-3.384963e-002,1.00000
 41.34400,141.81500,-3.499144e-002,1.00000
 41.36900,141.81833,-3.612287e-002,1.00000
 41.39300,141.82167,-3.733735e-002,1.00000
 41.41500,141.82500,-3.855182e-002,1.00000
 41.44100,141.82833,-3.976630e-002,1.00000
 41.46700,141.83167,-4.092887e-002,1.00000
 41.48900,141.83500,-4.210180e-002,1.00000
 41.51500,141.83833,-4.327476e-002,1.00000
 41.54300,141.84167,-4.444771e-002,1.00000
 41.56900,141.84500,-4.566219e-002,1.00000
 41.59400,141.84833,-4.690780e-002,1.00000
 41.61900,141.85167,-4.818456e-002,1.00000
 41.64300,141.85500,-4.943017e-002,1.00000
 41.67100,141.85833,-5.064465e-002,1.00000
 41.69500,141.86167,-5.189026e-002,1.00000
 41.72300,141.86500,-5.315664e-002,1.00000
 41.75100,141.86833,-5.443342e-002,1.00000
 41.77900,141.87167,-5.567904e-002,1.00000
 41.80500,141.87500,-5.691427e-002,1.00000
 41.83300,141.87833,-5.814951e-002,1.00000
 41.85800,141.88167,-5.940550e-002,1.00000
 41.88700,141.88500,-6.068226e-002,1.00000
 41.91300,141.88833,-6.201091e-002,1.00000
 41.93900,141.89167,-6.334995e-002,1.00000
 41.96600,141.89500,-6.467861e-002,1.00000
 41.99600,141.89833,-6.598650e-002,1.00000
 42.02700,141.90167,-6.731516e-002,1.00000
 42.05300,141.90500,-6.871650e-002,1.00000
 42.08300,141.90833,-7.006592e-002,1.00000
 42.10900,141.91167,-7.139458e-002,1.00000
 42.14000,141.91500,-7.277513e-002,1.00000
 42.16900,141.91833,-7.412452e-002,1.00000
 42.19800,141.92167,-7.546356e-002,1.00000
 42.22500,141.92500,-7.683374e-002,1.00000
 42.25500,141.92833,-7.824544e-002,1.00000
 42.28400,141.93167,-7.965713e-002,1.00000
 42.31300,141.93500,-8.102731e-002,1.00000
 42.34400,141.93833,-8.235597e-002,1.00000
 42.37300,141.94167,-8.372614e-002,1.00000
 42.40500,141.94500,-8.515860e-002,1.00000
 42.43300,141.94833,-8.654954e-002,1.00000
 42.46600,141.95167,-8.789896e-002,1.00000
 42.49600,141.95500,-8.926913e-002,1.00000
 42.52500,141.95833,-9.071197e-002,1.00000
 42.55600,141.96167,-9.221709e-002,1.00000
 42.58600,141.96500,-9.375332e-002,1.00000
 42.61900,141.96833,-9.526882e-002,1.00000
 42.65100,141.97167,-9.704382e-002,1.00000
 42.68300,141.97500,-9.852818e-002,1.00000
 42.71200,141.97833,-9.993988e-002,1.00000
 42.74300,141.98167,      -0.10137,1.00000
 42.77400,141.98500,      -0.10285,1.00000
 42.80800,141.98833,      -0.10433,1.00000
 42.83900,141.99167,      -0.10580,1.00000
 42.87100,141.99500,      -0.10721,1.00000
 42.90300,141.99833,      -0.10867,1.00000
 42.93700,142.00167,      -0.11019,1.00000
 42.96900,142.00500,      -0.11167,1.00000
 43.00400,142.00833,      -0.11316,1.00000
 43.03500,142.01167,      -0.11465,1.00000
 43.06800,142.01500,      -0.11625,1.00000
 43.10200,142.01833,      -0.11778,1.00000
 43.13300,142.02167,      -0.11931,1.00000
 43.16600,142.02500,      -0.12082,1.00000
 43.20000,142.02833,      -0.12236,1.00000
 43.23500,142.03167,      -0.12383,1.00000
 43.26800,142.03500,      -0.12539,1.00000
 43.30100,142.03833,      -0.12697,1.00000
 43.33700,142.04167,      -0.12852,1.00000
 43.37200,142.04500,      -0.13008,1.00000
 43.40600,142.04833,      -0.13169,1.00000
 43.44400,142.05167,      -0.13326,1.00000
 43.47700,142.05500,      -0.13484,1.00000
 43.51300,142.05833,      -0.13639,1.00000
 43.54900,142.06167,      -0.13795,1.00000
 43.58100,142.06500,      -0.13953,1.00000
 43.61800,142.06833,      -0.14112,1.00000
 43.65200,142.07167,      -0.14270,1.00000
 43.68600,142.07500,      -0.14428,1.00000
 43.72200,142.07833,      -0.14586,1.00000
 43.75800,142.08167,      -0.14745,1.00000
 43.79100,142.08500,      -0.14902,1.00000
 43.83000,142.08833,      -0.15066,1.00000
 43.86600,142.09167,      -0.15231,1.00000
 43.90100,142.09500,      -0.15395,1.00000
 43.94100,142.09833,      -0.15560,1.00000
 43.97800,142.10167,      -0.15729,1.00000
 44.01600,142.10500,      -0.15894,1.00000
 44.05000,142.10833,      -0.16060,1.00000
 44.08700,142.11167,      -0.16225,1.00000
 44.12500,142.11500,      -0.16390,1.00000
 44.16000,142.11833,      -0.16556,1.00000
 44.19900,142.12167,      -0.16729,1.00000
 44.23700,142.12500,      -0.16897,1.00000
 44.27500,142.12833,      -0.17061,1.00000
 44.31200,142.13167,      -0.17227,1.00000
 44.35000,142.13500,      -0.17393,1.00000
 44.38700,142.13833,      -0.17557,1.00000
 44.42600,142.14167,      -0.17723,1.00000
 44.46600,142.14500,      -0.17897,1.00000
 44.50500,142.14833,      -0.18072,1.00000
 44.54000,142.15167,      -0.18241,1.00000
 44.58000,142.15500,      -0.18409,1.00000
 44.62000,142.15833,      -0.18576,1.00000
 44.65900,142.16167,      -0.18742,1.00000
 44.69800,142.16500,      -0.18908,1.00000
 44.73700,142.16833,      -0.19076,1.00000
 44.77700,142.17167,      -0.19246,1.00000
 44.81500,142.17500,      -0.19417,1.00000
 44.85700,142.17833,      -0.19588,1.00000
 44.89500,142.18167,      -0.19761,1.00000
 44.93500,142.18500,      -0.19936,1.00000
 44.97600,142.18833,      -0.20110,1.00000
 45.01500,142.19167,      -0.20288,1.00000
 45.05700,142.19500,      -0.20465,1.00000
 45.09800,142.19833,      -0.20639,1.00000
 45.13800,142.20167,      -0.20814,1.00000
 45.18000,142.20500,      -0.20991,1.00000
 45.21700,142.20833,      -0.21168,1.00000
 45.26300,142.21167,      -0.21341,1.00000
 45.30300,142.21500,      -0.21517,1.00000
 45.34300,142.21833,      -0.21692,1.00000
 45.38500,142.22167,      -0.21871,1.00000
 45.42700,142.22500,      -0.22054,1.00000
 45.46600,142.22833,      -0.22234,1.00000
 45.50700,142.23167,      -0.22407,1.00000
 45.55200,142.23500,      -0.22581,1.00000
 45.59500,142.23833,      -0.22755,1.00000
 45.63300,142.24167,      -0.22932,1.00000
 45.67500,142.24500,      -0.23111,1.00000
 45.72000,142.24833,      -0.23296,1.00000
 45.76000,142.25167,      -0.23486,1.00000
 45.80500,142.25500,      -0.23674,1.00000
 45.84700,142.25833,      -0.23862,1.00000
 45.88700,142.26167,      -0.24043,1.00000
 45.93100,142.26500,      -0.24217,1.00000
 45.97600,142.26833,      -0.24395,1.00000
 46.02000,142.27167,      -0.24575,1.00000
 46.06400,142.27500,      -0.24753,1.00000
 46.10400,142.27833,      -0.24938,1.00000
 46.15000,142.28167,      -0.25129,1.00000
 46.19200,142.28500,      -0.25316,1.00000
 46.23700,142.28833,      -0.25496,1.00000
 46.28000,142.29167,      -0.25678,1.00000
 46.32600,142.29500,      -0.25861,1.00000
 46.36800,142.29833,      -0.26040,1.00000
 46.41300,142.30167,      -0.26218,1.00000
 46.45600,142.30500,      -0.26396,1.00000
 46.50300,142.30833,      -0.26580,1.00000
 46.54600,142.31167,      -0.26765,1.00000
 46.59100,142.31500,      -0.26948,1.00000
 46.63500,142.31833,      -0.27134,1.00000
 46.67900,142.32167,      -0.27319,1.00000
 46.72500,142.32500,      -0.27519,1.00000
 46.77100,142.32833,      -0.27707,1.00000
 46.81400,142.33167,      -0.27895,1.00000
 46.86100,142.33500,      -0.28082,1.00000
 46.90700,142.33833,      -0.28269,1.00000
 46.95400,142.34167,      -0.28456,1.00000
 46.99600,142.34500,      -0.28648,1.00000
 47.04000,142.34833,      -0.28835,1.00000
 47.08900,142.35167,      -0.29023,1.00000
 47.13400,142.35500,      -0.29211,1.00000
 47.18200,142.35833,      -0.29392,1.00000
 47.22800,142.36167,      -0.29578,1.00000
 47.27400,142.36500,      -0.29765,1.00000
 47.32100,142.36833,      -0.29949,1.00000
 47.36700,142.37167,      -0.30135,1.00000
 47.41400,142.37500,      -0.30328,1.00000
 47.46200,142.37833,      -0.30519,1.00000
 47.51100,142.38167,      -0.30709,1.00000
 47.55900,142.38500,      -0.30898,1.00000
 47.60400,142.38833,      -0.31091,1.00000
 47.65100,142.39167,      -0.31285,1.00000
 47.70000,142.39500,      -0.31476,1.00000
 47.74900,142.39833,      -0.31659,1.00000
 47.79500,142.40167,      -0.31846,1.00000
 47.84300,142.40500,      -0.32037,1.00000
 47.89300,142.40833,      -0.32228,1.00000
 47.93700,142.41167,      -0.32415,1.00000
 47.98400,142.41500,      -0.32605,1.00000
 48.03600,142.41833,      -0.32795,1.00000
 48.08700,142.42167,      -0.32986,1.00000
 48.13400,142.42500,      -0.33181,1.00000
 48.18200,142.42833,      -0.33376,1.00000
 48.23000,142.43167,      -0.33570,1.00000
 48.28300,142.43500,      -0.33762,1.00000
 48.32700,142.43833,      -0.33954,1.00000
 48.37800,142.44167,      -0.34148,1.00000
 48.42500,142.44500,      -0.34342,1.00000
 48.47500,142.44833,      -0.34532,1.00000
 48.52500,142.45167,      -0.34724,1.00000
 48.57400,142.45500,      -0.34916,1.00000
 48.62600,142.45833,      -0.35110,1.00000
 48.67600,142.46167,      -0.35306,1.00000
