#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/10/2020 9:52:54 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,73.5                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.8                         
#REFERENCE CRUCIBLE MASS /mg:,461.4                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.31800,282.30167, 8.169163e-002,1.00000
 39.31300,282.30500, 8.163973e-002,1.00000
 39.31300,282.30833, 8.155670e-002,1.00000
 39.31000,282.31167, 8.144252e-002,1.00000
 39.31000,282.31500, 8.124529e-002,1.00000
 39.30700,282.31833, 8.106883e-002,1.00000
 39.30700,282.32167, 8.093389e-002,1.00000
 39.30400,282.32500, 8.085085e-002,1.00000
 39.30200,282.32833, 8.075743e-002,1.00000
 39.30000,282.33167, 8.073667e-002,1.00000
 39.30000,282.33500, 8.072629e-002,1.00000
 39.30100,282.33833, 8.065363e-002,1.00000
 39.29600,282.34167, 8.050830e-002,1.00000
 39.29500,282.34500, 8.041488e-002,1.00000
 39.29500,282.34833, 8.026956e-002,1.00000
 39.29400,282.35167, 8.013462e-002,1.00000
 39.29000,282.35500, 8.003082e-002,1.00000
 39.29100,282.35833, 7.990626e-002,1.00000
 39.28800,282.36167, 7.976093e-002,1.00000
 39.29000,282.36500, 7.965713e-002,1.00000
 39.28800,282.36833, 7.952219e-002,1.00000
 39.28700,282.37167, 7.940801e-002,1.00000
 39.28800,282.37500, 7.928345e-002,1.00000
 39.28500,282.37833, 7.913813e-002,1.00000
 39.28600,282.38167, 7.900318e-002,1.00000
 39.28700,282.38500, 7.887862e-002,1.00000
 39.28600,282.38833, 7.875406e-002,1.00000
 39.28500,282.39167, 7.862950e-002,1.00000
 39.28300,282.39500, 7.845304e-002,1.00000
 39.28300,282.39833, 7.832848e-002,1.00000
 39.28400,282.40167, 7.817277e-002,1.00000
 39.28500,282.40500, 7.803783e-002,1.00000
 39.28200,282.40833, 7.784061e-002,1.00000
 39.28400,282.41167, 7.763301e-002,1.00000
 39.28500,282.41500, 7.741503e-002,1.00000
 39.28500,282.41833, 7.724894e-002,1.00000
 39.28200,282.42167, 7.710362e-002,1.00000
 39.28400,282.42500, 7.694792e-002,1.00000
 39.28400,282.42833, 7.669880e-002,1.00000
 39.28600,282.43167, 7.653271e-002,1.00000
 39.28400,282.43500, 7.637701e-002,1.00000
 39.28800,282.43833, 7.617980e-002,1.00000
 39.28900,282.44167, 7.599295e-002,1.00000
 39.28900,282.44500, 7.581648e-002,1.00000
 39.28900,282.44833, 7.557774e-002,1.00000
 39.29100,282.45167, 7.537013e-002,1.00000
 39.28900,282.45500, 7.516253e-002,1.00000
 39.29300,282.45833, 7.495493e-002,1.00000
 39.29400,282.46167, 7.477847e-002,1.00000
 39.29600,282.46500, 7.460200e-002,1.00000
 39.29700,282.46833, 7.438402e-002,1.00000
 39.29700,282.47167, 7.417642e-002,1.00000
 39.30100,282.47500, 7.391692e-002,1.00000
 39.30300,282.47833, 7.366779e-002,1.00000
 39.30800,282.48167, 7.343943e-002,1.00000
 39.30800,282.48500, 7.317993e-002,1.00000
 39.31200,282.48833, 7.289966e-002,1.00000
 39.31200,282.49167, 7.261940e-002,1.00000
 39.31600,282.49500, 7.242218e-002,1.00000
 39.31400,282.49833, 7.227686e-002,1.00000
 39.32000,282.50167, 7.202773e-002,1.00000
 39.32200,282.50500, 7.175785e-002,1.00000
 39.32300,282.50833, 7.149835e-002,1.00000
 39.32700,282.51167, 7.119732e-002,1.00000
 39.33200,282.51500, 7.089630e-002,1.00000
 39.33300,282.51833, 7.059528e-002,1.00000
 39.33600,282.52167, 7.027349e-002,1.00000
 39.34000,282.52500, 6.992057e-002,1.00000
 39.34400,282.52833, 6.960917e-002,1.00000
 39.34500,282.53167, 6.937042e-002,1.00000
 39.34900,282.53500, 6.915244e-002,1.00000
 39.35200,282.53833, 6.887218e-002,1.00000
 39.35400,282.54167, 6.852964e-002,1.00000
 39.35900,282.54500, 6.819747e-002,1.00000
 39.36300,282.54833, 6.785493e-002,1.00000
 39.36900,282.55167, 6.747086e-002,1.00000
 39.37200,282.55500, 6.718021e-002,1.00000
 39.37600,282.55833, 6.678577e-002,1.00000
 39.37900,282.56167, 6.641208e-002,1.00000
 39.38300,282.56500, 6.602802e-002,1.00000
 39.38900,282.56833, 6.576852e-002,1.00000
 39.39600,282.57167, 6.547787e-002,1.00000
 39.40100,282.57500, 6.512495e-002,1.00000
 39.40300,282.57833, 6.474088e-002,1.00000
 39.40900,282.58167, 6.440871e-002,1.00000
 39.41800,282.58500, 6.401427e-002,1.00000
 39.42100,282.58833, 6.363020e-002,1.00000
 39.42300,282.59167, 6.324614e-002,1.00000
 39.43300,282.59500, 6.288284e-002,1.00000
 39.43400,282.59833, 6.250915e-002,1.00000
 39.44200,282.60167, 6.205243e-002,1.00000
 39.44700,282.60500, 6.161646e-002,1.00000
 39.45500,282.60833, 6.125316e-002,1.00000
 39.45900,282.61167, 6.082757e-002,1.00000
 39.46700,282.61500, 6.043313e-002,1.00000
 39.47300,282.61833, 6.005945e-002,1.00000
 39.48000,282.62167, 5.970651e-002,1.00000
 39.48700,282.62500, 5.932245e-002,1.00000
 39.49400,282.62833, 5.892801e-002,1.00000
 39.50100,282.63167, 5.851280e-002,1.00000
 39.50800,282.63500, 5.801456e-002,1.00000
 39.51600,282.63833, 5.746441e-002,1.00000
 39.52400,282.64167, 5.700768e-002,1.00000
 39.53200,282.64500, 5.646792e-002,1.00000
 39.54000,282.64833, 5.595929e-002,1.00000
 39.54700,282.65167, 5.550257e-002,1.00000
 39.55400,282.65500, 5.504584e-002,1.00000
 39.56000,282.65833, 5.455797e-002,1.00000
 39.56800,282.66167, 5.399745e-002,1.00000
 39.57700,282.66500, 5.345768e-002,1.00000
 39.58700,282.66833, 5.295943e-002,1.00000
 39.59300,282.67167, 5.250271e-002,1.00000
 39.60500,282.67500, 5.196294e-002,1.00000
 39.61200,282.67833, 5.143355e-002,1.00000
 39.62200,282.68167, 5.091455e-002,1.00000
 39.63200,282.68500, 5.040592e-002,1.00000
 39.64000,282.68833, 4.987653e-002,1.00000
 39.64700,282.69167, 4.935753e-002,1.00000
 39.65900,282.69500, 4.882814e-002,1.00000
 39.66900,282.69833, 4.825723e-002,1.00000
 39.67700,282.70167, 4.769671e-002,1.00000
 39.68400,282.70500, 4.715694e-002,1.00000
 39.69600,282.70833, 4.649261e-002,1.00000
 39.70600,282.71167, 4.589056e-002,1.00000
 39.71700,282.71500, 4.531966e-002,1.00000
 39.72900,282.71833, 4.471761e-002,1.00000
 39.73600,282.72167, 4.410518e-002,1.00000
 39.74900,282.72500, 4.344085e-002,1.00000
 39.76000,282.72833, 4.285956e-002,1.00000
 39.77000,282.73167, 4.228866e-002,1.00000
 39.78100,282.73500, 4.171775e-002,1.00000
 39.79200,282.73833, 4.114684e-002,1.00000
 39.80300,282.74167, 4.053442e-002,1.00000
 39.81400,282.74500, 3.991161e-002,1.00000
 39.82800,282.74833, 3.925766e-002,1.00000
 39.83800,282.75167, 3.852067e-002,1.00000
 39.85000,282.75500, 3.786672e-002,1.00000
 39.86100,282.75833, 3.718163e-002,1.00000
 39.87400,282.76167, 3.649654e-002,1.00000
 39.88800,282.76500, 3.576993e-002,1.00000
 39.89900,282.76833, 3.511598e-002,1.00000
 39.91200,282.77167, 3.443090e-002,1.00000
 39.92400,282.77500, 3.371467e-002,1.00000
 39.93800,282.77833, 3.301920e-002,1.00000
 39.95200,282.78167, 3.227183e-002,1.00000
 39.96500,282.78500, 3.154522e-002,1.00000
 39.97500,282.78833, 3.087051e-002,1.00000
 39.98900,282.79167, 3.017504e-002,1.00000
 40.00300,282.79500, 2.947957e-002,1.00000
 40.01500,282.79833, 2.876334e-002,1.00000
 40.03100,282.80167, 2.800559e-002,1.00000
 40.04500,282.80500, 2.719594e-002,1.00000
 40.06000,282.80833, 2.641743e-002,1.00000
 40.07300,282.81167, 2.562854e-002,1.00000
 40.08900,282.81500, 2.482928e-002,1.00000
 40.10400,282.81833, 2.408190e-002,1.00000
 40.11700,282.82167, 2.334492e-002,1.00000
 40.13200,282.82500, 2.257679e-002,1.00000
 40.15000,282.82833, 2.183980e-002,1.00000
 40.16600,282.83167, 2.100939e-002,1.00000
 40.18000,282.83500, 2.018936e-002,1.00000
 40.19600,282.83833, 1.934857e-002,1.00000
 40.21100,282.84167, 1.846626e-002,1.00000
 40.22700,282.84500, 1.758394e-002,1.00000
 40.24100,282.84833, 1.672239e-002,1.00000
 40.25900,282.85167, 1.590236e-002,1.00000
 40.27700,282.85500, 1.502005e-002,1.00000
 40.29200,282.85833, 1.414812e-002,1.00000
 40.30900,282.86167, 1.325542e-002,1.00000
 40.32800,282.86500, 1.236273e-002,1.00000
 40.34500,282.86833, 1.149080e-002,1.00000
 40.35800,282.87167, 1.057735e-002,1.00000
 40.37600,282.87500, 9.663900e-003,1.00000
 40.39600,282.87833, 8.791969e-003,1.00000
 40.41300,282.88167, 7.878518e-003,1.00000
 40.42800,282.88500, 6.975459e-003,1.00000
 40.44600,282.88833, 6.093148e-003,1.00000
 40.46500,282.89167, 5.169304e-003,1.00000
 40.48000,282.89500, 4.224712e-003,1.00000
 40.50000,282.89833, 3.280121e-003,1.00000
 40.52200,282.90167, 2.366669e-003,1.00000
 40.54000,282.90500, 1.453218e-003,1.00000
 40.55700,282.90833, 4.982462e-004,1.00000
 40.57500,282.91167,-4.567257e-004,1.00000
 40.59500,282.91500,-1.463598e-003,1.00000
 40.61600,282.91833,-2.563892e-003,1.00000
 40.63400,282.92167,-3.570764e-003,1.00000
 40.65200,282.92500,-4.567257e-003,1.00000
 40.67400,282.92833,-5.574142e-003,1.00000
 40.69600,282.93167,-6.549874e-003,1.00000
 40.71400,282.93500,-7.556734e-003,1.00000
 40.73400,282.93833,-8.573986e-003,1.00000
 40.75200,282.94167,-9.601619e-003,1.00000
 40.77700,282.94500,-1.066039e-002,1.00000
 40.79600,282.94833,-1.168802e-002,1.00000
 40.81700,282.95167,-1.273643e-002,1.00000
 40.84000,282.95500,-1.377444e-002,1.00000
 40.86200,282.95833,-1.485398e-002,1.00000
 40.87900,282.96167,-1.592313e-002,1.00000
 40.89900,282.96500,-1.701303e-002,1.00000
 40.92400,282.96833,-1.810294e-002,1.00000
 40.94600,282.97167,-1.926552e-002,1.00000
 40.97000,282.97500,-2.041771e-002,1.00000
 40.98900,282.97833,-2.149725e-002,1.00000
 41.01200,282.98167,-2.256640e-002,1.00000
 41.03400,282.98500,-2.358365e-002,1.00000
 41.05500,282.98833,-2.463205e-002,1.00000
 41.08000,282.99167,-2.555588e-002,1.00000
 41.10400,282.99500,-2.667693e-002,1.00000
 41.12400,282.99833,-2.790179e-002,1.00000
 41.14600,283.00167,-2.910588e-002,1.00000
 41.17000,283.00500,-3.023731e-002,1.00000
 41.19300,283.00833,-3.138951e-002,1.00000
 41.21400,283.01167,-3.258322e-002,1.00000
 41.24200,283.01500,-3.374582e-002,1.00000
 41.26700,283.01833,-3.486688e-002,1.00000
 41.28800,283.02167,-3.603983e-002,1.00000
 41.31400,283.02500,-3.728545e-002,1.00000
 41.33800,283.02833,-3.854144e-002,1.00000
 41.36400,283.03167,-3.968326e-002,1.00000
 41.38700,283.03500,-4.087697e-002,1.00000
 41.41300,283.03833,-4.210183e-002,1.00000
 41.43700,283.04167,-4.334744e-002,1.00000
 41.46200,283.04500,-4.453078e-002,1.00000
 41.48600,283.04833,-4.573485e-002,1.00000
 41.51200,283.05167,-4.705312e-002,1.00000
 41.54000,283.05500,-4.834026e-002,1.00000
 41.56400,283.05833,-4.956511e-002,1.00000
 41.59000,283.06167,-5.077959e-002,1.00000
 41.61700,283.06500,-5.201482e-002,1.00000
 41.64400,283.06833,-5.330196e-002,1.00000
 41.67000,283.07167,-5.464100e-002,1.00000
 41.69700,283.07500,-5.593851e-002,1.00000
 41.72200,283.07833,-5.721529e-002,1.00000
 41.75100,283.08167,-5.850243e-002,1.00000
 41.77800,283.08500,-5.986223e-002,1.00000
 41.80400,283.08833,-6.120126e-002,1.00000
 41.83300,283.09167,-6.254030e-002,1.00000
 41.86100,283.09500,-6.388972e-002,1.00000
 41.88900,283.09833,-6.514571e-002,1.00000
 41.91600,283.10167,-6.647437e-002,1.00000
 41.94400,283.10500,-6.777189e-002,1.00000
 41.97100,283.10833,-6.911092e-002,1.00000
 42.00000,283.11167,-7.048110e-002,1.00000
 42.02600,283.11500,-7.190320e-002,1.00000
 42.05400,283.11833,-7.333566e-002,1.00000
 42.08600,283.12167,-7.472660e-002,1.00000
 42.11200,283.12500,-7.609677e-002,1.00000
 42.14400,283.12833,-7.747733e-002,1.00000
 42.17200,283.13167,-7.886824e-002,1.00000
 42.20200,283.13500,-8.023842e-002,1.00000
 42.23100,283.13833,-8.160860e-002,1.00000
 42.26000,283.14167,-8.300991e-002,1.00000
 42.29000,283.14500,-8.441123e-002,1.00000
 42.32100,283.14833,-8.582293e-002,1.00000
 42.34900,283.15167,-8.725539e-002,1.00000
 42.38100,283.15500,-8.871899e-002,1.00000
 42.40800,283.15833,-9.020334e-002,1.00000
 42.43900,283.16167,-9.165656e-002,1.00000
 42.47100,283.16500,-9.305788e-002,1.00000
 42.50100,283.16833,-9.451110e-002,1.00000
 42.53100,283.17167,-9.596431e-002,1.00000
 42.56300,283.17500,-9.744867e-002,1.00000
 42.59800,283.17833,-9.892263e-002,1.00000
 42.62700,283.18167,      -0.10040,1.00000
 42.65900,283.18500,      -0.10196,1.00000
 42.69000,283.18833,      -0.10349,1.00000
 42.72100,283.19167,      -0.10500,1.00000
 42.75300,283.19500,      -0.10652,1.00000
 42.78500,283.19833,      -0.10796,1.00000
 42.81700,283.20167,      -0.10944,1.00000
 42.84800,283.20500,      -0.11092,1.00000
 42.88300,283.20833,      -0.11245,1.00000
 42.91300,283.21167,      -0.11399,1.00000
 42.94600,283.21500,      -0.11551,1.00000
 42.97900,283.21833,      -0.11702,1.00000
 43.01500,283.22167,      -0.11852,1.00000
 43.04700,283.22500,      -0.12005,1.00000
 43.08100,283.22833,      -0.12158,1.00000
 43.11400,283.23167,      -0.12314,1.00000
 43.14800,283.23500,      -0.12471,1.00000
 43.18100,283.23833,      -0.12633,1.00000
 43.21500,283.24167,      -0.12791,1.00000
 43.24900,283.24500,      -0.12949,1.00000
 43.28200,283.24833,      -0.13111,1.00000
 43.31600,283.25167,      -0.13275,1.00000
 43.35200,283.25500,      -0.13433,1.00000
 43.38600,283.25833,      -0.13589,1.00000
 43.41800,283.26167,      -0.13750,1.00000
 43.45700,283.26500,      -0.13909,1.00000
 43.48900,283.26833,      -0.14068,1.00000
 43.52800,283.27167,      -0.14222,1.00000
 43.56100,283.27500,      -0.14376,1.00000
 43.59600,283.27833,      -0.14536,1.00000
 43.63000,283.28167,      -0.14699,1.00000
 43.66800,283.28500,      -0.14872,1.00000
 43.70500,283.28833,      -0.15039,1.00000
 43.74100,283.29167,      -0.15209,1.00000
 43.77300,283.29500,      -0.15378,1.00000
 43.81000,283.29833,      -0.15543,1.00000
 43.84700,283.30167,      -0.15707,1.00000
 43.88500,283.30500,      -0.15874,1.00000
 43.92200,283.30833,      -0.16039,1.00000
 43.95600,283.31167,      -0.16203,1.00000
 43.99300,283.31500,      -0.16368,1.00000
 44.03100,283.31833,      -0.16537,1.00000
 44.06800,283.32167,      -0.16709,1.00000
 44.10800,283.32500,      -0.16879,1.00000
 44.14300,283.32833,      -0.17052,1.00000
 44.18300,283.33167,      -0.17228,1.00000
 44.21800,283.33500,      -0.17398,1.00000
 44.25800,283.33833,      -0.17561,1.00000
 44.29500,283.34167,      -0.17724,1.00000
 44.33500,283.34500,      -0.17892,1.00000
 44.37400,283.34833,      -0.18066,1.00000
 44.41000,283.35167,      -0.18240,1.00000
 44.45200,283.35500,      -0.18416,1.00000
 44.48900,283.35833,      -0.18591,1.00000
 44.52700,283.36167,      -0.18766,1.00000
 44.56300,283.36500,      -0.18943,1.00000
 44.60500,283.36833,      -0.19120,1.00000
 44.64400,283.37167,      -0.19300,1.00000
 44.68400,283.37500,      -0.19472,1.00000
 44.72400,283.37833,      -0.19644,1.00000
 44.76300,283.38167,      -0.19816,1.00000
 44.80000,283.38500,      -0.19987,1.00000
 44.84300,283.38833,      -0.20159,1.00000
 44.88400,283.39167,      -0.20337,1.00000
 44.92300,283.39500,      -0.20515,1.00000
 44.96000,283.39833,      -0.20698,1.00000
 45.00400,283.40167,      -0.20880,1.00000
 45.04200,283.40500,      -0.21061,1.00000
 45.08300,283.40833,      -0.21240,1.00000
 45.12300,283.41167,      -0.21418,1.00000
 45.16600,283.41500,      -0.21601,1.00000
 45.20600,283.41833,      -0.21784,1.00000
 45.24800,283.42167,      -0.21965,1.00000
 45.28900,283.42500,      -0.22144,1.00000
 45.33100,283.42833,      -0.22326,1.00000
 45.37200,283.43167,      -0.22505,1.00000
 45.41300,283.43500,      -0.22676,1.00000
 45.45500,283.43833,      -0.22853,1.00000
 45.49500,283.44167,      -0.23036,1.00000
 45.53700,283.44500,      -0.23220,1.00000
 45.58000,283.44833,      -0.23409,1.00000
 45.62200,283.45167,      -0.23597,1.00000
 45.66700,283.45500,      -0.23781,1.00000
 45.70900,283.45833,      -0.23967,1.00000
 45.75000,283.46167,      -0.24150,1.00000
 45.79200,283.46500,      -0.24336,1.00000
 45.83500,283.46833,      -0.24521,1.00000
 45.88100,283.47167,      -0.24705,1.00000
 45.92200,283.47500,      -0.24889,1.00000
 45.96700,283.47833,      -0.25069,1.00000
 46.01100,283.48167,      -0.25253,1.00000
 46.05300,283.48500,      -0.25434,1.00000
 46.09600,283.48833,      -0.25619,1.00000
 46.14100,283.49167,      -0.25804,1.00000
 46.18400,283.49500,      -0.25993,1.00000
 46.23100,283.49833,      -0.26185,1.00000
 46.27200,283.50167,      -0.26374,1.00000
 46.31500,283.50500,      -0.26557,1.00000
 46.35900,283.50833,      -0.26742,1.00000
 46.40500,283.51167,      -0.26931,1.00000
 46.44800,283.51500,      -0.27116,1.00000
 46.49200,283.51833,      -0.27301,1.00000
 46.53800,283.52167,      -0.27488,1.00000
 46.58500,283.52500,      -0.27677,1.00000
 46.62800,283.52833,      -0.27866,1.00000
 46.67500,283.53167,      -0.28055,1.00000
 46.71900,283.53500,      -0.28243,1.00000
 46.76400,283.53833,      -0.28432,1.00000
 46.81000,283.54167,      -0.28623,1.00000
 46.85500,283.54500,      -0.28813,1.00000
 46.89900,283.54833,      -0.29011,1.00000
 46.94600,283.55167,      -0.29211,1.00000
 46.99100,283.55500,      -0.29406,1.00000
 47.03900,283.55833,      -0.29595,1.00000
 47.08400,283.56167,      -0.29784,1.00000
 47.13000,283.56500,      -0.29974,1.00000
 47.17500,283.56833,      -0.30163,1.00000
 47.22300,283.57167,      -0.30355,1.00000
 47.26800,283.57500,      -0.30545,1.00000
 47.31600,283.57833,      -0.30737,1.00000
 47.36300,283.58167,      -0.30931,1.00000
 47.41000,283.58500,      -0.31126,1.00000
 47.45800,283.58833,      -0.31318,1.00000
 47.50400,283.59167,      -0.31509,1.00000
 47.55300,283.59500,      -0.31700,1.00000
 47.59800,283.59833,      -0.31893,1.00000
 47.64700,283.60167,      -0.32087,1.00000
 47.69600,283.60500,      -0.32282,1.00000
 47.74300,283.60833,      -0.32473,1.00000
 47.79100,283.61167,      -0.32666,1.00000
 47.83900,283.61500,      -0.32859,1.00000
 47.88800,283.61833,      -0.33054,1.00000
 47.93500,283.62167,      -0.33250,1.00000
 47.98400,283.62500,      -0.33446,1.00000
 48.03200,283.62833,      -0.33641,1.00000
 48.08100,283.63167,      -0.33837,1.00000
 48.12900,283.63500,      -0.34032,1.00000
 48.17700,283.63833,      -0.34225,1.00000
 48.22800,283.64167,      -0.34418,1.00000
 48.27700,283.64500,      -0.34613,1.00000
 48.32600,283.64833,      -0.34809,1.00000
 48.37500,283.65167,      -0.35004,1.00000
 48.42700,283.65500,      -0.35198,1.00000
 48.47500,283.65833,      -0.35395,1.00000
 48.52400,283.66167,      -0.35592,1.00000
 48.57300,283.66500,      -0.35794,1.00000
 48.62300,283.66833,      -0.35993,1.00000
