#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B3-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B3                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/10/2020 9:52:54 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,73.5                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.8                         
#REFERENCE CRUCIBLE MASS /mg:,461.4                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.66000,577.82083, 7.934572e-002,1.00000
 39.65300,577.82417, 7.933534e-002,1.00000
 39.65000,577.82750, 7.932496e-002,1.00000
 39.64600,577.83083, 7.928344e-002,1.00000
 39.64200,577.83417, 7.925229e-002,1.00000
 39.63800,577.83750, 7.926268e-002,1.00000
 39.63300,577.84083, 7.927306e-002,1.00000
 39.63000,577.84417, 7.928344e-002,1.00000
 39.62600,577.84750, 7.927306e-002,1.00000
 39.62200,577.85083, 7.925229e-002,1.00000
 39.61300,577.85417, 7.916925e-002,1.00000
 39.61100,577.85750, 7.910697e-002,1.00000
 39.60700,577.86083, 7.906545e-002,1.00000
 39.60200,577.86417, 7.904469e-002,1.00000
 39.59700,577.86750, 7.904469e-002,1.00000
 39.59300,577.87083, 7.902393e-002,1.00000
 39.59100,577.87417, 7.899279e-002,1.00000
 39.58400,577.87750, 7.896165e-002,1.00000
 39.58000,577.88083, 7.895127e-002,1.00000
 39.57700,577.88417, 7.894089e-002,1.00000
 39.57300,577.88750, 7.893051e-002,1.00000
 39.56900,577.89083, 7.890975e-002,1.00000
 39.56500,577.89417, 7.889937e-002,1.00000
 39.56000,577.89750, 7.888899e-002,1.00000
 39.55500,577.90083, 7.889937e-002,1.00000
 39.54900,577.90417, 7.888899e-002,1.00000
 39.54700,577.90750, 7.887861e-002,1.00000
 39.54100,577.91083, 7.884747e-002,1.00000
 39.53500,577.91417, 7.883709e-002,1.00000
 39.53300,577.91750, 7.883709e-002,1.00000
 39.52700,577.92083, 7.882671e-002,1.00000
 39.52800,577.92417, 7.882671e-002,1.00000
 39.52000,577.92750, 7.879557e-002,1.00000
 39.51700,577.93083, 7.872291e-002,1.00000
 39.51200,577.93417, 7.870215e-002,1.00000
 39.51000,577.93750, 7.868139e-002,1.00000
 39.50300,577.94083, 7.863987e-002,1.00000
 39.50200,577.94417, 7.859835e-002,1.00000
 39.49800,577.94750, 7.857759e-002,1.00000
 39.49500,577.95083, 7.856721e-002,1.00000
 39.49100,577.95417, 7.853607e-002,1.00000
 39.48600,577.95750, 7.848417e-002,1.00000
 39.48100,577.96083, 7.845303e-002,1.00000
 39.47800,577.96417, 7.841151e-002,1.00000
 39.47200,577.96750, 7.836999e-002,1.00000
 39.47000,577.97083, 7.832847e-002,1.00000
 39.46500,577.97417, 7.828695e-002,1.00000
 39.46200,577.97750, 7.825581e-002,1.00000
 39.45700,577.98083, 7.826619e-002,1.00000
 39.45600,577.98417, 7.824543e-002,1.00000
 39.45200,577.98750, 7.816239e-002,1.00000
 39.44800,577.99083, 7.812087e-002,1.00000
 39.44200,577.99417, 7.810011e-002,1.00000
 39.44100,577.99750, 7.810011e-002,1.00000
 39.43700,578.00083, 7.808973e-002,1.00000
 39.43600,578.00417, 7.808973e-002,1.00000
 39.43000,578.00750, 7.810011e-002,1.00000
 39.42600,578.01083, 7.805859e-002,1.00000
 39.42400,578.01417, 7.800669e-002,1.00000
 39.42000,578.01750, 7.797555e-002,1.00000
 39.41700,578.02083, 7.792364e-002,1.00000
 39.41600,578.02417, 7.789250e-002,1.00000
 39.41100,578.02750, 7.784060e-002,1.00000
 39.40800,578.03083, 7.776794e-002,1.00000
 39.40400,578.03417, 7.773680e-002,1.00000
 39.40000,578.03750, 7.774718e-002,1.00000
 39.39500,578.04083, 7.772642e-002,1.00000
 39.39600,578.04417, 7.763300e-002,1.00000
 39.39300,578.04750, 7.753958e-002,1.00000
 39.39100,578.05083, 7.740464e-002,1.00000
 39.38500,578.05417, 7.735274e-002,1.00000
 39.38400,578.05750, 7.735274e-002,1.00000
 39.38100,578.06083, 7.730084e-002,1.00000
 39.37700,578.06417, 7.726970e-002,1.00000
 39.37600,578.06750, 7.720742e-002,1.00000
 39.37100,578.07083, 7.717628e-002,1.00000
 39.37100,578.07417, 7.715552e-002,1.00000
 39.36600,578.07750, 7.706209e-002,1.00000
 39.36300,578.08083, 7.695829e-002,1.00000
 39.36200,578.08417, 7.685449e-002,1.00000
 39.35700,578.08750, 7.677145e-002,1.00000
 39.35500,578.09083, 7.672993e-002,1.00000
 39.35300,578.09417, 7.668841e-002,1.00000
 39.35100,578.09750, 7.664689e-002,1.00000
 39.35000,578.10083, 7.657423e-002,1.00000
 39.34700,578.10417, 7.653271e-002,1.00000
 39.34500,578.10750, 7.644967e-002,1.00000
 39.34300,578.11083, 7.637701e-002,1.00000
 39.34000,578.11417, 7.624206e-002,1.00000
 39.33800,578.11750, 7.612788e-002,1.00000
 39.33600,578.12083, 7.603446e-002,1.00000
 39.33500,578.12417, 7.601370e-002,1.00000
 39.33700,578.12750, 7.595142e-002,1.00000
 39.33200,578.13083, 7.581648e-002,1.00000
 39.32900,578.13417, 7.569192e-002,1.00000
 39.32600,578.13750, 7.558812e-002,1.00000
 39.32600,578.14083, 7.549469e-002,1.00000
 39.32800,578.14417, 7.543241e-002,1.00000
 39.32300,578.14750, 7.534938e-002,1.00000
 39.32200,578.15083, 7.526634e-002,1.00000
 39.32200,578.15417, 7.515216e-002,1.00000
 39.32100,578.15750, 7.507950e-002,1.00000
 39.32000,578.16083, 7.495493e-002,1.00000
 39.31500,578.16417, 7.483037e-002,1.00000
 39.31700,578.16750, 7.469543e-002,1.00000
 39.31700,578.17083, 7.456049e-002,1.00000
 39.31200,578.17417, 7.443593e-002,1.00000
 39.31400,578.17750, 7.432175e-002,1.00000
 39.31200,578.18083, 7.424909e-002,1.00000
 39.31100,578.18417, 7.411414e-002,1.00000
 39.31300,578.18750, 7.398958e-002,1.00000
 39.31100,578.19083, 7.388578e-002,1.00000
 39.31000,578.19417, 7.377160e-002,1.00000
 39.30800,578.19750, 7.363666e-002,1.00000
 39.30800,578.20083, 7.354324e-002,1.00000
 39.30900,578.20417, 7.337716e-002,1.00000
 39.30900,578.20750, 7.313841e-002,1.00000
 39.30700,578.21083, 7.294119e-002,1.00000
 39.30800,578.21417, 7.275435e-002,1.00000
 39.30800,578.21750, 7.260903e-002,1.00000
 39.30900,578.22083, 7.248446e-002,1.00000
 39.31000,578.22417, 7.228724e-002,1.00000
 39.30800,578.22750, 7.211078e-002,1.00000
 39.31000,578.23083, 7.196546e-002,1.00000
 39.31000,578.23417, 7.183052e-002,1.00000
 39.30800,578.23750, 7.169557e-002,1.00000
 39.31000,578.24083, 7.147759e-002,1.00000
 39.31100,578.24417, 7.122847e-002,1.00000
 39.31300,578.24750, 7.100009e-002,1.00000
 39.31400,578.25083, 7.079249e-002,1.00000
 39.31300,578.25417, 7.061603e-002,1.00000
 39.31700,578.25750, 7.053299e-002,1.00000
 39.31700,578.26083, 7.042919e-002,1.00000
 39.31900,578.26417, 7.029425e-002,1.00000
 39.31900,578.26750, 7.012817e-002,1.00000
 39.32200,578.27083, 6.986867e-002,1.00000
 39.32300,578.27417, 6.970258e-002,1.00000
 39.32400,578.27750, 6.953650e-002,1.00000
 39.32600,578.28083, 6.932890e-002,1.00000
 39.33100,578.28417, 6.914206e-002,1.00000
 39.32800,578.28750, 6.894483e-002,1.00000
 39.33100,578.29083, 6.873723e-002,1.00000
 39.33300,578.29417, 6.854001e-002,1.00000
 39.33600,578.29750, 6.828051e-002,1.00000
 39.33800,578.30083, 6.803138e-002,1.00000
 39.34000,578.30417, 6.778226e-002,1.00000
 39.34200,578.30750, 6.755390e-002,1.00000
 39.34500,578.31083, 6.734629e-002,1.00000
 39.34600,578.31417, 6.721135e-002,1.00000
 39.34900,578.31750, 6.696223e-002,1.00000
 39.35300,578.32083, 6.669235e-002,1.00000
 39.35700,578.32417, 6.638094e-002,1.00000
 39.35600,578.32750, 6.606954e-002,1.00000
 39.36300,578.33083, 6.569586e-002,1.00000
 39.36800,578.33417, 6.534293e-002,1.00000
 39.37000,578.33750, 6.505229e-002,1.00000
 39.37200,578.34083, 6.484469e-002,1.00000
 39.37500,578.34417, 6.460594e-002,1.00000
 39.38000,578.34750, 6.430492e-002,1.00000
 39.38200,578.35083, 6.399352e-002,1.00000
 39.38700,578.35417, 6.370288e-002,1.00000
 39.39100,578.35750, 6.345375e-002,1.00000
 39.39700,578.36083, 6.314234e-002,1.00000
 39.40100,578.36417, 6.277904e-002,1.00000
 39.40400,578.36750, 6.243649e-002,1.00000
 39.41100,578.37083, 6.210433e-002,1.00000
 39.41400,578.37417, 6.179293e-002,1.00000
 39.41900,578.37750, 6.144000e-002,1.00000
 39.42200,578.38083, 6.107670e-002,1.00000
 39.42800,578.38417, 6.065111e-002,1.00000
 39.43200,578.38750, 6.030856e-002,1.00000
 39.43800,578.39083, 5.996602e-002,1.00000
 39.44300,578.39417, 5.964424e-002,1.00000
 39.44900,578.39750, 5.930169e-002,1.00000
 39.45500,578.40083, 5.896953e-002,1.00000
 39.45900,578.40417, 5.861660e-002,1.00000
 39.46700,578.40750, 5.826368e-002,1.00000
 39.47100,578.41083, 5.796266e-002,1.00000
 39.47600,578.41417, 5.765125e-002,1.00000
 39.48300,578.41750, 5.730871e-002,1.00000
 39.49000,578.42083, 5.691427e-002,1.00000
 39.49400,578.42417, 5.644715e-002,1.00000
 39.50300,578.42750, 5.603195e-002,1.00000
 39.51100,578.43083, 5.560636e-002,1.00000
 39.51600,578.43417, 5.516002e-002,1.00000
 39.52500,578.43750, 5.473443e-002,1.00000
 39.52900,578.44083, 5.430885e-002,1.00000
 39.53600,578.44417, 5.390402e-002,1.00000
 39.54700,578.44750, 5.347844e-002,1.00000
 39.55300,578.45083, 5.305286e-002,1.00000
 39.56000,578.45417, 5.265841e-002,1.00000
 39.56700,578.45750, 5.225358e-002,1.00000
 39.57600,578.46083, 5.179686e-002,1.00000
 39.58200,578.46417, 5.134013e-002,1.00000
 39.59200,578.46750, 5.091455e-002,1.00000
 39.59800,578.47083, 5.049934e-002,1.00000
 39.60800,578.47417, 5.007376e-002,1.00000
 39.61500,578.47750, 4.962741e-002,1.00000
 39.62300,578.48083, 4.917069e-002,1.00000
 39.63400,578.48417, 4.868282e-002,1.00000
 39.64200,578.48750, 4.813267e-002,1.00000
 39.64800,578.49083, 4.761366e-002,1.00000
 39.65900,578.49417, 4.709466e-002,1.00000
 39.67000,578.49750, 4.656527e-002,1.00000
 39.67900,578.50083, 4.599436e-002,1.00000
 39.68800,578.50417, 4.545460e-002,1.00000
 39.69800,578.50750, 4.499787e-002,1.00000
 39.70800,578.51083, 4.453077e-002,1.00000
 39.71700,578.51417, 4.405328e-002,1.00000
 39.72500,578.51750, 4.347199e-002,1.00000
 39.73700,578.52083, 4.288032e-002,1.00000
 39.74700,578.52417, 4.233018e-002,1.00000
 39.75700,578.52750, 4.178003e-002,1.00000
 39.76700,578.53083, 4.119874e-002,1.00000
 39.77700,578.53417, 4.059670e-002,1.00000
 39.79200,578.53750, 3.999465e-002,1.00000
 39.80200,578.54083, 3.936146e-002,1.00000
 39.81400,578.54417, 3.880093e-002,1.00000
 39.82200,578.54750, 3.823003e-002,1.00000
 39.83400,578.55083, 3.767988e-002,1.00000
 39.84800,578.55417, 3.717125e-002,1.00000
 39.85800,578.55750, 3.662111e-002,1.00000
 39.87000,578.56083, 3.609172e-002,1.00000
 39.88500,578.56417, 3.548967e-002,1.00000
 39.89700,578.56750, 3.487724e-002,1.00000
 39.90700,578.57083, 3.420253e-002,1.00000
 39.91900,578.57417, 3.352783e-002,1.00000
 39.93200,578.57750, 3.280122e-002,1.00000
 39.94400,578.58083, 3.207460e-002,1.00000
 39.95600,578.58417, 3.144142e-002,1.00000
 39.97100,578.58750, 3.087052e-002,1.00000
 39.98600,578.59083, 3.025808e-002,1.00000
 39.99800,578.59417, 2.962490e-002,1.00000
 40.01000,578.59750, 2.896057e-002,1.00000
 40.02500,578.60083, 2.830662e-002,1.00000
 40.03800,578.60417, 2.762153e-002,1.00000
 40.05300,578.60750, 2.687416e-002,1.00000
 40.06500,578.61083, 2.613717e-002,1.00000
 40.08200,578.61417, 2.541056e-002,1.00000
 40.09600,578.61750, 2.469434e-002,1.00000
 40.11300,578.62083, 2.397810e-002,1.00000
 40.12400,578.62417, 2.326187e-002,1.00000
 40.13800,578.62750, 2.250413e-002,1.00000
 40.15700,578.63083, 2.175676e-002,1.00000
 40.16900,578.63417, 2.103015e-002,1.00000
 40.18900,578.63750, 2.026202e-002,1.00000
 40.20600,578.64083, 1.948351e-002,1.00000
 40.21800,578.64417, 1.871538e-002,1.00000
 40.23300,578.64750, 1.801991e-002,1.00000
 40.24900,578.65083, 1.727254e-002,1.00000
 40.26400,578.65417, 1.654593e-002,1.00000
 40.28400,578.65750, 1.602692e-002,1.00000
 40.29800,578.66083, 1.526917e-002,1.00000
 40.31600,578.66417, 1.449066e-002,1.00000
 40.33100,578.66750, 1.366025e-002,1.00000
 40.34900,578.67083, 1.279870e-002,1.00000
 40.36400,578.67417, 1.203057e-002,1.00000
 40.38400,578.67750, 1.125206e-002,1.00000
 40.39800,578.68083, 1.043203e-002,1.00000
 40.41500,578.68417, 9.508211e-003,1.00000
 40.43300,578.68750, 8.605140e-003,1.00000
 40.45200,578.69083, 7.702068e-003,1.00000
 40.46800,578.69417, 6.861265e-003,1.00000
 40.48800,578.69750, 5.968574e-003,1.00000
 40.50400,578.70083, 5.096643e-003,1.00000
 40.52400,578.70417, 4.276613e-003,1.00000
 40.54500,578.70750, 3.446203e-003,1.00000
 40.56000,578.71083, 2.584652e-003,1.00000
 40.58000,578.71417, 1.723101e-003,1.00000
 40.59800,578.71750, 8.615507e-004,1.00000
 40.61800,578.72083,-2.076026e-005,1.00000
 40.63900,578.72417,-9.030712e-004,1.00000
 40.65700,578.72750,-1.795762e-003,1.00000
 40.67500,578.73083,-2.688466e-003,1.00000
 40.69300,578.73417,-3.664185e-003,1.00000
 40.71600,578.73750,-4.671058e-003,1.00000
 40.73200,578.74083,-5.646790e-003,1.00000
 40.75500,578.74417,-6.622522e-003,1.00000
 40.77500,578.74750,-7.546354e-003,1.00000
 40.79500,578.75083,-8.449425e-003,1.00000
 40.81700,578.75417,-9.383649e-003,1.00000
 40.83700,578.75750,-1.036976e-002,1.00000
 40.85600,578.76083,-1.134549e-002,1.00000
 40.88000,578.76417,-1.231083e-002,1.00000
 40.90100,578.76750,-1.327618e-002,1.00000
 40.92100,578.77083,-1.425192e-002,1.00000
 40.94200,578.77417,-1.524841e-002,1.00000
 40.96300,578.77750,-1.631756e-002,1.00000
 40.98600,578.78083,-1.737634e-002,1.00000
 41.00700,578.78417,-1.839359e-002,1.00000
 41.03000,578.78750,-1.942122e-002,1.00000
 41.05400,578.79083,-2.045923e-002,1.00000
 41.07800,578.79417,-2.143497e-002,1.00000
 41.10100,578.79750,-2.245222e-002,1.00000
 41.12300,578.80083,-2.344871e-002,1.00000
 41.14600,578.80417,-2.443482e-002,1.00000
 41.16700,578.80750,-2.544170e-002,1.00000
 41.19000,578.81083,-2.645895e-002,1.00000
 41.21400,578.81417,-2.753848e-002,1.00000
 41.23800,578.81750,-2.865956e-002,1.00000
 41.26200,578.82083,-2.975985e-002,1.00000
 41.28700,578.82417,-3.083939e-002,1.00000
 41.31000,578.82750,-3.192930e-002,1.00000
 41.33400,578.83083,-3.313340e-002,1.00000
 41.35600,578.83417,-3.428559e-002,1.00000
 41.38400,578.83750,-3.541702e-002,1.00000
 41.40900,578.84083,-3.654846e-002,1.00000
 41.43200,578.84417,-3.762797e-002,1.00000
 41.45800,578.84750,-3.870750e-002,1.00000
 41.48400,578.85083,-3.977665e-002,1.00000
 41.51300,578.85417,-4.083543e-002,1.00000
 41.53500,578.85750,-4.193572e-002,1.00000
 41.55900,578.86083,-4.300487e-002,1.00000
 41.58600,578.86417,-4.417783e-002,1.00000
 41.61200,578.86750,-4.533002e-002,1.00000
 41.63800,578.87083,-4.651336e-002,1.00000
 41.66400,578.87417,-4.770707e-002,1.00000
 41.69000,578.87750,-4.888005e-002,1.00000
 41.71600,578.88083,-5.001149e-002,1.00000
 41.74400,578.88417,-5.114292e-002,1.00000
 41.77000,578.88750,-5.230549e-002,1.00000
 41.79600,578.89083,-5.349921e-002,1.00000
 41.82600,578.89417,-5.478634e-002,1.00000
 41.85100,578.89750,-5.604234e-002,1.00000
 41.87900,578.90083,-5.728796e-002,1.00000
 41.90700,578.90417,-5.847129e-002,1.00000
 41.93400,578.90750,-5.964424e-002,1.00000
 41.96300,578.91083,-6.084834e-002,1.00000
 41.98900,578.91417,-6.212512e-002,1.00000
 42.01800,578.91750,-6.340188e-002,1.00000
 42.04700,578.92083,-6.467863e-002,1.00000
 42.07500,578.92417,-6.595536e-002,1.00000
 42.10300,578.92750,-6.722174e-002,1.00000
 42.13200,578.93083,-6.848811e-002,1.00000
 42.16000,578.93417,-6.978563e-002,1.00000
 42.18900,578.93750,-7.111429e-002,1.00000
 42.21800,578.94083,-7.241180e-002,1.00000
 42.24900,578.94417,-7.369894e-002,1.00000
 42.27800,578.94750,-7.498608e-002,1.00000
 42.30600,578.95083,-7.626283e-002,1.00000
 42.33900,578.95417,-7.765377e-002,1.00000
 42.36500,578.95750,-7.903433e-002,1.00000
 42.39600,578.96083,-8.035260e-002,1.00000
 42.42800,578.96417,-8.158784e-002,1.00000
 42.45800,578.96750,-8.283345e-002,1.00000
 42.48900,578.97083,-8.413094e-002,1.00000
 42.52000,578.97417,-8.531428e-002,1.00000
 42.55100,578.97750,-8.667407e-002,1.00000
 42.58200,578.98083,-8.805463e-002,1.00000
 42.61400,578.98417,-8.944557e-002,1.00000
 42.64400,578.98750,-9.082613e-002,1.00000
 42.67500,578.99083,-9.218592e-002,1.00000
 42.70800,578.99417,-9.355610e-002,1.00000
 42.73900,578.99750,-9.494704e-002,1.00000
 42.77000,579.00083,-9.628607e-002,1.00000
 42.80500,579.00417,-9.760435e-002,1.00000
 42.83600,579.00750,-9.893301e-002,1.00000
 42.86700,579.01083,      -0.10028,1.00000
 42.90000,579.01417,      -0.10167,1.00000
 42.93300,579.01750,      -0.10307,1.00000
 42.96600,579.02083,      -0.10443,1.00000
 42.99800,579.02417,      -0.10580,1.00000
 43.03100,579.02750,      -0.10724,1.00000
 43.06300,579.03083,      -0.10869,1.00000
 43.09700,579.03417,      -0.11017,1.00000
 43.13100,579.03750,      -0.11165,1.00000
 43.16600,579.04083,      -0.11313,1.00000
 43.20000,579.04417,      -0.11457,1.00000
 43.23000,579.04750,      -0.11599,1.00000
 43.26400,579.05083,      -0.11740,1.00000
 43.30200,579.05417,      -0.11884,1.00000
 43.33500,579.05750,      -0.12021,1.00000
 43.36800,579.06083,      -0.12163,1.00000
 43.40200,579.06417,      -0.12305,1.00000
 43.43800,579.06750,      -0.12450,1.00000
 43.47500,579.07083,      -0.12597,1.00000
 43.50700,579.07417,      -0.12750,1.00000
 43.54200,579.07750,      -0.12903,1.00000
 43.57600,579.08083,      -0.13055,1.00000
 43.61400,579.08417,      -0.13207,1.00000
 43.64900,579.08750,      -0.13354,1.00000
 43.68300,579.09083,      -0.13501,1.00000
 43.72100,579.09417,      -0.13650,1.00000
 43.75500,579.09750,      -0.13797,1.00000
 43.79000,579.10083,      -0.13944,1.00000
 43.82800,579.10417,      -0.14094,1.00000
 43.86400,579.10750,      -0.14249,1.00000
 43.90000,579.11083,      -0.14403,1.00000
 43.93800,579.11417,      -0.14558,1.00000
 43.97400,579.11750,      -0.14712,1.00000
 44.01100,579.12083,      -0.14862,1.00000
 44.05000,579.12417,      -0.15017,1.00000
 44.08600,579.12750,      -0.15175,1.00000
 44.12200,579.13083,      -0.15340,1.00000
 44.16100,579.13417,      -0.15501,1.00000
 44.19900,579.13750,      -0.15653,1.00000
 44.23600,579.14083,      -0.15808,1.00000
 44.27200,579.14417,      -0.15965,1.00000
 44.31100,579.14750,      -0.16113,1.00000
 44.35000,579.15083,      -0.16265,1.00000
 44.38800,579.15417,      -0.16410,1.00000
 44.42700,579.15750,      -0.16563,1.00000
 44.46400,579.16083,      -0.16718,1.00000
 44.50300,579.16417,      -0.16883,1.00000
 44.54300,579.16750,      -0.17047,1.00000
 44.58100,579.17083,      -0.17208,1.00000
 44.61900,579.17417,      -0.17368,1.00000
 44.65700,579.17750,      -0.17526,1.00000
 44.69700,579.18083,      -0.17684,1.00000
 44.73800,579.18417,      -0.17844,1.00000
 44.77500,579.18750,      -0.18010,1.00000
 44.81600,579.19083,      -0.18174,1.00000
 44.85600,579.19417,      -0.18335,1.00000
 44.89700,579.19750,      -0.18494,1.00000
 44.93800,579.20083,      -0.18656,1.00000
 44.97800,579.20417,      -0.18817,1.00000
 45.01700,579.20750,      -0.18980,1.00000
 45.05700,579.21083,      -0.19143,1.00000
 45.09700,579.21417,      -0.19305,1.00000
 45.14000,579.21750,      -0.19470,1.00000
 45.18000,579.22083,      -0.19636,1.00000
 45.22000,579.22417,      -0.19801,1.00000
 45.26200,579.22750,      -0.19965,1.00000
 45.30300,579.23083,      -0.20126,1.00000
 45.34700,579.23417,      -0.20288,1.00000
 45.38900,579.23750,      -0.20454,1.00000
 45.42900,579.24083,      -0.20617,1.00000
 45.47000,579.24417,      -0.20782,1.00000
 45.51100,579.24750,      -0.20942,1.00000
 45.55300,579.25083,      -0.21102,1.00000
 45.59500,579.25417,      -0.21264,1.00000
 45.63700,579.25750,      -0.21430,1.00000
 45.68000,579.26083,      -0.21594,1.00000
 45.72300,579.26417,      -0.21762,1.00000
 45.76100,579.26750,      -0.21929,1.00000
 45.80800,579.27083,      -0.22097,1.00000
 45.85100,579.27417,      -0.22265,1.00000
 45.89300,579.27750,      -0.22434,1.00000
 45.93400,579.28083,      -0.22606,1.00000
 45.98000,579.28417,      -0.22781,1.00000
 46.02000,579.28750,      -0.22956,1.00000
 46.06700,579.29083,      -0.23134,1.00000
 46.10800,579.29417,      -0.23308,1.00000
 46.15100,579.29750,      -0.23479,1.00000
 46.19800,579.30083,      -0.23646,1.00000
 46.24000,579.30417,      -0.23815,1.00000
 46.28300,579.30750,      -0.23984,1.00000
 46.32800,579.31083,      -0.24157,1.00000
 46.37300,579.31417,      -0.24332,1.00000
 46.42000,579.31750,      -0.24502,1.00000
 46.46400,579.32083,      -0.24669,1.00000
 46.50800,579.32417,      -0.24840,1.00000
 46.54700,579.32750,      -0.25012,1.00000
 46.59600,579.33083,      -0.25184,1.00000
 46.63900,579.33417,      -0.25362,1.00000
 46.68500,579.33750,      -0.25539,1.00000
 46.73000,579.34083,      -0.25716,1.00000
 46.77400,579.34417,      -0.25890,1.00000
 46.82100,579.34750,      -0.26063,1.00000
 46.86500,579.35083,      -0.26230,1.00000
 46.91300,579.35417,      -0.26398,1.00000
 46.95900,579.35750,      -0.26572,1.00000
 47.00200,579.36083,      -0.26748,1.00000
 47.04900,579.36417,      -0.26923,1.00000
 47.09700,579.36750,      -0.27097,1.00000
 47.13900,579.37083,      -0.27272,1.00000
 47.19000,579.37417,      -0.27446,1.00000
 47.23900,579.37750,      -0.27620,1.00000
 47.28200,579.38083,      -0.27802,1.00000
 47.33000,579.38417,      -0.27980,1.00000
 47.37500,579.38750,      -0.28151,1.00000
 47.42100,579.39083,      -0.28323,1.00000
 47.47100,579.39417,      -0.28496,1.00000
 47.51300,579.39750,      -0.28670,1.00000
 47.56500,579.40083,      -0.28846,1.00000
 47.61100,579.40417,      -0.29024,1.00000
 47.66000,579.40750,      -0.29205,1.00000
 47.70900,579.41083,      -0.29387,1.00000
 47.75700,579.41417,      -0.29568,1.00000
 47.80000,579.41750,      -0.29742,1.00000
 47.85000,579.42083,      -0.29919,1.00000
 47.89800,579.42417,      -0.30096,1.00000
 47.94400,579.42750,      -0.30274,1.00000
 47.99600,579.43083,      -0.30452,1.00000
 48.04500,579.43417,      -0.30628,1.00000
 48.09300,579.43750,      -0.30805,1.00000
 48.14300,579.44083,      -0.30984,1.00000
 48.19100,579.44417,      -0.31160,1.00000
 48.23800,579.44750,      -0.31341,1.00000
 48.28700,579.45083,      -0.31521,1.00000
 48.33600,579.45417,      -0.31702,1.00000
 48.38400,579.45750,      -0.31882,1.00000
 48.43400,579.46083,      -0.32060,1.00000
 48.48300,579.46417,      -0.32238,1.00000
 48.53500,579.46750,      -0.32415,1.00000
 48.58500,579.47083,      -0.32596,1.00000
 48.63000,579.47417,      -0.32777,1.00000
 48.68500,579.47750,      -0.32961,1.00000
 48.73400,579.48083,      -0.33148,1.00000
 48.78400,579.48417,      -0.33330,1.00000
 48.83600,579.48750,      -0.33506,1.00000
 48.88600,579.49083,      -0.33684,1.00000
 48.93400,579.49417,      -0.33863,1.00000
 48.98500,579.49750,      -0.34046,1.00000
 49.03500,579.50083,      -0.34231,1.00000
 49.08700,579.50417,      -0.34414,1.00000
 49.13800,579.50750,      -0.34597,1.00000
 49.18900,579.51083,      -0.34781,1.00000
 49.23700,579.51417,      -0.34961,1.00000
 49.29100,579.51750,      -0.35141,1.00000
 49.34300,579.52083,      -0.35319,1.00000
 49.39500,579.52417,      -0.35498,1.00000
 49.44800,579.52750,      -0.35675,1.00000
 49.49700,579.53083,      -0.35855,1.00000
 49.55100,579.53417,      -0.36037,1.00000
 49.60000,579.53750,      -0.36219,1.00000
 49.65200,579.54083,      -0.36403,1.00000
 49.70600,579.54417,      -0.36587,1.00000
 49.75800,579.54750,      -0.36771,1.00000
 49.81000,579.55083,      -0.36952,1.00000
 49.86200,579.55417,      -0.37135,1.00000
 49.91500,579.55750,      -0.37318,1.00000
 49.96900,579.56083,      -0.37501,1.00000
 50.02500,579.56417,      -0.37686,1.00000
 50.07700,579.56750,      -0.37870,1.00000
 50.13100,579.57083,      -0.38053,1.00000
 50.18100,579.57417,      -0.38232,1.00000
 50.23500,579.57750,      -0.38415,1.00000
 50.28700,579.58083,      -0.38597,1.00000
 50.34000,579.58417,      -0.38782,1.00000
 50.39600,579.58750,      -0.38969,1.00000
 50.44900,579.59083,      -0.39155,1.00000
 50.50300,579.59417,      -0.39340,1.00000
 50.55800,579.59750,      -0.39528,1.00000
 50.61200,579.60083,      -0.39717,1.00000
 50.66600,579.60417,      -0.39901,1.00000
 50.72100,579.60750,      -0.40085,1.00000
