#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/13/2020 10:02:43 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,71.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.51700,282.13250, 7.997053e-002,1.00000
 39.51400,282.13583, 7.993865e-002,1.00000
 39.50800,282.13917, 7.989614e-002,1.00000
 39.50800,282.14250, 7.985364e-002,1.00000
 39.50300,282.14583, 7.986427e-002,1.00000
 39.49900,282.14917, 7.986427e-002,1.00000
 39.49600,282.15250, 7.987489e-002,1.00000
 39.49200,282.15583, 7.983239e-002,1.00000
 39.48900,282.15917, 7.974738e-002,1.00000
 39.48400,282.16250, 7.972613e-002,1.00000
 39.48100,282.16583, 7.967300e-002,1.00000
 39.47800,282.16917, 7.958799e-002,1.00000
 39.47100,282.17250, 7.956674e-002,1.00000
 39.46800,282.17583, 7.957737e-002,1.00000
 39.46600,282.17917, 7.957737e-002,1.00000
 39.45900,282.18250, 7.960925e-002,1.00000
 39.45700,282.18583, 7.965175e-002,1.00000
 39.45400,282.18917, 7.964112e-002,1.00000
 39.45100,282.19250, 7.961987e-002,1.00000
 39.44800,282.19583, 7.954549e-002,1.00000
 39.44400,282.19917, 7.948173e-002,1.00000
 39.43900,282.20250, 7.941798e-002,1.00000
 39.43700,282.20583, 7.935422e-002,1.00000
 39.43200,282.20917, 7.933297e-002,1.00000
 39.43100,282.21250, 7.934360e-002,1.00000
 39.42800,282.21583, 7.930109e-002,1.00000
 39.42500,282.21917, 7.925859e-002,1.00000
 39.42100,282.22250, 7.922671e-002,1.00000
 39.41800,282.22583, 7.920546e-002,1.00000
 39.41600,282.22917, 7.918421e-002,1.00000
 39.41100,282.23250, 7.915233e-002,1.00000
 39.41000,282.23583, 7.912045e-002,1.00000
 39.40600,282.23917, 7.901420e-002,1.00000
 39.40400,282.24250, 7.896107e-002,1.00000
 39.39800,282.24583, 7.897169e-002,1.00000
 39.39700,282.24917, 7.891856e-002,1.00000
 39.39400,282.25250, 7.888668e-002,1.00000
 39.39200,282.25583, 7.878043e-002,1.00000
 39.38900,282.25917, 7.867417e-002,1.00000
 39.38500,282.26250, 7.854666e-002,1.00000
 39.38200,282.26583, 7.845102e-002,1.00000
 39.38200,282.26917, 7.838727e-002,1.00000
 39.37700,282.27250, 7.835539e-002,1.00000
 39.37300,282.27583, 7.830226e-002,1.00000
 39.37000,282.27917, 7.822788e-002,1.00000
 39.36600,282.28250, 7.817475e-002,1.00000
 39.36600,282.28583, 7.814287e-002,1.00000
 39.36500,282.28917, 7.810037e-002,1.00000
 39.36200,282.29250, 7.805786e-002,1.00000
 39.35800,282.29583, 7.798348e-002,1.00000
 39.35500,282.29917, 7.788785e-002,1.00000
 39.35200,282.30250, 7.780284e-002,1.00000
 39.35200,282.30583, 7.771784e-002,1.00000
 39.35100,282.30917, 7.762221e-002,1.00000
 39.34800,282.31250, 7.757971e-002,1.00000
 39.34400,282.31583, 7.747345e-002,1.00000
 39.34400,282.31917, 7.737781e-002,1.00000
 39.34200,282.32250, 7.728218e-002,1.00000
 39.34300,282.32583, 7.711217e-002,1.00000
 39.34000,282.32917, 7.694215e-002,1.00000
 39.33900,282.33250, 7.687840e-002,1.00000
 39.33700,282.33583, 7.688902e-002,1.00000
 39.33500,282.33917, 7.681464e-002,1.00000
 39.33400,282.34250, 7.669776e-002,1.00000
 39.33400,282.34583, 7.663400e-002,1.00000
 39.33300,282.34917, 7.657025e-002,1.00000
 39.33000,282.35250, 7.641086e-002,1.00000
 39.33000,282.35583, 7.624084e-002,1.00000
 39.33000,282.35917, 7.608145e-002,1.00000
 39.32800,282.36250, 7.600707e-002,1.00000
 39.32900,282.36583, 7.598582e-002,1.00000
 39.32500,282.36917, 7.591144e-002,1.00000
 39.32600,282.37250, 7.576268e-002,1.00000
 39.32500,282.37583, 7.561391e-002,1.00000
 39.32400,282.37917, 7.553953e-002,1.00000
 39.32400,282.38250, 7.542265e-002,1.00000
 39.32300,282.38583, 7.529514e-002,1.00000
 39.32200,282.38917, 7.515700e-002,1.00000
 39.32300,282.39250, 7.501886e-002,1.00000
 39.32100,282.39583, 7.489135e-002,1.00000
 39.32100,282.39917, 7.478509e-002,1.00000
 39.32000,282.40250, 7.465758e-002,1.00000
 39.31900,282.40583, 7.454070e-002,1.00000
 39.32100,282.40917, 7.439194e-002,1.00000
 39.31900,282.41250, 7.411566e-002,1.00000
 39.32100,282.41583, 7.389252e-002,1.00000
 39.32100,282.41917, 7.373313e-002,1.00000
 39.32300,282.42250, 7.363750e-002,1.00000
 39.32600,282.42583, 7.350999e-002,1.00000
 39.32400,282.42917, 7.337184e-002,1.00000
 39.32400,282.43250, 7.320182e-002,1.00000
 39.32600,282.43583, 7.303181e-002,1.00000
 39.32600,282.43917, 7.281930e-002,1.00000
 39.32500,282.44250, 7.263866e-002,1.00000
 39.32600,282.44583, 7.246864e-002,1.00000
 39.33000,282.44917, 7.228800e-002,1.00000
 39.33000,282.45250, 7.219237e-002,1.00000
 39.33100,282.45583, 7.205423e-002,1.00000
 39.33300,282.45917, 7.178858e-002,1.00000
 39.33400,282.46250, 7.158669e-002,1.00000
 39.33400,282.46583, 7.142730e-002,1.00000
 39.33700,282.46917, 7.125729e-002,1.00000
 39.33800,282.47250, 7.111915e-002,1.00000
 39.34000,282.47583, 7.092789e-002,1.00000
 39.34100,282.47917, 7.070474e-002,1.00000
 39.34100,282.48250, 7.046035e-002,1.00000
 39.34200,282.48583, 7.022658e-002,1.00000
 39.34700,282.48917, 6.996093e-002,1.00000
 39.34900,282.49250, 6.966341e-002,1.00000
 39.35100,282.49583, 6.944026e-002,1.00000
 39.35400,282.49917, 6.928087e-002,1.00000
 39.35800,282.50250, 6.907898e-002,1.00000
 39.35800,282.50583, 6.886646e-002,1.00000
 39.36200,282.50917, 6.863269e-002,1.00000
 39.36400,282.51250, 6.838830e-002,1.00000
 39.36700,282.51583, 6.812265e-002,1.00000
 39.37000,282.51917, 6.785701e-002,1.00000
 39.37500,282.52250, 6.758073e-002,1.00000
 39.37900,282.52583, 6.729383e-002,1.00000
 39.38100,282.52917, 6.699631e-002,1.00000
 39.38400,282.53250, 6.674129e-002,1.00000
 39.38800,282.53583, 6.651815e-002,1.00000
 39.39300,282.53917, 6.623125e-002,1.00000
 39.39400,282.54250, 6.596560e-002,1.00000
 39.39900,282.54583, 6.571057e-002,1.00000
 39.40300,282.54917, 6.538117e-002,1.00000
 39.40800,282.55250, 6.504114e-002,1.00000
 39.40900,282.55583, 6.477549e-002,1.00000
 39.41300,282.55917, 6.442484e-002,1.00000
 39.42200,282.56250, 6.406356e-002,1.00000
 39.42500,282.56583, 6.368103e-002,1.00000
 39.42800,282.56917, 6.336225e-002,1.00000
 39.43300,282.57250, 6.306473e-002,1.00000
 39.44100,282.57583, 6.274594e-002,1.00000
 39.44100,282.57917, 6.241654e-002,1.00000
 39.45000,282.58250, 6.206588e-002,1.00000
 39.45400,282.58583, 6.173648e-002,1.00000
 39.45800,282.58917, 6.141771e-002,1.00000
 39.46600,282.59250, 6.110956e-002,1.00000
 39.47100,282.59583, 6.081203e-002,1.00000
 39.47700,282.59917, 6.046138e-002,1.00000
 39.48300,282.60250, 6.008947e-002,1.00000
 39.48800,282.60583, 5.970694e-002,1.00000
 39.49400,282.60917, 5.933503e-002,1.00000
 39.49800,282.61250, 5.894188e-002,1.00000
 39.50600,282.61583, 5.859121e-002,1.00000
 39.51200,282.61917, 5.825119e-002,1.00000
 39.51700,282.62250, 5.795366e-002,1.00000
 39.52500,282.62583, 5.760301e-002,1.00000
 39.53200,282.62917, 5.719922e-002,1.00000
 39.53800,282.63250, 5.676356e-002,1.00000
 39.54700,282.63583, 5.634915e-002,1.00000
 39.55100,282.63917, 5.592412e-002,1.00000
 39.56300,282.64250, 5.553096e-002,1.00000
 39.56800,282.64583, 5.509530e-002,1.00000
 39.57500,282.64917, 5.464901e-002,1.00000
 39.58400,282.65250, 5.424522e-002,1.00000
 39.59000,282.65583, 5.373518e-002,1.00000
 39.60000,282.65917, 5.325702e-002,1.00000
 39.60700,282.66250, 5.278947e-002,1.00000
 39.61600,282.66583, 5.229006e-002,1.00000
 39.62500,282.66917, 5.183314e-002,1.00000
 39.63500,282.67250, 5.141874e-002,1.00000
 39.64300,282.67583, 5.096182e-002,1.00000
 39.65200,282.67917, 5.044115e-002,1.00000
 39.66300,282.68250, 5.000549e-002,1.00000
 39.67000,282.68583, 4.954858e-002,1.00000
 39.67900,282.68917, 4.902791e-002,1.00000
 39.69000,282.69250, 4.849661e-002,1.00000
 39.69800,282.69583, 4.799719e-002,1.00000
 39.70700,282.69917, 4.750840e-002,1.00000
 39.71600,282.70250, 4.698773e-002,1.00000
 39.72600,282.70583, 4.642456e-002,1.00000
 39.73500,282.70917, 4.587202e-002,1.00000
 39.74400,282.71250, 4.530884e-002,1.00000
 39.75500,282.71583, 4.477755e-002,1.00000
 39.76700,282.71917, 4.431001e-002,1.00000
 39.77600,282.72250, 4.378934e-002,1.00000
 39.78700,282.72583, 4.326867e-002,1.00000
 39.79900,282.72917, 4.271612e-002,1.00000
 39.80700,282.73250, 4.215295e-002,1.00000
 39.82000,282.73583, 4.160040e-002,1.00000
 39.82900,282.73917, 4.101598e-002,1.00000
 39.84500,282.74250, 4.044218e-002,1.00000
 39.85500,282.74583, 3.984713e-002,1.00000
 39.86400,282.74917, 3.918832e-002,1.00000
 39.87400,282.75250, 3.858265e-002,1.00000
 39.88900,282.75583, 3.805135e-002,1.00000
 39.90000,282.75917, 3.745630e-002,1.00000
 39.91100,282.76250, 3.685062e-002,1.00000
 39.92500,282.76583, 3.614931e-002,1.00000
 39.93600,282.76917, 3.556489e-002,1.00000
 39.95000,282.77250, 3.492734e-002,1.00000
 39.96100,282.77583, 3.426853e-002,1.00000
 39.97400,282.77917, 3.363097e-002,1.00000
 39.99000,282.78250, 3.296155e-002,1.00000
 40.00500,282.78583, 3.230274e-002,1.00000
 40.01600,282.78917, 3.166519e-002,1.00000
 40.03100,282.79250, 3.096388e-002,1.00000
 40.04100,282.79583, 3.028382e-002,1.00000
 40.05600,282.79917, 2.962501e-002,1.00000
 40.07000,282.80250, 2.893433e-002,1.00000
 40.08400,282.80583, 2.822239e-002,1.00000
 40.10000,282.80917, 2.752108e-002,1.00000
 40.11400,282.81250, 2.685165e-002,1.00000
 40.13100,282.81583, 2.612910e-002,1.00000
 40.14200,282.81917, 2.543841e-002,1.00000
 40.15900,282.82250, 2.474772e-002,1.00000
 40.17100,282.82583, 2.400391e-002,1.00000
 40.19100,282.82917, 2.330260e-002,1.00000
 40.20500,282.83250, 2.258005e-002,1.00000
 40.22100,282.83583, 2.182561e-002,1.00000
 40.23500,282.83917, 2.107117e-002,1.00000
 40.25000,282.84250, 2.025297e-002,1.00000
 40.26900,282.84583, 1.938164e-002,1.00000
 40.28300,282.84917, 1.859533e-002,1.00000
 40.29900,282.85250, 1.781964e-002,1.00000
 40.31500,282.85583, 1.701206e-002,1.00000
 40.33200,282.85917, 1.623637e-002,1.00000
 40.34700,282.86250, 1.540755e-002,1.00000
 40.36400,282.86583, 1.457873e-002,1.00000
 40.38400,282.86917, 1.377116e-002,1.00000
 40.39900,282.87250, 1.294234e-002,1.00000
 40.41400,282.87583, 1.213478e-002,1.00000
 40.43300,282.87917, 1.138034e-002,1.00000
 40.45000,282.88250, 1.056214e-002,1.00000
 40.46700,282.88583, 9.722710e-003,1.00000
 40.48600,282.88917, 8.862012e-003,1.00000
 40.50600,282.89250, 8.011940e-003,1.00000
 40.52300,282.89583, 7.129977e-003,1.00000
 40.54000,282.89917, 6.237402e-003,1.00000
 40.56100,282.90250, 5.302323e-003,1.00000
 40.57800,282.90583, 4.377870e-003,1.00000
 40.59500,282.90917, 3.464043e-003,1.00000
 40.61400,282.91250, 2.582093e-003,1.00000
 40.63300,282.91583, 1.668266e-003,1.00000
 40.65100,282.91917, 6.800575e-004,1.00000
 40.67100,282.92250,-2.550215e-004,1.00000
 40.69100,282.92583,-1.126345e-003,1.00000
 40.71100,282.92917,-2.018921e-003,1.00000
 40.73000,282.93250,-2.879632e-003,1.00000
 40.75100,282.93583,-3.740316e-003,1.00000
 40.77000,282.93917,-4.728524e-003,1.00000
 40.79100,282.94250,-5.684855e-003,1.00000
 40.81300,282.94583,-6.619934e-003,1.00000
 40.83400,282.94917,-7.597517e-003,1.00000
 40.85300,282.95250,-8.606977e-003,1.00000
 40.87400,282.95583,-9.595199e-003,1.00000
 40.89400,282.95917,-1.062591e-002,1.00000
 40.91900,282.96250,-1.158224e-002,1.00000
 40.93800,282.96583,-1.258106e-002,1.00000
 40.96200,282.96917,-1.361177e-002,1.00000
 40.98300,282.97250,-1.462124e-002,1.00000
 41.00400,282.97583,-1.563070e-002,1.00000
 41.02700,282.97917,-1.669329e-002,1.00000
 41.04800,282.98250,-1.773462e-002,1.00000
 41.07000,282.98583,-1.868033e-002,1.00000
 41.09300,282.98917,-1.965791e-002,1.00000
 41.11300,282.99250,-2.053986e-002,1.00000
 41.13700,282.99583,-2.157057e-002,1.00000
 41.15800,282.99917,-2.264379e-002,1.00000
 41.18300,283.00250,-2.370638e-002,1.00000
 41.20800,283.00583,-2.476897e-002,1.00000
 41.22700,283.00917,-2.590594e-002,1.00000
 41.25400,283.01250,-2.700041e-002,1.00000
 41.28000,283.01583,-2.807362e-002,1.00000
 41.30100,283.01917,-2.915746e-002,1.00000
 41.32600,283.02250,-3.025196e-002,1.00000
 41.35100,283.02583,-3.135705e-002,1.00000
 41.37100,283.02917,-3.246214e-002,1.00000
 41.39900,283.03250,-3.351411e-002,1.00000
 41.42400,283.03583,-3.465108e-002,1.00000
 41.44900,283.03917,-3.580930e-002,1.00000
 41.47500,283.04250,-3.697815e-002,1.00000
 41.49500,283.04583,-3.812575e-002,1.00000
 41.52300,283.04917,-3.930520e-002,1.00000
 41.54900,283.05250,-4.047404e-002,1.00000
 41.57200,283.05583,-4.165352e-002,1.00000
 41.60000,283.05917,-4.285425e-002,1.00000
 41.62700,283.06250,-4.403372e-002,1.00000
 41.65300,283.06583,-4.521319e-002,1.00000
 41.67700,283.06917,-4.641392e-002,1.00000
 41.70400,283.07250,-4.763590e-002,1.00000
 41.72800,283.07583,-4.884725e-002,1.00000
 41.75600,283.07917,-5.001610e-002,1.00000
 41.78600,283.08250,-5.120620e-002,1.00000
 41.81300,283.08583,-5.246008e-002,1.00000
 41.83700,283.08917,-5.370331e-002,1.00000
 41.86300,283.09250,-5.498905e-002,1.00000
 41.89300,283.09583,-5.624290e-002,1.00000
 41.91800,283.09917,-5.737987e-002,1.00000
 41.94700,283.10250,-5.862310e-002,1.00000
 41.97600,283.10583,-5.988759e-002,1.00000
 42.00500,283.10917,-6.116269e-002,1.00000
 42.03000,283.11250,-6.246968e-002,1.00000
 42.06000,283.11583,-6.379792e-002,1.00000
 42.08800,283.11917,-6.513678e-002,1.00000
 42.11700,283.12250,-6.644379e-002,1.00000
 42.14400,283.12583,-6.771890e-002,1.00000
 42.17400,283.12917,-6.899401e-002,1.00000
 42.20500,283.13250,-7.026909e-002,1.00000
 42.23000,283.13583,-7.154420e-002,1.00000
 42.26300,283.13917,-7.280868e-002,1.00000
 42.29100,283.14250,-7.412629e-002,1.00000
 42.32100,283.14583,-7.543327e-002,1.00000
 42.35000,283.14917,-7.686777e-002,1.00000
 42.38200,283.15250,-7.829164e-002,1.00000
 42.41200,283.15583,-7.967301e-002,1.00000
 42.44300,283.15917,-8.102250e-002,1.00000
 42.47300,283.16250,-8.235073e-002,1.00000
 42.50500,283.16583,-8.364709e-002,1.00000
 42.53400,283.16917,-8.494345e-002,1.00000
 42.56500,283.17250,-8.629294e-002,1.00000
 42.59400,283.17583,-8.765306e-002,1.00000
 42.62500,283.17917,-8.903440e-002,1.00000
 42.65700,283.18250,-9.040514e-002,1.00000
 42.68900,283.18583,-9.187151e-002,1.00000
 42.72000,283.18917,-9.330601e-002,1.00000
 42.75200,283.19250,-9.474050e-002,1.00000
 42.78400,283.19583,-9.618563e-002,1.00000
 42.81500,283.19917,-9.755637e-002,1.00000
 42.85000,283.20250,-9.891648e-002,1.00000
 42.88000,283.20583,      -0.10032,1.00000
 42.91300,283.20917,      -0.10174,1.00000
 42.94700,283.21250,      -0.10316,1.00000
 42.97800,283.21583,      -0.10457,1.00000
 43.01200,283.21917,      -0.10599,1.00000
 43.04500,283.22250,      -0.10743,1.00000
 43.07800,283.22583,      -0.10886,1.00000
 43.11200,283.22917,      -0.11033,1.00000
 43.14200,283.23250,      -0.11185,1.00000
 43.17700,283.23583,      -0.11339,1.00000
 43.21300,283.23917,      -0.11489,1.00000
 43.24400,283.24250,      -0.11642,1.00000
 43.27800,283.24583,      -0.11797,1.00000
 43.31400,283.24917,      -0.11948,1.00000
 43.34800,283.25250,      -0.12099,1.00000
 43.38200,283.25583,      -0.12248,1.00000
 43.41500,283.25917,      -0.12395,1.00000
 43.45100,283.26250,      -0.12552,1.00000
 43.48500,283.26583,      -0.12708,1.00000
 43.52300,283.26917,      -0.12859,1.00000
 43.55800,283.27250,      -0.13007,1.00000
 43.59400,283.27583,      -0.13158,1.00000
 43.63000,283.27917,      -0.13310,1.00000
 43.66300,283.28250,      -0.13466,1.00000
 43.70000,283.28583,      -0.13622,1.00000
 43.73600,283.28917,      -0.13778,1.00000
 43.77300,283.29250,      -0.13936,1.00000
 43.80900,283.29583,      -0.14093,1.00000
 43.84800,283.29917,      -0.14246,1.00000
 43.88300,283.30250,      -0.14400,1.00000
 43.91800,283.30583,      -0.14561,1.00000
 43.95300,283.30917,      -0.14721,1.00000
 43.99100,283.31250,      -0.14879,1.00000
 44.02600,283.31583,      -0.15038,1.00000
 44.06500,283.31917,      -0.15196,1.00000
 44.10100,283.32250,      -0.15360,1.00000
 44.13900,283.32583,      -0.15525,1.00000
 44.17900,283.32917,      -0.15688,1.00000
 44.21500,283.33250,      -0.15855,1.00000
 44.25200,283.33583,      -0.16017,1.00000
 44.29100,283.33917,      -0.16177,1.00000
 44.32900,283.34250,      -0.16342,1.00000
 44.36500,283.34583,      -0.16504,1.00000
 44.40500,283.34917,      -0.16668,1.00000
 44.44200,283.35250,      -0.16829,1.00000
 44.47900,283.35583,      -0.16991,1.00000
 44.51900,283.35917,      -0.17152,1.00000
 44.55700,283.36250,      -0.17318,1.00000
 44.59700,283.36583,      -0.17484,1.00000
 44.63600,283.36917,      -0.17652,1.00000
 44.67300,283.37250,      -0.17819,1.00000
 44.71300,283.37583,      -0.17988,1.00000
 44.75300,283.37917,      -0.18156,1.00000
 44.79300,283.38250,      -0.18321,1.00000
 44.83200,283.38583,      -0.18487,1.00000
 44.87100,283.38917,      -0.18655,1.00000
 44.91300,283.39250,      -0.18823,1.00000
 44.95200,283.39583,      -0.18993,1.00000
 44.99300,283.39917,      -0.19162,1.00000
 45.03100,283.40250,      -0.19331,1.00000
 45.07300,283.40583,      -0.19502,1.00000
 45.11300,283.40917,      -0.19672,1.00000
 45.15100,283.41250,      -0.19847,1.00000
 45.19300,283.41583,      -0.20018,1.00000
 45.23600,283.41917,      -0.20190,1.00000
 45.27400,283.42250,      -0.20363,1.00000
 45.31600,283.42583,      -0.20538,1.00000
 45.35900,283.42917,      -0.20715,1.00000
 45.40100,283.43250,      -0.20886,1.00000
 45.44200,283.43583,      -0.21049,1.00000
 45.48300,283.43917,      -0.21219,1.00000
 45.52300,283.44250,      -0.21393,1.00000
 45.56700,283.44583,      -0.21564,1.00000
 45.60900,283.44917,      -0.21737,1.00000
 45.65100,283.45250,      -0.21912,1.00000
 45.69300,283.45583,      -0.22085,1.00000
 45.73800,283.45917,      -0.22261,1.00000
 45.77900,283.46250,      -0.22440,1.00000
 45.82300,283.46583,      -0.22620,1.00000
 45.86600,283.46917,      -0.22802,1.00000
 45.90700,283.47250,      -0.22983,1.00000
 45.94500,283.47583,      -0.23161,1.00000
 45.99100,283.47917,      -0.23333,1.00000
 46.03800,283.48250,      -0.23510,1.00000
 46.07800,283.48583,      -0.23688,1.00000
 46.12100,283.48917,      -0.23867,1.00000
 46.16400,283.49250,      -0.24045,1.00000
 46.21100,283.49583,      -0.24225,1.00000
 46.25300,283.49917,      -0.24405,1.00000
 46.29600,283.50250,      -0.24582,1.00000
 46.34000,283.50583,      -0.24756,1.00000
 46.38700,283.50917,      -0.24933,1.00000
 46.42800,283.51250,      -0.25112,1.00000
 46.47300,283.51583,      -0.25291,1.00000
 46.51900,283.51917,      -0.25467,1.00000
 46.56400,283.52250,      -0.25648,1.00000
 46.60900,283.52583,      -0.25827,1.00000
 46.65500,283.52917,      -0.26007,1.00000
 46.69800,283.53250,      -0.26188,1.00000
 46.74300,283.53583,      -0.26370,1.00000
 46.78900,283.53917,      -0.26553,1.00000
 46.83100,283.54250,      -0.26740,1.00000
 46.87900,283.54583,      -0.26924,1.00000
 46.92400,283.54917,      -0.27111,1.00000
 46.97100,283.55250,      -0.27300,1.00000
 47.01600,283.55583,      -0.27487,1.00000
 47.06400,283.55917,      -0.27669,1.00000
 47.11000,283.56250,      -0.27852,1.00000
 47.15800,283.56583,      -0.28036,1.00000
 47.20100,283.56917,      -0.28221,1.00000
 47.24900,283.57250,      -0.28404,1.00000
 47.29300,283.57583,      -0.28584,1.00000
 47.34200,283.57917,      -0.28768,1.00000
 47.39000,283.58250,      -0.28951,1.00000
 47.43500,283.58583,      -0.29139,1.00000
 47.48100,283.58917,      -0.29325,1.00000
 47.53000,283.59250,      -0.29510,1.00000
 47.57500,283.59583,      -0.29695,1.00000
 47.62400,283.59917,      -0.29882,1.00000
 47.67200,283.60250,      -0.30066,1.00000
 47.71800,283.60583,      -0.30254,1.00000
 47.76700,283.60917,      -0.30439,1.00000
 47.81200,283.61250,      -0.30626,1.00000
 47.86200,283.61583,      -0.30810,1.00000
 47.91100,283.61917,      -0.30997,1.00000
 47.95800,283.62250,      -0.31184,1.00000
 48.00700,283.62583,      -0.31370,1.00000
 48.05600,283.62917,      -0.31555,1.00000
 48.10400,283.63250,      -0.31741,1.00000
 48.15400,283.63583,      -0.31926,1.00000
 48.20200,283.63917,      -0.32110,1.00000
 48.25200,283.64250,      -0.32303,1.00000
 48.30100,283.64583,      -0.32491,1.00000
 48.34900,283.64917,      -0.32682,1.00000
 48.39800,283.65250,      -0.32873,1.00000
 48.44700,283.65583,      -0.33062,1.00000
 48.49700,283.65917,      -0.33255,1.00000
 48.54600,283.66250,      -0.33444,1.00000
 48.59800,283.66583,      -0.33635,1.00000
