#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.57400,70.37083, 5.575619e-002,1.00000
 38.56900,70.37417, 5.569334e-002,1.00000
 38.56500,70.37750, 5.565564e-002,1.00000
 38.56300,70.38083, 5.562421e-002,1.00000
 38.56000,70.38417, 5.556764e-002,1.00000
 38.55600,70.38750, 5.552365e-002,1.00000
 38.55400,70.39083, 5.549852e-002,1.00000
 38.55200,70.39417, 5.542939e-002,1.00000
 38.54800,70.39750, 5.540425e-002,1.00000
 38.54400,70.40083, 5.533512e-002,1.00000
 38.54200,70.40417, 5.527856e-002,1.00000
 38.53800,70.40750, 5.524085e-002,1.00000
 38.53400,70.41083, 5.520943e-002,1.00000
 38.53300,70.41417, 5.516544e-002,1.00000
 38.52800,70.41750, 5.517801e-002,1.00000
 38.52400,70.42083, 5.510259e-002,1.00000
 38.52300,70.42417, 5.502718e-002,1.00000
 38.52200,70.42750, 5.498319e-002,1.00000
 38.51900,70.43083, 5.492034e-002,1.00000
 38.51600,70.43417, 5.486378e-002,1.00000
 38.51300,70.43750, 5.480093e-002,1.00000
 38.50800,70.44083, 5.473181e-002,1.00000
 38.51100,70.44417, 5.472552e-002,1.00000
 38.50600,70.44750, 5.464382e-002,1.00000
 38.50500,70.45083, 5.458726e-002,1.00000
 38.50100,70.45417, 5.454327e-002,1.00000
 38.49800,70.45750, 5.446158e-002,1.00000
 38.49600,70.46083, 5.439245e-002,1.00000
 38.49400,70.46417, 5.434845e-002,1.00000
 38.49300,70.46750, 5.426676e-002,1.00000
 38.49000,70.47083, 5.419763e-002,1.00000
 38.48800,70.47417, 5.413478e-002,1.00000
 38.48400,70.47750, 5.408450e-002,1.00000
 38.48100,70.48083, 5.402166e-002,1.00000
 38.47900,70.48417, 5.399024e-002,1.00000
 38.47900,70.48750, 5.390225e-002,1.00000
 38.47600,70.49083, 5.376399e-002,1.00000
 38.47500,70.49417, 5.365716e-002,1.00000
 38.47300,70.49750, 5.356289e-002,1.00000
 38.47100,70.50083, 5.345605e-002,1.00000
 38.46900,70.50417, 5.333036e-002,1.00000
 38.46500,70.50750, 5.329894e-002,1.00000
 38.46600,70.51083, 5.320467e-002,1.00000
 38.46500,70.51417, 5.303499e-002,1.00000
 38.46500,70.51750, 5.287788e-002,1.00000
 38.46500,70.52083, 5.279618e-002,1.00000
 38.46200,70.52417, 5.270191e-002,1.00000
 38.46100,70.52750, 5.263278e-002,1.00000
 38.45800,70.53083, 5.251966e-002,1.00000
 38.46000,70.53417, 5.242539e-002,1.00000
 38.45600,70.53750, 5.233741e-002,1.00000
 38.45800,70.54083, 5.218658e-002,1.00000
 38.45600,70.54417, 5.206089e-002,1.00000
 38.45400,70.54750, 5.192263e-002,1.00000
 38.45500,70.55083, 5.179066e-002,1.00000
 38.45300,70.55417, 5.169639e-002,1.00000
 38.45400,70.55750, 5.155185e-002,1.00000
 38.45400,70.56083, 5.143244e-002,1.00000
 38.45000,70.56417, 5.130047e-002,1.00000
 38.45100,70.56750, 5.119991e-002,1.00000
 38.45300,70.57083, 5.105537e-002,1.00000
 38.45200,70.57417, 5.090454e-002,1.00000
 38.45100,70.57750, 5.076000e-002,1.00000
 38.44900,70.58083, 5.059032e-002,1.00000
 38.45000,70.58417, 5.046463e-002,1.00000
 38.45200,70.58750, 5.035151e-002,1.00000
 38.45000,70.59083, 5.019439e-002,1.00000
 38.45300,70.59417, 4.999957e-002,1.00000
 38.45000,70.59750, 4.984246e-002,1.00000
 38.45200,70.60083, 4.972934e-002,1.00000
 38.45400,70.60417, 4.959108e-002,1.00000
 38.45500,70.60750, 4.940254e-002,1.00000
 38.45700,70.61083, 4.918259e-002,1.00000
 38.45600,70.61417, 4.901919e-002,1.00000
 38.45900,70.61750, 4.879295e-002,1.00000
 38.45900,70.62083, 4.851015e-002,1.00000
 38.46000,70.62417, 4.829019e-002,1.00000
 38.46000,70.62750, 4.810166e-002,1.00000
 38.45900,70.63083, 4.795711e-002,1.00000
 38.46200,70.63417, 4.778742e-002,1.00000
 38.46400,70.63750, 4.760517e-002,1.00000
 38.46500,70.64083, 4.741664e-002,1.00000
 38.46900,70.64417, 4.724695e-002,1.00000
 38.47000,70.64750, 4.703328e-002,1.00000
 38.47100,70.65083, 4.679447e-002,1.00000
 38.47400,70.65417, 4.655566e-002,1.00000
 38.47800,70.65750, 4.627914e-002,1.00000
 38.47600,70.66083, 4.601519e-002,1.00000
 38.48100,70.66417, 4.578266e-002,1.00000
 38.48500,70.66750, 4.558156e-002,1.00000
 38.48800,70.67083, 4.533018e-002,1.00000
 38.48600,70.67417, 4.509765e-002,1.00000
 38.49200,70.67750, 4.484627e-002,1.00000
 38.49600,70.68083, 4.457604e-002,1.00000
 38.49700,70.68417, 4.432466e-002,1.00000
 38.49900,70.68750, 4.404185e-002,1.00000
 38.50300,70.69083, 4.378419e-002,1.00000
 38.50700,70.69417, 4.348882e-002,1.00000
 38.51000,70.69750, 4.318716e-002,1.00000
 38.51700,70.70083, 4.290436e-002,1.00000
 38.51600,70.70417, 4.259642e-002,1.00000
 38.51800,70.70750, 4.229476e-002,1.00000
 38.52500,70.71083, 4.201196e-002,1.00000
 38.52800,70.71417, 4.171659e-002,1.00000
 38.53300,70.71750, 4.141493e-002,1.00000
 38.53700,70.72083, 4.110071e-002,1.00000
 38.53800,70.72417, 4.079905e-002,1.00000
 38.54100,70.72750, 4.050368e-002,1.00000
 38.54800,70.73083, 4.017060e-002,1.00000
 38.55200,70.73417, 3.984380e-002,1.00000
 38.55700,70.73750, 3.949815e-002,1.00000
 38.55900,70.74083, 3.915879e-002,1.00000
 38.56800,70.74417, 3.884456e-002,1.00000
 38.56900,70.74750, 3.849892e-002,1.00000
 38.57600,70.75083, 3.815327e-002,1.00000
 38.58100,70.75417, 3.776992e-002,1.00000
 38.58400,70.75750, 3.740541e-002,1.00000
 38.59300,70.76083, 3.705976e-002,1.00000
 38.60000,70.76417, 3.671411e-002,1.00000
 38.60200,70.76750, 3.631191e-002,1.00000
 38.60800,70.77083, 3.592855e-002,1.00000
 38.61200,70.77417, 3.554520e-002,1.00000
 38.61800,70.77750, 3.519326e-002,1.00000
 38.62800,70.78083, 3.476592e-002,1.00000
 38.63100,70.78417, 3.433857e-002,1.00000
 38.64000,70.78750, 3.390494e-002,1.00000
 38.64600,70.79083, 3.354044e-002,1.00000
 38.65100,70.79417, 3.311309e-002,1.00000
 38.65700,70.79750, 3.271088e-002,1.00000
 38.66300,70.80083, 3.228982e-002,1.00000
 38.67200,70.80417, 3.188133e-002,1.00000
 38.67900,70.80750, 3.149797e-002,1.00000
 38.68700,70.81083, 3.103920e-002,1.00000
 38.69700,70.81417, 3.058672e-002,1.00000
 38.70200,70.81750, 3.015309e-002,1.00000
 38.71000,70.82083, 2.973831e-002,1.00000
 38.71900,70.82417, 2.920412e-002,1.00000
 38.72500,70.82750, 2.872022e-002,1.00000
 38.73100,70.83083, 2.823631e-002,1.00000
 38.74100,70.83417, 2.779639e-002,1.00000
 38.74700,70.83750, 2.735648e-002,1.00000
 38.75600,70.84083, 2.687257e-002,1.00000
 38.76700,70.84417, 2.636353e-002,1.00000
 38.77400,70.84750, 2.582934e-002,1.00000
 38.78300,70.85083, 2.535172e-002,1.00000
 38.79200,70.85417, 2.478611e-002,1.00000
 38.79900,70.85750, 2.420794e-002,1.00000
 38.81100,70.86083, 2.365490e-002,1.00000
 38.82200,70.86417, 2.310186e-002,1.00000
 38.83100,70.86750, 2.259282e-002,1.00000
 38.84200,70.87083, 2.207120e-002,1.00000
 38.85000,70.87417, 2.158730e-002,1.00000
 38.85900,70.87750, 2.100912e-002,1.00000
 38.87100,70.88083, 2.043723e-002,1.00000
 38.88000,70.88417, 1.990933e-002,1.00000
 38.89100,70.88750, 1.933116e-002,1.00000
 38.90100,70.89083, 1.875298e-002,1.00000
 38.91400,70.89417, 1.818738e-002,1.00000
 38.92200,70.89750, 1.758406e-002,1.00000
 38.93400,70.90083, 1.694933e-002,1.00000
 38.94500,70.90417, 1.633973e-002,1.00000
 38.95400,70.90750, 1.569243e-002,1.00000
 38.96300,70.91083, 1.508911e-002,1.00000
 38.97800,70.91417, 1.449208e-002,1.00000
 38.99000,70.91750, 1.388877e-002,1.00000
 39.00300,70.92083, 1.326660e-002,1.00000
 39.01100,70.92417, 1.260673e-002,1.00000
 39.02400,70.92750, 1.195314e-002,1.00000
 39.03600,70.93083, 1.131212e-002,1.00000
 39.05000,70.93417, 1.065853e-002,1.00000
 39.06400,70.93750, 9.998659e-003,1.00000
 39.07700,70.94083, 9.363923e-003,1.00000
 39.09000,70.94417, 8.678912e-003,1.00000
 39.10000,70.94750, 7.968760e-003,1.00000
 39.11400,70.95083, 7.246041e-003,1.00000
 39.12900,70.95417, 6.529605e-003,1.00000
 39.14000,70.95750, 5.863447e-003,1.00000
 39.15500,70.96083, 5.147013e-003,1.00000
 39.17000,70.96417, 4.430579e-003,1.00000
 39.18200,70.96750, 3.745572e-003,1.00000
 39.19600,70.97083, 3.016568e-003,1.00000
 39.20900,70.97417, 2.256139e-003,1.00000
 39.22400,70.97750, 1.527136e-003,1.00000
 39.24000,70.98083, 7.918482e-004,1.00000
 39.25600,70.98417, 4.399157e-005,1.00000
 39.27200,70.98750,-6.975806e-004,1.00000
 39.28500,70.99083,-1.495713e-003,1.00000
 39.29900,70.99417,-2.262427e-003,1.00000
 39.31600,70.99750,-3.047987e-003,1.00000
 39.32900,71.00083,-3.846120e-003,1.00000
 39.34900,71.00417,-4.581411e-003,1.00000
 39.36400,71.00750,-5.379544e-003,1.00000
 39.38000,71.01083,-6.234237e-003,1.00000
 39.39600,71.01417,-7.026086e-003,1.00000
 39.41200,71.01750,-7.861921e-003,1.00000
 39.42800,71.02083,-8.704046e-003,1.00000
 39.44400,71.02417,-9.495894e-003,1.00000
 39.46100,71.02750,-1.033173e-002,1.00000
 39.47800,71.03083,-1.120528e-002,1.00000
 39.49500,71.03417,-1.210397e-002,1.00000
 39.51100,71.03750,-1.294609e-002,1.00000
 39.53000,71.04083,-1.386364e-002,1.00000
 39.54800,71.04417,-1.476232e-002,1.00000
 39.56100,71.04750,-1.564215e-002,1.00000
 39.58200,71.05083,-1.652198e-002,1.00000
 39.60000,71.05417,-1.737039e-002,1.00000
 39.62100,71.05750,-1.819995e-002,1.00000
 39.63700,71.06083,-1.916776e-002,1.00000
 39.65500,71.06417,-2.011672e-002,1.00000
 39.67500,71.06750,-2.101540e-002,1.00000
 39.69500,71.07083,-2.190780e-002,1.00000
 39.71300,71.07417,-2.290076e-002,1.00000
 39.73100,71.07750,-2.381830e-002,1.00000
 39.75100,71.08083,-2.474841e-002,1.00000
 39.76900,71.08417,-2.572251e-002,1.00000
 39.79000,71.08750,-2.666518e-002,1.00000
 39.81200,71.09083,-2.764557e-002,1.00000
 39.82900,71.09417,-2.857568e-002,1.00000
 39.85100,71.09750,-2.959377e-002,1.00000
 39.87000,71.10083,-3.057415e-002,1.00000
 39.89100,71.10417,-3.162995e-002,1.00000
 39.91300,71.10750,-3.262290e-002,1.00000
 39.93500,71.11083,-3.367870e-002,1.00000
 39.95200,71.11417,-3.470308e-002,1.00000
 39.97600,71.11750,-3.572745e-002,1.00000
 39.99500,71.12083,-3.675810e-002,1.00000
 40.01900,71.12417,-3.783276e-002,1.00000
 40.04000,71.12750,-3.883828e-002,1.00000
 40.06300,71.13083,-3.979352e-002,1.00000
 40.08500,71.13417,-4.085560e-002,1.00000
 40.10600,71.13750,-4.193026e-002,1.00000
 40.12800,71.14083,-4.298605e-002,1.00000
 40.15300,71.14417,-4.406699e-002,1.00000
 40.17600,71.14750,-4.515421e-002,1.00000
 40.19900,71.15083,-4.627284e-002,1.00000
 40.22000,71.15417,-4.739150e-002,1.00000
 40.24500,71.15750,-4.846615e-002,1.00000
 40.26500,71.16083,-4.948424e-002,1.00000
 40.29000,71.16417,-5.062174e-002,1.00000
 40.31200,71.16750,-5.177809e-002,1.00000
 40.33800,71.17083,-5.294072e-002,1.00000
 40.36200,71.17417,-5.409707e-002,1.00000
 40.38500,71.17750,-5.526599e-002,1.00000
 40.41200,71.18083,-5.640977e-002,1.00000
 40.43400,71.18417,-5.756612e-002,1.00000
 40.45700,71.18750,-5.870990e-002,1.00000
 40.48200,71.19083,-5.986625e-002,1.00000
 40.50700,71.19417,-6.104146e-002,1.00000
 40.53400,71.19750,-6.225437e-002,1.00000
 40.56100,71.20083,-6.346728e-002,1.00000
 40.58600,71.20417,-6.466762e-002,1.00000
 40.61100,71.20750,-6.589940e-002,1.00000
 40.63500,71.21083,-6.710602e-002,1.00000
 40.66300,71.21417,-6.824980e-002,1.00000
 40.68700,71.21750,-6.949414e-002,1.00000
 40.71300,71.22083,-7.078246e-002,1.00000
 40.73900,71.22417,-7.202679e-002,1.00000
 40.76400,71.22750,-7.328998e-002,1.00000
 40.79400,71.23083,-7.454060e-002,1.00000
 40.82000,71.23417,-7.574092e-002,1.00000
 40.84600,71.23750,-7.699154e-002,1.00000
 40.87300,71.24083,-7.826103e-002,1.00000
 40.90300,71.24417,-7.956192e-002,1.00000
 40.92900,71.24750,-8.081882e-002,1.00000
 40.95800,71.25083,-8.211343e-002,1.00000
 40.98800,71.25417,-8.340804e-002,1.00000
 41.01400,71.25750,-8.470265e-002,1.00000
 41.04300,71.26083,-8.601611e-002,1.00000
 41.07300,71.26417,-8.736728e-002,1.00000
 41.09900,71.26750,-8.864932e-002,1.00000
 41.12800,71.27083,-9.005705e-002,1.00000
 41.15700,71.27417,-9.140194e-002,1.00000
 41.18500,71.27750,-9.268398e-002,1.00000
 41.21700,71.28083,-9.402258e-002,1.00000
 41.24500,71.28417,-9.536118e-002,1.00000
 41.27400,71.28750,-9.670606e-002,1.00000
 41.30300,71.29083,-9.808866e-002,1.00000
 41.33400,71.29417,-9.950267e-002,1.00000
 41.36400,71.29750,      -0.10088,1.00000
 41.39600,71.30083,      -0.10227,1.00000
 41.42400,71.30417,      -0.10365,1.00000
 41.45400,71.30750,      -0.10505,1.00000
 41.48600,71.31083,      -0.10646,1.00000
 41.52000,71.31417,      -0.10784,1.00000
 41.54700,71.31750,      -0.10926,1.00000
 41.57800,71.32083,      -0.11071,1.00000
 41.60900,71.32417,      -0.11211,1.00000
 41.64100,71.32750,      -0.11350,1.00000
 41.67300,71.33083,      -0.11497,1.00000
 41.70700,71.33417,      -0.11641,1.00000
 41.73500,71.33750,      -0.11785,1.00000
 41.77200,71.34083,      -0.11937,1.00000
 41.79900,71.34417,      -0.12086,1.00000
 41.83600,71.34750,      -0.12237,1.00000
 41.86600,71.35083,      -0.12381,1.00000
 41.90000,71.35417,      -0.12528,1.00000
 41.93200,71.35750,      -0.12675,1.00000
 41.96500,71.36083,      -0.12821,1.00000
 41.99700,71.36417,      -0.12968,1.00000
 42.03300,71.36750,      -0.13118,1.00000
 42.06400,71.37083,      -0.13270,1.00000
 42.09700,71.37417,      -0.13422,1.00000
 42.13100,71.37750,      -0.13575,1.00000
 42.17000,71.38083,      -0.13730,1.00000
 42.19900,71.38417,      -0.13884,1.00000
 42.23500,71.38750,      -0.14035,1.00000
 42.27100,71.39083,      -0.14190,1.00000
 42.30400,71.39417,      -0.14346,1.00000
 42.34100,71.39750,      -0.14500,1.00000
 42.37300,71.40083,      -0.14654,1.00000
 42.40700,71.40417,      -0.14807,1.00000
 42.44500,71.40750,      -0.14965,1.00000
 42.47800,71.41083,      -0.15125,1.00000
 42.51300,71.41417,      -0.15285,1.00000
 42.55200,71.41750,      -0.15441,1.00000
 42.58800,71.42083,      -0.15599,1.00000
 42.62100,71.42417,      -0.15761,1.00000
 42.65800,71.42750,      -0.15922,1.00000
 42.69300,71.43083,      -0.16076,1.00000
 42.73100,71.43417,      -0.16239,1.00000
 42.76600,71.43750,      -0.16401,1.00000
 42.80400,71.44083,      -0.16561,1.00000
 42.84200,71.44417,      -0.16726,1.00000
 42.87900,71.44750,      -0.16890,1.00000
 42.91300,71.45083,      -0.17054,1.00000
 42.95100,71.45417,      -0.17217,1.00000
 42.98900,71.45750,      -0.17386,1.00000
 43.02500,71.46083,      -0.17546,1.00000
 43.06400,71.46417,      -0.17709,1.00000
 43.10000,71.46750,      -0.17878,1.00000
 43.13900,71.47083,      -0.18041,1.00000
 43.17800,71.47417,      -0.18208,1.00000
 43.21700,71.47750,      -0.18375,1.00000
 43.25500,71.48083,      -0.18539,1.00000
 43.29200,71.48417,      -0.18706,1.00000
 43.33100,71.48750,      -0.18878,1.00000
 43.36900,71.49083,      -0.19048,1.00000
 43.41000,71.49417,      -0.19221,1.00000
 43.44900,71.49750,      -0.19393,1.00000
 43.48800,71.50083,      -0.19560,1.00000
 43.53000,71.50417,      -0.19729,1.00000
 43.56800,71.50750,      -0.19901,1.00000
 43.60400,71.51083,      -0.20072,1.00000
 43.64500,71.51417,      -0.20248,1.00000
 43.68600,71.51750,      -0.20425,1.00000
 43.72400,71.52083,      -0.20596,1.00000
 43.76700,71.52417,      -0.20768,1.00000
 43.80600,71.52750,      -0.20937,1.00000
 43.84600,71.53083,      -0.21110,1.00000
 43.88900,71.53417,      -0.21282,1.00000
 43.93000,71.53750,      -0.21456,1.00000
 43.96900,71.54083,      -0.21633,1.00000
 44.00800,71.54417,      -0.21809,1.00000
 44.05000,71.54750,      -0.21984,1.00000
 44.09300,71.55083,      -0.22159,1.00000
 44.13300,71.55417,      -0.22338,1.00000
 44.17300,71.55750,      -0.22517,1.00000
 44.21600,71.56083,      -0.22693,1.00000
 44.25800,71.56417,      -0.22869,1.00000
 44.30100,71.56750,      -0.23046,1.00000
 44.34300,71.57083,      -0.23217,1.00000
 44.38500,71.57417,      -0.23393,1.00000
 44.42700,71.57750,      -0.23575,1.00000
 44.47100,71.58083,      -0.23754,1.00000
 44.51300,71.58417,      -0.23933,1.00000
 44.55500,71.58750,      -0.24115,1.00000
 44.59700,71.59083,      -0.24297,1.00000
 44.64000,71.59417,      -0.24479,1.00000
 44.68600,71.59750,      -0.24660,1.00000
 44.72800,71.60083,      -0.24835,1.00000
 44.77200,71.60417,      -0.25018,1.00000
 44.81400,71.60750,      -0.25203,1.00000
 44.85800,71.61083,      -0.25384,1.00000
 44.90100,71.61417,      -0.25565,1.00000
 44.94400,71.61750,      -0.25748,1.00000
 44.99200,71.62083,      -0.25932,1.00000
 45.03300,71.62417,      -0.26117,1.00000
 45.07900,71.62750,      -0.26299,1.00000
 45.12100,71.63083,      -0.26484,1.00000
 45.16600,71.63417,      -0.26668,1.00000
 45.21400,71.63750,      -0.26854,1.00000
 45.25600,71.64083,      -0.27038,1.00000
 45.30200,71.64417,      -0.27226,1.00000
 45.34600,71.64750,      -0.27417,1.00000
 45.39200,71.65083,      -0.27601,1.00000
 45.43700,71.65417,      -0.27782,1.00000
 45.48300,71.65750,      -0.27967,1.00000
 45.52700,71.66083,      -0.28151,1.00000
 45.57300,71.66417,      -0.28339,1.00000
 45.62000,71.66750,      -0.28530,1.00000
 45.66400,71.67083,      -0.28714,1.00000
 45.71100,71.67417,      -0.28899,1.00000
 45.75400,71.67750,      -0.29086,1.00000
 45.80100,71.68083,      -0.29278,1.00000
 45.84700,71.68417,      -0.29465,1.00000
 45.89700,71.68750,      -0.29654,1.00000
 45.93800,71.69083,      -0.29839,1.00000
 45.98400,71.69417,      -0.30026,1.00000
 46.03200,71.69750,      -0.30215,1.00000
 46.08200,71.70083,      -0.30406,1.00000
 46.12800,71.70417,      -0.30597,1.00000
 46.17300,71.70750,      -0.30788,1.00000
 46.22300,71.71083,      -0.30976,1.00000
 46.27200,71.71417,      -0.31162,1.00000
 46.31400,71.71750,      -0.31351,1.00000
 46.36300,71.72083,      -0.31545,1.00000
 46.41100,71.72417,      -0.31734,1.00000
 46.46000,71.72750,      -0.31928,1.00000
 46.50500,71.73083,      -0.32117,1.00000
 46.55500,71.73417,      -0.32302,1.00000
 46.60200,71.73750,      -0.32493,1.00000
 46.65100,71.74083,      -0.32683,1.00000
 46.70200,71.74417,      -0.32871,1.00000
 46.74800,71.74750,      -0.33062,1.00000
 46.79700,71.75083,      -0.33254,1.00000
 46.84600,71.75417,      -0.33445,1.00000
 46.89400,71.75750,      -0.33638,1.00000
 46.94600,71.76083,      -0.33833,1.00000
 46.99200,71.76417,      -0.34029,1.00000
 47.04300,71.76750,      -0.34223,1.00000
 47.09400,71.77083,      -0.34420,1.00000
 47.14300,71.77417,      -0.34614,1.00000
 47.19200,71.77750,      -0.34805,1.00000
 47.23900,71.78083,      -0.34999,1.00000
 47.29000,71.78417,      -0.35189,1.00000
 47.33800,71.78750,      -0.35381,1.00000
 47.39100,71.79083,      -0.35578,1.00000
 47.44000,71.79417,      -0.35771,1.00000
 47.48900,71.79750,      -0.35971,1.00000
 47.54100,71.80083,      -0.36166,1.00000
 47.59300,71.80417,      -0.36363,1.00000
 47.64400,71.80750,      -0.36561,1.00000
 47.69200,71.81083,      -0.36754,1.00000
 47.74300,71.81417,      -0.36944,1.00000
 47.79400,71.81750,      -0.37139,1.00000
 47.84600,71.82083,      -0.37333,1.00000
 47.89500,71.82417,      -0.37530,1.00000
 47.94700,71.82750,      -0.37725,1.00000
 47.99900,71.83083,      -0.37916,1.00000
 48.05100,71.83417,      -0.38111,1.00000
 48.10100,71.83750,      -0.38303,1.00000
 48.15400,71.84083,      -0.38500,1.00000
 48.20400,71.84417,      -0.38700,1.00000
 48.25800,71.84750,      -0.38902,1.00000
 48.30900,71.85083,      -0.39104,1.00000
 48.36200,71.85417,      -0.39302,1.00000
 48.41500,71.85750,      -0.39498,1.00000
 48.46800,71.86083,      -0.39695,1.00000
