#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1_1-50Kmin-PtY2O3         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/29/2020 10:25:10 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,121.4                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.33600,479.38583, 6.081522e-002,1.00000
 39.33500,479.38917, 6.076494e-002,1.00000
 39.33000,479.39250, 6.077123e-002,1.00000
 39.32800,479.39583, 6.078380e-002,1.00000
 39.32300,479.39917, 6.072723e-002,1.00000
 39.32300,479.40250, 6.066439e-002,1.00000
 39.31600,479.40583, 6.063297e-002,1.00000
 39.31400,479.40917, 6.058269e-002,1.00000
 39.31300,479.41250, 6.051356e-002,1.00000
 39.31000,479.41583, 6.050099e-002,1.00000
 39.30500,479.41917, 6.043815e-002,1.00000
 39.30200,479.42250, 6.040044e-002,1.00000
 39.30000,479.42583, 6.035016e-002,1.00000
 39.29400,479.42917, 6.029989e-002,1.00000
 39.29400,479.43250, 6.024961e-002,1.00000
 39.29000,479.43583, 6.024333e-002,1.00000
 39.28600,479.43917, 6.021191e-002,1.00000
 39.28000,479.44250, 6.018048e-002,1.00000
 39.27900,479.44583, 6.012392e-002,1.00000
 39.27900,479.44917, 6.003594e-002,1.00000
 39.27300,479.45250, 5.996681e-002,1.00000
 39.27200,479.45583, 5.989768e-002,1.00000
 39.26900,479.45917, 5.985369e-002,1.00000
 39.26600,479.46250, 5.980970e-002,1.00000
 39.26400,479.46583, 5.976570e-002,1.00000
 39.26100,479.46917, 5.970286e-002,1.00000
 39.25900,479.47250, 5.964001e-002,1.00000
 39.25700,479.47583, 5.963373e-002,1.00000
 39.25300,479.47917, 5.958345e-002,1.00000
 39.25400,479.48250, 5.950804e-002,1.00000
 39.25300,479.48583, 5.943891e-002,1.00000
 39.24900,479.48917, 5.935721e-002,1.00000
 39.24800,479.49250, 5.927551e-002,1.00000
 39.24300,479.49583, 5.921267e-002,1.00000
 39.24300,479.49917, 5.916868e-002,1.00000
 39.23900,479.50250, 5.906812e-002,1.00000
 39.23600,479.50583, 5.897386e-002,1.00000
 39.23400,479.50917, 5.890473e-002,1.00000
 39.23400,479.51250, 5.881674e-002,1.00000
 39.23300,479.51583, 5.879161e-002,1.00000
 39.23100,479.51917, 5.872876e-002,1.00000
 39.23000,479.52250, 5.864706e-002,1.00000
 39.22600,479.52583, 5.852766e-002,1.00000
 39.22500,479.52917, 5.843339e-002,1.00000
 39.22600,479.53250, 5.834541e-002,1.00000
 39.22300,479.53583, 5.821343e-002,1.00000
 39.22300,479.53917, 5.812545e-002,1.00000
 39.22100,479.54250, 5.799976e-002,1.00000
 39.22000,479.54583, 5.787406e-002,1.00000
 39.21600,479.54917, 5.777351e-002,1.00000
 39.21800,479.55250, 5.766667e-002,1.00000
 39.21500,479.55583, 5.749071e-002,1.00000
 39.21400,479.55917, 5.740901e-002,1.00000
 39.21500,479.56250, 5.731474e-002,1.00000
 39.21600,479.56583, 5.718277e-002,1.00000
 39.21000,479.56917, 5.711992e-002,1.00000
 39.21100,479.57250, 5.706336e-002,1.00000
 39.21200,479.57583, 5.693767e-002,1.00000
 39.20900,479.57917, 5.678056e-002,1.00000
 39.21100,479.58250, 5.664858e-002,1.00000
 39.21000,479.58583, 5.649776e-002,1.00000
 39.20800,479.58917, 5.632179e-002,1.00000
 39.21200,479.59250, 5.617096e-002,1.00000
 39.20900,479.59583, 5.604527e-002,1.00000
 39.20900,479.59917, 5.595729e-002,1.00000
 39.21000,479.60250, 5.580018e-002,1.00000
 39.20800,479.60583, 5.564935e-002,1.00000
 39.21000,479.60917, 5.547967e-002,1.00000
 39.20800,479.61250, 5.535398e-002,1.00000
 39.21400,479.61583, 5.520943e-002,1.00000
 39.21100,479.61917, 5.506489e-002,1.00000
 39.21200,479.62250, 5.490778e-002,1.00000
 39.21200,479.62583, 5.471296e-002,1.00000
 39.21500,479.62917, 5.450557e-002,1.00000
 39.21300,479.63250, 5.429189e-002,1.00000
 39.21200,479.63583, 5.410336e-002,1.00000
 39.21600,479.63917, 5.391482e-002,1.00000
 39.21800,479.64250, 5.373886e-002,1.00000
 39.22000,479.64583, 5.355661e-002,1.00000
 39.22400,479.64917, 5.341835e-002,1.00000
 39.22300,479.65250, 5.323610e-002,1.00000
 39.22500,479.65583, 5.297215e-002,1.00000
 39.22500,479.65917, 5.280875e-002,1.00000
 39.22800,479.66250, 5.261393e-002,1.00000
 39.22800,479.66583, 5.238769e-002,1.00000
 39.23200,479.66917, 5.216145e-002,1.00000
 39.23000,479.67250, 5.195406e-002,1.00000
 39.23400,479.67583, 5.174667e-002,1.00000
 39.23600,479.67917, 5.149529e-002,1.00000
 39.23700,479.68250, 5.123763e-002,1.00000
 39.24100,479.68583, 5.101138e-002,1.00000
 39.24500,479.68917, 5.079143e-002,1.00000
 39.24600,479.69250, 5.057147e-002,1.00000
 39.24800,479.69583, 5.030751e-002,1.00000
 39.25100,479.69917, 5.011269e-002,1.00000
 39.25600,479.70250, 4.982989e-002,1.00000
 39.25700,479.70583, 4.959736e-002,1.00000
 39.25700,479.70917, 4.942768e-002,1.00000
 39.26500,479.71250, 4.915116e-002,1.00000
 39.26500,479.71583, 4.886207e-002,1.00000
 39.26700,479.71917, 4.856042e-002,1.00000
 39.27200,479.72250, 4.830275e-002,1.00000
 39.27500,479.72583, 4.802623e-002,1.00000
 39.27800,479.72917, 4.773715e-002,1.00000
 39.28300,479.73250, 4.739778e-002,1.00000
 39.28700,479.73583, 4.708984e-002,1.00000
 39.29000,479.73917, 4.676933e-002,1.00000
 39.29400,479.74250, 4.648025e-002,1.00000
 39.30000,479.74583, 4.621001e-002,1.00000
 39.30400,479.74917, 4.588950e-002,1.00000
 39.31000,479.75250, 4.558785e-002,1.00000
 39.31300,479.75583, 4.525477e-002,1.00000
 39.31800,479.75917, 4.487770e-002,1.00000
 39.32400,479.76250, 4.458233e-002,1.00000
 39.32600,479.76583, 4.426810e-002,1.00000
 39.33100,479.76917, 4.394131e-002,1.00000
 39.33700,479.77250, 4.358309e-002,1.00000
 39.34100,479.77583, 4.323115e-002,1.00000
 39.34900,479.77917, 4.288551e-002,1.00000
 39.35400,479.78250, 4.259642e-002,1.00000
 39.35900,479.78583, 4.223820e-002,1.00000
 39.36500,479.78917, 4.184228e-002,1.00000
 39.37000,479.79250, 4.147778e-002,1.00000
 39.38100,479.79583, 4.107557e-002,1.00000
 39.38500,479.79917, 4.072992e-002,1.00000
 39.39300,479.80250, 4.035285e-002,1.00000
 39.39900,479.80583, 3.996949e-002,1.00000
 39.40300,479.80917, 3.954215e-002,1.00000
 39.41000,479.81250, 3.909595e-002,1.00000
 39.41400,479.81583, 3.864346e-002,1.00000
 39.42300,479.81917, 3.827896e-002,1.00000
 39.43100,479.82250, 3.788932e-002,1.00000
 39.43600,479.82583, 3.748083e-002,1.00000
 39.44200,479.82917, 3.704720e-002,1.00000
 39.45200,479.83250, 3.661356e-002,1.00000
 39.45700,479.83583, 3.613594e-002,1.00000
 39.46700,479.83917, 3.569602e-002,1.00000
 39.47200,479.84250, 3.526868e-002,1.00000
 39.48400,479.84583, 3.482876e-002,1.00000
 39.49200,479.84917, 3.435114e-002,1.00000
 39.49800,479.85250, 3.386095e-002,1.00000
 39.50900,479.85583, 3.339589e-002,1.00000
 39.51400,479.85917, 3.296855e-002,1.00000
 39.52400,479.86250, 3.248464e-002,1.00000
 39.53400,479.86583, 3.202587e-002,1.00000
 39.54300,479.86917, 3.157967e-002,1.00000
 39.55100,479.87250, 3.104549e-002,1.00000
 39.56200,479.87583, 3.055529e-002,1.00000
 39.57400,479.87917, 3.002740e-002,1.00000
 39.58200,479.88250, 2.951835e-002,1.00000
 39.59000,479.88583, 2.899045e-002,1.00000
 39.59900,479.88917, 2.850654e-002,1.00000
 39.61000,479.89250, 2.794094e-002,1.00000
 39.61900,479.89583, 2.738162e-002,1.00000
 39.62900,479.89917, 2.680973e-002,1.00000
 39.64100,479.90250, 2.630068e-002,1.00000
 39.65100,479.90583, 2.573507e-002,1.00000
 39.66100,479.90917, 2.515690e-002,1.00000
 39.67300,479.91250, 2.459758e-002,1.00000
 39.68200,479.91583, 2.401940e-002,1.00000
 39.69300,479.91917, 2.351036e-002,1.00000
 39.70400,479.92250, 2.290076e-002,1.00000
 39.71700,479.92583, 2.229116e-002,1.00000
 39.72700,479.92917, 2.173813e-002,1.00000
 39.73900,479.93250, 2.112853e-002,1.00000
 39.75100,479.93583, 2.049379e-002,1.00000
 39.76600,479.93917, 1.987791e-002,1.00000
 39.77600,479.94250, 1.928716e-002,1.00000
 39.78800,479.94583, 1.870899e-002,1.00000
 39.80000,479.94917, 1.809311e-002,1.00000
 39.81200,479.95250, 1.743952e-002,1.00000
 39.82500,479.95583, 1.681107e-002,1.00000
 39.83600,479.95917, 1.614491e-002,1.00000
 39.85100,479.96250, 1.545361e-002,1.00000
 39.86400,479.96583, 1.481259e-002,1.00000
 39.87800,479.96917, 1.413387e-002,1.00000
 39.89200,479.97250, 1.344885e-002,1.00000
 39.90600,479.97583, 1.273242e-002,1.00000
 39.92100,479.97917, 1.202855e-002,1.00000
 39.93400,479.98250, 1.134354e-002,1.00000
 39.94900,479.98583, 1.068367e-002,1.00000
 39.96300,479.98917, 1.001751e-002,1.00000
 39.97700,479.99250, 9.294793e-003,1.00000
 39.99100,479.99583, 8.540652e-003,1.00000
 40.00400,479.99917, 7.855641e-003,1.00000
 40.01900,480.00250, 7.126634e-003,1.00000
 40.03500,480.00583, 6.397631e-003,1.00000
 40.05000,480.00917, 5.700050e-003,1.00000
 40.06800,480.01250, 4.914486e-003,1.00000
 40.08300,480.01583, 4.191772e-003,1.00000
 40.09900,480.01917, 3.418777e-003,1.00000
 40.11300,480.02250, 2.620640e-003,1.00000
 40.12900,480.02583, 1.791085e-003,1.00000
 40.14300,480.02917, 1.018091e-003,1.00000
 40.16000,480.03250, 2.639533e-004,1.00000
 40.17900,480.03583,-4.839072e-004,1.00000
 40.19600,480.03917,-1.244333e-003,1.00000
 40.21000,480.04250,-2.017328e-003,1.00000
 40.22800,480.04583,-2.796607e-003,1.00000
 40.24700,480.04917,-3.682723e-003,1.00000
 40.26200,480.05250,-4.505993e-003,1.00000
 40.28200,480.05583,-5.360687e-003,1.00000
 40.29700,480.05917,-6.234233e-003,1.00000
 40.31500,480.06250,-7.070073e-003,1.00000
 40.33400,480.06583,-7.893344e-003,1.00000
 40.35200,480.06917,-8.785752e-003,1.00000
 40.37100,480.07250,-9.646730e-003,1.00000
 40.39100,480.07583,-1.046372e-002,1.00000
 40.40600,480.07917,-1.135612e-002,1.00000
 40.42400,480.08250,-1.228622e-002,1.00000
 40.44400,480.08583,-1.319747e-002,1.00000
 40.46400,480.08917,-1.412129e-002,1.00000
 40.48200,480.09250,-1.496342e-002,1.00000
 40.50100,480.09583,-1.586839e-002,1.00000
 40.52300,480.09917,-1.681106e-002,1.00000
 40.54300,480.10250,-1.774118e-002,1.00000
 40.56200,480.10583,-1.870271e-002,1.00000
 40.58000,480.10917,-1.956997e-002,1.00000
 40.60400,480.11250,-2.048122e-002,1.00000
 40.62300,480.11583,-2.142390e-002,1.00000
 40.64500,480.11917,-2.237286e-002,1.00000
 40.66400,480.12250,-2.330926e-002,1.00000
 40.68400,480.12583,-2.425822e-002,1.00000
 40.70600,480.12917,-2.526374e-002,1.00000
 40.72400,480.13250,-2.628812e-002,1.00000
 40.75100,480.13583,-2.728106e-002,1.00000
 40.76800,480.13917,-2.825516e-002,1.00000
 40.79200,480.14250,-2.926068e-002,1.00000
 40.81500,480.14583,-3.028506e-002,1.00000
 40.83800,480.14917,-3.129687e-002,1.00000
 40.85700,480.15250,-3.230239e-002,1.00000
 40.88000,480.15583,-3.330162e-002,1.00000
 40.90300,480.15917,-3.436371e-002,1.00000
 40.92500,480.16250,-3.543835e-002,1.00000
 40.94700,480.16583,-3.647529e-002,1.00000
 40.97000,480.16917,-3.752481e-002,1.00000
 40.99500,480.17250,-3.859946e-002,1.00000
 41.01600,480.17583,-3.968039e-002,1.00000
 41.03900,480.17917,-4.072992e-002,1.00000
 41.06400,480.18250,-4.177943e-002,1.00000
 41.09000,480.18583,-4.287294e-002,1.00000
 41.11300,480.18917,-4.398530e-002,1.00000
 41.13800,480.19250,-4.509137e-002,1.00000
 41.16200,480.19583,-4.619116e-002,1.00000
 41.18500,480.19917,-4.731609e-002,1.00000
 41.21200,480.20250,-4.844101e-002,1.00000
 41.23700,480.20583,-4.959108e-002,1.00000
 41.25900,480.20917,-5.070344e-002,1.00000
 41.28500,480.21250,-5.180323e-002,1.00000
 41.30900,480.21583,-5.294701e-002,1.00000
 41.33600,480.21917,-5.409707e-002,1.00000
 41.36100,480.22250,-5.527228e-002,1.00000
 41.38900,480.22583,-5.646005e-002,1.00000
 41.41500,480.22917,-5.761640e-002,1.00000
 41.44100,480.23250,-5.879790e-002,1.00000
 41.46700,480.23583,-5.993540e-002,1.00000
 41.49300,480.23917,-6.110432e-002,1.00000
 41.52200,480.24250,-6.230466e-002,1.00000
 41.54500,480.24583,-6.354898e-002,1.00000
 41.57300,480.24917,-6.478074e-002,1.00000
 41.60100,480.25250,-6.596851e-002,1.00000
 41.62800,480.25583,-6.716885e-002,1.00000
 41.65600,480.25917,-6.843832e-002,1.00000
 41.68400,480.26250,-6.968266e-002,1.00000
 41.71100,480.26583,-7.095214e-002,1.00000
 41.73600,480.26917,-7.214620e-002,1.00000
 41.76900,480.27250,-7.339682e-002,1.00000
 41.79600,480.27583,-7.469771e-002,1.00000
 41.82500,480.27917,-7.595461e-002,1.00000
 41.85300,480.28250,-7.724294e-002,1.00000
 41.88100,480.28583,-7.851869e-002,1.00000
 41.91300,480.28917,-7.978816e-002,1.00000
 41.94100,480.29250,-8.109534e-002,1.00000
 41.97100,480.29583,-8.237738e-002,1.00000
 42.00000,480.29917,-8.373484e-002,1.00000
 42.02900,480.30250,-8.505458e-002,1.00000
 42.05900,480.30583,-8.638690e-002,1.00000
 42.08800,480.30917,-8.766265e-002,1.00000
 42.11900,480.31250,-8.896983e-002,1.00000
 42.14600,480.31583,-9.031472e-002,1.00000
 42.17900,480.31917,-9.165332e-002,1.00000
 42.21200,480.32250,-9.301076e-002,1.00000
 42.24200,480.32583,-9.434307e-002,1.00000
 42.27300,480.32917,-9.570053e-002,1.00000
 42.30300,480.33250,-9.709569e-002,1.00000
 42.33500,480.33583,-9.846571e-002,1.00000
 42.36600,480.33917,-9.985459e-002,1.00000
 42.39600,480.34250,      -0.10124,1.00000
 42.42800,480.34583,      -0.10263,1.00000
 42.46200,480.34917,      -0.10401,1.00000
 42.49500,480.35250,      -0.10542,1.00000
 42.52500,480.35583,      -0.10686,1.00000
 42.55600,480.35917,      -0.10823,1.00000
 42.59000,480.36250,      -0.10963,1.00000
 42.62300,480.36583,      -0.11103,1.00000
 42.65700,480.36917,      -0.11244,1.00000
 42.68900,480.37250,      -0.11392,1.00000
 42.71900,480.37583,      -0.11533,1.00000
 42.75300,480.37917,      -0.11679,1.00000
 42.78600,480.38250,      -0.11822,1.00000
 42.82100,480.38583,      -0.11963,1.00000
 42.85400,480.38917,      -0.12108,1.00000
 42.88700,480.39250,      -0.12253,1.00000
 42.92500,480.39583,      -0.12400,1.00000
 42.95600,480.39917,      -0.12544,1.00000
 42.99100,480.40250,      -0.12694,1.00000
 43.02400,480.40583,      -0.12847,1.00000
 43.05800,480.40917,      -0.12995,1.00000
 43.09300,480.41250,      -0.13146,1.00000
 43.12900,480.41583,      -0.13300,1.00000
 43.16500,480.41917,      -0.13450,1.00000
 43.20200,480.42250,      -0.13601,1.00000
 43.23700,480.42583,      -0.13752,1.00000
 43.27100,480.42917,      -0.13903,1.00000
 43.30700,480.43250,      -0.14059,1.00000
 43.34300,480.43583,      -0.14216,1.00000
 43.37900,480.43917,      -0.14369,1.00000
 43.41700,480.44250,      -0.14520,1.00000
 43.45100,480.44583,      -0.14673,1.00000
 43.48600,480.44917,      -0.14828,1.00000
 43.52400,480.45250,      -0.14985,1.00000
 43.56300,480.45583,      -0.15146,1.00000
 43.59800,480.45917,      -0.15302,1.00000
 43.63600,480.46250,      -0.15456,1.00000
 43.67100,480.46583,      -0.15607,1.00000
 43.70900,480.46917,      -0.15770,1.00000
 43.74500,480.47250,      -0.15927,1.00000
 43.78400,480.47583,      -0.16083,1.00000
 43.82200,480.47917,      -0.16247,1.00000
 43.86100,480.48250,      -0.16407,1.00000
 43.89900,480.48583,      -0.16568,1.00000
 43.93600,480.48917,      -0.16727,1.00000
 43.97600,480.49250,      -0.16891,1.00000
 44.01200,480.49583,      -0.17047,1.00000
 44.05300,480.49917,      -0.17209,1.00000
 44.09000,480.50250,      -0.17369,1.00000
 44.12900,480.50583,      -0.17534,1.00000
 44.17000,480.50917,      -0.17702,1.00000
 44.20700,480.51250,      -0.17866,1.00000
 44.24600,480.51583,      -0.18032,1.00000
 44.28500,480.51917,      -0.18196,1.00000
 44.32700,480.52250,      -0.18361,1.00000
 44.36500,480.52583,      -0.18524,1.00000
 44.40600,480.52917,      -0.18688,1.00000
 44.44200,480.53250,      -0.18854,1.00000
 44.48400,480.53583,      -0.19024,1.00000
 44.52700,480.53917,      -0.19191,1.00000
 44.56500,480.54250,      -0.19361,1.00000
 44.60600,480.54583,      -0.19525,1.00000
 44.64900,480.54917,      -0.19691,1.00000
 44.68700,480.55250,      -0.19859,1.00000
 44.72800,480.55583,      -0.20031,1.00000
 44.76800,480.55917,      -0.20197,1.00000
 44.81200,480.56250,      -0.20366,1.00000
 44.85200,480.56583,      -0.20535,1.00000
 44.89400,480.56917,      -0.20704,1.00000
 44.93400,480.57250,      -0.20874,1.00000
 44.97500,480.57583,      -0.21044,1.00000
 45.01900,480.57917,      -0.21216,1.00000
 45.06100,480.58250,      -0.21387,1.00000
 45.10300,480.58583,      -0.21558,1.00000
 45.14500,480.58917,      -0.21732,1.00000
 45.19000,480.59250,      -0.21907,1.00000
 45.23000,480.59583,      -0.22079,1.00000
 45.27400,480.59917,      -0.22254,1.00000
 45.31700,480.60250,      -0.22430,1.00000
 45.35700,480.60583,      -0.22602,1.00000
 45.40200,480.60917,      -0.22775,1.00000
 45.44400,480.61250,      -0.22952,1.00000
 45.48600,480.61583,      -0.23128,1.00000
 45.53000,480.61917,      -0.23300,1.00000
 45.57600,480.62250,      -0.23477,1.00000
 45.61700,480.62583,      -0.23656,1.00000
 45.66300,480.62917,      -0.23828,1.00000
 45.70500,480.63250,      -0.24005,1.00000
 45.74800,480.63583,      -0.24180,1.00000
 45.79200,480.63917,      -0.24356,1.00000
 45.83600,480.64250,      -0.24535,1.00000
 45.88300,480.64583,      -0.24713,1.00000
 45.92600,480.64917,      -0.24892,1.00000
 45.97300,480.65250,      -0.25068,1.00000
 46.01800,480.65583,      -0.25247,1.00000
 46.06300,480.65917,      -0.25423,1.00000
 46.10600,480.66250,      -0.25605,1.00000
 46.15400,480.66583,      -0.25788,1.00000
 46.19700,480.66917,      -0.25969,1.00000
 46.24500,480.67250,      -0.26149,1.00000
 46.28900,480.67583,      -0.26331,1.00000
 46.33600,480.67917,      -0.26507,1.00000
 46.38000,480.68250,      -0.26690,1.00000
 46.42600,480.68583,      -0.26870,1.00000
 46.47200,480.68917,      -0.27051,1.00000
 46.51900,480.69250,      -0.27232,1.00000
 46.56500,480.69583,      -0.27412,1.00000
 46.61100,480.69917,      -0.27592,1.00000
 46.65800,480.70250,      -0.27774,1.00000
 46.70500,480.70583,      -0.27959,1.00000
 46.75200,480.70917,      -0.28145,1.00000
 46.79800,480.71250,      -0.28331,1.00000
 46.84200,480.71583,      -0.28512,1.00000
 46.89200,480.71917,      -0.28690,1.00000
 46.94000,480.72250,      -0.28872,1.00000
 46.98600,480.72583,      -0.29052,1.00000
 47.03300,480.72917,      -0.29236,1.00000
 47.08100,480.73250,      -0.29417,1.00000
 47.12900,480.73583,      -0.29603,1.00000
 47.17900,480.73917,      -0.29789,1.00000
 47.22600,480.74250,      -0.29970,1.00000
 47.27600,480.74583,      -0.30157,1.00000
 47.32200,480.74917,      -0.30342,1.00000
 47.37100,480.75250,      -0.30524,1.00000
 47.42100,480.75583,      -0.30714,1.00000
 47.46800,480.75917,      -0.30901,1.00000
 47.51600,480.76250,      -0.31083,1.00000
 47.56300,480.76583,      -0.31266,1.00000
 47.61500,480.76917,      -0.31456,1.00000
 47.66100,480.77250,      -0.31639,1.00000
 47.71000,480.77583,      -0.31823,1.00000
 47.76000,480.77917,      -0.32011,1.00000
 47.80800,480.78250,      -0.32200,1.00000
 47.86000,480.78583,      -0.32385,1.00000
 47.90900,480.78917,      -0.32575,1.00000
 47.95900,480.79250,      -0.32763,1.00000
 48.01000,480.79583,      -0.32946,1.00000
 48.05900,480.79917,      -0.33134,1.00000
 48.10900,480.80250,      -0.33324,1.00000
 48.15900,480.80583,      -0.33507,1.00000
 48.20900,480.80917,      -0.33694,1.00000
 48.25900,480.81250,      -0.33884,1.00000
 48.30700,480.81583,      -0.34071,1.00000
 48.36000,480.81917,      -0.34262,1.00000
 48.41100,480.82250,      -0.34447,1.00000
 48.46100,480.82583,      -0.34635,1.00000
 48.51000,480.82917,      -0.34826,1.00000
 48.56300,480.83250,      -0.35010,1.00000
 48.61400,480.83583,      -0.35198,1.00000
 48.66800,480.83917,      -0.35385,1.00000
 48.71500,480.84250,      -0.35578,1.00000
 48.76700,480.84583,      -0.35767,1.00000
 48.81800,480.84917,      -0.35954,1.00000
 48.87100,480.85250,      -0.36144,1.00000
 48.92300,480.85583,      -0.36335,1.00000
 48.97400,480.85917,      -0.36524,1.00000
 49.02600,480.86250,      -0.36715,1.00000
 49.07700,480.86583,      -0.36901,1.00000
 49.13100,480.86917,      -0.37094,1.00000
 49.18400,480.87250,      -0.37284,1.00000
