#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 36.25400,479.44000, 4.114041e-002,1.00000
 36.25100,479.44333, 4.109436e-002,1.00000
 36.24700,479.44667, 4.104063e-002,1.00000
 36.24400,479.45000, 4.097155e-002,1.00000
 36.24100,479.45333, 4.091015e-002,1.00000
 36.24000,479.45667, 4.082572e-002,1.00000
 36.23600,479.46000, 4.072594e-002,1.00000
 36.23400,479.46333, 4.067221e-002,1.00000
 36.23400,479.46667, 4.065686e-002,1.00000
 36.23200,479.47000, 4.062616e-002,1.00000
 36.22900,479.47333, 4.058010e-002,1.00000
 36.22500,479.47667, 4.051870e-002,1.00000
 36.22500,479.48000, 4.041124e-002,1.00000
 36.21900,479.48333, 4.032681e-002,1.00000
 36.21700,479.48667, 4.024238e-002,1.00000
 36.21300,479.49000, 4.016563e-002,1.00000
 36.21100,479.49333, 4.009655e-002,1.00000
 36.21100,479.49667, 4.002747e-002,1.00000
 36.21100,479.50000, 3.995839e-002,1.00000
 36.20800,479.50333, 3.987396e-002,1.00000
 36.20700,479.50667, 3.980488e-002,1.00000
 36.20200,479.51000, 3.970510e-002,1.00000
 36.20200,479.51333, 3.965905e-002,1.00000
 36.20100,479.51667, 3.959765e-002,1.00000
 36.19800,479.52000, 3.949019e-002,1.00000
 36.19500,479.52333, 3.937506e-002,1.00000
 36.19700,479.52667, 3.925225e-002,1.00000
 36.19300,479.53000, 3.912944e-002,1.00000
 36.19100,479.53333, 3.900664e-002,1.00000
 36.19100,479.53667, 3.889918e-002,1.00000
 36.18900,479.54000, 3.879172e-002,1.00000
 36.18800,479.54333, 3.862286e-002,1.00000
 36.18600,479.54667, 3.847703e-002,1.00000
 36.18400,479.55000, 3.832352e-002,1.00000
 36.18700,479.55333, 3.815466e-002,1.00000
 36.18300,479.55667, 3.805488e-002,1.00000
 36.18100,479.56000, 3.797045e-002,1.00000
 36.18200,479.56333, 3.789369e-002,1.00000
 36.18100,479.56667, 3.781694e-002,1.00000
 36.17900,479.57000, 3.771716e-002,1.00000
 36.18000,479.57333, 3.761738e-002,1.00000
 36.18100,479.57667, 3.749457e-002,1.00000
 36.17600,479.58000, 3.735641e-002,1.00000
 36.17800,479.58333, 3.714917e-002,1.00000
 36.17900,479.58667, 3.698031e-002,1.00000
 36.17600,479.59000, 3.679610e-002,1.00000
 36.17600,479.59333, 3.666562e-002,1.00000
 36.17500,479.59667, 3.655816e-002,1.00000
 36.17600,479.60000, 3.638930e-002,1.00000
 36.17700,479.60333, 3.622812e-002,1.00000
 36.17600,479.60667, 3.607461e-002,1.00000
 36.17800,479.61000, 3.596716e-002,1.00000
 36.17900,479.61333, 3.579062e-002,1.00000
 36.17600,479.61667, 3.559873e-002,1.00000
 36.17800,479.62000, 3.539150e-002,1.00000
 36.18000,479.62333, 3.518426e-002,1.00000
 36.17700,479.62667, 3.495400e-002,1.00000
 36.18000,479.63000, 3.473908e-002,1.00000
 36.18000,479.63333, 3.456255e-002,1.00000
 36.18000,479.63667, 3.441671e-002,1.00000
 36.18100,479.64000, 3.424786e-002,1.00000
 36.18300,479.64333, 3.405597e-002,1.00000
 36.18600,479.64667, 3.385641e-002,1.00000
 36.18600,479.65000, 3.363382e-002,1.00000
 36.18300,479.65333, 3.341891e-002,1.00000
 36.18700,479.65667, 3.323470e-002,1.00000
 36.18700,479.66000, 3.295838e-002,1.00000
 36.19000,479.66333, 3.269742e-002,1.00000
 36.19100,479.66667, 3.244413e-002,1.00000
 36.19200,479.67000, 3.221387e-002,1.00000
 36.19400,479.67333, 3.202198e-002,1.00000
 36.19700,479.67667, 3.179172e-002,1.00000
 36.19600,479.68000, 3.148470e-002,1.00000
 36.20100,479.68333, 3.120071e-002,1.00000
 36.20400,479.68667, 3.095509e-002,1.00000
 36.20400,479.69000, 3.071715e-002,1.00000
 36.21100,479.69333, 3.047154e-002,1.00000
 36.21300,479.69667, 3.024895e-002,1.00000
 36.21200,479.70000, 2.991123e-002,1.00000
 36.21600,479.70333, 2.962724e-002,1.00000
 36.21800,479.70667, 2.941232e-002,1.00000
 36.22100,479.71000, 2.916671e-002,1.00000
 36.22300,479.71333, 2.885969e-002,1.00000
 36.22700,479.71667, 2.858338e-002,1.00000
 36.23100,479.72000, 2.833008e-002,1.00000
 36.23200,479.72333, 2.803074e-002,1.00000
 36.23600,479.72667, 2.766232e-002,1.00000
 36.24100,479.73000, 2.730157e-002,1.00000
 36.24400,479.73333, 2.699456e-002,1.00000
 36.24900,479.73667, 2.666451e-002,1.00000
 36.25400,479.74000, 2.628074e-002,1.00000
 36.25600,479.74333, 2.595837e-002,1.00000
 36.26100,479.74667, 2.562833e-002,1.00000
 36.26500,479.75000, 2.529828e-002,1.00000
 36.27000,479.75333, 2.491451e-002,1.00000
 36.27200,479.75667, 2.452306e-002,1.00000
 36.27700,479.76000, 2.420837e-002,1.00000
 36.28000,479.76333, 2.384762e-002,1.00000
 36.28600,479.76667, 2.350222e-002,1.00000
 36.28900,479.77000, 2.311845e-002,1.00000
 36.29900,479.77333, 2.275771e-002,1.00000
 36.30100,479.77667, 2.241999e-002,1.00000
 36.30800,479.78000, 2.210530e-002,1.00000
 36.31300,479.78333, 2.175990e-002,1.00000
 36.31600,479.78667, 2.136845e-002,1.00000
 36.32100,479.79000, 2.090793e-002,1.00000
 36.32700,479.79333, 2.049345e-002,1.00000
 36.33300,479.79667, 2.009433e-002,1.00000
 36.34000,479.80000, 1.970288e-002,1.00000
 36.34300,479.80333, 1.924235e-002,1.00000
 36.35100,479.80667, 1.876648e-002,1.00000
 36.36100,479.81000, 1.828292e-002,1.00000
 36.36200,479.81333, 1.781472e-002,1.00000
 36.36900,479.81667, 1.738489e-002,1.00000
 36.37700,479.82000, 1.695507e-002,1.00000
 36.38300,479.82333, 1.650222e-002,1.00000
 36.39100,479.82667, 1.604169e-002,1.00000
 36.39700,479.83000, 1.558116e-002,1.00000
 36.40400,479.83333, 1.511296e-002,1.00000
 36.41000,479.83667, 1.462173e-002,1.00000
 36.42200,479.84000, 1.413050e-002,1.00000
 36.42800,479.84333, 1.362392e-002,1.00000
 36.43300,479.84667, 1.310967e-002,1.00000
 36.44400,479.85000, 1.261076e-002,1.00000
 36.45000,479.85333, 1.214256e-002,1.00000
 36.45900,479.85667, 1.165133e-002,1.00000
 36.46500,479.86000, 1.115243e-002,1.00000
 36.47400,479.86333, 1.065352e-002,1.00000
 36.48300,479.86667, 1.009322e-002,1.00000
 36.49200,479.87000, 9.563611e-003,1.00000
 36.50000,479.87333, 9.034004e-003,1.00000
 36.51100,479.87667, 8.473696e-003,1.00000
 36.51800,479.88000, 7.928740e-003,1.00000
 36.52500,479.88333, 7.368432e-003,1.00000
 36.53800,479.88667, 6.815799e-003,1.00000
 36.54700,479.89000, 6.240140e-003,1.00000
 36.55600,479.89333, 5.649132e-003,1.00000
 36.56700,479.89667, 5.050445e-003,1.00000
 36.57400,479.90000, 4.467111e-003,1.00000
 36.58500,479.90333, 3.876102e-003,1.00000
 36.59300,479.90667, 3.277417e-003,1.00000
 36.60400,479.91000, 2.671057e-003,1.00000
 36.61400,479.91333, 2.064695e-003,1.00000
 36.62500,479.91667, 1.466010e-003,1.00000
 36.63500,479.92000, 8.366237e-004,1.00000
 36.64900,479.92333, 2.149125e-004,1.00000
 36.65800,479.92667,-4.221496e-004,1.00000
 36.67000,479.93000,-1.043861e-003,1.00000
 36.67900,479.93333,-1.673247e-003,1.00000
 36.69400,479.93667,-2.341014e-003,1.00000
 36.70500,479.94000,-3.001102e-003,1.00000
 36.71500,479.94333,-3.684215e-003,1.00000
 36.72900,479.94667,-4.382683e-003,1.00000
 36.73900,479.95000,-5.035096e-003,1.00000
 36.75100,479.95333,-5.702857e-003,1.00000
 36.76100,479.95667,-6.416674e-003,1.00000
 36.77800,479.96000,-7.145841e-003,1.00000
 36.78900,479.96333,-7.844307e-003,1.00000
 36.80100,479.96667,-8.558128e-003,1.00000
 36.81400,479.97000,-9.264270e-003,1.00000
 36.82600,479.97333,-1.001646e-002,1.00000
 36.84000,479.97667,-1.079936e-002,1.00000
 36.85100,479.98000,-1.154388e-002,1.00000
 36.86700,479.98333,-1.222699e-002,1.00000
 36.87800,479.98667,-1.291778e-002,1.00000
 36.89300,479.99000,-1.370068e-002,1.00000
 36.90600,479.99333,-1.452195e-002,1.00000
 36.92200,479.99667,-1.528950e-002,1.00000
 36.93600,480.00000,-1.603401e-002,1.00000
 36.95100,480.00333,-1.681691e-002,1.00000
 36.96400,480.00667,-1.764586e-002,1.00000
 36.97900,480.01000,-1.847481e-002,1.00000
 36.99200,480.01333,-1.928073e-002,1.00000
 37.00900,480.01667,-2.009433e-002,1.00000
 37.02400,480.02000,-2.091560e-002,1.00000
 37.03800,480.02333,-2.174455e-002,1.00000
 37.05400,480.02667,-2.255814e-002,1.00000
 37.06800,480.03000,-2.341011e-002,1.00000
 37.08500,480.03333,-2.423139e-002,1.00000
 37.09900,480.03667,-2.503731e-002,1.00000
 37.11300,480.04000,-2.587394e-002,1.00000
 37.13000,480.04333,-2.674894e-002,1.00000
 37.14600,480.04667,-2.763162e-002,1.00000
 37.16500,480.05000,-2.853732e-002,1.00000
 37.18100,480.05333,-2.942000e-002,1.00000
 37.20000,480.05667,-3.030268e-002,1.00000
 37.21700,480.06000,-3.122373e-002,1.00000
 37.23300,480.06333,-3.212943e-002,1.00000
 37.25200,480.06667,-3.307351e-002,1.00000
 37.26700,480.07000,-3.399457e-002,1.00000
 37.28500,480.07333,-3.491562e-002,1.00000
 37.30400,480.07667,-3.585971e-002,1.00000
 37.32100,480.08000,-3.680379e-002,1.00000
 37.33900,480.08333,-3.774018e-002,1.00000
 37.35900,480.08667,-3.869961e-002,1.00000
 37.37600,480.09000,-3.964369e-002,1.00000
 37.39400,480.09333,-4.061080e-002,1.00000
 37.41600,480.09667,-4.157792e-002,1.00000
 37.43200,480.10000,-4.256037e-002,1.00000
 37.45200,480.10333,-4.353516e-002,1.00000
 37.47300,480.10667,-4.453296e-002,1.00000
 37.48900,480.11000,-4.553845e-002,1.00000
 37.50900,480.11333,-4.655928e-002,1.00000
 37.52800,480.11667,-4.759547e-002,1.00000
 37.54800,480.12000,-4.862398e-002,1.00000
 37.57000,480.12333,-4.963714e-002,1.00000
 37.58700,480.12667,-5.069635e-002,1.00000
 37.61000,480.13000,-5.173253e-002,1.00000
 37.62900,480.13333,-5.278406e-002,1.00000
 37.65300,480.13667,-5.378954e-002,1.00000
 37.67400,480.14000,-5.484108e-002,1.00000
 37.69100,480.14333,-5.596170e-002,1.00000
 37.71500,480.14667,-5.706696e-002,1.00000
 37.73600,480.15000,-5.815687e-002,1.00000
 37.75600,480.15333,-5.924679e-002,1.00000
 37.78100,480.15667,-6.036740e-002,1.00000
 37.80200,480.16000,-6.147268e-002,1.00000
 37.82500,480.16333,-6.257026e-002,1.00000
 37.84400,480.16667,-6.369856e-002,1.00000
 37.86800,480.17000,-6.481917e-002,1.00000
 37.88900,480.17333,-6.597049e-002,1.00000
 37.91400,480.17667,-6.713716e-002,1.00000
 37.93700,480.18000,-6.828847e-002,1.00000
 37.95900,480.18333,-6.939374e-002,1.00000
 37.98100,480.18667,-7.056041e-002,1.00000
 38.00300,480.19000,-7.172707e-002,1.00000
 38.02600,480.19333,-7.290909e-002,1.00000
 38.05100,480.19667,-7.412949e-002,1.00000
 38.07800,480.20000,-7.534221e-002,1.00000
 38.09700,480.20333,-7.655493e-002,1.00000
 38.12000,480.20667,-7.772927e-002,1.00000
 38.14700,480.21000,-7.889594e-002,1.00000
 38.16800,480.21333,-8.013169e-002,1.00000
 38.19500,480.21667,-8.135210e-002,1.00000
 38.22000,480.22000,-8.256482e-002,1.00000
 38.24300,480.22333,-8.374684e-002,1.00000
 38.27100,480.22667,-8.499794e-002,1.00000
 38.29400,480.23000,-8.631044e-002,1.00000
 38.31800,480.23333,-8.753084e-002,1.00000
 38.34600,480.23667,-8.876659e-002,1.00000
 38.37100,480.24000,-9.002536e-002,1.00000
 38.39300,480.24333,-9.131481e-002,1.00000
 38.42300,480.24667,-9.261964e-002,1.00000
 38.45000,480.25000,-9.390144e-002,1.00000
 38.47300,480.25333,-9.521396e-002,1.00000
 38.50100,480.25667,-9.652646e-002,1.00000
 38.53000,480.26000,-9.787734e-002,1.00000
 38.55600,480.26333,-9.922054e-002,1.00000
 38.58200,480.26667,      -0.10050,1.00000
 38.61000,480.27000,      -0.10180,1.00000
 38.63800,480.27333,      -0.10311,1.00000
 38.66400,480.27667,      -0.10443,1.00000
 38.68900,480.28000,      -0.10578,1.00000
 38.72200,480.28333,      -0.10711,1.00000
 38.74600,480.28667,      -0.10848,1.00000
 38.77500,480.29000,      -0.10985,1.00000
 38.80200,480.29333,      -0.11126,1.00000
 38.82900,480.29667,      -0.11270,1.00000
 38.85900,480.30000,      -0.11413,1.00000
 38.88800,480.30333,      -0.11551,1.00000
 38.91700,480.30667,      -0.11686,1.00000
 38.94500,480.31000,      -0.11825,1.00000
 38.97300,480.31333,      -0.11965,1.00000
 39.00400,480.31667,      -0.12106,1.00000
 39.03200,480.32000,      -0.12250,1.00000
 39.06300,480.32333,      -0.12392,1.00000
 39.09200,480.32667,      -0.12536,1.00000
 39.12200,480.33000,      -0.12681,1.00000
 39.15300,480.33333,      -0.12825,1.00000
 39.18400,480.33667,      -0.12972,1.00000
 39.21400,480.34000,      -0.13117,1.00000
 39.24600,480.34333,      -0.13261,1.00000
 39.27500,480.34667,      -0.13407,1.00000
 39.30700,480.35000,      -0.13555,1.00000
 39.33800,480.35333,      -0.13702,1.00000
 39.37100,480.35667,      -0.13848,1.00000
 39.40000,480.36000,      -0.13997,1.00000
 39.42900,480.36333,      -0.14146,1.00000
 39.46700,480.36667,      -0.14302,1.00000
 39.49400,480.37000,      -0.14458,1.00000
 39.53000,480.37333,      -0.14608,1.00000
 39.55800,480.37667,      -0.14755,1.00000
 39.59200,480.38000,      -0.14905,1.00000
 39.62400,480.38333,      -0.15054,1.00000
 39.65500,480.38667,      -0.15210,1.00000
 39.68900,480.39000,      -0.15365,1.00000
 39.72300,480.39333,      -0.15521,1.00000
 39.75700,480.39667,      -0.15674,1.00000
 39.79000,480.40000,      -0.15831,1.00000
 39.82300,480.40333,      -0.15993,1.00000
 39.85800,480.40667,      -0.16155,1.00000
 39.89200,480.41000,      -0.16316,1.00000
 39.92300,480.41333,      -0.16475,1.00000
 39.95700,480.41667,      -0.16631,1.00000
 39.99100,480.42000,      -0.16786,1.00000
 40.02500,480.42333,      -0.16944,1.00000
 40.06000,480.42667,      -0.17106,1.00000
 40.09300,480.43000,      -0.17269,1.00000
 40.13000,480.43333,      -0.17432,1.00000
 40.16700,480.43667,      -0.17591,1.00000
 40.19800,480.44000,      -0.17749,1.00000
 40.23200,480.44333,      -0.17905,1.00000
 40.27100,480.44667,      -0.18066,1.00000
 40.30500,480.45000,      -0.18230,1.00000
 40.34200,480.45333,      -0.18395,1.00000
 40.37800,480.45667,      -0.18565,1.00000
 40.41300,480.46000,      -0.18732,1.00000
 40.44800,480.46333,      -0.18898,1.00000
 40.48600,480.46667,      -0.19067,1.00000
 40.51800,480.47000,      -0.19232,1.00000
 40.55800,480.47333,      -0.19401,1.00000
 40.59000,480.47667,      -0.19573,1.00000
 40.63100,480.48000,      -0.19744,1.00000
 40.66900,480.48333,      -0.19914,1.00000
 40.70600,480.48667,      -0.20082,1.00000
 40.74500,480.49000,      -0.20251,1.00000
 40.77900,480.49333,      -0.20418,1.00000
 40.81700,480.49667,      -0.20586,1.00000
 40.85300,480.50000,      -0.20751,1.00000
 40.89300,480.50333,      -0.20923,1.00000
 40.93000,480.50667,      -0.21096,1.00000
 40.97000,480.51000,      -0.21269,1.00000
 41.00500,480.51333,      -0.21444,1.00000
 41.04700,480.51667,      -0.21619,1.00000
 41.08300,480.52000,      -0.21797,1.00000
 41.12200,480.52333,      -0.21973,1.00000
 41.16100,480.52667,      -0.22148,1.00000
 41.20100,480.53000,      -0.22320,1.00000
 41.24000,480.53333,      -0.22494,1.00000
 41.27900,480.53667,      -0.22669,1.00000
 41.31800,480.54000,      -0.22844,1.00000
 41.35600,480.54333,      -0.23018,1.00000
 41.39500,480.54667,      -0.23190,1.00000
 41.43500,480.55000,      -0.23365,1.00000
 41.47700,480.55333,      -0.23543,1.00000
 41.51500,480.55667,      -0.23726,1.00000
 41.55700,480.56000,      -0.23906,1.00000
 41.59600,480.56333,      -0.24083,1.00000
 41.63800,480.56667,      -0.24262,1.00000
 41.67800,480.57000,      -0.24440,1.00000
 41.71900,480.57333,      -0.24618,1.00000
 41.76000,480.57667,      -0.24796,1.00000
 41.79900,480.58000,      -0.24976,1.00000
 41.84300,480.58333,      -0.25157,1.00000
 41.88200,480.58667,      -0.25337,1.00000
 41.92400,480.59000,      -0.25517,1.00000
 41.96400,480.59333,      -0.25702,1.00000
 42.00800,480.59667,      -0.25886,1.00000
 42.04700,480.60000,      -0.26070,1.00000
 42.09100,480.60333,      -0.26251,1.00000
 42.13100,480.60667,      -0.26434,1.00000
 42.17200,480.61000,      -0.26618,1.00000
 42.21700,480.61333,      -0.26803,1.00000
 42.25900,480.61667,      -0.26986,1.00000
 42.30200,480.62000,      -0.27179,1.00000
 42.34700,480.62333,      -0.27370,1.00000
 42.38900,480.62667,      -0.27552,1.00000
 42.43100,480.63000,      -0.27737,1.00000
 42.47400,480.63333,      -0.27923,1.00000
 42.51500,480.63667,      -0.28107,1.00000
 42.56000,480.64000,      -0.28289,1.00000
 42.60400,480.64333,      -0.28472,1.00000
 42.64800,480.64667,      -0.28656,1.00000
 42.69300,480.65000,      -0.28841,1.00000
 42.73700,480.65333,      -0.29029,1.00000
 42.77800,480.65667,      -0.29217,1.00000
 42.82300,480.66000,      -0.29404,1.00000
 42.86700,480.66333,      -0.29595,1.00000
 42.91200,480.66667,      -0.29785,1.00000
 42.95400,480.67000,      -0.29976,1.00000
 43.00100,480.67333,      -0.30167,1.00000
 43.04500,480.67667,      -0.30357,1.00000
 43.09000,480.68000,      -0.30549,1.00000
 43.13600,480.68333,      -0.30738,1.00000
 43.18100,480.68667,      -0.30929,1.00000
 43.22500,480.69000,      -0.31118,1.00000
 43.27300,480.69333,      -0.31307,1.00000
 43.31600,480.69667,      -0.31495,1.00000
 43.36200,480.70000,      -0.31684,1.00000
 43.40700,480.70333,      -0.31877,1.00000
 43.45400,480.70667,      -0.32073,1.00000
 43.49900,480.71000,      -0.32270,1.00000
 43.54500,480.71333,      -0.32463,1.00000
 43.59200,480.71667,      -0.32651,1.00000
 43.63800,480.72000,      -0.32842,1.00000
 43.68200,480.72333,      -0.33034,1.00000
 43.73000,480.72667,      -0.33227,1.00000
 43.77900,480.73000,      -0.33422,1.00000
 43.82600,480.73333,      -0.33618,1.00000
 43.87200,480.73667,      -0.33811,1.00000
 43.91700,480.74000,      -0.34004,1.00000
 43.96500,480.74333,      -0.34197,1.00000
 44.01200,480.74667,      -0.34391,1.00000
 44.06000,480.75000,      -0.34587,1.00000
 44.10600,480.75333,      -0.34784,1.00000
 44.15900,480.75667,      -0.34981,1.00000
 44.20300,480.76000,      -0.35177,1.00000
 44.25000,480.76333,      -0.35374,1.00000
 44.30000,480.76667,      -0.35569,1.00000
 44.34800,480.77000,      -0.35762,1.00000
 44.39600,480.77333,      -0.35957,1.00000
 44.44300,480.77667,      -0.36152,1.00000
 44.49100,480.78000,      -0.36347,1.00000
 44.54100,480.78333,      -0.36544,1.00000
 44.59000,480.78667,      -0.36743,1.00000
 44.63800,480.79000,      -0.36943,1.00000
 44.68600,480.79333,      -0.37139,1.00000
 44.73600,480.79667,      -0.37336,1.00000
 44.78700,480.80000,      -0.37533,1.00000
 44.83600,480.80333,      -0.37729,1.00000
 44.88300,480.80667,      -0.37928,1.00000
 44.93600,480.81000,      -0.38125,1.00000
 44.98400,480.81333,      -0.38321,1.00000
 45.03400,480.81667,      -0.38521,1.00000
 45.08500,480.82000,      -0.38721,1.00000
 45.13200,480.82333,      -0.38920,1.00000
 45.18300,480.82667,      -0.39117,1.00000
 45.23300,480.83000,      -0.39315,1.00000
 45.28400,480.83333,      -0.39512,1.00000
 45.33400,480.83667,      -0.39712,1.00000
 45.38500,480.84000,      -0.39912,1.00000
 45.43700,480.84333,      -0.40110,1.00000
 45.48500,480.84667,      -0.40308,1.00000
 45.53800,480.85000,      -0.40508,1.00000
 45.59100,480.85333,      -0.40708,1.00000
 45.63900,480.85667,      -0.40906,1.00000
 45.69000,480.86000,      -0.41104,1.00000
 45.74400,480.86333,      -0.41303,1.00000
 45.79600,480.86667,      -0.41503,1.00000
 45.84600,480.87000,      -0.41705,1.00000
 45.89800,480.87333,      -0.41905,1.00000
 45.95100,480.87667,      -0.42104,1.00000
 46.00200,480.88000,      -0.42303,1.00000
