#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/24                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 35.35900,70.35333, 3.798580e-002,1.00000
 35.35600,70.35667, 3.800883e-002,1.00000
 35.35000,70.36000, 3.801650e-002,1.00000
 35.34800,70.36333, 3.800883e-002,1.00000
 35.34600,70.36667, 3.798580e-002,1.00000
 35.34400,70.37000, 3.796278e-002,1.00000
 35.34000,70.37333, 3.792440e-002,1.00000
 35.33400,70.37667, 3.787835e-002,1.00000
 35.33100,70.38000, 3.782462e-002,1.00000
 35.32800,70.38333, 3.776321e-002,1.00000
 35.32500,70.38667, 3.772484e-002,1.00000
 35.32300,70.39000, 3.770181e-002,1.00000
 35.31700,70.39333, 3.765576e-002,1.00000
 35.31700,70.39667, 3.760971e-002,1.00000
 35.31400,70.40000, 3.756365e-002,1.00000
 35.30900,70.40333, 3.751760e-002,1.00000
 35.30800,70.40667, 3.747922e-002,1.00000
 35.30700,70.41000, 3.741781e-002,1.00000
 35.30100,70.41333, 3.735641e-002,1.00000
 35.29800,70.41667, 3.728733e-002,1.00000
 35.29600,70.42000, 3.722592e-002,1.00000
 35.29400,70.42333, 3.716452e-002,1.00000
 35.28800,70.42667, 3.711079e-002,1.00000
 35.28800,70.43000, 3.704939e-002,1.00000
 35.28600,70.43333, 3.700334e-002,1.00000
 35.28300,70.43667, 3.694961e-002,1.00000
 35.28100,70.44000, 3.691123e-002,1.00000
 35.27800,70.44333, 3.688053e-002,1.00000
 35.27600,70.44667, 3.684215e-002,1.00000
 35.27500,70.45000, 3.678842e-002,1.00000
 35.27400,70.45333, 3.673470e-002,1.00000
 35.27200,70.45667, 3.668097e-002,1.00000
 35.26800,70.46000, 3.660422e-002,1.00000
 35.26600,70.46333, 3.651211e-002,1.00000
 35.26400,70.46667, 3.643536e-002,1.00000
 35.26300,70.47000, 3.637395e-002,1.00000
 35.26000,70.47333, 3.631255e-002,1.00000
 35.25700,70.47667, 3.622812e-002,1.00000
 35.25500,70.48000, 3.617439e-002,1.00000
 35.25400,70.48333, 3.613602e-002,1.00000
 35.25400,70.48667, 3.605926e-002,1.00000
 35.25100,70.49000, 3.594413e-002,1.00000
 35.24700,70.49333, 3.581365e-002,1.00000
 35.24600,70.49667, 3.569851e-002,1.00000
 35.24400,70.50000, 3.559873e-002,1.00000
 35.24400,70.50333, 3.552198e-002,1.00000
 35.24100,70.50667, 3.542220e-002,1.00000
 35.24000,70.51000, 3.529172e-002,1.00000
 35.23900,70.51333, 3.519961e-002,1.00000
 35.23700,70.51667, 3.507680e-002,1.00000
 35.23500,70.52000, 3.497702e-002,1.00000
 35.23500,70.52333, 3.482351e-002,1.00000
 35.23200,70.52667, 3.468536e-002,1.00000
 35.23100,70.53000, 3.457790e-002,1.00000
 35.23000,70.53333, 3.450114e-002,1.00000
 35.23000,70.53667, 3.439369e-002,1.00000
 35.22900,70.54000, 3.426321e-002,1.00000
 35.22500,70.54333, 3.414807e-002,1.00000
 35.22400,70.54667, 3.400992e-002,1.00000
 35.22400,70.55000, 3.386408e-002,1.00000
 35.22400,70.55333, 3.371825e-002,1.00000
 35.22400,70.55667, 3.357242e-002,1.00000
 35.22300,70.56000, 3.343426e-002,1.00000
 35.22400,70.56333, 3.332680e-002,1.00000
 35.22100,70.56667, 3.320399e-002,1.00000
 35.21900,70.57000, 3.303513e-002,1.00000
 35.22100,70.57333, 3.282790e-002,1.00000
 35.22100,70.57667, 3.266671e-002,1.00000
 35.22200,70.58000, 3.251320e-002,1.00000
 35.22000,70.58333, 3.238272e-002,1.00000
 35.22000,70.58667, 3.229062e-002,1.00000
 35.22000,70.59000, 3.213711e-002,1.00000
 35.22000,70.59333, 3.196057e-002,1.00000
 35.22300,70.59667, 3.179171e-002,1.00000
 35.22100,70.60000, 3.163053e-002,1.00000
 35.22100,70.60333, 3.146934e-002,1.00000
 35.22100,70.60667, 3.130048e-002,1.00000
 35.22200,70.61000, 3.109325e-002,1.00000
 35.22300,70.61333, 3.089369e-002,1.00000
 35.22500,70.61667, 3.067110e-002,1.00000
 35.22400,70.62000, 3.044851e-002,1.00000
 35.22400,70.62333, 3.024128e-002,1.00000
 35.22500,70.62667, 3.000334e-002,1.00000
 35.22600,70.63000, 2.979610e-002,1.00000
 35.22800,70.63333, 2.960421e-002,1.00000
 35.22700,70.63667, 2.937395e-002,1.00000
 35.23000,70.64000, 2.912066e-002,1.00000
 35.23200,70.64333, 2.891342e-002,1.00000
 35.23200,70.64667, 2.871386e-002,1.00000
 35.23500,70.65000, 2.849127e-002,1.00000
 35.23800,70.65333, 2.823798e-002,1.00000
 35.24000,70.65667, 2.794631e-002,1.00000
 35.24300,70.66000, 2.767000e-002,1.00000
 35.24300,70.66333, 2.739368e-002,1.00000
 35.24600,70.66667, 2.717877e-002,1.00000
 35.25000,70.67000, 2.693315e-002,1.00000
 35.25300,70.67333, 2.666451e-002,1.00000
 35.25200,70.67667, 2.638819e-002,1.00000
 35.25700,70.68000, 2.609653e-002,1.00000
 35.25900,70.68333, 2.576648e-002,1.00000
 35.26200,70.68667, 2.552087e-002,1.00000
 35.26300,70.69000, 2.528293e-002,1.00000
 35.26600,70.69333, 2.503732e-002,1.00000
 35.27200,70.69667, 2.477635e-002,1.00000
 35.27200,70.70000, 2.437723e-002,1.00000
 35.27300,70.70333, 2.405486e-002,1.00000
 35.28000,70.70667, 2.369411e-002,1.00000
 35.28200,70.71000, 2.336407e-002,1.00000
 35.28600,70.71333, 2.303403e-002,1.00000
 35.28800,70.71667, 2.275004e-002,1.00000
 35.28800,70.72000, 2.243534e-002,1.00000
 35.29200,70.72333, 2.212832e-002,1.00000
 35.30000,70.72667, 2.179827e-002,1.00000
 35.30400,70.73000, 2.144520e-002,1.00000
 35.30600,70.73333, 2.106143e-002,1.00000
 35.30900,70.73667, 2.073139e-002,1.00000
 35.31400,70.74000, 2.042437e-002,1.00000
 35.31800,70.74333, 2.006362e-002,1.00000
 35.32400,70.74667, 1.967985e-002,1.00000
 35.32900,70.75000, 1.926538e-002,1.00000
 35.33200,70.75333, 1.889696e-002,1.00000
 35.33900,70.75667, 1.854389e-002,1.00000
 35.34500,70.76000, 1.814476e-002,1.00000
 35.34900,70.76333, 1.773029e-002,1.00000
 35.35500,70.76667, 1.734652e-002,1.00000
 35.35900,70.77000, 1.697809e-002,1.00000
 35.36400,70.77333, 1.660967e-002,1.00000
 35.37200,70.77667, 1.618752e-002,1.00000
 35.37500,70.78000, 1.573467e-002,1.00000
 35.37900,70.78333, 1.526647e-002,1.00000
 35.38800,70.78667, 1.483664e-002,1.00000
 35.39600,70.79000, 1.442985e-002,1.00000
 35.40000,70.79333, 1.398467e-002,1.00000
 35.40500,70.79667, 1.352414e-002,1.00000
 35.41200,70.80000, 1.307897e-002,1.00000
 35.42000,70.80333, 1.259541e-002,1.00000
 35.42600,70.80667, 1.217326e-002,1.00000
 35.43000,70.81000, 1.172041e-002,1.00000
 35.43900,70.81333, 1.125221e-002,1.00000
 35.44700,70.81667, 1.079936e-002,1.00000
 35.45300,70.82000, 1.030813e-002,1.00000
 35.46300,70.82333, 9.755496e-003,1.00000
 35.47100,70.82667, 9.210540e-003,1.00000
 35.47700,70.83000, 8.711635e-003,1.00000
 35.48300,70.83333, 8.266459e-003,1.00000
 35.49100,70.83667, 7.767555e-003,1.00000
 35.49900,70.84000, 7.207247e-003,1.00000
 35.50900,70.84333, 6.639264e-003,1.00000
 35.51700,70.84667, 6.078956e-003,1.00000
 35.52700,70.85000, 5.572376e-003,1.00000
 35.53500,70.85333, 5.042770e-003,1.00000
 35.54300,70.85667, 4.474787e-003,1.00000
 35.54900,70.86000, 3.922155e-003,1.00000
 35.56100,70.86333, 3.338821e-003,1.00000
 35.56800,70.86667, 2.778512e-003,1.00000
 35.57700,70.87000, 2.202853e-003,1.00000
 35.58500,70.87333, 1.673249e-003,1.00000
 35.59600,70.87667, 1.043861e-003,1.00000
 35.60700,70.88000, 4.682023e-004,1.00000
 35.61500,70.88333,-9.210537e-005,1.00000
 35.62400,70.88667,-7.061411e-004,1.00000
 35.63500,70.89000,-1.358554e-003,1.00000
 35.64400,70.89333,-2.033994e-003,1.00000
 35.65500,70.89667,-2.648029e-003,1.00000
 35.66300,70.90000,-3.262067e-003,1.00000
 35.67300,70.90333,-3.899130e-003,1.00000
 35.69000,70.90667,-4.566891e-003,1.00000
 35.69800,70.91000,-5.242330e-003,1.00000
 35.70800,70.91333,-5.887070e-003,1.00000
 35.72000,70.91667,-6.531808e-003,1.00000
 35.73200,70.92000,-7.184223e-003,1.00000
 35.74300,70.92333,-7.851985e-003,1.00000
 35.75300,70.92667,-8.535100e-003,1.00000
 35.76300,70.93000,-9.210539e-003,1.00000
 35.77700,70.93333,-9.893651e-003,1.00000
 35.78800,70.93667,-1.063817e-002,1.00000
 35.80200,70.94000,-1.139036e-002,1.00000
 35.81200,70.94333,-1.213489e-002,1.00000
 35.82600,70.94667,-1.291011e-002,1.00000
 35.83800,70.95000,-1.369300e-002,1.00000
 35.85000,70.95333,-1.443752e-002,1.00000
 35.86200,70.95667,-1.512831e-002,1.00000
 35.87700,70.96000,-1.588818e-002,1.00000
 35.88800,70.96333,-1.665573e-002,1.00000
 35.90200,70.96667,-1.740024e-002,1.00000
 35.91800,70.97000,-1.819081e-002,1.00000
 35.92900,70.97333,-1.892766e-002,1.00000
 35.94200,70.97667,-1.968753e-002,1.00000
 35.95800,70.98000,-2.044740e-002,1.00000
 35.97000,70.98333,-2.126867e-002,1.00000
 35.98600,70.98667,-2.214367e-002,1.00000
 36.00200,70.99000,-2.296495e-002,1.00000
 36.01600,70.99333,-2.378622e-002,1.00000
 36.03000,70.99667,-2.456144e-002,1.00000
 36.04500,71.00000,-2.540574e-002,1.00000
 36.06000,71.00333,-2.626539e-002,1.00000
 36.07500,71.00667,-2.713271e-002,1.00000
 36.08900,71.01000,-2.799236e-002,1.00000
 36.10600,71.01333,-2.885969e-002,1.00000
 36.12000,71.01667,-2.975004e-002,1.00000
 36.13600,71.02000,-3.063272e-002,1.00000
 36.15100,71.02333,-3.150004e-002,1.00000
 36.16500,71.02667,-3.242877e-002,1.00000
 36.18300,71.03000,-3.332680e-002,1.00000
 36.20200,71.03333,-3.425553e-002,1.00000
 36.21500,71.03667,-3.517658e-002,1.00000
 36.23300,71.04000,-3.607461e-002,1.00000
 36.25100,71.04333,-3.703404e-002,1.00000
 36.27100,71.04667,-3.799347e-002,1.00000
 36.28500,71.05000,-3.889150e-002,1.00000
 36.30200,71.05333,-3.980489e-002,1.00000
 36.32000,71.05667,-4.074897e-002,1.00000
 36.34000,71.06000,-4.176213e-002,1.00000
 36.35600,71.06333,-4.276761e-002,1.00000
 36.37300,71.06667,-4.374238e-002,1.00000
 36.39100,71.07000,-4.470949e-002,1.00000
 36.41100,71.07333,-4.571497e-002,1.00000
 36.42700,71.07667,-4.671279e-002,1.00000
 36.44700,71.08000,-4.769525e-002,1.00000
 36.46400,71.08333,-4.870073e-002,1.00000
 36.48500,71.08667,-4.970622e-002,1.00000
 36.50400,71.09000,-5.072705e-002,1.00000
 36.52000,71.09333,-5.172486e-002,1.00000
 36.54300,71.09667,-5.276104e-002,1.00000
 36.56100,71.10000,-5.384328e-002,1.00000
 36.58200,71.10333,-5.494855e-002,1.00000
 36.60200,71.10667,-5.603846e-002,1.00000
 36.61900,71.11000,-5.711302e-002,1.00000
 36.64000,71.11333,-5.820294e-002,1.00000
 36.66200,71.11667,-5.933123e-002,1.00000
 36.68100,71.12000,-6.042881e-002,1.00000
 36.70200,71.12333,-6.152639e-002,1.00000
 36.72200,71.12667,-6.269306e-002,1.00000
 36.74200,71.13000,-6.378298e-002,1.00000
 36.76700,71.13333,-6.490359e-002,1.00000
 36.78700,71.13667,-6.603958e-002,1.00000
 36.80900,71.14000,-6.712181e-002,1.00000
 36.83100,71.14333,-6.826546e-002,1.00000
 36.85100,71.14667,-6.945515e-002,1.00000
 36.87500,71.15000,-7.062948e-002,1.00000
 36.89600,71.15333,-7.175778e-002,1.00000
 36.92000,71.15667,-7.288607e-002,1.00000
 36.94100,71.16000,-7.408344e-002,1.00000
 36.96400,71.16333,-7.523475e-002,1.00000
 36.98700,71.16667,-7.640910e-002,1.00000
 37.00900,71.17000,-7.762949e-002,1.00000
 37.03300,71.17333,-7.886524e-002,1.00000
 37.05700,71.17667,-8.007796e-002,1.00000
 37.07900,71.18000,-8.135208e-002,1.00000
 37.10400,71.18333,-8.266459e-002,1.00000
 37.12800,71.18667,-8.386963e-002,1.00000
 37.15200,71.19000,-8.509770e-002,1.00000
 37.17800,71.19333,-8.634112e-002,1.00000
 37.19900,71.19667,-8.762294e-002,1.00000
 37.22500,71.20000,-8.891242e-002,1.00000
 37.24900,71.20333,-9.019422e-002,1.00000
 37.27600,71.20667,-9.151440e-002,1.00000
 37.30000,71.21000,-9.277317e-002,1.00000
 37.32400,71.21333,-9.403962e-002,1.00000
 37.35000,71.21667,-9.539817e-002,1.00000
 37.37300,71.22000,-9.678743e-002,1.00000
 37.39900,71.22333,-9.808458e-002,1.00000
 37.42900,71.22667,-9.943546e-002,1.00000
 37.45200,71.23000,      -0.10076,1.00000
 37.47700,71.23333,      -0.10211,1.00000
 37.50400,71.23667,      -0.10344,1.00000
 37.53000,71.24000,      -0.10478,1.00000
 37.56000,71.24333,      -0.10611,1.00000
 37.58400,71.24667,      -0.10743,1.00000
 37.61200,71.25000,      -0.10879,1.00000
 37.63700,71.25333,      -0.11015,1.00000
 37.66200,71.25667,      -0.11153,1.00000
 37.69200,71.26000,      -0.11294,1.00000
 37.71800,71.26333,      -0.11436,1.00000
 37.74600,71.26667,      -0.11581,1.00000
 37.77500,71.27000,      -0.11727,1.00000
 37.80300,71.27333,      -0.11867,1.00000
 37.83000,71.27667,      -0.12007,1.00000
 37.85900,71.28000,      -0.12152,1.00000
 37.88700,71.28333,      -0.12298,1.00000
 37.91700,71.28667,      -0.12445,1.00000
 37.94900,71.29000,      -0.12589,1.00000
 37.97400,71.29333,      -0.12734,1.00000
 38.00300,71.29667,      -0.12881,1.00000
 38.03200,71.30000,      -0.13027,1.00000
 38.06000,71.30333,      -0.13176,1.00000
 38.09200,71.30667,      -0.13327,1.00000
 38.12300,71.31000,      -0.13475,1.00000
 38.15400,71.31333,      -0.13621,1.00000
 38.18200,71.31667,      -0.13774,1.00000
 38.21000,71.32000,      -0.13927,1.00000
 38.24300,71.32333,      -0.14080,1.00000
 38.27000,71.32667,      -0.14230,1.00000
 38.30200,71.33000,      -0.14381,1.00000
 38.33200,71.33333,      -0.14539,1.00000
 38.36200,71.33667,      -0.14696,1.00000
 38.39700,71.34000,      -0.14854,1.00000
 38.42600,71.34333,      -0.15012,1.00000
 38.45800,71.34667,      -0.15169,1.00000
 38.49000,71.35000,      -0.15324,1.00000
 38.52300,71.35333,      -0.15478,1.00000
 38.55500,71.35667,      -0.15631,1.00000
 38.58800,71.36000,      -0.15785,1.00000
 38.61900,71.36333,      -0.15947,1.00000
 38.64900,71.36667,      -0.16107,1.00000
 38.68500,71.37000,      -0.16268,1.00000
 38.71700,71.37333,      -0.16433,1.00000
 38.75000,71.37667,      -0.16598,1.00000
 38.78700,71.38000,      -0.16759,1.00000
 38.81800,71.38333,      -0.16923,1.00000
 38.85200,71.38667,      -0.17085,1.00000
 38.88300,71.39000,      -0.17251,1.00000
 38.91600,71.39333,      -0.17415,1.00000
 38.95000,71.39667,      -0.17578,1.00000
 38.98500,71.40000,      -0.17740,1.00000
 39.01900,71.40333,      -0.17910,1.00000
 39.05400,71.40667,      -0.18079,1.00000
 39.08900,71.41000,      -0.18244,1.00000
 39.12000,71.41333,      -0.18411,1.00000
 39.15700,71.41667,      -0.18578,1.00000
 39.19500,71.42000,      -0.18747,1.00000
 39.22500,71.42333,      -0.18918,1.00000
 39.26200,71.42667,      -0.19089,1.00000
 39.30100,71.43000,      -0.19256,1.00000
 39.33300,71.43333,      -0.19429,1.00000
 39.37300,71.43667,      -0.19603,1.00000
 39.40600,71.44000,      -0.19777,1.00000
 39.44300,71.44333,      -0.19951,1.00000
 39.47800,71.44667,      -0.20124,1.00000
 39.51500,71.45000,      -0.20300,1.00000
 39.54900,71.45333,      -0.20474,1.00000
 39.58800,71.45667,      -0.20653,1.00000
 39.62300,71.46000,      -0.20827,1.00000
 39.66000,71.46333,      -0.21000,1.00000
 39.69600,71.46667,      -0.21176,1.00000
 39.73600,71.47000,      -0.21352,1.00000
 39.77100,71.47333,      -0.21528,1.00000
 39.81100,71.47667,      -0.21706,1.00000
 39.84800,71.48000,      -0.21885,1.00000
 39.88900,71.48333,      -0.22069,1.00000
 39.92400,71.48667,      -0.22252,1.00000
 39.96200,71.49000,      -0.22431,1.00000
 39.99900,71.49333,      -0.22610,1.00000
 40.04000,71.49667,      -0.22789,1.00000
 40.07900,71.50000,      -0.22968,1.00000
 40.11700,71.50333,      -0.23151,1.00000
 40.15400,71.50667,      -0.23331,1.00000
 40.19200,71.51000,      -0.23517,1.00000
 40.23000,71.51333,      -0.23704,1.00000
 40.27000,71.51667,      -0.23891,1.00000
 40.31100,71.52000,      -0.24070,1.00000
 40.34800,71.52333,      -0.24251,1.00000
 40.39000,71.52667,      -0.24434,1.00000
 40.42900,71.53000,      -0.24620,1.00000
 40.46900,71.53333,      -0.24806,1.00000
 40.51200,71.53667,      -0.24992,1.00000
 40.54700,71.54000,      -0.25178,1.00000
 40.58900,71.54333,      -0.25367,1.00000
 40.62700,71.54667,      -0.25555,1.00000
 40.67000,71.55000,      -0.25747,1.00000
 40.71000,71.55333,      -0.25935,1.00000
 40.75100,71.55667,      -0.26121,1.00000
 40.79400,71.56000,      -0.26308,1.00000
 40.83300,71.56333,      -0.26493,1.00000
 40.87400,71.56667,      -0.26684,1.00000
 40.91700,71.57000,      -0.26875,1.00000
 40.96100,71.57333,      -0.27065,1.00000
 41.00000,71.57667,      -0.27253,1.00000
 41.04200,71.58000,      -0.27442,1.00000
 41.08500,71.58333,      -0.27632,1.00000
 41.12500,71.58667,      -0.27824,1.00000
 41.16700,71.59000,      -0.28018,1.00000
 41.21000,71.59333,      -0.28211,1.00000
 41.25400,71.59667,      -0.28405,1.00000
 41.29300,71.60000,      -0.28597,1.00000
 41.33900,71.60333,      -0.28791,1.00000
 41.38000,71.60667,      -0.28988,1.00000
 41.42600,71.61000,      -0.29181,1.00000
 41.46800,71.61333,      -0.29374,1.00000
 41.51100,71.61667,      -0.29566,1.00000
 41.55500,71.62000,      -0.29762,1.00000
 41.59900,71.62333,      -0.29959,1.00000
 41.64000,71.62667,      -0.30155,1.00000
 41.68600,71.63000,      -0.30352,1.00000
 41.73000,71.63333,      -0.30548,1.00000
 41.77200,71.63667,      -0.30746,1.00000
 41.81400,71.64000,      -0.30942,1.00000
 41.85900,71.64333,      -0.31142,1.00000
 41.90700,71.64667,      -0.31340,1.00000
 41.94900,71.65000,      -0.31537,1.00000
 41.99400,71.65333,      -0.31740,1.00000
 42.03700,71.65667,      -0.31937,1.00000
 42.08600,71.66000,      -0.32137,1.00000
 42.13200,71.66333,      -0.32337,1.00000
 42.17400,71.66667,      -0.32537,1.00000
 42.21800,71.67000,      -0.32734,1.00000
 42.26500,71.67333,      -0.32932,1.00000
 42.31000,71.67667,      -0.33126,1.00000
 42.35500,71.68000,      -0.33325,1.00000
 42.40200,71.68333,      -0.33525,1.00000
 42.44800,71.68667,      -0.33726,1.00000
 42.49200,71.69000,      -0.33929,1.00000
 42.54000,71.69333,      -0.34132,1.00000
 42.58300,71.69667,      -0.34337,1.00000
 42.63400,71.70000,      -0.34539,1.00000
 42.68000,71.70333,      -0.34744,1.00000
 42.72700,71.70667,      -0.34948,1.00000
 42.77500,71.71000,      -0.35146,1.00000
 42.82000,71.71333,      -0.35345,1.00000
 42.86900,71.71667,      -0.35544,1.00000
 42.91500,71.72000,      -0.35745,1.00000
 42.96300,71.72333,      -0.35950,1.00000
 43.01300,71.72667,      -0.36158,1.00000
 43.06000,71.73000,      -0.36361,1.00000
 43.10600,71.73333,      -0.36561,1.00000
 43.15300,71.73667,      -0.36765,1.00000
 43.19900,71.74000,      -0.36970,1.00000
 43.25000,71.74333,      -0.37175,1.00000
 43.29800,71.74667,      -0.37383,1.00000
 43.34500,71.75000,      -0.37591,1.00000
 43.39200,71.75333,      -0.37795,1.00000
 43.44100,71.75667,      -0.37998,1.00000
 43.49000,71.76000,      -0.38202,1.00000
 43.53800,71.76333,      -0.38410,1.00000
 43.58800,71.76667,      -0.38617,1.00000
 43.63600,71.77000,      -0.38825,1.00000
 43.68800,71.77333,      -0.39033,1.00000
 43.73500,71.77667,      -0.39241,1.00000
 43.78700,71.78000,      -0.39447,1.00000
 43.83500,71.78333,      -0.39654,1.00000
 43.88400,71.78667,      -0.39859,1.00000
 43.93300,71.79000,      -0.40064,1.00000
 43.98500,71.79333,      -0.40271,1.00000
 44.03500,71.79667,      -0.40477,1.00000
 44.08300,71.80000,      -0.40685,1.00000
 44.13400,71.80333,      -0.40894,1.00000
 44.18500,71.80667,      -0.41101,1.00000
 44.23500,71.81000,      -0.41309,1.00000
 44.28600,71.81333,      -0.41522,1.00000
 44.33500,71.81667,      -0.41732,1.00000
 44.38500,71.82000,      -0.41941,1.00000
 44.43700,71.82333,      -0.42149,1.00000
 44.48700,71.82667,      -0.42359,1.00000
 44.53800,71.83000,      -0.42568,1.00000
 44.58900,71.83333,      -0.42778,1.00000
 44.64200,71.83667,      -0.42988,1.00000
 44.69200,71.84000,      -0.43197,1.00000
 44.74400,71.84333,      -0.43407,1.00000
 44.79800,71.84667,      -0.43616,1.00000
 44.84800,71.85000,      -0.43825,1.00000
 44.90000,71.85333,      -0.44033,1.00000
 44.95300,71.85667,      -0.44242,1.00000
 45.00400,71.86000,      -0.44451,1.00000
 45.05800,71.86333,      -0.44661,1.00000
 45.11000,71.86667,      -0.44871,1.00000
 45.16100,71.87000,      -0.45080,1.00000
