#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-2_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/19/2020 9:30:35 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,99.4                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.7                         
#REFERENCE CRUCIBLE MASS /mg:,460.1                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 36.15000,577.81917, 3.842330e-002,1.00000
 36.14800,577.82250, 3.843865e-002,1.00000
 36.14100,577.82583, 3.846168e-002,1.00000
 36.13700,577.82917, 3.844632e-002,1.00000
 36.13500,577.83250, 3.842330e-002,1.00000
 36.12900,577.83583, 3.839260e-002,1.00000
 36.12700,577.83917, 3.836957e-002,1.00000
 36.12100,577.84250, 3.834654e-002,1.00000
 36.11700,577.84583, 3.832352e-002,1.00000
 36.11400,577.84917, 3.830049e-002,1.00000
 36.10900,577.85250, 3.826979e-002,1.00000
 36.10600,577.85583, 3.823141e-002,1.00000
 36.10200,577.85917, 3.822374e-002,1.00000
 36.09700,577.86250, 3.820071e-002,1.00000
 36.09300,577.86583, 3.820071e-002,1.00000
 36.08900,577.86917, 3.820839e-002,1.00000
 36.08500,577.87250, 3.819303e-002,1.00000
 36.08300,577.87583, 3.817768e-002,1.00000
 36.07700,577.87917, 3.818536e-002,1.00000
 36.07300,577.88250, 3.820839e-002,1.00000
 36.07000,577.88583, 3.822374e-002,1.00000
 36.06400,577.88917, 3.817768e-002,1.00000
 36.06200,577.89250, 3.813931e-002,1.00000
 36.05900,577.89583, 3.812396e-002,1.00000
 36.05500,577.89917, 3.812396e-002,1.00000
 36.05100,577.90250, 3.812396e-002,1.00000
 36.04800,577.90583, 3.813163e-002,1.00000
 36.04400,577.90917, 3.810861e-002,1.00000
 36.04000,577.91250, 3.809325e-002,1.00000
 36.03400,577.91583, 3.808558e-002,1.00000
 36.03300,577.91917, 3.808558e-002,1.00000
 36.02800,577.92250, 3.810861e-002,1.00000
 36.02500,577.92583, 3.808558e-002,1.00000
 36.01800,577.92917, 3.807023e-002,1.00000
 36.01700,577.93250, 3.807790e-002,1.00000
 36.01200,577.93583, 3.809325e-002,1.00000
 36.00800,577.93917, 3.808558e-002,1.00000
 36.00600,577.94250, 3.806255e-002,1.00000
 36.00000,577.94583, 3.801650e-002,1.00000
 35.99900,577.94917, 3.798580e-002,1.00000
 35.99400,577.95250, 3.795510e-002,1.00000
 35.99200,577.95583, 3.793207e-002,1.00000
 35.98600,577.95917, 3.793207e-002,1.00000
 35.98400,577.96250, 3.791672e-002,1.00000
 35.98100,577.96583, 3.790137e-002,1.00000
 35.97500,577.96917, 3.787067e-002,1.00000
 35.97400,577.97250, 3.786300e-002,1.00000
 35.97000,577.97583, 3.784764e-002,1.00000
 35.96800,577.97917, 3.785532e-002,1.00000
 35.96300,577.98250, 3.782462e-002,1.00000
 35.95900,577.98583, 3.777857e-002,1.00000
 35.95600,577.98917, 3.773251e-002,1.00000
 35.95000,577.99250, 3.769414e-002,1.00000
 35.94900,577.99583, 3.768646e-002,1.00000
 35.94800,577.99917, 3.765576e-002,1.00000
 35.94100,578.00250, 3.764808e-002,1.00000
 35.94000,578.00583, 3.764041e-002,1.00000
 35.93600,578.00917, 3.760203e-002,1.00000
 35.93000,578.01250, 3.756365e-002,1.00000
 35.92900,578.01583, 3.754830e-002,1.00000
 35.92600,578.01917, 3.754063e-002,1.00000
 35.92200,578.02250, 3.751760e-002,1.00000
 35.92000,578.02583, 3.747155e-002,1.00000
 35.91500,578.02917, 3.737944e-002,1.00000
 35.91500,578.03250, 3.730269e-002,1.00000
 35.91200,578.03583, 3.727199e-002,1.00000
 35.90900,578.03917, 3.721058e-002,1.00000
 35.90300,578.04250, 3.716453e-002,1.00000
 35.90400,578.04583, 3.711848e-002,1.00000
 35.90100,578.04917, 3.707242e-002,1.00000
 35.89800,578.05250, 3.707242e-002,1.00000
 35.89300,578.05583, 3.709545e-002,1.00000
 35.89100,578.05917, 3.701870e-002,1.00000
 35.89000,578.06250, 3.696497e-002,1.00000
 35.88400,578.06583, 3.689589e-002,1.00000
 35.88300,578.06917, 3.683449e-002,1.00000
 35.88200,578.07250, 3.677308e-002,1.00000
 35.87800,578.07583, 3.670400e-002,1.00000
 35.88000,578.07917, 3.664260e-002,1.00000
 35.87400,578.08250, 3.655817e-002,1.00000
 35.87100,578.08583, 3.648909e-002,1.00000
 35.86900,578.08917, 3.645071e-002,1.00000
 35.86900,578.09250, 3.640466e-002,1.00000
 35.86600,578.09583, 3.635093e-002,1.00000
 35.86300,578.09917, 3.626650e-002,1.00000
 35.86100,578.10250, 3.619742e-002,1.00000
 35.86000,578.10583, 3.609764e-002,1.00000
 35.85800,578.10917, 3.599785e-002,1.00000
 35.85700,578.11250, 3.590575e-002,1.00000
 35.85600,578.11583, 3.582899e-002,1.00000
 35.85200,578.11917, 3.569851e-002,1.00000
 35.85000,578.12250, 3.562943e-002,1.00000
 35.85100,578.12583, 3.554500e-002,1.00000
 35.84800,578.12917, 3.547592e-002,1.00000
 35.84700,578.13250, 3.540684e-002,1.00000
 35.84700,578.13583, 3.531474e-002,1.00000
 35.84300,578.13917, 3.522263e-002,1.00000
 35.84200,578.14250, 3.514588e-002,1.00000
 35.84300,578.14583, 3.505378e-002,1.00000
 35.84200,578.14917, 3.493865e-002,1.00000
 35.84200,578.15250, 3.483119e-002,1.00000
 35.83600,578.15583, 3.474676e-002,1.00000
 35.83800,578.15917, 3.467000e-002,1.00000
 35.83600,578.16250, 3.457022e-002,1.00000
 35.83900,578.16583, 3.445509e-002,1.00000
 35.83700,578.16917, 3.432461e-002,1.00000
 35.83400,578.17250, 3.420948e-002,1.00000
 35.83200,578.17583, 3.407900e-002,1.00000
 35.83500,578.17917, 3.399457e-002,1.00000
 35.83400,578.18250, 3.383338e-002,1.00000
 35.83300,578.18583, 3.364917e-002,1.00000
 35.83100,578.18917, 3.348799e-002,1.00000
 35.83200,578.19250, 3.328842e-002,1.00000
 35.83000,578.19583, 3.308886e-002,1.00000
 35.83000,578.19917, 3.295838e-002,1.00000
 35.83000,578.20250, 3.282022e-002,1.00000
 35.83000,578.20583, 3.267439e-002,1.00000
 35.83100,578.20917, 3.252855e-002,1.00000
 35.83100,578.21250, 3.237505e-002,1.00000
 35.83100,578.21583, 3.216781e-002,1.00000
 35.83400,578.21917, 3.201430e-002,1.00000
 35.82900,578.22250, 3.186079e-002,1.00000
 35.83300,578.22583, 3.171496e-002,1.00000
 35.83300,578.22917, 3.156912e-002,1.00000
 35.83300,578.23250, 3.137724e-002,1.00000
 35.83500,578.23583, 3.118535e-002,1.00000
 35.83300,578.23917, 3.098579e-002,1.00000
 35.83700,578.24250, 3.077855e-002,1.00000
 35.83600,578.24583, 3.055596e-002,1.00000
 35.83900,578.24917, 3.035640e-002,1.00000
 35.84200,578.25250, 3.014917e-002,1.00000
 35.84100,578.25583, 3.001868e-002,1.00000
 35.84200,578.25917, 2.986518e-002,1.00000
 35.84600,578.26250, 2.965794e-002,1.00000
 35.84600,578.26583, 2.943535e-002,1.00000
 35.84700,578.26917, 2.922044e-002,1.00000
 35.85000,578.27250, 2.908228e-002,1.00000
 35.85000,578.27583, 2.893645e-002,1.00000
 35.85200,578.27917, 2.873688e-002,1.00000
 35.85600,578.28250, 2.849127e-002,1.00000
 35.85900,578.28583, 2.819960e-002,1.00000
 35.86000,578.28917, 2.792329e-002,1.00000
 35.86000,578.29250, 2.770070e-002,1.00000
 35.86100,578.29583, 2.745508e-002,1.00000
 35.86700,578.29917, 2.720947e-002,1.00000
 35.86700,578.30250, 2.697153e-002,1.00000
 35.86900,578.30583, 2.671824e-002,1.00000
 35.87300,578.30917, 2.648798e-002,1.00000
 35.87700,578.31250, 2.625771e-002,1.00000
 35.88200,578.31583, 2.600442e-002,1.00000
 35.88400,578.31917, 2.572043e-002,1.00000
 35.88600,578.32250, 2.541341e-002,1.00000
 35.89100,578.32583, 2.509104e-002,1.00000
 35.89000,578.32917, 2.477635e-002,1.00000
 35.89800,578.33250, 2.447701e-002,1.00000
 35.90000,578.33583, 2.417767e-002,1.00000
 35.90300,578.33917, 2.392438e-002,1.00000
 35.91100,578.34250, 2.360201e-002,1.00000
 35.91300,578.34583, 2.327964e-002,1.00000
 35.91800,578.34917, 2.298030e-002,1.00000
 35.92100,578.35250, 2.264258e-002,1.00000
 35.92600,578.35583, 2.232789e-002,1.00000
 35.92900,578.35917, 2.199784e-002,1.00000
 35.93200,578.36250, 2.168314e-002,1.00000
 35.93800,578.36583, 2.136077e-002,1.00000
 35.94500,578.36917, 2.103073e-002,1.00000
 35.94400,578.37250, 2.070836e-002,1.00000
 35.95200,578.37583, 2.027854e-002,1.00000
 35.95600,578.37917, 1.986406e-002,1.00000
 35.96400,578.38250, 1.944959e-002,1.00000
 35.96800,578.38583, 1.909652e-002,1.00000
 35.97200,578.38917, 1.874345e-002,1.00000
 35.98000,578.39250, 1.839038e-002,1.00000
 35.98300,578.39583, 1.796823e-002,1.00000
 35.99000,578.39917, 1.756143e-002,1.00000
 35.99700,578.40250, 1.715463e-002,1.00000
 35.99800,578.40583, 1.680923e-002,1.00000
 36.00600,578.40917, 1.650989e-002,1.00000
 36.01300,578.41250, 1.617217e-002,1.00000
 36.02000,578.41583, 1.580375e-002,1.00000
 36.02500,578.41917, 1.535090e-002,1.00000
 36.03200,578.42250, 1.489805e-002,1.00000
 36.03900,578.42583, 1.445287e-002,1.00000
 36.04500,578.42917, 1.399234e-002,1.00000
 36.05300,578.43250, 1.353182e-002,1.00000
 36.06000,578.43583, 1.301756e-002,1.00000
 36.06700,578.43917, 1.256471e-002,1.00000
 36.07600,578.44250, 1.210418e-002,1.00000
 36.08300,578.44583, 1.165901e-002,1.00000
 36.09000,578.44917, 1.119848e-002,1.00000
 36.09600,578.45250, 1.075330e-002,1.00000
 36.10600,578.45583, 1.026208e-002,1.00000
 36.11400,578.45917, 9.755497e-003,1.00000
 36.12200,578.46250, 9.264268e-003,1.00000
 36.12900,578.46583, 8.780714e-003,1.00000
 36.13900,578.46917, 8.396942e-003,1.00000
 36.14600,578.47250, 7.867336e-003,1.00000
 36.15700,578.47583, 7.376107e-003,1.00000
 36.16700,578.47917, 6.846501e-003,1.00000
 36.17300,578.48250, 6.278518e-003,1.00000
 36.18500,578.48583, 5.718210e-003,1.00000
 36.18900,578.48917, 5.165577e-003,1.00000
 36.20100,578.49250, 4.605269e-003,1.00000
 36.21000,578.49583, 4.029611e-003,1.00000
 36.22100,578.49917, 3.453952e-003,1.00000
 36.23100,578.50250, 2.893644e-003,1.00000
 36.23800,578.50583, 2.387065e-003,1.00000
 36.24800,578.50917, 1.872810e-003,1.00000
 36.25900,578.51250, 1.343203e-003,1.00000
 36.27200,578.51583, 7.828956e-004,1.00000
 36.28000,578.51917, 2.149125e-004,1.00000
 36.28900,578.52250,-3.607460e-004,1.00000
 36.29900,578.52583,-9.517555e-004,1.00000
 36.31200,578.52917,-1.558116e-003,1.00000
 36.32500,578.53250,-2.164476e-003,1.00000
 36.33500,578.53583,-2.793863e-003,1.00000
 36.34300,578.53917,-3.523033e-003,1.00000
 36.35700,578.54250,-4.167770e-003,1.00000
 36.36900,578.54583,-4.812508e-003,1.00000
 36.38000,578.54917,-5.633781e-003,1.00000
 36.39500,578.55250,-6.293869e-003,1.00000
 36.40600,578.55583,-6.915578e-003,1.00000
 36.41500,578.55917,-7.567991e-003,1.00000
 36.42900,578.56250,-8.243430e-003,1.00000
 36.44000,578.56583,-8.926550e-003,1.00000
 36.45400,578.56917,-9.640366e-003,1.00000
 36.46600,578.57250,-1.033883e-002,1.00000
 36.47800,578.57583,-1.103730e-002,1.00000
 36.49400,578.57917,-1.173576e-002,1.00000
 36.50700,578.58250,-1.240353e-002,1.00000
 36.51900,578.58583,-1.304826e-002,1.00000
 36.53400,578.58917,-1.378511e-002,1.00000
 36.54600,578.59250,-1.451428e-002,1.00000
 36.56100,578.59583,-1.524344e-002,1.00000
 36.57400,578.59917,-1.591888e-002,1.00000
 36.59000,578.60250,-1.664038e-002,1.00000
 36.60300,578.60583,-1.737722e-002,1.00000
 36.61600,578.60917,-1.817547e-002,1.00000
 36.63000,578.61250,-1.894301e-002,1.00000
 36.64500,578.61583,-1.971055e-002,1.00000
 36.65900,578.61917,-2.046275e-002,1.00000
 36.67600,578.62250,-2.123797e-002,1.00000
 36.69000,578.62583,-2.204389e-002,1.00000
 36.70500,578.62917,-2.288819e-002,1.00000
 36.72200,578.63250,-2.373248e-002,1.00000
 36.73600,578.63583,-2.458446e-002,1.00000
 36.75200,578.63917,-2.542109e-002,1.00000
 36.76900,578.64250,-2.625771e-002,1.00000
 36.78700,578.64583,-2.704061e-002,1.00000
 36.80300,578.64917,-2.780815e-002,1.00000
 36.81900,578.65250,-2.858338e-002,1.00000
 36.83500,578.65583,-2.921276e-002,1.00000
 36.85200,578.65917,-3.011079e-002,1.00000
 36.86600,578.66250,-3.100882e-002,1.00000
 36.88600,578.66583,-3.190684e-002,1.00000
 36.90000,578.66917,-3.279720e-002,1.00000
 36.92000,578.67250,-3.364149e-002,1.00000
 36.93800,578.67583,-3.450883e-002,1.00000
 36.95400,578.67917,-3.549129e-002,1.00000
 36.97100,578.68250,-3.646606e-002,1.00000
 36.98900,578.68583,-3.745619e-002,1.00000
 37.00700,578.68917,-3.840795e-002,1.00000
 37.02700,578.69250,-3.929830e-002,1.00000
 37.04400,578.69583,-4.020400e-002,1.00000
 37.06400,578.69917,-4.112507e-002,1.00000
 37.08300,578.70250,-4.204612e-002,1.00000
 37.10000,578.70583,-4.300555e-002,1.00000
 37.11900,578.70917,-4.394963e-002,1.00000
 37.14100,578.71250,-4.492441e-002,1.00000
 37.15800,578.71583,-4.587617e-002,1.00000
 37.17900,578.71917,-4.684327e-002,1.00000
 37.19800,578.72250,-4.782573e-002,1.00000
 37.22000,578.72583,-4.882354e-002,1.00000
 37.23900,578.72917,-4.986740e-002,1.00000
 37.26000,578.73250,-5.090358e-002,1.00000
 37.28100,578.73583,-5.192441e-002,1.00000
 37.30300,578.73917,-5.292989e-002,1.00000
 37.32200,578.74250,-5.392770e-002,1.00000
 37.34200,578.74583,-5.490248e-002,1.00000
 37.36200,578.74917,-5.596170e-002,1.00000
 37.38300,578.75250,-5.702091e-002,1.00000
 37.40400,578.75583,-5.808779e-002,1.00000
 37.42400,578.75917,-5.915470e-002,1.00000
 37.44700,578.76250,-6.021390e-002,1.00000
 37.47100,578.76583,-6.128847e-002,1.00000
 37.49300,578.76917,-6.239373e-002,1.00000
 37.51500,578.77250,-6.344527e-002,1.00000
 37.53700,578.77583,-6.451983e-002,1.00000
 37.55900,578.77917,-6.560207e-002,1.00000
 37.58500,578.78250,-6.669966e-002,1.00000
 37.60400,578.78583,-6.780492e-002,1.00000
 37.63000,578.78917,-6.897159e-002,1.00000
 37.65200,578.79250,-7.012290e-002,1.00000
 37.67500,578.79583,-7.128957e-002,1.00000
 37.69800,578.79917,-7.244089e-002,1.00000
 37.72000,578.80250,-7.358453e-002,1.00000
 37.74400,578.80583,-7.481260e-002,1.00000
 37.77000,578.80917,-7.597927e-002,1.00000
 37.79300,578.81250,-7.715361e-002,1.00000
 37.81600,578.81583,-7.829726e-002,1.00000
 37.84100,578.81917,-7.944859e-002,1.00000
 37.86900,578.82250,-8.061526e-002,1.00000
 37.89300,578.82583,-8.185868e-002,1.00000
 37.91500,578.82917,-8.310978e-002,1.00000
 37.94100,578.83250,-8.435320e-002,1.00000
 37.96600,578.83583,-8.559663e-002,1.00000
 37.99200,578.83917,-8.684772e-002,1.00000
 38.01900,578.84250,-8.807578e-002,1.00000
 38.04400,578.84583,-8.930385e-002,1.00000
 38.06900,578.84917,-9.047819e-002,1.00000
 38.09600,578.85250,-9.162183e-002,1.00000
 38.12100,578.85583,-9.278852e-002,1.00000
 38.14700,578.85917,-9.395519e-002,1.00000
 38.17800,578.86250,-9.519093e-002,1.00000
 38.20100,578.86583,-9.645738e-002,1.00000
 38.23000,578.86917,-9.775453e-002,1.00000
 38.25400,578.87250,-9.905168e-002,1.00000
 38.28300,578.87583,      -0.10033,1.00000
 38.31200,578.87917,      -0.10162,1.00000
 38.33900,578.88250,      -0.10288,1.00000
 38.36500,578.88583,      -0.10416,1.00000
 38.39400,578.88917,      -0.10549,1.00000
 38.42200,578.89250,      -0.10687,1.00000
 38.44800,578.89583,      -0.10824,1.00000
 38.47600,578.89917,      -0.10962,1.00000
 38.50600,578.90250,      -0.11097,1.00000
 38.53300,578.90583,      -0.11231,1.00000
 38.56400,578.90917,      -0.11367,1.00000
 38.59300,578.91250,      -0.11504,1.00000
 38.62100,578.91583,      -0.11641,1.00000
 38.65000,578.91917,      -0.11779,1.00000
 38.68000,578.92250,      -0.11915,1.00000
 38.71100,578.92583,      -0.12053,1.00000
 38.74000,578.92917,      -0.12191,1.00000
 38.76900,578.93250,      -0.12329,1.00000
 38.79800,578.93583,      -0.12470,1.00000
 38.82700,578.93917,      -0.12608,1.00000
 38.85800,578.94250,      -0.12748,1.00000
 38.89100,578.94583,      -0.12889,1.00000
 38.92100,578.94917,      -0.13039,1.00000
 38.95200,578.95250,      -0.13189,1.00000
 38.98300,578.95583,      -0.13336,1.00000
 39.01400,578.95917,      -0.13492,1.00000
 39.04700,578.96250,      -0.13635,1.00000
 39.07700,578.96583,      -0.13775,1.00000
 39.10700,578.96917,      -0.13916,1.00000
 39.14200,578.97250,      -0.14050,1.00000
 39.17000,578.97583,      -0.14197,1.00000
 39.20200,578.97917,      -0.14351,1.00000
 39.23500,578.98250,      -0.14505,1.00000
 39.27000,578.98583,      -0.14657,1.00000
 39.30300,578.98917,      -0.14807,1.00000
 39.33300,578.99250,      -0.14956,1.00000
 39.36600,578.99583,      -0.15107,1.00000
 39.39900,578.99917,      -0.15255,1.00000
 39.43300,579.00250,      -0.15405,1.00000
 39.46600,579.00583,      -0.15555,1.00000
 39.49900,579.00917,      -0.15706,1.00000
 39.53300,579.01250,      -0.15858,1.00000
 39.56600,579.01583,      -0.16013,1.00000
 39.60000,579.01917,      -0.16165,1.00000
 39.63300,579.02250,      -0.16317,1.00000
 39.67000,579.02583,      -0.16472,1.00000
 39.70300,579.02917,      -0.16627,1.00000
 39.73600,579.03250,      -0.16783,1.00000
 39.77300,579.03583,      -0.16938,1.00000
 39.80700,579.03917,      -0.17098,1.00000
 39.84000,579.04250,      -0.17256,1.00000
 39.87400,579.04583,      -0.17414,1.00000
 39.91100,579.04917,      -0.17572,1.00000
 39.94900,579.05250,      -0.17731,1.00000
 39.98200,579.05583,      -0.17885,1.00000
 40.01900,579.05917,      -0.18050,1.00000
 40.05300,579.06250,      -0.18211,1.00000
 40.08900,579.06583,      -0.18371,1.00000
 40.12700,579.06917,      -0.18532,1.00000
 40.16500,579.07250,      -0.18694,1.00000
 40.19900,579.07583,      -0.18857,1.00000
 40.23600,579.07917,      -0.19021,1.00000
 40.27500,579.08250,      -0.19182,1.00000
 40.31000,579.08583,      -0.19347,1.00000
 40.34700,579.08917,      -0.19512,1.00000
 40.38300,579.09250,      -0.19678,1.00000
 40.42200,579.09583,      -0.19843,1.00000
 40.46000,579.09917,      -0.20007,1.00000
 40.49700,579.10250,      -0.20179,1.00000
 40.53200,579.10583,      -0.20349,1.00000
 40.57300,579.10917,      -0.20519,1.00000
 40.60900,579.11250,      -0.20688,1.00000
 40.64900,579.11583,      -0.20858,1.00000
 40.68600,579.11917,      -0.21028,1.00000
 40.72500,579.12250,      -0.21196,1.00000
 40.76400,579.12583,      -0.21365,1.00000
 40.80100,579.12917,      -0.21535,1.00000
 40.84300,579.13250,      -0.21703,1.00000
 40.88000,579.13583,      -0.21870,1.00000
 40.92200,579.13917,      -0.22039,1.00000
 40.95700,579.14250,      -0.22209,1.00000
 40.99600,579.14583,      -0.22374,1.00000
 41.03700,579.14917,      -0.22540,1.00000
 41.07700,579.15250,      -0.22709,1.00000
 41.11600,579.15583,      -0.22881,1.00000
 41.15700,579.15917,      -0.23055,1.00000
 41.19700,579.16250,      -0.23231,1.00000
 41.23600,579.16583,      -0.23408,1.00000
 41.27700,579.16917,      -0.23583,1.00000
 41.31500,579.17250,      -0.23757,1.00000
 41.35700,579.17583,      -0.23931,1.00000
 41.40100,579.17917,      -0.24107,1.00000
 41.44000,579.18250,      -0.24284,1.00000
 41.48100,579.18583,      -0.24461,1.00000
 41.52100,579.18917,      -0.24639,1.00000
 41.56200,579.19250,      -0.24817,1.00000
 41.60300,579.19583,      -0.24994,1.00000
 41.64800,579.19917,      -0.25172,1.00000
 41.68700,579.20250,      -0.25350,1.00000
 41.73000,579.20583,      -0.25528,1.00000
 41.76800,579.20917,      -0.25707,1.00000
 41.81200,579.21250,      -0.25889,1.00000
 41.85600,579.21583,      -0.26074,1.00000
 41.89500,579.21917,      -0.26257,1.00000
 41.94000,579.22250,      -0.26446,1.00000
 41.98300,579.22583,      -0.26634,1.00000
 42.02600,579.22917,      -0.26815,1.00000
 42.06800,579.23250,      -0.26994,1.00000
 42.10900,579.23583,      -0.27171,1.00000
 42.15600,579.23917,      -0.27348,1.00000
 42.19700,579.24250,      -0.27528,1.00000
 42.24200,579.24583,      -0.27705,1.00000
 42.28300,579.24917,      -0.27882,1.00000
 42.32500,579.25250,      -0.28061,1.00000
 42.37000,579.25583,      -0.28247,1.00000
 42.41400,579.25917,      -0.28431,1.00000
 42.45900,579.26250,      -0.28615,1.00000
 42.50100,579.26583,      -0.28798,1.00000
 42.54500,579.26917,      -0.28982,1.00000
 42.59200,579.27250,      -0.29164,1.00000
 42.63600,579.27583,      -0.29349,1.00000
 42.67900,579.27917,      -0.29539,1.00000
 42.72400,579.28250,      -0.29729,1.00000
 42.76900,579.28583,      -0.29915,1.00000
 42.81500,579.28917,      -0.30102,1.00000
 42.86200,579.29250,      -0.30290,1.00000
 42.90300,579.29583,      -0.30477,1.00000
 42.94900,579.29917,      -0.30662,1.00000
 42.99300,579.30250,      -0.30848,1.00000
 43.04100,579.30583,      -0.31036,1.00000
 43.08500,579.30917,      -0.31223,1.00000
 43.13500,579.31250,      -0.31410,1.00000
 43.17800,579.31583,      -0.31594,1.00000
 43.22400,579.31917,      -0.31776,1.00000
 43.27100,579.32250,      -0.31961,1.00000
 43.31600,579.32583,      -0.32148,1.00000
 43.36300,579.32917,      -0.32336,1.00000
 43.40800,579.33250,      -0.32528,1.00000
 43.45600,579.33583,      -0.32724,1.00000
 43.50500,579.33917,      -0.32918,1.00000
 43.54900,579.34250,      -0.33112,1.00000
 43.59700,579.34583,      -0.33307,1.00000
 43.64200,579.34917,      -0.33493,1.00000
 43.69300,579.35250,      -0.33677,1.00000
 43.74000,579.35583,      -0.33866,1.00000
 43.79100,579.35917,      -0.34059,1.00000
 43.83600,579.36250,      -0.34252,1.00000
 43.88500,579.36583,      -0.34444,1.00000
 43.93200,579.36917,      -0.34638,1.00000
 43.98000,579.37250,      -0.34827,1.00000
 44.02500,579.37583,      -0.35017,1.00000
 44.07700,579.37917,      -0.35207,1.00000
 44.12600,579.38250,      -0.35397,1.00000
 44.17400,579.38583,      -0.35586,1.00000
 44.22200,579.38917,      -0.35778,1.00000
 44.27000,579.39250,      -0.35973,1.00000
 44.31800,579.39583,      -0.36164,1.00000
 44.36700,579.39917,      -0.36357,1.00000
 44.41500,579.40250,      -0.36550,1.00000
 44.46700,579.40583,      -0.36744,1.00000
 44.51500,579.40917,      -0.36937,1.00000
 44.56600,579.41250,      -0.37129,1.00000
 44.61500,579.41583,      -0.37321,1.00000
 44.66500,579.41917,      -0.37514,1.00000
 44.71500,579.42250,      -0.37707,1.00000
 44.76400,579.42583,      -0.37901,1.00000
 44.81300,579.42917,      -0.38099,1.00000
 44.86300,579.43250,      -0.38296,1.00000
 44.91400,579.43583,      -0.38492,1.00000
 44.96300,579.43917,      -0.38687,1.00000
 45.01400,579.44250,      -0.38880,1.00000
 45.06300,579.44583,      -0.39074,1.00000
 45.11500,579.44917,      -0.39268,1.00000
 45.16600,579.45250,      -0.39462,1.00000
 45.21600,579.45583,      -0.39658,1.00000
 45.26800,579.45917,      -0.39853,1.00000
 45.32100,579.46250,      -0.40047,1.00000
 45.37000,579.46583,      -0.40241,1.00000
 45.42300,579.46917,      -0.40438,1.00000
 45.47300,579.47250,      -0.40637,1.00000
 45.52600,579.47583,      -0.40836,1.00000
 45.57700,579.47917,      -0.41035,1.00000
 45.63000,579.48250,      -0.41232,1.00000
 45.68000,579.48583,      -0.41426,1.00000
 45.73400,579.48917,      -0.41621,1.00000
 45.78500,579.49250,      -0.41817,1.00000
 45.83700,579.49583,      -0.42013,1.00000
 45.89000,579.49917,      -0.42210,1.00000
 45.94400,579.50250,      -0.42406,1.00000
 45.99600,579.50583,      -0.42606,1.00000
 46.04900,579.50917,      -0.42804,1.00000
 46.09900,579.51250,      -0.43003,1.00000
 46.15400,579.51583,      -0.43200,1.00000
 46.20700,579.51917,      -0.43395,1.00000
 46.26100,579.52250,      -0.43589,1.00000
 46.31500,579.52583,      -0.43782,1.00000
 46.36800,579.52917,      -0.43976,1.00000
 46.42300,579.53250,      -0.44172,1.00000
 46.47400,579.53583,      -0.44371,1.00000
 46.52700,579.53917,      -0.44568,1.00000
 46.58200,579.54250,      -0.44766,1.00000
 46.63500,579.54583,      -0.44963,1.00000
 46.69200,579.54917,      -0.45159,1.00000
 46.74600,579.55250,      -0.45359,1.00000
 46.79700,579.55583,      -0.45558,1.00000
 46.85400,579.55917,      -0.45756,1.00000
 46.90900,579.56250,      -0.45954,1.00000
 46.96000,579.56583,      -0.46152,1.00000
 47.01600,579.56917,      -0.46352,1.00000
 47.07100,579.57250,      -0.46551,1.00000
 47.12800,579.57583,      -0.46750,1.00000
 47.18100,579.57917,      -0.46949,1.00000
 47.23800,579.58250,      -0.47149,1.00000
 47.29300,579.58583,      -0.47350,1.00000
 47.34700,579.58917,      -0.47549,1.00000
 47.40200,579.59250,      -0.47747,1.00000
 47.46100,579.59583,      -0.47946,1.00000
 47.51600,579.59917,      -0.48148,1.00000
 47.57100,579.60250,      -0.48348,1.00000
 47.62700,579.60583,      -0.48548,1.00000
 47.68300,579.60917,      -0.48749,1.00000
 47.73900,579.61250,      -0.48946,1.00000
 47.79500,579.61583,      -0.49145,1.00000
