#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR3-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/2/2020 9:32:44 AM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,125.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.40600,282.22667, 7.476567e-002,1.00000
 39.40300,282.23000, 7.470502e-002,1.00000
 39.39900,282.23333, 7.463831e-002,1.00000
 39.39500,282.23667, 7.455947e-002,1.00000
 39.39500,282.24000, 7.447456e-002,1.00000
 39.38800,282.24333, 7.440178e-002,1.00000
 39.38600,282.24667, 7.437146e-002,1.00000
 39.38300,282.25000, 7.432294e-002,1.00000
 39.38100,282.25333, 7.426230e-002,1.00000
 39.37500,282.25667, 7.421984e-002,1.00000
 39.37500,282.26000, 7.416526e-002,1.00000
 39.37100,282.26333, 7.405610e-002,1.00000
 39.37200,282.26667, 7.392267e-002,1.00000
 39.36700,282.27000, 7.381957e-002,1.00000
 39.36700,282.27333, 7.375893e-002,1.00000
 39.36300,282.27667, 7.367402e-002,1.00000
 39.36100,282.28000, 7.358305e-002,1.00000
 39.35700,282.28333, 7.350421e-002,1.00000
 39.35600,282.28667, 7.344356e-002,1.00000
 39.35500,282.29000, 7.335866e-002,1.00000
 39.35100,282.29333, 7.327375e-002,1.00000
 39.34900,282.29667, 7.318278e-002,1.00000
 39.34500,282.30000, 7.309787e-002,1.00000
 39.34300,282.30333, 7.299477e-002,1.00000
 39.34500,282.30667, 7.287348e-002,1.00000
 39.34100,282.31000, 7.273400e-002,1.00000
 39.33700,282.31333, 7.263090e-002,1.00000
 39.33400,282.31667, 7.251567e-002,1.00000
 39.33300,282.32000, 7.239437e-002,1.00000
 39.33300,282.32333, 7.228520e-002,1.00000
 39.33000,282.32667, 7.218210e-002,1.00000
 39.33000,282.33000, 7.208507e-002,1.00000
 39.32700,282.33333, 7.199409e-002,1.00000
 39.32700,282.33667, 7.190919e-002,1.00000
 39.32300,282.34000, 7.177577e-002,1.00000
 39.32300,282.34333, 7.162415e-002,1.00000
 39.32200,282.34667, 7.151498e-002,1.00000
 39.32200,282.35000, 7.142401e-002,1.00000
 39.32000,282.35333, 7.128452e-002,1.00000
 39.32000,282.35667, 7.113291e-002,1.00000
 39.31800,282.36000, 7.097522e-002,1.00000
 39.31600,282.36333, 7.078722e-002,1.00000
 39.31700,282.36667, 7.065380e-002,1.00000
 39.31200,282.37000, 7.053250e-002,1.00000
 39.31300,282.37333, 7.039908e-002,1.00000
 39.31600,282.37667, 7.024140e-002,1.00000
 39.31100,282.38000, 7.012010e-002,1.00000
 39.31300,282.38333, 6.996848e-002,1.00000
 39.31300,282.38667, 6.979261e-002,1.00000
 39.31000,282.39000, 6.961067e-002,1.00000
 39.31000,282.39333, 6.943479e-002,1.00000
 39.30900,282.39667, 6.927711e-002,1.00000
 39.31000,282.40000, 6.913762e-002,1.00000
 39.31100,282.40333, 6.897387e-002,1.00000
 39.31200,282.40667, 6.880406e-002,1.00000
 39.31200,282.41000, 6.860999e-002,1.00000
 39.31200,282.41333, 6.837347e-002,1.00000
 39.30900,282.41667, 6.813694e-002,1.00000
 39.31100,282.42000, 6.794894e-002,1.00000
 39.31200,282.42333, 6.778519e-002,1.00000
 39.31100,282.42667, 6.762751e-002,1.00000
 39.31400,282.43000, 6.745770e-002,1.00000
 39.31200,282.43333, 6.725149e-002,1.00000
 39.31400,282.43667, 6.703923e-002,1.00000
 39.31400,282.44000, 6.678451e-002,1.00000
 39.31700,282.44333, 6.654192e-002,1.00000
 39.31700,282.44667, 6.631147e-002,1.00000
 39.32000,282.45000, 6.605675e-002,1.00000
 39.31700,282.45333, 6.586268e-002,1.00000
 39.32100,282.45667, 6.564435e-002,1.00000
 39.32100,282.46000, 6.541389e-002,1.00000
 39.32400,282.46333, 6.516524e-002,1.00000
 39.32500,282.46667, 6.494084e-002,1.00000
 39.32700,282.47000, 6.465580e-002,1.00000
 39.32800,282.47333, 6.443747e-002,1.00000
 39.32900,282.47667, 6.421308e-002,1.00000
 39.33000,282.48000, 6.395836e-002,1.00000
 39.33400,282.48333, 6.369151e-002,1.00000
 39.33400,282.48667, 6.344286e-002,1.00000
 39.33800,282.49000, 6.318208e-002,1.00000
 39.33800,282.49333, 6.287884e-002,1.00000
 39.34000,282.49667, 6.259987e-002,1.00000
 39.34300,282.50000, 6.235122e-002,1.00000
 39.34500,282.50333, 6.208437e-002,1.00000
 39.34800,282.50667, 6.181146e-002,1.00000
 39.35100,282.51000, 6.152642e-002,1.00000
 39.35800,282.51333, 6.120499e-002,1.00000
 39.35700,282.51667, 6.088356e-002,1.00000
 39.36100,282.52000, 6.055607e-002,1.00000
 39.36500,282.52333, 6.022251e-002,1.00000
 39.36900,282.52667, 5.987075e-002,1.00000
 39.37100,282.53000, 5.954933e-002,1.00000
 39.37400,282.53333, 5.927035e-002,1.00000
 39.37800,282.53667, 5.899137e-002,1.00000
 39.38100,282.54000, 5.867600e-002,1.00000
 39.38600,282.54333, 5.831212e-002,1.00000
 39.39100,282.54667, 5.796037e-002,1.00000
 39.39600,282.55000, 5.760255e-002,1.00000
 39.39700,282.55333, 5.725686e-002,1.00000
 39.40500,282.55667, 5.692330e-002,1.00000
 39.40900,282.56000, 5.656549e-002,1.00000
 39.41500,282.56333, 5.618341e-002,1.00000
 39.41500,282.56667, 5.576495e-002,1.00000
 39.42200,282.57000, 5.538287e-002,1.00000
 39.42700,282.57333, 5.501899e-002,1.00000
 39.43000,282.57667, 5.463085e-002,1.00000
 39.43800,282.58000, 5.421845e-002,1.00000
 39.44200,282.58333, 5.383031e-002,1.00000
 39.44700,282.58667, 5.344217e-002,1.00000
 39.45100,282.59000, 5.307222e-002,1.00000
 39.45500,282.59333, 5.270834e-002,1.00000
 39.46100,282.59667, 5.232020e-002,1.00000
 39.46400,282.60000, 5.189567e-002,1.00000
 39.47000,282.60333, 5.143475e-002,1.00000
 39.47700,282.60667, 5.098596e-002,1.00000
 39.48500,282.61000, 5.057356e-002,1.00000
 39.49300,282.61333, 5.012477e-002,1.00000
 39.49700,282.61667, 4.967599e-002,1.00000
 39.50400,282.62000, 4.922113e-002,1.00000
 39.51000,282.62333, 4.878448e-002,1.00000
 39.51700,282.62667, 4.835388e-002,1.00000
 39.52600,282.63000, 4.791116e-002,1.00000
 39.53000,282.63333, 4.745630e-002,1.00000
 39.53900,282.63667, 4.698326e-002,1.00000
 39.54600,282.64000, 4.647989e-002,1.00000
 39.55300,282.64333, 4.599471e-002,1.00000
 39.56100,282.64667, 4.549134e-002,1.00000
 39.57100,282.65000, 4.499404e-002,1.00000
 39.57600,282.65333, 4.449673e-002,1.00000
 39.58300,282.65667, 4.398729e-002,1.00000
 39.59200,282.66000, 4.345966e-002,1.00000
 39.59900,282.66333, 4.289565e-002,1.00000
 39.60700,282.66667, 4.234982e-002,1.00000
 39.61500,282.67000, 4.181613e-002,1.00000
 39.62300,282.67333, 4.129457e-002,1.00000
 39.63400,282.67667, 4.075481e-002,1.00000
 39.64200,282.68000, 4.019686e-002,1.00000
 39.65100,282.68333, 3.968135e-002,1.00000
 39.65900,282.68667, 3.913553e-002,1.00000
 39.67000,282.69000, 3.857758e-002,1.00000
 39.67700,282.69333, 3.804388e-002,1.00000
 39.68800,282.69667, 3.746167e-002,1.00000
 39.69800,282.70000, 3.687946e-002,1.00000
 39.70700,282.70333, 3.629118e-002,1.00000
 39.71700,282.70667, 3.572717e-002,1.00000
 39.72900,282.71000, 3.513889e-002,1.00000
 39.73800,282.71333, 3.452029e-002,1.00000
 39.74900,282.71667, 3.390169e-002,1.00000
 39.75900,282.72000, 3.330735e-002,1.00000
 39.76800,282.72333, 3.267056e-002,1.00000
 39.77900,282.72667, 3.201557e-002,1.00000
 39.78900,282.73000, 3.137271e-002,1.00000
 39.80000,282.73333, 3.071772e-002,1.00000
 39.80900,282.73667, 3.009912e-002,1.00000
 39.82300,282.74000, 2.945020e-002,1.00000
 39.83700,282.74333, 2.880734e-002,1.00000
 39.84600,282.74667, 2.814022e-002,1.00000
 39.85700,282.75000, 2.743672e-002,1.00000
 39.86900,282.75333, 2.675747e-002,1.00000
 39.88300,282.75667, 2.612674e-002,1.00000
 39.89300,282.76000, 2.546569e-002,1.00000
 39.90600,282.76333, 2.476218e-002,1.00000
 39.91600,282.76667, 2.404655e-002,1.00000
 39.92900,282.77000, 2.337943e-002,1.00000
 39.94400,282.77333, 2.266380e-002,1.00000
 39.95600,282.77667, 2.191784e-002,1.00000
 39.96900,282.78000, 2.118401e-002,1.00000
 39.98100,282.78333, 2.045625e-002,1.00000
 39.99500,282.78667, 1.972848e-002,1.00000
 40.00600,282.79000, 1.901891e-002,1.00000
 40.02000,282.79333, 1.824869e-002,1.00000
 40.03600,282.79667, 1.750880e-002,1.00000
 40.04800,282.80000, 1.679316e-002,1.00000
 40.06200,282.80333, 1.604720e-002,1.00000
 40.07700,282.80667, 1.527092e-002,1.00000
 40.09100,282.81000, 1.447038e-002,1.00000
 40.10600,282.81333, 1.369410e-002,1.00000
 40.11800,282.81667, 1.291175e-002,1.00000
 40.13400,282.82000, 1.214760e-002,1.00000
 40.14800,282.82333, 1.135919e-002,1.00000
 40.16200,282.82667, 1.056471e-002,1.00000
 40.17900,282.83000, 9.776303e-003,1.00000
 40.19600,282.83333, 8.963636e-003,1.00000
 40.21200,282.83667, 8.096380e-003,1.00000
 40.22400,282.84000, 7.253387e-003,1.00000
 40.24100,282.84333, 6.410393e-003,1.00000
 40.25300,282.84667, 5.549202e-003,1.00000
 40.26800,282.85000, 4.706208e-003,1.00000
 40.28600,282.85333, 3.863215e-003,1.00000
 40.30200,282.85667, 3.020221e-003,1.00000
 40.32200,282.86000, 2.140840e-003,1.00000
 40.33500,282.86333, 1.255393e-003,1.00000
 40.35500,282.86667, 3.517527e-004,1.00000
 40.37200,282.87000,-5.518878e-004,1.00000
 40.38700,282.87333,-1.461593e-003,1.00000
 40.40800,282.87667,-2.389492e-003,1.00000
 40.42200,282.88000,-3.287076e-003,1.00000
 40.44300,282.88333,-4.178587e-003,1.00000
 40.45700,282.88667,-5.070090e-003,1.00000
 40.47600,282.89000,-5.973731e-003,1.00000
 40.49300,282.89333,-6.889501e-003,1.00000
 40.51100,282.89667,-7.817400e-003,1.00000
 40.52900,282.90000,-8.733170e-003,1.00000
 40.55000,282.90333,-9.679264e-003,1.00000
 40.56900,282.90667,-1.064355e-002,1.00000
 40.58700,282.91000,-1.162603e-002,1.00000
 40.60800,282.91333,-1.260852e-002,1.00000
 40.62300,282.91667,-1.360920e-002,1.00000
 40.64200,282.92000,-1.461594e-002,1.00000
 40.66300,282.92333,-1.561661e-002,1.00000
 40.68400,282.92667,-1.658697e-002,1.00000
 40.70200,282.93000,-1.757551e-002,1.00000
 40.72200,282.93333,-1.853981e-002,1.00000
 40.74400,282.93667,-1.952228e-002,1.00000
 40.76200,282.94000,-2.052902e-002,1.00000
 40.78100,282.94333,-2.159641e-002,1.00000
 40.80200,282.94667,-2.265167e-002,1.00000
 40.82500,282.95000,-2.368267e-002,1.00000
 40.84500,282.95333,-2.473186e-002,1.00000
 40.86500,282.95667,-2.576286e-002,1.00000
 40.88700,282.96000,-2.679992e-002,1.00000
 40.90700,282.96333,-2.784912e-002,1.00000
 40.93200,282.96667,-2.894682e-002,1.00000
 40.95200,282.97000,-3.003847e-002,1.00000
 40.97400,282.97333,-3.111192e-002,1.00000
 40.99300,282.97667,-3.217931e-002,1.00000
 41.02000,282.98000,-3.325882e-002,1.00000
 41.04100,282.98333,-3.434440e-002,1.00000
 41.06300,282.98667,-3.539966e-002,1.00000
 41.08400,282.99000,-3.646100e-002,1.00000
 41.10300,282.99333,-3.745561e-002,1.00000
 41.12800,282.99667,-3.857152e-002,1.00000
 41.15000,283.00000,-3.972381e-002,1.00000
 41.17500,283.00333,-4.087004e-002,1.00000
 41.19700,283.00667,-4.201627e-002,1.00000
 41.22200,283.01000,-4.315643e-002,1.00000
 41.24300,283.01333,-4.431479e-002,1.00000
 41.27000,283.01667,-4.546102e-002,1.00000
 41.29300,283.02000,-4.660725e-002,1.00000
 41.31600,283.02333,-4.778380e-002,1.00000
 41.34000,283.02667,-4.895429e-002,1.00000
 41.36200,283.03000,-5.014297e-002,1.00000
 41.38600,283.03333,-5.131345e-002,1.00000
 41.41400,283.03667,-5.250214e-002,1.00000
 41.44000,283.04000,-5.369688e-002,1.00000
 41.46300,283.04333,-5.489771e-002,1.00000
 41.48800,283.04667,-5.608639e-002,1.00000
 41.51300,283.05000,-5.725080e-002,1.00000
 41.53800,283.05333,-5.843948e-002,1.00000
 41.56400,283.05667,-5.967668e-002,1.00000
 41.59000,283.06000,-6.091388e-002,1.00000
 41.61700,283.06333,-6.215714e-002,1.00000
 41.64000,283.06667,-6.338221e-002,1.00000
 41.67000,283.07000,-6.463154e-002,1.00000
 41.69600,283.07333,-6.587480e-002,1.00000
 41.72100,283.07667,-6.716054e-002,1.00000
 41.74600,283.08000,-6.844625e-002,1.00000
 41.77300,283.08333,-6.968952e-002,1.00000
 41.79900,283.08667,-7.093278e-002,1.00000
 41.82700,283.09000,-7.218817e-002,1.00000
 41.85500,283.09333,-7.348602e-002,1.00000
 41.88300,283.09667,-7.479599e-002,1.00000
 41.90800,283.10000,-7.605745e-002,1.00000
 41.93800,283.10333,-7.735530e-002,1.00000
 41.96600,283.10667,-7.862889e-002,1.00000
 41.99600,283.11000,-7.993280e-002,1.00000
 42.02000,283.11333,-8.126703e-002,1.00000
 42.04800,283.11667,-8.264372e-002,1.00000
 42.07700,283.12000,-8.400221e-002,1.00000
 42.10600,283.12333,-8.534251e-002,1.00000
 42.13300,283.12667,-8.667674e-002,1.00000
 42.16100,283.13000,-8.800491e-002,1.00000
 42.19300,283.13333,-8.933307e-002,1.00000
 42.22100,283.13667,-9.067337e-002,1.00000
 42.24900,283.14000,-9.199547e-002,1.00000
 42.27800,283.14333,-9.337216e-002,1.00000
 42.30800,283.14667,-9.471246e-002,1.00000
 42.34300,283.15000,-9.604669e-002,1.00000
 42.36700,283.15333,-9.739912e-002,1.00000
 42.39800,283.15667,-9.881826e-002,1.00000
 42.42700,283.16000,      -0.10023,1.00000
 42.46000,283.16333,      -0.10161,1.00000
 42.49100,283.16667,      -0.10297,1.00000
 42.52200,283.17000,      -0.10435,1.00000
 42.55200,283.17333,      -0.10575,1.00000
 42.58300,283.17667,      -0.10716,1.00000
 42.61400,283.18000,      -0.10857,1.00000
 42.64500,283.18333,      -0.10998,1.00000
 42.67500,283.18667,      -0.11142,1.00000
 42.70800,283.19000,      -0.11291,1.00000
 42.73900,283.19333,      -0.11439,1.00000
 42.76900,283.19667,      -0.11585,1.00000
 42.80300,283.20000,      -0.11724,1.00000
 42.83500,283.20333,      -0.11864,1.00000
 42.86500,283.20667,      -0.12009,1.00000
 42.89700,283.21000,      -0.12155,1.00000
 42.93000,283.21333,      -0.12300,1.00000
 42.96100,283.21667,      -0.12446,1.00000
 42.99400,283.22000,      -0.12594,1.00000
 43.02800,283.22333,      -0.12743,1.00000
 43.06100,283.22667,      -0.12891,1.00000
 43.09400,283.23000,      -0.13038,1.00000
 43.13000,283.23333,      -0.13185,1.00000
 43.16100,283.23667,      -0.13333,1.00000
 43.19500,283.24000,      -0.13481,1.00000
 43.22900,283.24333,      -0.13632,1.00000
 43.26000,283.24667,      -0.13783,1.00000
 43.29500,283.25000,      -0.13933,1.00000
 43.32700,283.25333,      -0.14085,1.00000
 43.36200,283.25667,      -0.14237,1.00000
 43.39900,283.26000,      -0.14390,1.00000
 43.43300,283.26333,      -0.14546,1.00000
 43.46900,283.26667,      -0.14701,1.00000
 43.50100,283.27000,      -0.14852,1.00000
 43.53500,283.27333,      -0.15001,1.00000
 43.57400,283.27667,      -0.15150,1.00000
 43.60700,283.28000,      -0.15301,1.00000
 43.64200,283.28333,      -0.15453,1.00000
 43.68100,283.28667,      -0.15611,1.00000
 43.71100,283.29000,      -0.15768,1.00000
 43.75100,283.29333,      -0.15925,1.00000
 43.78600,283.29667,      -0.16083,1.00000
 43.82000,283.30000,      -0.16239,1.00000
 43.85600,283.30333,      -0.16397,1.00000
 43.89300,283.30667,      -0.16554,1.00000
 43.93300,283.31000,      -0.16711,1.00000
 43.97100,283.31333,      -0.16868,1.00000
 44.00500,283.31667,      -0.17026,1.00000
 44.04300,283.32000,      -0.17184,1.00000
 44.08000,283.32333,      -0.17343,1.00000
 44.11700,283.32667,      -0.17502,1.00000
 44.15000,283.33000,      -0.17663,1.00000
 44.19100,283.33333,      -0.17826,1.00000
 44.22600,283.33667,      -0.17987,1.00000
 44.26600,283.34000,      -0.18146,1.00000
 44.30100,283.34333,      -0.18304,1.00000
 44.34100,283.34667,      -0.18467,1.00000
 44.38000,283.35000,      -0.18631,1.00000
 44.41700,283.35333,      -0.18796,1.00000
 44.45300,283.35667,      -0.18960,1.00000
 44.49300,283.36000,      -0.19121,1.00000
 44.53100,283.36333,      -0.19283,1.00000
 44.57000,283.36667,      -0.19446,1.00000
 44.61000,283.37000,      -0.19611,1.00000
 44.64500,283.37333,      -0.19775,1.00000
 44.68600,283.37667,      -0.19940,1.00000
 44.72400,283.38000,      -0.20104,1.00000
 44.76500,283.38333,      -0.20265,1.00000
 44.80400,283.38667,      -0.20428,1.00000
 44.84300,283.39000,      -0.20592,1.00000
 44.88200,283.39333,      -0.20758,1.00000
 44.92200,283.39667,      -0.20924,1.00000
 44.96200,283.40000,      -0.21091,1.00000
 45.00200,283.40333,      -0.21256,1.00000
 45.04200,283.40667,      -0.21425,1.00000
 45.08200,283.41000,      -0.21594,1.00000
 45.12400,283.41333,      -0.21762,1.00000
 45.16400,283.41667,      -0.21930,1.00000
 45.20600,283.42000,      -0.22099,1.00000
 45.24500,283.42333,      -0.22270,1.00000
 45.28500,283.42667,      -0.22441,1.00000
 45.32700,283.43000,      -0.22611,1.00000
 45.36800,283.43333,      -0.22780,1.00000
 45.41000,283.43667,      -0.22944,1.00000
 45.45000,283.44000,      -0.23110,1.00000
 45.49100,283.44333,      -0.23280,1.00000
 45.53400,283.44667,      -0.23449,1.00000
 45.57500,283.45000,      -0.23619,1.00000
 45.61700,283.45333,      -0.23789,1.00000
 45.65900,283.45667,      -0.23963,1.00000
 45.70200,283.46000,      -0.24137,1.00000
 45.74700,283.46333,      -0.24309,1.00000
 45.78600,283.46667,      -0.24482,1.00000
 45.82900,283.47000,      -0.24656,1.00000
 45.87100,283.47333,      -0.24828,1.00000
 45.91300,283.47667,      -0.25002,1.00000
 45.95700,283.48000,      -0.25172,1.00000
 45.99700,283.48333,      -0.25343,1.00000
 46.04200,283.48667,      -0.25515,1.00000
 46.08500,283.49000,      -0.25687,1.00000
 46.12700,283.49333,      -0.25859,1.00000
 46.17300,283.49667,      -0.26035,1.00000
 46.21500,283.50000,      -0.26210,1.00000
 46.25800,283.50333,      -0.26384,1.00000
 46.30200,283.50667,      -0.26555,1.00000
 46.34800,283.51000,      -0.26727,1.00000
 46.39100,283.51333,      -0.26900,1.00000
 46.43600,283.51667,      -0.27073,1.00000
 46.47900,283.52000,      -0.27246,1.00000
 46.52500,283.52333,      -0.27424,1.00000
 46.56900,283.52667,      -0.27602,1.00000
 46.61500,283.53000,      -0.27778,1.00000
 46.65900,283.53333,      -0.27952,1.00000
 46.70300,283.53667,      -0.28126,1.00000
 46.74600,283.54000,      -0.28299,1.00000
 46.79200,283.54333,      -0.28474,1.00000
 46.83600,283.54667,      -0.28653,1.00000
 46.88200,283.55000,      -0.28832,1.00000
 46.92800,283.55333,      -0.29009,1.00000
 46.97300,283.55667,      -0.29186,1.00000
 47.01900,283.56000,      -0.29363,1.00000
 47.06400,283.56333,      -0.29544,1.00000
 47.10900,283.56667,      -0.29723,1.00000
 47.15700,283.57000,      -0.29901,1.00000
 47.20300,283.57333,      -0.30079,1.00000
 47.24900,283.57667,      -0.30256,1.00000
 47.29700,283.58000,      -0.30433,1.00000
 47.34400,283.58333,      -0.30611,1.00000
 47.38700,283.58667,      -0.30789,1.00000
 47.43500,283.59000,      -0.30965,1.00000
 47.48200,283.59333,      -0.31142,1.00000
 47.52800,283.59667,      -0.31318,1.00000
 47.57400,283.60000,      -0.31496,1.00000
 47.62200,283.60333,      -0.31675,1.00000
 47.66900,283.60667,      -0.31854,1.00000
 47.71600,283.61000,      -0.32032,1.00000
 47.76500,283.61333,      -0.32211,1.00000
 47.80900,283.61667,      -0.32392,1.00000
 47.85700,283.62000,      -0.32574,1.00000
 47.90700,283.62333,      -0.32755,1.00000
 47.95600,283.62667,      -0.32936,1.00000
 48.00300,283.63000,      -0.33114,1.00000
 48.05400,283.63333,      -0.33293,1.00000
 48.09900,283.63667,      -0.33471,1.00000
 48.14900,283.64000,      -0.33648,1.00000
 48.19700,283.64333,      -0.33828,1.00000
 48.24400,283.64667,      -0.34008,1.00000
 48.29200,283.65000,      -0.34190,1.00000
 48.34300,283.65333,      -0.34371,1.00000
 48.39000,283.65667,      -0.34552,1.00000
 48.44100,283.66000,      -0.34735,1.00000
 48.48900,283.66333,      -0.34918,1.00000
 48.54100,283.66667,      -0.35102,1.00000
 48.58900,283.67000,      -0.35285,1.00000
