#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR3-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/2/2020 9:32:44 AM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,125.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.79600,577.94083, 7.819828e-002,1.00000
 39.78900,577.94417, 7.817403e-002,1.00000
 39.78500,577.94750, 7.814977e-002,1.00000
 39.78200,577.95083, 7.813764e-002,1.00000
 39.78000,577.95417, 7.811944e-002,1.00000
 39.77400,577.95750, 7.809518e-002,1.00000
 39.77100,577.96083, 7.807093e-002,1.00000
 39.76600,577.96417, 7.803454e-002,1.00000
 39.76100,577.96750, 7.799815e-002,1.00000
 39.75900,577.97083, 7.792538e-002,1.00000
 39.75400,577.97417, 7.787079e-002,1.00000
 39.75200,577.97750, 7.781621e-002,1.00000
 39.74700,577.98083, 7.778589e-002,1.00000
 39.74500,577.98417, 7.775556e-002,1.00000
 39.74000,577.98750, 7.771311e-002,1.00000
 39.73400,577.99083, 7.765853e-002,1.00000
 39.73200,577.99417, 7.761608e-002,1.00000
 39.73200,577.99750, 7.760395e-002,1.00000
 39.72700,578.00083, 7.758575e-002,1.00000
 39.72300,578.00417, 7.757362e-002,1.00000
 39.71900,578.00750, 7.756149e-002,1.00000
 39.71400,578.01083, 7.752511e-002,1.00000
 39.71100,578.01417, 7.747659e-002,1.00000
 39.70600,578.01750, 7.744627e-002,1.00000
 39.70500,578.02083, 7.740381e-002,1.00000
 39.70000,578.02417, 7.735529e-002,1.00000
 39.69500,578.02750, 7.726432e-002,1.00000
 39.69400,578.03083, 7.717942e-002,1.00000
 39.68700,578.03417, 7.712484e-002,1.00000
 39.68700,578.03750, 7.709451e-002,1.00000
 39.68500,578.04083, 7.704599e-002,1.00000
 39.68300,578.04417, 7.697928e-002,1.00000
 39.67600,578.04750, 7.691257e-002,1.00000
 39.67500,578.05083, 7.686405e-002,1.00000
 39.67200,578.05417, 7.685192e-002,1.00000
 39.66800,578.05750, 7.685799e-002,1.00000
 39.66400,578.06083, 7.680947e-002,1.00000
 39.66400,578.06417, 7.671850e-002,1.00000
 39.66000,578.06750, 7.662753e-002,1.00000
 39.65800,578.07083, 7.656688e-002,1.00000
 39.65500,578.07417, 7.650017e-002,1.00000
 39.65000,578.07750, 7.642133e-002,1.00000
 39.64700,578.08083, 7.633642e-002,1.00000
 39.64500,578.08417, 7.624545e-002,1.00000
 39.64400,578.08750, 7.617874e-002,1.00000
 39.64100,578.09083, 7.611203e-002,1.00000
 39.63900,578.09417, 7.603925e-002,1.00000
 39.63700,578.09750, 7.599074e-002,1.00000
 39.63400,578.10083, 7.594828e-002,1.00000
 39.63100,578.10417, 7.586338e-002,1.00000
 39.63000,578.10750, 7.576634e-002,1.00000
 39.62900,578.11083, 7.566324e-002,1.00000
 39.62600,578.11417, 7.557227e-002,1.00000
 39.62300,578.11750, 7.547524e-002,1.00000
 39.62200,578.12083, 7.536607e-002,1.00000
 39.62000,578.12417, 7.528117e-002,1.00000
 39.61800,578.12750, 7.518413e-002,1.00000
 39.61400,578.13083, 7.508710e-002,1.00000
 39.61400,578.13417, 7.500219e-002,1.00000
 39.61100,578.13750, 7.489303e-002,1.00000
 39.61000,578.14083, 7.479599e-002,1.00000
 39.60600,578.14417, 7.466257e-002,1.00000
 39.60800,578.14750, 7.453521e-002,1.00000
 39.60500,578.15083, 7.441392e-002,1.00000
 39.60300,578.15417, 7.428656e-002,1.00000
 39.60000,578.15750, 7.417739e-002,1.00000
 39.60000,578.16083, 7.408036e-002,1.00000
 39.59800,578.16417, 7.395300e-002,1.00000
 39.60000,578.16750, 7.381958e-002,1.00000
 39.59700,578.17083, 7.366796e-002,1.00000
 39.59700,578.17417, 7.347995e-002,1.00000
 39.59400,578.17750, 7.334046e-002,1.00000
 39.59200,578.18083, 7.325555e-002,1.00000
 39.59400,578.18417, 7.314639e-002,1.00000
 39.59300,578.18750, 7.300690e-002,1.00000
 39.59100,578.19083, 7.284922e-002,1.00000
 39.59100,578.19417, 7.269154e-002,1.00000
 39.59000,578.19750, 7.253385e-002,1.00000
 39.59000,578.20083, 7.239436e-002,1.00000
 39.59000,578.20417, 7.224881e-002,1.00000
 39.59100,578.20750, 7.207294e-002,1.00000
 39.59000,578.21083, 7.191525e-002,1.00000
 39.59000,578.21417, 7.176364e-002,1.00000
 39.59100,578.21750, 7.155137e-002,1.00000
 39.59300,578.22083, 7.137550e-002,1.00000
 39.59200,578.22417, 7.122388e-002,1.00000
 39.59000,578.22750, 7.106620e-002,1.00000
 39.59100,578.23083, 7.089638e-002,1.00000
 39.59100,578.23417, 7.071444e-002,1.00000
 39.58900,578.23750, 7.053857e-002,1.00000
 39.59200,578.24083, 7.035056e-002,1.00000
 39.59200,578.24417, 7.017468e-002,1.00000
 39.59300,578.24750, 6.998061e-002,1.00000
 39.59300,578.25083, 6.976228e-002,1.00000
 39.59300,578.25417, 6.955608e-002,1.00000
 39.59500,578.25750, 6.939234e-002,1.00000
 39.59400,578.26083, 6.921647e-002,1.00000
 39.59600,578.26417, 6.902239e-002,1.00000
 39.59700,578.26750, 6.880406e-002,1.00000
 39.59900,578.27083, 6.858573e-002,1.00000
 39.60000,578.27417, 6.839166e-002,1.00000
 39.60000,578.27750, 6.818546e-002,1.00000
 39.60000,578.28083, 6.797319e-002,1.00000
 39.60300,578.28417, 6.775486e-002,1.00000
 39.60300,578.28750, 6.753047e-002,1.00000
 39.60600,578.29083, 6.728788e-002,1.00000
 39.60900,578.29417, 6.708168e-002,1.00000
 39.60900,578.29750, 6.683303e-002,1.00000
 39.60900,578.30083, 6.654799e-002,1.00000
 39.61400,578.30417, 6.625688e-002,1.00000
 39.61700,578.30750, 6.597184e-002,1.00000
 39.61800,578.31083, 6.571106e-002,1.00000
 39.62500,578.31417, 6.549880e-002,1.00000
 39.62300,578.31750, 6.525621e-002,1.00000
 39.62700,578.32083, 6.497117e-002,1.00000
 39.63000,578.32417, 6.467400e-002,1.00000
 39.63000,578.32750, 6.436470e-002,1.00000
 39.63500,578.33083, 6.407359e-002,1.00000
 39.63800,578.33417, 6.377036e-002,1.00000
 39.64200,578.33750, 6.346106e-002,1.00000
 39.64500,578.34083, 6.318208e-002,1.00000
 39.64900,578.34417, 6.287278e-002,1.00000
 39.65200,578.34750, 6.258774e-002,1.00000
 39.65800,578.35083, 6.231483e-002,1.00000
 39.65900,578.35417, 6.197521e-002,1.00000
 39.66500,578.35750, 6.165984e-002,1.00000
 39.66700,578.36083, 6.131415e-002,1.00000
 39.67300,578.36417, 6.097452e-002,1.00000
 39.67600,578.36750, 6.063490e-002,1.00000
 39.68200,578.37083, 6.028315e-002,1.00000
 39.68400,578.37417, 5.995565e-002,1.00000
 39.69000,578.37750, 5.960997e-002,1.00000
 39.69400,578.38083, 5.926428e-002,1.00000
 39.69800,578.38417, 5.890040e-002,1.00000
 39.70100,578.38750, 5.852439e-002,1.00000
 39.70800,578.39083, 5.816657e-002,1.00000
 39.71300,578.39417, 5.780269e-002,1.00000
 39.71500,578.39750, 5.745093e-002,1.00000
 39.72300,578.40083, 5.709312e-002,1.00000
 39.72700,578.40417, 5.670498e-002,1.00000
 39.73300,578.40750, 5.634716e-002,1.00000
 39.74000,578.41083, 5.598934e-002,1.00000
 39.74600,578.41417, 5.561333e-002,1.00000
 39.75200,578.41750, 5.523126e-002,1.00000
 39.75700,578.42083, 5.481279e-002,1.00000
 39.76300,578.42417, 5.440646e-002,1.00000
 39.77100,578.42750, 5.401831e-002,1.00000
 39.77700,578.43083, 5.361198e-002,1.00000
 39.78600,578.43417, 5.317532e-002,1.00000
 39.79200,578.43750, 5.272653e-002,1.00000
 39.79600,578.44083, 5.228381e-002,1.00000
 39.80500,578.44417, 5.182896e-002,1.00000
 39.81300,578.44750, 5.136804e-002,1.00000
 39.81800,578.45083, 5.090712e-002,1.00000
 39.82600,578.45417, 5.050685e-002,1.00000
 39.83100,578.45750, 5.003987e-002,1.00000
 39.83900,578.46083, 4.955469e-002,1.00000
 39.84900,578.46417, 4.908771e-002,1.00000
 39.85500,578.46750, 4.863286e-002,1.00000
 39.86300,578.47083, 4.824472e-002,1.00000
 39.87100,578.47417, 4.777773e-002,1.00000
 39.87900,578.47750, 4.727436e-002,1.00000
 39.88800,578.48083, 4.675280e-002,1.00000
 39.89800,578.48417, 4.624336e-002,1.00000
 39.90600,578.48750, 4.573393e-002,1.00000
 39.91700,578.49083, 4.520023e-002,1.00000
 39.92100,578.49417, 4.462409e-002,1.00000
 39.93200,578.49750, 4.406614e-002,1.00000
 39.94500,578.50083, 4.353244e-002,1.00000
 39.95100,578.50417, 4.303514e-002,1.00000
 39.96000,578.50750, 4.256209e-002,1.00000
 39.96900,578.51083, 4.205265e-002,1.00000
 39.98000,578.51417, 4.153715e-002,1.00000
 39.98900,578.51750, 4.099740e-002,1.00000
 39.99800,578.52083, 4.045764e-002,1.00000
 40.00900,578.52417, 3.984510e-002,1.00000
 40.01800,578.52750, 3.923257e-002,1.00000
 40.02800,578.53083, 3.865036e-002,1.00000
 40.04100,578.53417, 3.804995e-002,1.00000
 40.05200,578.53750, 3.744954e-002,1.00000
 40.06100,578.54083, 3.687946e-002,1.00000
 40.07200,578.54417, 3.632757e-002,1.00000
 40.08400,578.54750, 3.577569e-002,1.00000
 40.09600,578.55083, 3.521167e-002,1.00000
 40.10800,578.55417, 3.462339e-002,1.00000
 40.12000,578.55750, 3.396841e-002,1.00000
 40.12800,578.56083, 3.342258e-002,1.00000
 40.13900,578.56417, 3.279792e-002,1.00000
 40.15400,578.56750, 3.214293e-002,1.00000
 40.16600,578.57083, 3.148794e-002,1.00000
 40.17800,578.57417, 3.082689e-002,1.00000
 40.18900,578.57750, 3.013551e-002,1.00000
 40.20300,578.58083, 2.943200e-002,1.00000
 40.21700,578.58417, 2.877095e-002,1.00000
 40.22700,578.58750, 2.814629e-002,1.00000
 40.24100,578.59083, 2.749130e-002,1.00000
 40.25500,578.59417, 2.686057e-002,1.00000
 40.26700,578.59750, 2.619345e-002,1.00000
 40.27900,578.60083, 2.553240e-002,1.00000
 40.29500,578.60417, 2.483496e-002,1.00000
 40.30800,578.60750, 2.414358e-002,1.00000
 40.32100,578.61083, 2.344614e-002,1.00000
 40.33600,578.61417, 2.271231e-002,1.00000
 40.34900,578.61750, 2.196636e-002,1.00000
 40.36200,578.62083, 2.122040e-002,1.00000
 40.37800,578.62417, 2.047444e-002,1.00000
 40.39300,578.62750, 1.974668e-002,1.00000
 40.40900,578.63083, 1.901891e-002,1.00000
 40.42200,578.63417, 1.826689e-002,1.00000
 40.43700,578.63750, 1.750880e-002,1.00000
 40.45400,578.64083, 1.676284e-002,1.00000
 40.46700,578.64417, 1.599263e-002,1.00000
 40.48200,578.64750, 1.529518e-002,1.00000
 40.49700,578.65083, 1.455529e-002,1.00000
 40.51300,578.65417, 1.379720e-002,1.00000
 40.53000,578.65750, 1.314221e-002,1.00000
 40.54500,578.66083, 1.234773e-002,1.00000
 40.56200,578.66417, 1.153506e-002,1.00000
 40.57700,578.66750, 1.071633e-002,1.00000
 40.59500,578.67083, 9.885464e-003,1.00000
 40.61400,578.67417, 9.097052e-003,1.00000
 40.62900,578.67750, 8.290447e-003,1.00000
 40.64500,578.68083, 7.465648e-003,1.00000
 40.66300,578.68417, 6.622662e-003,1.00000
 40.67900,578.68750, 5.761474e-003,1.00000
 40.69700,578.69083, 4.918481e-003,1.00000
 40.71300,578.69417, 4.117932e-003,1.00000
 40.73300,578.69750, 3.293133e-003,1.00000
 40.75000,578.70083, 2.365234e-003,1.00000
 40.77000,578.70417, 1.497981e-003,1.00000
 40.78700,578.70750, 6.307290e-004,1.00000
 40.80500,578.71083,-2.365234e-004,1.00000
 40.82200,578.71417,-1.121970e-003,1.00000
 40.84100,578.71750,-1.964963e-003,1.00000
 40.86000,578.72083,-2.844345e-003,1.00000
 40.88000,578.72417,-3.772244e-003,1.00000
 40.89800,578.72750,-4.694087e-003,1.00000
 40.91800,578.73083,-5.609857e-003,1.00000
 40.93800,578.73417,-6.519554e-003,1.00000
 40.95600,578.73750,-7.447453e-003,1.00000
 40.97900,578.74083,-8.375353e-003,1.00000
 40.99600,578.74417,-9.357842e-003,1.00000
 41.01600,578.74750,-1.031000e-002,1.00000
 41.03700,578.75083,-1.122577e-002,1.00000
 41.05800,578.75417,-1.215973e-002,1.00000
 41.07800,578.75750,-1.309370e-002,1.00000
 41.09900,578.76083,-1.404586e-002,1.00000
 41.11900,578.76417,-1.499801e-002,1.00000
 41.14100,578.76750,-1.596836e-002,1.00000
 41.16300,578.77083,-1.693265e-002,1.00000
 41.18100,578.77417,-1.789087e-002,1.00000
 41.20400,578.77750,-1.889761e-002,1.00000
 41.22600,578.78083,-1.993467e-002,1.00000
 41.24700,578.78417,-2.095354e-002,1.00000
 41.26600,578.78750,-2.194815e-002,1.00000
 41.29100,578.79083,-2.296702e-002,1.00000
 41.31200,578.79417,-2.396164e-002,1.00000
 41.33700,578.79750,-2.497444e-002,1.00000
 41.35900,578.80083,-2.598120e-002,1.00000
 41.38000,578.80417,-2.699400e-002,1.00000
 41.40200,578.80750,-2.804320e-002,1.00000
 41.42400,578.81083,-2.903781e-002,1.00000
 41.44900,578.81417,-3.009913e-002,1.00000
 41.47400,578.81750,-3.118471e-002,1.00000
 41.49700,578.82083,-3.226423e-002,1.00000
 41.51800,578.82417,-3.334981e-002,1.00000
 41.54400,578.82750,-3.442933e-002,1.00000
 41.56800,578.83083,-3.552097e-002,1.00000
 41.59000,578.83417,-3.660655e-002,1.00000
 41.61400,578.83750,-3.770426e-002,1.00000
 41.63800,578.84083,-3.882017e-002,1.00000
 41.66500,578.84417,-3.996032e-002,1.00000
 41.69000,578.84750,-4.106409e-002,1.00000
 41.71200,578.85083,-4.214361e-002,1.00000
 41.73900,578.85417,-4.319888e-002,1.00000
 41.76400,578.85750,-4.430872e-002,1.00000
 41.79100,578.86083,-4.535185e-002,1.00000
 41.81600,578.86417,-4.643743e-002,1.00000
 41.84100,578.86750,-4.756547e-002,1.00000
 41.86500,578.87083,-4.872989e-002,1.00000
 41.89100,578.87417,-4.988825e-002,1.00000
 41.91900,578.87750,-5.102235e-002,1.00000
 41.94500,578.88083,-5.216251e-002,1.00000
 41.97000,578.88417,-5.330874e-002,1.00000
 41.99800,578.88750,-5.447924e-002,1.00000
 42.02400,578.89083,-5.564973e-002,1.00000
 42.05100,578.89417,-5.683235e-002,1.00000
 42.07800,578.89750,-5.801497e-002,1.00000
 42.10500,578.90083,-5.925216e-002,1.00000
 42.13200,578.90417,-6.045298e-002,1.00000
 42.15900,578.90750,-6.164166e-002,1.00000
 42.18700,578.91083,-6.284247e-002,1.00000
 42.21500,578.91417,-6.406754e-002,1.00000
 42.24400,578.91750,-6.528654e-002,1.00000
 42.27000,578.92083,-6.651161e-002,1.00000
 42.29900,578.92417,-6.775486e-002,1.00000
 42.32800,578.92750,-6.902845e-002,1.00000
 42.35400,578.93083,-7.028384e-002,1.00000
 42.38300,578.93417,-7.152104e-002,1.00000
 42.41200,578.93750,-7.277643e-002,1.00000
 42.44200,578.94083,-7.404396e-002,1.00000
 42.47100,578.94417,-7.531148e-002,1.00000
 42.50000,578.94750,-7.657294e-002,1.00000
 42.53000,578.95083,-7.782833e-002,1.00000
 42.56000,578.95417,-7.910192e-002,1.00000
 42.58700,578.95750,-8.037550e-002,1.00000
 42.61700,578.96083,-8.162483e-002,1.00000
 42.64700,578.96417,-8.285597e-002,1.00000
 42.67700,578.96750,-8.413562e-002,1.00000
 42.70800,578.97083,-8.542739e-002,1.00000
 42.73900,578.97417,-8.663426e-002,1.00000
 42.76900,578.97750,-8.791394e-002,1.00000
 42.80000,578.98083,-8.924211e-002,1.00000
 42.83200,578.98417,-9.058241e-002,1.00000
 42.86200,578.98750,-9.191665e-002,1.00000
 42.89300,578.99083,-9.323269e-002,1.00000
 42.92600,578.99417,-9.456086e-002,1.00000
 42.95500,578.99750,-9.592541e-002,1.00000
 42.98900,579.00083,-9.725965e-002,1.00000
 43.01800,579.00417,-9.858175e-002,1.00000
 43.05200,579.00750,-9.987960e-002,1.00000
 43.08300,579.01083,      -0.10120,1.00000
 43.11500,579.01417,      -0.10252,1.00000
 43.14700,579.01750,      -0.10387,1.00000
 43.18000,579.02083,      -0.10522,1.00000
 43.21300,579.02417,      -0.10661,1.00000
 43.24500,579.02750,      -0.10798,1.00000
 43.27700,579.03083,      -0.10934,1.00000
 43.30900,579.03417,      -0.11072,1.00000
 43.34400,579.03750,      -0.11211,1.00000
 43.37800,579.04083,      -0.11348,1.00000
 43.40900,579.04417,      -0.11485,1.00000
 43.44500,579.04750,      -0.11622,1.00000
 43.47700,579.05083,      -0.11762,1.00000
 43.51100,579.05417,      -0.11902,1.00000
 43.54300,579.05750,      -0.12039,1.00000
 43.57800,579.06083,      -0.12179,1.00000
 43.61400,579.06417,      -0.12319,1.00000
 43.64800,579.06750,      -0.12461,1.00000
 43.68300,579.07083,      -0.12603,1.00000
 43.71500,579.07417,      -0.12747,1.00000
 43.75100,579.07750,      -0.12892,1.00000
 43.78200,579.08083,      -0.13040,1.00000
 43.82200,579.08417,      -0.13185,1.00000
 43.85800,579.08750,      -0.13328,1.00000
 43.89000,579.09083,      -0.13470,1.00000
 43.92600,579.09417,      -0.13613,1.00000
 43.96000,579.09750,      -0.13755,1.00000
 43.99900,579.10083,      -0.13897,1.00000
 44.03100,579.10417,      -0.14040,1.00000
 44.06600,579.10750,      -0.14184,1.00000
 44.10800,579.11083,      -0.14331,1.00000
 44.14000,579.11417,      -0.14481,1.00000
 44.17900,579.11750,      -0.14630,1.00000
 44.21500,579.12083,      -0.14777,1.00000
 44.25300,579.12417,      -0.14926,1.00000
 44.28800,579.12750,      -0.15075,1.00000
 44.32600,579.13083,      -0.15224,1.00000
 44.36000,579.13417,      -0.15372,1.00000
 44.40100,579.13750,      -0.15520,1.00000
 44.43900,579.14083,      -0.15669,1.00000
 44.47300,579.14417,      -0.15822,1.00000
 44.51300,579.14750,      -0.15970,1.00000
 44.55000,579.15083,      -0.16119,1.00000
 44.58600,579.15417,      -0.16264,1.00000
 44.62600,579.15750,      -0.16413,1.00000
 44.66400,579.16083,      -0.16561,1.00000
 44.70200,579.16417,      -0.16714,1.00000
 44.74100,579.16750,      -0.16865,1.00000
 44.78000,579.17083,      -0.17018,1.00000
 44.81800,579.17417,      -0.17173,1.00000
 44.85500,579.17750,      -0.17326,1.00000
 44.89500,579.18083,      -0.17478,1.00000
 44.93300,579.18417,      -0.17632,1.00000
 44.97400,579.18750,      -0.17786,1.00000
 45.01100,579.19083,      -0.17945,1.00000
 45.05000,579.19417,      -0.18102,1.00000
 45.09100,579.19750,      -0.18255,1.00000
 45.13100,579.20083,      -0.18409,1.00000
 45.16700,579.20417,      -0.18565,1.00000
 45.20800,579.20750,      -0.18721,1.00000
 45.25000,579.21083,      -0.18878,1.00000
 45.28800,579.21417,      -0.19034,1.00000
 45.32900,579.21750,      -0.19190,1.00000
 45.37200,579.22083,      -0.19347,1.00000
 45.41300,579.22417,      -0.19506,1.00000
 45.45100,579.22750,      -0.19662,1.00000
 45.49300,579.23083,      -0.19817,1.00000
 45.53200,579.23417,      -0.19971,1.00000
 45.56900,579.23750,      -0.20126,1.00000
 45.61200,579.24083,      -0.20283,1.00000
 45.65500,579.24417,      -0.20442,1.00000
 45.69800,579.24750,      -0.20596,1.00000
 45.73700,579.25083,      -0.20750,1.00000
 45.78100,579.25417,      -0.20905,1.00000
 45.82200,579.25750,      -0.21068,1.00000
 45.86400,579.26083,      -0.21229,1.00000
 45.90600,579.26417,      -0.21388,1.00000
 45.94800,579.26750,      -0.21547,1.00000
 45.99000,579.27083,      -0.21708,1.00000
 46.03200,579.27417,      -0.21868,1.00000
 46.07400,579.27750,      -0.22028,1.00000
 46.11800,579.28083,      -0.22191,1.00000
 46.16000,579.28417,      -0.22356,1.00000
 46.20100,579.28750,      -0.22518,1.00000
 46.24500,579.29083,      -0.22679,1.00000
 46.28900,579.29417,      -0.22839,1.00000
 46.33200,579.29750,      -0.23000,1.00000
 46.37800,579.30083,      -0.23165,1.00000
 46.42000,579.30417,      -0.23328,1.00000
 46.46200,579.30750,      -0.23492,1.00000
 46.50900,579.31083,      -0.23655,1.00000
 46.55000,579.31417,      -0.23817,1.00000
 46.59400,579.31750,      -0.23979,1.00000
 46.63500,579.32083,      -0.24137,1.00000
 46.68000,579.32417,      -0.24298,1.00000
 46.72500,579.32750,      -0.24461,1.00000
 46.76800,579.33083,      -0.24626,1.00000
 46.81500,579.33417,      -0.24793,1.00000
 46.86000,579.33750,      -0.24960,1.00000
 46.90400,579.34083,      -0.25127,1.00000
 46.94900,579.34417,      -0.25293,1.00000
 46.99400,579.34750,      -0.25458,1.00000
 47.03900,579.35083,      -0.25619,1.00000
 47.08200,579.35417,      -0.25780,1.00000
 47.13000,579.35750,      -0.25946,1.00000
 47.17500,579.36083,      -0.26113,1.00000
 47.22000,579.36417,      -0.26279,1.00000
 47.26400,579.36750,      -0.26443,1.00000
 47.31000,579.37083,      -0.26608,1.00000
 47.35500,579.37417,      -0.26773,1.00000
 47.40300,579.37750,      -0.26942,1.00000
 47.44600,579.38083,      -0.27110,1.00000
 47.49200,579.38417,      -0.27277,1.00000
 47.53900,579.38750,      -0.27442,1.00000
 47.58700,579.39083,      -0.27608,1.00000
 47.63500,579.39417,      -0.27774,1.00000
 47.68200,579.39750,      -0.27940,1.00000
 47.72700,579.40083,      -0.28107,1.00000
 47.77400,579.40417,      -0.28275,1.00000
 47.82000,579.40750,      -0.28445,1.00000
 47.87000,579.41083,      -0.28614,1.00000
 47.91500,579.41417,      -0.28784,1.00000
 47.96300,579.41750,      -0.28950,1.00000
 48.01000,579.42083,      -0.29119,1.00000
 48.05700,579.42417,      -0.29288,1.00000
 48.10500,579.42750,      -0.29457,1.00000
 48.15400,579.43083,      -0.29625,1.00000
 48.19800,579.43417,      -0.29793,1.00000
 48.24700,579.43750,      -0.29962,1.00000
 48.29300,579.44083,      -0.30132,1.00000
 48.34400,579.44417,      -0.30302,1.00000
 48.39400,579.44750,      -0.30471,1.00000
 48.44200,579.45083,      -0.30640,1.00000
 48.48700,579.45417,      -0.30809,1.00000
 48.54000,579.45750,      -0.30980,1.00000
 48.58800,579.46083,      -0.31153,1.00000
 48.63600,579.46417,      -0.31323,1.00000
 48.68500,579.46750,      -0.31492,1.00000
 48.73300,579.47083,      -0.31661,1.00000
 48.78200,579.47417,      -0.31831,1.00000
