#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,B2-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,B2                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/9/2020 4:06:35 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,79.1                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,460.9                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.88300,578.07250, 6.351400e-002,1.00000
 38.87900,578.07583, 6.345613e-002,1.00000
 38.87600,578.07917, 6.334039e-002,1.00000
 38.87200,578.08250, 6.319571e-002,1.00000
 38.87200,578.08583, 6.307997e-002,1.00000
 38.86800,578.08917, 6.302210e-002,1.00000
 38.86400,578.09250, 6.298352e-002,1.00000
 38.86400,578.09583, 6.295458e-002,1.00000
 38.86100,578.09917, 6.295458e-002,1.00000
 38.85900,578.10250, 6.293529e-002,1.00000
 38.85500,578.10583, 6.288706e-002,1.00000
 38.85300,578.10917, 6.282919e-002,1.00000
 38.85000,578.11250, 6.278096e-002,1.00000
 38.84900,578.11583, 6.275203e-002,1.00000
 38.84400,578.11917, 6.272309e-002,1.00000
 38.84700,578.12250, 6.269416e-002,1.00000
 38.84200,578.12583, 6.260735e-002,1.00000
 38.84100,578.12917, 6.253019e-002,1.00000
 38.84000,578.13250, 6.239515e-002,1.00000
 38.83700,578.13583, 6.230835e-002,1.00000
 38.83400,578.13917, 6.224083e-002,1.00000
 38.83500,578.14250, 6.222154e-002,1.00000
 38.83500,578.14583, 6.214438e-002,1.00000
 38.83100,578.14917, 6.204793e-002,1.00000
 38.83200,578.15250, 6.196112e-002,1.00000
 38.82800,578.15583, 6.189361e-002,1.00000
 38.82800,578.15917, 6.184538e-002,1.00000
 38.82500,578.16250, 6.177786e-002,1.00000
 38.82300,578.16583, 6.162354e-002,1.00000
 38.82300,578.16917, 6.148851e-002,1.00000
 38.82300,578.17250, 6.136312e-002,1.00000
 38.82100,578.17583, 6.123773e-002,1.00000
 38.82300,578.17917, 6.118950e-002,1.00000
 38.82100,578.18250, 6.108341e-002,1.00000
 38.81900,578.18583, 6.093873e-002,1.00000
 38.81900,578.18917, 6.080369e-002,1.00000
 38.82000,578.19250, 6.069760e-002,1.00000
 38.82100,578.19583, 6.059150e-002,1.00000
 38.81700,578.19917, 6.052398e-002,1.00000
 38.81700,578.20250, 6.043717e-002,1.00000
 38.81700,578.20583, 6.032143e-002,1.00000
 38.81600,578.20917, 6.021533e-002,1.00000
 38.81700,578.21250, 6.010924e-002,1.00000
 38.81500,578.21583, 6.001277e-002,1.00000
 38.81700,578.21917, 5.985845e-002,1.00000
 38.81600,578.22250, 5.971377e-002,1.00000
 38.81700,578.22583, 5.956909e-002,1.00000
 38.81800,578.22917, 5.946299e-002,1.00000
 38.81700,578.23250, 5.934725e-002,1.00000
 38.81900,578.23583, 5.922186e-002,1.00000
 38.81900,578.23917, 5.910612e-002,1.00000
 38.81800,578.24250, 5.899037e-002,1.00000
 38.81800,578.24583, 5.884570e-002,1.00000
 38.82200,578.24917, 5.871066e-002,1.00000
 38.82100,578.25250, 5.856598e-002,1.00000
 38.82100,578.25583, 5.849847e-002,1.00000
 38.82300,578.25917, 5.841167e-002,1.00000
 38.82600,578.26250, 5.830557e-002,1.00000
 38.82700,578.26583, 5.818982e-002,1.00000
 38.82500,578.26917, 5.806444e-002,1.00000
 38.82800,578.27250, 5.799692e-002,1.00000
 38.82900,578.27583, 5.781366e-002,1.00000
 38.83200,578.27917, 5.759182e-002,1.00000
 38.83200,578.28250, 5.738927e-002,1.00000
 38.83500,578.28583, 5.717707e-002,1.00000
 38.83600,578.28917, 5.685878e-002,1.00000
 38.83600,578.29250, 5.669481e-002,1.00000
 38.83900,578.29583, 5.651155e-002,1.00000
 38.84000,578.29917, 5.633794e-002,1.00000
 38.84300,578.30250, 5.615468e-002,1.00000
 38.84600,578.30583, 5.595213e-002,1.00000
 38.84900,578.30917, 5.577851e-002,1.00000
 38.85000,578.31250, 5.567241e-002,1.00000
 38.85300,578.31583, 5.553738e-002,1.00000
 38.85400,578.31917, 5.536377e-002,1.00000
 38.85600,578.32250, 5.514193e-002,1.00000
 38.85800,578.32583, 5.490079e-002,1.00000
 38.86100,578.32917, 5.466931e-002,1.00000
 38.86400,578.33250, 5.445712e-002,1.00000
 38.86900,578.33583, 5.415811e-002,1.00000
 38.87100,578.33917, 5.387839e-002,1.00000
 38.87600,578.34250, 5.361797e-002,1.00000
 38.87800,578.34583, 5.309713e-002,1.00000
 38.88200,578.34917, 5.287529e-002,1.00000
 38.88500,578.35250, 5.266310e-002,1.00000
 38.88900,578.35583, 5.248948e-002,1.00000
 38.89300,578.35917, 5.227729e-002,1.00000
 38.89600,578.36250, 5.206509e-002,1.00000
 38.90100,578.36583, 5.174680e-002,1.00000
 38.90400,578.36917, 5.143814e-002,1.00000
 38.91000,578.37250, 5.115843e-002,1.00000
 38.91500,578.37583, 5.085943e-002,1.00000
 38.92000,578.37917, 5.056043e-002,1.00000
 38.92400,578.38250, 5.028072e-002,1.00000
 38.92800,578.38583, 5.006852e-002,1.00000
 38.93200,578.38917, 4.978881e-002,1.00000
 38.93700,578.39250, 4.946087e-002,1.00000
 38.94300,578.39583, 4.913293e-002,1.00000
 38.94600,578.39917, 4.882428e-002,1.00000
 38.95500,578.40250, 4.851564e-002,1.00000
 38.96100,578.40583, 4.829379e-002,1.00000
 38.96600,578.40917, 4.811054e-002,1.00000
 38.97200,578.41250, 4.787904e-002,1.00000
 38.97700,578.41583, 4.757040e-002,1.00000
 38.98600,578.41917, 4.722317e-002,1.00000
 38.99100,578.42250, 4.689523e-002,1.00000
 38.99700,578.42583, 4.654800e-002,1.00000
 39.00600,578.42917, 4.620077e-002,1.00000
 39.01100,578.43250, 4.586319e-002,1.00000
 39.01600,578.43583, 4.554490e-002,1.00000
 39.02300,578.43917, 4.513015e-002,1.00000
 39.02900,578.44250, 4.468647e-002,1.00000
 39.03400,578.44583, 4.425243e-002,1.00000
 39.04400,578.44917, 4.383769e-002,1.00000
 39.05000,578.45250, 4.353868e-002,1.00000
 39.05800,578.45583, 4.319145e-002,1.00000
 39.06400,578.45917, 4.282493e-002,1.00000
 39.07300,578.46250, 4.247770e-002,1.00000
 39.08100,578.46583, 4.216906e-002,1.00000
 39.08900,578.46917, 4.197615e-002,1.00000
 39.09600,578.47250, 4.169644e-002,1.00000
 39.10500,578.47583, 4.132992e-002,1.00000
 39.11100,578.47917, 4.090553e-002,1.00000
 39.12000,578.48250, 4.048114e-002,1.00000
 39.13100,578.48583, 4.003746e-002,1.00000
 39.13800,578.48917, 3.961306e-002,1.00000
 39.14600,578.49250, 3.913080e-002,1.00000
 39.15700,578.49583, 3.862925e-002,1.00000
 39.16400,578.49917, 3.818557e-002,1.00000
 39.17300,578.50250, 3.779975e-002,1.00000
 39.18200,578.50583, 3.746217e-002,1.00000
 39.19200,578.50917, 3.709565e-002,1.00000
 39.20400,578.51250, 3.660374e-002,1.00000
 39.21300,578.51583, 3.609255e-002,1.00000
 39.21800,578.51917, 3.558135e-002,1.00000
 39.23100,578.52250, 3.507979e-002,1.00000
 39.24200,578.52583, 3.461682e-002,1.00000
 39.25400,578.52917, 3.414420e-002,1.00000
 39.26400,578.53250, 3.359442e-002,1.00000
 39.27100,578.53583, 3.304464e-002,1.00000
 39.28200,578.53917, 3.248522e-002,1.00000
 39.29200,578.54250, 3.205118e-002,1.00000
 39.30200,578.54583, 3.158821e-002,1.00000
 39.31600,578.54917, 3.114453e-002,1.00000
 39.32700,578.55250, 3.072014e-002,1.00000
 39.34000,578.55583, 3.024752e-002,1.00000
 39.35100,578.55917, 2.982313e-002,1.00000
 39.35800,578.56250, 2.923477e-002,1.00000
 39.37400,578.56583, 2.867534e-002,1.00000
 39.38600,578.56917, 2.810627e-002,1.00000
 39.39700,578.57250, 2.756614e-002,1.00000
 39.40900,578.57583, 2.699707e-002,1.00000
 39.42300,578.57917, 2.643764e-002,1.00000
 39.43500,578.58250, 2.593609e-002,1.00000
 39.44800,578.58583, 2.538631e-002,1.00000
 39.46200,578.58917, 2.481724e-002,1.00000
 39.47500,578.59250, 2.427711e-002,1.00000
 39.48500,578.59583, 2.373697e-002,1.00000
 39.50000,578.59917, 2.322577e-002,1.00000
 39.51400,578.60250, 2.267599e-002,1.00000
 39.52500,578.60583, 2.206834e-002,1.00000
 39.54200,578.60917, 2.141247e-002,1.00000
 39.55300,578.61250, 2.078552e-002,1.00000
 39.56900,578.61583, 2.015858e-002,1.00000
 39.58200,578.61917, 1.954129e-002,1.00000
 39.59700,578.62250, 1.891435e-002,1.00000
 39.61300,578.62583, 1.822953e-002,1.00000
 39.62400,578.62917, 1.756401e-002,1.00000
 39.63900,578.63250, 1.694672e-002,1.00000
 39.65700,578.63583, 1.632942e-002,1.00000
 39.67000,578.63917, 1.572177e-002,1.00000
 39.68500,578.64250, 1.510447e-002,1.00000
 39.69900,578.64583, 1.455469e-002,1.00000
 39.71600,578.64917, 1.391811e-002,1.00000
 39.73000,578.65250, 1.330080e-002,1.00000
 39.74800,578.65583, 1.287641e-002,1.00000
 39.76100,578.65917, 1.220124e-002,1.00000
 39.77800,578.66250, 1.151643e-002,1.00000
 39.79400,578.66583, 1.078339e-002,1.00000
 39.81300,578.66917, 1.006964e-002,1.00000
 39.82700,578.67250, 9.413766e-003,1.00000
 39.84600,578.67583, 8.767534e-003,1.00000
 39.86100,578.67917, 8.092367e-003,1.00000
 39.87800,578.68250, 7.388275e-003,1.00000
 39.89400,578.68583, 6.674527e-003,1.00000
 39.91200,578.68917, 5.951121e-003,1.00000
 39.93100,578.69250, 5.179500e-003,1.00000
 39.95000,578.69583, 4.417526e-003,1.00000
 39.96600,578.69917, 3.636260e-003,1.00000
 39.98400,578.70250, 2.874285e-003,1.00000
 40.00100,578.70583, 2.102665e-003,1.00000
 40.01700,578.70917, 1.215302e-003,1.00000
 40.03900,578.71250, 3.761648e-004,1.00000
 40.05600,578.71583,-3.182933e-004,1.00000
 40.07500,578.71917,-1.051332e-003,1.00000
 40.09400,578.72250,-1.794017e-003,1.00000
 40.11400,578.72583,-2.565637e-003,1.00000
 40.13300,578.72917,-3.346915e-003,1.00000
 40.15400,578.73250,-4.128168e-003,1.00000
 40.17400,578.73583,-4.899788e-003,1.00000
 40.19300,578.73917,-5.681054e-003,1.00000
 40.21000,578.74250,-6.471964e-003,1.00000
 40.23100,578.74583,-7.233939e-003,1.00000
 40.25100,578.74917,-7.995914e-003,1.00000
 40.27000,578.75250,-8.767546e-003,1.00000
 40.29300,578.75583,-9.539167e-003,1.00000
 40.31400,578.75917,-1.034937e-002,1.00000
 40.33500,578.76250,-1.116920e-002,1.00000
 40.35300,578.76583,-1.200834e-002,1.00000
 40.37500,578.76917,-1.287641e-002,1.00000
 40.39900,578.77250,-1.382165e-002,1.00000
 40.41600,578.77583,-1.483440e-002,1.00000
 40.43900,578.77917,-1.580857e-002,1.00000
 40.46000,578.78250,-1.712032e-002,1.00000
 40.48100,578.78583,-1.799804e-002,1.00000
 40.50400,578.78917,-1.885647e-002,1.00000
 40.52600,578.79250,-1.965702e-002,1.00000
 40.55000,578.79583,-2.048652e-002,1.00000
 40.57100,578.79917,-2.130636e-002,1.00000
 40.59600,578.80250,-2.226124e-002,1.00000
 40.61700,578.80583,-2.318719e-002,1.00000
 40.64000,578.80917,-2.405526e-002,1.00000
 40.66000,578.81250,-2.500049e-002,1.00000
 40.68600,578.81583,-2.594575e-002,1.00000
 40.70900,578.81917,-2.690063e-002,1.00000
 40.73000,578.82250,-2.784587e-002,1.00000
 40.75600,578.82583,-2.877181e-002,1.00000
 40.78100,578.82917,-2.970740e-002,1.00000
 40.80500,578.83250,-3.064299e-002,1.00000
 40.82900,578.83583,-3.159787e-002,1.00000
 40.85200,578.83917,-3.256240e-002,1.00000
 40.87500,578.84250,-3.358477e-002,1.00000
 40.90000,578.84583,-3.459752e-002,1.00000
 40.92500,578.84917,-3.555240e-002,1.00000
 40.95000,578.85250,-3.644941e-002,1.00000
 40.97400,578.85583,-3.739464e-002,1.00000
 41.00100,578.85917,-3.836881e-002,1.00000
 41.02400,578.86250,-3.928511e-002,1.00000
 41.05000,578.86583,-4.024964e-002,1.00000
 41.07700,578.86917,-4.132991e-002,1.00000
 41.10100,578.87250,-4.238124e-002,1.00000
 41.12800,578.87583,-4.340364e-002,1.00000
 41.15600,578.87917,-4.440677e-002,1.00000
 41.18000,578.88250,-4.540987e-002,1.00000
 41.20800,578.88583,-4.643227e-002,1.00000
 41.23100,578.88917,-4.745467e-002,1.00000
 41.26100,578.89250,-4.849635e-002,1.00000
 41.28600,578.89583,-4.958627e-002,1.00000
 41.31300,578.89917,-5.070512e-002,1.00000
 41.34100,578.90250,-5.177574e-002,1.00000
 41.36600,578.90583,-5.283672e-002,1.00000
 41.39600,578.90917,-5.388805e-002,1.00000
 41.42500,578.91250,-5.492974e-002,1.00000
 41.44900,578.91583,-5.600038e-002,1.00000
 41.47900,578.91917,-5.715781e-002,1.00000
 41.50800,578.92250,-5.829593e-002,1.00000
 41.53500,578.92583,-5.941478e-002,1.00000
 41.56300,578.92917,-6.053363e-002,1.00000
 41.59200,578.93250,-6.166212e-002,1.00000
 41.62300,578.93583,-6.278097e-002,1.00000
 41.65000,578.93917,-6.388053e-002,1.00000
 41.67900,578.94250,-6.500902e-002,1.00000
 41.70800,578.94583,-6.613752e-002,1.00000
 41.73700,578.94917,-6.726601e-002,1.00000
 41.76800,578.95250,-6.837522e-002,1.00000
 41.79400,578.95583,-6.950371e-002,1.00000
 41.82800,578.95917,-7.067079e-002,1.00000
 41.85400,578.96250,-7.180893e-002,1.00000
 41.88400,578.96583,-7.293742e-002,1.00000
 41.91300,578.96917,-7.408518e-002,1.00000
 41.94400,578.97250,-7.512687e-002,1.00000
 41.97600,578.97583,-7.627465e-002,1.00000
 42.00400,578.97917,-7.746102e-002,1.00000
 42.03700,578.98250,-7.871490e-002,1.00000
 42.06900,578.98583,-7.996879e-002,1.00000
 42.09900,578.98917,-8.119373e-002,1.00000
 42.13100,578.99250,-8.238974e-002,1.00000
 42.16300,578.99583,-8.359540e-002,1.00000
 42.19200,578.99917,-8.477212e-002,1.00000
 42.22400,579.00250,-8.592955e-002,1.00000
 42.25300,579.00583,-8.708698e-002,1.00000
 42.28700,579.00917,-8.826370e-002,1.00000
 42.31800,579.01250,-8.944042e-002,1.00000
 42.35200,579.01583,-9.063644e-002,1.00000
 42.38300,579.01917,-9.180356e-002,1.00000
 42.41700,579.02250,-9.299957e-002,1.00000
 42.44900,579.02583,-9.421487e-002,1.00000
 42.48000,579.02917,-9.543017e-002,1.00000
 42.51600,579.03250,-9.666477e-002,1.00000
 42.54600,579.03583,-9.794758e-002,1.00000
 42.58100,579.03917,-9.924969e-002,1.00000
 42.61600,579.04250,      -0.10051,1.00000
 42.64700,579.04583,      -0.10179,1.00000
 42.68300,579.04917,      -0.10312,1.00000
 42.71600,579.05250,      -0.10440,1.00000
 42.74900,579.05583,      -0.10561,1.00000
 42.78300,579.05917,      -0.10685,1.00000
 42.81700,579.06250,      -0.10808,1.00000
 42.85200,579.06583,      -0.10936,1.00000
 42.88500,579.06917,      -0.11066,1.00000
 42.92000,579.07250,      -0.11199,1.00000
 42.95500,579.07583,      -0.11332,1.00000
 42.99000,579.07917,      -0.11466,1.00000
 43.02500,579.08250,      -0.11596,1.00000
 43.06200,579.08583,      -0.11725,1.00000
 43.09500,579.08917,      -0.11850,1.00000
 43.13200,579.09250,      -0.11977,1.00000
 43.16400,579.09583,      -0.12109,1.00000
 43.20200,579.09917,      -0.12242,1.00000
 43.23600,579.10250,      -0.12378,1.00000
 43.27100,579.10583,      -0.12510,1.00000
 43.30900,579.10917,      -0.12642,1.00000
 43.34600,579.11250,      -0.12777,1.00000
 43.37900,579.11583,      -0.12911,1.00000
 43.41800,579.11917,      -0.13042,1.00000
 43.45500,579.12250,      -0.13176,1.00000
 43.49200,579.12583,      -0.13309,1.00000
 43.52800,579.12917,      -0.13445,1.00000
 43.56400,579.13250,      -0.13585,1.00000
 43.60200,579.13583,      -0.13720,1.00000
 43.64100,579.13917,      -0.13855,1.00000
 43.67700,579.14250,      -0.13991,1.00000
 43.71500,579.14583,      -0.14122,1.00000
 43.75100,579.14917,      -0.14257,1.00000
 43.79100,579.15250,      -0.14392,1.00000
 43.82800,579.15583,      -0.14530,1.00000
 43.86500,579.15917,      -0.14665,1.00000
 43.90400,579.16250,      -0.14805,1.00000
 43.94100,579.16583,      -0.14946,1.00000
 43.98100,579.16917,      -0.15083,1.00000
 44.01800,579.17250,      -0.15220,1.00000
 44.05700,579.17583,      -0.15357,1.00000
 44.09500,579.17917,      -0.15495,1.00000
 44.13400,579.18250,      -0.15639,1.00000
 44.17500,579.18583,      -0.15783,1.00000
 44.21100,579.18917,      -0.15924,1.00000
 44.25100,579.19250,      -0.16064,1.00000
 44.29200,579.19583,      -0.16203,1.00000
 44.33100,579.19917,      -0.16346,1.00000
 44.36700,579.20250,      -0.16488,1.00000
 44.41000,579.20583,      -0.16631,1.00000
 44.45000,579.20917,      -0.16774,1.00000
 44.48900,579.21250,      -0.16916,1.00000
 44.53100,579.21583,      -0.17060,1.00000
 44.57100,579.21917,      -0.17204,1.00000
 44.61300,579.22250,      -0.17352,1.00000
 44.65200,579.22583,      -0.17499,1.00000
 44.69200,579.22917,      -0.17641,1.00000
 44.73500,579.23250,      -0.17783,1.00000
 44.77400,579.23583,      -0.17925,1.00000
 44.81400,579.23917,      -0.18066,1.00000
 44.85800,579.24250,      -0.18206,1.00000
 44.89800,579.24583,      -0.18345,1.00000
 44.94200,579.24917,      -0.18490,1.00000
 44.98300,579.25250,      -0.18633,1.00000
 45.02800,579.25583,      -0.18777,1.00000
 45.06900,579.25917,      -0.18920,1.00000
 45.11000,579.26250,      -0.19066,1.00000
 45.15300,579.26583,      -0.19211,1.00000
 45.19300,579.26917,      -0.19358,1.00000
 45.23600,579.27250,      -0.19504,1.00000
 45.28000,579.27583,      -0.19653,1.00000
 45.32100,579.27917,      -0.19807,1.00000
 45.36700,579.28250,      -0.19956,1.00000
 45.40700,579.28583,      -0.20105,1.00000
 45.44900,579.28917,      -0.20252,1.00000
 45.49500,579.29250,      -0.20400,1.00000
 45.53800,579.29583,      -0.20547,1.00000
 45.58000,579.29917,      -0.20694,1.00000
 45.62300,579.30250,      -0.20842,1.00000
 45.66600,579.30583,      -0.20992,1.00000
 45.71000,579.30917,      -0.21140,1.00000
 45.75400,579.31250,      -0.21288,1.00000
 45.79800,579.31583,      -0.21435,1.00000
 45.84200,579.31917,      -0.21577,1.00000
 45.88600,579.32250,      -0.21726,1.00000
 45.93100,579.32583,      -0.21876,1.00000
 45.97400,579.32917,      -0.22027,1.00000
 46.01900,579.33250,      -0.22178,1.00000
 46.06500,579.33583,      -0.22333,1.00000
 46.10700,579.33917,      -0.22487,1.00000
 46.15500,579.34250,      -0.22639,1.00000
 46.19900,579.34583,      -0.22790,1.00000
 46.24300,579.34917,      -0.22936,1.00000
 46.28900,579.35250,      -0.23083,1.00000
 46.33400,579.35583,      -0.23241,1.00000
 46.37700,579.35917,      -0.23396,1.00000
 46.42500,579.36250,      -0.23550,1.00000
 46.46900,579.36583,      -0.23701,1.00000
 46.51300,579.36917,      -0.23854,1.00000
 46.56400,579.37250,      -0.24005,1.00000
 46.60900,579.37583,      -0.24158,1.00000
 46.65800,579.37917,      -0.24311,1.00000
 46.70000,579.38250,      -0.24463,1.00000
 46.74700,579.38583,      -0.24613,1.00000
 46.79300,579.38917,      -0.24763,1.00000
 46.83900,579.39250,      -0.24916,1.00000
 46.88700,579.39583,      -0.25067,1.00000
 46.93200,579.39917,      -0.25218,1.00000
 46.98000,579.40250,      -0.25374,1.00000
 47.02800,579.40583,      -0.25532,1.00000
 47.07500,579.40917,      -0.25687,1.00000
 47.12400,579.41250,      -0.25841,1.00000
 47.17000,579.41583,      -0.25989,1.00000
 47.21700,579.41917,      -0.26141,1.00000
 47.26700,579.42250,      -0.26296,1.00000
 47.31500,579.42583,      -0.26454,1.00000
 47.36000,579.42917,      -0.26612,1.00000
 47.40900,579.43250,      -0.26768,1.00000
 47.45800,579.43583,      -0.26923,1.00000
 47.50700,579.43917,      -0.27078,1.00000
 47.55500,579.44250,      -0.27232,1.00000
 47.60300,579.44583,      -0.27390,1.00000
 47.65000,579.44917,      -0.27545,1.00000
 47.69900,579.45250,      -0.27703,1.00000
 47.74700,579.45583,      -0.27862,1.00000
 47.79600,579.45917,      -0.28020,1.00000
 47.84600,579.46250,      -0.28176,1.00000
 47.89900,579.46583,      -0.28329,1.00000
 47.94500,579.46917,      -0.28485,1.00000
