#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA1-1_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA1-1                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,7/1/2020 1:25:36 PM (UTC-4)   
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,97.2                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                         
#REFERENCE CRUCIBLE MASS /mg:,460.8                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 40.14500,380.82917, 8.368789e-002,1.00000
 40.14700,380.83250, 8.361725e-002,1.00000
 40.14100,380.83583, 8.357800e-002,1.00000
 40.13600,380.83917, 8.351521e-002,1.00000
 40.13300,380.84250, 8.346811e-002,1.00000
 40.12800,380.84583, 8.341317e-002,1.00000
 40.12700,380.84917, 8.338177e-002,1.00000
 40.12400,380.85250, 8.334253e-002,1.00000
 40.12200,380.85583, 8.328758e-002,1.00000
 40.12000,380.85917, 8.323264e-002,1.00000
 40.11700,380.86250, 8.316199e-002,1.00000
 40.11500,380.86583, 8.309135e-002,1.00000
 40.11300,380.86917, 8.304426e-002,1.00000
 40.11000,380.87250, 8.299716e-002,1.00000
 40.10600,380.87583, 8.295792e-002,1.00000
 40.10400,380.87917, 8.287158e-002,1.00000
 40.10100,380.88250, 8.280878e-002,1.00000
 40.09800,380.88583, 8.274599e-002,1.00000
 40.09600,380.88917, 8.266750e-002,1.00000
 40.09500,380.89250, 8.263610e-002,1.00000
 40.09200,380.89583, 8.256546e-002,1.00000
 40.08900,380.89917, 8.247127e-002,1.00000
 40.08800,380.90250, 8.235353e-002,1.00000
 40.08500,380.90583, 8.228289e-002,1.00000
 40.08500,380.90917, 8.219655e-002,1.00000
 40.08400,380.91250, 8.212591e-002,1.00000
 40.07800,380.91583, 8.208666e-002,1.00000
 40.08000,380.91917, 8.203957e-002,1.00000
 40.07400,380.92250, 8.195323e-002,1.00000
 40.07400,380.92583, 8.181979e-002,1.00000
 40.07200,380.92917, 8.169420e-002,1.00000
 40.07100,380.93250, 8.159217e-002,1.00000
 40.06900,380.93583, 8.150582e-002,1.00000
 40.06900,380.93917, 8.141948e-002,1.00000
 40.06500,380.94250, 8.132529e-002,1.00000
 40.06600,380.94583, 8.122325e-002,1.00000
 40.06500,380.94917, 8.112122e-002,1.00000
 40.06300,380.95250, 8.103487e-002,1.00000
 40.06200,380.95583, 8.093284e-002,1.00000
 40.05900,380.95917, 8.079940e-002,1.00000
 40.05600,380.96250, 8.066596e-002,1.00000
 40.05600,380.96583, 8.057177e-002,1.00000
 40.05600,380.96917, 8.047758e-002,1.00000
 40.05600,380.97250, 8.039909e-002,1.00000
 40.05400,380.97583, 8.027350e-002,1.00000
 40.05200,380.97917, 8.014007e-002,1.00000
 40.05000,380.98250, 8.000663e-002,1.00000
 40.05000,380.98583, 7.988889e-002,1.00000
 40.05000,380.98917, 7.976330e-002,1.00000
 40.05200,380.99250, 7.963771e-002,1.00000
 40.05200,380.99583, 7.947288e-002,1.00000
 40.05400,380.99917, 7.930020e-002,1.00000
 40.05300,381.00250, 7.916676e-002,1.00000
 40.05200,381.00583, 7.905687e-002,1.00000
 40.05300,381.00917, 7.891559e-002,1.00000
 40.05200,381.01250, 7.871151e-002,1.00000
 40.04900,381.01583, 7.857022e-002,1.00000
 40.05300,381.01917, 7.842109e-002,1.00000
 40.05100,381.02250, 7.830335e-002,1.00000
 40.05400,381.02583, 7.817777e-002,1.00000
 40.05400,381.02917, 7.805218e-002,1.00000
 40.05500,381.03250, 7.791089e-002,1.00000
 40.05400,381.03583, 7.771466e-002,1.00000
 40.05400,381.03917, 7.751844e-002,1.00000
 40.05600,381.04250, 7.736931e-002,1.00000
 40.05700,381.04583, 7.723587e-002,1.00000
 40.06100,381.04917, 7.705534e-002,1.00000
 40.05800,381.05250, 7.683556e-002,1.00000
 40.05900,381.05583, 7.663933e-002,1.00000
 40.06000,381.05917, 7.644310e-002,1.00000
 40.06200,381.06250, 7.622333e-002,1.00000
 40.06500,381.06583, 7.598000e-002,1.00000
 40.06400,381.06917, 7.576808e-002,1.00000
 40.06700,381.07250, 7.558754e-002,1.00000
 40.06900,381.07583, 7.544626e-002,1.00000
 40.07100,381.07917, 7.527358e-002,1.00000
 40.07300,381.08250, 7.505380e-002,1.00000
 40.07300,381.08583, 7.481833e-002,1.00000
 40.07700,381.08917, 7.462210e-002,1.00000
 40.08100,381.09250, 7.441802e-002,1.00000
 40.08400,381.09583, 7.418254e-002,1.00000
 40.08700,381.09917, 7.393137e-002,1.00000
 40.08900,381.10250, 7.371159e-002,1.00000
 40.09000,381.10583, 7.353106e-002,1.00000
 40.09200,381.10917, 7.330344e-002,1.00000
 40.09300,381.11250, 7.306011e-002,1.00000
 40.09800,381.11583, 7.279324e-002,1.00000
 40.10100,381.11917, 7.256562e-002,1.00000
 40.10500,381.12250, 7.236153e-002,1.00000
 40.11000,381.12583, 7.206326e-002,1.00000
 40.11000,381.12917, 7.176499e-002,1.00000
 40.11400,381.13250, 7.144317e-002,1.00000
 40.11800,381.13583, 7.113706e-002,1.00000
 40.12300,381.13917, 7.087804e-002,1.00000
 40.12800,381.14250, 7.061901e-002,1.00000
 40.13100,381.14583, 7.034429e-002,1.00000
 40.13500,381.14917, 7.005387e-002,1.00000
 40.13900,381.15250, 6.979485e-002,1.00000
 40.14400,381.15583, 6.955938e-002,1.00000
 40.14700,381.15917, 6.925326e-002,1.00000
 40.15300,381.16250, 6.895499e-002,1.00000
 40.15700,381.16583, 6.868812e-002,1.00000
 40.16100,381.16917, 6.839770e-002,1.00000
 40.16200,381.17250, 6.805234e-002,1.00000
 40.17100,381.17583, 6.765988e-002,1.00000
 40.17500,381.17917, 6.731452e-002,1.00000
 40.18200,381.18250, 6.703979e-002,1.00000
 40.18600,381.18583, 6.675722e-002,1.00000
 40.19000,381.18917, 6.640401e-002,1.00000
 40.19600,381.19250, 6.605865e-002,1.00000
 40.20100,381.19583, 6.573683e-002,1.00000
 40.20800,381.19917, 6.535223e-002,1.00000
 40.21200,381.20250, 6.499901e-002,1.00000
 40.22100,381.20583, 6.463010e-002,1.00000
 40.22500,381.20917, 6.426119e-002,1.00000
 40.23100,381.21250, 6.388443e-002,1.00000
 40.23400,381.21583, 6.353121e-002,1.00000
 40.24400,381.21917, 6.314660e-002,1.00000
 40.25300,381.22250, 6.276200e-002,1.00000
 40.25600,381.22583, 6.238523e-002,1.00000
 40.26600,381.22917, 6.197707e-002,1.00000
 40.27000,381.23250, 6.159247e-002,1.00000
 40.27700,381.23583, 6.117646e-002,1.00000
 40.28500,381.23917, 6.081540e-002,1.00000
 40.29500,381.24250, 6.039939e-002,1.00000
 40.30000,381.24583, 5.997554e-002,1.00000
 40.30700,381.24917, 5.956738e-002,1.00000
 40.31600,381.25250, 5.920632e-002,1.00000
 40.32600,381.25583, 5.882956e-002,1.00000
 40.33200,381.25917, 5.836645e-002,1.00000
 40.34200,381.26250, 5.795045e-002,1.00000
 40.34900,381.26583, 5.750305e-002,1.00000
 40.35600,381.26917, 5.702425e-002,1.00000
 40.36500,381.27250, 5.652975e-002,1.00000
 40.37500,381.27583, 5.608235e-002,1.00000
 40.38000,381.27917, 5.565849e-002,1.00000
 40.39400,381.28250, 5.522679e-002,1.00000
 40.40100,381.28583, 5.477153e-002,1.00000
 40.41000,381.28917, 5.430843e-002,1.00000
 40.41700,381.29250, 5.379824e-002,1.00000
 40.43100,381.29583, 5.325664e-002,1.00000
 40.43900,381.29917, 5.274645e-002,1.00000
 40.44800,381.30250, 5.232259e-002,1.00000
 40.45800,381.30583, 5.185164e-002,1.00000
 40.46700,381.30917, 5.134144e-002,1.00000
 40.47700,381.31250, 5.081555e-002,1.00000
 40.49100,381.31583, 5.027396e-002,1.00000
 40.50000,381.31917, 4.976376e-002,1.00000
 40.50900,381.32250, 4.923787e-002,1.00000
 40.52100,381.32583, 4.870412e-002,1.00000
 40.53000,381.32917, 4.806834e-002,1.00000
 40.54100,381.33250, 4.750320e-002,1.00000
 40.55200,381.33583, 4.694591e-002,1.00000
 40.56400,381.33917, 4.640432e-002,1.00000
 40.57500,381.34250, 4.585487e-002,1.00000
 40.58600,381.34583, 4.530543e-002,1.00000
 40.59800,381.34917, 4.473244e-002,1.00000
 40.61000,381.35250, 4.416730e-002,1.00000
 40.62300,381.35583, 4.363356e-002,1.00000
 40.63600,381.35917, 4.307627e-002,1.00000
 40.64600,381.36250, 4.244833e-002,1.00000
 40.65800,381.36583, 4.180470e-002,1.00000
 40.67400,381.36917, 4.116107e-002,1.00000
 40.68300,381.37250, 4.054883e-002,1.00000
 40.69800,381.37583, 3.993659e-002,1.00000
 40.71000,381.37917, 3.931651e-002,1.00000
 40.72300,381.38250, 3.872782e-002,1.00000
 40.73400,381.38583, 3.810774e-002,1.00000
 40.74900,381.38917, 3.746411e-002,1.00000
 40.76200,381.39250, 3.683617e-002,1.00000
 40.77800,381.39583, 3.620039e-002,1.00000
 40.79200,381.39917, 3.554106e-002,1.00000
 40.80800,381.40250, 3.489743e-002,1.00000
 40.81900,381.40583, 3.418315e-002,1.00000
 40.83300,381.40917, 3.349243e-002,1.00000
 40.84900,381.41250, 3.280955e-002,1.00000
 40.86400,381.41583, 3.216591e-002,1.00000
 40.87900,381.41917, 3.148304e-002,1.00000
 40.89100,381.42250, 3.080016e-002,1.00000
 40.90600,381.42583, 3.010943e-002,1.00000
 40.92200,381.42917, 2.941086e-002,1.00000
 40.93900,381.43250, 2.866518e-002,1.00000
 40.95400,381.43583, 2.788812e-002,1.00000
 40.96900,381.43917, 2.711890e-002,1.00000
 40.98600,381.44250, 2.641247e-002,1.00000
 41.00300,381.44583, 2.567465e-002,1.00000
 41.01600,381.44917, 2.496822e-002,1.00000
 41.03400,381.45250, 2.423040e-002,1.00000
 41.05200,381.45583, 2.349257e-002,1.00000
 41.06800,381.45917, 2.271551e-002,1.00000
 41.08200,381.46250, 2.193059e-002,1.00000
 41.10200,381.46583, 2.118491e-002,1.00000
 41.11900,381.46917, 2.040000e-002,1.00000
 41.13400,381.47250, 1.960723e-002,1.00000
 41.15200,381.47583, 1.883016e-002,1.00000
 41.17100,381.47917, 1.801386e-002,1.00000
 41.18700,381.48250, 1.724464e-002,1.00000
 41.20500,381.48583, 1.646757e-002,1.00000
 41.22400,381.48917, 1.565126e-002,1.00000
 41.24300,381.49250, 1.481925e-002,1.00000
 41.26000,381.49583, 1.397938e-002,1.00000
 41.28000,381.49917, 1.308457e-002,1.00000
 41.29800,381.50250, 1.220546e-002,1.00000
 41.31800,381.50583, 1.131851e-002,1.00000
 41.33600,381.50917, 1.049434e-002,1.00000
 41.35400,381.51250, 9.709425e-003,1.00000
 41.37400,381.51583, 8.885262e-003,1.00000
 41.39300,381.51917, 8.021853e-003,1.00000
 41.41100,381.52250, 7.111349e-003,1.00000
 41.43000,381.52583, 6.216544e-003,1.00000
 41.45100,381.52917, 5.360994e-003,1.00000
 41.47100,381.53250, 4.505434e-003,1.00000
 41.49300,381.53583, 3.602770e-003,1.00000
 41.51100,381.53917, 2.676567e-003,1.00000
 41.53400,381.54250, 1.734667e-003,1.00000
 41.55400,381.54583, 8.398613e-004,1.00000
 41.57400,381.54917,-1.177376e-004,1.00000
 41.59500,381.55250,-1.051789e-003,1.00000
 41.61700,381.55583,-1.978001e-003,1.00000
 41.63800,381.55917,-2.872797e-003,1.00000
 41.66100,381.56250,-3.791150e-003,1.00000
 41.68100,381.56583,-4.764447e-003,1.00000
 41.70300,381.56917,-5.753443e-003,1.00000
 41.72600,381.57250,-6.703192e-003,1.00000
 41.74600,381.57583,-7.676490e-003,1.00000
 41.76900,381.57917,-8.634088e-003,1.00000
 41.78900,381.58250,-9.630933e-003,1.00000
 41.81500,381.58583,-1.060423e-002,1.00000
 41.83700,381.58917,-1.160108e-002,1.00000
 41.85900,381.59250,-1.262147e-002,1.00000
 41.88200,381.59583,-1.368111e-002,1.00000
 41.90600,381.59917,-1.470935e-002,1.00000
 41.92900,381.60250,-1.566695e-002,1.00000
 41.95200,381.60583,-1.667949e-002,1.00000
 41.97500,381.60917,-1.771558e-002,1.00000
 42.00000,381.61250,-1.879877e-002,1.00000
 42.02500,381.61583,-1.986627e-002,1.00000
 42.04800,381.61917,-2.091021e-002,1.00000
 42.07500,381.62250,-2.194630e-002,1.00000
 42.09600,381.62583,-2.299024e-002,1.00000
 42.12300,381.62917,-2.403418e-002,1.00000
 42.14500,381.63250,-2.509382e-002,1.00000
 42.17100,381.63583,-2.620055e-002,1.00000
 42.19400,381.63917,-2.730727e-002,1.00000
 42.22100,381.64250,-2.842970e-002,1.00000
 42.24800,381.64583,-2.958353e-002,1.00000
 42.27200,381.64917,-3.069811e-002,1.00000
 42.29900,381.65250,-3.179699e-002,1.00000
 42.32400,381.65583,-3.288803e-002,1.00000
 42.34900,381.65917,-3.401046e-002,1.00000
 42.37400,381.66250,-3.511719e-002,1.00000
 42.40200,381.66583,-3.623177e-002,1.00000
 42.42700,381.66917,-3.736990e-002,1.00000
 42.45700,381.67250,-3.850805e-002,1.00000
 42.48100,381.67583,-3.961479e-002,1.00000
 42.51000,381.67917,-4.072937e-002,1.00000
 42.53800,381.68250,-4.192244e-002,1.00000
 42.56000,381.68583,-4.309197e-002,1.00000
 42.58700,381.68917,-4.424580e-002,1.00000
 42.61700,381.69250,-4.545457e-002,1.00000
 42.64300,381.69583,-4.666334e-002,1.00000
 42.67200,381.69917,-4.786427e-002,1.00000
 42.70300,381.70250,-4.908089e-002,1.00000
 42.72600,381.70583,-5.027396e-002,1.00000
 42.75200,381.70917,-5.149060e-002,1.00000
 42.78200,381.71250,-5.269938e-002,1.00000
 42.81000,381.71583,-5.388460e-002,1.00000
 42.84100,381.71917,-5.506981e-002,1.00000
 42.86900,381.72250,-5.632567e-002,1.00000
 42.89800,381.72583,-5.758154e-002,1.00000
 42.92700,381.72917,-5.883741e-002,1.00000
 42.95600,381.73250,-6.005403e-002,1.00000
 42.98500,381.73583,-6.127065e-002,1.00000
 43.01800,381.73917,-6.254222e-002,1.00000
 43.04500,381.74250,-6.380593e-002,1.00000
 43.07600,381.74583,-6.508535e-002,1.00000
 43.10500,381.74917,-6.635691e-002,1.00000
 43.13700,381.75250,-6.756569e-002,1.00000
 43.16600,381.75583,-6.881370e-002,1.00000
 43.19700,381.75917,-7.010097e-002,1.00000
 43.22600,381.76250,-7.139608e-002,1.00000
 43.25800,381.76583,-7.273827e-002,1.00000
 43.28800,381.76917,-7.408833e-002,1.00000
 43.31900,381.77250,-7.541484e-002,1.00000
 43.35000,381.77583,-7.675705e-002,1.00000
 43.38200,381.77917,-7.804431e-002,1.00000
 43.41300,381.78250,-7.930803e-002,1.00000
 43.44500,381.78583,-8.061099e-002,1.00000
 43.47700,381.78917,-8.193750e-002,1.00000
 43.50700,381.79250,-8.327971e-002,1.00000
 43.54100,381.79583,-8.463761e-002,1.00000
 43.57100,381.79917,-8.598767e-002,1.00000
 43.60400,381.80250,-8.740837e-002,1.00000
 43.63700,381.80583,-8.878987e-002,1.00000
 43.66700,381.80917,-9.016347e-002,1.00000
 43.70100,381.81250,-9.152923e-002,1.00000
 43.73300,381.81583,-9.287928e-002,1.00000
 43.76800,381.81917,-9.424504e-002,1.00000
 43.80400,381.82250,-9.562649e-002,1.00000
 43.83700,381.82583,-9.703934e-002,1.00000
 43.87000,381.82917,-9.842080e-002,1.00000
 43.90300,381.83250,-9.980225e-002,1.00000
 43.93600,381.83583,      -0.10123,1.00000
 43.97100,381.83917,      -0.10264,1.00000
 44.00200,381.84250,      -0.10405,1.00000
 44.03600,381.84583,      -0.10543,1.00000
 44.07400,381.84917,      -0.10684,1.00000
 44.10600,381.85250,      -0.10826,1.00000
 44.14300,381.85583,      -0.10972,1.00000
 44.17700,381.85917,      -0.11118,1.00000
 44.21100,381.86250,      -0.11257,1.00000
 44.24500,381.86583,      -0.11400,1.00000
 44.27800,381.86917,      -0.11545,1.00000
 44.31600,381.87250,      -0.11687,1.00000
 44.35000,381.87583,      -0.11833,1.00000
 44.38400,381.87917,      -0.11980,1.00000
 44.42200,381.88250,      -0.12133,1.00000
 44.45800,381.88583,      -0.12286,1.00000
 44.49500,381.88917,      -0.12437,1.00000
 44.53000,381.89250,      -0.12585,1.00000
 44.56800,381.89583,      -0.12728,1.00000
 44.60700,381.89917,      -0.12873,1.00000
 44.64100,381.90250,      -0.13020,1.00000
 44.67500,381.90583,      -0.13169,1.00000
 44.71300,381.90917,      -0.13318,1.00000
 44.75300,381.91250,      -0.13471,1.00000
 44.78900,381.91583,      -0.13626,1.00000
 44.82500,381.91917,      -0.13779,1.00000
 44.86100,381.92250,      -0.13933,1.00000
 44.90000,381.92583,      -0.14085,1.00000
 44.93600,381.92917,      -0.14237,1.00000
 44.97400,381.93250,      -0.14389,1.00000
 45.01200,381.93583,      -0.14543,1.00000
 45.04800,381.93917,      -0.14695,1.00000
 45.08700,381.94250,      -0.14847,1.00000
 45.12600,381.94583,      -0.15001,1.00000
 45.16500,381.94917,      -0.15157,1.00000
 45.20300,381.95250,      -0.15310,1.00000
 45.24200,381.95583,      -0.15465,1.00000
 45.27900,381.95917,      -0.15623,1.00000
 45.31800,381.96250,      -0.15781,1.00000
 45.35800,381.96583,      -0.15941,1.00000
 45.39700,381.96917,      -0.16098,1.00000
 45.43500,381.97250,      -0.16251,1.00000
 45.47500,381.97583,      -0.16407,1.00000
 45.51400,381.97917,      -0.16566,1.00000
 45.55500,381.98250,      -0.16723,1.00000
 45.59700,381.98583,      -0.16883,1.00000
 45.63200,381.98917,      -0.17044,1.00000
 45.67600,381.99250,      -0.17204,1.00000
 45.71300,381.99583,      -0.17362,1.00000
 45.75300,381.99917,      -0.17522,1.00000
 45.79600,382.00250,      -0.17681,1.00000
 45.83400,382.00583,      -0.17840,1.00000
 45.87600,382.00917,      -0.17997,1.00000
 45.91700,382.01250,      -0.18156,1.00000
 45.95500,382.01583,      -0.18316,1.00000
 45.99800,382.01917,      -0.18481,1.00000
 46.03700,382.02250,      -0.18653,1.00000
 46.08100,382.02583,      -0.18820,1.00000
 46.12300,382.02917,      -0.18984,1.00000
 46.16300,382.03250,      -0.19145,1.00000
 46.20500,382.03583,      -0.19305,1.00000
 46.24700,382.03917,      -0.19468,1.00000
 46.28900,382.04250,      -0.19632,1.00000
 46.33100,382.04583,      -0.19796,1.00000
 46.37500,382.04917,      -0.19960,1.00000
 46.41600,382.05250,      -0.20124,1.00000
 46.45800,382.05583,      -0.20287,1.00000
 46.49900,382.05917,      -0.20450,1.00000
 46.54400,382.06250,      -0.20617,1.00000
 46.58500,382.06583,      -0.20782,1.00000
 46.62800,382.06917,      -0.20951,1.00000
 46.67100,382.07250,      -0.21118,1.00000
 46.71200,382.07583,      -0.21288,1.00000
 46.75700,382.07917,      -0.21458,1.00000
 46.80100,382.08250,      -0.21627,1.00000
 46.84800,382.08583,      -0.21795,1.00000
 46.88900,382.08917,      -0.21961,1.00000
 46.92900,382.09250,      -0.22130,1.00000
 46.97300,382.09583,      -0.22297,1.00000
 47.01900,382.09917,      -0.22464,1.00000
 47.06400,382.10250,      -0.22629,1.00000
 47.10500,382.10583,      -0.22799,1.00000
 47.15200,382.10917,      -0.22968,1.00000
 47.19700,382.11250,      -0.23139,1.00000
 47.24100,382.11583,      -0.23311,1.00000
 47.28600,382.11917,      -0.23484,1.00000
 47.33000,382.12250,      -0.23657,1.00000
 47.37400,382.12583,      -0.23830,1.00000
 47.41800,382.12917,      -0.24002,1.00000
 47.46300,382.13250,      -0.24172,1.00000
 47.50900,382.13583,      -0.24343,1.00000
 47.55400,382.13917,      -0.24515,1.00000
 47.59900,382.14250,      -0.24694,1.00000
 47.64600,382.14583,      -0.24869,1.00000
 47.69200,382.14917,      -0.25042,1.00000
 47.73800,382.15250,      -0.25213,1.00000
 47.78300,382.15583,      -0.25384,1.00000
 47.82800,382.15917,      -0.25556,1.00000
 47.87500,382.16250,      -0.25727,1.00000
 47.92100,382.16583,      -0.25903,1.00000
 47.97000,382.16917,      -0.26082,1.00000
 48.01200,382.17250,      -0.26255,1.00000
 48.06200,382.17583,      -0.26426,1.00000
 48.10800,382.17917,      -0.26599,1.00000
 48.15300,382.18250,      -0.26773,1.00000
 48.20200,382.18583,      -0.26943,1.00000
 48.24900,382.18917,      -0.27113,1.00000
 48.29500,382.19250,      -0.27288,1.00000
 48.34200,382.19583,      -0.27461,1.00000
 48.39000,382.19917,      -0.27636,1.00000
 48.43900,382.20250,      -0.27814,1.00000
 48.48300,382.20583,      -0.27994,1.00000
 48.53300,382.20917,      -0.28169,1.00000
 48.58100,382.21250,      -0.28344,1.00000
 48.62700,382.21583,      -0.28524,1.00000
 48.67300,382.21917,      -0.28703,1.00000
 48.72300,382.22250,      -0.28883,1.00000
 48.77300,382.22583,      -0.29058,1.00000
 48.81800,382.22917,      -0.29231,1.00000
 48.86900,382.23250,      -0.29405,1.00000
 48.91800,382.23583,      -0.29588,1.00000
 48.96400,382.23917,      -0.29767,1.00000
 49.01500,382.24250,      -0.29947,1.00000
 49.06500,382.24583,      -0.30127,1.00000
 49.11400,382.24917,      -0.30306,1.00000
 49.16100,382.25250,      -0.30487,1.00000
 49.21300,382.25583,      -0.30670,1.00000
 49.26200,382.25917,      -0.30848,1.00000
 49.31100,382.26250,      -0.31025,1.00000
 49.36100,382.26583,      -0.31202,1.00000
