#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Snapshot_1.ngb-dd9            
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S10/21                        
#SEG. 10:                    ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
355.89600,218.73833,      -2.66023,1.00000
356.13000,218.74167,      -2.65931,1.00000
356.36401,218.74500,      -2.65831,1.00000
356.60101,218.74833,      -2.65719,1.00000
356.83600,218.75167,      -2.65593,1.00000
357.06900,218.75500,      -2.65470,1.00000
357.30499,218.75833,      -2.65361,1.00000
357.53699,218.76167,      -2.65255,1.00000
357.77399,218.76500,      -2.65159,1.00000
358.00699,218.76833,      -2.65067,1.00000
358.24200,218.77167,      -2.64981,1.00000
358.47501,218.77500,      -2.64893,1.00000
358.71100,218.77833,      -2.64801,1.00000
358.94601,218.78167,      -2.64709,1.00000
359.18100,218.78500,      -2.64615,1.00000
359.41299,218.78833,      -2.64523,1.00000
359.64700,218.79167,      -2.64429,1.00000
359.88199,218.79500,      -2.64340,1.00000
360.11700,218.79833,      -2.64264,1.00000
360.34900,218.80167,      -2.64185,1.00000
360.58301,218.80500,      -2.64109,1.00000
360.81900,218.80833,      -2.64033,1.00000
361.04999,218.81167,      -2.63948,1.00000
361.28500,218.81500,      -2.63845,1.00000
361.51801,218.81833,      -2.63740,1.00000
361.75299,218.82167,      -2.63646,1.00000
361.98599,218.82500,      -2.63566,1.00000
362.22101,218.82833,      -2.63486,1.00000
362.45599,218.83167,      -2.63409,1.00000
362.68701,218.83500,      -2.63328,1.00000
362.92099,218.83833,      -2.63243,1.00000
363.15302,218.84167,      -2.63152,1.00000
363.38699,218.84500,      -2.63052,1.00000
363.62100,218.84833,      -2.62938,1.00000
363.85501,218.85167,      -2.62809,1.00000
364.08801,218.85500,      -2.62683,1.00000
364.31900,218.85833,      -2.62561,1.00000
364.55399,218.86167,      -2.62449,1.00000
364.78699,218.86500,      -2.62344,1.00000
365.01901,218.86833,      -2.62243,1.00000
365.25299,218.87167,      -2.62141,1.00000
365.48499,218.87500,      -2.62038,1.00000
365.71701,218.87833,      -2.61934,1.00000
365.95300,218.88167,      -2.61839,1.00000
366.18399,218.88500,      -2.61744,1.00000
366.41699,218.88833,      -2.61646,1.00000
366.64899,218.89167,      -2.61551,1.00000
366.88000,218.89500,      -2.61460,1.00000
367.11301,218.89833,      -2.61354,1.00000
367.34601,218.90167,      -2.61249,1.00000
367.57800,218.90500,      -2.61140,1.00000
367.81100,218.90833,      -2.61027,1.00000
368.04401,218.91167,      -2.60917,1.00000
368.27399,218.91500,      -2.60812,1.00000
368.50601,218.91833,      -2.60728,1.00000
368.73801,218.92167,      -2.60612,1.00000
368.97000,218.92500,      -2.60476,1.00000
369.20099,218.92833,      -2.60353,1.00000
369.43301,218.93167,      -2.60245,1.00000
369.66299,218.93500,      -2.60138,1.00000
369.89700,218.93833,      -2.60024,1.00000
370.12601,218.94167,      -2.59906,1.00000
370.35699,218.94500,      -2.59783,1.00000
370.58899,218.94833,      -2.59651,1.00000
370.81900,218.95167,      -2.59518,1.00000
371.04999,218.95500,      -2.59383,1.00000
371.28000,218.95833,      -2.59253,1.00000
371.51199,218.96167,      -2.59139,1.00000
371.74600,218.96500,      -2.59043,1.00000
371.97601,218.96833,      -2.58961,1.00000
372.20901,218.97167,      -2.58890,1.00000
372.44000,218.97500,      -2.58817,1.00000
372.67099,218.97833,      -2.58730,1.00000
372.90201,218.98167,      -2.58640,1.00000
373.13300,218.98500,      -2.58554,1.00000
373.36401,218.98833,      -2.58459,1.00000
373.59500,218.99167,      -2.58358,1.00000
373.82800,218.99500,      -2.58250,1.00000
374.05801,218.99833,      -2.58138,1.00000
374.28799,219.00167,      -2.58024,1.00000
374.51901,219.00500,      -2.57914,1.00000
374.74899,219.00833,      -2.57806,1.00000
374.98001,219.01167,      -2.57696,1.00000
375.21201,219.01500,      -2.57586,1.00000
375.44199,219.01833,      -2.57475,1.00000
375.67099,219.02167,      -2.57370,1.00000
375.90100,219.02500,      -2.57274,1.00000
376.13199,219.02833,      -2.57183,1.00000
376.36200,219.03167,      -2.57101,1.00000
376.59601,219.03500,      -2.57006,1.00000
376.82599,219.03833,      -2.56892,1.00000
377.05600,219.04167,      -2.56776,1.00000
377.28500,219.04500,      -2.56669,1.00000
377.51501,219.04833,      -2.56565,1.00000
377.74701,219.05167,      -2.56469,1.00000
377.97800,219.05500,      -2.56381,1.00000
378.20901,219.05833,      -2.56307,1.00000
378.43799,219.06167,      -2.56229,1.00000
378.66699,219.06500,      -2.56142,1.00000
378.89600,219.06833,      -2.56049,1.00000
379.12799,219.07167,      -2.55961,1.00000
379.35699,219.07500,      -2.55871,1.00000
379.58600,219.07833,      -2.55775,1.00000
379.81699,219.08167,      -2.55669,1.00000
380.04599,219.08500,      -2.55556,1.00000
380.27701,219.08833,      -2.55445,1.00000
380.50699,219.09167,      -2.55345,1.00000
380.73599,219.09500,      -2.55247,1.00000
380.96600,219.09833,      -2.55150,1.00000
381.19699,219.10167,      -2.55053,1.00000
381.42599,219.10500,      -2.54955,1.00000
381.65399,219.10833,      -2.54854,1.00000
381.88400,219.11167,      -2.54732,1.00000
382.11401,219.11500,      -2.54607,1.00000
382.34201,219.11833,      -2.54481,1.00000
382.57300,219.12167,      -2.54358,1.00000
382.79999,219.12500,      -2.54237,1.00000
383.03101,219.12833,      -2.54127,1.00000
383.25800,219.13167,      -2.54026,1.00000
383.48700,219.13500,      -2.53929,1.00000
383.71701,219.13833,      -2.53838,1.00000
383.94601,219.14167,      -2.53758,1.00000
384.17200,219.14500,      -2.53666,1.00000
384.40302,219.14833,      -2.53565,1.00000
384.63101,219.15167,      -2.53463,1.00000
384.86099,219.15500,      -2.53363,1.00000
385.08801,219.15833,      -2.53264,1.00000
385.31601,219.16167,      -2.53160,1.00000
385.54599,219.16500,      -2.53053,1.00000
385.77100,219.16833,      -2.52948,1.00000
386.00201,219.17167,      -2.52849,1.00000
386.22900,219.17500,      -2.52750,1.00000
386.45801,219.17833,      -2.52656,1.00000
386.68600,219.18167,      -2.52569,1.00000
386.91599,219.18500,      -2.52473,1.00000
387.14301,219.18833,      -2.52368,1.00000
387.37000,219.19167,      -2.52261,1.00000
387.59900,219.19500,      -2.52159,1.00000
387.82599,219.19833,      -2.52061,1.00000
388.05200,219.20167,      -2.51965,1.00000
388.28000,219.20500,      -2.51870,1.00000
388.51001,219.20833,      -2.51776,1.00000
388.73700,219.21167,      -2.51681,1.00000
388.96500,219.21500,      -2.51579,1.00000
389.19000,219.21833,      -2.51476,1.00000
389.41800,219.22167,      -2.51380,1.00000
389.64700,219.22500,      -2.51290,1.00000
389.87100,219.22833,      -2.51196,1.00000
390.09900,219.23167,      -2.51091,1.00000
390.32300,219.23500,      -2.50982,1.00000
390.55399,219.23833,      -2.50862,1.00000
390.78101,219.24167,      -2.50739,1.00000
391.00699,219.24500,      -2.50621,1.00000
391.23401,219.24833,      -2.50506,1.00000
391.46100,219.25167,      -2.50390,1.00000
391.68701,219.25500,      -2.50259,1.00000
391.91299,219.25833,      -2.50115,1.00000
392.14099,219.26167,      -2.49971,1.00000
392.36600,219.26500,      -2.49810,1.00000
392.59399,219.26833,      -2.49682,1.00000
392.82001,219.27167,      -2.49569,1.00000
393.04800,219.27500,      -2.49460,1.00000
393.27399,219.27833,      -2.49353,1.00000
393.50101,219.28167,      -2.49247,1.00000
393.72501,219.28500,      -2.49134,1.00000
393.95200,219.28833,      -2.49022,1.00000
394.17700,219.29167,      -2.48912,1.00000
394.40302,219.29500,      -2.48807,1.00000
394.62701,219.29833,      -2.48704,1.00000
394.85599,219.30167,      -2.48601,1.00000
395.07901,219.30500,      -2.48503,1.00000
395.30600,219.30833,      -2.48407,1.00000
395.53101,219.31167,      -2.48312,1.00000
395.75800,219.31500,      -2.48210,1.00000
395.98300,219.31833,      -2.48102,1.00000
396.20599,219.32167,      -2.47994,1.00000
396.43399,219.32500,      -2.47880,1.00000
396.65701,219.32833,      -2.47764,1.00000
396.88501,219.33167,      -2.47647,1.00000
397.10699,219.33500,      -2.47528,1.00000
397.33099,219.33833,      -2.47408,1.00000
397.55600,219.34167,      -2.47295,1.00000
397.78201,219.34500,      -2.47181,1.00000
398.00800,219.34833,      -2.47068,1.00000
398.23199,219.35167,      -2.46955,1.00000
398.45499,219.35500,      -2.46852,1.00000
398.68100,219.35833,      -2.46751,1.00000
398.90500,219.36167,      -2.46646,1.00000
399.12900,219.36500,      -2.46538,1.00000
399.35501,219.36833,      -2.46433,1.00000
399.57700,219.37167,      -2.46325,1.00000
399.80200,219.37500,      -2.46212,1.00000
400.02701,219.37833,      -2.46108,1.00000
400.25101,219.38167,      -2.46009,1.00000
400.47400,219.38500,      -2.45905,1.00000
400.69901,219.38833,      -2.45805,1.00000
400.92200,219.39167,      -2.45681,1.00000
401.14499,219.39500,      -2.45544,1.00000
401.37000,219.39833,      -2.45407,1.00000
401.59399,219.40167,      -2.45284,1.00000
401.81601,219.40500,      -2.45172,1.00000
402.04099,219.40833,      -2.45089,1.00000
402.26199,219.41167,      -2.45004,1.00000
402.48599,219.41500,      -2.44893,1.00000
402.70999,219.41833,      -2.44769,1.00000
402.93301,219.42167,      -2.44647,1.00000
403.15601,219.42500,      -2.44531,1.00000
403.37799,219.42833,      -2.44422,1.00000
403.60300,219.43167,      -2.44312,1.00000
403.82501,219.43500,      -2.44195,1.00000
404.04999,219.43833,      -2.44083,1.00000
404.26999,219.44167,      -2.43994,1.00000
404.49399,219.44500,      -2.43927,1.00000
404.71701,219.44833,      -2.43844,1.00000
404.93900,219.45167,      -2.43754,1.00000
405.16101,219.45500,      -2.43662,1.00000
405.38300,219.45833,      -2.43570,1.00000
405.60699,219.46167,      -2.43484,1.00000
405.83099,219.46500,      -2.43388,1.00000
406.05200,219.46833,      -2.43280,1.00000
406.27399,219.47167,      -2.43147,1.00000
406.49701,219.47500,      -2.42997,1.00000
406.71899,219.47833,      -2.42848,1.00000
406.93900,219.48167,      -2.42698,1.00000
407.16199,219.48500,      -2.42551,1.00000
407.38501,219.48833,      -2.42411,1.00000
407.60599,219.49167,      -2.42277,1.00000
407.82800,219.49500,      -2.42169,1.00000
408.04999,219.49833,      -2.42085,1.00000
408.27100,219.50167,      -2.42016,1.00000
408.49200,219.50500,      -2.41932,1.00000
408.71399,219.50833,      -2.41841,1.00000
408.93600,219.51167,      -2.41743,1.00000
409.15701,219.51500,      -2.41626,1.00000
409.37799,219.51833,      -2.41504,1.00000
409.59799,219.52167,      -2.41378,1.00000
409.82101,219.52500,      -2.41246,1.00000
410.04199,219.52833,      -2.41120,1.00000
410.26300,219.53167,      -2.41004,1.00000
410.48401,219.53500,      -2.40888,1.00000
410.70401,219.53833,      -2.40774,1.00000
410.92499,219.54167,      -2.40664,1.00000
411.14700,219.54500,      -2.40549,1.00000
411.36801,219.54833,      -2.40431,1.00000
411.58701,219.55167,      -2.40305,1.00000
411.80801,219.55500,      -2.40170,1.00000
412.03000,219.55833,      -2.40030,1.00000
412.24701,219.56167,      -2.39893,1.00000
412.47101,219.56500,      -2.39754,1.00000
412.69299,219.56833,      -2.39620,1.00000
412.91199,219.57167,      -2.39504,1.00000
413.13199,219.57500,      -2.39395,1.00000
413.35400,219.57833,      -2.39280,1.00000
413.57199,219.58167,      -2.39170,1.00000
413.79401,219.58500,      -2.39077,1.00000
414.01300,219.58833,      -2.38979,1.00000
414.23300,219.59167,      -2.38877,1.00000
414.45300,219.59500,      -2.38777,1.00000
414.67401,219.59833,      -2.38670,1.00000
414.89499,219.60167,      -2.38564,1.00000
415.11401,219.60500,      -2.38462,1.00000
415.33099,219.60833,      -2.38353,1.00000
415.55200,219.61167,      -2.38243,1.00000
415.76901,219.61500,      -2.38137,1.00000
415.99100,219.61833,      -2.38029,1.00000
416.20801,219.62167,      -2.37919,1.00000
416.42899,219.62500,      -2.37815,1.00000
416.64700,219.62833,      -2.37716,1.00000
416.86801,219.63167,      -2.37615,1.00000
417.08801,219.63500,      -2.37503,1.00000
417.30600,219.63833,      -2.37369,1.00000
417.52600,219.64167,      -2.37232,1.00000
417.74399,219.64500,      -2.37131,1.00000
417.96201,219.64833,      -2.37019,1.00000
418.17999,219.65167,      -2.36914,1.00000
418.39999,219.65500,      -2.36806,1.00000
418.61899,219.65833,      -2.36669,1.00000
418.83801,219.66167,      -2.36547,1.00000
419.05801,219.66500,      -2.36459,1.00000
419.27499,219.66833,      -2.36404,1.00000
419.49399,219.67167,      -2.36336,1.00000
419.71201,219.67500,      -2.36238,1.00000
419.92899,219.67833,      -2.36125,1.00000
420.14700,219.68167,      -2.36015,1.00000
420.36401,219.68500,      -2.35906,1.00000
420.58401,219.68833,      -2.35784,1.00000
420.80099,219.69167,      -2.35658,1.00000
421.01999,219.69500,      -2.35533,1.00000
421.23999,219.69833,      -2.35406,1.00000
421.45700,219.70167,      -2.35274,1.00000
421.67499,219.70500,      -2.35139,1.00000
421.89001,219.70833,      -2.35002,1.00000
422.10699,219.71167,      -2.34872,1.00000
422.32800,219.71500,      -2.34752,1.00000
422.54300,219.71833,      -2.34631,1.00000
422.76001,219.72167,      -2.34500,1.00000
422.97900,219.72500,      -2.34372,1.00000
423.19601,219.72833,      -2.34253,1.00000
423.41400,219.73167,      -2.34141,1.00000
423.63000,219.73500,      -2.34032,1.00000
423.84799,219.73833,      -2.33926,1.00000
424.06500,219.74167,      -2.33823,1.00000
424.28201,219.74500,      -2.33709,1.00000
424.50101,219.74833,      -2.33583,1.00000
424.71899,219.75167,      -2.33441,1.00000
424.93201,219.75500,      -2.33308,1.00000
425.14999,219.75833,      -2.33178,1.00000
425.36600,219.76167,      -2.33056,1.00000
425.58301,219.76500,      -2.32952,1.00000
425.79999,219.76833,      -2.32850,1.00000
426.01801,219.77167,      -2.32731,1.00000
426.23199,219.77500,      -2.32606,1.00000
426.44901,219.77833,      -2.32478,1.00000
426.66599,219.78167,      -2.32372,1.00000
426.88101,219.78500,      -2.32285,1.00000
427.09799,219.78833,      -2.32200,1.00000
427.31400,219.79167,      -2.32120,1.00000
427.53000,219.79500,      -2.32045,1.00000
427.74301,219.79833,      -2.31995,1.00000
427.96100,219.80167,      -2.31953,1.00000
428.17700,219.80500,      -2.31903,1.00000
428.39301,219.80833,      -2.31834,1.00000
428.60901,219.81167,      -2.31755,1.00000
428.82300,219.81500,      -2.31673,1.00000
429.03799,219.81833,      -2.31587,1.00000
429.25400,219.82167,      -2.31486,1.00000
429.47000,219.82500,      -2.31357,1.00000
429.68399,219.82833,      -2.31200,1.00000
429.89899,219.83167,      -2.31048,1.00000
430.11700,219.83500,      -2.30912,1.00000
430.33099,219.83833,      -2.30776,1.00000
430.54501,219.84167,      -2.30635,1.00000
430.76001,219.84500,      -2.30500,1.00000
430.97501,219.84833,      -2.30379,1.00000
431.19000,219.85167,      -2.30281,1.00000
431.40500,219.85500,      -2.30188,1.00000
431.62000,219.85833,      -2.30100,1.00000
431.83401,219.86167,      -2.30010,1.00000
432.04901,219.86500,      -2.29905,1.00000
432.26300,219.86833,      -2.29789,1.00000
432.47800,219.87167,      -2.29676,1.00000
432.69199,219.87500,      -2.29562,1.00000
432.90601,219.87833,      -2.29445,1.00000
433.12100,219.88167,      -2.29323,1.00000
433.33600,219.88500,      -2.29196,1.00000
433.54901,219.88833,      -2.29070,1.00000
433.76300,219.89167,      -2.28956,1.00000
433.97601,219.89500,      -2.28835,1.00000
434.18900,219.89833,      -2.28704,1.00000
434.40302,219.90167,      -2.28575,1.00000
434.61899,219.90500,      -2.28450,1.00000
434.83200,219.90833,      -2.28330,1.00000
435.04401,219.91167,      -2.28200,1.00000
435.25900,219.91500,      -2.28068,1.00000
435.47198,219.91833,      -2.27938,1.00000
435.68600,219.92167,      -2.27810,1.00000
435.89999,219.92500,      -2.27683,1.00000
436.11200,219.92833,      -2.27560,1.00000
436.32599,219.93167,      -2.27439,1.00000
436.54001,219.93500,      -2.27317,1.00000
436.75201,219.93833,      -2.27192,1.00000
436.96500,219.94167,      -2.27064,1.00000
437.17801,219.94500,      -2.26940,1.00000
437.39200,219.94833,      -2.26810,1.00000
437.60400,219.95167,      -2.26680,1.00000
437.81699,219.95500,      -2.26566,1.00000
438.03000,219.95833,      -2.26464,1.00000
438.24100,219.96167,      -2.26357,1.00000
438.45599,219.96500,      -2.26255,1.00000
438.66901,219.96833,      -2.26166,1.00000
438.88199,219.97167,      -2.26078,1.00000
439.09201,219.97500,      -2.25978,1.00000
439.30801,219.97833,      -2.25851,1.00000
439.51700,219.98167,      -2.25694,1.00000
439.72900,219.98500,      -2.25550,1.00000
439.94101,219.98833,      -2.25421,1.00000
440.15399,219.99167,      -2.25301,1.00000
440.36499,219.99500,      -2.25193,1.00000
440.57800,219.99833,      -2.25089,1.00000
440.78900,220.00167,      -2.24970,1.00000
441.00000,220.00500,      -2.24840,1.00000
441.21301,220.00833,      -2.24718,1.00000
441.42401,220.01167,      -2.24586,1.00000
441.63599,220.01500,      -2.24454,1.00000
441.84799,220.01833,      -2.24330,1.00000
442.06000,220.02167,      -2.24214,1.00000
442.26901,220.02500,      -2.24091,1.00000
442.48199,220.02833,      -2.23969,1.00000
442.69299,220.03167,      -2.23840,1.00000
442.90399,220.03500,      -2.23707,1.00000
443.11600,220.03833,      -2.23560,1.00000
443.32599,220.04167,      -2.23420,1.00000
443.53699,220.04500,      -2.23277,1.00000
443.74799,220.04833,      -2.23122,1.00000
443.95999,220.05167,      -2.22967,1.00000
444.17001,220.05500,      -2.22827,1.00000
444.38199,220.05833,      -2.22699,1.00000
444.59100,220.06167,      -2.22569,1.00000
444.80200,220.06500,      -2.22420,1.00000
445.01300,220.06833,      -2.22293,1.00000
445.22400,220.07167,      -2.22169,1.00000
445.43500,220.07500,      -2.22038,1.00000
445.64600,220.07833,      -2.21924,1.00000
445.85599,220.08167,      -2.21818,1.00000
446.06500,220.08500,      -2.21724,1.00000
446.27600,220.08833,      -2.21620,1.00000
446.48700,220.09167,      -2.21486,1.00000
446.69501,220.09500,      -2.21344,1.00000
446.90601,220.09833,      -2.21203,1.00000
447.11499,220.10167,      -2.21069,1.00000
447.32501,220.10500,      -2.20932,1.00000
447.53400,220.10833,      -2.20795,1.00000
447.74301,220.11167,      -2.20645,1.00000
447.95300,220.11500,      -2.20487,1.00000
448.16400,220.11833,      -2.20338,1.00000
448.37299,220.12167,      -2.20196,1.00000
448.58301,220.12500,      -2.20058,1.00000
448.79099,220.12833,      -2.19917,1.00000
449.00000,220.13167,      -2.19782,1.00000
449.20999,220.13500,      -2.19654,1.00000
449.42001,220.13833,      -2.19525,1.00000
449.63000,220.14167,      -2.19403,1.00000
449.83801,220.14500,      -2.19282,1.00000
450.04599,220.14833,      -2.19167,1.00000
450.25400,220.15167,      -2.19045,1.00000
450.46301,220.15500,      -2.18923,1.00000
450.67099,220.15833,      -2.18830,1.00000
450.88000,220.16167,      -2.18727,1.00000
451.08899,220.16500,      -2.18616,1.00000
451.29599,220.16833,      -2.18495,1.00000
451.50601,220.17167,      -2.18371,1.00000
451.71399,220.17500,      -2.18246,1.00000
451.91901,220.17833,      -2.18112,1.00000
452.13000,220.18167,      -2.17980,1.00000
452.33899,220.18500,      -2.17856,1.00000
452.54501,220.18833,      -2.17745,1.00000
452.75400,220.19167,      -2.17629,1.00000
452.95999,220.19500,      -2.17517,1.00000
453.16901,220.19833,      -2.17401,1.00000
453.37601,220.20167,      -2.17280,1.00000
453.58401,220.20500,      -2.17146,1.00000
453.79300,220.20833,      -2.17007,1.00000
453.99799,220.21167,      -2.16859,1.00000
454.20700,220.21500,      -2.16707,1.00000
454.41400,220.21833,      -2.16543,1.00000
454.62000,220.22167,      -2.16375,1.00000
454.82599,220.22500,      -2.16225,1.00000
455.03601,220.22833,      -2.16091,1.00000
455.24301,220.23167,      -2.15958,1.00000
455.45099,220.23500,      -2.15826,1.00000
455.65500,220.23833,      -2.15690,1.00000
455.86301,220.24167,      -2.15561,1.00000
456.07001,220.24500,      -2.15444,1.00000
456.27701,220.24833,      -2.15327,1.00000
456.48199,220.25167,      -2.15192,1.00000
456.69101,220.25500,      -2.15042,1.00000
456.89600,220.25833,      -2.14904,1.00000
457.10300,220.26167,      -2.14771,1.00000
457.30899,220.26500,      -2.14638,1.00000
457.51199,220.26833,      -2.14500,1.00000
457.72000,220.27167,      -2.14355,1.00000
457.92599,220.27500,      -2.14211,1.00000
458.13199,220.27833,      -2.14076,1.00000
458.33899,220.28167,      -2.13943,1.00000
458.54501,220.28500,      -2.13805,1.00000
458.74899,220.28833,      -2.13660,1.00000
458.95499,220.29167,      -2.13516,1.00000
459.16299,220.29500,      -2.13375,1.00000
459.37000,220.29833,      -2.13235,1.00000
459.57300,220.30167,      -2.13092,1.00000
459.77802,220.30500,      -2.12947,1.00000
459.98499,220.30833,      -2.12811,1.00000
460.19000,220.31167,      -2.12701,1.00000
460.39499,220.31500,      -2.12587,1.00000
460.60001,220.31833,      -2.12468,1.00000
460.80301,220.32167,      -2.12334,1.00000
461.01001,220.32500,      -2.12194,1.00000
461.21301,220.32833,      -2.12035,1.00000
461.42001,220.33167,      -2.11866,1.00000
461.62500,220.33500,      -2.11706,1.00000
461.82800,220.33833,      -2.11550,1.00000
462.03299,220.34167,      -2.11402,1.00000
462.23700,220.34500,      -2.11280,1.00000
462.44101,220.34833,      -2.11158,1.00000
462.64600,220.35167,      -2.11034,1.00000
462.85101,220.35500,      -2.10912,1.00000
463.05600,220.35833,      -2.10800,1.00000
463.25900,220.36167,      -2.10689,1.00000
463.46500,220.36500,      -2.10576,1.00000
463.66901,220.36833,      -2.10457,1.00000
463.87299,220.37167,      -2.10326,1.00000
464.07599,220.37500,      -2.10194,1.00000
464.28299,220.37833,      -2.10065,1.00000
464.48599,220.38167,      -2.09940,1.00000
464.69000,220.38500,      -2.09822,1.00000
464.89401,220.38833,      -2.09706,1.00000
465.09799,220.39167,      -2.09581,1.00000
465.30200,220.39500,      -2.09450,1.00000
465.50500,220.39833,      -2.09315,1.00000
465.70901,220.40167,      -2.09171,1.00000
465.91299,220.40500,      -2.09031,1.00000
466.11600,220.40833,      -2.08895,1.00000
466.32101,220.41167,      -2.08764,1.00000
466.52301,220.41500,      -2.08634,1.00000
466.72699,220.41833,      -2.08511,1.00000
466.93100,220.42167,      -2.08412,1.00000
467.13199,220.42500,      -2.08323,1.00000
467.33499,220.42833,      -2.08226,1.00000
467.54099,220.43167,      -2.08101,1.00000
467.74200,220.43500,      -2.07953,1.00000
467.94800,220.43833,      -2.07792,1.00000
468.15100,220.44167,      -2.07638,1.00000
468.35501,220.44500,      -2.07511,1.00000
468.55701,220.44833,      -2.07396,1.00000
468.76001,220.45167,      -2.07280,1.00000
468.96100,220.45500,      -2.07174,1.00000
469.16501,220.45833,      -2.07058,1.00000
469.36700,220.46167,      -2.06947,1.00000
469.57001,220.46500,      -2.06865,1.00000
469.77301,220.46833,      -2.06796,1.00000
469.97800,220.47167,      -2.06716,1.00000
470.17999,220.47500,      -2.06600,1.00000
470.38199,220.47833,      -2.06441,1.00000
470.58401,220.48167,      -2.06290,1.00000
470.78699,220.48500,      -2.06154,1.00000
470.98801,220.48833,      -2.06027,1.00000
471.19101,220.49167,      -2.05897,1.00000
471.39401,220.49500,      -2.05768,1.00000
471.59500,220.49833,      -2.05652,1.00000
471.79800,220.50167,      -2.05557,1.00000
471.99899,220.50500,      -2.05468,1.00000
472.20200,220.50833,      -2.05385,1.00000
472.40302,220.51167,      -2.05301,1.00000
472.60699,220.51500,      -2.05206,1.00000
472.80701,220.51833,      -2.05089,1.00000
473.01099,220.52167,      -2.04968,1.00000
473.21100,220.52500,      -2.04872,1.00000
473.41299,220.52833,      -2.04809,1.00000
473.61499,220.53167,      -2.04757,1.00000
473.81699,220.53500,      -2.04700,1.00000
474.01700,220.53833,      -2.04637,1.00000
474.21899,220.54167,      -2.04562,1.00000
474.42099,220.54500,      -2.04465,1.00000
474.62299,220.54833,      -2.04374,1.00000
474.82401,220.55167,      -2.04279,1.00000
475.02399,220.55500,      -2.04154,1.00000
475.22400,220.55833,      -2.03999,1.00000
475.42499,220.56167,      -2.03857,1.00000
475.62500,220.56500,      -2.03732,1.00000
475.82599,220.56833,      -2.03628,1.00000
476.02701,220.57167,      -2.03539,1.00000
476.22699,220.57500,      -2.03435,1.00000
476.42801,220.57833,      -2.03326,1.00000
476.63000,220.58167,      -2.03231,1.00000
476.83099,220.58500,      -2.03130,1.00000
477.03201,220.58833,      -2.03011,1.00000
477.23001,220.59167,      -2.02904,1.00000
477.43201,220.59500,      -2.02806,1.00000
477.63000,220.59833,      -2.02717,1.00000
477.83200,220.60167,      -2.02647,1.00000
478.03101,220.60500,      -2.02559,1.00000
478.23099,220.60833,      -2.02456,1.00000
478.43201,220.61167,      -2.02348,1.00000
478.63199,220.61500,      -2.02247,1.00000
478.83301,220.61833,      -2.02141,1.00000
479.03299,220.62167,      -2.02030,1.00000
479.23300,220.62500,      -2.01923,1.00000
479.43301,220.62833,      -2.01820,1.00000
479.63400,220.63167,      -2.01725,1.00000
479.83200,220.63500,      -2.01633,1.00000
480.03201,220.63833,      -2.01559,1.00000
480.23001,220.64167,      -2.01479,1.00000
480.42700,220.64500,      -2.01395,1.00000
480.62601,220.64833,      -2.01306,1.00000
480.82501,220.65167,      -2.01193,1.00000
481.02499,220.65500,      -2.01054,1.00000
481.22400,220.65833,      -2.00910,1.00000
481.42300,220.66167,      -2.00757,1.00000
481.62100,220.66500,      -2.00598,1.00000
481.82001,220.66833,      -2.00460,1.00000
482.01999,220.67167,      -2.00361,1.00000
482.21701,220.67500,      -2.00257,1.00000
482.41699,220.67833,      -2.00146,1.00000
482.61600,220.68167,      -2.00023,1.00000
482.81400,220.68500,      -1.99906,1.00000
483.01199,220.68833,      -1.99791,1.00000
483.20999,220.69167,      -1.99680,1.00000
483.40900,220.69500,      -1.99570,1.00000
483.60699,220.69833,      -1.99465,1.00000
483.80499,220.70167,      -1.99383,1.00000
484.00299,220.70500,      -1.99291,1.00000
484.20001,220.70833,      -1.99200,1.00000
484.39801,220.71167,      -1.99112,1.00000
484.59799,220.71500,      -1.99022,1.00000
484.79501,220.71833,      -1.98949,1.00000
