#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S19/24                        
#SEG. 19:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.68600,479.31667, 5.597360e-002,1.00000
 38.67900,479.32000, 5.593656e-002,1.00000
 38.67800,479.32333, 5.588718e-002,1.00000
 38.67600,479.32667, 5.587484e-002,1.00000
 38.67100,479.33000, 5.587484e-002,1.00000
 38.66600,479.33333, 5.588718e-002,1.00000
 38.66500,479.33667, 5.586249e-002,1.00000
 38.66000,479.34000, 5.582546e-002,1.00000
 38.65800,479.34333, 5.568966e-002,1.00000
 38.65500,479.34667, 5.562793e-002,1.00000
 38.65000,479.35000, 5.566497e-002,1.00000
 38.64800,479.35333, 5.566497e-002,1.00000
 38.64500,479.35667, 5.564028e-002,1.00000
 38.64200,479.36000, 5.564028e-002,1.00000
 38.63800,479.36333, 5.562793e-002,1.00000
 38.63400,479.36667, 5.564028e-002,1.00000
 38.63200,479.37000, 5.565262e-002,1.00000
 38.62900,479.37333, 5.564028e-002,1.00000
 38.62600,479.37667, 5.557855e-002,1.00000
 38.62200,479.38000, 5.549213e-002,1.00000
 38.62200,479.38333, 5.538102e-002,1.00000
 38.61700,479.38667, 5.529461e-002,1.00000
 38.61700,479.39000, 5.525757e-002,1.00000
 38.61100,479.39333, 5.518350e-002,1.00000
 38.61000,479.39667, 5.512177e-002,1.00000
 38.60500,479.40000, 5.504770e-002,1.00000
 38.60500,479.40333, 5.501067e-002,1.00000
 38.60300,479.40667, 5.498598e-002,1.00000
 38.60000,479.41000, 5.504770e-002,1.00000
 38.60000,479.41333, 5.503536e-002,1.00000
 38.59500,479.41667, 5.494894e-002,1.00000
 38.59500,479.42000, 5.488721e-002,1.00000
 38.59200,479.42333, 5.482549e-002,1.00000
 38.58700,479.42667, 5.477611e-002,1.00000
 38.58300,479.43000, 5.475141e-002,1.00000
 38.58100,479.43333, 5.470203e-002,1.00000
 38.58400,479.43667, 5.466500e-002,1.00000
 38.58100,479.44000, 5.456624e-002,1.00000
 38.57700,479.44333, 5.447982e-002,1.00000
 38.57600,479.44667, 5.439340e-002,1.00000
 38.57600,479.45000, 5.436871e-002,1.00000
 38.57500,479.45333, 5.431933e-002,1.00000
 38.57000,479.45667, 5.424526e-002,1.00000
 38.57000,479.46000, 5.415884e-002,1.00000
 38.56800,479.46333, 5.406008e-002,1.00000
 38.56800,479.46667, 5.399836e-002,1.00000
 38.56400,479.47000, 5.389959e-002,1.00000
 38.56000,479.47333, 5.383787e-002,1.00000
 38.56000,479.47667, 5.366503e-002,1.00000
 38.56200,479.48000, 5.350454e-002,1.00000
 38.55800,479.48333, 5.335640e-002,1.00000
 38.55600,479.48667, 5.320826e-002,1.00000
 38.55700,479.49000, 5.306011e-002,1.00000
 38.55400,479.49333, 5.302308e-002,1.00000
 38.55400,479.49667, 5.298604e-002,1.00000
 38.55200,479.50000, 5.291197e-002,1.00000
 38.55100,479.50333, 5.283790e-002,1.00000
 38.55000,479.50667, 5.273913e-002,1.00000
 38.54900,479.51000, 5.266506e-002,1.00000
 38.54900,479.51333, 5.255395e-002,1.00000
 38.54900,479.51667, 5.243049e-002,1.00000
 38.55000,479.52000, 5.230704e-002,1.00000
 38.54700,479.52333, 5.209717e-002,1.00000
 38.54500,479.52667, 5.199841e-002,1.00000
 38.54700,479.53000, 5.185027e-002,1.00000
 38.54700,479.53333, 5.165274e-002,1.00000
 38.54500,479.53667, 5.149225e-002,1.00000
 38.54300,479.54000, 5.134411e-002,1.00000
 38.54500,479.54333, 5.120831e-002,1.00000
 38.54600,479.54667, 5.114659e-002,1.00000
 38.54800,479.55000, 5.107251e-002,1.00000
 38.54600,479.55333, 5.097375e-002,1.00000
 38.54700,479.55667, 5.082561e-002,1.00000
 38.54800,479.56000, 5.067747e-002,1.00000
 38.54800,479.56333, 5.050463e-002,1.00000
 38.54800,479.56667, 5.034414e-002,1.00000
 38.54800,479.57000, 5.015896e-002,1.00000
 38.55100,479.57333, 4.993675e-002,1.00000
 38.54800,479.57667, 4.959108e-002,1.00000
 38.55100,479.58000, 4.930714e-002,1.00000
 38.55200,479.58333, 4.912196e-002,1.00000
 38.55400,479.58667, 4.898616e-002,1.00000
 38.55200,479.59000, 4.883802e-002,1.00000
 38.55400,479.59333, 4.864049e-002,1.00000
 38.55800,479.59667, 4.844297e-002,1.00000
 38.55900,479.60000, 4.827013e-002,1.00000
 38.55900,479.60333, 4.812199e-002,1.00000
 38.55900,479.60667, 4.793681e-002,1.00000
 38.56100,479.61000, 4.760349e-002,1.00000
 38.56300,479.61333, 4.733189e-002,1.00000
 38.56500,479.61667, 4.712202e-002,1.00000
 38.56800,479.62000, 4.693684e-002,1.00000
 38.57100,479.62333, 4.680104e-002,1.00000
 38.57100,479.62667, 4.661586e-002,1.00000
 38.57400,479.63000, 4.638130e-002,1.00000
 38.57600,479.63333, 4.613439e-002,1.00000
 38.57900,479.63667, 4.587514e-002,1.00000
 38.58200,479.64000, 4.573934e-002,1.00000
 38.58400,479.64333, 4.556651e-002,1.00000
 38.58400,479.64667, 4.530726e-002,1.00000
 38.58800,479.65000, 4.504801e-002,1.00000
 38.59000,479.65333, 4.475172e-002,1.00000
 38.59200,479.65667, 4.443074e-002,1.00000
 38.59900,479.66000, 4.419618e-002,1.00000
 38.60100,479.66333, 4.396162e-002,1.00000
 38.60300,479.66667, 4.371471e-002,1.00000
 38.60600,479.67000, 4.339374e-002,1.00000
 38.60800,479.67333, 4.310980e-002,1.00000
 38.61400,479.67667, 4.283820e-002,1.00000
 38.61500,479.68000, 4.256660e-002,1.00000
 38.62000,479.68333, 4.224563e-002,1.00000
 38.62400,479.68667, 4.189996e-002,1.00000
 38.62700,479.69000, 4.160367e-002,1.00000
 38.63200,479.69333, 4.135676e-002,1.00000
 38.63600,479.69667, 4.103578e-002,1.00000
 38.64000,479.70000, 4.075184e-002,1.00000
 38.64300,479.70333, 4.041852e-002,1.00000
 38.64900,479.70667, 4.010989e-002,1.00000
 38.65300,479.71000, 3.977656e-002,1.00000
 38.65800,479.71333, 3.946793e-002,1.00000
 38.66500,479.71667, 3.910992e-002,1.00000
 38.66700,479.72000, 3.872721e-002,1.00000
 38.67300,479.72333, 3.834451e-002,1.00000
 38.67500,479.72667, 3.801119e-002,1.00000
 38.68400,479.73000, 3.769021e-002,1.00000
 38.68900,479.73333, 3.735688e-002,1.00000
 38.69400,479.73667, 3.703591e-002,1.00000
 38.69800,479.74000, 3.669024e-002,1.00000
 38.70500,479.74333, 3.630753e-002,1.00000
 38.71200,479.74667, 3.593718e-002,1.00000
 38.71600,479.75000, 3.559151e-002,1.00000
 38.72300,479.75333, 3.515942e-002,1.00000
 38.72900,479.75667, 3.467795e-002,1.00000
 38.73300,479.76000, 3.425821e-002,1.00000
 38.74100,479.76333, 3.383847e-002,1.00000
 38.75000,479.76667, 3.341873e-002,1.00000
 38.75400,479.77000, 3.301134e-002,1.00000
 38.76000,479.77333, 3.264098e-002,1.00000
 38.76600,479.77667, 3.232000e-002,1.00000
 38.77600,479.78000, 3.194964e-002,1.00000
 38.78400,479.78333, 3.157928e-002,1.00000
 38.78900,479.78667, 3.120892e-002,1.00000
 38.79700,479.79000, 3.085091e-002,1.00000
 38.80600,479.79333, 3.038179e-002,1.00000
 38.81200,479.79667, 2.994970e-002,1.00000
 38.81800,479.80000, 2.951762e-002,1.00000
 38.82700,479.80333, 2.903615e-002,1.00000
 38.83400,479.80667, 2.854234e-002,1.00000
 38.84100,479.81000, 2.806087e-002,1.00000
 38.85100,479.81333, 2.755472e-002,1.00000
 38.85600,479.81667, 2.702387e-002,1.00000
 38.86500,479.82000, 2.651771e-002,1.00000
 38.87700,479.82333, 2.602390e-002,1.00000
 38.88400,479.82667, 2.551774e-002,1.00000
 38.89400,479.83000, 2.504862e-002,1.00000
 38.90000,479.83333, 2.455481e-002,1.00000
 38.91200,479.83667, 2.408569e-002,1.00000
 38.92100,479.84000, 2.361656e-002,1.00000
 38.93200,479.84333, 2.311040e-002,1.00000
 38.93900,479.84667, 2.257955e-002,1.00000
 38.95000,479.85000, 2.197464e-002,1.00000
 38.96100,479.85333, 2.145613e-002,1.00000
 38.97000,479.85667, 2.094998e-002,1.00000
 38.97700,479.86000, 2.049320e-002,1.00000
 38.99100,479.86333, 2.003643e-002,1.00000
 39.00000,479.86667, 1.946854e-002,1.00000
 39.01200,479.87000, 1.886362e-002,1.00000
 39.02100,479.87333, 1.825870e-002,1.00000
 39.03100,479.87667, 1.766613e-002,1.00000
 39.04400,479.88000, 1.708590e-002,1.00000
 39.05200,479.88333, 1.660443e-002,1.00000
 39.06500,479.88667, 1.604889e-002,1.00000
 39.07600,479.89000, 1.543162e-002,1.00000
 39.08700,479.89333, 1.485139e-002,1.00000
 39.09900,479.89667, 1.422179e-002,1.00000
 39.11300,479.90000, 1.357984e-002,1.00000
 39.12500,479.90333, 1.297492e-002,1.00000
 39.13800,479.90667, 1.235765e-002,1.00000
 39.15100,479.91000, 1.176508e-002,1.00000
 39.16400,479.91333, 1.113546e-002,1.00000
 39.17300,479.91667, 1.051819e-002,1.00000
 39.18400,479.92000, 9.888592e-003,1.00000
 39.20100,479.92333, 9.184910e-003,1.00000
 39.21000,479.92667, 8.518264e-003,1.00000
 39.22300,479.93000, 7.900999e-003,1.00000
 39.23800,479.93333, 7.271381e-003,1.00000
 39.25300,479.93667, 6.617080e-003,1.00000
 39.26200,479.94000, 5.925743e-003,1.00000
 39.27500,479.94333, 5.222061e-003,1.00000
 39.29100,479.94667, 4.678868e-003,1.00000
 39.30200,479.95000, 4.110984e-003,1.00000
 39.31800,479.95333, 3.444338e-003,1.00000
 39.33100,479.95667, 2.765347e-003,1.00000
 39.34500,479.96000, 2.024629e-003,1.00000
 39.35800,479.96333, 1.271566e-003,1.00000
 39.37300,479.96667, 5.678837e-004,1.00000
 39.38900,479.97000,-1.728342e-004,1.00000
 39.40400,479.97333,-9.629333e-004,1.00000
 39.41600,479.97667,-1.740687e-003,1.00000
 39.43200,479.98000,-2.469060e-003,1.00000
 39.44700,479.98333,-3.197448e-003,1.00000
 39.46300,479.98667,-3.975186e-003,1.00000
 39.47800,479.99000,-4.740595e-003,1.00000
 39.49300,479.99333,-5.481313e-003,1.00000
 39.51200,479.99667,-6.222030e-003,1.00000
 39.52400,480.00000,-7.012130e-003,1.00000
 39.54100,480.00333,-7.814574e-003,1.00000
 39.55600,480.00667,-8.518256e-003,1.00000
 39.57100,480.01000,-9.246629e-003,1.00000
 39.59100,480.01333,-1.003673e-002,1.00000
 39.60900,480.01667,-1.085152e-002,1.00000
 39.62300,480.02000,-1.164162e-002,1.00000
 39.64200,480.02333,-1.244406e-002,1.00000
 39.65700,480.02667,-1.325885e-002,1.00000
 39.67400,480.03000,-1.408600e-002,1.00000
 39.69400,480.03333,-1.491314e-002,1.00000
 39.70800,480.03667,-1.576496e-002,1.00000
 39.72300,480.04000,-1.664148e-002,1.00000
 39.74400,480.04333,-1.743158e-002,1.00000
 39.76300,480.04667,-1.823401e-002,1.00000
 39.77900,480.05000,-1.908583e-002,1.00000
 39.79800,480.05333,-1.993766e-002,1.00000
 39.81600,480.05667,-2.051789e-002,1.00000
 39.83500,480.06000,-2.135738e-002,1.00000
 39.85400,480.06333,-2.225859e-002,1.00000
 39.87400,480.06667,-2.312276e-002,1.00000
 39.89300,480.07000,-2.402397e-002,1.00000
 39.91300,480.07333,-2.501159e-002,1.00000
 39.93100,480.07667,-2.590045e-002,1.00000
 39.95000,480.08000,-2.678931e-002,1.00000
 39.96600,480.08333,-2.770285e-002,1.00000
 39.98500,480.08667,-2.862875e-002,1.00000
 40.00800,480.09000,-2.956699e-002,1.00000
 40.02800,480.09333,-3.055461e-002,1.00000
 40.04600,480.09667,-3.149286e-002,1.00000
 40.06900,480.10000,-3.245579e-002,1.00000
 40.09000,480.10333,-3.340638e-002,1.00000
 40.10800,480.10667,-3.433228e-002,1.00000
 40.13000,480.11000,-3.529521e-002,1.00000
 40.15100,480.11333,-3.620876e-002,1.00000
 40.17000,480.11667,-3.708528e-002,1.00000
 40.19500,480.12000,-3.799883e-002,1.00000
 40.21400,480.12333,-3.894942e-002,1.00000
 40.23400,480.12667,-3.998642e-002,1.00000
 40.25400,480.13000,-4.103577e-002,1.00000
 40.27700,480.13333,-4.206043e-002,1.00000
 40.30100,480.13667,-4.308512e-002,1.00000
 40.32000,480.14000,-4.406040e-002,1.00000
 40.34700,480.14333,-4.509741e-002,1.00000
 40.36900,480.14667,-4.607269e-002,1.00000
 40.38700,480.15000,-4.708500e-002,1.00000
 40.41100,480.15333,-4.813435e-002,1.00000
 40.43500,480.15667,-4.922074e-002,1.00000
 40.45800,480.16000,-5.029478e-002,1.00000
 40.48100,480.16333,-5.130709e-002,1.00000
 40.50500,480.16667,-5.234410e-002,1.00000
 40.52600,480.17000,-5.336876e-002,1.00000
 40.55300,480.17333,-5.435638e-002,1.00000
 40.57300,480.17667,-5.539339e-002,1.00000
 40.59700,480.18000,-5.620814e-002,1.00000
 40.62200,480.18333,-5.718342e-002,1.00000
 40.64600,480.18667,-5.817105e-002,1.00000
 40.67200,480.19000,-5.923274e-002,1.00000
 40.69600,480.19333,-6.034382e-002,1.00000
 40.71900,480.19667,-6.146724e-002,1.00000
 40.74400,480.20000,-6.260301e-002,1.00000
 40.77000,480.20333,-6.372643e-002,1.00000
 40.79100,480.20667,-6.482516e-002,1.00000
 40.81600,480.21000,-6.596093e-002,1.00000
 40.84200,480.21333,-6.710907e-002,1.00000
 40.87000,480.21667,-6.828188e-002,1.00000
 40.89300,480.22000,-6.947937e-002,1.00000
 40.92100,480.22333,-7.056576e-002,1.00000
 40.94400,480.22667,-7.175091e-002,1.00000
 40.97200,480.23000,-7.294840e-002,1.00000
 40.99800,480.23333,-7.408417e-002,1.00000
 41.02500,480.23667,-7.520759e-002,1.00000
 41.04900,480.24000,-7.625694e-002,1.00000
 41.07800,480.24333,-7.740505e-002,1.00000
 41.10300,480.24667,-7.859020e-002,1.00000
 41.13000,480.25000,-7.973831e-002,1.00000
 41.15700,480.25333,-8.089877e-002,1.00000
 41.18500,480.25667,-8.210864e-002,1.00000
 41.21400,480.26000,-8.333083e-002,1.00000
 41.24200,480.26333,-8.457770e-002,1.00000
 41.26700,480.26667,-8.570112e-002,1.00000
 41.29600,480.27000,-8.687393e-002,1.00000
 41.32400,480.27333,-8.804670e-002,1.00000
 41.35200,480.27667,-8.923185e-002,1.00000
 41.37800,480.28000,-9.042934e-002,1.00000
 41.40700,480.28333,-9.166387e-002,1.00000
 41.43600,480.28667,-9.289840e-002,1.00000
 41.46500,480.29000,-9.418231e-002,1.00000
 41.49500,480.29333,-9.542919e-002,1.00000
 41.52400,480.29667,-9.666372e-002,1.00000
 41.55200,480.30000,-9.787356e-002,1.00000
 41.58000,480.30333,-9.910809e-002,1.00000
 41.60800,480.30667,      -0.10040,1.00000
 41.64100,480.31000,      -0.10173,1.00000
 41.66700,480.31333,      -0.10296,1.00000
 41.69900,480.31667,      -0.10419,1.00000
 41.72600,480.32000,      -0.10544,1.00000
 41.75700,480.32333,      -0.10668,1.00000
 41.78900,480.32667,      -0.10793,1.00000
 41.81700,480.33000,      -0.10916,1.00000
 41.84900,480.33333,      -0.11038,1.00000
 41.87900,480.33667,      -0.11160,1.00000
 41.90800,480.34000,      -0.11287,1.00000
 41.94300,480.34333,      -0.11416,1.00000
 41.96800,480.34667,      -0.11547,1.00000
 41.99900,480.35000,      -0.11675,1.00000
 42.03200,480.35333,      -0.11807,1.00000
 42.06600,480.35667,      -0.11942,1.00000
 42.09400,480.36000,      -0.12079,1.00000
 42.12800,480.36333,      -0.12217,1.00000
 42.16000,480.36667,      -0.12353,1.00000
 42.19100,480.37000,      -0.12486,1.00000
 42.22100,480.37333,      -0.12613,1.00000
 42.25500,480.37667,      -0.12749,1.00000
 42.28600,480.38000,      -0.12886,1.00000
 42.31900,480.38333,      -0.13026,1.00000
 42.35200,480.38667,      -0.13164,1.00000
 42.38400,480.39000,      -0.13301,1.00000
 42.41700,480.39333,      -0.13430,1.00000
 42.45100,480.39667,      -0.13561,1.00000
 42.48300,480.40000,      -0.13693,1.00000
 42.51600,480.40333,      -0.13832,1.00000
 42.55100,480.40667,      -0.13969,1.00000
 42.58400,480.41000,      -0.14103,1.00000
 42.61800,480.41333,      -0.14242,1.00000
 42.65100,480.41667,      -0.14381,1.00000
 42.68500,480.42000,      -0.14521,1.00000
 42.71900,480.42333,      -0.14661,1.00000
 42.75000,480.42667,      -0.14800,1.00000
 42.78400,480.43000,      -0.14937,1.00000
 42.82100,480.43333,      -0.15079,1.00000
 42.85500,480.43667,      -0.15219,1.00000
 42.89100,480.44000,      -0.15362,1.00000
 42.92500,480.44333,      -0.15504,1.00000
 42.95900,480.44667,      -0.15649,1.00000
 42.99400,480.45000,      -0.15800,1.00000
 43.02900,480.45333,      -0.15948,1.00000
 43.06300,480.45667,      -0.16085,1.00000
 43.09900,480.46000,      -0.16227,1.00000
 43.13600,480.46333,      -0.16369,1.00000
 43.17200,480.46667,      -0.16514,1.00000
 43.20500,480.47000,      -0.16660,1.00000
 43.24100,480.47333,      -0.16804,1.00000
 43.27900,480.47667,      -0.16949,1.00000
 43.31600,480.48000,      -0.17091,1.00000
 43.35000,480.48333,      -0.17232,1.00000
 43.38800,480.48667,      -0.17375,1.00000
 43.42300,480.49000,      -0.17524,1.00000
 43.46200,480.49333,      -0.17682,1.00000
 43.49700,480.49667,      -0.17839,1.00000
 43.53200,480.50000,      -0.17991,1.00000
 43.57200,480.50333,      -0.18143,1.00000
 43.60700,480.50667,      -0.18291,1.00000
 43.64500,480.51000,      -0.18438,1.00000
 43.68100,480.51333,      -0.18586,1.00000
 43.72200,480.51667,      -0.18733,1.00000
 43.75900,480.52000,      -0.18878,1.00000
 43.79800,480.52333,      -0.19018,1.00000
 43.83600,480.52667,      -0.19159,1.00000
 43.87100,480.53000,      -0.19302,1.00000
 43.91100,480.53333,      -0.19450,1.00000
 43.94900,480.53667,      -0.19602,1.00000
 43.98800,480.54000,      -0.19751,1.00000
 44.02900,480.54333,      -0.19901,1.00000
 44.06500,480.54667,      -0.20051,1.00000
 44.10300,480.55000,      -0.20204,1.00000
 44.14200,480.55333,      -0.20362,1.00000
 44.18300,480.55667,      -0.20520,1.00000
 44.22100,480.56000,      -0.20676,1.00000
 44.25900,480.56333,      -0.20830,1.00000
 44.29800,480.56667,      -0.20981,1.00000
 44.33900,480.57000,      -0.21131,1.00000
 44.37900,480.57333,      -0.21282,1.00000
 44.41800,480.57667,      -0.21434,1.00000
 44.45600,480.58000,      -0.21585,1.00000
 44.49600,480.58333,      -0.21735,1.00000
 44.53800,480.58667,      -0.21887,1.00000
 44.57700,480.59000,      -0.22041,1.00000
 44.61800,480.59333,      -0.22194,1.00000
 44.65900,480.59667,      -0.22350,1.00000
 44.69700,480.60000,      -0.22508,1.00000
 44.74000,480.60333,      -0.22664,1.00000
 44.78100,480.60667,      -0.22819,1.00000
 44.82400,480.61000,      -0.22975,1.00000
 44.86500,480.61333,      -0.23130,1.00000
 44.90800,480.61667,      -0.23283,1.00000
 44.94400,480.62000,      -0.23436,1.00000
 44.98600,480.62333,      -0.23591,1.00000
 45.03000,480.62667,      -0.23752,1.00000
 45.06900,480.63000,      -0.23913,1.00000
 45.11300,480.63333,      -0.24073,1.00000
 45.15300,480.63667,      -0.24231,1.00000
 45.19400,480.64000,      -0.24386,1.00000
 45.23700,480.64333,      -0.24541,1.00000
 45.28000,480.64667,      -0.24697,1.00000
 45.32000,480.65000,      -0.24851,1.00000
 45.36200,480.65333,      -0.25007,1.00000
 45.41000,480.65667,      -0.25162,1.00000
 45.44900,480.66000,      -0.25317,1.00000
 45.49100,480.66333,      -0.25471,1.00000
 45.53500,480.66667,      -0.25625,1.00000
 45.58000,480.67000,      -0.25781,1.00000
 45.62100,480.67333,      -0.25936,1.00000
 45.66300,480.67667,      -0.26097,1.00000
 45.70700,480.68000,      -0.26254,1.00000
 45.75300,480.68333,      -0.26410,1.00000
 45.79500,480.68667,      -0.26573,1.00000
 45.83800,480.69000,      -0.26739,1.00000
 45.88000,480.69333,      -0.26900,1.00000
 45.92500,480.69667,      -0.27061,1.00000
 45.97000,480.70000,      -0.27219,1.00000
 46.01500,480.70333,      -0.27377,1.00000
 46.05900,480.70667,      -0.27537,1.00000
 46.10300,480.71000,      -0.27694,1.00000
 46.14300,480.71333,      -0.27851,1.00000
 46.19000,480.71667,      -0.28014,1.00000
 46.23500,480.72000,      -0.28176,1.00000
 46.27900,480.72333,      -0.28347,1.00000
 46.32500,480.72667,      -0.28509,1.00000
 46.37200,480.73000,      -0.28667,1.00000
 46.41500,480.73333,      -0.28823,1.00000
 46.46200,480.73667,      -0.28981,1.00000
 46.50700,480.74000,      -0.29139,1.00000
 46.54800,480.74333,      -0.29298,1.00000
 46.59600,480.74667,      -0.29462,1.00000
 46.64600,480.75000,      -0.29626,1.00000
 46.69000,480.75333,      -0.29793,1.00000
 46.73400,480.75667,      -0.29955,1.00000
 46.78000,480.76000,      -0.30118,1.00000
 46.82800,480.76333,      -0.30279,1.00000
 46.87500,480.76667,      -0.30441,1.00000
 46.91900,480.77000,      -0.30603,1.00000
 46.96600,480.77333,      -0.30762,1.00000
 47.01400,480.77667,      -0.30923,1.00000
 47.05900,480.78000,      -0.31083,1.00000
 47.10400,480.78333,      -0.31245,1.00000
 47.15400,480.78667,      -0.31409,1.00000
 47.20000,480.79000,      -0.31573,1.00000
 47.24600,480.79333,      -0.31739,1.00000
