#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S22/24                        
#SEG. 22:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.58500,577.86000, 5.493659e-002,1.00000
 38.58000,577.86333, 5.488721e-002,1.00000
 38.57200,577.86667, 5.486252e-002,1.00000
 38.57300,577.87000, 5.487487e-002,1.00000
 38.56700,577.87333, 5.489956e-002,1.00000
 38.56300,577.87667, 5.488721e-002,1.00000
 38.56000,577.88000, 5.483783e-002,1.00000
 38.55800,577.88333, 5.480080e-002,1.00000
 38.55400,577.88667, 5.478845e-002,1.00000
 38.54900,577.89000, 5.478845e-002,1.00000
 38.54800,577.89333, 5.478845e-002,1.00000
 38.53800,577.89667, 5.486252e-002,1.00000
 38.53800,577.90000, 5.482549e-002,1.00000
 38.53600,577.90333, 5.481314e-002,1.00000
 38.53400,577.90667, 5.473907e-002,1.00000
 38.52900,577.91000, 5.471438e-002,1.00000
 38.52300,577.91333, 5.456624e-002,1.00000
 38.52300,577.91667, 5.451685e-002,1.00000
 38.51800,577.92000, 5.444278e-002,1.00000
 38.51700,577.92333, 5.443044e-002,1.00000
 38.51000,577.92667, 5.443044e-002,1.00000
 38.50700,577.93000, 5.447982e-002,1.00000
 38.50600,577.93333, 5.447982e-002,1.00000
 38.50000,577.93667, 5.447982e-002,1.00000
 38.49600,577.94000, 5.444278e-002,1.00000
 38.49500,577.94333, 5.435637e-002,1.00000
 38.49100,577.94667, 5.428229e-002,1.00000
 38.48700,577.95000, 5.424526e-002,1.00000
 38.48400,577.95333, 5.422057e-002,1.00000
 38.48000,577.95667, 5.418353e-002,1.00000
 38.47700,577.96000, 5.415884e-002,1.00000
 38.47800,577.96333, 5.410946e-002,1.00000
 38.47100,577.96667, 5.399835e-002,1.00000
 38.46900,577.97000, 5.391193e-002,1.00000
 38.46600,577.97333, 5.386255e-002,1.00000
 38.46500,577.97667, 5.385021e-002,1.00000
 38.46100,577.98000, 5.386255e-002,1.00000
 38.45800,577.98333, 5.382552e-002,1.00000
 38.45200,577.98667, 5.383786e-002,1.00000
 38.45400,577.99000, 5.383786e-002,1.00000
 38.45000,577.99333, 5.382552e-002,1.00000
 38.44500,577.99667, 5.380083e-002,1.00000
 38.44400,578.00000, 5.376379e-002,1.00000
 38.44100,578.00333, 5.368972e-002,1.00000
 38.44000,578.00667, 5.359096e-002,1.00000
 38.43700,578.01000, 5.341812e-002,1.00000
 38.43400,578.01333, 5.333171e-002,1.00000
 38.43000,578.01667, 5.326998e-002,1.00000
 38.43200,578.02000, 5.322060e-002,1.00000
 38.42900,578.02333, 5.320825e-002,1.00000
 38.42400,578.02667, 5.320825e-002,1.00000
 38.42500,578.03000, 5.318356e-002,1.00000
 38.42100,578.03333, 5.315887e-002,1.00000
 38.42100,578.03667, 5.310949e-002,1.00000
 38.41700,578.04000, 5.306011e-002,1.00000
 38.41500,578.04333, 5.312184e-002,1.00000
 38.41100,578.04667, 5.304776e-002,1.00000
 38.40900,578.05000, 5.296135e-002,1.00000
 38.41000,578.05333, 5.285024e-002,1.00000
 38.40700,578.05667, 5.276382e-002,1.00000
 38.40600,578.06000, 5.267741e-002,1.00000
 38.40300,578.06333, 5.255396e-002,1.00000
 38.40000,578.06667, 5.241816e-002,1.00000
 38.40100,578.07000, 5.233174e-002,1.00000
 38.39900,578.07333, 5.223298e-002,1.00000
 38.39900,578.07667, 5.212187e-002,1.00000
 38.39600,578.08000, 5.199842e-002,1.00000
 38.39700,578.08333, 5.188731e-002,1.00000
 38.39500,578.08667, 5.177620e-002,1.00000
 38.39200,578.09000, 5.166509e-002,1.00000
 38.39000,578.09333, 5.159102e-002,1.00000
 38.38900,578.09667, 5.147991e-002,1.00000
 38.38700,578.10000, 5.129473e-002,1.00000
 38.38600,578.10333, 5.115894e-002,1.00000
 38.38700,578.10667, 5.102314e-002,1.00000
 38.38400,578.11000, 5.093671e-002,1.00000
 38.38700,578.11333, 5.081326e-002,1.00000
 38.38500,578.11667, 5.070215e-002,1.00000
 38.38300,578.12000, 5.057870e-002,1.00000
 38.38000,578.12333, 5.044290e-002,1.00000
 38.38400,578.12667, 5.034414e-002,1.00000
 38.38200,578.13000, 5.020834e-002,1.00000
 38.38200,578.13333, 5.004785e-002,1.00000
 38.37900,578.13667, 4.986267e-002,1.00000
 38.38100,578.14000, 4.971453e-002,1.00000
 38.38000,578.14333, 4.956639e-002,1.00000
 38.38000,578.14667, 4.939355e-002,1.00000
 38.37900,578.15000, 4.924541e-002,1.00000
 38.38100,578.15333, 4.912196e-002,1.00000
 38.38200,578.15667, 4.903554e-002,1.00000
 38.38300,578.16000, 4.894912e-002,1.00000
 38.38100,578.16333, 4.880098e-002,1.00000
 38.38200,578.16667, 4.861580e-002,1.00000
 38.38300,578.17000, 4.841828e-002,1.00000
 38.38400,578.17333, 4.822075e-002,1.00000
 38.38500,578.17667, 4.804792e-002,1.00000
 38.38400,578.18000, 4.785039e-002,1.00000
 38.38700,578.18333, 4.766521e-002,1.00000
 38.38600,578.18667, 4.756645e-002,1.00000
 38.38600,578.19000, 4.738127e-002,1.00000
 38.38900,578.19333, 4.717140e-002,1.00000
 38.38700,578.19667, 4.697388e-002,1.00000
 38.38900,578.20000, 4.680104e-002,1.00000
 38.39300,578.20333, 4.661586e-002,1.00000
 38.39300,578.20667, 4.633192e-002,1.00000
 38.39500,578.21000, 4.607267e-002,1.00000
 38.39700,578.21333, 4.580107e-002,1.00000
 38.39900,578.21667, 4.557886e-002,1.00000
 38.40000,578.22000, 4.536899e-002,1.00000
 38.40200,578.22333, 4.520850e-002,1.00000
 38.40600,578.22667, 4.507270e-002,1.00000
 38.40800,578.23000, 4.489986e-002,1.00000
 38.40700,578.23333, 4.472703e-002,1.00000
 38.41000,578.23667, 4.449247e-002,1.00000
 38.41100,578.24000, 4.420853e-002,1.00000
 38.41600,578.24333, 4.394928e-002,1.00000
 38.41900,578.24667, 4.366533e-002,1.00000
 38.42200,578.25000, 4.336905e-002,1.00000
 38.42400,578.25333, 4.310980e-002,1.00000
 38.42500,578.25667, 4.285055e-002,1.00000
 38.42900,578.26000, 4.260364e-002,1.00000
 38.43100,578.26333, 4.236908e-002,1.00000
 38.43400,578.26667, 4.204810e-002,1.00000
 38.44000,578.27000, 4.173947e-002,1.00000
 38.44100,578.27333, 4.144318e-002,1.00000
 38.44300,578.27667, 4.117158e-002,1.00000
 38.44900,578.28000, 4.089999e-002,1.00000
 38.45300,578.28333, 4.062839e-002,1.00000
 38.45700,578.28667, 4.035679e-002,1.00000
 38.46000,578.29000, 4.006051e-002,1.00000
 38.46200,578.29333, 3.973953e-002,1.00000
 38.47100,578.29667, 3.950497e-002,1.00000
 38.47300,578.30000, 3.925806e-002,1.00000
 38.47500,578.30333, 3.888770e-002,1.00000
 38.47700,578.30667, 3.852969e-002,1.00000
 38.48400,578.31000, 3.818402e-002,1.00000
 38.49000,578.31333, 3.788773e-002,1.00000
 38.49500,578.31667, 3.752972e-002,1.00000
 38.49700,578.32000, 3.713467e-002,1.00000
 38.50300,578.32333, 3.675196e-002,1.00000
 38.50700,578.32667, 3.644333e-002,1.00000
 38.51100,578.33000, 3.614705e-002,1.00000
 38.51900,578.33333, 3.582607e-002,1.00000
 38.52500,578.33667, 3.548040e-002,1.00000
 38.53000,578.34000, 3.511004e-002,1.00000
 38.53400,578.34333, 3.475203e-002,1.00000
 38.54200,578.34667, 3.444339e-002,1.00000
 38.54400,578.35000, 3.406069e-002,1.00000
 38.55200,578.35333, 3.369033e-002,1.00000
 38.55700,578.35667, 3.328294e-002,1.00000
 38.56400,578.36000, 3.291258e-002,1.00000
 38.57100,578.36333, 3.243111e-002,1.00000
 38.57700,578.36667, 3.194964e-002,1.00000
 38.58300,578.37000, 3.149287e-002,1.00000
 38.58900,578.37333, 3.090029e-002,1.00000
 38.59500,578.37667, 3.050524e-002,1.00000
 38.60200,578.38000, 3.003612e-002,1.00000
 38.61100,578.38333, 2.954231e-002,1.00000
 38.61600,578.38667, 2.903615e-002,1.00000
 38.62600,578.39000, 2.855469e-002,1.00000
 38.63200,578.39333, 2.813494e-002,1.00000
 38.63900,578.39667, 2.770286e-002,1.00000
 38.64800,578.40000, 2.733250e-002,1.00000
 38.65400,578.40333, 2.693745e-002,1.00000
 38.66200,578.40667, 2.649302e-002,1.00000
 38.66700,578.41000, 2.606093e-002,1.00000
 38.67800,578.41333, 2.562885e-002,1.00000
 38.68500,578.41667, 2.518442e-002,1.00000
 38.69600,578.42000, 2.473999e-002,1.00000
 38.70500,578.42333, 2.429556e-002,1.00000
 38.71100,578.42667, 2.380174e-002,1.00000
 38.72100,578.43000, 2.327090e-002,1.00000
 38.72900,578.43333, 2.275239e-002,1.00000
 38.74100,578.43667, 2.229562e-002,1.00000
 38.74600,578.44000, 2.182650e-002,1.00000
 38.75600,578.44333, 2.120923e-002,1.00000
 38.76300,578.44667, 2.060431e-002,1.00000
 38.77600,578.45000, 1.998704e-002,1.00000
 38.78400,578.45333, 1.927101e-002,1.00000
 38.79300,578.45667, 1.874016e-002,1.00000
 38.80400,578.46000, 1.818462e-002,1.00000
 38.81300,578.46333, 1.769082e-002,1.00000
 38.82400,578.46667, 1.724639e-002,1.00000
 38.83600,578.47000, 1.677727e-002,1.00000
 38.84500,578.47333, 1.614766e-002,1.00000
 38.85400,578.47667, 1.553039e-002,1.00000
 38.86600,578.48000, 1.490078e-002,1.00000
 38.87700,578.48333, 1.425883e-002,1.00000
 38.88700,578.48667, 1.367859e-002,1.00000
 38.89900,578.49000, 1.308602e-002,1.00000
 38.91100,578.49333, 1.246875e-002,1.00000
 38.92300,578.49667, 1.185149e-002,1.00000
 38.93200,578.50000, 1.128360e-002,1.00000
 38.94500,578.50333, 1.074042e-002,1.00000
 38.95700,578.50667, 1.016019e-002,1.00000
 38.96700,578.51000, 9.456506e-003,1.00000
 38.98000,578.51333, 8.765170e-003,1.00000
 38.99500,578.51667, 8.086171e-003,1.00000
 39.00400,578.52000, 7.382489e-003,1.00000
 39.01800,578.52333, 6.641771e-003,1.00000
 39.02900,578.52667, 5.876370e-003,1.00000
 39.04400,578.53000, 5.209724e-003,1.00000
 39.05600,578.53333, 4.617142e-003,1.00000
 39.06700,578.53667, 4.024567e-003,1.00000
 39.08200,578.54000, 3.419648e-003,1.00000
 39.09400,578.54333, 2.765347e-003,1.00000
 39.10600,578.54667, 1.999938e-003,1.00000
 39.12300,578.55000, 1.370328e-003,1.00000
 39.13600,578.55333, 6.789914e-004,1.00000
 39.14700,578.55667,-6.172649e-005,1.00000
 39.16100,578.56000,-7.900991e-004,1.00000
 39.17700,578.56333,-1.543162e-003,1.00000
 39.18900,578.56667,-2.296226e-003,1.00000
 39.20400,578.57000,-3.024598e-003,1.00000
 39.21800,578.57333,-3.839388e-003,1.00000
 39.23400,578.57667,-4.678868e-003,1.00000
 39.24900,578.58000,-5.493658e-003,1.00000
 39.26400,578.58333,-6.296118e-003,1.00000
 39.28000,578.58667,-6.987454e-003,1.00000
 39.29400,578.59000,-7.678791e-003,1.00000
 39.31100,578.59333,-8.407148e-003,1.00000
 39.32300,578.59667,-9.184902e-003,1.00000
 39.34100,578.60000,-9.962656e-003,1.00000
 39.35700,578.60333,-1.072806e-002,1.00000
 39.37400,578.60667,-1.149347e-002,1.00000
 39.38900,578.61000,-1.227123e-002,1.00000
 39.40500,578.61333,-1.307367e-002,1.00000
 39.42300,578.61667,-1.387612e-002,1.00000
 39.43900,578.62000,-1.461683e-002,1.00000
 39.45500,578.62333,-1.543162e-002,1.00000
 39.47300,578.62667,-1.624641e-002,1.00000
 39.48900,578.63000,-1.706120e-002,1.00000
 39.50700,578.63333,-1.792539e-002,1.00000
 39.52300,578.63667,-1.897474e-002,1.00000
 39.54100,578.64000,-1.991298e-002,1.00000
 39.56000,578.64333,-2.077715e-002,1.00000
 39.57700,578.64667,-2.164132e-002,1.00000
 39.59500,578.65000,-2.241908e-002,1.00000
 39.61500,578.65333,-2.319682e-002,1.00000
 39.62900,578.65667,-2.401161e-002,1.00000
 39.64900,578.66000,-2.490048e-002,1.00000
 39.66900,578.66333,-2.583873e-002,1.00000
 39.68700,578.66667,-2.685104e-002,1.00000
 39.70300,578.67000,-2.780163e-002,1.00000
 39.72500,578.67333,-2.876456e-002,1.00000
 39.74300,578.67667,-2.961639e-002,1.00000
 39.76000,578.68000,-3.049290e-002,1.00000
 39.78100,578.68333,-3.144349e-002,1.00000
 39.80100,578.68667,-3.236939e-002,1.00000
 39.81900,578.69000,-3.323354e-002,1.00000
 39.84000,578.69333,-3.413475e-002,1.00000
 39.85800,578.69667,-3.507299e-002,1.00000
 39.88000,578.70000,-3.612234e-002,1.00000
 39.89600,578.70333,-3.710997e-002,1.00000
 39.91700,578.70667,-3.808525e-002,1.00000
 39.93700,578.71000,-3.903583e-002,1.00000
 39.96000,578.71333,-3.998642e-002,1.00000
 39.97900,578.71667,-4.096170e-002,1.00000
 40.00400,578.72000,-4.194932e-002,1.00000
 40.02300,578.72333,-4.289991e-002,1.00000
 40.04300,578.72667,-4.387519e-002,1.00000
 40.06600,578.73000,-4.487516e-002,1.00000
 40.08500,578.73333,-4.581340e-002,1.00000
 40.10900,578.73667,-4.673930e-002,1.00000
 40.12800,578.74000,-4.777634e-002,1.00000
 40.15300,578.74333,-4.887507e-002,1.00000
 40.17200,578.74667,-4.996145e-002,1.00000
 40.19900,578.75000,-5.103550e-002,1.00000
 40.21700,578.75333,-5.208485e-002,1.00000
 40.24200,578.75667,-5.317123e-002,1.00000
 40.26300,578.76000,-5.426996e-002,1.00000
 40.28800,578.76333,-5.536870e-002,1.00000
 40.31100,578.76667,-5.633163e-002,1.00000
 40.33200,578.77000,-5.729456e-002,1.00000
 40.35500,578.77333,-5.830688e-002,1.00000
 40.38000,578.77667,-5.936857e-002,1.00000
 40.40500,578.78000,-6.044261e-002,1.00000
 40.42700,578.78333,-6.151665e-002,1.00000
 40.45200,578.78667,-6.259066e-002,1.00000
 40.47600,578.79000,-6.371409e-002,1.00000
 40.50100,578.79333,-6.480047e-002,1.00000
 40.52400,578.79667,-6.589920e-002,1.00000
 40.55200,578.80000,-6.710904e-002,1.00000
 40.57300,578.80333,-6.828185e-002,1.00000
 40.60000,578.80667,-6.945465e-002,1.00000
 40.62300,578.81000,-7.076325e-002,1.00000
 40.65100,578.81333,-7.192371e-002,1.00000
 40.67700,578.81667,-7.310889e-002,1.00000
 40.70100,578.82000,-7.425700e-002,1.00000
 40.72400,578.82333,-7.538042e-002,1.00000
 40.75000,578.82667,-7.651619e-002,1.00000
 40.77900,578.83000,-7.767665e-002,1.00000
 40.80200,578.83333,-7.877538e-002,1.00000
 40.82900,578.83667,-7.989880e-002,1.00000
 40.85600,578.84000,-8.104692e-002,1.00000
 40.88100,578.84333,-8.220737e-002,1.00000
 40.90800,578.84667,-8.335549e-002,1.00000
 40.93600,578.85000,-8.452829e-002,1.00000
 40.96400,578.85333,-8.572578e-002,1.00000
 40.98900,578.85667,-8.693562e-002,1.00000
 41.01700,578.86000,-8.815784e-002,1.00000
 41.04300,578.86333,-8.949113e-002,1.00000
 41.07200,578.86667,-9.077504e-002,1.00000
 41.09800,578.87000,-9.220710e-002,1.00000
 41.12500,578.87333,-9.344163e-002,1.00000
 41.15400,578.87667,-9.471319e-002,1.00000
 41.18200,578.88000,-9.598476e-002,1.00000
 41.21000,578.88333,-9.728098e-002,1.00000
 41.23700,578.88667,-9.854020e-002,1.00000
 41.26800,578.89000,-9.979942e-002,1.00000
 41.29500,578.89333,      -0.10107,1.00000
 41.32600,578.89667,      -0.10232,1.00000
 41.35400,578.90000,      -0.10360,1.00000
 41.38100,578.90333,      -0.10486,1.00000
 41.41200,578.90667,      -0.10611,1.00000
 41.43900,578.91000,      -0.10734,1.00000
 41.46800,578.91333,      -0.10859,1.00000
 41.49900,578.91667,      -0.10984,1.00000
 41.52800,578.92000,      -0.11111,1.00000
 41.55700,578.92333,      -0.11245,1.00000
 41.58800,578.92667,      -0.11382,1.00000
 41.61900,578.93000,      -0.11519,1.00000
 41.64800,578.93333,      -0.11651,1.00000
 41.67700,578.93667,      -0.11777,1.00000
 41.70900,578.94000,      -0.11906,1.00000
 41.74300,578.94333,      -0.12038,1.00000
 41.77300,578.94667,      -0.12171,1.00000
 41.80500,578.95000,      -0.12309,1.00000
 41.83600,578.95333,      -0.12448,1.00000
 41.86300,578.95667,      -0.12587,1.00000
 41.89700,578.96000,      -0.12721,1.00000
 41.92400,578.96333,      -0.12854,1.00000
 41.95800,578.96667,      -0.12990,1.00000
 41.99100,578.97000,      -0.13124,1.00000
 42.02400,578.97333,      -0.13259,1.00000
 42.05600,578.97667,      -0.13395,1.00000
 42.08500,578.98000,      -0.13530,1.00000
 42.11800,578.98333,      -0.13666,1.00000
 42.15100,578.98667,      -0.13807,1.00000
 42.18500,578.99000,      -0.13946,1.00000
 42.21700,578.99333,      -0.14084,1.00000
 42.24900,578.99667,      -0.14229,1.00000
 42.28300,579.00000,      -0.14376,1.00000
 42.31700,579.00333,      -0.14518,1.00000
 42.35000,579.00667,      -0.14655,1.00000
 42.38200,579.01000,      -0.14792,1.00000
 42.41700,579.01333,      -0.14938,1.00000
 42.44600,579.01667,      -0.15079,1.00000
 42.48400,579.02000,      -0.15224,1.00000
 42.51800,579.02333,      -0.15371,1.00000
 42.55400,579.02667,      -0.15512,1.00000
 42.58700,579.03000,      -0.15654,1.00000
 42.61900,579.03333,      -0.15796,1.00000
 42.65300,579.03667,      -0.15937,1.00000
 42.68800,579.04000,      -0.16079,1.00000
 42.72300,579.04333,      -0.16223,1.00000
 42.75900,579.04667,      -0.16364,1.00000
 42.79500,579.05000,      -0.16508,1.00000
 42.82700,579.05333,      -0.16658,1.00000
 42.86500,579.05667,      -0.16809,1.00000
 42.90100,579.06000,      -0.16958,1.00000
 42.93400,579.06333,      -0.17104,1.00000
 42.97100,579.06667,      -0.17254,1.00000
 43.00700,579.07000,      -0.17406,1.00000
 43.04100,579.07333,      -0.17556,1.00000
 43.07900,579.07667,      -0.17699,1.00000
 43.11400,579.08000,      -0.17839,1.00000
 43.14900,579.08333,      -0.17982,1.00000
 43.18700,579.08667,      -0.18132,1.00000
 43.22200,579.09000,      -0.18282,1.00000
 43.26100,579.09333,      -0.18430,1.00000
 43.29600,579.09667,      -0.18578,1.00000
 43.33400,579.10000,      -0.18730,1.00000
 43.37100,579.10333,      -0.18883,1.00000
 43.40300,579.10667,      -0.19036,1.00000
 43.44600,579.11000,      -0.19191,1.00000
 43.48300,579.11333,      -0.19345,1.00000
 43.52000,579.11667,      -0.19501,1.00000
 43.55500,579.12000,      -0.19652,1.00000
 43.59400,579.12333,      -0.19804,1.00000
 43.63000,579.12667,      -0.19957,1.00000
 43.66900,579.13000,      -0.20114,1.00000
 43.70700,579.13333,      -0.20273,1.00000
 43.74600,579.13667,      -0.20433,1.00000
 43.78300,579.14000,      -0.20592,1.00000
 43.82100,579.14333,      -0.20751,1.00000
 43.86000,579.14667,      -0.20909,1.00000
 43.90100,579.15000,      -0.21061,1.00000
 43.93800,579.15333,      -0.21214,1.00000
 43.97500,579.15667,      -0.21368,1.00000
 44.01300,579.16000,      -0.21520,1.00000
 44.05500,579.16333,      -0.21677,1.00000
 44.09500,579.16667,      -0.21834,1.00000
 44.13300,579.17000,      -0.21993,1.00000
 44.17700,579.17333,      -0.22152,1.00000
 44.21300,579.17667,      -0.22298,1.00000
 44.25500,579.18000,      -0.22451,1.00000
 44.29600,579.18333,      -0.22607,1.00000
 44.33600,579.18667,      -0.22765,1.00000
 44.37400,579.19000,      -0.22924,1.00000
 44.41600,579.19333,      -0.23087,1.00000
 44.45400,579.19667,      -0.23245,1.00000
 44.49700,579.20000,      -0.23403,1.00000
 44.53800,579.20333,      -0.23561,1.00000
 44.57700,579.20667,      -0.23719,1.00000
 44.61900,579.21000,      -0.23878,1.00000
 44.66100,579.21333,      -0.24041,1.00000
 44.70100,579.21667,      -0.24203,1.00000
 44.74000,579.22000,      -0.24363,1.00000
 44.78300,579.22333,      -0.24523,1.00000
 44.82200,579.22667,      -0.24684,1.00000
 44.86500,579.23000,      -0.24846,1.00000
 44.90600,579.23333,      -0.25010,1.00000
 44.94900,579.23667,      -0.25171,1.00000
 44.99100,579.24000,      -0.25334,1.00000
 45.03200,579.24333,      -0.25494,1.00000
 45.07300,579.24667,      -0.25654,1.00000
 45.11700,579.25000,      -0.25813,1.00000
 45.15800,579.25333,      -0.25975,1.00000
 45.20100,579.25667,      -0.26137,1.00000
 45.24500,579.26000,      -0.26302,1.00000
 45.28800,579.26333,      -0.26466,1.00000
 45.33000,579.26667,      -0.26630,1.00000
 45.37500,579.27000,      -0.26792,1.00000
 45.41700,579.27333,      -0.26960,1.00000
 45.45900,579.27667,      -0.27126,1.00000
 45.50100,579.28000,      -0.27289,1.00000
 45.54600,579.28333,      -0.27453,1.00000
 45.59100,579.28667,      -0.27613,1.00000
 45.63200,579.29000,      -0.27776,1.00000
 45.67700,579.29333,      -0.27940,1.00000
 45.72100,579.29667,      -0.28105,1.00000
 45.76700,579.30000,      -0.28278,1.00000
 45.81000,579.30333,      -0.28441,1.00000
 45.85100,579.30667,      -0.28604,1.00000
 45.89600,579.31000,      -0.28771,1.00000
 45.94100,579.31333,      -0.28935,1.00000
 45.98500,579.31667,      -0.29100,1.00000
 46.02900,579.32000,      -0.29271,1.00000
 46.07400,579.32333,      -0.29440,1.00000
 46.12000,579.32667,      -0.29605,1.00000
 46.16500,579.33000,      -0.29772,1.00000
 46.21000,579.33333,      -0.29939,1.00000
 46.25700,579.33667,      -0.30105,1.00000
 46.30100,579.34000,      -0.30271,1.00000
 46.34600,579.34333,      -0.30431,1.00000
 46.39400,579.34667,      -0.30595,1.00000
 46.44000,579.35000,      -0.30764,1.00000
 46.48600,579.35333,      -0.30930,1.00000
 46.53000,579.35667,      -0.31097,1.00000
 46.57600,579.36000,      -0.31263,1.00000
 46.62200,579.36333,      -0.31435,1.00000
 46.66900,579.36667,      -0.31601,1.00000
 46.71500,579.37000,      -0.31769,1.00000
 46.76200,579.37333,      -0.31939,1.00000
 46.80400,579.37667,      -0.32110,1.00000
 46.85200,579.38000,      -0.32280,1.00000
 46.90100,579.38333,      -0.32447,1.00000
 46.94900,579.38667,      -0.32611,1.00000
 46.99600,579.39000,      -0.32776,1.00000
 47.04200,579.39333,      -0.32936,1.00000
 47.08800,579.39667,      -0.33100,1.00000
