#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 39.11000,380.65333, 5.845500e-002,1.00000
 39.10800,380.65667, 5.844266e-002,1.00000
 39.10100,380.66000, 5.841797e-002,1.00000
 39.09800,380.66333, 5.839328e-002,1.00000
 39.09300,380.66667, 5.834390e-002,1.00000
 39.09100,380.67000, 5.828217e-002,1.00000
 39.08700,380.67333, 5.823279e-002,1.00000
 39.08100,380.67667, 5.822044e-002,1.00000
 39.07700,380.68000, 5.817106e-002,1.00000
 39.07400,380.68333, 5.817106e-002,1.00000
 39.07100,380.68667, 5.815872e-002,1.00000
 39.06800,380.69000, 5.818341e-002,1.00000
 39.06600,380.69333, 5.823279e-002,1.00000
 39.06100,380.69667, 5.824513e-002,1.00000
 39.05700,380.70000, 5.817106e-002,1.00000
 39.05500,380.70333, 5.819575e-002,1.00000
 39.05100,380.70667, 5.818341e-002,1.00000
 39.04700,380.71000, 5.819575e-002,1.00000
 39.03900,380.71333, 5.815872e-002,1.00000
 39.04100,380.71667, 5.818341e-002,1.00000
 39.03600,380.72000, 5.817106e-002,1.00000
 39.03300,380.72333, 5.817106e-002,1.00000
 39.02800,380.72667, 5.813403e-002,1.00000
 39.02400,380.73000, 5.807230e-002,1.00000
 39.02100,380.73333, 5.801057e-002,1.00000
 39.02000,380.73667, 5.794885e-002,1.00000
 39.01400,380.74000, 5.789947e-002,1.00000
 39.01400,380.74333, 5.791181e-002,1.00000
 39.01100,380.74667, 5.796119e-002,1.00000
 39.00800,380.75000, 5.801057e-002,1.00000
 39.00200,380.75333, 5.798588e-002,1.00000
 38.99900,380.75667, 5.791181e-002,1.00000
 38.99700,380.76000, 5.782539e-002,1.00000
 38.99300,380.76333, 5.778836e-002,1.00000
 38.99100,380.76667, 5.773898e-002,1.00000
 38.98700,380.77000, 5.775132e-002,1.00000
 38.98400,380.77333, 5.768960e-002,1.00000
 38.98100,380.77667, 5.749207e-002,1.00000
 38.98100,380.78000, 5.736862e-002,1.00000
 38.97800,380.78333, 5.731924e-002,1.00000
 38.97300,380.78667, 5.726986e-002,1.00000
 38.97400,380.79000, 5.734393e-002,1.00000
 38.96800,380.79333, 5.738096e-002,1.00000
 38.96700,380.79667, 5.734393e-002,1.00000
 38.96200,380.80000, 5.728220e-002,1.00000
 38.96100,380.80333, 5.728220e-002,1.00000
 38.95600,380.80667, 5.724517e-002,1.00000
 38.95500,380.81000, 5.715875e-002,1.00000
 38.95600,380.81333, 5.712171e-002,1.00000
 38.95400,380.81667, 5.712171e-002,1.00000
 38.94900,380.82000, 5.705999e-002,1.00000
 38.94600,380.82333, 5.696122e-002,1.00000
 38.94500,380.82667, 5.692419e-002,1.00000
 38.94200,380.83000, 5.686246e-002,1.00000
 38.94000,380.83333, 5.686246e-002,1.00000
 38.93800,380.83667, 5.683777e-002,1.00000
 38.93600,380.84000, 5.682543e-002,1.00000
 38.93400,380.84333, 5.668963e-002,1.00000
 38.93100,380.84667, 5.656618e-002,1.00000
 38.93000,380.85000, 5.644272e-002,1.00000
 38.92900,380.85333, 5.635631e-002,1.00000
 38.92600,380.85667, 5.626989e-002,1.00000
 38.92500,380.86000, 5.630693e-002,1.00000
 38.92600,380.86333, 5.629458e-002,1.00000
 38.92000,380.86667, 5.622051e-002,1.00000
 38.92100,380.87000, 5.610940e-002,1.00000
 38.91900,380.87333, 5.596126e-002,1.00000
 38.91900,380.87667, 5.582546e-002,1.00000
 38.91600,380.88000, 5.570201e-002,1.00000
 38.91400,380.88333, 5.560324e-002,1.00000
 38.91500,380.88667, 5.549214e-002,1.00000
 38.91400,380.89000, 5.539337e-002,1.00000
 38.91200,380.89333, 5.536868e-002,1.00000
 38.91000,380.89667, 5.531930e-002,1.00000
 38.91100,380.90000, 5.522054e-002,1.00000
 38.90900,380.90333, 5.509709e-002,1.00000
 38.90500,380.90667, 5.497363e-002,1.00000
 38.90600,380.91000, 5.485018e-002,1.00000
 38.90900,380.91333, 5.470204e-002,1.00000
 38.90700,380.91667, 5.456623e-002,1.00000
 38.90600,380.92000, 5.441809e-002,1.00000
 38.90500,380.92333, 5.426995e-002,1.00000
 38.90700,380.92667, 5.410946e-002,1.00000
 38.90400,380.93000, 5.407242e-002,1.00000
 38.90400,380.93333, 5.398600e-002,1.00000
 38.90500,380.93667, 5.383786e-002,1.00000
 38.90400,380.94000, 5.364034e-002,1.00000
 38.90400,380.94333, 5.351688e-002,1.00000
 38.90300,380.94667, 5.338109e-002,1.00000
 38.90400,380.95000, 5.322060e-002,1.00000
 38.90400,380.95333, 5.306011e-002,1.00000
 38.90300,380.95667, 5.293666e-002,1.00000
 38.90200,380.96000, 5.285024e-002,1.00000
 38.90500,380.96333, 5.272679e-002,1.00000
 38.90700,380.96667, 5.260333e-002,1.00000
 38.90900,380.97000, 5.243050e-002,1.00000
 38.90800,380.97333, 5.228236e-002,1.00000
 38.90800,380.97667, 5.219594e-002,1.00000
 38.90800,380.98000, 5.210952e-002,1.00000
 38.91100,380.98333, 5.191200e-002,1.00000
 38.91100,380.98667, 5.171447e-002,1.00000
 38.91100,380.99000, 5.151695e-002,1.00000
 38.91500,380.99333, 5.135646e-002,1.00000
 38.91400,380.99667, 5.120832e-002,1.00000
 38.91600,381.00000, 5.098610e-002,1.00000
 38.91600,381.00333, 5.073920e-002,1.00000
 38.91600,381.00667, 5.046760e-002,1.00000
 38.92200,381.01000, 5.015896e-002,1.00000
 38.92400,381.01333, 4.999847e-002,1.00000
 38.92700,381.01667, 4.983799e-002,1.00000
 38.92700,381.02000, 4.961577e-002,1.00000
 38.92600,381.02333, 4.933183e-002,1.00000
 38.92900,381.02667, 4.913431e-002,1.00000
 38.93200,381.03000, 4.894912e-002,1.00000
 38.93600,381.03333, 4.878863e-002,1.00000
 38.93700,381.03667, 4.860345e-002,1.00000
 38.94100,381.04000, 4.841828e-002,1.00000
 38.94400,381.04333, 4.820841e-002,1.00000
 38.94500,381.04667, 4.801088e-002,1.00000
 38.94800,381.05000, 4.776398e-002,1.00000
 38.95100,381.05333, 4.751707e-002,1.00000
 38.95500,381.05667, 4.729485e-002,1.00000
 38.95500,381.06000, 4.704795e-002,1.00000
 38.96200,381.06333, 4.672697e-002,1.00000
 38.96400,381.06667, 4.641834e-002,1.00000
 38.96500,381.07000, 4.620847e-002,1.00000
 38.96900,381.07333, 4.598625e-002,1.00000
 38.97300,381.07667, 4.572700e-002,1.00000
 38.97700,381.08000, 4.543071e-002,1.00000
 38.97900,381.08333, 4.522084e-002,1.00000
 38.98600,381.08667, 4.494925e-002,1.00000
 38.98800,381.09000, 4.467765e-002,1.00000
 38.99200,381.09333, 4.444309e-002,1.00000
 38.99700,381.09667, 4.417149e-002,1.00000
 39.00300,381.10000, 4.383817e-002,1.00000
 39.00700,381.10333, 4.350485e-002,1.00000
 39.00800,381.10667, 4.312214e-002,1.00000
 39.01500,381.11000, 4.277647e-002,1.00000
 39.02000,381.11333, 4.249253e-002,1.00000
 39.02500,381.11667, 4.227032e-002,1.00000
 39.02900,381.12000, 4.199872e-002,1.00000
 39.03400,381.12333, 4.173947e-002,1.00000
 39.03900,381.12667, 4.133207e-002,1.00000
 39.04400,381.13000, 4.096171e-002,1.00000
 39.05000,381.13333, 4.070246e-002,1.00000
 39.05800,381.13667, 4.045556e-002,1.00000
 39.06300,381.14000, 4.007285e-002,1.00000
 39.06800,381.14333, 3.972718e-002,1.00000
 39.07200,381.14667, 3.935682e-002,1.00000
 39.07800,381.15000, 3.891239e-002,1.00000
 39.08500,381.15333, 3.851734e-002,1.00000
 39.09100,381.15667, 3.812229e-002,1.00000
 39.09900,381.16000, 3.783835e-002,1.00000
 39.10400,381.16333, 3.752972e-002,1.00000
 39.11100,381.16667, 3.714702e-002,1.00000
 39.11800,381.17000, 3.672728e-002,1.00000
 39.12500,381.17333, 3.638161e-002,1.00000
 39.13100,381.17667, 3.608532e-002,1.00000
 39.14000,381.18000, 3.573965e-002,1.00000
 39.14700,381.18333, 3.539398e-002,1.00000
 39.15500,381.18667, 3.496190e-002,1.00000
 39.15900,381.19000, 3.452981e-002,1.00000
 39.16800,381.19333, 3.412242e-002,1.00000
 39.17600,381.19667, 3.367799e-002,1.00000
 39.18200,381.20000, 3.324590e-002,1.00000
 39.19100,381.20333, 3.272740e-002,1.00000
 39.19700,381.20667, 3.225828e-002,1.00000
 39.20700,381.21000, 3.187557e-002,1.00000
 39.21400,381.21333, 3.149287e-002,1.00000
 39.22500,381.21667, 3.113485e-002,1.00000
 39.23400,381.22000, 3.071511e-002,1.00000
 39.24100,381.22333, 3.025833e-002,1.00000
 39.24900,381.22667, 2.981390e-002,1.00000
 39.25800,381.23000, 2.924602e-002,1.00000
 39.26600,381.23333, 2.873986e-002,1.00000
 39.27600,381.23667, 2.827074e-002,1.00000
 39.28400,381.24000, 2.771520e-002,1.00000
 39.29400,381.24333, 2.729546e-002,1.00000
 39.30500,381.24667, 2.687572e-002,1.00000
 39.31300,381.25000, 2.641895e-002,1.00000
 39.32400,381.25333, 2.598686e-002,1.00000
 39.33600,381.25667, 2.545601e-002,1.00000
 39.34300,381.26000, 2.487578e-002,1.00000
 39.35600,381.26333, 2.439432e-002,1.00000
 39.36700,381.26667, 2.394989e-002,1.00000
 39.37600,381.27000, 2.350546e-002,1.00000
 39.38500,381.27333, 2.288819e-002,1.00000
 39.39700,381.27667, 2.229562e-002,1.00000
 39.41000,381.28000, 2.170304e-002,1.00000
 39.42000,381.28333, 2.118453e-002,1.00000
 39.43100,381.28667, 2.069072e-002,1.00000
 39.44000,381.29000, 2.023395e-002,1.00000
 39.45500,381.29333, 1.974014e-002,1.00000
 39.46500,381.29667, 1.914757e-002,1.00000
 39.47700,381.30000, 1.859203e-002,1.00000
 39.48700,381.30333, 1.802414e-002,1.00000
 39.49800,381.30667, 1.743157e-002,1.00000
 39.51200,381.31000, 1.686369e-002,1.00000
 39.52500,381.31333, 1.629580e-002,1.00000
 39.53500,381.31667, 1.571557e-002,1.00000
 39.54900,381.32000, 1.516003e-002,1.00000
 39.56100,381.32333, 1.453042e-002,1.00000
 39.57500,381.32667, 1.393785e-002,1.00000
 39.58800,381.33000, 1.332058e-002,1.00000
 39.60200,381.33333, 1.272800e-002,1.00000
 39.61500,381.33667, 1.204901e-002,1.00000
 39.62700,381.34000, 1.144409e-002,1.00000
 39.64200,381.34333, 1.086386e-002,1.00000
 39.65500,381.34667, 1.023425e-002,1.00000
 39.66800,381.35000, 9.567606e-003,1.00000
 39.68200,381.35333, 8.913306e-003,1.00000
 39.69700,381.35667, 8.209624e-003,1.00000
 39.71300,381.36000, 7.505942e-003,1.00000
 39.72600,381.36333, 6.802260e-003,1.00000
 39.74100,381.36667, 6.024506e-003,1.00000
 39.75300,381.37000, 5.431931e-003,1.00000
 39.77000,381.37333, 4.839357e-003,1.00000
 39.78200,381.37667, 4.185072e-003,1.00000
 39.79700,381.38000, 3.493735e-003,1.00000
 39.81300,381.38333, 2.814728e-003,1.00000
 39.82900,381.38667, 2.111046e-003,1.00000
 39.84600,381.39000, 1.444400e-003,1.00000
 39.86000,381.39333, 7.283726e-004,1.00000
 39.87600,381.39667, 1.234530e-005,1.00000
 39.89200,381.40000,-6.666461e-004,1.00000
 39.90700,381.40333,-1.432055e-003,1.00000
 39.92400,381.40667,-2.148082e-003,1.00000
 39.94100,381.41000,-2.851764e-003,1.00000
 39.95800,381.41333,-3.530755e-003,1.00000
 39.97300,381.41667,-4.296164e-003,1.00000
 39.99100,381.42000,-5.110954e-003,1.00000
 40.00700,381.42333,-5.925743e-003,1.00000
 40.02600,381.42667,-6.728188e-003,1.00000
 40.04000,381.43000,-7.580029e-003,1.00000
 40.05900,381.43333,-8.333092e-003,1.00000
 40.08000,381.43667,-9.024429e-003,1.00000
 40.09400,381.44000,-9.728095e-003,1.00000
 40.11300,381.44333,-1.045647e-002,1.00000
 40.13200,381.44667,-1.129595e-002,1.00000
 40.14900,381.45000,-1.211074e-002,1.00000
 40.16800,381.45333,-1.291318e-002,1.00000
 40.18700,381.45667,-1.369094e-002,1.00000
 40.20100,381.46000,-1.448105e-002,1.00000
 40.22200,381.46333,-1.525880e-002,1.00000
 40.24100,381.46667,-1.604890e-002,1.00000
 40.26200,381.47000,-1.687604e-002,1.00000
 40.28000,381.47333,-1.767847e-002,1.00000
 40.29700,381.47667,-1.859202e-002,1.00000
 40.31700,381.48000,-1.951792e-002,1.00000
 40.33800,381.48333,-2.035740e-002,1.00000
 40.35600,381.48667,-2.115984e-002,1.00000
 40.37700,381.49000,-2.196229e-002,1.00000
 40.39600,381.49333,-2.276473e-002,1.00000
 40.41500,381.49667,-2.357952e-002,1.00000
 40.43800,381.50000,-2.448073e-002,1.00000
 40.45900,381.50333,-2.539428e-002,1.00000
 40.48000,381.50667,-2.629549e-002,1.00000
 40.50000,381.51000,-2.723373e-002,1.00000
 40.52100,381.51333,-2.818432e-002,1.00000
 40.54300,381.51667,-2.915960e-002,1.00000
 40.56500,381.52000,-3.003611e-002,1.00000
 40.58500,381.52333,-3.091263e-002,1.00000
 40.60600,381.52667,-3.181383e-002,1.00000
 40.62700,381.53000,-3.270270e-002,1.00000
 40.64700,381.53333,-3.351749e-002,1.00000
 40.67000,381.53667,-3.448045e-002,1.00000
 40.69400,381.54000,-3.539400e-002,1.00000
 40.71500,381.54333,-3.628286e-002,1.00000
 40.73700,381.54667,-3.720876e-002,1.00000
 40.76100,381.55000,-3.819638e-002,1.00000
 40.78300,381.55333,-3.918401e-002,1.00000
 40.80500,381.55667,-4.019632e-002,1.00000
 40.83000,381.56000,-4.115926e-002,1.00000
 40.85200,381.56333,-4.213453e-002,1.00000
 40.87600,381.56667,-4.304809e-002,1.00000
 40.89900,381.57000,-4.404806e-002,1.00000
 40.91900,381.57333,-4.504799e-002,1.00000
 40.94400,381.57667,-4.606031e-002,1.00000
 40.96800,381.58000,-4.712200e-002,1.00000
 40.99600,381.58333,-4.812197e-002,1.00000
 41.01700,381.58667,-4.912194e-002,1.00000
 41.04200,381.59000,-5.009722e-002,1.00000
 41.06400,381.59333,-5.109719e-002,1.00000
 41.09100,381.59667,-5.208481e-002,1.00000
 41.11800,381.60000,-5.309713e-002,1.00000
 41.14300,381.60333,-5.415882e-002,1.00000
 41.16400,381.60667,-5.525756e-002,1.00000
 41.19000,381.61000,-5.639332e-002,1.00000
 41.21500,381.61333,-5.754147e-002,1.00000
 41.24100,381.61667,-5.854144e-002,1.00000
 41.26600,381.62000,-5.957844e-002,1.00000
 41.29200,381.62333,-6.052903e-002,1.00000
 41.31600,381.62667,-6.144258e-002,1.00000
 41.34000,381.63000,-6.255366e-002,1.00000
 41.36800,381.63333,-6.367708e-002,1.00000
 41.39700,381.63667,-6.475112e-002,1.00000
 41.42300,381.64000,-6.591158e-002,1.00000
 41.44900,381.64333,-6.705969e-002,1.00000
 41.47600,381.64667,-6.820781e-002,1.00000
 41.50300,381.65000,-6.931888e-002,1.00000
 41.53000,381.65333,-7.039292e-002,1.00000
 41.55900,381.65667,-7.155341e-002,1.00000
 41.58300,381.66000,-7.266449e-002,1.00000
 41.61300,381.66333,-7.373853e-002,1.00000
 41.64000,381.66667,-7.481254e-002,1.00000
 41.66800,381.67000,-7.591127e-002,1.00000
 41.69400,381.67333,-7.704704e-002,1.00000
 41.72600,381.67667,-7.821984e-002,1.00000
 41.75200,381.68000,-7.942968e-002,1.00000
 41.78300,381.68333,-8.062718e-002,1.00000
 41.80900,381.68667,-8.179998e-002,1.00000
 41.83800,381.69000,-8.286168e-002,1.00000
 41.86500,381.69333,-8.398510e-002,1.00000
 41.89500,381.69667,-8.513321e-002,1.00000
 41.92300,381.70000,-8.628132e-002,1.00000
 41.95200,381.70333,-8.752820e-002,1.00000
 41.98000,381.70667,-8.873804e-002,1.00000
 42.01200,381.71000,-8.997257e-002,1.00000
 42.04000,381.71333,-9.117006e-002,1.00000
 42.07100,381.71667,-9.229348e-002,1.00000
 42.10000,381.72000,-9.344157e-002,1.00000
 42.13100,381.72333,-9.466375e-002,1.00000
 42.16100,381.72667,-9.586124e-002,1.00000
 42.18900,381.73000,-9.704639e-002,1.00000
 42.22000,381.73333,-9.821920e-002,1.00000
 42.25400,381.73667,-9.949076e-002,1.00000
 42.28000,381.74000,      -0.10066,1.00000
 42.31300,381.74333,      -0.10187,1.00000
 42.34300,381.74667,      -0.10313,1.00000
 42.37500,381.75000,      -0.10440,1.00000
 42.40500,381.75333,      -0.10564,1.00000
 42.43800,381.75667,      -0.10692,1.00000
 42.47000,381.76000,      -0.10816,1.00000
 42.49800,381.76333,      -0.10937,1.00000
 42.53400,381.76667,      -0.11063,1.00000
 42.56400,381.77000,      -0.11192,1.00000
 42.59900,381.77333,      -0.11323,1.00000
 42.63000,381.77667,      -0.11454,1.00000
 42.66400,381.78000,      -0.11585,1.00000
 42.69600,381.78333,      -0.11717,1.00000
 42.72600,381.78667,      -0.11850,1.00000
 42.75800,381.79000,      -0.11976,1.00000
 42.79200,381.79333,      -0.12097,1.00000
 42.82600,381.79667,      -0.12221,1.00000
 42.85800,381.80000,      -0.12350,1.00000
 42.88900,381.80333,      -0.12477,1.00000
 42.92500,381.80667,      -0.12603,1.00000
 42.95600,381.81000,      -0.12734,1.00000
 42.99100,381.81333,      -0.12860,1.00000
 43.02600,381.81667,      -0.12990,1.00000
 43.06000,381.82000,      -0.13129,1.00000
 43.09100,381.82333,      -0.13266,1.00000
 43.12600,381.82667,      -0.13403,1.00000
 43.16100,381.83000,      -0.13539,1.00000
 43.19400,381.83333,      -0.13659,1.00000
 43.23100,381.83667,      -0.13784,1.00000
 43.26300,381.84000,      -0.13917,1.00000
 43.30100,381.84333,      -0.14051,1.00000
 43.33500,381.84667,      -0.14185,1.00000
 43.37100,381.85000,      -0.14321,1.00000
 43.40300,381.85333,      -0.14458,1.00000
 43.43900,381.85667,      -0.14606,1.00000
 43.47500,381.86000,      -0.14749,1.00000
 43.51100,381.86333,      -0.14888,1.00000
 43.54600,381.86667,      -0.15023,1.00000
 43.58300,381.87000,      -0.15159,1.00000
 43.61800,381.87333,      -0.15298,1.00000
 43.65200,381.87667,      -0.15437,1.00000
 43.69000,381.88000,      -0.15576,1.00000
 43.72500,381.88333,      -0.15711,1.00000
 43.76100,381.88667,      -0.15846,1.00000
 43.79900,381.89000,      -0.15974,1.00000
 43.83400,381.89333,      -0.16107,1.00000
 43.87300,381.89667,      -0.16249,1.00000
 43.91000,381.90000,      -0.16395,1.00000
 43.94800,381.90333,      -0.16544,1.00000
 43.98200,381.90667,      -0.16693,1.00000
 44.02100,381.91000,      -0.16839,1.00000
 44.05800,381.91333,      -0.16983,1.00000
 44.09500,381.91667,      -0.17120,1.00000
 44.13600,381.92000,      -0.17255,1.00000
 44.17100,381.92333,      -0.17382,1.00000
 44.20900,381.92667,      -0.17519,1.00000
 44.24700,381.93000,      -0.17659,1.00000
 44.28600,381.93333,      -0.17802,1.00000
 44.32400,381.93667,      -0.17940,1.00000
 44.36100,381.94000,      -0.18086,1.00000
 44.40200,381.94333,      -0.18234,1.00000
 44.43900,381.94667,      -0.18377,1.00000
 44.48100,381.95000,      -0.18528,1.00000
 44.51900,381.95333,      -0.18677,1.00000
 44.55600,381.95667,      -0.18820,1.00000
 44.59700,381.96000,      -0.18972,1.00000
 44.63600,381.96333,      -0.19123,1.00000
 44.67500,381.96667,      -0.19273,1.00000
 44.71400,381.97000,      -0.19420,1.00000
 44.75300,381.97333,      -0.19564,1.00000
 44.79400,381.97667,      -0.19706,1.00000
 44.83400,381.98000,      -0.19849,1.00000
 44.87200,381.98333,      -0.19997,1.00000
 44.91300,381.98667,      -0.20148,1.00000
 44.95600,381.99000,      -0.20291,1.00000
 44.99400,381.99333,      -0.20435,1.00000
 45.03300,381.99667,      -0.20582,1.00000
 45.07400,382.00000,      -0.20730,1.00000
 45.11600,382.00333,      -0.20876,1.00000
 45.15900,382.00667,      -0.21020,1.00000
 45.19900,382.01000,      -0.21162,1.00000
 45.23800,382.01333,      -0.21314,1.00000
 45.28000,382.01667,      -0.21473,1.00000
 45.32100,382.02000,      -0.21624,1.00000
 45.36300,382.02333,      -0.21776,1.00000
 45.40500,382.02667,      -0.21925,1.00000
 45.44500,382.03000,      -0.22075,1.00000
 45.48900,382.03333,      -0.22219,1.00000
 45.52900,382.03667,      -0.22368,1.00000
 45.57000,382.04000,      -0.22525,1.00000
 45.61400,382.04333,      -0.22681,1.00000
 45.65700,382.04667,      -0.22831,1.00000
 45.69800,382.05000,      -0.22986,1.00000
 45.74000,382.05333,      -0.23135,1.00000
 45.78300,382.05667,      -0.23283,1.00000
 45.82600,382.06000,      -0.23436,1.00000
 45.86800,382.06333,      -0.23586,1.00000
 45.90900,382.06667,      -0.23741,1.00000
 45.95400,382.07000,      -0.23893,1.00000
 45.99700,382.07333,      -0.24046,1.00000
 46.04400,382.07667,      -0.24198,1.00000
 46.08600,382.08000,      -0.24351,1.00000
 46.12500,382.08333,      -0.24500,1.00000
 46.17000,382.08667,      -0.24651,1.00000
 46.21200,382.09000,      -0.24804,1.00000
 46.25700,382.09333,      -0.24960,1.00000
 46.30300,382.09667,      -0.25112,1.00000
 46.34700,382.10000,      -0.25265,1.00000
 46.39100,382.10333,      -0.25418,1.00000
 46.43500,382.10667,      -0.25575,1.00000
 46.48200,382.11000,      -0.25729,1.00000
 46.52400,382.11333,      -0.25884,1.00000
 46.57000,382.11667,      -0.26039,1.00000
 46.61500,382.12000,      -0.26193,1.00000
 46.66000,382.12333,      -0.26351,1.00000
 46.70400,382.12667,      -0.26508,1.00000
 46.74800,382.13000,      -0.26661,1.00000
 46.79500,382.13333,      -0.26816,1.00000
 46.83900,382.13667,      -0.26972,1.00000
 46.88400,382.14000,      -0.27128,1.00000
 46.93000,382.14333,      -0.27283,1.00000
 46.97600,382.14667,      -0.27442,1.00000
 47.02000,382.15000,      -0.27602,1.00000
 47.06900,382.15333,      -0.27763,1.00000
 47.11200,382.15667,      -0.27921,1.00000
 47.16200,382.16000,      -0.28074,1.00000
 47.20500,382.16333,      -0.28225,1.00000
 47.25300,382.16667,      -0.28384,1.00000
 47.29900,382.17000,      -0.28535,1.00000
 47.34600,382.17333,      -0.28688,1.00000
 47.39100,382.17667,      -0.28845,1.00000
 47.44000,382.18000,      -0.29005,1.00000
 47.48500,382.18333,      -0.29163,1.00000
 47.53300,382.18667,      -0.29320,1.00000
