#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,C4-1-50Kmin-PtY2O3.ngb-dd9    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,C4                            
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/22/2020 11:58:27 AM (UTC-4) 
#CORR. FILE:                 ,Correction-PtRh+Y2O3-2.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,61.8                          
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.0                         
#REFERENCE CRUCIBLE MASS /mg:,440.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S13/24                        
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 38.58300,282.09083, 5.864018e-002,1.00000
 38.57800,282.09417, 5.860315e-002,1.00000
 38.57500,282.09750, 5.855377e-002,1.00000
 38.57300,282.10083, 5.854142e-002,1.00000
 38.56800,282.10417, 5.851673e-002,1.00000
 38.56200,282.10750, 5.847969e-002,1.00000
 38.55900,282.11083, 5.844266e-002,1.00000
 38.55600,282.11417, 5.841797e-002,1.00000
 38.55500,282.11750, 5.844266e-002,1.00000
 38.55100,282.12083, 5.840562e-002,1.00000
 38.54700,282.12417, 5.838093e-002,1.00000
 38.54600,282.12750, 5.830686e-002,1.00000
 38.54100,282.13083, 5.826982e-002,1.00000
 38.53600,282.13417, 5.825748e-002,1.00000
 38.53400,282.13750, 5.824513e-002,1.00000
 38.53300,282.14083, 5.835624e-002,1.00000
 38.52800,282.14417, 5.839328e-002,1.00000
 38.52500,282.14750, 5.840562e-002,1.00000
 38.52300,282.15083, 5.834390e-002,1.00000
 38.51700,282.15417, 5.828217e-002,1.00000
 38.51600,282.15750, 5.824513e-002,1.00000
 38.51100,282.16083, 5.823279e-002,1.00000
 38.50800,282.16417, 5.823279e-002,1.00000
 38.50700,282.16750, 5.824513e-002,1.00000
 38.50300,282.17083, 5.819575e-002,1.00000
 38.49900,282.17417, 5.813403e-002,1.00000
 38.49700,282.17750, 5.809699e-002,1.00000
 38.49400,282.18083, 5.803526e-002,1.00000
 38.49400,282.18417, 5.796119e-002,1.00000
 38.49100,282.18750, 5.793650e-002,1.00000
 38.48900,282.19083, 5.791181e-002,1.00000
 38.48500,282.19417, 5.786243e-002,1.00000
 38.48300,282.19750, 5.791181e-002,1.00000
 38.48000,282.20083, 5.787478e-002,1.00000
 38.47800,282.20417, 5.785009e-002,1.00000
 38.47500,282.20750, 5.773898e-002,1.00000
 38.47500,282.21083, 5.765256e-002,1.00000
 38.47300,282.21417, 5.759084e-002,1.00000
 38.47100,282.21750, 5.754146e-002,1.00000
 38.46900,282.22083, 5.752911e-002,1.00000
 38.46400,282.22417, 5.750442e-002,1.00000
 38.46100,282.22750, 5.746738e-002,1.00000
 38.45900,282.23083, 5.739331e-002,1.00000
 38.45800,282.23417, 5.735628e-002,1.00000
 38.45500,282.23750, 5.728220e-002,1.00000
 38.45200,282.24083, 5.722048e-002,1.00000
 38.45100,282.24417, 5.718344e-002,1.00000
 38.44900,282.24750, 5.717110e-002,1.00000
 38.44800,282.25083, 5.720813e-002,1.00000
 38.44800,282.25417, 5.717110e-002,1.00000
 38.44700,282.25750, 5.708468e-002,1.00000
 38.44600,282.26083, 5.701061e-002,1.00000
 38.44200,282.26417, 5.692419e-002,1.00000
 38.44200,282.26750, 5.687481e-002,1.00000
 38.44000,282.27083, 5.680074e-002,1.00000
 38.44000,282.27417, 5.671432e-002,1.00000
 38.43800,282.27750, 5.662790e-002,1.00000
 38.43800,282.28083, 5.654149e-002,1.00000
 38.43600,282.28417, 5.643038e-002,1.00000
 38.43300,282.28750, 5.631927e-002,1.00000
 38.43200,282.29083, 5.620816e-002,1.00000
 38.43300,282.29417, 5.612175e-002,1.00000
 38.43400,282.29750, 5.603533e-002,1.00000
 38.43200,282.30083, 5.596125e-002,1.00000
 38.43100,282.30417, 5.581311e-002,1.00000
 38.43100,282.30750, 5.565262e-002,1.00000
 38.43000,282.31083, 5.552917e-002,1.00000
 38.42700,282.31417, 5.541806e-002,1.00000
 38.42600,282.31750, 5.540571e-002,1.00000
 38.42600,282.32083, 5.538102e-002,1.00000
 38.42700,282.32417, 5.529461e-002,1.00000
 38.42600,282.32750, 5.520819e-002,1.00000
 38.42700,282.33083, 5.503536e-002,1.00000
 38.42500,282.33417, 5.486252e-002,1.00000
 38.42700,282.33750, 5.470203e-002,1.00000
 38.42800,282.34083, 5.455389e-002,1.00000
 38.42800,282.34417, 5.446747e-002,1.00000
 38.43100,282.34750, 5.441809e-002,1.00000
 38.42600,282.35083, 5.433167e-002,1.00000
 38.42900,282.35417, 5.423291e-002,1.00000
 38.42900,282.35750, 5.412181e-002,1.00000
 38.42900,282.36083, 5.407243e-002,1.00000
 38.42900,282.36417, 5.397366e-002,1.00000
 38.43200,282.36750, 5.375145e-002,1.00000
 38.43000,282.37083, 5.355392e-002,1.00000
 38.43200,282.37417, 5.334405e-002,1.00000
 38.43200,282.37750, 5.314653e-002,1.00000
 38.43500,282.38083, 5.294900e-002,1.00000
 38.43500,282.38417, 5.278852e-002,1.00000
 38.43600,282.38750, 5.273913e-002,1.00000
 38.43800,282.39083, 5.264037e-002,1.00000
 38.43700,282.39417, 5.254161e-002,1.00000
 38.44000,282.39750, 5.234408e-002,1.00000
 38.44400,282.40083, 5.215890e-002,1.00000
 38.44600,282.40417, 5.197372e-002,1.00000
 38.44700,282.40750, 5.177620e-002,1.00000
 38.44700,282.41083, 5.157867e-002,1.00000
 38.45100,282.41417, 5.136880e-002,1.00000
 38.45300,282.41750, 5.119597e-002,1.00000
 38.45300,282.42083, 5.102313e-002,1.00000
 38.45500,282.42417, 5.080092e-002,1.00000
 38.45900,282.42750, 5.059105e-002,1.00000
 38.46100,282.43083, 5.039352e-002,1.00000
 38.46500,282.43417, 5.020834e-002,1.00000
 38.46800,282.43750, 4.997378e-002,1.00000
 38.46900,282.44083, 4.977626e-002,1.00000
 38.47200,282.44417, 4.959108e-002,1.00000
 38.47500,282.44750, 4.940590e-002,1.00000
 38.47700,282.45083, 4.922072e-002,1.00000
 38.47900,282.45417, 4.904788e-002,1.00000
 38.48300,282.45750, 4.886271e-002,1.00000
 38.48600,282.46083, 4.865284e-002,1.00000
 38.49000,282.46417, 4.844297e-002,1.00000
 38.49600,282.46750, 4.820841e-002,1.00000
 38.50000,282.47083, 4.793681e-002,1.00000
 38.50000,282.47417, 4.765287e-002,1.00000
 38.50500,282.47750, 4.741831e-002,1.00000
 38.50800,282.48083, 4.731954e-002,1.00000
 38.51100,282.48417, 4.715906e-002,1.00000
 38.51600,282.48750, 4.693684e-002,1.00000
 38.52000,282.49083, 4.670228e-002,1.00000
 38.52300,282.49417, 4.643068e-002,1.00000
 38.53000,282.49750, 4.613439e-002,1.00000
 38.53400,282.50083, 4.576404e-002,1.00000
 38.53800,282.50417, 4.546775e-002,1.00000
 38.54000,282.50750, 4.515912e-002,1.00000
 38.54800,282.51083, 4.486283e-002,1.00000
 38.55400,282.51417, 4.455420e-002,1.00000
 38.55600,282.51750, 4.420853e-002,1.00000
 38.56300,282.52083, 4.393693e-002,1.00000
 38.56600,282.52417, 4.365299e-002,1.00000
 38.57400,282.52750, 4.341843e-002,1.00000
 38.57700,282.53083, 4.310980e-002,1.00000
 38.58400,282.53417, 4.275178e-002,1.00000
 38.58900,282.53750, 4.244315e-002,1.00000
 38.59500,282.54083, 4.222093e-002,1.00000
 38.60000,282.54417, 4.192465e-002,1.00000
 38.60800,282.54750, 4.160367e-002,1.00000
 38.61200,282.55083, 4.125800e-002,1.00000
 38.61900,282.55417, 4.091233e-002,1.00000
 38.62800,282.55750, 4.057901e-002,1.00000
 38.63300,282.56083, 4.027038e-002,1.00000
 38.63800,282.56417, 3.994940e-002,1.00000
 38.64700,282.56750, 3.964077e-002,1.00000
 38.65600,282.57083, 3.931979e-002,1.00000
 38.66100,282.57417, 3.897412e-002,1.00000
 38.66800,282.57750, 3.852969e-002,1.00000
 38.67600,282.58083, 3.808526e-002,1.00000
 38.68400,282.58417, 3.764083e-002,1.00000
 38.69100,282.58750, 3.728281e-002,1.00000
 38.70000,282.59083, 3.693714e-002,1.00000
 38.70600,282.59417, 3.646803e-002,1.00000
 38.71400,282.59750, 3.609767e-002,1.00000
 38.72300,282.60083, 3.573965e-002,1.00000
 38.72800,282.60417, 3.552978e-002,1.00000
 38.73700,282.60750, 3.518411e-002,1.00000
 38.74500,282.61083, 3.486313e-002,1.00000
 38.75300,282.61417, 3.451747e-002,1.00000
 38.76200,282.61750, 3.415945e-002,1.00000
 38.76900,282.62083, 3.377674e-002,1.00000
 38.77800,282.62417, 3.334466e-002,1.00000
 38.79000,282.62750, 3.278912e-002,1.00000
 38.79900,282.63083, 3.225827e-002,1.00000
 38.80800,282.63417, 3.177681e-002,1.00000
 38.81700,282.63750, 3.133238e-002,1.00000
 38.82600,282.64083, 3.078919e-002,1.00000
 38.83600,282.64417, 3.024599e-002,1.00000
 38.84600,282.64750, 2.978921e-002,1.00000
 38.85500,282.65083, 2.935713e-002,1.00000
 38.86400,282.65417, 2.893739e-002,1.00000
 38.87500,282.65750, 2.851765e-002,1.00000
 38.88400,282.66083, 2.811025e-002,1.00000
 38.89700,282.66417, 2.762879e-002,1.00000
 38.90800,282.66750, 2.713497e-002,1.00000
 38.91800,282.67083, 2.665351e-002,1.00000
 38.93000,282.67417, 2.618439e-002,1.00000
 38.93900,282.67750, 2.573996e-002,1.00000
 38.95200,282.68083, 2.527083e-002,1.00000
 38.96100,282.68417, 2.481406e-002,1.00000
 38.97000,282.68750, 2.434494e-002,1.00000
 38.98200,282.69083, 2.383878e-002,1.00000
 38.99600,282.69417, 2.336966e-002,1.00000
 39.00900,282.69750, 2.285116e-002,1.00000
 39.01800,282.70083, 2.232032e-002,1.00000
 39.03100,282.70417, 2.177712e-002,1.00000
 39.04400,282.70750, 2.124627e-002,1.00000
 39.05400,282.71083, 2.071542e-002,1.00000
 39.06700,282.71417, 2.018457e-002,1.00000
 39.08000,282.71750, 1.955496e-002,1.00000
 39.09400,282.72083, 1.906115e-002,1.00000
 39.10600,282.72417, 1.854265e-002,1.00000
 39.12000,282.72750, 1.801179e-002,1.00000
 39.13400,282.73083, 1.745625e-002,1.00000
 39.14600,282.73417, 1.696244e-002,1.00000
 39.15900,282.73750, 1.636987e-002,1.00000
 39.17300,282.74083, 1.577729e-002,1.00000
 39.18600,282.74417, 1.520941e-002,1.00000
 39.19900,282.74750, 1.466621e-002,1.00000
 39.21600,282.75083, 1.408599e-002,1.00000
 39.22700,282.75417, 1.338230e-002,1.00000
 39.24200,282.75750, 1.267862e-002,1.00000
 39.26000,282.76083, 1.202432e-002,1.00000
 39.27200,282.76417, 1.135767e-002,1.00000
 39.28800,282.76750, 1.070339e-002,1.00000
 39.30300,282.77083, 1.008612e-002,1.00000
 39.31700,282.77417, 9.530586e-003,1.00000
 39.33200,282.77750, 8.999723e-003,1.00000
 39.34500,282.78083, 8.444184e-003,1.00000
 39.36400,282.78417, 7.925682e-003,1.00000
 39.37800,282.78750, 7.394834e-003,1.00000
 39.39300,282.79083, 6.777569e-003,1.00000
 39.40600,282.79417, 6.147959e-003,1.00000
 39.42400,282.79750, 5.518348e-003,1.00000
 39.44000,282.80083, 4.925774e-003,1.00000
 39.45800,282.80417, 4.296164e-003,1.00000
 39.47600,282.80750, 3.641863e-003,1.00000
 39.49100,282.81083, 2.925836e-003,1.00000
 39.51000,282.81417, 2.197463e-003,1.00000
 39.52700,282.81750, 1.444400e-003,1.00000
 39.54400,282.82083, 7.036820e-004,1.00000
 39.56000,282.82417,-1.234530e-005,1.00000
 39.58000,282.82750,-7.283726e-004,1.00000
 39.59300,282.83083,-1.530817e-003,1.00000
 39.61400,282.83417,-2.197463e-003,1.00000
 39.63200,282.83750,-2.913490e-003,1.00000
 39.65300,282.84083,-3.629518e-003,1.00000
 39.67100,282.84417,-4.357890e-003,1.00000
 39.68800,282.84750,-5.086263e-003,1.00000
 39.70700,282.85083,-5.740564e-003,1.00000
 39.72600,282.85417,-6.456607e-003,1.00000
 39.74100,282.85750,-7.259051e-003,1.00000
 39.76100,282.86083,-8.049150e-003,1.00000
 39.78000,282.86417,-8.839234e-003,1.00000
 39.79800,282.86750,-9.616988e-003,1.00000
 39.81600,282.87083,-1.035771e-002,1.00000
 39.83600,282.87417,-1.106139e-002,1.00000
 39.85700,282.87750,-1.187618e-002,1.00000
 39.87800,282.88083,-1.269097e-002,1.00000
 39.89800,282.88417,-1.349341e-002,1.00000
 39.91600,282.88750,-1.423413e-002,1.00000
 39.93600,282.89083,-1.496250e-002,1.00000
 39.95500,282.89417,-1.574026e-002,1.00000
 39.97700,282.89750,-1.653035e-002,1.00000
 40.00000,282.90083,-1.740687e-002,1.00000
 40.02100,282.90417,-1.828339e-002,1.00000
 40.04100,282.90750,-1.913521e-002,1.00000
 40.06100,282.91083,-2.001173e-002,1.00000
 40.08300,282.91417,-2.090059e-002,1.00000
 40.10500,282.91750,-2.177711e-002,1.00000
 40.12800,282.92083,-2.260424e-002,1.00000
 40.14500,282.92417,-2.339434e-002,1.00000
 40.17000,282.92750,-2.422148e-002,1.00000
 40.19200,282.93083,-2.504861e-002,1.00000
 40.21200,282.93417,-2.586343e-002,1.00000
 40.23500,282.93750,-2.666588e-002,1.00000
 40.25800,282.94083,-2.749301e-002,1.00000
 40.28000,282.94417,-2.841891e-002,1.00000
 40.30200,282.94750,-2.933246e-002,1.00000
 40.32600,282.95083,-3.024601e-002,1.00000
 40.35000,282.95417,-3.113487e-002,1.00000
 40.37100,282.95750,-3.196201e-002,1.00000
 40.39600,282.96083,-3.293726e-002,1.00000
 40.41800,282.96417,-3.388784e-002,1.00000
 40.44300,282.96750,-3.483843e-002,1.00000
 40.46900,282.97083,-3.573964e-002,1.00000
 40.48900,282.97417,-3.664085e-002,1.00000
 40.51200,282.97750,-3.748033e-002,1.00000
 40.53700,282.98083,-3.835684e-002,1.00000
 40.56100,282.98417,-3.924570e-002,1.00000
 40.58800,282.98750,-4.027036e-002,1.00000
 40.61300,282.99083,-4.130737e-002,1.00000
 40.63400,282.99417,-4.234437e-002,1.00000
 40.65900,282.99750,-4.327027e-002,1.00000
 40.68500,283.00083,-4.428259e-002,1.00000
 40.71000,283.00417,-4.529490e-002,1.00000
 40.73700,283.00750,-4.627018e-002,1.00000
 40.76200,283.01083,-4.725783e-002,1.00000
 40.78600,283.01417,-4.819608e-002,1.00000
 40.81100,283.01750,-4.909728e-002,1.00000
 40.83800,283.02083,-4.997380e-002,1.00000
 40.86500,283.02417,-5.094908e-002,1.00000
 40.89500,283.02750,-5.193670e-002,1.00000
 40.91800,283.03083,-5.294902e-002,1.00000
 40.94200,283.03417,-5.397368e-002,1.00000
 40.96900,283.03750,-5.498599e-002,1.00000
 40.99800,283.04083,-5.601065e-002,1.00000
 41.02200,283.04417,-5.701062e-002,1.00000
 41.04900,283.04750,-5.799824e-002,1.00000
 41.07800,283.05083,-5.901053e-002,1.00000
 41.10300,283.05417,-6.004756e-002,1.00000
 41.13100,283.05750,-6.109691e-002,1.00000
 41.15700,283.06083,-6.215861e-002,1.00000
 41.18600,283.06417,-6.313389e-002,1.00000
 41.21500,283.06750,-6.415855e-002,1.00000
 41.24200,283.07083,-6.526962e-002,1.00000
 41.27100,283.07417,-6.644243e-002,1.00000
 41.29800,283.07750,-6.757820e-002,1.00000
 41.32400,283.08083,-6.870162e-002,1.00000
 41.35400,283.08417,-6.976331e-002,1.00000
 41.38400,283.08750,-7.086204e-002,1.00000
 41.41500,283.09083,-7.194843e-002,1.00000
 41.44000,283.09417,-7.304716e-002,1.00000
 41.47300,283.09750,-7.417058e-002,1.00000
 41.50100,283.10083,-7.530635e-002,1.00000
 41.52900,283.10417,-7.644212e-002,1.00000
 41.56000,283.10750,-7.755317e-002,1.00000
 41.58900,283.11083,-7.863955e-002,1.00000
 41.62000,283.11417,-7.973828e-002,1.00000
 41.64700,283.11750,-8.082467e-002,1.00000
 41.68300,283.12083,-8.183698e-002,1.00000
 41.71000,283.12417,-8.296041e-002,1.00000
 41.73800,283.12750,-8.415790e-002,1.00000
 41.77300,283.13083,-8.529367e-002,1.00000
 41.80100,283.13417,-8.639240e-002,1.00000
 41.83200,283.13750,-8.749113e-002,1.00000
 41.86300,283.14083,-8.861455e-002,1.00000
 41.89300,283.14417,-8.978736e-002,1.00000
 41.92600,283.14750,-9.100954e-002,1.00000
 41.95700,283.15083,-9.220704e-002,1.00000
 41.98700,283.15417,-9.330577e-002,1.00000
 42.01800,283.15750,-9.442919e-002,1.00000
 42.05000,283.16083,-9.561434e-002,1.00000
 42.08300,283.16417,-9.679949e-002,1.00000
 42.11200,283.16750,-9.797229e-002,1.00000
 42.14600,283.17083,-9.915744e-002,1.00000
 42.17900,283.17417,      -0.10032,1.00000
 42.21200,283.17750,      -0.10144,1.00000
 42.24200,283.18083,      -0.10258,1.00000
 42.27700,283.18417,      -0.10370,1.00000
 42.31000,283.18750,      -0.10486,1.00000
 42.33900,283.19083,      -0.10606,1.00000
 42.37400,283.19417,      -0.10727,1.00000
 42.40900,283.19750,      -0.10853,1.00000
 42.44200,283.20083,      -0.10979,1.00000
 42.47600,283.20417,      -0.11105,1.00000
 42.51300,283.20750,      -0.11229,1.00000
 42.54100,283.21083,      -0.11349,1.00000
 42.57600,283.21417,      -0.11470,1.00000
 42.61200,283.21750,      -0.11595,1.00000
 42.64400,283.22083,      -0.11719,1.00000
 42.67700,283.22417,      -0.11842,1.00000
 42.71600,283.22750,      -0.11965,1.00000
 42.74700,283.23083,      -0.12085,1.00000
 42.78500,283.23417,      -0.12203,1.00000
 42.81600,283.23750,      -0.12327,1.00000
 42.85100,283.24083,      -0.12455,1.00000
 42.88600,283.24417,      -0.12581,1.00000
 42.92200,283.24750,      -0.12708,1.00000
 42.95900,283.25083,      -0.12835,1.00000
 42.99300,283.25417,      -0.12963,1.00000
 43.02900,283.25750,      -0.13092,1.00000
 43.06600,283.26083,      -0.13219,1.00000
 43.10000,283.26417,      -0.13348,1.00000
 43.13600,283.26750,      -0.13476,1.00000
 43.17100,283.27083,      -0.13593,1.00000
 43.20800,283.27417,      -0.13719,1.00000
 43.24500,283.27750,      -0.13856,1.00000
 43.28200,283.28083,      -0.13993,1.00000
 43.31700,283.28417,      -0.14127,1.00000
 43.35500,283.28750,      -0.14261,1.00000
 43.39200,283.29083,      -0.14393,1.00000
 43.42700,283.29417,      -0.14525,1.00000
 43.46400,283.29750,      -0.14654,1.00000
 43.50200,283.30083,      -0.14785,1.00000
 43.53900,283.30417,      -0.14921,1.00000
 43.57900,283.30750,      -0.15055,1.00000
 43.61600,283.31083,      -0.15187,1.00000
 43.65100,283.31417,      -0.15318,1.00000
 43.69000,283.31750,      -0.15451,1.00000
 43.73200,283.32083,      -0.15582,1.00000
 43.76800,283.32417,      -0.15716,1.00000
 43.80600,283.32750,      -0.15854,1.00000
 43.84400,283.33083,      -0.15986,1.00000
 43.88100,283.33417,      -0.16120,1.00000
 43.91900,283.33750,      -0.16251,1.00000
 43.95700,283.34083,      -0.16381,1.00000
 43.99600,283.34417,      -0.16513,1.00000
 44.03600,283.34750,      -0.16649,1.00000
 44.07500,283.35083,      -0.16785,1.00000
 44.11400,283.35417,      -0.16922,1.00000
 44.15400,283.35750,      -0.17062,1.00000
 44.19300,283.36083,      -0.17204,1.00000
 44.23100,283.36417,      -0.17340,1.00000
 44.27000,283.36750,      -0.17476,1.00000
 44.31300,283.37083,      -0.17612,1.00000
 44.35400,283.37417,      -0.17748,1.00000
 44.39400,283.37750,      -0.17885,1.00000
 44.43100,283.38083,      -0.18022,1.00000
 44.47400,283.38417,      -0.18157,1.00000
 44.51200,283.38750,      -0.18290,1.00000
 44.55300,283.39083,      -0.18424,1.00000
 44.59400,283.39417,      -0.18560,1.00000
 44.63600,283.39750,      -0.18703,1.00000
 44.67600,283.40083,      -0.18844,1.00000
 44.71900,283.40417,      -0.18988,1.00000
 44.75800,283.40750,      -0.19130,1.00000
 44.79800,283.41083,      -0.19269,1.00000
 44.84200,283.41417,      -0.19408,1.00000
 44.88200,283.41750,      -0.19551,1.00000
 44.92000,283.42083,      -0.19692,1.00000
 44.96400,283.42417,      -0.19831,1.00000
 45.00700,283.42750,      -0.19971,1.00000
 45.04800,283.43083,      -0.20109,1.00000
 45.09100,283.43417,      -0.20250,1.00000
 45.13000,283.43750,      -0.20397,1.00000
 45.17400,283.44083,      -0.20536,1.00000
 45.21600,283.44417,      -0.20675,1.00000
 45.25800,283.44750,      -0.20812,1.00000
 45.30200,283.45083,      -0.20946,1.00000
 45.34400,283.45417,      -0.21081,1.00000
 45.38600,283.45750,      -0.21219,1.00000
 45.43000,283.46083,      -0.21364,1.00000
 45.47300,283.46417,      -0.21508,1.00000
 45.51700,283.46750,      -0.21649,1.00000
 45.56100,283.47083,      -0.21793,1.00000
 45.60400,283.47417,      -0.21936,1.00000
 45.64600,283.47750,      -0.22085,1.00000
 45.69200,283.48083,      -0.22234,1.00000
 45.73400,283.48417,      -0.22383,1.00000
 45.77900,283.48750,      -0.22529,1.00000
 45.82300,283.49083,      -0.22676,1.00000
 45.86800,283.49417,      -0.22823,1.00000
 45.91000,283.49750,      -0.22968,1.00000
 45.95800,283.50083,      -0.23115,1.00000
 46.00100,283.50417,      -0.23265,1.00000
 46.04400,283.50750,      -0.23412,1.00000
 46.08900,283.51083,      -0.23557,1.00000
 46.13200,283.51417,      -0.23703,1.00000
 46.18100,283.51750,      -0.23851,1.00000
 46.22300,283.52083,      -0.23999,1.00000
 46.26700,283.52417,      -0.24144,1.00000
 46.31600,283.52750,      -0.24287,1.00000
 46.35900,283.53083,      -0.24428,1.00000
 46.40700,283.53417,      -0.24570,1.00000
 46.45100,283.53750,      -0.24715,1.00000
 46.49700,283.54083,      -0.24863,1.00000
 46.54300,283.54417,      -0.25010,1.00000
 46.59200,283.54750,      -0.25156,1.00000
 46.63400,283.55083,      -0.25302,1.00000
 46.68300,283.55417,      -0.25450,1.00000
 46.72900,283.55750,      -0.25600,1.00000
 46.77300,283.56083,      -0.25755,1.00000
 46.82000,283.56417,      -0.25908,1.00000
 46.86400,283.56750,      -0.26061,1.00000
 46.91300,283.57083,      -0.26213,1.00000
 46.96000,283.57417,      -0.26363,1.00000
 47.00800,283.57750,      -0.26514,1.00000
 47.05500,283.58083,      -0.26662,1.00000
