#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/20/2020 8:34:58 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,123.6                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,426.8                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S4/16                         
#SEG. 4:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 34.80400,70.46500, 5.026390e-002,1.00000
 34.80500,70.46833, 5.017131e-002,1.00000
 34.80200,70.47167, 5.007872e-002,1.00000
 34.79700,70.47500, 5.000465e-002,1.00000
 34.79700,70.47833, 4.994909e-002,1.00000
 34.79400,70.48167, 4.991823e-002,1.00000
 34.79300,70.48500, 4.986268e-002,1.00000
 34.79000,70.48833, 4.977626e-002,1.00000
 34.78800,70.49167, 4.967750e-002,1.00000
 34.78600,70.49500, 4.956639e-002,1.00000
 34.78200,70.49833, 4.948614e-002,1.00000
 34.78000,70.50167, 4.943059e-002,1.00000
 34.78000,70.50500, 4.938121e-002,1.00000
 34.78000,70.50833, 4.927627e-002,1.00000
 34.77600,70.51167, 4.916517e-002,1.00000
 34.77600,70.51500, 4.904789e-002,1.00000
 34.77300,70.51833, 4.894295e-002,1.00000
 34.77000,70.52167, 4.880098e-002,1.00000
 34.77000,70.52500, 4.867136e-002,1.00000
 34.77100,70.52833, 4.857877e-002,1.00000
 34.76800,70.53167, 4.848618e-002,1.00000
 34.76500,70.53500, 4.841828e-002,1.00000
 34.76600,70.53833, 4.833186e-002,1.00000
 34.76600,70.54167, 4.822692e-002,1.00000
 34.76200,70.54500, 4.810964e-002,1.00000
 34.76500,70.54833, 4.798002e-002,1.00000
 34.76300,70.55167, 4.783805e-002,1.00000
 34.76100,70.55500, 4.772077e-002,1.00000
 34.75900,70.55833, 4.760349e-002,1.00000
 34.76200,70.56167, 4.750472e-002,1.00000
 34.76200,70.56500, 4.737510e-002,1.00000
 34.75800,70.56833, 4.723930e-002,1.00000
 34.75800,70.57167, 4.709116e-002,1.00000
 34.76000,70.57500, 4.697388e-002,1.00000
 34.76200,70.57833, 4.682573e-002,1.00000
 34.76000,70.58167, 4.668376e-002,1.00000
 34.75700,70.58500, 4.656031e-002,1.00000
 34.75800,70.58833, 4.640599e-002,1.00000
 34.75600,70.59167, 4.624550e-002,1.00000
 34.75800,70.59500, 4.610971e-002,1.00000
 34.75800,70.59833, 4.601094e-002,1.00000
 34.75800,70.60167, 4.582576e-002,1.00000
 34.75900,70.60500, 4.564058e-002,1.00000
 34.75900,70.60833, 4.548010e-002,1.00000
 34.75900,70.61167, 4.530727e-002,1.00000
 34.75800,70.61500, 4.507887e-002,1.00000
 34.76100,70.61833, 4.487517e-002,1.00000
 34.76300,70.62167, 4.468999e-002,1.00000
 34.76200,70.62500, 4.454802e-002,1.00000
 34.76300,70.62833, 4.438753e-002,1.00000
 34.76200,70.63167, 4.422087e-002,1.00000
 34.76500,70.63500, 4.400483e-002,1.00000
 34.76800,70.63833, 4.381348e-002,1.00000
 34.76800,70.64167, 4.360361e-002,1.00000
 34.77200,70.64500, 4.338756e-002,1.00000
 34.77000,70.64833, 4.319004e-002,1.00000
 34.77400,70.65167, 4.299869e-002,1.00000
 34.77400,70.65500, 4.277030e-002,1.00000
 34.77500,70.65833, 4.253574e-002,1.00000
 34.77600,70.66167, 4.230735e-002,1.00000
 34.77900,70.66500, 4.210365e-002,1.00000
 34.78000,70.66833, 4.188761e-002,1.00000
 34.78400,70.67167, 4.163453e-002,1.00000
 34.78600,70.67500, 4.136911e-002,1.00000
 34.78800,70.67833, 4.112220e-002,1.00000
 34.78900,70.68167, 4.088147e-002,1.00000
 34.79400,70.68500, 4.062839e-002,1.00000
 34.79400,70.68833, 4.033210e-002,1.00000
 34.79900,70.69167, 4.005433e-002,1.00000
 34.80200,70.69500, 3.981977e-002,1.00000
 34.80300,70.69833, 3.956670e-002,1.00000
 34.80400,70.70167, 3.930744e-002,1.00000
 34.81000,70.70500, 3.904202e-002,1.00000
 34.81300,70.70833, 3.873956e-002,1.00000
 34.81700,70.71167, 3.845562e-002,1.00000
 34.81400,70.71500, 3.819020e-002,1.00000
 34.82000,70.71833, 3.786305e-002,1.00000
 34.82500,70.72167, 3.754206e-002,1.00000
 34.83100,70.72500, 3.723343e-002,1.00000
 34.83300,70.72833, 3.693714e-002,1.00000
 34.83600,70.73167, 3.662851e-002,1.00000
 34.84200,70.73500, 3.632605e-002,1.00000
 34.84600,70.73833, 3.604828e-002,1.00000
 34.85000,70.74167, 3.574582e-002,1.00000
 34.85400,70.74500, 3.543719e-002,1.00000
 34.85700,70.74833, 3.511621e-002,1.00000
 34.86400,70.75167, 3.477672e-002,1.00000
 34.86700,70.75500, 3.444339e-002,1.00000
 34.87200,70.75833, 3.408538e-002,1.00000
 34.88000,70.76167, 3.370267e-002,1.00000
 34.88400,70.76500, 3.333232e-002,1.00000
 34.88800,70.76833, 3.297430e-002,1.00000
 34.89200,70.77167, 3.262863e-002,1.00000
 34.90000,70.77500, 3.225828e-002,1.00000
 34.90300,70.77833, 3.188175e-002,1.00000
 34.91000,70.78167, 3.147435e-002,1.00000
 34.91700,70.78500, 3.107930e-002,1.00000
 34.92200,70.78833, 3.072746e-002,1.00000
 34.92800,70.79167, 3.035093e-002,1.00000
 34.93500,70.79500, 2.990649e-002,1.00000
 34.94100,70.79833, 2.948058e-002,1.00000
 34.94600,70.80167, 2.909170e-002,1.00000
 34.95300,70.80500, 2.872752e-002,1.00000
 34.95600,70.80833, 2.830161e-002,1.00000
 34.96600,70.81167, 2.790038e-002,1.00000
 34.97200,70.81500, 2.751151e-002,1.00000
 34.98000,70.81833, 2.712263e-002,1.00000
 34.98900,70.82167, 2.668437e-002,1.00000
 34.99400,70.82500, 2.618439e-002,1.00000
 35.00000,70.82833, 2.569057e-002,1.00000
 35.00800,70.83167, 2.523997e-002,1.00000
 35.01600,70.83500, 2.481406e-002,1.00000
 35.02500,70.83833, 2.436963e-002,1.00000
 35.03200,70.84167, 2.389433e-002,1.00000
 35.03700,70.84500, 2.336966e-002,1.00000
 35.04700,70.84833, 2.288202e-002,1.00000
 35.05400,70.85167, 2.238821e-002,1.00000
 35.06400,70.85500, 2.188205e-002,1.00000
 35.07400,70.85833, 2.138824e-002,1.00000
 35.08200,70.86167, 2.088825e-002,1.00000
 35.08800,70.86500, 2.041296e-002,1.00000
 35.09700,70.86833, 1.990063e-002,1.00000
 35.10800,70.87167, 1.936978e-002,1.00000
 35.11700,70.87500, 1.880807e-002,1.00000
 35.12500,70.87833, 1.824636e-002,1.00000
 35.13400,70.88167, 1.772168e-002,1.00000
 35.14500,70.88500, 1.715380e-002,1.00000
 35.15300,70.88833, 1.662295e-002,1.00000
 35.16500,70.89167, 1.609827e-002,1.00000
 35.17300,70.89500, 1.553039e-002,1.00000
 35.18400,70.89833, 1.496251e-002,1.00000
 35.19200,70.90167, 1.440697e-002,1.00000
 35.20500,70.90500, 1.382674e-002,1.00000
 35.21700,70.90833, 1.320330e-002,1.00000
 35.22500,70.91167, 1.262307e-002,1.00000
 35.23800,70.91500, 1.204284e-002,1.00000
 35.24900,70.91833, 1.145644e-002,1.00000
 35.25900,70.92167, 1.083918e-002,1.00000
 35.26900,70.92500, 1.017870e-002,1.00000
 35.28000,70.92833, 9.518229e-003,1.00000
 35.29200,70.93167, 8.900964e-003,1.00000
 35.30500,70.93500, 8.283699e-003,1.00000
 35.31700,70.93833, 7.666434e-003,1.00000
 35.32800,70.94167, 7.030649e-003,1.00000
 35.33800,70.94500, 6.364003e-003,1.00000
 35.35300,70.94833, 5.666492e-003,1.00000
 35.36400,70.95167, 4.968983e-003,1.00000
 35.37800,70.95500, 4.314682e-003,1.00000
 35.39000,70.95833, 3.604827e-003,1.00000
 35.40300,70.96167, 2.907318e-003,1.00000
 35.41800,70.96500, 2.222158e-003,1.00000
 35.43000,70.96833, 1.543162e-003,1.00000
 35.44200,70.97167, 8.641709e-004,1.00000
 35.45600,70.97500, 1.666615e-004,1.00000
 35.46800,70.97833,-5.370205e-004,1.00000
 35.48500,70.98167,-1.271566e-003,1.00000
 35.49800,70.98500,-2.018456e-003,1.00000
 35.51200,70.98833,-2.765351e-003,1.00000
 35.52800,70.99167,-3.493723e-003,1.00000
 35.54100,70.99500,-4.234437e-003,1.00000
 35.55400,70.99833,-4.975155e-003,1.00000
 35.56800,71.00167,-5.722050e-003,1.00000
 35.58200,71.00500,-6.512149e-003,1.00000
 35.59900,71.00833,-7.320766e-003,1.00000
 35.61500,71.01167,-8.098520e-003,1.00000
 35.63100,71.01500,-8.882442e-003,1.00000
 35.64600,71.01833,-9.691059e-003,1.00000
 35.66100,71.02167,-1.051202e-002,1.00000
 35.67700,71.02500,-1.134533e-002,1.00000
 35.69400,71.02833,-1.218481e-002,1.00000
 35.70700,71.03167,-1.303664e-002,1.00000
 35.72500,71.03500,-1.388847e-002,1.00000
 35.74100,71.03833,-1.472178e-002,1.00000
 35.75700,71.04167,-1.556743e-002,1.00000
 35.77300,71.04500,-1.638839e-002,1.00000
 35.79100,71.04833,-1.723404e-002,1.00000
 35.80600,71.05167,-1.808587e-002,1.00000
 35.82200,71.05500,-1.895621e-002,1.00000
 35.84200,71.05833,-1.983890e-002,1.00000
 35.85900,71.06167,-2.070307e-002,1.00000
 35.87700,71.06500,-2.162279e-002,1.00000
 35.89600,71.06833,-2.250548e-002,1.00000
 35.91300,71.07167,-2.340669e-002,1.00000
 35.93100,71.07500,-2.430173e-002,1.00000
 35.94700,71.07833,-2.521528e-002,1.00000
 35.96600,71.08167,-2.611031e-002,1.00000
 35.98800,71.08500,-2.703621e-002,1.00000
 36.00800,71.08833,-2.796211e-002,1.00000
 36.02400,71.09167,-2.890036e-002,1.00000
 36.04500,71.09500,-2.985712e-002,1.00000
 36.06300,71.09833,-3.080154e-002,1.00000
 36.08100,71.10167,-3.180768e-002,1.00000
 36.10200,71.10500,-3.278913e-002,1.00000
 36.12200,71.10833,-3.377058e-002,1.00000
 36.14000,71.11167,-3.475820e-002,1.00000
 36.16100,71.11500,-3.578286e-002,1.00000
 36.18100,71.11833,-3.681986e-002,1.00000
 36.20100,71.12167,-3.784452e-002,1.00000
 36.22400,71.12500,-3.888770e-002,1.00000
 36.24100,71.12833,-3.985063e-002,1.00000
 36.26300,71.13167,-4.084443e-002,1.00000
 36.28400,71.13500,-4.188761e-002,1.00000
 36.30600,71.13833,-4.291844e-002,1.00000
 36.32900,71.14167,-4.397396e-002,1.00000
 36.35000,71.14500,-4.503566e-002,1.00000
 36.37000,71.14833,-4.612205e-002,1.00000
 36.39000,71.15167,-4.717757e-002,1.00000
 36.41600,71.15500,-4.820223e-002,1.00000
 36.43800,71.15833,-4.924541e-002,1.00000
 36.45900,71.16167,-5.033797e-002,1.00000
 36.47900,71.16500,-5.144905e-002,1.00000
 36.50500,71.16833,-5.256630e-002,1.00000
 36.52600,71.17167,-5.368972e-002,1.00000
 36.54900,71.17500,-5.483166e-002,1.00000
 36.57000,71.17833,-5.596125e-002,1.00000
 36.59700,71.18167,-5.708468e-002,1.00000
 36.62200,71.18500,-5.820193e-002,1.00000
 36.64400,71.18833,-5.938090e-002,1.00000
 36.66600,71.19167,-6.053519e-002,1.00000
 36.69000,71.19500,-6.168330e-002,1.00000
 36.71700,71.19833,-6.284376e-002,1.00000
 36.73900,71.20167,-6.405360e-002,1.00000
 36.76500,71.20500,-6.528197e-002,1.00000
 36.78600,71.20833,-6.645477e-002,1.00000
 36.81200,71.21167,-6.762140e-002,1.00000
 36.83700,71.21500,-6.882507e-002,1.00000
 36.86200,71.21833,-7.006577e-002,1.00000
 36.89000,71.22167,-7.128796e-002,1.00000
 36.91400,71.22500,-7.251014e-002,1.00000
 36.93900,71.22833,-7.375702e-002,1.00000
 36.96300,71.23167,-7.496684e-002,1.00000
 36.98900,71.23500,-7.620137e-002,1.00000
 37.01600,71.23833,-7.742974e-002,1.00000
 37.04400,71.24167,-7.867045e-002,1.00000
 37.07000,71.24500,-7.991115e-002,1.00000
 37.09700,71.24833,-8.115185e-002,1.00000
 37.12600,71.25167,-8.241107e-002,1.00000
 37.15000,71.25500,-8.369498e-002,1.00000
 37.17700,71.25833,-8.497272e-002,1.00000
 37.20500,71.26167,-8.625046e-002,1.00000
 37.23300,71.26500,-8.757758e-002,1.00000
 37.26100,71.26833,-8.895408e-002,1.00000
 37.28900,71.27167,-9.026885e-002,1.00000
 37.31800,71.27500,-9.158363e-002,1.00000
 37.34300,71.27833,-9.291692e-002,1.00000
 37.37500,71.28167,-9.422552e-002,1.00000
 37.39900,71.28500,-9.555264e-002,1.00000
 37.42800,71.28833,-9.689828e-002,1.00000
 37.45900,71.29167,-9.823157e-002,1.00000
 37.48400,71.29500,-9.957721e-002,1.00000
 37.51300,71.29833,      -0.10095,1.00000
 37.54300,71.30167,      -0.10234,1.00000
 37.57400,71.30500,      -0.10372,1.00000
 37.60200,71.30833,      -0.10510,1.00000
 37.63400,71.31167,      -0.10650,1.00000
 37.66200,71.31500,      -0.10793,1.00000
 37.69200,71.31833,      -0.10932,1.00000
 37.72200,71.32167,      -0.11072,1.00000
 37.75200,71.32500,      -0.11211,1.00000
 37.78000,71.32833,      -0.11353,1.00000
 37.81000,71.33167,      -0.11493,1.00000
 37.84200,71.33500,      -0.11635,1.00000
 37.87600,71.33833,      -0.11782,1.00000
 37.90900,71.34167,      -0.11930,1.00000
 37.93600,71.34500,      -0.12079,1.00000
 37.96700,71.34833,      -0.12223,1.00000
 37.99800,71.35167,      -0.12368,1.00000
 38.02900,71.35500,      -0.12518,1.00000
 38.06200,71.35833,      -0.12666,1.00000
 38.09600,71.36167,      -0.12813,1.00000
 38.12900,71.36500,      -0.12959,1.00000
 38.16000,71.36833,      -0.13108,1.00000
 38.19500,71.37167,      -0.13258,1.00000
 38.22300,71.37500,      -0.13410,1.00000
 38.25500,71.37833,      -0.13563,1.00000
 38.29200,71.38167,      -0.13714,1.00000
 38.32300,71.38500,      -0.13865,1.00000
 38.35500,71.38833,      -0.14018,1.00000
 38.38600,71.39167,      -0.14172,1.00000
 38.42000,71.39500,      -0.14324,1.00000
 38.45800,71.39833,      -0.14475,1.00000
 38.49000,71.40167,      -0.14634,1.00000
 38.52200,71.40500,      -0.14790,1.00000
 38.55900,71.40833,      -0.14946,1.00000
 38.59300,71.41167,      -0.15104,1.00000
 38.62600,71.41500,      -0.15266,1.00000
 38.66200,71.41833,      -0.15428,1.00000
 38.69600,71.42167,      -0.15588,1.00000
 38.73100,71.42500,      -0.15745,1.00000
 38.76600,71.42833,      -0.15899,1.00000
 38.79900,71.43167,      -0.16058,1.00000
 38.83700,71.43500,      -0.16217,1.00000
 38.87400,71.43833,      -0.16376,1.00000
 38.90600,71.44167,      -0.16540,1.00000
 38.94200,71.44500,      -0.16704,1.00000
 38.97700,71.44833,      -0.16869,1.00000
 39.01400,71.45167,      -0.17032,1.00000
 39.05000,71.45500,      -0.17200,1.00000
 39.08800,71.45833,      -0.17363,1.00000
 39.12200,71.46167,      -0.17526,1.00000
 39.15900,71.46500,      -0.17693,1.00000
 39.19600,71.46833,      -0.17857,1.00000
 39.23300,71.47167,      -0.18024,1.00000
 39.27000,71.47500,      -0.18193,1.00000
 39.30700,71.47833,      -0.18364,1.00000
 39.34400,71.48167,      -0.18534,1.00000
 39.38300,71.48500,      -0.18701,1.00000
 39.41900,71.48833,      -0.18872,1.00000
 39.45800,71.49167,      -0.19041,1.00000
 39.49700,71.49500,      -0.19209,1.00000
 39.53500,71.49833,      -0.19379,1.00000
 39.56900,71.50167,      -0.19550,1.00000
 39.61100,71.50500,      -0.19720,1.00000
 39.64900,71.50833,      -0.19892,1.00000
 39.69000,71.51167,      -0.20067,1.00000
 39.72700,71.51500,      -0.20241,1.00000
 39.76600,71.51833,      -0.20415,1.00000
 39.80400,71.52167,      -0.20588,1.00000
 39.84300,71.52500,      -0.20760,1.00000
 39.88100,71.52833,      -0.20934,1.00000
 39.92300,71.53167,      -0.21109,1.00000
 39.96400,71.53500,      -0.21286,1.00000
 40.00300,71.53833,      -0.21467,1.00000
 40.04300,71.54167,      -0.21646,1.00000
 40.08300,71.54500,      -0.21819,1.00000
 40.12300,71.54833,      -0.21994,1.00000
 40.16300,71.55167,      -0.22173,1.00000
 40.20300,71.55500,      -0.22351,1.00000
 40.24500,71.55833,      -0.22531,1.00000
 40.28400,71.56167,      -0.22709,1.00000
 40.32500,71.56500,      -0.22888,1.00000
 40.36800,71.56833,      -0.23065,1.00000
 40.40700,71.57167,      -0.23244,1.00000
 40.45100,71.57500,      -0.23423,1.00000
 40.48800,71.57833,      -0.23603,1.00000
 40.53200,71.58167,      -0.23786,1.00000
 40.57500,71.58500,      -0.23968,1.00000
 40.61400,71.58833,      -0.24152,1.00000
 40.65800,71.59167,      -0.24336,1.00000
 40.70100,71.59500,      -0.24520,1.00000
 40.73800,71.59833,      -0.24705,1.00000
 40.78100,71.60167,      -0.24889,1.00000
 40.82700,71.60500,      -0.25073,1.00000
 40.86800,71.60833,      -0.25255,1.00000
 40.91100,71.61167,      -0.25440,1.00000
 40.95400,71.61500,      -0.25625,1.00000
 40.99600,71.61833,      -0.25811,1.00000
 41.04300,71.62167,      -0.25998,1.00000
 41.08300,71.62500,      -0.26184,1.00000
 41.12600,71.62833,      -0.26373,1.00000
 41.17300,71.63167,      -0.26563,1.00000
 41.21400,71.63500,      -0.26750,1.00000
 41.25500,71.63833,      -0.26936,1.00000
 41.30400,71.64167,      -0.27126,1.00000
 41.34500,71.64500,      -0.27318,1.00000
 41.38900,71.64833,      -0.27507,1.00000
 41.43500,71.65167,      -0.27696,1.00000
 41.47900,71.65500,      -0.27883,1.00000
 41.52400,71.65833,      -0.28070,1.00000
 41.56600,71.66167,      -0.28258,1.00000
 41.61200,71.66500,      -0.28447,1.00000
 41.65700,71.66833,      -0.28637,1.00000
 41.70300,71.67167,      -0.28831,1.00000
 41.74900,71.67500,      -0.29023,1.00000
 41.79200,71.67833,      -0.29215,1.00000
 41.83900,71.68167,      -0.29407,1.00000
 41.88400,71.68500,      -0.29598,1.00000
 41.93000,71.68833,      -0.29789,1.00000
 41.97600,71.69167,      -0.29981,1.00000
 42.02000,71.69500,      -0.30173,1.00000
 42.06600,71.69833,      -0.30368,1.00000
 42.11500,71.70167,      -0.30566,1.00000
 42.15900,71.70500,      -0.30760,1.00000
 42.21000,71.70833,      -0.30952,1.00000
 42.25300,71.71167,      -0.31148,1.00000
 42.29900,71.71500,      -0.31341,1.00000
 42.34600,71.71833,      -0.31534,1.00000
 42.39200,71.72167,      -0.31730,1.00000
 42.44200,71.72500,      -0.31927,1.00000
 42.48900,71.72833,      -0.32120,1.00000
 42.53500,71.73167,      -0.32313,1.00000
 42.58200,71.73500,      -0.32508,1.00000
 42.62900,71.73833,      -0.32703,1.00000
 42.67800,71.74167,      -0.32899,1.00000
 42.72600,71.74500,      -0.33097,1.00000
 42.77400,71.74833,      -0.33297,1.00000
 42.82100,71.75167,      -0.33493,1.00000
 42.86900,71.75500,      -0.33689,1.00000
 42.91800,71.75833,      -0.33884,1.00000
 42.96600,71.76167,      -0.34085,1.00000
 43.01500,71.76500,      -0.34286,1.00000
 43.06200,71.76833,      -0.34488,1.00000
 43.11000,71.77167,      -0.34688,1.00000
 43.16200,71.77500,      -0.34887,1.00000
 43.21200,71.77833,      -0.35083,1.00000
 43.25800,71.78167,      -0.35283,1.00000
 43.30900,71.78500,      -0.35482,1.00000
 43.35800,71.78833,      -0.35682,1.00000
 43.40800,71.79167,      -0.35882,1.00000
 43.45800,71.79500,      -0.36082,1.00000
 43.50600,71.79833,      -0.36283,1.00000
 43.55700,71.80167,      -0.36484,1.00000
 43.60900,71.80500,      -0.36683,1.00000
 43.65600,71.80833,      -0.36885,1.00000
 43.70800,71.81167,      -0.37086,1.00000
 43.75600,71.81500,      -0.37288,1.00000
 43.80800,71.81833,      -0.37490,1.00000
 43.85700,71.82167,      -0.37692,1.00000
 43.91000,71.82500,      -0.37895,1.00000
 43.96000,71.82833,      -0.38099,1.00000
 44.01100,71.83167,      -0.38301,1.00000
 44.06300,71.83500,      -0.38504,1.00000
 44.11300,71.83833,      -0.38706,1.00000
 44.16400,71.84167,      -0.38909,1.00000
 44.21500,71.84500,      -0.39113,1.00000
 44.26700,71.84833,      -0.39316,1.00000
 44.31700,71.85167,      -0.39520,1.00000
 44.37100,71.85500,      -0.39723,1.00000
 44.42400,71.85833,      -0.39927,1.00000
 44.47200,71.86167,      -0.40130,1.00000
