#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UA2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UA2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,8/20/2020 8:34:58 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,123.6                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,426.8                         
#REFERENCE CRUCIBLE MASS /mg:,460.6                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/600°C        
#SEGMENT:                    ,S7/16                         
#SEG. 7:                     ,20°C/50.0(K/min)/600°C        

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 34.24900,141.18250, 4.410977e-002,1.00000
 34.25200,141.18583, 4.396780e-002,1.00000
 34.25200,141.18917, 4.384434e-002,1.00000
 34.25200,141.19250, 4.365299e-002,1.00000
 34.25300,141.19583, 4.349868e-002,1.00000
 34.25200,141.19917, 4.332584e-002,1.00000
 34.25000,141.20250, 4.315301e-002,1.00000
 34.25200,141.20583, 4.299252e-002,1.00000
 34.25100,141.20917, 4.283819e-002,1.00000
 34.25200,141.21250, 4.269005e-002,1.00000
 34.25400,141.21583, 4.254191e-002,1.00000
 34.25400,141.21917, 4.239376e-002,1.00000
 34.25200,141.22250, 4.220859e-002,1.00000
 34.25700,141.22583, 4.201106e-002,1.00000
 34.25600,141.22917, 4.182588e-002,1.00000
 34.25600,141.23250, 4.162836e-002,1.00000
 34.25700,141.23583, 4.146170e-002,1.00000
 34.26200,141.23917, 4.130738e-002,1.00000
 34.26000,141.24250, 4.109134e-002,1.00000
 34.26300,141.24583, 4.085678e-002,1.00000
 34.26400,141.24917, 4.061604e-002,1.00000
 34.26300,141.25250, 4.038148e-002,1.00000
 34.26600,141.25583, 4.015310e-002,1.00000
 34.26700,141.25917, 3.994940e-002,1.00000
 34.26800,141.26250, 3.976422e-002,1.00000
 34.27000,141.26583, 3.957287e-002,1.00000
 34.27200,141.26917, 3.936917e-002,1.00000
 34.27600,141.27250, 3.915313e-002,1.00000
 34.27900,141.27583, 3.892474e-002,1.00000
 34.27800,141.27917, 3.869018e-002,1.00000
 34.28100,141.28250, 3.847413e-002,1.00000
 34.28400,141.28583, 3.823340e-002,1.00000
 34.28600,141.28917, 3.799267e-002,1.00000
 34.28800,141.29250, 3.776428e-002,1.00000
 34.29000,141.29583, 3.752972e-002,1.00000
 34.29500,141.29917, 3.728282e-002,1.00000
 34.29800,141.30250, 3.701122e-002,1.00000
 34.30000,141.30583, 3.672110e-002,1.00000
 34.30400,141.30917, 3.648654e-002,1.00000
 34.30600,141.31250, 3.622729e-002,1.00000
 34.31000,141.31583, 3.595570e-002,1.00000
 34.31100,141.31917, 3.567792e-002,1.00000
 34.31800,141.32250, 3.540016e-002,1.00000
 34.31900,141.32583, 3.512856e-002,1.00000
 34.32100,141.32917, 3.485079e-002,1.00000
 34.32300,141.33250, 3.456685e-002,1.00000
 34.33300,141.33583, 3.428291e-002,1.00000
 34.33500,141.33917, 3.400514e-002,1.00000
 34.33700,141.34250, 3.367181e-002,1.00000
 34.34500,141.34583, 3.330145e-002,1.00000
 34.34900,141.34917, 3.294961e-002,1.00000
 34.35200,141.35250, 3.262246e-002,1.00000
 34.35600,141.35583, 3.229531e-002,1.00000
 34.36000,141.35917, 3.196199e-002,1.00000
 34.36800,141.36250, 3.159780e-002,1.00000
 34.37300,141.36583, 3.125213e-002,1.00000
 34.37600,141.36917, 3.093733e-002,1.00000
 34.38400,141.37250, 3.061635e-002,1.00000
 34.38500,141.37583, 3.023982e-002,1.00000
 34.39000,141.37917, 2.983242e-002,1.00000
 34.39600,141.38250, 2.944354e-002,1.00000
 34.40200,141.38583, 2.907319e-002,1.00000
 34.40900,141.38917, 2.872752e-002,1.00000
 34.41200,141.39250, 2.837568e-002,1.00000
 34.42200,141.39583, 2.801149e-002,1.00000
 34.42600,141.39917, 2.764113e-002,1.00000
 34.43500,141.40250, 2.724608e-002,1.00000
 34.43800,141.40583, 2.686955e-002,1.00000
 34.44500,141.40917, 2.650537e-002,1.00000
 34.45100,141.41250, 2.608563e-002,1.00000
 34.45900,141.41583, 2.565971e-002,1.00000
 34.46700,141.41917, 2.521528e-002,1.00000
 34.47300,141.42250, 2.478937e-002,1.00000
 34.48000,141.42583, 2.435728e-002,1.00000
 34.48900,141.42917, 2.393754e-002,1.00000
 34.49400,141.43250, 2.351163e-002,1.00000
 34.50100,141.43583, 2.309806e-002,1.00000
 34.50800,141.43917, 2.266598e-002,1.00000
 34.51800,141.44250, 2.220303e-002,1.00000
 34.52300,141.44583, 2.172773e-002,1.00000
 34.53300,141.44917, 2.127096e-002,1.00000
 34.54000,141.45250, 2.080801e-002,1.00000
 34.54600,141.45583, 2.033889e-002,1.00000
 34.55800,141.45917, 1.986359e-002,1.00000
 34.56600,141.46250, 1.940682e-002,1.00000
 34.57500,141.46583, 1.895621e-002,1.00000
 34.58500,141.46917, 1.849326e-002,1.00000
 34.59400,141.47250, 1.799328e-002,1.00000
 34.60200,141.47583, 1.741305e-002,1.00000
 34.61000,141.47917, 1.680813e-002,1.00000
 34.62000,141.48250, 1.623407e-002,1.00000
 34.62700,141.48583, 1.544397e-002,1.00000
 34.63700,141.48917, 1.489461e-002,1.00000
 34.64700,141.49250, 1.435759e-002,1.00000
 34.65700,141.49583, 1.384526e-002,1.00000
 34.66700,141.49917, 1.335144e-002,1.00000
 34.67800,141.50250, 1.285763e-002,1.00000
 34.68700,141.50583, 1.230209e-002,1.00000
 34.69900,141.50917, 1.175273e-002,1.00000
 34.70700,141.51250, 1.122188e-002,1.00000
 34.71900,141.51583, 1.068486e-002,1.00000
 34.73000,141.51917, 1.014784e-002,1.00000
 34.74100,141.52250, 9.604644e-003,1.00000
 34.75300,141.52583, 9.030588e-003,1.00000
 34.76200,141.52917, 8.376289e-003,1.00000
 34.77600,141.53250, 7.697296e-003,1.00000
 34.78900,141.53583, 7.049167e-003,1.00000
 34.79900,141.53917, 6.203516e-003,1.00000
 34.81100,141.54250, 5.543041e-003,1.00000
 34.82200,141.54583, 4.919603e-003,1.00000
 34.83600,141.54917, 4.296166e-003,1.00000
 34.84700,141.55250, 3.648036e-003,1.00000
 34.85900,141.55583, 2.999908e-003,1.00000
 34.87300,141.55917, 2.382643e-003,1.00000
 34.88400,141.56250, 1.771550e-003,1.00000
 34.89800,141.56583, 1.172803e-003,1.00000
 34.90800,141.56917, 5.555423e-004,1.00000
 34.92400,141.57250,-8.024444e-005,1.00000
 34.93600,141.57583,-7.468906e-004,1.00000
 34.94800,141.57917,-1.450573e-003,1.00000
 34.96200,141.58250,-2.166600e-003,1.00000
 34.97900,141.58583,-2.864109e-003,1.00000
 34.99000,141.58917,-3.567791e-003,1.00000
 35.00500,141.59250,-4.283822e-003,1.00000
 35.02000,141.59583,-4.987504e-003,1.00000
 35.03400,141.59917,-5.728222e-003,1.00000
 35.04700,141.60250,-6.481282e-003,1.00000
 35.06300,141.60583,-7.314593e-003,1.00000
 35.07800,141.60917,-8.166419e-003,1.00000
 35.09300,141.61250,-9.271323e-003,1.00000
 35.10700,141.61583,-1.016018e-002,1.00000
 35.12100,141.61917,-1.095645e-002,1.00000
 35.13900,141.62250,-1.172803e-002,1.00000
 35.15200,141.62583,-1.243172e-002,1.00000
 35.16900,141.62917,-1.318478e-002,1.00000
 35.18500,141.63250,-1.394401e-002,1.00000
 35.20000,141.63583,-1.472177e-002,1.00000
 35.21500,141.63917,-1.550570e-002,1.00000
 35.23100,141.64250,-1.630197e-002,1.00000
 35.24700,141.64583,-1.711059e-002,1.00000
 35.26300,141.64917,-1.790069e-002,1.00000
 35.28100,141.65250,-1.870314e-002,1.00000
 35.30000,141.65583,-1.951792e-002,1.00000
 35.31400,141.65917,-2.031420e-002,1.00000
 35.33400,141.66250,-2.113516e-002,1.00000
 35.35100,141.66583,-2.205488e-002,1.00000
 35.36600,141.66917,-2.298695e-002,1.00000
 35.38400,141.67250,-2.390050e-002,1.00000
 35.40600,141.67583,-2.479554e-002,1.00000
 35.41900,141.67917,-2.577082e-002,1.00000
 35.44100,141.68250,-2.669054e-002,1.00000
 35.45800,141.68583,-2.761027e-002,1.00000
 35.47600,141.68917,-2.846827e-002,1.00000
 35.49500,141.69250,-2.936330e-002,1.00000
 35.51200,141.69583,-3.029538e-002,1.00000
 35.53400,141.69917,-3.121510e-002,1.00000
 35.55200,141.70250,-3.212866e-002,1.00000
 35.57100,141.70583,-3.306073e-002,1.00000
 35.58900,141.70917,-3.398662e-002,1.00000
 35.61000,141.71250,-3.494338e-002,1.00000
 35.63000,141.71583,-3.591249e-002,1.00000
 35.64800,141.71917,-3.687542e-002,1.00000
 35.66700,141.72250,-3.786921e-002,1.00000
 35.68900,141.72583,-3.885684e-002,1.00000
 35.70800,141.72917,-3.984446e-002,1.00000
 35.73000,141.73250,-4.083826e-002,1.00000
 35.75100,141.73583,-4.181971e-002,1.00000
 35.77300,141.73917,-4.283202e-002,1.00000
 35.79100,141.74250,-4.386285e-002,1.00000
 35.81500,141.74583,-4.489986e-002,1.00000
 35.83600,141.74917,-4.605414e-002,1.00000
 35.85900,141.75250,-4.720226e-002,1.00000
 35.87800,141.75583,-4.855407e-002,1.00000
 35.90200,141.75917,-4.964663e-002,1.00000
 35.92100,141.76250,-5.071450e-002,1.00000
 35.94600,141.76583,-5.184410e-002,1.00000
 35.96800,141.76917,-5.295517e-002,1.00000
 35.98700,141.77250,-5.401687e-002,1.00000
 36.01100,141.77583,-5.507239e-002,1.00000
 36.03700,141.77917,-5.615261e-002,1.00000
 36.05800,141.78250,-5.725134e-002,1.00000
 36.08100,141.78583,-5.835007e-002,1.00000
 36.10600,141.78917,-5.944880e-002,1.00000
 36.12900,141.79250,-6.051667e-002,1.00000
 36.15200,141.79583,-6.164626e-002,1.00000
 36.17400,141.79917,-6.275117e-002,1.00000
 36.19900,141.80250,-6.385607e-002,1.00000
 36.22500,141.80583,-6.501653e-002,1.00000
 36.25000,141.80917,-6.617700e-002,1.00000
 36.27400,141.81250,-6.733746e-002,1.00000
 36.29800,141.81583,-6.850409e-002,1.00000
 36.32300,141.81917,-6.964603e-002,1.00000
 36.34500,141.82250,-7.080032e-002,1.00000
 36.37500,141.82583,-7.196695e-002,1.00000
 36.39700,141.82917,-7.316444e-002,1.00000
 36.42100,141.83250,-7.435576e-002,1.00000
 36.44900,141.83583,-7.557176e-002,1.00000
 36.47300,141.83917,-7.678777e-002,1.00000
 36.49700,141.84250,-7.811491e-002,1.00000
 36.52600,141.84583,-7.940499e-002,1.00000
 36.55400,141.84917,-8.091112e-002,1.00000
 36.57800,141.85250,-8.217651e-002,1.00000
 36.60200,141.85583,-8.341104e-002,1.00000
 36.63200,141.85917,-8.463323e-002,1.00000
 36.66200,141.86250,-8.591714e-002,1.00000
 36.68800,141.86583,-8.722574e-002,1.00000
 36.71300,141.86917,-8.850348e-002,1.00000
 36.73800,141.87250,-8.978739e-002,1.00000
 36.76900,141.87583,-9.105895e-002,1.00000
 36.79500,141.87917,-9.233669e-002,1.00000
 36.82400,141.88250,-9.364529e-002,1.00000
 36.85200,141.88583,-9.496624e-002,1.00000
 36.88300,141.88917,-9.628719e-002,1.00000
 36.91000,141.89250,-9.764517e-002,1.00000
 36.93600,141.89583,-9.903402e-002,1.00000
 36.96500,141.89917,      -0.10038,1.00000
 36.99300,141.90250,      -0.10172,1.00000
 37.02300,141.90583,      -0.10305,1.00000
 37.05200,141.90917,      -0.10440,1.00000
 37.08000,141.91250,      -0.10574,1.00000
 37.11000,141.91583,      -0.10713,1.00000
 37.13900,141.91917,      -0.10849,1.00000
 37.16900,141.92250,      -0.10989,1.00000
 37.20000,141.92583,      -0.11132,1.00000
 37.22900,141.92917,      -0.11277,1.00000
 37.25900,141.93250,      -0.11421,1.00000
 37.29200,141.93583,      -0.11563,1.00000
 37.32300,141.93917,      -0.11701,1.00000
 37.35100,141.94250,      -0.11840,1.00000
 37.38400,141.94583,      -0.11985,1.00000
 37.41500,141.94917,      -0.12126,1.00000
 37.44600,141.95250,      -0.12266,1.00000
 37.47700,141.95583,      -0.12405,1.00000
 37.50900,141.95917,      -0.12549,1.00000
 37.53900,141.96250,      -0.12693,1.00000
 37.57000,141.96583,      -0.12840,1.00000
 37.60400,141.96917,      -0.12992,1.00000
 37.63400,141.97250,      -0.13143,1.00000
 37.66600,141.97583,      -0.13295,1.00000
 37.70000,141.97917,      -0.13445,1.00000
 37.73200,141.98250,      -0.13600,1.00000
 37.76600,141.98583,      -0.13754,1.00000
 37.80100,141.98917,      -0.13907,1.00000
 37.83200,141.99250,      -0.14059,1.00000
 37.86600,141.99583,      -0.14208,1.00000
 37.90100,141.99917,      -0.14356,1.00000
 37.93300,142.00250,      -0.14506,1.00000
 37.96600,142.00583,      -0.14657,1.00000
 38.00200,142.00917,      -0.14809,1.00000
 38.03700,142.01250,      -0.14961,1.00000
 38.06800,142.01583,      -0.15115,1.00000
 38.10400,142.01917,      -0.15271,1.00000
 38.13700,142.02250,      -0.15427,1.00000
 38.17000,142.02583,      -0.15585,1.00000
 38.20400,142.02917,      -0.15744,1.00000
 38.23800,142.03250,      -0.15900,1.00000
 38.27600,142.03583,      -0.16067,1.00000
 38.31300,142.03917,      -0.16232,1.00000
 38.34800,142.04250,      -0.16412,1.00000
 38.38200,142.04583,      -0.16577,1.00000
 38.41800,142.04917,      -0.16738,1.00000
 38.45400,142.05250,      -0.16894,1.00000
 38.49100,142.05583,      -0.17052,1.00000
 38.52600,142.05917,      -0.17211,1.00000
 38.56100,142.06250,      -0.17375,1.00000
 38.59900,142.06583,      -0.17541,1.00000
 38.63400,142.06917,      -0.17706,1.00000
 38.67100,142.07250,      -0.17872,1.00000
 38.70700,142.07583,      -0.18038,1.00000
 38.74300,142.07917,      -0.18203,1.00000
 38.78000,142.08250,      -0.18369,1.00000
 38.82200,142.08583,      -0.18532,1.00000
 38.85500,142.08917,      -0.18696,1.00000
 38.89400,142.09250,      -0.18861,1.00000
 38.93400,142.09583,      -0.19031,1.00000
 38.96900,142.09917,      -0.19202,1.00000
 39.00800,142.10250,      -0.19372,1.00000
 39.04500,142.10583,      -0.19544,1.00000
 39.08400,142.10917,      -0.19715,1.00000
 39.12200,142.11250,      -0.19887,1.00000
 39.15900,142.11583,      -0.20059,1.00000
 39.19900,142.11917,      -0.20231,1.00000
 39.23800,142.12250,      -0.20402,1.00000
 39.27500,142.12583,      -0.20576,1.00000
 39.31400,142.12917,      -0.20746,1.00000
 39.35400,142.13250,      -0.20918,1.00000
 39.39300,142.13583,      -0.21091,1.00000
 39.43100,142.13917,      -0.21263,1.00000
 39.47500,142.14250,      -0.21437,1.00000
 39.51300,142.14583,      -0.21615,1.00000
 39.55300,142.14917,      -0.21794,1.00000
 39.59100,142.15250,      -0.21971,1.00000
 39.63200,142.15583,      -0.22146,1.00000
 39.67400,142.15917,      -0.22320,1.00000
 39.71500,142.16250,      -0.22494,1.00000
 39.75200,142.16583,      -0.22670,1.00000
 39.79200,142.16917,      -0.22847,1.00000
 39.83500,142.17250,      -0.23029,1.00000
 39.87500,142.17583,      -0.23210,1.00000
 39.91400,142.17917,      -0.23391,1.00000
 39.95700,142.18250,      -0.23573,1.00000
 40.00200,142.18583,      -0.23756,1.00000
 40.04200,142.18917,      -0.23939,1.00000
 40.08400,142.19250,      -0.24118,1.00000
 40.12700,142.19583,      -0.24299,1.00000
 40.16500,142.19917,      -0.24476,1.00000
 40.20900,142.20250,      -0.24655,1.00000
 40.25300,142.20583,      -0.24837,1.00000
 40.29500,142.20917,      -0.25018,1.00000
 40.33800,142.21250,      -0.25197,1.00000
 40.37800,142.21583,      -0.25380,1.00000
 40.42200,142.21917,      -0.25567,1.00000
 40.46800,142.22250,      -0.25754,1.00000
 40.51000,142.22583,      -0.25940,1.00000
 40.55000,142.22917,      -0.26127,1.00000
 40.59500,142.23250,      -0.26310,1.00000
 40.63600,142.23583,      -0.26495,1.00000
 40.68100,142.23917,      -0.26681,1.00000
 40.72200,142.24250,      -0.26866,1.00000
 40.76700,142.24583,      -0.27053,1.00000
 40.81100,142.24917,      -0.27244,1.00000
 40.85500,142.25250,      -0.27434,1.00000
 40.89900,142.25583,      -0.27624,1.00000
 40.94500,142.25917,      -0.27814,1.00000
 40.98900,142.26250,      -0.28002,1.00000
 41.03200,142.26583,      -0.28187,1.00000
 41.07600,142.26917,      -0.28379,1.00000
 41.12400,142.27250,      -0.28573,1.00000
 41.16800,142.27583,      -0.28766,1.00000
 41.21100,142.27917,      -0.28960,1.00000
 41.25900,142.28250,      -0.29153,1.00000
 41.30100,142.28583,      -0.29346,1.00000
 41.35000,142.28917,      -0.29536,1.00000
 41.39300,142.29250,      -0.29727,1.00000
 41.43900,142.29583,      -0.29918,1.00000
 41.48700,142.29917,      -0.30108,1.00000
 41.53100,142.30250,      -0.30298,1.00000
 41.57800,142.30583,      -0.30489,1.00000
 41.62400,142.30917,      -0.30681,1.00000
 41.67100,142.31250,      -0.30872,1.00000
 41.71700,142.31583,      -0.31064,1.00000
 41.76300,142.31917,      -0.31260,1.00000
 41.80800,142.32250,      -0.31455,1.00000
 41.85600,142.32583,      -0.31653,1.00000
 41.90200,142.32917,      -0.31850,1.00000
 41.95100,142.33250,      -0.32047,1.00000
 41.99900,142.33583,      -0.32244,1.00000
 42.04400,142.33917,      -0.32442,1.00000
 42.09200,142.34250,      -0.32639,1.00000
 42.14000,142.34583,      -0.32835,1.00000
 42.18600,142.34917,      -0.33032,1.00000
 42.23300,142.35250,      -0.33230,1.00000
 42.28400,142.35583,      -0.33427,1.00000
 42.33300,142.35917,      -0.33621,1.00000
 42.38200,142.36250,      -0.33817,1.00000
 42.43000,142.36583,      -0.34015,1.00000
 42.47900,142.36917,      -0.34211,1.00000
 42.52700,142.37250,      -0.34409,1.00000
 42.57600,142.37583,      -0.34611,1.00000
 42.62400,142.37917,      -0.34812,1.00000
 42.67400,142.38250,      -0.35012,1.00000
 42.72300,142.38583,      -0.35215,1.00000
 42.77200,142.38917,      -0.35417,1.00000
 42.82200,142.39250,      -0.35619,1.00000
 42.86800,142.39583,      -0.35818,1.00000
 42.92100,142.39917,      -0.36013,1.00000
 42.96800,142.40250,      -0.36210,1.00000
 43.02000,142.40583,      -0.36410,1.00000
 43.07000,142.40917,      -0.36611,1.00000
 43.12000,142.41250,      -0.36808,1.00000
 43.16700,142.41583,      -0.37007,1.00000
 43.21800,142.41917,      -0.37209,1.00000
 43.26800,142.42250,      -0.37411,1.00000
 43.31900,142.42583,      -0.37613,1.00000
 43.37100,142.42917,      -0.37816,1.00000
 43.42200,142.43250,      -0.38019,1.00000
 43.47300,142.43583,      -0.38221,1.00000
 43.52200,142.43917,      -0.38423,1.00000
 43.57200,142.44250,      -0.38625,1.00000
 43.62300,142.44583,      -0.38827,1.00000
 43.67600,142.44917,      -0.39028,1.00000
 43.72700,142.45250,      -0.39233,1.00000
 43.77900,142.45583,      -0.39436,1.00000
 43.83000,142.45917,      -0.39640,1.00000
 43.88300,142.46250,      -0.39846,1.00000
 43.93400,142.46583,      -0.40052,1.00000
 43.98500,142.46917,      -0.40258,1.00000
