#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,UR2-3_1-50Kmin-PtY2O3.ngb-dd9 
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,UR2-3                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,DSC                           
#INSTRUMENT:                 ,NETZSCH DSC 404F3             
#PROJECT:                    ,NRL-Ti                        
#DATE/TIME:                  ,6/30/2020 9:11:47 AM (UTC-4)  
#CORR. FILE:                 ,Correction-PtRh+Y2O3-3.ngb-bd9
#TEMPCAL:                    ,TCALZERO.TMX                  
#SENSITIVITY:                ,SENSZERO.EXX                  
#LABORATORY:                 ,Short Lab                     
#OPERATOR:                   ,CH                            
#REMARK:                     ,                              
#SAMPLE:                     ,PtRh+Y2O3                     
#SAMPLE MASS /mg:            ,119.8                         
#MATERIAL:                   ,NA                            
#REFERENCE:                  ,PtRh+Y2O3                     
#REFERENCE MASS /mg:         ,0                             
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh              
#SAMPLE CRUCIBLE MASS /mg:   ,427.3                         
#REFERENCE CRUCIBLE MASS /mg:,461.0                         
#PROTECTIVE GAS:             ,ARGON                         
#FLOW RATE /(ml/min):        ,50                            
#PURGE GAS 1:                ,<no gas>                      
#FLOW RATE 1:                ,                              
#PURGE GAS 2:                ,ARGON                         
#FLOW RATE 2 /(ml/min):      ,50                            
#M.RANGE /µV:                ,5000                          
#TAU-R:                      ,---                           
#CORR. CODE:                 ,020                           
#EXO:                        ,+1                            
#RANGE:                      ,20°C/50.0(K/min)/1000°C       
#SEGMENT:                    ,S16/24                        
#SEG. 16:                    ,20°C/50.0(K/min)/1000°C       

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 40.16700,380.73333, 7.833187e-002,1.00000
 40.16400,380.73667, 7.827456e-002,1.00000
 40.16300,380.74000, 7.825545e-002,1.00000
 40.15800,380.74333, 7.827456e-002,1.00000
 40.15600,380.74667, 7.826819e-002,1.00000
 40.15000,380.75000, 7.827456e-002,1.00000
 40.14500,380.75333, 7.828093e-002,1.00000
 40.14300,380.75667, 7.823635e-002,1.00000
 40.14100,380.76000, 7.822361e-002,1.00000
 40.13600,380.76333, 7.821087e-002,1.00000
 40.13200,380.76667, 7.820451e-002,1.00000
 40.12700,380.77000, 7.816630e-002,1.00000
 40.12300,380.77333, 7.811535e-002,1.00000
 40.12000,380.77667, 7.807077e-002,1.00000
 40.11600,380.78000, 7.802619e-002,1.00000
 40.11200,380.78333, 7.796887e-002,1.00000
 40.11000,380.78667, 7.792429e-002,1.00000
 40.10400,380.79000, 7.789882e-002,1.00000
 40.10400,380.79333, 7.790519e-002,1.00000
 40.09900,380.79667, 7.789245e-002,1.00000
 40.09600,380.80000, 7.785424e-002,1.00000
 40.09200,380.80333, 7.780966e-002,1.00000
 40.08600,380.80667, 7.779056e-002,1.00000
 40.08500,380.81000, 7.776508e-002,1.00000
 40.08200,380.81333, 7.773961e-002,1.00000
 40.07800,380.81667, 7.771414e-002,1.00000
 40.07500,380.82000, 7.766956e-002,1.00000
 40.07300,380.82333, 7.761224e-002,1.00000
 40.06600,380.82667, 7.756129e-002,1.00000
 40.06600,380.83000, 7.752308e-002,1.00000
 40.06300,380.83333, 7.749124e-002,1.00000
 40.05800,380.83667, 7.745303e-002,1.00000
 40.05700,380.84000, 7.738935e-002,1.00000
 40.05400,380.84333, 7.730656e-002,1.00000
 40.05200,380.84667, 7.726834e-002,1.00000
 40.04900,380.85000, 7.724287e-002,1.00000
 40.04400,380.85333, 7.719192e-002,1.00000
 40.04200,380.85667, 7.715371e-002,1.00000
 40.03700,380.86000, 7.714098e-002,1.00000
 40.04000,380.86333, 7.709003e-002,1.00000
 40.03700,380.86667, 7.700724e-002,1.00000
 40.03300,380.87000, 7.693082e-002,1.00000
 40.03100,380.87333, 7.689261e-002,1.00000
 40.02600,380.87667, 7.684166e-002,1.00000
 40.02500,380.88000, 7.680345e-002,1.00000
 40.01900,380.88333, 7.675887e-002,1.00000
 40.01700,380.88667, 7.672066e-002,1.00000
 40.01600,380.89000, 7.666334e-002,1.00000
 40.01300,380.89333, 7.661240e-002,1.00000
 40.01300,380.89667, 7.653597e-002,1.00000
 40.01000,380.90000, 7.645955e-002,1.00000
 40.01000,380.90333, 7.640861e-002,1.00000
 40.00500,380.90667, 7.633855e-002,1.00000
 40.00400,380.91000, 7.626850e-002,1.00000
 40.00000,380.91333, 7.623666e-002,1.00000
 39.99800,380.91667, 7.620482e-002,1.00000
 39.99700,380.92000, 7.614750e-002,1.00000
 39.99800,380.92333, 7.604561e-002,1.00000
 39.99500,380.92667, 7.595007e-002,1.00000
 39.99400,380.93000, 7.588002e-002,1.00000
 39.99100,380.93333, 7.576539e-002,1.00000
 39.99200,380.93667, 7.566349e-002,1.00000
 39.99200,380.94000, 7.559344e-002,1.00000
 39.98900,380.94333, 7.549155e-002,1.00000
 39.98600,380.94667, 7.539602e-002,1.00000
 39.98300,380.95000, 7.533233e-002,1.00000
 39.98200,380.95333, 7.525591e-002,1.00000
 39.98000,380.95667, 7.514765e-002,1.00000
 39.98100,380.96000, 7.505849e-002,1.00000
 39.98200,380.96333, 7.495023e-002,1.00000
 39.98100,380.96667, 7.486107e-002,1.00000
 39.98000,380.97000, 7.479739e-002,1.00000
 39.97800,380.97333, 7.472733e-002,1.00000
 39.97800,380.97667, 7.463817e-002,1.00000
 39.97900,380.98000, 7.452354e-002,1.00000
 39.97700,380.98333, 7.442165e-002,1.00000
 39.97400,380.98667, 7.429428e-002,1.00000
 39.97500,380.99000, 7.414144e-002,1.00000
 39.97300,380.99333, 7.398859e-002,1.00000
 39.97500,380.99667, 7.387396e-002,1.00000
 39.97300,381.00000, 7.378480e-002,1.00000
 39.97700,381.00333, 7.370201e-002,1.00000
 39.97300,381.00667, 7.355554e-002,1.00000
 39.97700,381.01000, 7.342817e-002,1.00000
 39.97500,381.01333, 7.333901e-002,1.00000
 39.97400,381.01667, 7.321801e-002,1.00000
 39.97400,381.02000, 7.312248e-002,1.00000
 39.97500,381.02333, 7.298875e-002,1.00000
 39.97500,381.02667, 7.286138e-002,1.00000
 39.97800,381.03000, 7.271490e-002,1.00000
 39.97900,381.03333, 7.255569e-002,1.00000
 39.98000,381.03667, 7.239648e-002,1.00000
 39.97800,381.04000, 7.222454e-002,1.00000
 39.98000,381.04333, 7.207806e-002,1.00000
 39.98000,381.04667, 7.194432e-002,1.00000
 39.98000,381.05000, 7.181058e-002,1.00000
 39.97900,381.05333, 7.167684e-002,1.00000
 39.98700,381.05667, 7.150490e-002,1.00000
 39.98600,381.06000, 7.132021e-002,1.00000
 39.98600,381.06333, 7.114189e-002,1.00000
 39.98800,381.06667, 7.098268e-002,1.00000
 39.98900,381.07000, 7.084258e-002,1.00000
 39.99300,381.07333, 7.068974e-002,1.00000
 39.99300,381.07667, 7.053052e-002,1.00000
 39.99400,381.08000, 7.037131e-002,1.00000
 39.99700,381.08333, 7.022484e-002,1.00000
 39.99900,381.08667, 7.006563e-002,1.00000
 40.00100,381.09000, 6.987457e-002,1.00000
 40.00400,381.09333, 6.965168e-002,1.00000
 40.00700,381.09667, 6.942242e-002,1.00000
 40.00800,381.10000, 6.921226e-002,1.00000
 40.01300,381.10333, 6.904031e-002,1.00000
 40.01500,381.10667, 6.884289e-002,1.00000
 40.01800,381.11000, 6.865820e-002,1.00000
 40.02100,381.11333, 6.844168e-002,1.00000
 40.02300,381.11667, 6.819331e-002,1.00000
 40.02600,381.12000, 6.797678e-002,1.00000
 40.02800,381.12333, 6.778573e-002,1.00000
 40.03100,381.12667, 6.758194e-002,1.00000
 40.03500,381.13000, 6.733357e-002,1.00000
 40.04300,381.13333, 6.707246e-002,1.00000
 40.04500,381.13667, 6.683046e-002,1.00000
 40.04800,381.14000, 6.658846e-002,1.00000
 40.04900,381.14333, 6.635920e-002,1.00000
 40.05600,381.14667, 6.613630e-002,1.00000
 40.05800,381.15000, 6.591978e-002,1.00000
 40.06200,381.15333, 6.568414e-002,1.00000
 40.06800,381.15667, 6.542940e-002,1.00000
 40.07100,381.16000, 6.520650e-002,1.00000
 40.07400,381.16333, 6.499635e-002,1.00000
 40.07800,381.16667, 6.472250e-002,1.00000
 40.08400,381.17000, 6.444866e-002,1.00000
 40.09200,381.17333, 6.417482e-002,1.00000
 40.09400,381.17667, 6.387550e-002,1.00000
 40.10100,381.18000, 6.358892e-002,1.00000
 40.10600,381.18333, 6.329597e-002,1.00000
 40.11200,381.18667, 6.300939e-002,1.00000
 40.11600,381.19000, 6.274829e-002,1.00000
 40.12300,381.19333, 6.247444e-002,1.00000
 40.12500,381.19667, 6.217513e-002,1.00000
 40.13300,381.20000, 6.185671e-002,1.00000
 40.13800,381.20333, 6.153191e-002,1.00000
 40.14200,381.20667, 6.121349e-002,1.00000
 40.15200,381.21000, 6.089507e-002,1.00000
 40.15800,381.21333, 6.060849e-002,1.00000
 40.16300,381.21667, 6.029644e-002,1.00000
 40.17000,381.22000, 5.993981e-002,1.00000
 40.17600,381.22333, 5.961501e-002,1.00000
 40.18300,381.22667, 5.929022e-002,1.00000
 40.19200,381.23000, 5.898454e-002,1.00000
 40.19500,381.23333, 5.864064e-002,1.00000
 40.20300,381.23667, 5.832222e-002,1.00000
 40.21000,381.24000, 5.797832e-002,1.00000
 40.21800,381.24333, 5.761532e-002,1.00000
 40.22700,381.24667, 5.725232e-002,1.00000
 40.23500,381.25000, 5.691479e-002,1.00000
 40.24100,381.25333, 5.659000e-002,1.00000
 40.25000,381.25667, 5.622700e-002,1.00000
 40.25700,381.26000, 5.584489e-002,1.00000
 40.26500,381.26333, 5.544368e-002,1.00000
 40.27400,381.26667, 5.507431e-002,1.00000
 40.28200,381.27000, 5.468584e-002,1.00000
 40.29200,381.27333, 5.431010e-002,1.00000
 40.29800,381.27667, 5.394073e-002,1.00000
 40.30800,381.28000, 5.356499e-002,1.00000
 40.31800,381.28333, 5.315741e-002,1.00000
 40.32600,381.28667, 5.274983e-002,1.00000
 40.33500,381.29000, 5.232951e-002,1.00000
 40.34600,381.29333, 5.189646e-002,1.00000
 40.35300,381.29667, 5.146340e-002,1.00000
 40.36600,381.30000, 5.108767e-002,1.00000
 40.37200,381.30333, 5.067372e-002,1.00000
 40.38600,381.30667, 5.023429e-002,1.00000
 40.39200,381.31000, 4.975666e-002,1.00000
 40.40500,381.31333, 4.928539e-002,1.00000
 40.41600,381.31667, 4.883960e-002,1.00000
 40.42700,381.32000, 4.838108e-002,1.00000
 40.43500,381.32333, 4.793528e-002,1.00000
 40.44500,381.32667, 4.744491e-002,1.00000
 40.45700,381.33000, 4.701186e-002,1.00000
 40.46700,381.33333, 4.655333e-002,1.00000
 40.47900,381.33667, 4.608844e-002,1.00000
 40.49200,381.34000, 4.557896e-002,1.00000
 40.50200,381.34333, 4.509496e-002,1.00000
 40.51200,381.34667, 4.457911e-002,1.00000
 40.52600,381.35000, 4.410148e-002,1.00000
 40.54000,381.35333, 4.361748e-002,1.00000
 40.55200,381.35667, 4.313348e-002,1.00000
 40.55900,381.36000, 4.263674e-002,1.00000
 40.57400,381.36333, 4.209542e-002,1.00000
 40.58700,381.36667, 4.155410e-002,1.00000
 40.60000,381.37000, 4.108284e-002,1.00000
 40.61100,381.37333, 4.056062e-002,1.00000
 40.62400,381.37667, 4.002568e-002,1.00000
 40.63600,381.38000, 3.949073e-002,1.00000
 40.64600,381.38333, 3.896851e-002,1.00000
 40.66000,381.38667, 3.835714e-002,1.00000
 40.67500,381.39000, 3.779672e-002,1.00000
 40.68800,381.39333, 3.724266e-002,1.00000
 40.70200,381.39667, 3.665040e-002,1.00000
 40.71400,381.40000, 3.608361e-002,1.00000
 40.72800,381.40333, 3.554229e-002,1.00000
 40.74400,381.40667, 3.498824e-002,1.00000
 40.75800,381.41000, 3.441508e-002,1.00000
 40.77200,381.41333, 3.384829e-002,1.00000
 40.78600,381.41667, 3.327512e-002,1.00000
 40.80300,381.42000, 3.267012e-002,1.00000
 40.81700,381.42333, 3.205875e-002,1.00000
 40.83200,381.42667, 3.144738e-002,1.00000
 40.84500,381.43000, 3.082328e-002,1.00000
 40.86200,381.43333, 3.017369e-002,1.00000
 40.87900,381.43667, 2.950501e-002,1.00000
 40.89400,381.44000, 2.887453e-002,1.00000
 40.90900,381.44333, 2.824405e-002,1.00000
 40.92500,381.44667, 2.764542e-002,1.00000
 40.94100,381.45000, 2.704678e-002,1.00000
 40.95900,381.45333, 2.640357e-002,1.00000
 40.97600,381.45667, 2.572852e-002,1.00000
 40.99200,381.46000, 2.507256e-002,1.00000
 41.00700,381.46333, 2.442935e-002,1.00000
 41.02100,381.46667, 2.372245e-002,1.00000
 41.04200,381.47000, 2.303466e-002,1.00000
 41.06000,381.47333, 2.235323e-002,1.00000
 41.07500,381.47667, 2.165908e-002,1.00000
 41.09000,381.48000, 2.097129e-002,1.00000
 41.11000,381.48333, 2.027076e-002,1.00000
 41.12800,381.48667, 1.955750e-002,1.00000
 41.14700,381.49000, 1.882513e-002,1.00000
 41.16500,381.49333, 1.812460e-002,1.00000
 41.18400,381.49667, 1.741770e-002,1.00000
 41.20200,381.50000, 1.669170e-002,1.00000
 41.22300,381.50333, 1.591475e-002,1.00000
 41.23900,381.50667, 1.521421e-002,1.00000
 41.25900,381.51000, 1.454552e-002,1.00000
 41.27900,381.51333, 1.381315e-002,1.00000
 41.29900,381.51667, 1.300436e-002,1.00000
 41.31900,381.52000, 1.223378e-002,1.00000
 41.33700,381.52333, 1.146320e-002,1.00000
 41.35400,381.52667, 1.073720e-002,1.00000
 41.37800,381.53000, 9.992095e-003,1.00000
 41.39500,381.53333, 9.208776e-003,1.00000
 41.41800,381.53667, 8.406353e-003,1.00000
 41.43500,381.54000, 7.591184e-003,1.00000
 41.45600,381.54333, 6.807865e-003,1.00000
 41.47500,381.54667, 5.992705e-003,1.00000
 41.50000,381.55000, 5.177544e-003,1.00000
 41.51800,381.55333, 4.375120e-003,1.00000
 41.54000,381.55667, 3.579073e-003,1.00000
 41.56000,381.56000, 2.783010e-003,1.00000
 41.58400,381.56333, 1.955112e-003,1.00000
 41.60200,381.56667, 1.108109e-003,1.00000
 41.62600,381.57000, 2.865799e-004,1.00000
 41.64700,381.57333,-5.731599e-004,1.00000
 41.67000,381.57667,-1.413794e-003,1.00000
 41.69200,381.58000,-2.292639e-003,1.00000
 41.71500,381.58333,-3.133274e-003,1.00000
 41.73400,381.58667,-3.993014e-003,1.00000
 41.76000,381.59000,-4.878227e-003,1.00000
 41.78200,381.59333,-5.769809e-003,1.00000
 41.80500,381.59667,-6.667760e-003,1.00000
 41.82700,381.60000,-7.514763e-003,1.00000
 41.85000,381.60333,-8.412713e-003,1.00000
 41.87200,381.60667,-9.285190e-003,1.00000
 41.89900,381.61000,-1.022135e-002,1.00000
 41.92200,381.61333,-1.112567e-002,1.00000
 41.94400,381.61667,-1.202362e-002,1.00000
 41.96800,381.62000,-1.294706e-002,1.00000
 41.99600,381.62333,-1.384501e-002,1.00000
 42.01900,381.62667,-1.475570e-002,1.00000
 42.04100,381.63000,-1.571096e-002,1.00000
 42.06900,381.63333,-1.666623e-002,1.00000
 42.09100,381.63667,-1.762785e-002,1.00000
 42.11700,381.64000,-1.860222e-002,1.00000
 42.14100,381.64333,-1.957659e-002,1.00000
 42.16700,381.64667,-2.054460e-002,1.00000
 42.19300,381.65000,-2.149986e-002,1.00000
 42.21700,381.65333,-2.242966e-002,1.00000
 42.24100,381.65667,-2.337219e-002,1.00000
 42.27000,381.66000,-2.432745e-002,1.00000
 42.29500,381.66333,-2.532093e-002,1.00000
 42.32200,381.66667,-2.633351e-002,1.00000
 42.34900,381.67000,-2.731425e-002,1.00000
 42.37700,381.67333,-2.828225e-002,1.00000
 42.39800,381.67667,-2.925664e-002,1.00000
 42.42600,381.68000,-3.026922e-002,1.00000
 42.45500,381.68333,-3.130728e-002,1.00000
 42.48000,381.68667,-3.229439e-002,1.00000
 42.50700,381.69000,-3.333245e-002,1.00000
 42.53600,381.69333,-3.438324e-002,1.00000
 42.56300,381.69667,-3.542766e-002,1.00000
 42.59000,381.70000,-3.648482e-002,1.00000
 42.61900,381.70333,-3.752925e-002,1.00000
 42.64600,381.70667,-3.860552e-002,1.00000
 42.67600,381.71000,-3.966269e-002,1.00000
 42.70100,381.71333,-4.071349e-002,1.00000
 42.73100,381.71667,-4.180884e-002,1.00000
 42.76000,381.72000,-4.287874e-002,1.00000
 42.78700,381.72333,-4.394864e-002,1.00000
 42.81600,381.72667,-4.503128e-002,1.00000
 42.84600,381.73000,-4.609481e-002,1.00000
 42.87500,381.73333,-4.715834e-002,1.00000
 42.90300,381.73667,-4.826008e-002,1.00000
 42.93400,381.74000,-4.934908e-002,1.00000
 42.96500,381.74333,-5.049540e-002,1.00000
 42.99100,381.74667,-5.162261e-002,1.00000
 43.02200,381.75000,-5.269888e-002,1.00000
 43.05400,381.75333,-5.379425e-002,1.00000
 43.08200,381.75667,-5.490873e-002,1.00000
 43.11200,381.76000,-5.602321e-002,1.00000
 43.14600,381.76333,-5.719499e-002,1.00000
 43.17500,381.76667,-5.835404e-002,1.00000
 43.20500,381.77000,-5.951310e-002,1.00000
 43.23500,381.77333,-6.067216e-002,1.00000
 43.26500,381.77667,-6.176116e-002,1.00000
 43.29800,381.78000,-6.286290e-002,1.00000
 43.33000,381.78333,-6.404106e-002,1.00000
 43.36000,381.78667,-6.523833e-002,1.00000
 43.39300,381.79000,-6.640375e-002,1.00000
 43.42400,381.79333,-6.762649e-002,1.00000
 43.45600,381.79667,-6.883013e-002,1.00000
 43.48800,381.80000,-7.005924e-002,1.00000
 43.52200,381.80333,-7.125654e-002,1.00000
 43.55500,381.80667,-7.245381e-002,1.00000
 43.58500,381.81000,-7.361923e-002,1.00000
 43.61700,381.81333,-7.477192e-002,1.00000
 43.65000,381.81667,-7.596919e-002,1.00000
 43.68300,381.82000,-7.718556e-002,1.00000
 43.71600,381.82333,-7.838919e-002,1.00000
 43.74900,381.82667,-7.962467e-002,1.00000
 43.78300,381.83000,-8.085378e-002,1.00000
 43.81700,381.83333,-8.210200e-002,1.00000
 43.85200,381.83667,-8.334384e-002,1.00000
 43.88200,381.84000,-8.458569e-002,1.00000
 43.91600,381.84333,-8.582754e-002,1.00000
 43.95100,381.84667,-8.710122e-002,1.00000
 43.98700,381.85000,-8.834944e-002,1.00000
 44.02000,381.85333,-8.962950e-002,1.00000
 44.05600,381.85667,-9.089045e-002,1.00000
 44.08700,381.86000,-9.213229e-002,1.00000
 44.12300,381.86333,-9.339325e-002,1.00000
 44.15900,381.86667,-9.464783e-002,1.00000
 44.19400,381.87000,-9.594699e-002,1.00000
 44.22500,381.87333,-9.725252e-002,1.00000
 44.26100,381.87667,-9.851984e-002,1.00000
 44.29600,381.88000,-9.981901e-002,1.00000
 44.33200,381.88333,      -0.10116,1.00000
 44.36900,381.88667,      -0.10247,1.00000
 44.40500,381.89000,      -0.10375,1.00000
 44.44000,381.89333,      -0.10501,1.00000
 44.47700,381.89667,      -0.10629,1.00000
 44.51100,381.90000,      -0.10758,1.00000
 44.55100,381.90333,      -0.10890,1.00000
 44.58700,381.90667,      -0.11024,1.00000
 44.62300,381.91000,      -0.11163,1.00000
 44.65900,381.91333,      -0.11300,1.00000
 44.69600,381.91667,      -0.11432,1.00000
 44.73200,381.92000,      -0.11567,1.00000
 44.77100,381.92333,      -0.11699,1.00000
 44.80600,381.92667,      -0.11833,1.00000
 44.84100,381.93000,      -0.11964,1.00000
 44.88100,381.93333,      -0.12103,1.00000
 44.92100,381.93667,      -0.12240,1.00000
 44.95600,381.94000,      -0.12374,1.00000
 44.99600,381.94333,      -0.12508,1.00000
 45.03400,381.94667,      -0.12642,1.00000
 45.07300,381.95000,      -0.12776,1.00000
 45.11100,381.95333,      -0.12915,1.00000
 45.14700,381.95667,      -0.13055,1.00000
 45.18600,381.96000,      -0.13194,1.00000
 45.22700,381.96333,      -0.13330,1.00000
 45.26300,381.96667,      -0.13469,1.00000
 45.30200,381.97000,      -0.13605,1.00000
 45.34200,381.97333,      -0.13746,1.00000
 45.38200,381.97667,      -0.13884,1.00000
 45.42100,381.98000,      -0.14020,1.00000
 45.45800,381.98333,      -0.14161,1.00000
 45.50000,381.98667,      -0.14302,1.00000
 45.53700,381.99000,      -0.14444,1.00000
 45.57700,381.99333,      -0.14587,1.00000
 45.62000,381.99667,      -0.14729,1.00000
 45.65800,382.00000,      -0.14870,1.00000
 45.69800,382.00333,      -0.15011,1.00000
 45.73900,382.00667,      -0.15152,1.00000
 45.77900,382.01000,      -0.15294,1.00000
 45.81900,382.01333,      -0.15438,1.00000
 45.86300,382.01667,      -0.15582,1.00000
 45.90100,382.02000,      -0.15730,1.00000
 45.94100,382.02333,      -0.15875,1.00000
 45.98400,382.02667,      -0.16020,1.00000
 46.02600,382.03000,      -0.16162,1.00000
 46.06500,382.03333,      -0.16306,1.00000
 46.10600,382.03667,      -0.16451,1.00000
 46.14900,382.04000,      -0.16597,1.00000
 46.18800,382.04333,      -0.16743,1.00000
 46.23200,382.04667,      -0.16890,1.00000
 46.27100,382.05000,      -0.17036,1.00000
 46.31200,382.05333,      -0.17183,1.00000
 46.35500,382.05667,      -0.17330,1.00000
 46.39900,382.06000,      -0.17480,1.00000
 46.44000,382.06333,      -0.17628,1.00000
 46.48500,382.06667,      -0.17776,1.00000
 46.52500,382.07000,      -0.17923,1.00000
 46.57100,382.07333,      -0.18069,1.00000
 46.61100,382.07667,      -0.18216,1.00000
 46.65200,382.08000,      -0.18369,1.00000
 46.69700,382.08333,      -0.18519,1.00000
 46.74200,382.08667,      -0.18667,1.00000
 46.78400,382.09000,      -0.18816,1.00000
 46.82600,382.09333,      -0.18963,1.00000
 46.86900,382.09667,      -0.19111,1.00000
 46.91300,382.10000,      -0.19259,1.00000
 46.95800,382.10333,      -0.19408,1.00000
 47.00200,382.10667,      -0.19557,1.00000
 47.04400,382.11000,      -0.19708,1.00000
 47.09100,382.11333,      -0.19860,1.00000
 47.13400,382.11667,      -0.20012,1.00000
 47.18200,382.12000,      -0.20166,1.00000
 47.22500,382.12333,      -0.20320,1.00000
 47.26800,382.12667,      -0.20474,1.00000
 47.31200,382.13000,      -0.20629,1.00000
 47.35800,382.13333,      -0.20782,1.00000
 47.39800,382.13667,      -0.20937,1.00000
 47.44600,382.14000,      -0.21092,1.00000
 47.49000,382.14333,      -0.21247,1.00000
 47.53700,382.14667,      -0.21402,1.00000
 47.58200,382.15000,      -0.21555,1.00000
 47.62700,382.15333,      -0.21708,1.00000
 47.67200,382.15667,      -0.21860,1.00000
 47.72100,382.16000,      -0.22013,1.00000
 47.76500,382.16333,      -0.22169,1.00000
 47.81100,382.16667,      -0.22327,1.00000
 47.85700,382.17000,      -0.22481,1.00000
 47.90600,382.17333,      -0.22633,1.00000
 47.95000,382.17667,      -0.22787,1.00000
 47.99700,382.18000,      -0.22942,1.00000
 48.04400,382.18333,      -0.23096,1.00000
 48.09000,382.18667,      -0.23250,1.00000
 48.13500,382.19000,      -0.23406,1.00000
 48.18300,382.19333,      -0.23561,1.00000
 48.23000,382.19667,      -0.23717,1.00000
 48.27700,382.20000,      -0.23877,1.00000
 48.32200,382.20333,      -0.24035,1.00000
 48.37200,382.20667,      -0.24191,1.00000
 48.41900,382.21000,      -0.24347,1.00000
 48.46600,382.21333,      -0.24504,1.00000
 48.51600,382.21667,      -0.24663,1.00000
 48.56100,382.22000,      -0.24824,1.00000
 48.60800,382.22333,      -0.24982,1.00000
 48.65700,382.22667,      -0.25139,1.00000
 48.70500,382.23000,      -0.25298,1.00000
 48.75300,382.23333,      -0.25459,1.00000
 48.80200,382.23667,      -0.25618,1.00000
 48.85200,382.24000,      -0.25778,1.00000
 48.89900,382.24333,      -0.25938,1.00000
 48.94800,382.24667,      -0.26100,1.00000
 48.99600,382.25000,      -0.26260,1.00000
 49.04700,382.25333,      -0.26420,1.00000
 49.09500,382.25667,      -0.26579,1.00000
 49.14200,382.26000,      -0.26739,1.00000
