#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A3-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A3                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/3/2020 10:45:11 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,90.4                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.7                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S13/15                                       
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 29.40700,338.33333, 1.011064e-002,0.69724
 29.39800,338.33667, 1.010220e-002,0.69724
 29.38600,338.34000, 1.008532e-002,0.69724
 29.39300,338.34333, 1.007688e-002,0.69724
 29.36900,338.34667, 1.007688e-002,0.69723
 29.38700,338.35000, 1.006844e-002,0.69724
 29.38300,338.35333, 1.006000e-002,0.69724
 29.38000,338.35667, 1.005156e-002,0.69723
 29.37400,338.36000, 1.005156e-002,0.69723
 29.35200,338.36333, 1.004312e-002,0.69723
 29.37500,338.36667, 1.004312e-002,0.69723
 29.36300,338.37000, 1.003468e-002,0.69723
 29.36100,338.37333, 1.002624e-002,0.69723
 29.35500,338.37667, 1.001780e-002,0.69723
 29.35700,338.38000, 1.000092e-002,0.69723
 29.35300,338.38333, 9.950287e-003,0.69723
 29.33200,338.38667, 9.924968e-003,0.69723
 29.34700,338.39000, 9.916528e-003,0.69723
 29.33600,338.39333, 9.908089e-003,0.69723
 29.34400,338.39667, 9.891209e-003,0.69723
 29.33300,338.40000, 9.857451e-003,0.69723
 29.33300,338.40333, 9.840572e-003,0.69723
 29.33600,338.40667, 9.823693e-003,0.69723
 29.33400,338.41000, 9.806814e-003,0.69723
 29.33600,338.41333, 9.789934e-003,0.69723
 29.31200,338.41667, 9.781495e-003,0.69723
 29.32600,338.42000, 9.764616e-003,0.69723
 29.32600,338.42333, 9.739297e-003,0.69723
 29.32800,338.42667, 9.730857e-003,0.69723
 29.30700,338.43000, 9.713977e-003,0.69723
 29.30000,338.43333, 9.680219e-003,0.69723
 29.31000,338.43667, 9.646461e-003,0.69723
 29.30200,338.44000, 9.629581e-003,0.69723
 29.30500,338.44333, 9.604263e-003,0.69723
 29.29700,338.44667, 9.578944e-003,0.69723
 29.31700,338.45000, 9.562065e-003,0.69723
 29.29900,338.45333, 9.511427e-003,0.69723
 29.29000,338.45667, 9.469229e-003,0.69723
 29.29400,338.46000, 9.435471e-003,0.69723
 29.27900,338.46333, 9.401712e-003,0.69723
 29.28400,338.46667, 9.376393e-003,0.69723
 29.28000,338.47000, 9.342635e-003,0.69723
 29.29900,338.47333, 9.325756e-003,0.69723
 29.27800,338.47667, 9.291998e-003,0.69723
 29.29100,338.48000, 9.258239e-003,0.69723
 29.26400,338.48333, 9.224481e-003,0.69722
 29.27600,338.48667, 9.190722e-003,0.69722
 29.27800,338.49000, 9.156964e-003,0.69723
 29.26700,338.49333, 9.123206e-003,0.69722
 29.27200,338.49667, 9.097887e-003,0.69722
 29.26600,338.50000, 9.047249e-003,0.69722
 29.25200,338.50333, 8.996612e-003,0.69722
 29.25800,338.50667, 8.962853e-003,0.69722
 29.25400,338.51000, 8.920655e-003,0.69722
 29.26000,338.51333, 8.878457e-003,0.69722
 29.24800,338.51667, 8.836259e-003,0.69722
 29.24700,338.52000, 8.785622e-003,0.69722
 29.24100,338.52333, 8.743424e-003,0.69722
 29.25800,338.52667, 8.701226e-003,0.69722
 29.24000,338.53000, 8.642149e-003,0.69722
 29.24400,338.53333, 8.583071e-003,0.69722
 29.24400,338.53667, 8.515555e-003,0.69722
 29.24200,338.54000, 8.448038e-003,0.69722
 29.24100,338.54333, 8.397400e-003,0.69722
 29.22600,338.54667, 8.355202e-003,0.69722
 29.24700,338.55000, 8.304565e-003,0.69722
 29.23200,338.55333, 8.253927e-003,0.69722
 29.25900,338.55667, 8.194850e-003,0.69722
 29.24400,338.56000, 8.127333e-003,0.69722
 29.23300,338.56333, 8.059817e-003,0.69722
 29.24100,338.56667, 8.000739e-003,0.69722
 29.23900,338.57000, 7.933223e-003,0.69722
 29.23100,338.57333, 7.865706e-003,0.69722
 29.24300,338.57667, 7.781310e-003,0.69722
 29.23000,338.58000, 7.680035e-003,0.69722
 29.23300,338.58333, 7.604078e-003,0.69722
 29.24000,338.58667, 7.570320e-003,0.69722
 29.21700,338.59000, 7.519682e-003,0.69722
 29.22600,338.59333, 7.452165e-003,0.69722
 29.22300,338.59667, 7.367769e-003,0.69722
 29.22900,338.60000, 7.291813e-003,0.69722
 29.24300,338.60333, 7.224296e-003,0.69722
 29.22400,338.60667, 7.139900e-003,0.69722
 29.23000,338.61000, 7.021746e-003,0.69722
 29.23200,338.61333, 6.920470e-003,0.69722
 29.22500,338.61667, 6.852954e-003,0.69722
 29.22500,338.62000, 6.776997e-003,0.69722
 29.23000,338.62333, 6.684162e-003,0.69722
 29.23800,338.62667, 6.599766e-003,0.69722
 29.23100,338.63000, 6.506930e-003,0.69722
 29.21900,338.63333, 6.414095e-003,0.69722
 29.23100,338.63667, 6.321259e-003,0.69722
 29.22600,338.64000, 6.219984e-003,0.69722
 29.22800,338.64333, 6.127148e-003,0.69722
 29.22700,338.64667, 6.025873e-003,0.69722
 29.22700,338.65000, 5.933038e-003,0.69722
 29.23600,338.65333, 5.840202e-003,0.69722
 29.23700,338.65667, 5.747367e-003,0.69722
 29.25100,338.66000, 5.662971e-003,0.69722
 29.23100,338.66333, 5.561696e-003,0.69722
 29.23700,338.66667, 5.460420e-003,0.69722
 29.24000,338.67000, 5.316947e-003,0.69722
 29.24300,338.67333, 5.190353e-003,0.69722
 29.24000,338.67667, 5.072199e-003,0.69722
 29.24400,338.68000, 4.945605e-003,0.69722
 29.24000,338.68333, 4.835890e-003,0.69722
 29.25600,338.68667, 4.717735e-003,0.69722
 29.24100,338.69000, 4.599581e-003,0.69722
 29.25000,338.69333, 4.472987e-003,0.69722
 29.25300,338.69667, 4.346393e-003,0.69722
 29.25300,338.70000, 4.228239e-003,0.69722
 29.24200,338.70333, 4.118524e-003,0.69722
 29.26500,338.70667, 4.000370e-003,0.69722
 29.25200,338.71000, 3.865336e-003,0.69722
 29.26000,338.71333, 3.713423e-003,0.69722
 29.26900,338.71667, 3.578390e-003,0.69722
 29.27000,338.72000, 3.443356e-003,0.69722
 29.27500,338.72333, 3.316762e-003,0.69722
 29.27200,338.72667, 3.190168e-003,0.69722
 29.25900,338.73000, 3.055135e-003,0.69722
 29.28100,338.73333, 2.920101e-003,0.69723
 29.27700,338.73667, 2.768188e-003,0.69723
 29.27700,338.74000, 2.624715e-003,0.69723
 29.29000,338.74333, 2.489682e-003,0.69723
 29.28400,338.74667, 2.354648e-003,0.69723
 29.29300,338.75000, 2.211175e-003,0.69723
 29.29300,338.75333, 2.067702e-003,0.69723
 29.29600,338.75667, 1.924228e-003,0.69723
 29.29900,338.76000, 1.780755e-003,0.69723
 29.29500,338.76333, 1.620403e-003,0.69723
 29.31200,338.76667, 1.451611e-003,0.69723
 29.31700,338.77000, 1.291259e-003,0.69723
 29.30800,338.77333, 1.130906e-003,0.69723
 29.31100,338.77667, 9.705538e-004,0.69723
 29.31600,338.78000, 8.017618e-004,0.69723
 29.31300,338.78333, 6.329699e-004,0.69723
 29.33100,338.78667, 4.726175e-004,0.69723
 29.34300,338.79000, 3.122651e-004,0.69723
 29.33700,338.79333, 1.181544e-004,0.69723
 29.34100,338.79667,-5.907719e-005,0.69723
 29.35000,338.80000,-2.363088e-004,0.69723
 29.34700,338.80333,-4.051007e-004,0.69723
 29.36100,338.80667,-5.823323e-004,0.69723
 29.37500,338.81000,-7.933222e-004,0.69723
 29.36400,338.81333,-9.958726e-004,0.69723
 29.37900,338.81667,-1.189983e-003,0.69723
 29.37800,338.82000,-1.367215e-003,0.69723
 29.39100,338.82333,-1.544447e-003,0.69724
 29.39800,338.82667,-1.730118e-003,0.69724
 29.38500,338.83000,-1.898910e-003,0.69724
 29.39100,338.83333,-2.076141e-003,0.69724
 29.41800,338.83667,-2.253373e-003,0.69724
 29.40400,338.84000,-2.430604e-003,0.69724
 29.42800,338.84333,-2.616275e-003,0.69724
 29.41900,338.84667,-2.835705e-003,0.69724
 29.42400,338.85000,-3.063574e-003,0.69724
 29.43800,338.85333,-3.274564e-003,0.69724
 29.43500,338.85667,-3.485554e-003,0.69724
 29.45800,338.86000,-3.696544e-003,0.69724
 29.45800,338.86333,-3.899095e-003,0.69724
 29.45000,338.86667,-4.118524e-003,0.69724
 29.46900,338.87000,-4.337954e-003,0.69724
 29.46800,338.87333,-4.548943e-003,0.69724
 29.46800,338.87667,-4.759933e-003,0.69724
 29.48900,338.88000,-4.979363e-003,0.69725
 29.48600,338.88333,-5.198793e-003,0.69725
 29.49800,338.88667,-5.409783e-003,0.69725
 29.50700,338.89000,-5.620773e-003,0.69725
 29.51900,338.89333,-5.831763e-003,0.69725
 29.52200,338.89667,-6.084950e-003,0.69725
 29.51900,338.90000,-6.338138e-003,0.69725
 29.54000,338.90333,-6.591326e-003,0.69725
 29.54700,338.90667,-6.844514e-003,0.69725
 29.54500,338.91000,-7.089262e-003,0.69725
 29.56900,338.91333,-7.325571e-003,0.69725
 29.57700,338.91667,-7.561880e-003,0.69725
 29.57700,338.92000,-7.798189e-003,0.69725
 29.59400,338.92333,-8.042937e-003,0.69726
 29.60600,338.92667,-8.287686e-003,0.69726
 29.60300,338.93000,-8.532434e-003,0.69726
 29.61400,338.93333,-8.785622e-003,0.69726
 29.61500,338.93667,-9.038810e-003,0.69726
 29.62700,338.94000,-9.291998e-003,0.69726
 29.63400,338.94333,-9.545185e-003,0.69726
 29.65200,338.94667,-9.798374e-003,0.69726
 29.65300,338.95000,-1.006000e-002,0.69726
 29.67300,338.95333,-1.032163e-002,0.69726
 29.67300,338.95667,-1.060014e-002,0.69726
 29.69000,338.96000,-1.087864e-002,0.69726
 29.70500,338.96333,-1.113183e-002,0.69727
 29.71200,338.96667,-1.140190e-002,0.69727
 29.72100,338.97000,-1.166353e-002,0.69727
 29.71700,338.97333,-1.193359e-002,0.69727
 29.73300,338.97667,-1.220366e-002,0.69727
 29.73900,338.98000,-1.247373e-002,0.69727
 29.76100,338.98333,-1.278599e-002,0.69727
 29.76400,338.98667,-1.307294e-002,0.69727
 29.77800,338.99000,-1.335988e-002,0.69727
 29.78900,338.99333,-1.365527e-002,0.69727
 29.79600,338.99667,-1.395910e-002,0.69727
 29.81800,339.00000,-1.425448e-002,0.69728
 29.82600,339.00333,-1.458363e-002,0.69728
 29.83600,339.00667,-1.490433e-002,0.69728
 29.84000,339.01000,-1.519972e-002,0.69728
 29.85500,339.01333,-1.548666e-002,0.69728
 29.86800,339.01667,-1.578205e-002,0.69728
 29.88600,339.02000,-1.606900e-002,0.69728
 29.89100,339.02333,-1.636438e-002,0.69728
 29.90300,339.02667,-1.665977e-002,0.69728
 29.91200,339.03000,-1.697203e-002,0.69729
 29.93000,339.03333,-1.727586e-002,0.69729
 29.95400,339.03667,-1.757124e-002,0.69729
 29.94800,339.04000,-1.787507e-002,0.69729
 29.96800,339.04333,-1.818733e-002,0.69729
 29.97900,339.04667,-1.849960e-002,0.69729
 29.99600,339.05000,-1.882874e-002,0.69729
 30.01600,339.05333,-1.916633e-002,0.69730
 30.03400,339.05667,-1.951235e-002,0.69730
 30.03800,339.06000,-1.984150e-002,0.69730
 30.06300,339.06333,-2.016220e-002,0.69730
 30.07600,339.06667,-2.048291e-002,0.69730
 30.09100,339.07000,-2.081205e-002,0.69730
 30.10600,339.07333,-2.114963e-002,0.69730
 30.10100,339.07667,-2.148722e-002,0.69730
 30.11900,339.08000,-2.181636e-002,0.69731
 30.14700,339.08333,-2.216239e-002,0.69731
 30.14300,339.08667,-2.249997e-002,0.69731
 30.17400,339.09000,-2.284599e-002,0.69731
 30.18200,339.09333,-2.319202e-002,0.69731
 30.20300,339.09667,-2.353804e-002,0.69731
 30.21700,339.10000,-2.387562e-002,0.69731
 30.23600,339.10333,-2.421321e-002,0.69732
 30.25100,339.10667,-2.454235e-002,0.69732
 30.25600,339.11000,-2.488838e-002,0.69732
 30.26600,339.11333,-2.524284e-002,0.69732
 30.29300,339.11667,-2.561418e-002,0.69732
 30.30700,339.12000,-2.598552e-002,0.69732
 30.32700,339.12333,-2.635687e-002,0.69733
 30.34900,339.12667,-2.671977e-002,0.69733
 30.34200,339.13000,-2.709111e-002,0.69733
 30.37000,339.13333,-2.746245e-002,0.69733
 30.38700,339.13667,-2.783379e-002,0.69733
 30.39200,339.14000,-2.819670e-002,0.69733
 30.41200,339.14333,-2.856804e-002,0.69733
 30.44500,339.14667,-2.894782e-002,0.69734
 30.44500,339.15000,-2.932760e-002,0.69734
 30.45400,339.15333,-2.970738e-002,0.69734
 30.48600,339.15667,-3.007873e-002,0.69734
 30.49600,339.16000,-3.045007e-002,0.69734
 30.50700,339.16333,-3.081297e-002,0.69734
 30.53600,339.16667,-3.120964e-002,0.69735
 30.55400,339.17000,-3.161474e-002,0.69735
 30.57900,339.17333,-3.201984e-002,0.69735
 30.58600,339.17667,-3.242494e-002,0.69735
 30.62500,339.18000,-3.282160e-002,0.69735
 30.62900,339.18333,-3.322670e-002,0.69735
 30.66600,339.18667,-3.363180e-002,0.69736
 30.66900,339.19000,-3.404534e-002,0.69736
 30.68700,339.19333,-3.444200e-002,0.69736
 30.71500,339.19667,-3.484710e-002,0.69736
 30.71800,339.20000,-3.526064e-002,0.69736
 30.73800,339.20333,-3.565730e-002,0.69736
 30.76000,339.20667,-3.605396e-002,0.69737
 30.78600,339.21000,-3.645906e-002,0.69737
 30.81100,339.21333,-3.686416e-002,0.69737
 30.82700,339.21667,-3.726083e-002,0.69737
 30.85200,339.22000,-3.765749e-002,0.69737
 30.87100,339.22333,-3.806259e-002,0.69738
 30.88600,339.22667,-3.846769e-002,0.69738
 30.90700,339.23000,-3.887279e-002,0.69738
 30.91900,339.23333,-3.928633e-002,0.69738
 30.94500,339.23667,-3.971675e-002,0.69738
 30.97500,339.24000,-4.016405e-002,0.69739
 30.98400,339.24333,-4.062823e-002,0.69739
 31.00500,339.24667,-4.108397e-002,0.69739
 31.02500,339.25000,-4.153126e-002,0.69739
 31.04100,339.25333,-4.196168e-002,0.69739
 31.06600,339.25667,-4.239210e-002,0.69739
 31.09300,339.26000,-4.281408e-002,0.69740
 31.10000,339.26333,-4.321918e-002,0.69740
 31.14400,339.26667,-4.362428e-002,0.69740
 31.15600,339.27000,-4.404626e-002,0.69740
 31.17200,339.27333,-4.447669e-002,0.69740
 31.19500,339.27667,-4.494086e-002,0.69741
 31.22300,339.28000,-4.539660e-002,0.69741
 31.24700,339.28333,-4.585234e-002,0.69741
 31.26000,339.28667,-4.630808e-002,0.69741
 31.28400,339.29000,-4.676382e-002,0.69742
 31.32200,339.29333,-4.721955e-002,0.69742
 31.34700,339.29667,-4.766685e-002,0.69742
 31.35300,339.30000,-4.810571e-002,0.69742
 31.38700,339.30333,-4.856145e-002,0.69742
 31.42400,339.30667,-4.900031e-002,0.69743
 31.44100,339.31000,-4.943917e-002,0.69743
 31.45900,339.31333,-4.988647e-002,0.69743
 31.46500,339.31667,-5.034220e-002,0.69743
 31.49700,339.32000,-5.080638e-002,0.69744
 31.53000,339.32333,-5.127056e-002,0.69744
 31.55600,339.32667,-5.174318e-002,0.69744
 31.57800,339.33000,-5.223267e-002,0.69744
 31.61300,339.33333,-5.270529e-002,0.69745
 31.62200,339.33667,-5.316947e-002,0.69745
 31.64000,339.34000,-5.362521e-002,0.69745
 31.67100,339.34333,-5.408938e-002,0.69745
 31.69900,339.34667,-5.454512e-002,0.69745
 31.73300,339.35000,-5.504306e-002,0.69746
 31.74700,339.35333,-5.552412e-002,0.69746
 31.78600,339.35667,-5.598829e-002,0.69746
 31.80200,339.36000,-5.645247e-002,0.69746
 31.82400,339.36333,-5.692509e-002,0.69747
 31.85600,339.36667,-5.740615e-002,0.69747
 31.89400,339.37000,-5.788720e-002,0.69747
 31.91100,339.37333,-5.835138e-002,0.69747
 31.93600,339.37667,-5.883244e-002,0.69748
 31.97400,339.38000,-5.931349e-002,0.69748
 31.99600,339.38333,-5.980299e-002,0.69748
 32.02400,339.38667,-6.028405e-002,0.69748
 32.03900,339.39000,-6.076511e-002,0.69749
 32.06000,339.39333,-6.124617e-002,0.69749
 32.09600,339.39667,-6.173566e-002,0.69749
 32.12700,339.40000,-6.224204e-002,0.69749
 32.14900,339.40333,-6.274842e-002,0.69750
 32.17900,339.40667,-6.326323e-002,0.69750
 32.21000,339.41000,-6.377805e-002,0.69750
 32.23700,339.41333,-6.428442e-002,0.69750
 32.26800,339.41667,-6.478236e-002,0.69751
 32.29300,339.42000,-6.525498e-002,0.69751
 32.32100,339.42333,-6.573603e-002,0.69751
 32.35000,339.42667,-6.621709e-002,0.69751
 32.37800,339.43000,-6.671503e-002,0.69752
 32.41300,339.43333,-6.721296e-002,0.69752
 32.42800,339.43667,-6.774466e-002,0.69752
 32.46000,339.44000,-6.826791e-002,0.69752
 32.48800,339.44333,-6.879117e-002,0.69753
 32.51300,339.44667,-6.931442e-002,0.69753
 32.54400,339.45000,-6.983768e-002,0.69753
 32.57300,339.45333,-7.035249e-002,0.69753
 32.60800,339.45667,-7.086731e-002,0.69754
 32.63300,339.46000,-7.137368e-002,0.69754
 32.66200,339.46333,-7.188006e-002,0.69754
 32.68900,339.46667,-7.240331e-002,0.69755
 32.72100,339.47000,-7.292657e-002,0.69755
 32.75500,339.47333,-7.344982e-002,0.69755
 32.77700,339.47667,-7.397308e-002,0.69755
 32.80700,339.48000,-7.449633e-002,0.69756
 32.84400,339.48333,-7.501959e-002,0.69756
 32.86800,339.48667,-7.553440e-002,0.69756
 32.90700,339.49000,-7.606610e-002,0.69757
 32.93800,339.49333,-7.658935e-002,0.69757
 32.96100,339.49667,-7.712105e-002,0.69757
 32.99800,339.50000,-7.763586e-002,0.69757
 33.03400,339.50333,-7.815912e-002,0.69758
 33.06900,339.50667,-7.869082e-002,0.69758
 33.09200,339.51000,-7.922251e-002,0.69758
 33.12700,339.51333,-7.976265e-002,0.69759
 33.15100,339.51667,-8.029434e-002,0.69759
 33.19500,339.52000,-8.081759e-002,0.69759
 33.22100,339.52333,-8.134085e-002,0.69759
 33.26500,339.52667,-8.189786e-002,0.69760
 33.29100,339.53000,-8.243800e-002,0.69760
 33.32200,339.53333,-8.298657e-002,0.69760
 33.34700,339.53667,-8.352671e-002,0.69761
 33.39000,339.54000,-8.405840e-002,0.69761
 33.42300,339.54333,-8.458165e-002,0.69761
 33.45600,339.54667,-8.512179e-002,0.69762
 33.49800,339.55000,-8.565348e-002,0.69762
 33.52000,339.55333,-8.619362e-002,0.69762
 33.55200,339.55667,-8.673375e-002,0.69762
 33.58600,339.56000,-8.727389e-002,0.69763
 33.62500,339.56333,-8.783934e-002,0.69763
 33.65200,339.56667,-8.839635e-002,0.69763
 33.69900,339.57000,-8.894493e-002,0.69764
 33.72800,339.57333,-8.946819e-002,0.69764
 33.76900,339.57667,-8.999144e-002,0.69764
 33.79500,339.58000,-9.054845e-002,0.69765
 33.83600,339.58333,-9.113079e-002,0.69765
 33.86700,339.58667,-9.170468e-002,0.69765
 33.90000,339.59000,-9.224481e-002,0.69766
 33.93700,339.59333,-9.279339e-002,0.69766
 33.96200,339.59667,-9.334196e-002,0.69766
 33.99700,339.60000,-9.387365e-002,0.69766
 34.03000,339.60333,-9.441379e-002,0.69767
 34.07000,339.60667,-9.496236e-002,0.69767
 34.11300,339.61000,-9.553626e-002,0.69767
 34.13200,339.61333,-9.611015e-002,0.69768
 34.17000,339.61667,-9.668404e-002,0.69768
 34.21300,339.62000,-9.724949e-002,0.69768
 34.26700,339.62333,-9.781495e-002,0.69769
 34.29900,339.62667,-9.836352e-002,0.69769
 34.32500,339.63000,-9.890365e-002,0.69769
 34.36300,339.63333,-9.943535e-002,0.69770
 34.39300,339.63667,-9.998392e-002,0.69770
 34.43900,339.64000,      -0.10053,0.69770
 34.48400,339.64333,      -0.10109,0.69771
 34.52200,339.64667,      -0.10165,0.69771
 34.54700,339.65000,      -0.10226,0.69771
 34.58500,339.65333,      -0.10284,0.69772
 34.61500,339.65667,      -0.10342,0.69772
 34.65400,339.66000,      -0.10399,0.69772
 34.68900,339.66333,      -0.10455,0.69773
 34.72900,339.66667,      -0.10512,0.69773
 34.76700,339.67000,      -0.10569,0.69773
 34.81100,339.67333,      -0.10625,0.69774
 34.84200,339.67667,      -0.10683,0.69774
 34.90200,339.68000,      -0.10739,0.69774
 34.92100,339.68333,      -0.10794,0.69775
 34.96900,339.68667,      -0.10851,0.69775
 34.99200,339.69000,      -0.10907,0.69775
 35.04300,339.69333,      -0.10964,0.69776
 35.07000,339.69667,      -0.11021,0.69776
 35.12400,339.70000,      -0.11080,0.69776
 35.15900,339.70333,      -0.11137,0.69777
 35.19300,339.70667,      -0.11194,0.69777
 35.23800,339.71000,      -0.11251,0.69777
 35.27300,339.71333,      -0.11307,0.69778
 35.29800,339.71667,      -0.11366,0.69778
 35.34100,339.72000,      -0.11425,0.69778
 35.40300,339.72333,      -0.11485,0.69779
 35.42600,339.72667,      -0.11543,0.69779
 35.46800,339.73000,      -0.11602,0.69779
 35.51000,339.73333,      -0.11660,0.69780
 35.55200,339.73667,      -0.11718,0.69780
 35.59100,339.74000,      -0.11776,0.69781
 35.63100,339.74333,      -0.11833,0.69781
 35.66300,339.74667,      -0.11891,0.69781
 35.71700,339.75000,      -0.11948,0.69782
 35.76000,339.75333,      -0.12006,0.69782
 35.79200,339.75667,      -0.12065,0.69782
 35.84400,339.76000,      -0.12123,0.69783
 35.87900,339.76333,      -0.12182,0.69783
 35.91700,339.76667,      -0.12241,0.69783
 35.96500,339.77000,      -0.12301,0.69784
 35.98700,339.77333,      -0.12361,0.69784
 36.04900,339.77667,      -0.12419,0.69785
 36.09200,339.78000,      -0.12476,0.69785
 36.13000,339.78333,      -0.12534,0.69785
 36.20600,339.78667,      -0.12592,0.69786
 36.21700,339.79000,      -0.12650,0.69786
 36.25900,339.79333,      -0.12708,0.69786
 36.30100,339.79667,      -0.12767,0.69787
 36.35300,339.80000,      -0.12829,0.69787
 36.39100,339.80333,      -0.12888,0.69787
 36.42600,339.80667,      -0.12949,0.69788
 36.47800,339.81000,      -0.13010,0.69788
 36.51700,339.81333,      -0.13069,0.69789
 36.55600,339.81667,      -0.13128,0.69789
 36.59500,339.82000,      -0.13186,0.69789
 36.64300,339.82333,      -0.13243,0.69790
 36.68200,339.82667,      -0.13302,0.69790
 36.73200,339.83000,      -0.13360,0.69790
 36.77500,339.83333,      -0.13420,0.69791
