#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A4-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A4                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/5/2020 10:01:47 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,71.9                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S10/15                                       
#SEG. 10:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 28.16300,239.91333, 8.467675e-003,0.69712
 28.15200,239.91667, 8.404009e-003,0.69712
 28.16100,239.92000, 8.308509e-003,0.69712
 28.15900,239.92333, 8.266064e-003,0.69712
 28.15300,239.92667, 8.213009e-003,0.69712
 28.15800,239.93000, 8.159953e-003,0.69712
 28.15000,239.93333, 8.085675e-003,0.69712
 28.15200,239.93667, 8.000786e-003,0.69712
 28.14400,239.94000, 7.926508e-003,0.69712
 28.14400,239.94333, 7.841619e-003,0.69712
 28.14500,239.94667, 7.767342e-003,0.69712
 28.13200,239.95000, 7.682453e-003,0.69711
 28.14100,239.95333, 7.618786e-003,0.69711
 28.13900,239.95667, 7.544508e-003,0.69711
 28.14700,239.96000, 7.470230e-003,0.69712
 28.13700,239.96333, 7.395952e-003,0.69711
 28.14500,239.96667, 7.321675e-003,0.69712
 28.13600,239.97000, 7.258008e-003,0.69711
 28.14900,239.97333, 7.204952e-003,0.69712
 28.14000,239.97667, 7.141286e-003,0.69711
 28.13400,239.98000, 7.077619e-003,0.69711
 28.13200,239.98333, 7.024563e-003,0.69711
 28.13700,239.98667, 6.950285e-003,0.69711
 28.14200,239.99000, 6.865396e-003,0.69712
 28.13600,239.99333, 6.727451e-003,0.69711
 28.13000,239.99667, 6.621340e-003,0.69711
 28.14600,240.00000, 6.515229e-003,0.69712
 28.12700,240.00333, 6.419729e-003,0.69711
 28.12900,240.00667, 6.334840e-003,0.69711
 28.13600,240.01000, 6.239340e-003,0.69711
 28.13100,240.01333, 6.154451e-003,0.69711
 28.12700,240.01667, 6.069562e-003,0.69711
 28.12100,240.02000, 5.984673e-003,0.69711
 28.13600,240.02333, 5.899784e-003,0.69711
 28.11500,240.02667, 5.783061e-003,0.69711
 28.12100,240.03000, 5.634506e-003,0.69711
 28.13000,240.03333, 5.496561e-003,0.69711
 28.14300,240.03667, 5.390450e-003,0.69712
 28.13400,240.04000, 5.305561e-003,0.69711
 28.13000,240.04333, 5.199450e-003,0.69711
 28.12500,240.04667, 5.093339e-003,0.69711
 28.13700,240.05000, 4.966005e-003,0.69711
 28.14200,240.05333, 4.849283e-003,0.69712
 28.14800,240.05667, 4.721949e-003,0.69712
 28.14900,240.06000, 4.605227e-003,0.69712
 28.14000,240.06333, 4.477893e-003,0.69711
 28.14300,240.06667, 4.361171e-003,0.69712
 28.16000,240.07000, 4.255060e-003,0.69712
 28.14100,240.07333, 4.127727e-003,0.69711
 28.14600,240.07667, 4.000393e-003,0.69712
 28.14800,240.08000, 3.873060e-003,0.69712
 28.15600,240.08333, 3.724504e-003,0.69712
 28.15600,240.08667, 3.565337e-003,0.69712
 28.14200,240.09000, 3.416781e-003,0.69712
 28.14700,240.09333, 3.257615e-003,0.69712
 28.14200,240.09667, 3.098448e-003,0.69712
 28.15900,240.10000, 2.939281e-003,0.69712
 28.15700,240.10333, 2.790725e-003,0.69712
 28.15400,240.10667, 2.642169e-003,0.69712
 28.15800,240.11000, 2.493614e-003,0.69712
 28.17400,240.11333, 2.355669e-003,0.69712
 28.16600,240.11667, 2.207113e-003,0.69712
 28.17000,240.12000, 2.047947e-003,0.69712
 28.16200,240.12333, 1.910002e-003,0.69712
 28.18000,240.12667, 1.761446e-003,0.69712
 28.18900,240.13000, 1.612891e-003,0.69712
 28.16600,240.13333, 1.443113e-003,0.69712
 28.17600,240.13667, 1.262724e-003,0.69712
 28.19300,240.14000, 1.092946e-003,0.69712
 28.18500,240.14333, 9.337788e-004,0.69712
 28.20600,240.14667, 7.640008e-004,0.69712
 28.19900,240.15000, 6.048340e-004,0.69712
 28.20200,240.15333, 4.456672e-004,0.69712
 28.20400,240.15667, 2.440558e-004,0.69712
 28.20600,240.16000, 3.183337e-005,0.69712
 28.20100,240.16333,-1.485557e-004,0.69712
 28.22700,240.16667,-3.289448e-004,0.69712
 28.21300,240.17000,-5.093339e-004,0.69712
 28.23700,240.17333,-7.427785e-004,0.69712
 28.22400,240.17667,-9.550010e-004,0.69712
 28.23800,240.18000,-1.135390e-003,0.69712
 28.22100,240.18333,-1.315779e-003,0.69712
 28.23100,240.18667,-1.506779e-003,0.69712
 28.23700,240.19000,-1.708391e-003,0.69712
 28.25200,240.19333,-1.973669e-003,0.69713
 28.25500,240.19667,-2.175280e-003,0.69713
 28.25300,240.20000,-2.323836e-003,0.69713
 28.25000,240.20333,-2.504225e-003,0.69713
 28.26600,240.20667,-2.705836e-003,0.69713
 28.27000,240.21000,-2.896836e-003,0.69713
 28.27000,240.21333,-3.087837e-003,0.69713
 28.27400,240.21667,-3.300059e-003,0.69713
 28.29100,240.22000,-3.501670e-003,0.69713
 28.28500,240.22333,-3.713893e-003,0.69713
 28.29600,240.22667,-3.936726e-003,0.69713
 28.30300,240.23000,-4.159560e-003,0.69713
 28.30400,240.23333,-4.382393e-003,0.69713
 28.30000,240.23667,-4.615838e-003,0.69713
 28.30900,240.24000,-4.870505e-003,0.69713
 28.32700,240.24333,-5.103950e-003,0.69713
 28.31700,240.24667,-5.326783e-003,0.69713
 28.32100,240.25000,-5.549617e-003,0.69713
 28.33900,240.25333,-5.783061e-003,0.69713
 28.35100,240.25667,-6.016506e-003,0.69714
 28.35100,240.26000,-6.260562e-003,0.69714
 28.35700,240.26333,-6.494007e-003,0.69714
 28.36300,240.26667,-6.738063e-003,0.69714
 28.37200,240.27000,-6.982119e-003,0.69714
 28.38100,240.27333,-7.226174e-003,0.69714
 28.37300,240.27667,-7.470230e-003,0.69714
 28.38800,240.28000,-7.714286e-003,0.69714
 28.39400,240.28333,-7.979564e-003,0.69714
 28.40300,240.28667,-8.244842e-003,0.69714
 28.41800,240.29000,-8.510120e-003,0.69714
 28.42800,240.29333,-8.796620e-003,0.69714
 28.42700,240.29667,-9.072509e-003,0.69714
 28.43800,240.30000,-9.348398e-003,0.69714
 28.44600,240.30333,-9.613677e-003,0.69714
 28.45100,240.30667,-9.878955e-003,0.69715
 28.45700,240.31000,-1.014423e-002,0.69715
 28.46300,240.31333,-1.045196e-002,0.69715
 28.46300,240.31667,-1.074907e-002,0.69715
 28.49300,240.32000,-1.105679e-002,0.69715
 28.48800,240.32333,-1.138573e-002,0.69715
 28.50200,240.32667,-1.167223e-002,0.69715
 28.50900,240.33000,-1.195873e-002,0.69715
 28.52600,240.33333,-1.222401e-002,0.69715
 28.52600,240.33667,-1.249990e-002,0.69715
 28.55500,240.34000,-1.277579e-002,0.69716
 28.54800,240.34333,-1.307290e-002,0.69715
 28.55900,240.34667,-1.337001e-002,0.69716
 28.55700,240.35000,-1.367774e-002,0.69716
 28.58300,240.35333,-1.398546e-002,0.69716
 28.58300,240.35667,-1.428257e-002,0.69716
 28.60100,240.36000,-1.456907e-002,0.69716
 28.60500,240.36333,-1.486618e-002,0.69716
 28.61100,240.36667,-1.517391e-002,0.69716
 28.63100,240.37000,-1.552407e-002,0.69716
 28.64300,240.37333,-1.585302e-002,0.69716
 28.66200,240.37667,-1.617135e-002,0.69717
 28.64900,240.38000,-1.651091e-002,0.69716
 28.66200,240.38333,-1.683985e-002,0.69717
 28.66700,240.38667,-1.716880e-002,0.69717
 28.68200,240.39000,-1.746591e-002,0.69717
 28.68800,240.39333,-1.779485e-002,0.69717
 28.69700,240.39667,-1.811319e-002,0.69717
 28.71900,240.40000,-1.842091e-002,0.69717
 28.73000,240.40333,-1.874985e-002,0.69717
 28.73700,240.40667,-1.907880e-002,0.69717
 28.75600,240.41000,-1.940774e-002,0.69717
 28.77000,240.41333,-1.975791e-002,0.69718
 28.77700,240.41667,-2.011869e-002,0.69718
 28.78500,240.42000,-2.050069e-002,0.69718
 28.81100,240.42333,-2.086147e-002,0.69718
 28.80400,240.42667,-2.123286e-002,0.69718
 28.83300,240.43000,-2.159363e-002,0.69718
 28.83200,240.43333,-2.195441e-002,0.69718
 28.85900,240.43667,-2.231519e-002,0.69718
 28.86000,240.44000,-2.266536e-002,0.69718
 28.86600,240.44333,-2.303675e-002,0.69719
 28.89600,240.44667,-2.339752e-002,0.69719
 28.90800,240.45000,-2.375830e-002,0.69719
 28.91800,240.45333,-2.410847e-002,0.69719
 28.91500,240.45667,-2.446925e-002,0.69719
 28.94000,240.46000,-2.488308e-002,0.69719
 28.94900,240.46333,-2.526508e-002,0.69719
 28.96800,240.46667,-2.565769e-002,0.69720
 28.99600,240.47000,-2.602908e-002,0.69720
 29.00200,240.47333,-2.642169e-002,0.69720
 29.00000,240.47667,-2.680369e-002,0.69720
 29.03500,240.48000,-2.720692e-002,0.69720
 29.04900,240.48333,-2.758892e-002,0.69720
 29.06400,240.48667,-2.797092e-002,0.69720
 29.07900,240.49000,-2.836353e-002,0.69721
 29.08600,240.49333,-2.874553e-002,0.69721
 29.10900,240.49667,-2.912753e-002,0.69721
 29.12500,240.50000,-2.952014e-002,0.69721
 29.15000,240.50333,-2.991275e-002,0.69721
 29.13700,240.50667,-3.030537e-002,0.69721
 29.16500,240.51000,-3.069798e-002,0.69721
 29.18100,240.51333,-3.112242e-002,0.69722
 29.19500,240.51667,-3.154687e-002,0.69722
 29.21800,240.52000,-3.195009e-002,0.69722
 29.21200,240.52333,-3.235331e-002,0.69722
 29.22700,240.52667,-3.277776e-002,0.69722
 29.25200,240.53000,-3.321281e-002,0.69722
 29.28100,240.53333,-3.363726e-002,0.69723
 29.28900,240.53667,-3.406170e-002,0.69723
 29.31000,240.54000,-3.448615e-002,0.69723
 29.31300,240.54333,-3.491059e-002,0.69723
 29.34400,240.54667,-3.532442e-002,0.69723
 29.36300,240.55000,-3.574887e-002,0.69723
 29.37100,240.55333,-3.618393e-002,0.69723
 29.38700,240.55667,-3.662959e-002,0.69724
 29.40400,240.56000,-3.709648e-002,0.69724
 29.42700,240.56333,-3.756337e-002,0.69724
 29.44400,240.56667,-3.800904e-002,0.69724
 29.45800,240.57000,-3.846532e-002,0.69724
 29.47300,240.57333,-3.892160e-002,0.69724
 29.50500,240.57667,-3.935665e-002,0.69725
 29.51700,240.58000,-3.980232e-002,0.69725
 29.54100,240.58333,-4.025860e-002,0.69725
 29.55400,240.58667,-4.070427e-002,0.69725
 29.57000,240.59000,-4.114993e-002,0.69725
 29.58900,240.59333,-4.159560e-002,0.69725
 29.61300,240.59667,-4.200943e-002,0.69726
 29.61900,240.60000,-4.242327e-002,0.69726
 29.64800,240.60333,-4.287954e-002,0.69726
 29.65800,240.60667,-4.333582e-002,0.69726
 29.67300,240.61000,-4.379210e-002,0.69726
 29.69400,240.61333,-4.424838e-002,0.69727
 29.71900,240.61667,-4.477894e-002,0.69727
 29.74900,240.62000,-4.527766e-002,0.69727
 29.76400,240.62333,-4.575516e-002,0.69727
 29.78400,240.62667,-4.622205e-002,0.69727
 29.80900,240.63000,-4.667833e-002,0.69728
 29.82000,240.63333,-4.713460e-002,0.69728
 29.85100,240.63667,-4.759088e-002,0.69728
 29.87500,240.64000,-4.805777e-002,0.69728
 29.88600,240.64333,-4.852466e-002,0.69728
 29.90700,240.64667,-4.903400e-002,0.69729
 29.92400,240.65000,-4.955394e-002,0.69729
 29.94900,240.65333,-5.006328e-002,0.69729
 29.97900,240.65667,-5.057261e-002,0.69729
 29.98200,240.66000,-5.108194e-002,0.69729
 30.01600,240.66333,-5.157005e-002,0.69730
 30.04000,240.66667,-5.201572e-002,0.69730
 30.04600,240.67000,-5.244017e-002,0.69730
 30.08000,240.67333,-5.291767e-002,0.69730
 30.09600,240.67667,-5.343761e-002,0.69730
 30.12400,240.68000,-5.398939e-002,0.69731
 30.12800,240.68333,-5.451995e-002,0.69731
 30.16700,240.68667,-5.502928e-002,0.69731
 30.19600,240.69000,-5.554922e-002,0.69731
 30.21000,240.69333,-5.605856e-002,0.69731
 30.24200,240.69667,-5.656790e-002,0.69732
 30.25600,240.70000,-5.706662e-002,0.69732
 30.29400,240.70333,-5.756534e-002,0.69732
 30.29400,240.70667,-5.806406e-002,0.69732
 30.32500,240.71000,-5.857340e-002,0.69733
 30.36100,240.71333,-5.908273e-002,0.69733
 30.37400,240.71667,-5.959206e-002,0.69733
 30.40100,240.72000,-6.011201e-002,0.69733
 30.42500,240.72333,-6.066379e-002,0.69733
 30.45600,240.72667,-6.121557e-002,0.69734
 30.46900,240.73000,-6.174612e-002,0.69734
 30.49900,240.73333,-6.226607e-002,0.69734
 30.53200,240.73667,-6.277540e-002,0.69734
 30.54400,240.74000,-6.331657e-002,0.69735
 30.58100,240.74333,-6.384712e-002,0.69735
 30.60300,240.74667,-6.437768e-002,0.69735
 30.61300,240.75000,-6.491885e-002,0.69735
 30.64400,240.75333,-6.544940e-002,0.69736
 30.67000,240.75667,-6.597996e-002,0.69736
 30.68300,240.76000,-6.649990e-002,0.69736
 30.73700,240.76333,-6.706229e-002,0.69736
 30.74300,240.76667,-6.764590e-002,0.69736
 30.77700,240.77000,-6.820829e-002,0.69737
 30.79900,240.77333,-6.874946e-002,0.69737
 30.82700,240.77667,-6.928002e-002,0.69737
 30.86200,240.78000,-6.975752e-002,0.69738
 30.87300,240.78333,-7.025624e-002,0.69738
 30.90100,240.78667,-7.078679e-002,0.69738
 30.92900,240.79000,-7.132796e-002,0.69738
 30.96200,240.79333,-7.195402e-002,0.69739
 30.99500,240.79667,-7.255885e-002,0.69739
 31.00500,240.80000,-7.315307e-002,0.69739
 31.03600,240.80333,-7.374730e-002,0.69739
 31.07700,240.80667,-7.429907e-002,0.69740
 31.10100,240.81000,-7.480841e-002,0.69740
 31.11200,240.81333,-7.532835e-002,0.69740
 31.15700,240.81667,-7.585891e-002,0.69740
 31.19700,240.82000,-7.638947e-002,0.69741
 31.21400,240.82333,-7.693064e-002,0.69741
 31.23500,240.82667,-7.749303e-002,0.69741
 31.26900,240.83000,-7.808725e-002,0.69741
 31.29400,240.83333,-7.869208e-002,0.69742
 31.33400,240.83667,-7.927570e-002,0.69742
 31.35300,240.84000,-7.983809e-002,0.69742
 31.38800,240.84333,-8.040047e-002,0.69743
 31.40900,240.84667,-8.098409e-002,0.69743
 31.44700,240.85000,-8.156770e-002,0.69743
 31.46900,240.85333,-8.214070e-002,0.69743
 31.50700,240.85667,-8.269248e-002,0.69744
 31.53700,240.86000,-8.325487e-002,0.69744
 31.55900,240.86333,-8.383848e-002,0.69744
 31.59400,240.86667,-8.443270e-002,0.69744
 31.61300,240.87000,-8.505876e-002,0.69745
 31.64500,240.87333,-8.568481e-002,0.69745
 31.68800,240.87667,-8.630026e-002,0.69745
 31.70700,240.88000,-8.688387e-002,0.69745
 31.74300,240.88333,-8.745687e-002,0.69746
 31.76800,240.88667,-8.802987e-002,0.69746
 31.79100,240.89000,-8.859226e-002,0.69746
 31.83500,240.89333,-8.916526e-002,0.69747
 31.85700,240.89667,-8.972765e-002,0.69747
 31.89700,240.90000,-9.030065e-002,0.69747
 31.93100,240.90333,-9.089487e-002,0.69748
 31.96300,240.90667,-9.149971e-002,0.69748
 31.99200,240.91000,-9.210454e-002,0.69748
 32.01100,240.91333,-9.270937e-002,0.69748
 32.05900,240.91667,-9.331421e-002,0.69749
 32.08100,240.92000,-9.391904e-002,0.69749
 32.12100,240.92333,-9.452387e-002,0.69749
 32.14400,240.92667,-9.512871e-002,0.69750
 32.17200,240.93000,-9.573354e-002,0.69750
 32.21200,240.93333,-9.634899e-002,0.69750
 32.24600,240.93667,-9.695382e-002,0.69750
 32.28500,240.94000,-9.756927e-002,0.69751
 32.30300,240.94333,-9.815288e-002,0.69751
 32.35600,240.94667,-9.873650e-002,0.69751
 32.37900,240.95000,-9.934133e-002,0.69752
 32.43100,240.95333,-9.995677e-002,0.69752
 32.43900,240.95667,      -0.10057,0.69752
 32.47900,240.96000,      -0.10119,0.69753
 32.50800,240.96333,      -0.10179,0.69753
 32.53800,240.96667,      -0.10242,0.69753
 32.57700,240.97000,      -0.10302,0.69753
 32.59800,240.97333,      -0.10364,0.69754
 32.64000,240.97667,      -0.10424,0.69754
 32.67300,240.98000,      -0.10486,0.69754
 32.70900,240.98333,      -0.10547,0.69755
 32.74600,240.98667,      -0.10610,0.69755
 32.78700,240.99000,      -0.10673,0.69755
 32.82500,240.99333,      -0.10735,0.69756
 32.86200,240.99667,      -0.10798,0.69756
 32.88200,241.00000,      -0.10860,0.69756
 32.91700,241.00333,      -0.10923,0.69757
 32.96500,241.00667,      -0.10986,0.69757
 32.99000,241.01000,      -0.11048,0.69757
 33.04000,241.01333,      -0.11110,0.69758
 33.07100,241.01667,      -0.11171,0.69758
 33.11100,241.02000,      -0.11233,0.69758
 33.14800,241.02333,      -0.11296,0.69759
 33.17500,241.02667,      -0.11358,0.69759
 33.21200,241.03000,      -0.11422,0.69759
 33.24300,241.03333,      -0.11488,0.69760
 33.28600,241.03667,      -0.11553,0.69760
 33.31600,241.04000,      -0.11619,0.69760
 33.35100,241.04333,      -0.11684,0.69761
 33.38800,241.04667,      -0.11748,0.69761
 33.43500,241.05000,      -0.11811,0.69761
 33.45800,241.05333,      -0.11875,0.69762
 33.50500,241.05667,      -0.11939,0.69762
 33.53700,241.06000,      -0.11999,0.69762
 33.58200,241.06333,      -0.12060,0.69763
 33.61200,241.06667,      -0.12124,0.69763
 33.65300,241.07000,      -0.12188,0.69763
 33.69700,241.07333,      -0.12249,0.69764
 33.72700,241.07667,      -0.12311,0.69764
 33.75900,241.08000,      -0.12375,0.69764
 33.80500,241.08333,      -0.12438,0.69765
 33.83800,241.08667,      -0.12504,0.69765
 33.88200,241.09000,      -0.12570,0.69765
 33.92300,241.09333,      -0.12634,0.69766
 33.96100,241.09667,      -0.12696,0.69766
 33.99900,241.10000,      -0.12760,0.69766
 34.03500,241.10333,      -0.12825,0.69767
 34.08000,241.10667,      -0.12889,0.69767
 34.11200,241.11000,      -0.12955,0.69767
 34.14800,241.11333,      -0.13023,0.69768
 34.18300,241.11667,      -0.13091,0.69768
 34.22300,241.12000,      -0.13157,0.69768
 34.26900,241.12333,      -0.13219,0.69769
 34.30400,241.12667,      -0.13282,0.69769
 34.33500,241.13000,      -0.13346,0.69769
 34.39300,241.13333,      -0.13409,0.69770
 34.42900,241.13667,      -0.13472,0.69770
 34.47100,241.14000,      -0.13536,0.69771
 34.50600,241.14333,      -0.13599,0.69771
 34.56000,241.14667,      -0.13663,0.69771
 34.60700,241.15000,      -0.13731,0.69772
 34.63600,241.15333,      -0.13801,0.69772
 34.68000,241.15667,      -0.13870,0.69772
 34.72900,241.16000,      -0.13936,0.69773
 34.75400,241.16333,      -0.13997,0.69773
 34.79900,241.16667,      -0.14060,0.69774
 34.84000,241.17000,      -0.14123,0.69774
 34.88000,241.17333,      -0.14189,0.69774
 34.92700,241.17667,      -0.14254,0.69775
 34.97000,241.18000,      -0.14319,0.69775
 35.01600,241.18333,      -0.14383,0.69775
 35.05100,241.18667,      -0.14448,0.69776
 35.09200,241.19000,      -0.14514,0.69776
 35.13800,241.19333,      -0.14580,0.69777
 35.17600,241.19667,      -0.14647,0.69777
 35.23200,241.20000,      -0.14713,0.69777
 35.27100,241.20333,      -0.14781,0.69778
 35.30900,241.20667,      -0.14846,0.69778
 35.35000,241.21000,      -0.14912,0.69778
 35.38900,241.21333,      -0.14977,0.69779
 35.45000,241.21667,      -0.15041,0.69779
 35.48400,241.22000,      -0.15108,0.69780
 35.52000,241.22333,      -0.15175,0.69780
 35.55800,241.22667,      -0.15242,0.69780
 35.60200,241.23000,      -0.15309,0.69781
 35.65000,241.23333,      -0.15376,0.69781
 35.70100,241.23667,      -0.15442,0.69781
