#EXPORTTYPE:                 ,DATA SINGLE                                  
#FILE:                       ,A4-1-50Kmin-PtY2O3.ngb-sd9                   
#FORMAT:                     ,NETZSCH5                                     
#FTYPE:                      ,ANSI                                         
#IDENTITY:                   ,A4                                           
#DECIMAL:                    ,POINT                                        
#SEPARATOR:                  ,COMMA                                        
#MTYPE:                      ,DSC                                          
#INSTRUMENT:                 ,NETZSCH DSC 404F3                            
#PROJECT:                    ,Irr.Ti                                       
#DATE/TIME:                  ,2/5/2020 10:01:47 AM (UTC-5)                 
#CORR. FILE:                 ,                                             
#TEMPCAL:                    ,50K.ngb-td9                                  
#SENSITIVITY:                ,50K.ngb-ed9                                  
#LABORATORY:                 ,Short Lab                                    
#OPERATOR:                   ,CH                                           
#REMARK:                     ,Sensitivity calibration error >1000C is >20%!
#SAMPLE:                     ,PtRh+Y2O3                                    
#SAMPLE MASS /mg:            ,71.9                                         
#MATERIAL:                   ,NA                                           
#REFERENCE:                  ,PtRh+Y2O3                                    
#REFERENCE MASS /mg:         ,0                                            
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                             
#SAMPLE CRUCIBLE MASS /mg:   ,427.2                                        
#REFERENCE CRUCIBLE MASS /mg:,437.6                                        
#PROTECTIVE GAS:             ,ARGON                                        
#FLOW RATE /(ml/min):        ,50                                           
#PURGE GAS 1:                ,<no gas>                                     
#FLOW RATE 1:                ,                                             
#PURGE GAS 2:                ,ARGON                                        
#FLOW RATE 2 /(ml/min):      ,50                                           
#M.RANGE /µV:                ,5000                                         
#TAU-R:                      ,---                                          
#CORR. CODE:                 ,000                                          
#EXO:                        ,+1                                           
#RANGE:                      ,20°C/50.0(K/min)/1000°C                      
#SEGMENT:                    ,S13/15                                       
#SEG. 13:                    ,20°C/50.0(K/min)/1000°C                      

##Temp./°C,Time/min,DSC/(uV/mg),Sensit./(uV/mW)
 28.12900,338.50583, 8.520731e-003,0.69711
 28.13200,338.50917, 8.467675e-003,0.69711
 28.14100,338.51250, 8.435842e-003,0.69711
 28.13000,338.51583, 8.372175e-003,0.69711
 28.12400,338.51917, 8.340342e-003,0.69711
 28.12400,338.52250, 8.287286e-003,0.69711
 28.11500,338.52583, 8.287286e-003,0.69711
 28.12200,338.52917, 8.276675e-003,0.69711
 28.13600,338.53250, 8.213009e-003,0.69711
 28.12400,338.53583, 8.138731e-003,0.69711
 28.13000,338.53917, 8.053842e-003,0.69711
 28.11500,338.54250, 8.000786e-003,0.69711
 28.12700,338.54583, 7.958342e-003,0.69711
 28.11700,338.54917, 7.884064e-003,0.69711
 28.12800,338.55250, 7.788564e-003,0.69711
 28.11900,338.55583, 7.714286e-003,0.69711
 28.11300,338.55917, 7.586953e-003,0.69711
 28.10200,338.56250, 7.470230e-003,0.69711
 28.11300,338.56583, 7.385341e-003,0.69711
 28.12800,338.56917, 7.300452e-003,0.69711
 28.09800,338.57250, 7.236786e-003,0.69711
 28.11000,338.57583, 7.173119e-003,0.69711
 28.10500,338.57917, 7.088230e-003,0.69711
 28.11000,338.58250, 7.013952e-003,0.69711
 28.11200,338.58583, 6.950285e-003,0.69711
 28.11600,338.58917, 6.876007e-003,0.69711
 28.10600,338.59250, 6.812340e-003,0.69711
 28.09300,338.59583, 6.738063e-003,0.69711
 28.10800,338.59917, 6.653174e-003,0.69711
 28.12300,338.60250, 6.515229e-003,0.69711
 28.10100,338.60583, 6.377285e-003,0.69711
 28.08900,338.60917, 6.271173e-003,0.69711
 28.09500,338.61250, 6.186284e-003,0.69711
 28.11500,338.61583, 6.090784e-003,0.69711
 28.10700,338.61917, 5.974062e-003,0.69711
 28.12200,338.62250, 5.857339e-003,0.69711
 28.11000,338.62583, 5.740617e-003,0.69711
 28.10700,338.62917, 5.634506e-003,0.69711
 28.10900,338.63250, 5.528395e-003,0.69711
 28.10000,338.63583, 5.432895e-003,0.69711
 28.11500,338.63917, 5.337394e-003,0.69711
 28.09500,338.64250, 5.252506e-003,0.69711
 28.10300,338.64583, 5.157005e-003,0.69711
 28.10900,338.64917, 5.072117e-003,0.69711
 28.11100,338.65250, 4.966005e-003,0.69711
 28.11200,338.65583, 4.859894e-003,0.69711
 28.11300,338.65917, 4.743171e-003,0.69711
 28.11100,338.66250, 4.626449e-003,0.69711
 28.12100,338.66583, 4.488505e-003,0.69711
 28.11700,338.66917, 4.350560e-003,0.69711
 28.12800,338.67250, 4.212615e-003,0.69711
 28.11200,338.67583, 4.064060e-003,0.69711
 28.11900,338.67917, 3.915504e-003,0.69711
 28.11600,338.68250, 3.777560e-003,0.69711
 28.12800,338.68583, 3.639615e-003,0.69711
 28.13100,338.68917, 3.501670e-003,0.69711
 28.12900,338.69250, 3.363726e-003,0.69711
 28.13500,338.69583, 3.225781e-003,0.69711
 28.12500,338.69917, 3.077226e-003,0.69711
 28.11100,338.70250, 2.939281e-003,0.69711
 28.13000,338.70583, 2.790725e-003,0.69711
 28.13400,338.70917, 2.642169e-003,0.69711
 28.12600,338.71250, 2.493614e-003,0.69711
 28.12100,338.71583, 2.345058e-003,0.69711
 28.14500,338.71917, 2.217724e-003,0.69712
 28.14900,338.72250, 2.069169e-003,0.69712
 28.15500,338.72583, 1.920613e-003,0.69712
 28.15800,338.72917, 1.750835e-003,0.69712
 28.15800,338.73250, 1.581057e-003,0.69712
 28.16600,338.73583, 1.432501e-003,0.69712
 28.16900,338.73917, 1.273335e-003,0.69712
 28.17200,338.74250, 1.103557e-003,0.69712
 28.16400,338.74583, 9.231677e-004,0.69712
 28.16600,338.74917, 7.321674e-004,0.69712
 28.16000,338.75250, 5.199450e-004,0.69712
 28.16200,338.75583, 3.077226e-004,0.69712
 28.17000,338.75917, 1.167223e-004,0.69712
 28.18100,338.76250,-5.305561e-005,0.69712
 28.18600,338.76583,-2.228336e-004,0.69712
 28.20100,338.76917,-3.926115e-004,0.69712
 28.19900,338.77250,-5.623895e-004,0.69712
 28.19300,338.77583,-7.321674e-004,0.69712
 28.19300,338.77917,-9.019454e-004,0.69712
 28.19800,338.78250,-1.082334e-003,0.69712
 28.20800,338.78583,-1.273335e-003,0.69712
 28.21900,338.78917,-1.464335e-003,0.69712
 28.20600,338.79250,-1.687168e-003,0.69712
 28.22300,338.79583,-1.910002e-003,0.69712
 28.23000,338.79917,-2.154058e-003,0.69712
 28.22700,338.80250,-2.398114e-003,0.69712
 28.23700,338.80583,-2.652781e-003,0.69712
 28.24100,338.80917,-2.875614e-003,0.69712
 28.25300,338.81250,-3.098448e-003,0.69713
 28.24400,338.81583,-3.310670e-003,0.69713
 28.24800,338.81917,-3.512282e-003,0.69713
 28.26100,338.82250,-3.682060e-003,0.69713
 28.25600,338.82583,-3.851837e-003,0.69713
 28.25900,338.82917,-4.042838e-003,0.69713
 28.27700,338.83250,-4.244449e-003,0.69713
 28.28200,338.83583,-4.446060e-003,0.69713
 28.28400,338.83917,-4.658282e-003,0.69713
 28.29300,338.84250,-4.881116e-003,0.69713
 28.29400,338.84583,-5.103950e-003,0.69713
 28.30800,338.84917,-5.337394e-003,0.69713
 28.30500,338.85250,-5.570839e-003,0.69713
 28.30600,338.85583,-5.804284e-003,0.69713
 28.31900,338.85917,-6.048339e-003,0.69713
 28.33200,338.86250,-6.292396e-003,0.69713
 28.33600,338.86583,-6.536451e-003,0.69713
 28.35700,338.86917,-6.833563e-003,0.69714
 28.34700,338.87250,-7.120063e-003,0.69714
 28.34700,338.87583,-7.385341e-003,0.69714
 28.36800,338.87917,-7.640008e-003,0.69714
 28.37800,338.88250,-7.894675e-003,0.69714
 28.37100,338.88583,-8.159953e-003,0.69714
 28.38100,338.88917,-8.425231e-003,0.69714
 28.39200,338.89250,-8.679898e-003,0.69714
 28.38800,338.89583,-8.945176e-003,0.69714
 28.39700,338.89917,-9.199843e-003,0.69714
 28.40000,338.90250,-9.539399e-003,0.69714
 28.42100,338.90583,-9.847122e-003,0.69714
 28.42100,338.90917,-1.014423e-002,0.69714
 28.43000,338.91250,-1.042012e-002,0.69714
 28.43100,338.91583,-1.069601e-002,0.69714
 28.46000,338.91917,-1.098251e-002,0.69715
 28.46900,338.92250,-1.126901e-002,0.69715
 28.48100,338.92583,-1.156612e-002,0.69715
 28.48200,338.92917,-1.184201e-002,0.69715
 28.48200,338.93250,-1.211790e-002,0.69715
 28.49400,338.93583,-1.238318e-002,0.69715
 28.49600,338.93917,-1.263785e-002,0.69715
 28.50500,338.94250,-1.293496e-002,0.69715
 28.52400,338.94583,-1.324268e-002,0.69715
 28.52700,338.94917,-1.356101e-002,0.69715
 28.54200,338.95250,-1.390057e-002,0.69715
 28.56300,338.95583,-1.424013e-002,0.69716
 28.57100,338.95917,-1.455846e-002,0.69716
 28.57100,338.96250,-1.488740e-002,0.69716
 28.57700,338.96583,-1.518452e-002,0.69716
 28.58300,338.96917,-1.549224e-002,0.69716
 28.60900,338.97250,-1.578935e-002,0.69716
 28.62000,338.97583,-1.608646e-002,0.69716
 28.60800,338.97917,-1.643663e-002,0.69716
 28.62700,338.98250,-1.676557e-002,0.69716
 28.63600,338.98583,-1.707330e-002,0.69716
 28.64500,338.98917,-1.737041e-002,0.69716
 28.65700,338.99250,-1.767813e-002,0.69717
 28.66300,338.99583,-1.798585e-002,0.69717
 28.68100,338.99917,-1.830419e-002,0.69717
 28.68400,339.00250,-1.863313e-002,0.69717
 28.70200,339.00583,-1.897269e-002,0.69717
 28.71600,339.00917,-1.931224e-002,0.69717
 28.72400,339.01250,-1.966241e-002,0.69717
 28.73300,339.01583,-2.001258e-002,0.69717
 28.75200,339.01917,-2.036274e-002,0.69717
 28.76200,339.02250,-2.071291e-002,0.69718
 28.76600,339.02583,-2.107369e-002,0.69718
 28.77600,339.02917,-2.143447e-002,0.69718
 28.79700,339.03250,-2.179524e-002,0.69718
 28.81200,339.03583,-2.216663e-002,0.69718
 28.81900,339.03917,-2.253802e-002,0.69718
 28.84200,339.04250,-2.290941e-002,0.69718
 28.85300,339.04583,-2.328080e-002,0.69718
 28.86700,339.04917,-2.364158e-002,0.69719
 28.88200,339.05250,-2.399175e-002,0.69719
 28.88900,339.05583,-2.436314e-002,0.69719
 28.90500,339.05917,-2.472392e-002,0.69719
 28.92000,339.06250,-2.510592e-002,0.69719
 28.93100,339.06583,-2.548792e-002,0.69719
 28.94700,339.06917,-2.585931e-002,0.69719
 28.95100,339.07250,-2.624131e-002,0.69719
 28.96000,339.07583,-2.663392e-002,0.69719
 28.99000,339.07917,-2.703714e-002,0.69720
 29.01100,339.08250,-2.744036e-002,0.69720
 29.00900,339.08583,-2.788603e-002,0.69720
 29.02900,339.08917,-2.829986e-002,0.69720
 29.04400,339.09250,-2.870309e-002,0.69720
 29.05600,339.09583,-2.909570e-002,0.69720
 29.07100,339.09917,-2.949892e-002,0.69721
 29.08900,339.10250,-2.989153e-002,0.69721
 29.10100,339.10583,-3.029475e-002,0.69721
 29.10500,339.10917,-3.068737e-002,0.69721
 29.12900,339.11250,-3.109059e-002,0.69721
 29.13800,339.11583,-3.150442e-002,0.69721
 29.15500,339.11917,-3.190764e-002,0.69721
 29.18300,339.12250,-3.232148e-002,0.69722
 29.19200,339.12583,-3.272470e-002,0.69722
 29.20400,339.12917,-3.314915e-002,0.69722
 29.20400,339.13250,-3.358420e-002,0.69722
 29.22300,339.13583,-3.399804e-002,0.69722
 29.24600,339.13917,-3.442248e-002,0.69722
 29.24700,339.14250,-3.483631e-002,0.69722
 29.27400,339.14583,-3.526076e-002,0.69722
 29.29000,339.14917,-3.567459e-002,0.69723
 29.31000,339.15250,-3.610965e-002,0.69723
 29.32500,339.15583,-3.653409e-002,0.69723
 29.34500,339.15917,-3.695854e-002,0.69723
 29.35500,339.16250,-3.738298e-002,0.69723
 29.37600,339.16583,-3.780743e-002,0.69723
 29.38500,339.16917,-3.823187e-002,0.69724
 29.41700,339.17250,-3.865632e-002,0.69724
 29.43300,339.17583,-3.908076e-002,0.69724
 29.45500,339.17917,-3.956888e-002,0.69724
 29.48400,339.18250,-4.002515e-002,0.69724
 29.49400,339.18583,-4.050265e-002,0.69725
 29.50400,339.18917,-4.099077e-002,0.69725
 29.52400,339.19250,-4.145766e-002,0.69725
 29.53500,339.19583,-4.192454e-002,0.69725
 29.57300,339.19917,-4.239143e-002,0.69725
 29.58600,339.20250,-4.283710e-002,0.69725
 29.61200,339.20583,-4.327216e-002,0.69726
 29.60200,339.20917,-4.372843e-002,0.69726
 29.64900,339.21250,-4.418471e-002,0.69726
 29.66000,339.21583,-4.464099e-002,0.69726
 29.67200,339.21917,-4.509727e-002,0.69726
 29.69400,339.22250,-4.555355e-002,0.69727
 29.70800,339.22583,-4.603105e-002,0.69727
 29.71800,339.22917,-4.652977e-002,0.69727
 29.75800,339.23250,-4.700727e-002,0.69727
 29.78200,339.23583,-4.749538e-002,0.69727
 29.79700,339.23917,-4.797288e-002,0.69727
 29.82600,339.24250,-4.845038e-002,0.69728
 29.83700,339.24583,-4.897033e-002,0.69728
 29.84700,339.24917,-4.950089e-002,0.69728
 29.88100,339.25250,-5.001022e-002,0.69728
 29.89900,339.25583,-5.048772e-002,0.69728
 29.92800,339.25917,-5.094400e-002,0.69729
 29.96200,339.26250,-5.143211e-002,0.69729
 29.98600,339.26583,-5.192022e-002,0.69729
 30.01900,339.26917,-5.245078e-002,0.69730
 30.01900,339.27250,-5.298133e-002,0.69730
 30.04700,339.27583,-5.351189e-002,0.69730
 30.07600,339.27917,-5.402122e-002,0.69730
 30.08800,339.28250,-5.451995e-002,0.69730
 30.11600,339.28583,-5.497622e-002,0.69731
 30.14000,339.28917,-5.543250e-002,0.69731
 30.16200,339.29250,-5.591001e-002,0.69731
 30.17500,339.29583,-5.640873e-002,0.69731
 30.19200,339.29917,-5.690745e-002,0.69731
 30.22700,339.30250,-5.742740e-002,0.69732
 30.24700,339.30583,-5.792612e-002,0.69732
 30.27300,339.30917,-5.843545e-002,0.69732
 30.29200,339.31250,-5.895540e-002,0.69732
 30.31400,339.31583,-5.947534e-002,0.69732
 30.34400,339.31917,-6.000590e-002,0.69733
 30.36200,339.32250,-6.053645e-002,0.69733
 30.38600,339.32583,-6.109884e-002,0.69733
 30.42200,339.32917,-6.167184e-002,0.69733
 30.45300,339.33250,-6.221301e-002,0.69734
 30.46800,339.33583,-6.275418e-002,0.69734
 30.49200,339.33917,-6.327412e-002,0.69734
 30.50900,339.34250,-6.378346e-002,0.69734
 30.54400,339.34583,-6.430340e-002,0.69735
 30.55900,339.34917,-6.483396e-002,0.69735
 30.58700,339.35250,-6.535390e-002,0.69735
 30.62600,339.35583,-6.588446e-002,0.69735
 30.64000,339.35917,-6.641501e-002,0.69735
 30.66100,339.36250,-6.696679e-002,0.69736
 30.69100,339.36583,-6.751857e-002,0.69736
 30.72300,339.36917,-6.808096e-002,0.69736
 30.74200,339.37250,-6.864335e-002,0.69736
 30.77400,339.37583,-6.919513e-002,0.69737
 30.79700,339.37917,-6.974690e-002,0.69737
 30.82800,339.38250,-7.028807e-002,0.69737
 30.85700,339.38583,-7.080802e-002,0.69738
 30.89900,339.38917,-7.137041e-002,0.69738
 30.90600,339.39250,-7.193280e-002,0.69738
 30.93100,339.39583,-7.247396e-002,0.69738
 30.95000,339.39917,-7.301513e-002,0.69738
 30.98400,339.40250,-7.356691e-002,0.69739
 31.01000,339.40583,-7.413991e-002,0.69739
 31.04700,339.40917,-7.471291e-002,0.69739
 31.07600,339.41250,-7.527530e-002,0.69740
 31.09400,339.41583,-7.582708e-002,0.69740
 31.10900,339.41917,-7.641069e-002,0.69740
 31.15100,339.42250,-7.699431e-002,0.69740
 31.18200,339.42583,-7.758853e-002,0.69741
 31.20500,339.42917,-7.816153e-002,0.69741
 31.21800,339.43250,-7.873453e-002,0.69741
 31.25500,339.43583,-7.926509e-002,0.69741
 31.28300,339.43917,-7.981686e-002,0.69742
 31.31800,339.44250,-8.040047e-002,0.69742
 31.34200,339.44583,-8.098409e-002,0.69742
 31.37300,339.44917,-8.157831e-002,0.69742
 31.40100,339.45250,-8.218314e-002,0.69743
 31.43700,339.45583,-8.274553e-002,0.69743
 31.45000,339.45917,-8.328670e-002,0.69743
 31.49100,339.46250,-8.384909e-002,0.69743
 31.52400,339.46583,-8.443270e-002,0.69744
 31.55500,339.46917,-8.505876e-002,0.69744
 31.59900,339.47250,-8.567420e-002,0.69744
 31.62000,339.47583,-8.626842e-002,0.69745
 31.64900,339.47917,-8.684142e-002,0.69745
 31.67000,339.48250,-8.741442e-002,0.69745
 31.69000,339.48583,-8.798742e-002,0.69745
 31.72100,339.48917,-8.857104e-002,0.69746
 31.75900,339.49250,-8.917587e-002,0.69746
 31.79600,339.49583,-8.977009e-002,0.69746
 31.82500,339.49917,-9.034309e-002,0.69747
 31.84300,339.50250,-9.090548e-002,0.69747
 31.88300,339.50583,-9.149971e-002,0.69747
 31.93300,339.50917,-9.209393e-002,0.69748
 31.95500,339.51250,-9.270937e-002,0.69748
 31.98100,339.51583,-9.333543e-002,0.69748
 32.01400,339.51917,-9.395087e-002,0.69748
 32.04500,339.52250,-9.455571e-002,0.69749
 32.08300,339.52583,-9.518176e-002,0.69749
 32.10800,339.52917,-9.579721e-002,0.69749
 32.15100,339.53250,-9.641265e-002,0.69750
 32.17300,339.53583,-9.702810e-002,0.69750
 32.21600,339.53917,-9.762232e-002,0.69750
 32.23000,339.54250,-9.821655e-002,0.69750
 32.28100,339.54583,-9.881077e-002,0.69751
 32.31000,339.54917,-9.942622e-002,0.69751
 32.35700,339.55250,      -0.10004,0.69751
 32.36900,339.55583,      -0.10065,0.69752
 32.42500,339.55917,      -0.10124,0.69752
 32.44700,339.56250,      -0.10186,0.69752
 32.48800,339.56583,      -0.10249,0.69753
 32.51900,339.56917,      -0.10312,0.69753
 32.54200,339.57250,      -0.10374,0.69753
 32.58000,339.57583,      -0.10436,0.69754
 32.61800,339.57917,      -0.10499,0.69754
 32.64200,339.58250,      -0.10560,0.69754
 32.68000,339.58583,      -0.10621,0.69754
 32.71900,339.58917,      -0.10681,0.69755
 32.75000,339.59250,      -0.10743,0.69755
 32.78000,339.59583,      -0.10806,0.69755
 32.83700,339.59917,      -0.10868,0.69756
 32.85300,339.60250,      -0.10931,0.69756
 32.89400,339.60583,      -0.10991,0.69756
 32.92300,339.60917,      -0.11053,0.69757
 32.94900,339.61250,      -0.11114,0.69757
 33.00200,339.61583,      -0.11176,0.69757
 33.02700,339.61917,      -0.11237,0.69758
 33.05900,339.62250,      -0.11300,0.69758
 33.09100,339.62583,      -0.11363,0.69758
 33.13700,339.62917,      -0.11427,0.69759
 33.16600,339.63250,      -0.11491,0.69759
 33.21200,339.63583,      -0.11553,0.69759
 33.25400,339.63917,      -0.11615,0.69760
 33.28000,339.64250,      -0.11679,0.69760
 33.31500,339.64583,      -0.11741,0.69760
 33.35600,339.64917,      -0.11805,0.69761
 33.41500,339.65250,      -0.11869,0.69761
 33.41800,339.65583,      -0.11933,0.69761
 33.47800,339.65917,      -0.11998,0.69762
 33.51200,339.66250,      -0.12062,0.69762
 33.54000,339.66583,      -0.12125,0.69762
 33.57900,339.66917,      -0.12189,0.69763
 33.62100,339.67250,      -0.12254,0.69763
 33.65800,339.67583,      -0.12322,0.69763
 33.71100,339.67917,      -0.12390,0.69764
 33.73600,339.68250,      -0.12453,0.69764
 33.78100,339.68583,      -0.12517,0.69764
 33.80800,339.68917,      -0.12577,0.69765
 33.84800,339.69250,      -0.12639,0.69765
 33.88200,339.69583,      -0.12702,0.69765
 33.92300,339.69917,      -0.12765,0.69766
 33.97100,339.70250,      -0.12829,0.69766
 33.99400,339.70583,      -0.12893,0.69766
 34.03700,339.70917,      -0.12956,0.69767
 34.09200,339.71250,      -0.13021,0.69767
 34.12700,339.71583,      -0.13086,0.69768
 34.15300,339.71917,      -0.13151,0.69768
 34.19900,339.72250,      -0.13216,0.69768
 34.23800,339.72583,      -0.13283,0.69769
 34.28300,339.72917,      -0.13350,0.69769
 34.33200,339.73250,      -0.13418,0.69769
 34.36200,339.73583,      -0.13485,0.69770
 34.39600,339.73917,      -0.13551,0.69770
 34.42900,339.74250,      -0.13617,0.69770
 34.48600,339.74583,      -0.13683,0.69771
 34.52400,339.74917,      -0.13748,0.69771
 34.56900,339.75250,      -0.13812,0.69771
 34.61100,339.75583,      -0.13879,0.69772
 34.65200,339.75917,      -0.13946,0.69772
 34.68200,339.76250,      -0.14012,0.69772
 34.72800,339.76583,      -0.14077,0.69773
 34.76800,339.76917,      -0.14140,0.69773
 34.79800,339.77250,      -0.14205,0.69774
 34.84300,339.77583,      -0.14271,0.69774
 34.89200,339.77917,      -0.14337,0.69774
 34.94200,339.78250,      -0.14401,0.69775
 34.98000,339.78583,      -0.14466,0.69775
 35.00600,339.78917,      -0.14532,0.69775
 35.05900,339.79250,      -0.14598,0.69776
 35.10200,339.79583,      -0.14664,0.69776
 35.14700,339.79917,      -0.14728,0.69777
 35.19100,339.80250,      -0.14794,0.69777
 35.22800,339.80583,      -0.14861,0.69777
 35.27700,339.80917,      -0.14927,0.69778
 35.31900,339.81250,      -0.14994,0.69778
 35.36300,339.81583,      -0.15059,0.69779
 35.40100,339.81917,      -0.15125,0.69779
 35.44300,339.82250,      -0.15191,0.69779
 35.48800,339.82583,      -0.15258,0.69780
 35.53400,339.82917,      -0.15322,0.69780
 35.57000,339.83250,      -0.15388,0.69780
 35.61600,339.83583,      -0.15454,0.69781
 35.66700,339.83917,      -0.15520,0.69781
 35.71200,339.84250,      -0.15589,0.69782
