#EXPORTTYPE:                 ,DATA SINGLE                                      
#FILE:                       ,Correction-PtRh+Y2O3-3_2.ngb-bd9                 
#FORMAT:                     ,NETZSCH5                                         
#FTYPE:                      ,ANSI                                             
#IDENTITY:                   ,Correction-S-3_2                                 
#DECIMAL:                    ,POINT                                            
#SEPARATOR:                  ,COMMA                                            
#MTYPE:                      ,DSC                                              
#INSTRUMENT:                 ,NETZSCH DSC 404F3                                
#PROJECT:                    ,NRL-Ti                                           
#DATE/TIME:                  ,9/15/2020 8:39:17 AM (UTC-4)                     
#CORR. FILE:                 ,                                                 
#TEMPCAL:                    ,TCALZERO.TMX                                     
#SENSITIVITY:                ,SENSZERO.EXX                                     
#LABORATORY:                 ,Short Lab                                        
#OPERATOR:                   ,CH                                               
#REMARK:                     ,Correction-S-3 failed: "PC connection timed out".
#SAMPLE:                     ,PtRh+Y2O3                                        
#SAMPLE MASS /mg:            ,0                                                
#MATERIAL:                   ,NA                                               
#REFERENCE:                  ,PtRh+Y2O3                                        
#REFERENCE MASS /mg:         ,0                                                
#TYPE OF CRUCIBLE:           ,DSC/TG pan Pt-Rh                                 
#SAMPLE CRUCIBLE MASS /mg:   ,427.1                                            
#REFERENCE CRUCIBLE MASS /mg:,460.6                                            
#PROTECTIVE GAS:             ,ARGON                                            
#FLOW RATE /(ml/min):        ,50                                               
#PURGE GAS 1:                ,<no gas>                                         
#FLOW RATE 1:                ,                                                 
#PURGE GAS 2:                ,ARGON                                            
#FLOW RATE 2 /(ml/min):      ,50                                               
#M.RANGE /µV:                ,5000                                             
#TAU-R:                      ,---                                              
#CORR. CODE:                 ,000                                              
#EXO:                        ,+1                                               
#RANGE:                      ,20°C/50.0(K/min)/600°C                           
#SEGMENT:                    ,S10/24                                           
#SEG. 10:                    ,20°C/50.0(K/min)/600°C                           

##Temp./°C,Time/min,DSC/uV,Sensit./(uV/mW)
 43.12400,213.33333,     -14.42566,1.00000
 43.17000,213.33667,     -14.47983,1.00000
 43.23200,213.34000,     -14.53324,1.00000
 43.28500,213.34333,     -14.58588,1.00000
 43.33500,213.34667,     -14.63929,1.00000
 43.38900,213.35000,     -14.69193,1.00000
 43.43700,213.35333,     -14.74686,1.00000
 43.48400,213.35667,     -14.80103,1.00000
 43.54600,213.36000,     -14.85596,1.00000
 43.58700,213.36333,     -14.91013,1.00000
 43.65200,213.36667,     -14.96506,1.00000
 43.70200,213.37000,     -15.02076,1.00000
 43.76200,213.37333,     -15.07493,1.00000
 43.81300,213.37667,     -15.12986,1.00000
 43.86000,213.38000,     -15.18403,1.00000
 43.91400,213.38333,     -15.23972,1.00000
 43.96800,213.38667,     -15.29465,1.00000
 44.03800,213.39000,     -15.34806,1.00000
 44.09300,213.39333,     -15.40223,1.00000
 44.14200,213.39667,     -15.45792,1.00000
 44.19400,213.40000,     -15.51362,1.00000
 44.24700,213.40333,     -15.57312,1.00000
 44.30400,213.40667,     -15.63111,1.00000
 44.35200,213.41000,     -15.68680,1.00000
 44.40500,213.41333,     -15.74173,1.00000
 44.46000,213.41667,     -15.79590,1.00000
 44.52600,213.42000,     -15.84931,1.00000
 44.58200,213.42333,     -15.90348,1.00000
 44.63200,213.42667,     -15.95765,1.00000
 44.68300,213.43000,     -16.01105,1.00000
 44.74900,213.43333,     -16.06675,1.00000
 44.79100,213.43667,     -16.12244,1.00000
 44.85400,213.44000,     -16.17814,1.00000
 44.91100,213.44333,     -16.23383,1.00000
 44.97100,213.44667,     -16.28953,1.00000
 45.02900,213.45000,     -16.34522,1.00000
 45.08500,213.45333,     -16.40168,1.00000
 45.15000,213.45667,     -16.45661,1.00000
 45.19200,213.46000,     -16.51230,1.00000
 45.25200,213.46333,     -16.56724,1.00000
 45.31000,213.46667,     -16.62217,1.00000
 45.37000,213.47000,     -16.67863,1.00000
 45.44700,213.47333,     -16.73279,1.00000
 45.49000,213.47667,     -16.78620,1.00000
 45.54300,213.48000,     -16.84189,1.00000
 45.60400,213.48333,     -16.89759,1.00000
 45.65300,213.48667,     -16.95328,1.00000
 45.70700,213.49000,     -17.00898,1.00000
 45.78500,213.49333,     -17.06467,1.00000
 45.84400,213.49667,     -17.11960,1.00000
 45.88500,213.50000,     -17.17454,1.00000
 45.93000,213.50333,     -17.23099,1.00000
 46.01000,213.50667,     -17.28745,1.00000
 46.07200,213.51000,     -17.34543,1.00000
 46.11900,213.51333,     -17.40265,1.00000
 46.18100,213.51667,     -17.45911,1.00000
 46.24300,213.52000,     -17.51328,1.00000
 46.30000,213.52333,     -17.56592,1.00000
 46.35700,213.52667,     -17.62009,1.00000
 46.43800,213.53000,     -17.67502,1.00000
 46.47900,213.53333,     -17.72843,1.00000
 46.53600,213.53667,     -17.78260,1.00000
 46.60700,213.54000,     -17.83906,1.00000
 46.67100,213.54333,     -17.89704,1.00000
 46.72900,213.54667,     -17.95350,1.00000
 46.78000,213.55000,     -18.00919,1.00000
 46.84600,213.55333,     -18.06641,1.00000
 46.90400,213.55667,     -18.12363,1.00000
 46.96100,213.56000,     -18.18009,1.00000
 47.02200,213.56333,     -18.23655,1.00000
 47.08400,213.56667,     -18.29224,1.00000
 47.15100,213.57000,     -18.34870,1.00000
 47.21500,213.57333,     -18.40516,1.00000
 47.28000,213.57667,     -18.46085,1.00000
 47.34400,213.58000,     -18.51502,1.00000
 47.38700,213.58333,     -18.57071,1.00000
 47.46300,213.58667,     -18.62641,1.00000
 47.51800,213.59000,     -18.68363,1.00000
 47.58400,213.59333,     -18.74085,1.00000
 47.63300,213.59667,     -18.79883,1.00000
 47.72100,213.60000,     -18.85758,1.00000
 47.76600,213.60333,     -18.91480,1.00000
 47.82600,213.60667,     -18.97050,1.00000
 47.88800,213.61000,     -19.02695,1.00000
 47.96000,213.61333,     -19.08112,1.00000
 48.02000,213.61667,     -19.13605,1.00000
 48.07900,213.62000,     -19.19327,1.00000
 48.14100,213.62333,     -19.25126,1.00000
 48.20100,213.62667,     -19.30848,1.00000
 48.26200,213.63000,     -19.36646,1.00000
 48.33500,213.63333,     -19.42444,1.00000
 48.40200,213.63667,     -19.48166,1.00000
 48.45700,213.64000,     -19.53889,1.00000
 48.50800,213.64333,     -19.59534,1.00000
 48.58700,213.64667,     -19.65333,1.00000
 48.65900,213.65000,     -19.71131,1.00000
 48.71900,213.65333,     -19.76777,1.00000
 48.78600,213.65667,     -19.82575,1.00000
 48.85100,213.66000,     -19.88450,1.00000
 48.91300,213.66333,     -19.94248,1.00000
 48.97600,213.66667,     -19.99970,1.00000
 49.05400,213.67000,     -20.05616,1.00000
 49.11400,213.67333,     -20.11338,1.00000
 49.17800,213.67667,     -20.16831,1.00000
 49.23900,213.68000,     -20.22324,1.00000
 49.31300,213.68333,     -20.28123,1.00000
 49.37500,213.68667,     -20.33997,1.00000
 49.44600,213.69000,     -20.39872,1.00000
 49.50800,213.69333,     -20.45746,1.00000
 49.57200,213.69667,     -20.51926,1.00000
 49.64200,213.70000,     -20.58030,1.00000
 49.70900,213.70333,     -20.64057,1.00000
 49.77500,213.70667,     -20.70084,1.00000
 49.84600,213.71000,     -20.76035,1.00000
 49.90600,213.71333,     -20.81757,1.00000
 49.97700,213.71667,     -20.87021,1.00000
 50.03500,213.72000,     -20.92515,1.00000
 50.10100,213.72333,     -20.98237,1.00000
 50.17700,213.72667,     -21.04035,1.00000
 50.23600,213.73000,     -21.09910,1.00000
 50.29400,213.73333,     -21.15555,1.00000
 50.38900,213.73667,     -21.21277,1.00000
 50.44800,213.74000,     -21.27076,1.00000
 50.51800,213.74333,     -21.33179,1.00000
 50.58000,213.74667,     -21.39359,1.00000
 50.66000,213.75000,     -21.45386,1.00000
 50.73100,213.75333,     -21.51414,1.00000
 50.80300,213.75667,     -21.57364,1.00000
 50.86700,213.76000,     -21.63239,1.00000
 50.92500,213.76333,     -21.69114,1.00000
 51.01100,213.76667,     -21.74988,1.00000
 51.08700,213.77000,     -21.80863,1.00000
 51.13700,213.77333,     -21.86814,1.00000
 51.21800,213.77667,     -21.92841,1.00000
 51.29100,213.78000,     -21.98792,1.00000
 51.34700,213.78333,     -22.04667,1.00000
 51.42000,213.78667,     -22.10542,1.00000
 51.49600,213.79000,     -22.16492,1.00000
 51.57000,213.79333,     -22.22367,1.00000
 51.63700,213.79667,     -22.28242,1.00000
 51.71200,213.80000,     -22.34193,1.00000
 51.78600,213.80333,     -22.40220,1.00000
 51.85800,213.80667,     -22.46171,1.00000
 51.93300,213.81000,     -22.52122,1.00000
 51.99600,213.81333,     -22.58073,1.00000
 52.07400,213.81667,     -22.63947,1.00000
 52.13300,213.82000,     -22.69898,1.00000
 52.21100,213.82333,     -22.75849,1.00000
 52.28100,213.82667,     -22.82029,1.00000
 52.35800,213.83000,     -22.88209,1.00000
 52.43300,213.83333,     -22.94312,1.00000
 52.50200,213.83667,     -23.00492,1.00000
 52.57900,213.84000,     -23.06596,1.00000
 52.66100,213.84333,     -23.12775,1.00000
 52.72400,213.84667,     -23.18879,1.00000
 52.80000,213.85000,     -23.24906,1.00000
 52.87400,213.85333,     -23.31010,1.00000
 52.95900,213.85667,     -23.37189,1.00000
 53.02900,213.86000,     -23.43217,1.00000
 53.10000,213.86333,     -23.49320,1.00000
 53.17700,213.86667,     -23.55424,1.00000
 53.25200,213.87000,     -23.61604,1.00000
 53.32200,213.87333,     -23.67860,1.00000
 53.40400,213.87667,     -23.74650,1.00000
 53.48300,213.88000,     -23.80906,1.00000
 53.56800,213.88333,     -23.86933,1.00000
 53.62400,213.88667,     -23.93189,1.00000
 53.70600,213.89000,     -23.99445,1.00000
 53.78700,213.89333,     -24.06083,1.00000
 53.85300,213.89667,     -24.12339,1.00000
 53.93600,213.90000,     -24.17603,1.00000
 54.01000,213.90333,     -24.23631,1.00000
 54.07400,213.90667,     -24.29581,1.00000
 54.15300,213.91000,     -24.35685,1.00000
 54.24500,213.91333,     -24.42017,1.00000
 54.30500,213.91667,     -24.48350,1.00000
 54.40000,213.92000,     -24.54835,1.00000
 54.47200,213.92333,     -24.61091,1.00000
 54.54700,213.92667,     -24.67118,1.00000
 54.63300,213.93000,     -24.73222,1.00000
 54.71200,213.93333,     -24.79478,1.00000
 54.77200,213.93667,     -24.85810,1.00000
 54.85300,213.94000,     -24.91990,1.00000
 54.93800,213.94333,     -24.98170,1.00000
 55.02800,213.94667,     -25.04426,1.00000
 55.08300,213.95000,     -25.10758,1.00000
 55.17400,213.95333,     -25.17243,1.00000
 55.24900,213.95667,     -25.23499,1.00000
 55.33600,213.96000,     -25.29832,1.00000
 55.41800,213.96333,     -25.36164,1.00000
 55.50400,213.96667,     -25.42420,1.00000
 55.57200,213.97000,     -25.48524,1.00000
 55.66100,213.97333,     -25.54704,1.00000
 55.73600,213.97667,     -25.61112,1.00000
 55.82300,213.98000,     -25.67292,1.00000
 55.90500,213.98333,     -25.73624,1.00000
 55.97600,213.98667,     -25.80491,1.00000
 56.04900,213.99000,     -25.87205,1.00000
 56.14100,213.99333,     -25.93613,1.00000
 56.23200,213.99667,     -25.99793,1.00000
 56.30300,214.00000,     -26.06049,1.00000
 56.38400,214.00333,     -26.12305,1.00000
 56.46800,214.00667,     -26.18638,1.00000
 56.55800,214.01000,     -26.25047,1.00000
 56.62600,214.01333,     -26.31455,1.00000
 56.72400,214.01667,     -26.37864,1.00000
 56.79500,214.02000,     -26.44273,1.00000
 56.88400,214.02333,     -26.50605,1.00000
 56.96700,214.02667,     -26.57014,1.00000
 57.04700,214.03000,     -26.63346,1.00000
 57.14200,214.03333,     -26.69755,1.00000
 57.21500,214.03667,     -26.76163,1.00000
 57.29700,214.04000,     -26.82648,1.00000
 57.38400,214.04333,     -26.89210,1.00000
 57.48000,214.04667,     -26.95695,1.00000
 57.55000,214.05000,     -27.02180,1.00000
 57.65100,214.05333,     -27.08741,1.00000
 57.73100,214.05667,     -27.15302,1.00000
 57.80700,214.06000,     -27.22016,1.00000
 57.88500,214.06333,     -27.28654,1.00000
 57.98300,214.06667,     -27.35215,1.00000
 58.06100,214.07000,     -27.41700,1.00000
 58.15400,214.07333,     -27.48185,1.00000
 58.23900,214.07667,     -27.54823,1.00000
 58.33300,214.08000,     -27.61384,1.00000
 58.43000,214.08333,     -27.68174,1.00000
 58.50300,214.08667,     -27.75040,1.00000
 58.58400,214.09000,     -27.81831,1.00000
 58.67400,214.09333,     -27.88621,1.00000
 58.76200,214.09667,     -27.95029,1.00000
 58.86200,214.10000,     -28.01514,1.00000
 58.93700,214.10333,     -28.08152,1.00000
 59.03400,214.10667,     -28.15019,1.00000
 59.12700,214.11000,     -28.21809,1.00000
 59.21300,214.11333,     -28.28523,1.00000
 59.28000,214.11667,     -28.35237,1.00000
 59.37600,214.12000,     -28.41950,1.00000
 59.45800,214.12333,     -28.48588,1.00000
 59.55600,214.12667,     -28.55226,1.00000
 59.64800,214.13000,     -28.61939,1.00000
 59.73500,214.13333,     -28.68653,1.00000
 59.82900,214.13667,     -28.75367,1.00000
 59.92400,214.14000,     -28.82005,1.00000
 60.01700,214.14333,     -28.88719,1.00000
 60.09300,214.14667,     -28.95509,1.00000
 60.17700,214.15000,     -29.02299,1.00000
 60.27800,214.15333,     -29.09165,1.00000
 60.37600,214.15667,     -29.16032,1.00000
 60.46200,214.16000,     -29.22746,1.00000
 60.56300,214.16333,     -29.29460,1.00000
 60.65000,214.16667,     -29.36326,1.00000
 60.74900,214.17000,     -29.43192,1.00000
 60.84100,214.17333,     -29.50059,1.00000
 60.91900,214.17667,     -29.56925,1.00000
 61.02100,214.18000,     -29.63868,1.00000
 61.11100,214.18333,     -29.70811,1.00000
 61.18800,214.18667,     -29.77677,1.00000
 61.29900,214.19000,     -29.84391,1.00000
 61.40100,214.19333,     -29.91334,1.00000
 61.48800,214.19667,     -29.98429,1.00000
 61.58300,214.20000,     -30.05525,1.00000
 61.67000,214.20333,     -30.12544,1.00000
 61.77600,214.20667,     -30.19639,1.00000
 61.87600,214.21000,     -30.26582,1.00000
 61.95800,214.21333,     -30.33601,1.00000
 62.05500,214.21667,     -30.40544,1.00000
 62.14000,214.22000,     -30.47486,1.00000
 62.23900,214.22333,     -30.54429,1.00000
 62.33900,214.22667,     -30.61219,1.00000
 62.43000,214.23000,     -30.68162,1.00000
 62.53700,214.23333,     -30.75105,1.00000
 62.62300,214.23667,     -30.82047,1.00000
 62.73100,214.24000,     -30.89067,1.00000
 62.81900,214.24333,     -30.96086,1.00000
 62.91200,214.24667,     -31.03028,1.00000
 63.01800,214.25000,     -31.10124,1.00000
 63.11400,214.25333,     -31.17219,1.00000
 63.20300,214.25667,     -31.24467,1.00000
 63.31300,214.26000,     -31.31639,1.00000
 63.40500,214.26333,     -31.38810,1.00000
 63.50700,214.26667,     -31.45905,1.00000
 63.60200,214.27000,     -31.52925,1.00000
 63.70100,214.27333,     -31.60020,1.00000
 63.80200,214.27667,     -31.67115,1.00000
 63.90200,214.28000,     -31.74363,1.00000
 63.99200,214.28333,     -31.81687,1.00000
 64.09500,214.28667,     -31.89088,1.00000
 64.19300,214.29000,     -31.96488,1.00000
 64.28500,214.29333,     -32.03736,1.00000
 64.39500,214.29667,     -32.10908,1.00000
 64.49000,214.30000,     -32.18080,1.00000
 64.60000,214.30333,     -32.25328,1.00000
 64.70300,214.30667,     -32.32499,1.00000
 64.77700,214.31000,     -32.39747,1.00000
 64.89600,214.31333,     -32.46995,1.00000
 64.99200,214.31667,     -32.54396,1.00000
 65.09700,214.32000,     -32.62178,1.00000
 65.18300,214.32333,     -32.69654,1.00000
 65.29700,214.32667,     -32.76826,1.00000
 65.39700,214.33000,     -32.83921,1.00000
 65.50400,214.33333,     -32.91169,1.00000
 65.60300,214.33667,     -32.98417,1.00000
 65.70600,214.34000,     -33.05742,1.00000
 65.80900,214.34333,     -33.13142,1.00000
 65.90900,214.34667,     -33.20695,1.00000
 66.01400,214.35000,     -33.28172,1.00000
 66.12300,214.35333,     -33.35649,1.00000
 66.21100,214.35667,     -33.43049,1.00000
 66.32500,214.36000,     -33.50297,1.00000
 66.43500,214.36333,     -33.57545,1.00000
 66.54500,214.36667,     -33.64869,1.00000
 66.64800,214.37000,     -33.72270,1.00000
 66.75100,214.37333,     -33.79670,1.00000
 66.84500,214.37667,     -33.87071,1.00000
 66.94800,214.38000,     -33.94624,1.00000
 67.06800,214.38333,     -34.02101,1.00000
 67.16600,214.38667,     -34.09501,1.00000
 67.27100,214.39000,     -34.17054,1.00000
 67.37200,214.39333,     -34.24531,1.00000
 67.47400,214.39667,     -34.32084,1.00000
 67.59200,214.40000,     -34.39866,1.00000
 67.69700,214.40333,     -34.47572,1.00000
 67.81000,214.40667,     -34.55125,1.00000
 67.90200,214.41000,     -34.62754,1.00000
 68.01200,214.41333,     -34.70460,1.00000
 68.12500,214.41667,     -34.78013,1.00000
 68.23400,214.42000,     -34.85566,1.00000
 68.34300,214.42333,     -34.92967,1.00000
 68.45800,214.42667,     -35.00444,1.00000
 68.55800,214.43000,     -35.07997,1.00000
 68.65900,214.43333,     -35.15550,1.00000
 68.76800,214.43667,     -35.23256,1.00000
 68.88300,214.44000,     -35.31038,1.00000
 68.98700,214.44333,     -35.38972,1.00000
 69.10000,214.44667,     -35.46983,1.00000
 69.20600,214.45000,     -35.54994,1.00000
 69.31400,214.45333,     -35.62776,1.00000
 69.43600,214.45667,     -35.70558,1.00000
 69.54700,214.46000,     -35.78111,1.00000
 69.64700,214.46333,     -35.85511,1.00000
 69.75500,214.46667,     -35.92988,1.00000
 69.86500,214.47000,     -36.00618,1.00000
 69.97900,214.47333,     -36.08400,1.00000
 70.09700,214.47667,     -36.16182,1.00000
 70.21300,214.48000,     -36.24116,1.00000
 70.31800,214.48333,     -36.31974,1.00000
 70.43800,214.48667,     -36.39833,1.00000
 70.54100,214.49000,     -36.47691,1.00000
 70.66000,214.49333,     -36.55549,1.00000
 70.76100,214.49667,     -36.63484,1.00000
 70.88900,214.50000,     -36.71800,1.00000
 70.99200,214.50333,     -36.79887,1.00000
 71.11400,214.50667,     -36.87822,1.00000
 71.23200,214.51000,     -36.95832,1.00000
 71.35000,214.51333,     -37.03767,1.00000
 71.44700,214.51667,     -37.11625,1.00000
 71.56800,214.52000,     -37.19407,1.00000
 71.67400,214.52333,     -37.27342,1.00000
 71.79600,214.52667,     -37.35353,1.00000
 71.91300,214.53000,     -37.43287,1.00000
 72.02600,214.53333,     -37.51222,1.00000
 72.14100,214.53667,     -37.59156,1.00000
 72.26000,214.54000,     -37.67244,1.00000
 72.36900,214.54333,     -37.75407,1.00000
 72.48900,214.54667,     -37.83265,1.00000
 72.60400,214.55000,     -37.91276,1.00000
 72.71100,214.55333,     -37.99363,1.00000
 72.83000,214.55667,     -38.07450,1.00000
 72.94000,214.56000,     -38.15461,1.00000
 73.07000,214.56333,     -38.23396,1.00000
 73.19400,214.56667,     -38.31330,1.00000
 73.31300,214.57000,     -38.39418,1.00000
 73.43000,214.57333,     -38.47429,1.00000
 73.55200,214.57667,     -38.55592,1.00000
 73.66500,214.58000,     -38.63679,1.00000
 73.78200,214.58333,     -38.71766,1.00000
 73.90000,214.58667,     -38.79853,1.00000
 74.01800,214.59000,     -38.88169,1.00000
 74.13500,214.59333,     -38.96562,1.00000
 74.25400,214.59667,     -39.04878,1.00000
 74.37000,214.60000,     -39.13194,1.00000
 74.49200,214.60333,     -39.21586,1.00000
 74.60600,214.60667,     -39.29979,1.00000
 74.73900,214.61000,     -39.38295,1.00000
 74.85200,214.61333,     -39.46458,1.00000
 74.98000,214.61667,     -39.54622,1.00000
 75.09900,214.62000,     -39.62861,1.00000
 75.22400,214.62333,     -39.71177,1.00000
 75.33800,214.62667,     -39.79341,1.00000
 75.46200,214.63000,     -39.87580,1.00000
 75.57900,214.63333,     -39.95820,1.00000
 75.69600,214.63667,     -40.04213,1.00000
 75.81900,214.64000,     -40.12834,1.00000
 75.95100,214.64333,     -40.21226,1.00000
 76.07300,214.64667,     -40.29466,1.00000
 76.19500,214.65000,     -40.37782,1.00000
 76.30700,214.65333,     -40.46098,1.00000
 76.44400,214.65667,     -40.54567,1.00000
 76.56100,214.66000,     -40.62883,1.00000
 76.69200,214.66333,     -40.71122,1.00000
 76.81300,214.66667,     -40.79362,1.00000
 76.94600,214.67000,     -40.87602,1.00000
 77.06500,214.67333,     -40.95842,1.00000
 77.19000,214.67667,     -41.04081,1.00000
 77.31900,214.68000,     -41.12397,1.00000
 77.45000,214.68333,     -41.20713,1.00000
 77.56800,214.68667,     -41.29182,1.00000
 77.69600,214.69000,     -41.37574,1.00000
 77.81000,214.69333,     -41.46043,1.00000
 77.93500,214.69667,     -41.54512,1.00000
 78.07800,214.70000,     -41.63209,1.00000
 78.20000,214.70333,     -41.71907,1.00000
 78.31600,214.70667,     -41.80452,1.00000
 78.45100,214.71000,     -41.88997,1.00000
 78.58000,214.71333,     -41.97541,1.00000
 78.69400,214.71667,     -42.06163,1.00000
 78.82400,214.72000,     -42.14708,1.00000
 78.95400,214.72333,     -42.23176,1.00000
 79.08700,214.72667,     -42.31569,1.00000
 79.20400,214.73000,     -42.40113,1.00000
 79.34200,214.73333,     -42.48735,1.00000
 79.47100,214.73667,     -42.57280,1.00000
 79.60200,214.74000,     -42.65825,1.00000
 79.71900,214.74333,     -42.74446,1.00000
 79.84700,214.74667,     -42.82991,1.00000
 79.98000,214.75000,     -42.91612,1.00000
 80.11100,214.75333,     -43.00157,1.00000
 80.25400,214.75667,     -43.08702,1.00000
 80.37400,214.76000,     -43.17399,1.00000
 80.50400,214.76333,     -43.26097,1.00000
 80.63900,214.76667,     -43.34794,1.00000
 80.76000,214.77000,     -43.43492,1.00000
 80.90700,214.77333,     -43.52266,1.00000
 81.02800,214.77667,     -43.60963,1.00000
 81.17300,214.78000,     -43.69584,1.00000
 81.29000,214.78333,     -43.78282,1.00000
 81.42800,214.78667,     -43.86980,1.00000
 81.55400,214.79000,     -43.95677,1.00000
 81.68500,214.79333,     -44.04298,1.00000
 81.82700,214.79667,     -44.12843,1.00000
 81.96200,214.80000,     -44.21541,1.00000
 82.08700,214.80333,     -44.30238,1.00000
 82.22400,214.80667,     -44.38936,1.00000
 82.35700,214.81000,     -44.47633,1.00000
 82.48900,214.81333,     -44.56483,1.00000
 82.63100,214.81667,     -44.65257,1.00000
 82.76600,214.82000,     -44.73955,1.00000
 82.89700,214.82333,     -44.82652,1.00000
 83.03200,214.82667,     -44.91426,1.00000
 83.17500,214.83000,     -45.00276,1.00000
 83.30400,214.83333,     -45.09508,1.00000
 83.43300,214.83667,     -45.18434,1.00000
 83.55800,214.84000,     -45.27284,1.00000
 83.70200,214.84333,     -45.36134,1.00000
 83.84400,214.84667,     -45.44832,1.00000
 83.98100,214.85000,     -45.53224,1.00000
 84.12000,214.85333,     -45.61998,1.00000
 84.25600,214.85667,     -45.70924,1.00000
 84.39700,214.86000,     -45.79774,1.00000
 84.53000,214.86333,     -45.88701,1.00000
 84.66400,214.86667,     -45.97475,1.00000
 84.82000,214.87000,     -46.06325,1.00000
 84.94600,214.87333,     -46.15327,1.00000
 85.08600,214.87667,     -46.24254,1.00000
 85.22500,214.88000,     -46.33104,1.00000
 85.36300,214.88333,     -46.41954,1.00000
 85.49400,214.88667,     -46.50804,1.00000
 85.63300,214.89000,     -46.59807,1.00000
 85.76700,214.89333,     -46.68733,1.00000
 85.91700,214.89667,     -46.77812,1.00000
 86.04800,214.90000,     -46.86739,1.00000
 86.18300,214.90333,     -46.95665,1.00000
 86.32500,214.90667,     -47.04668,1.00000
 86.47200,214.91000,     -47.13670,1.00000
 86.62100,214.91333,     -47.22673,1.00000
 86.75700,214.91667,     -47.31676,1.00000
 86.89000,214.92000,     -47.40602,1.00000
 87.03900,214.92333,     -47.49452,1.00000
 87.17700,214.92667,     -47.58302,1.00000
 87.31300,214.93000,     -47.67305,1.00000
 87.46000,214.93333,     -47.76155,1.00000
 87.61000,214.93667,     -47.85005,1.00000
 87.74400,214.94000,     -47.93855,1.00000
 87.89400,214.94333,     -48.02782,1.00000
 88.04000,214.94667,     -48.11708,1.00000
 88.18400,214.95000,     -48.20787,1.00000
 88.30700,214.95333,     -48.29790,1.00000
 88.45800,214.95667,     -48.38869,1.00000
 88.61500,214.96000,     -48.48024,1.00000
 88.74700,214.96333,     -48.57332,1.00000
 88.88200,214.96667,     -48.66640,1.00000
 89.04100,214.97000,     -48.75795,1.00000
 89.18900,214.97333,     -48.84798,1.00000
 89.33500,214.97667,     -48.93800,1.00000
 89.47100,214.98000,     -49.02956,1.00000
 89.61400,214.98333,     -49.12035,1.00000
 89.76100,214.98667,     -49.21114,1.00000
 89.90700,214.99000,     -49.30116,1.00000
 90.05500,214.99333,     -49.39043,1.00000
 90.19900,214.99667,     -49.48045,1.00000
 90.34900,215.00000,     -49.57124,1.00000
 90.49700,215.00333,     -49.66203,1.00000
 90.63600,215.00667,     -49.75282,1.00000
 90.78600,215.01000,     -49.84438,1.00000
 90.93400,215.01333,     -49.93745,1.00000
 91.08000,215.01667,     -50.02901,1.00000
 91.23000,215.02000,     -50.12132,1.00000
 91.37600,215.02333,     -50.21364,1.00000
 91.52500,215.02667,     -50.30672,1.00000
 91.67800,215.03000,     -50.39827,1.00000
 91.81800,215.03333,     -50.48982,1.00000
 91.96800,215.03667,     -50.58061,1.00000
 92.12500,215.04000,     -50.67216,1.00000
 92.26400,215.04333,     -50.76143,1.00000
 92.41900,215.04667,     -50.85222,1.00000
 92.57000,215.05000,     -50.94301,1.00000
 92.72400,215.05333,     -51.03380,1.00000
 92.86900,215.05667,     -51.12688,1.00000
 93.01500,215.06000,     -51.21996,1.00000
 93.16600,215.06333,     -51.31609,1.00000
 93.31700,215.06667,     -51.41145,1.00000
 93.46100,215.07000,     -51.50377,1.00000
 93.60400,215.07333,     -51.59380,1.00000
 93.76800,215.07667,     -51.68306,1.00000
 93.92100,215.08000,     -51.77385,1.00000
 94.06300,215.08333,     -51.86540,1.00000
 94.22500,215.08667,     -51.95848,1.00000
 94.37000,215.09000,     -52.05537,1.00000
 94.52200,215.09333,     -52.14540,1.00000
 94.67500,215.09667,     -52.23466,1.00000
 94.82800,215.10000,     -52.32545,1.00000
 94.98500,215.10333,     -52.41701,1.00000
 95.13400,215.10667,     -52.51009,1.00000
 95.28100,215.11000,     -52.60240,1.00000
 95.44100,215.11333,     -52.69319,1.00000
 95.59700,215.11667,     -52.78627,1.00000
 95.74900,215.12000,     -52.88011,1.00000
 95.90900,215.12333,     -52.97166,1.00000
 96.06200,215.12667,     -53.06322,1.00000
 96.20800,215.13000,     -53.15553,1.00000
 96.35600,215.13333,     -53.24709,1.00000
 96.51500,215.13667,     -53.34245,1.00000
 96.66600,215.14000,     -53.43706,1.00000
 96.82200,215.14333,     -53.52708,1.00000
 96.97200,215.14667,     -53.61787,1.00000
 97.13400,215.15000,     -53.71095,1.00000
 97.29700,215.15333,     -53.80403,1.00000
 97.44500,215.15667,     -53.89711,1.00000
 97.60100,215.16000,     -53.99171,1.00000
 97.75500,215.16333,     -54.08479,1.00000
 97.91100,215.16667,     -54.17635,1.00000
 98.07400,215.17000,     -54.26790,1.00000
 98.22500,215.17333,     -54.35945,1.00000
 98.37500,215.17667,     -54.45177,1.00000
 98.54300,215.18000,     -54.54485,1.00000
 98.68500,215.18333,     -54.63792,1.00000
 98.86100,215.18667,     -54.73024,1.00000
 98.99800,215.19000,     -54.82103,1.00000
 99.16000,215.19333,     -54.91182,1.00000
 99.32300,215.19667,     -55.00337,1.00000
 99.48700,215.20000,     -55.09645,1.00000
 99.63800,215.20333,     -55.18877,1.00000
 99.79800,215.20667,     -55.28032,1.00000
 99.96500,215.21000,     -55.37187,1.00000
100.11700,215.21333,     -55.46419,1.00000
100.27100,215.21667,     -55.55650,1.00000
100.43200,215.22000,     -55.65111,1.00000
